,time,T,w_dir,w_spd,w_gust,rh,precip
186,2017-04-26 19:32:00,59.0,23.0,0.0,,83.0,0.0
187,2017-04-26 19:42:00,59.0,225.0,0.0,,83.0,0.0
188,2017-04-26 19:53:00,58.0,23.0,0.0,,83.0,0.0
189,2017-04-26 19:59:00,58.0,270.0,0.0,,83.0,0.0
190,2017-04-26 20:04:00,58.0,225.0,0.0,,85.0,0.0
191,2017-04-26 20:10:00,58.0,270.0,2.0,,85.0,0.0
192,2017-04-26 20:15:00,58.0,248.0,2.0,,85.0,0.0
193,2017-04-26 20:21:00,58.0,270.0,0.0,,85.0,0.0
194,2017-04-26 20:27:00,58.0,248.0,0.0,,83.0,0.0
195,2017-04-26 20:32:00,58.0,0.0,0.0,,81.0,0.0
196,2017-04-26 20:38:00,58.0,338.0,2.0,,81.0,0.0
197,2017-04-26 20:43:00,58.0,135.0,0.0,,81.0,0.0
198,2017-04-26 20:49:00,58.0,225.0,0.0,,81.0,0.0
199,2017-04-26 20:54:00,58.0,203.0,0.0,,81.0,0.0
200,2017-04-26 21:00:00,58.0,203.0,0.0,,83.0,0.0
201,2017-04-26 21:13:00,57.0,225.0,0.0,,83.0,0.0
202,2017-04-26 21:18:00,57.0,270.0,0.0,,83.0,0.0
203,2017-04-26 21:26:00,57.0,225.0,0.0,,83.0,0.0
204,2017-04-26 21:32:00,57.0,270.0,0.0,,83.0,0.0
205,2017-04-26 21:39:00,57.0,203.0,0.0,,85.0,0.0
206,2017-04-26 21:45:00,57.0,248.0,0.0,,85.0,0.0
207,2017-04-26 21:50:00,57.0,225.0,0.0,,85.0,0.0
208,2017-04-26 21:57:00,57.0,225.0,0.0,,85.0,0.0
209,2017-04-26 22:29:00,57.0,203.0,0.0,,85.0,0.0
210,2017-04-26 22:35:00,56.0,203.0,0.0,,86.0,0.0
211,2017-04-26 23:31:00,56.0,315.0,1.0,,86.0,0.0
212,2017-04-26 23:37:00,56.0,270.0,0.0,,86.0,0.0
213,2017-04-26 23:37:00,59.0,196.0,0.0,,83.0,0.0
214,2017-04-27 22:08:00,64.0,260.0,0.0,,58.0,0.0
