,time,T,w_dir,w_spd,w_gust,rh,precip
108,2017-11-18 09:25:00,49.0,228.0,0.0,0.0,55.0,0.0
109,2017-11-18 09:30:00,50.0,228.0,0.0,0.0,53.0,0.0
110,2017-11-18 09:35:00,51.0,228.0,0.0,0.0,51.0,0.0
111,2017-11-18 09:40:00,51.0,228.0,0.0,0.0,52.0,0.0
112,2017-11-18 09:46:00,52.0,228.0,0.0,0.0,51.0,0.0
113,2017-11-18 09:51:00,52.0,228.0,0.0,0.0,49.0,0.0
114,2017-11-18 09:56:00,53.0,228.0,0.0,0.0,49.0,0.0
115,2017-11-18 10:01:00,53.0,228.0,0.0,0.0,48.0,0.0
116,2017-11-18 10:06:00,54.0,228.0,0.0,3.0,47.0,0.0
117,2017-11-18 10:11:00,54.0,228.0,0.0,0.0,46.0,0.0
118,2017-11-18 10:16:00,55.0,228.0,0.0,0.0,44.0,0.0
119,2017-11-18 10:21:00,55.0,228.0,0.0,0.0,44.0,0.0
120,2017-11-18 10:26:00,55.0,228.0,0.0,0.0,45.0,0.0
121,2017-11-18 10:31:00,56.0,228.0,0.0,0.0,46.0,0.0
122,2017-11-18 10:36:00,56.0,228.0,0.0,0.0,43.0,0.0
123,2017-11-18 10:41:00,57.0,228.0,0.0,0.0,43.0,0.0
124,2017-11-18 10:46:00,57.0,228.0,0.0,0.0,41.0,0.0
125,2017-11-18 10:51:00,58.0,228.0,0.0,0.0,41.0,0.0
126,2017-11-18 10:57:00,58.0,228.0,0.0,0.0,41.0,0.0
127,2017-11-18 11:02:00,59.0,228.0,0.0,0.0,40.0,0.0
128,2017-11-18 11:07:00,59.0,228.0,0.0,0.0,41.0,0.0
129,2017-11-18 11:12:00,59.0,228.0,2.0,3.0,43.0,0.0
130,2017-11-18 11:17:00,59.0,228.0,0.0,0.0,40.0,0.0
131,2017-11-18 11:22:00,59.0,228.0,0.0,0.0,42.0,0.0
132,2017-11-18 11:27:00,60.0,228.0,2.0,3.0,43.0,0.0
133,2017-11-18 11:32:00,60.0,228.0,0.0,0.0,38.0,0.0
134,2017-11-18 11:37:00,61.0,228.0,0.0,0.0,36.0,0.0
135,2017-11-18 11:42:00,61.0,228.0,0.0,0.0,34.0,0.0
136,2017-11-18 11:47:00,62.0,228.0,0.0,0.0,33.0,0.0
137,2017-11-18 11:52:00,63.0,228.0,0.0,0.0,35.0,0.0
138,2017-11-18 11:57:00,64.0,227.0,1.0,3.0,34.0,0.0
139,2017-11-18 12:02:00,64.0,227.0,0.0,3.0,33.0,0.0
140,2017-11-18 12:07:00,64.0,227.0,0.0,3.0,33.0,0.0
141,2017-11-18 12:13:00,65.0,227.0,1.0,3.0,33.0,0.0
142,2017-11-18 12:18:00,65.0,227.0,0.0,3.0,42.0,0.0
143,2017-11-18 12:23:00,65.0,227.0,0.0,0.0,42.0,0.0
144,2017-11-18 12:28:00,65.0,227.0,0.0,0.0,42.0,0.0
145,2017-11-18 12:33:00,64.0,227.0,0.0,3.0,44.0,0.0
146,2017-11-18 12:38:00,64.0,227.0,0.0,0.0,41.0,0.0
147,2017-11-18 12:43:00,64.0,227.0,0.0,0.0,40.0,0.0
148,2017-11-18 12:48:00,64.0,227.0,0.0,0.0,39.0,0.0
149,2017-11-18 12:53:00,64.0,227.0,0.0,0.0,40.0,0.0
150,2017-11-18 12:58:00,64.0,227.0,0.0,0.0,41.0,0.0
151,2017-11-18 13:03:00,64.0,227.0,1.0,3.0,42.0,0.0
152,2017-11-18 13:08:00,64.0,227.0,3.0,5.0,47.0,0.0
153,2017-11-18 13:13:00,64.0,227.0,0.0,3.0,42.0,0.0
154,2017-11-18 13:18:00,64.0,227.0,0.0,0.0,43.0,0.0
155,2017-11-18 13:23:00,64.0,227.0,1.0,3.0,44.0,0.0
156,2017-11-18 13:29:00,64.0,227.0,0.0,0.0,44.0,0.0
157,2017-11-18 13:34:00,63.0,227.0,1.0,3.0,43.0,0.0
158,2017-11-18 13:39:00,63.0,227.0,0.0,0.0,44.0,0.0
159,2017-11-18 13:44:00,63.0,227.0,0.0,0.0,44.0,0.0
160,2017-11-18 13:49:00,63.0,227.0,0.0,0.0,45.0,0.0
161,2017-11-18 13:54:00,63.0,227.0,0.0,0.0,46.0,0.0
162,2017-11-18 13:59:00,63.0,227.0,0.0,0.0,44.0,0.0
163,2017-11-18 14:04:00,63.0,116.0,0.0,0.0,43.0,0.0
164,2017-11-18 14:09:00,64.0,116.0,0.0,0.0,45.0,0.0
165,2017-11-18 14:14:00,64.0,116.0,0.0,0.0,45.0,0.0
166,2017-11-18 14:19:00,64.0,116.0,3.0,5.0,44.0,0.0
167,2017-11-18 14:24:00,64.0,116.0,0.0,0.0,44.0,0.0
168,2017-11-18 14:29:00,64.0,116.0,0.0,0.0,45.0,0.0
169,2017-11-18 14:34:00,64.0,116.0,0.0,0.0,44.0,0.0
170,2017-11-18 14:39:00,64.0,116.0,0.0,0.0,42.0,0.0
171,2017-11-18 14:45:00,64.0,116.0,0.0,0.0,41.0,0.0
172,2017-11-18 14:50:00,64.0,116.0,0.0,0.0,43.0,0.0
173,2017-11-18 14:55:00,64.0,116.0,0.0,0.0,42.0,0.0
174,2017-11-18 15:00:00,64.0,116.0,0.0,0.0,42.0,0.0
175,2017-11-18 15:05:00,64.0,116.0,0.0,0.0,42.0,0.0
176,2017-11-18 15:10:00,64.0,116.0,0.0,3.0,41.0,0.0
177,2017-11-18 15:15:00,64.0,116.0,0.0,0.0,41.0,0.0
178,2017-11-18 15:20:00,64.0,116.0,0.0,0.0,42.0,0.0
179,2017-11-18 15:25:00,64.0,116.0,0.0,0.0,42.0,0.0
180,2017-11-18 15:30:00,64.0,116.0,0.0,0.0,43.0,0.0
181,2017-11-18 15:35:00,64.0,116.0,0.0,0.0,43.0,0.0
182,2017-11-18 15:40:00,63.0,116.0,0.0,0.0,46.0,0.0
183,2017-11-18 15:45:00,63.0,116.0,0.0,0.0,44.0,0.0
184,2017-11-18 15:50:00,63.0,116.0,0.0,0.0,46.0,0.0
185,2017-11-18 15:55:00,62.0,116.0,0.0,0.0,48.0,0.0
186,2017-11-18 16:01:00,62.0,116.0,0.0,0.0,49.0,0.0
187,2017-11-18 16:06:00,62.0,116.0,0.0,0.0,51.0,0.0
188,2017-11-18 16:11:00,61.0,116.0,0.0,0.0,52.0,0.0
189,2017-11-18 16:16:00,61.0,116.0,0.0,0.0,52.0,0.0
190,2017-11-18 16:21:00,60.0,116.0,0.0,0.0,53.0,0.0
191,2017-11-18 16:26:00,60.0,116.0,0.0,0.0,55.0,0.0
192,2017-11-18 16:31:00,60.0,116.0,0.0,0.0,56.0,0.0
193,2017-11-18 16:36:00,59.0,116.0,0.0,0.0,57.0,0.0
194,2017-11-18 16:41:00,59.0,116.0,0.0,0.0,58.0,0.0
195,2017-11-18 16:46:00,58.0,116.0,0.0,0.0,59.0,0.0
196,2017-11-18 16:51:00,57.0,116.0,0.0,0.0,59.0,0.0
197,2017-11-18 16:57:00,57.0,116.0,0.0,0.0,61.0,0.0
198,2017-11-18 17:02:00,57.0,115.0,0.0,0.0,61.0,0.0
199,2017-11-18 17:07:00,56.0,115.0,0.0,0.0,62.0,0.0
200,2017-11-18 17:13:00,56.0,115.0,0.0,0.0,63.0,0.0
201,2017-11-18 17:18:00,56.0,115.0,0.0,0.0,66.0,0.0
202,2017-11-18 17:23:00,55.0,115.0,0.0,0.0,67.0,0.0
203,2017-11-18 17:29:00,55.0,115.0,0.0,0.0,69.0,0.0
204,2017-11-18 17:34:00,54.0,115.0,0.0,0.0,69.0,0.0
205,2017-11-18 17:39:00,54.0,115.0,0.0,0.0,66.0,0.0
206,2017-11-18 17:45:00,54.0,115.0,0.0,0.0,66.0,0.0
207,2017-11-18 17:50:00,53.0,115.0,0.0,0.0,68.0,0.0
208,2017-11-18 17:56:00,53.0,115.0,0.0,0.0,68.0,0.0
209,2017-11-18 18:01:00,53.0,115.0,0.0,0.0,69.0,0.0
210,2017-11-18 18:06:00,52.0,115.0,0.0,0.0,70.0,0.0
211,2017-11-18 18:11:00,52.0,115.0,0.0,0.0,70.0,0.0
212,2017-11-18 18:16:00,52.0,115.0,0.0,0.0,72.0,0.0
213,2017-11-18 18:21:00,51.0,115.0,0.0,0.0,73.0,0.0
214,2017-11-18 18:27:00,51.0,115.0,0.0,0.0,73.0,0.0
215,2017-11-18 18:32:00,51.0,115.0,0.0,0.0,73.0,0.0
216,2017-11-18 18:37:00,51.0,115.0,0.0,0.0,74.0,0.0
217,2017-11-18 18:43:00,50.0,115.0,0.0,0.0,73.0,0.0
218,2017-11-18 18:48:00,50.0,115.0,0.0,0.0,71.0,0.0
219,2017-11-18 18:53:00,50.0,115.0,0.0,0.0,69.0,0.0
220,2017-11-18 18:59:00,50.0,115.0,0.0,0.0,68.0,0.0
221,2017-11-18 19:04:00,50.0,115.0,0.0,0.0,69.0,0.0
222,2017-11-18 19:09:00,50.0,115.0,0.0,0.0,69.0,0.0
223,2017-11-18 19:19:00,50.0,115.0,1.0,3.0,70.0,0.0
224,2017-11-18 19:24:00,50.0,115.0,0.0,0.0,71.0,0.0
225,2017-11-18 19:29:00,50.0,115.0,0.0,0.0,72.0,0.0
226,2017-11-18 19:34:00,50.0,115.0,0.0,0.0,73.0,0.0
227,2017-11-18 19:39:00,50.0,115.0,0.0,0.0,73.0,0.0
228,2017-11-18 19:48:00,51.0,115.0,0.0,0.0,74.0,0.0
229,2017-11-18 19:53:00,51.0,115.0,0.0,0.0,76.0,0.0
230,2017-11-18 19:58:00,51.0,115.0,0.0,0.0,76.0,0.0
231,2017-11-18 20:02:00,50.0,115.0,0.0,0.0,76.0,0.0
232,2017-11-18 20:07:00,50.0,115.0,0.0,0.0,76.0,0.0
233,2017-11-18 20:12:00,50.0,115.0,0.0,0.0,76.0,0.0
234,2017-11-18 20:18:00,50.0,115.0,0.0,0.0,77.0,0.0
235,2017-11-18 20:23:00,50.0,115.0,0.0,0.0,77.0,0.0
236,2017-11-18 20:28:00,50.0,115.0,0.0,0.0,78.0,0.0
237,2017-11-18 20:34:00,49.0,115.0,0.0,0.0,77.0,0.0
238,2017-11-18 20:39:00,49.0,115.0,0.0,3.0,76.0,0.0
239,2017-11-18 20:44:00,49.0,115.0,0.0,0.0,75.0,0.0
240,2017-11-18 20:50:00,49.0,115.0,0.0,0.0,76.0,0.0
241,2017-11-18 20:55:00,49.0,115.0,0.0,0.0,77.0,0.0
242,2017-11-18 21:00:00,48.0,115.0,0.0,0.0,79.0,0.0
243,2017-11-18 21:06:00,48.0,115.0,0.0,0.0,81.0,0.0
244,2017-11-18 21:11:00,48.0,115.0,0.0,0.0,82.0,0.0
245,2017-11-18 21:16:00,48.0,115.0,0.0,0.0,79.0,0.0
246,2017-11-18 21:22:00,48.0,115.0,0.0,0.0,78.0,0.0
247,2017-11-18 21:27:00,48.0,115.0,0.0,0.0,79.0,0.0
248,2017-11-18 21:42:00,47.0,115.0,0.0,0.0,81.0,0.0
249,2017-11-18 21:48:00,47.0,115.0,0.0,0.0,81.0,0.0
250,2017-11-18 21:54:00,47.0,115.0,0.0,0.0,82.0,0.0
251,2017-11-18 22:04:00,47.0,115.0,0.0,0.0,84.0,0.0
252,2017-11-18 22:14:00,46.0,115.0,0.0,0.0,85.0,0.0
253,2017-11-18 22:17:00,46.0,115.0,0.0,0.0,84.0,0.0
254,2017-11-18 22:28:00,46.0,115.0,0.0,0.0,82.0,0.0
255,2017-11-18 22:33:00,46.0,115.0,0.0,0.0,83.0,0.0
256,2017-11-18 22:44:00,46.0,115.0,0.0,0.0,83.0,0.0
257,2017-11-18 22:49:00,46.0,115.0,0.0,0.0,84.0,0.0
258,2017-11-18 22:54:00,46.0,115.0,0.0,0.0,86.0,0.0
259,2017-11-18 23:00:00,46.0,115.0,0.0,0.0,87.0,0.0
260,2017-11-18 23:05:00,46.0,115.0,0.0,0.0,87.0,0.0
261,2017-11-18 23:10:00,46.0,115.0,0.0,0.0,87.0,0.0
262,2017-11-18 23:16:00,46.0,115.0,0.0,0.0,88.0,0.0
263,2017-11-18 23:26:00,46.0,115.0,0.0,0.0,87.0,0.0
264,2017-11-18 23:32:00,46.0,115.0,0.0,0.0,85.0,0.0
265,2017-11-18 23:37:00,46.0,115.0,0.0,0.0,86.0,0.0
266,2017-11-18 23:48:00,45.0,115.0,0.0,0.0,86.0,0.0
267,2017-11-18 23:53:00,45.0,115.0,0.0,0.0,88.0,0.0
268,2017-11-18 23:53:00,50.0,224.0,0.0,0.0,72.0,0.0
269,2017-11-19 23:56:00,52.0,115.0,0.0,0.0,78.0,0.0
