,time,T,w_dir,w_spd,w_gust,rh,precip
83,2019-07-17 06:59:46,59.1,193.0,0.7,2.0,93.1,0.0
84,2019-07-17 07:04:46,59.3,174.0,0.8,1.6,92.8,0.0
85,2019-07-17 07:08:49,59.5,195.0,0.5,0.9,92.0,0.0
86,2019-07-17 07:14:26,59.6,180.0,0.2,1.1,92.0,0.0
87,2019-07-17 07:19:45,59.9,270.0,0.0,0.3,92.0,0.0
88,2019-07-17 07:24:27,60.0,180.0,0.0,0.0,91.2,0.0
89,2019-07-17 07:29:45,59.8,196.0,1.7,2.5,91.0,0.0
90,2019-07-17 07:34:44,59.6,180.0,0.2,0.6,91.0,0.0
91,2019-07-17 07:39:44,60.0,225.0,0.0,0.0,91.0,0.0
92,2019-07-17 07:44:44,60.1,188.0,1.5,1.8,90.4,0.0
93,2019-07-17 07:49:43,60.2,191.0,1.0,2.1,90.0,0.0
94,2019-07-17 07:54:44,60.4,188.0,0.7,1.3,90.0,0.0
95,2019-07-17 07:59:43,61.0,172.0,2.3,2.5,88.3,0.0
96,2019-07-17 08:04:44,61.4,184.0,2.3,3.3,87.8,0.0
97,2019-07-17 08:09:44,61.9,181.0,1.9,2.5,86.0,0.0
98,2019-07-17 08:14:44,62.1,176.0,2.3,3.1,86.0,0.0
99,2019-07-17 08:19:44,62.3,177.0,3.1,3.7,86.0,0.0
100,2019-07-17 08:24:44,62.7,189.0,3.4,4.3,84.9,0.0
101,2019-07-17 08:29:43,63.9,183.0,2.7,4.2,82.1,0.0
102,2019-07-17 08:34:44,65.3,158.0,2.1,3.3,79.3,0.0
103,2019-07-17 08:39:44,65.6,169.0,2.8,3.9,78.3,0.0
104,2019-07-17 08:44:44,66.3,180.0,2.0,3.3,77.0,0.0
105,2019-07-17 08:49:44,66.7,184.0,2.8,3.8,76.0,0.0
106,2019-07-17 08:54:44,67.2,163.0,1.7,2.8,75.0,0.0
107,2019-07-17 08:59:43,67.4,228.0,2.1,2.8,74.4,0.0
108,2019-07-17 09:04:44,67.8,260.0,1.7,2.3,74.3,0.0
109,2019-07-17 09:09:44,68.3,169.0,2.2,3.0,73.5,0.0
110,2019-07-17 09:14:44,69.7,121.0,1.8,3.1,69.9,0.0
111,2019-07-17 09:19:44,69.0,166.0,1.8,2.8,71.3,0.0
112,2019-07-17 09:24:44,67.8,263.0,2.9,3.7,75.3,0.0
113,2019-07-17 09:29:44,67.7,267.0,4.7,5.6,75.9,0.0
114,2019-07-17 09:34:44,66.9,284.0,3.4,4.7,77.8,0.0
115,2019-07-17 09:39:44,66.8,246.0,3.4,4.6,77.8,0.0
116,2019-07-17 09:44:44,66.9,264.0,3.0,4.5,77.3,0.0
117,2019-07-17 09:49:44,67.4,254.0,2.4,4.3,76.4,0.0
118,2019-07-17 09:54:44,67.5,247.0,2.9,3.8,76.1,0.0
119,2019-07-17 09:59:44,67.9,233.0,2.1,4.2,75.4,0.0
120,2019-07-17 10:04:44,68.3,274.0,3.5,5.0,74.8,0.0
121,2019-07-17 10:09:44,68.7,251.0,3.2,4.3,74.7,0.0
122,2019-07-17 10:14:44,68.8,254.0,2.4,3.8,73.6,0.0
123,2019-07-17 10:19:44,68.8,267.0,2.8,4.3,73.7,0.0
124,2019-07-17 10:24:44,69.2,238.0,2.8,3.6,72.6,0.0
125,2019-07-17 10:29:44,69.1,236.0,2.9,3.9,73.3,0.0
126,2019-07-17 10:34:44,69.8,208.0,2.4,3.6,72.5,0.0
127,2019-07-17 10:39:44,70.1,212.0,3.0,4.0,71.1,0.0
128,2019-07-17 10:44:44,69.7,286.0,3.3,4.0,71.6,0.0
129,2019-07-17 10:49:44,69.8,237.0,2.8,5.3,71.1,0.0
130,2019-07-17 10:54:27,70.5,219.0,2.6,3.7,70.2,0.0
131,2019-07-17 10:59:44,70.6,176.0,2.5,2.9,69.9,0.0
132,2019-07-17 11:04:44,70.6,219.0,3.0,4.1,69.5,0.0
133,2019-07-17 11:09:44,71.3,283.0,3.1,5.4,68.7,0.0
134,2019-07-17 11:14:46,72.3,224.0,2.3,3.8,67.6,0.0
135,2019-07-17 11:19:46,71.9,238.0,3.6,4.5,67.5,0.0
136,2019-07-17 11:24:46,72.3,277.0,2.7,4.1,67.1,0.0
137,2019-07-17 11:29:44,72.8,166.0,3.4,4.7,65.6,0.0
138,2019-07-17 11:34:45,72.5,257.0,3.9,5.3,65.6,0.0
139,2019-07-17 11:39:44,71.9,74.0,2.9,4.6,66.8,0.0
140,2019-07-17 11:44:44,72.1,217.0,3.5,5.0,66.7,0.0
141,2019-07-17 11:49:45,72.4,265.0,3.1,3.8,66.1,0.0
142,2019-07-17 11:54:44,72.2,197.0,2.6,3.3,66.4,0.0
143,2019-07-17 11:59:45,72.9,310.0,3.3,4.9,64.9,0.0
144,2019-07-17 12:04:44,72.7,193.0,2.8,5.2,65.1,0.0
145,2019-07-17 12:09:45,73.0,187.0,2.7,4.3,64.9,0.0
146,2019-07-17 12:14:45,73.8,170.0,1.8,3.2,63.7,0.0
147,2019-07-17 12:19:47,74.4,237.0,3.7,4.0,63.0,0.0
148,2019-07-17 12:24:45,73.6,216.0,2.9,3.7,63.7,0.0
149,2019-07-17 12:29:47,73.2,258.0,3.9,6.4,64.5,0.0
150,2019-07-17 12:34:45,72.8,266.0,3.9,5.9,65.6,0.0
151,2019-07-17 12:39:45,73.2,276.0,3.3,6.2,64.6,0.0
152,2019-07-17 12:44:45,73.3,255.0,4.0,5.5,64.7,0.0
153,2019-07-17 12:49:45,73.6,250.0,3.8,6.1,64.6,0.0
154,2019-07-17 12:54:45,73.4,216.0,3.0,3.9,64.3,0.0
155,2019-07-17 12:59:45,73.4,267.0,5.5,9.8,64.0,0.0
156,2019-07-17 13:04:45,73.2,275.0,4.5,6.5,64.5,0.0
157,2019-07-17 13:09:46,72.6,248.0,4.0,6.7,65.4,0.0
158,2019-07-17 13:14:45,72.4,272.0,5.8,7.6,65.5,0.0
159,2019-07-17 13:19:45,72.0,269.0,4.0,6.1,66.4,0.0
160,2019-07-17 13:24:47,72.6,269.0,3.7,5.9,65.7,0.0
161,2019-07-17 13:29:47,72.4,259.0,5.2,6.5,66.3,0.0
162,2019-07-17 13:34:45,72.1,261.0,5.6,7.3,66.1,0.0
163,2019-07-17 13:39:48,71.6,257.0,5.0,8.6,66.3,0.0
164,2019-07-17 13:44:48,72.2,127.0,3.0,6.6,66.0,0.0
165,2019-07-17 13:49:48,72.7,274.0,4.9,6.4,65.4,0.0
166,2019-07-17 13:54:48,72.3,238.0,4.8,7.1,65.8,0.0
167,2019-07-17 13:59:48,71.3,191.0,4.5,8.2,67.3,0.0
168,2019-07-17 14:04:48,72.1,291.0,4.3,6.3,65.5,0.0
169,2019-07-17 14:09:48,72.3,253.0,4.2,5.5,65.3,0.0
170,2019-07-17 14:14:48,72.8,283.0,5.8,7.5,64.7,0.0
171,2019-07-17 14:19:48,71.7,285.0,5.1,7.7,66.5,0.0
172,2019-07-17 14:24:29,71.6,159.0,4.2,5.9,66.9,0.0
173,2019-07-17 14:29:46,72.8,230.0,3.0,5.0,65.0,0.0
174,2019-07-17 14:34:48,73.4,289.0,3.9,6.2,63.9,0.0
175,2019-07-17 14:39:46,73.2,231.0,3.9,6.0,64.1,0.0
176,2019-07-17 14:44:48,73.6,278.0,4.1,5.3,63.5,0.0
177,2019-07-17 14:49:49,73.1,258.0,4.2,6.6,63.9,0.0
178,2019-07-17 14:54:46,72.3,250.0,5.4,6.4,65.5,0.0
179,2019-07-17 14:59:48,71.4,340.0,6.0,8.5,66.5,0.0
180,2019-07-17 15:04:48,71.6,297.0,5.7,7.4,66.8,0.0
181,2019-07-17 15:09:46,70.8,258.0,4.9,6.7,67.8,0.0
182,2019-07-17 15:14:48,71.3,239.0,4.7,6.1,67.6,0.0
183,2019-07-17 15:19:48,71.4,255.0,4.3,6.0,66.8,0.0
184,2019-07-17 15:24:48,70.2,227.0,4.5,5.6,69.0,0.0
185,2019-07-17 15:26:23,69.8,270.0,3.0,4.7,70.3,0.0
186,2019-07-17 15:39:46,69.7,291.0,3.1,4.2,69.9,0.0
187,2019-07-17 15:44:47,70.1,289.0,5.5,8.5,68.9,0.0
188,2019-07-17 15:49:46,69.7,254.0,4.1,6.7,70.5,0.0
189,2019-07-17 15:54:46,69.5,237.0,4.4,5.8,71.1,0.0
190,2019-07-17 15:59:47,69.5,264.0,3.5,4.7,70.1,0.0
191,2019-07-17 16:04:47,69.7,237.0,4.6,6.8,70.1,0.0
192,2019-07-17 16:09:47,69.1,236.0,3.0,4.8,71.4,0.0
193,2019-07-17 16:14:47,70.2,247.0,3.5,5.4,69.4,0.0
194,2019-07-17 16:19:47,70.0,226.0,4.3,5.5,69.5,0.0
195,2019-07-17 16:24:47,69.6,204.0,3.0,4.8,71.0,0.0
196,2019-07-17 16:29:48,70.1,272.0,3.0,4.5,69.6,0.0
197,2019-07-17 16:34:47,70.4,237.0,2.8,4.3,68.8,0.0
198,2019-07-17 16:39:47,70.3,195.0,3.8,4.9,69.3,0.0
199,2019-07-17 16:44:47,69.8,299.0,3.4,6.9,70.2,0.0
200,2019-07-17 16:49:47,69.1,218.0,3.3,4.6,71.8,0.0
201,2019-07-17 16:54:47,69.8,287.0,2.9,4.9,70.7,0.0
202,2019-07-17 16:59:47,68.8,259.0,3.4,4.2,72.3,0.0
203,2019-07-17 17:04:47,68.7,226.0,2.3,3.3,72.9,0.0
204,2019-07-17 17:09:47,69.2,274.0,3.4,5.6,71.7,0.0
205,2019-07-17 17:14:47,68.5,220.0,2.4,4.4,72.9,0.0
206,2019-07-17 17:19:47,69.4,234.0,2.7,4.0,71.2,0.0
207,2019-07-17 17:24:47,69.5,243.0,2.5,4.0,70.9,0.0
208,2019-07-17 17:29:48,69.5,248.0,2.0,3.1,71.2,0.0
209,2019-07-17 17:34:48,69.4,286.0,2.6,3.8,70.7,0.0
210,2019-07-17 17:39:49,69.9,79.0,1.8,2.6,70.3,0.0
211,2019-07-17 17:44:48,71.3,276.0,2.8,3.4,67.4,0.0
212,2019-07-17 17:49:47,70.3,243.0,3.7,4.5,69.4,0.0
213,2019-07-17 17:54:48,69.8,284.0,2.2,3.5,69.9,0.0
214,2019-07-17 17:59:48,70.0,244.0,3.0,5.1,70.6,0.0
215,2019-07-17 18:04:48,69.4,284.0,3.3,4.3,71.5,0.0
216,2019-07-17 18:09:48,69.0,233.0,2.9,3.3,72.1,0.0
217,2019-07-17 18:14:48,69.1,273.0,3.3,4.3,71.9,0.0
218,2019-07-17 18:19:49,68.2,257.0,3.5,6.0,74.3,0.0
219,2019-07-17 18:24:48,67.4,335.0,1.8,2.7,76.3,0.0
220,2019-07-17 18:29:50,67.1,241.0,3.1,3.9,76.5,0.0
221,2019-07-17 18:34:49,67.1,242.0,4.2,5.0,76.2,0.0
222,2019-07-17 18:39:49,66.5,286.0,2.1,4.2,77.5,0.0
223,2019-07-17 18:44:49,66.4,271.0,2.6,3.6,77.3,0.0
224,2019-07-17 18:49:49,66.6,324.0,2.8,4.8,77.0,0.0
225,2019-07-17 18:54:49,66.2,269.0,4.0,5.0,77.3,0.0
226,2019-07-17 18:59:49,65.5,213.0,3.5,4.5,79.4,0.0
227,2019-07-17 19:04:49,64.8,266.0,3.8,5.2,80.4,0.0
228,2019-07-17 19:09:49,64.8,317.0,2.2,3.9,81.0,0.0
229,2019-07-17 19:14:49,65.0,250.0,3.7,5.0,80.2,0.0
230,2019-07-17 19:19:49,64.9,310.0,2.6,4.3,80.6,0.0
231,2019-07-17 19:24:49,64.6,267.0,2.7,4.1,81.0,0.0
232,2019-07-17 19:29:49,65.1,260.0,3.8,4.1,79.2,0.0
233,2019-07-17 19:34:49,64.4,282.0,3.4,4.6,79.7,0.0
234,2019-07-17 19:39:49,63.9,299.0,2.9,3.9,80.3,0.0
235,2019-07-17 19:44:49,63.3,323.0,4.0,4.9,81.2,0.0
236,2019-07-17 19:49:49,62.9,150.0,2.1,2.9,82.0,0.0
237,2019-07-17 19:54:51,62.8,308.0,1.8,2.3,83.0,0.0
238,2019-07-17 19:59:50,62.8,283.0,1.5,2.3,83.0,0.0
239,2019-07-17 20:04:51,62.4,237.0,1.6,2.2,83.8,0.0
240,2019-07-17 20:09:51,62.2,251.0,2.2,2.8,84.1,0.0
241,2019-07-17 20:14:49,62.1,285.0,1.7,3.0,85.0,0.0
242,2019-07-17 20:19:32,61.9,277.0,1.8,2.5,85.1,0.0
243,2019-07-17 20:24:49,61.7,267.0,0.7,2.1,86.0,0.0
244,2019-07-17 20:29:51,61.9,191.0,0.5,1.2,86.0,0.0
245,2019-07-17 20:34:49,61.9,245.0,0.6,1.0,86.0,0.0
246,2019-07-17 20:39:51,61.7,271.0,0.4,1.2,86.0,0.0
247,2019-07-17 20:44:51,61.5,279.0,0.5,1.2,86.5,0.0
248,2019-07-17 20:49:49,61.3,234.0,0.2,1.2,87.0,0.0
249,2019-07-17 20:54:51,61.2,210.0,1.0,1.5,87.3,0.0
250,2019-07-17 20:59:51,60.9,275.0,1.4,2.0,88.7,0.0
251,2019-07-17 21:04:51,60.8,265.0,1.1,1.9,89.0,0.0
252,2019-07-17 21:09:51,60.8,271.0,1.9,2.8,89.0,0.0
253,2019-07-17 21:14:49,60.6,244.0,1.5,1.9,89.0,0.0
254,2019-07-17 21:19:51,60.6,186.0,0.9,2.2,89.0,0.0
255,2019-07-17 21:24:51,60.5,166.0,1.2,3.0,89.0,0.0
256,2019-07-17 21:29:51,60.4,303.0,1.3,2.1,89.0,0.0
257,2019-07-17 21:34:51,60.3,224.0,1.3,2.5,89.7,0.0
258,2019-07-17 21:39:49,60.2,244.0,0.9,1.7,90.0,0.0
259,2019-07-17 21:44:51,60.1,203.0,0.0,0.4,90.6,0.0
260,2019-07-17 21:49:49,60.0,238.0,0.7,0.9,91.1,0.0
261,2019-07-17 21:54:50,59.9,223.0,0.8,2.2,92.0,0.0
262,2019-07-17 21:59:52,59.9,257.0,1.3,2.2,92.0,0.0
263,2019-07-17 22:04:51,59.8,188.0,1.4,2.1,92.3,0.0
264,2019-07-17 22:09:49,59.8,180.0,0.4,1.0,93.0,0.0
265,2019-07-17 22:14:50,60.0,160.0,0.7,1.9,93.0,0.0
266,2019-07-17 22:19:50,60.1,180.0,0.0,0.4,93.0,0.0
267,2019-07-17 22:24:51,60.1,270.0,0.0,0.0,93.0,0.0
268,2019-07-17 22:29:32,59.8,270.0,0.1,0.9,93.0,0.0
269,2019-07-17 22:32:03,59.7,203.0,0.0,0.0,93.0,0.0
270,2019-07-17 22:39:30,59.6,203.0,0.0,0.0,94.0,0.0
271,2019-07-17 22:44:49,59.4,203.0,0.0,0.0,94.8,0.0
272,2019-07-17 22:49:49,59.3,268.0,0.8,1.3,95.0,0.0
273,2019-07-17 22:54:49,59.4,153.0,1.6,2.1,95.0,0.0
274,2019-07-17 22:59:49,59.4,224.0,1.7,2.7,95.0,0.0
275,2019-07-17 23:04:30,59.2,257.0,1.2,3.5,95.5,0.0
276,2019-07-17 23:09:49,59.2,170.0,0.9,2.8,96.0,0.0
277,2019-07-17 23:14:49,59.2,227.0,1.1,1.8,96.0,0.0
278,2019-07-17 23:19:49,59.2,176.0,1.2,2.6,96.0,0.0
279,2019-07-17 23:24:49,59.2,178.0,0.8,1.8,96.0,0.0
280,2019-07-17 23:29:49,58.8,241.0,0.6,1.6,96.0,0.0
281,2019-07-17 23:34:49,58.6,214.0,0.3,1.5,96.0,0.0
282,2019-07-17 23:39:49,58.8,5.0,0.3,1.2,96.0,0.0
283,2019-07-17 23:44:49,58.8,163.0,0.5,1.2,96.0,0.0
284,2019-07-17 23:49:49,58.6,225.0,0.6,1.6,96.4,0.0
285,2019-07-17 23:54:49,58.6,180.0,0.5,1.1,97.0,0.0
286,2019-07-17 23:59:49,58.5,245.0,1.4,2.4,97.0,0.0
287,2019-07-17 23:59:49,64.2,206.0,2.8,4.2,82.1,0.0
288,2019-07-18 23:59:58,62.7,247.0,2.5,4.2,87.4,0.0
