,time,T,w_dir,w_spd,w_gust,rh,precip
60,2018-12-16 05:04:54,58.0,259.0,0.0,1.0,80.0,0.0
61,2018-12-16 05:09:25,58.0,240.0,1.0,1.0,80.0,0.0
62,2018-12-16 05:14:45,58.0,323.0,1.0,1.0,80.0,0.0
63,2018-12-16 05:19:57,58.0,352.0,0.0,1.0,80.0,0.0
64,2018-12-16 05:24:53,58.0,351.0,1.0,2.0,80.0,0.0
65,2018-12-16 05:29:57,58.0,352.0,1.0,1.0,80.0,0.0
66,2018-12-16 05:34:53,58.0,329.0,0.0,1.0,81.0,0.0
67,2018-12-16 05:39:50,58.0,336.0,1.0,2.0,80.0,0.0
68,2018-12-16 05:44:53,58.0,326.0,0.0,1.0,80.0,0.0
69,2018-12-16 05:49:58,58.0,330.0,0.0,1.0,80.0,0.0
70,2018-12-16 05:54:45,58.0,344.0,0.0,0.0,80.0,0.0
71,2018-12-16 05:59:33,58.0,259.0,1.0,1.0,80.0,0.0
72,2018-12-16 06:04:53,58.0,327.0,0.0,1.0,80.0,0.0
73,2018-12-16 06:09:58,58.0,292.0,1.0,2.0,80.0,0.0
74,2018-12-16 06:14:46,58.0,325.0,1.0,2.0,80.0,0.0
75,2018-12-16 06:19:50,58.0,340.0,3.0,4.0,80.0,0.0
76,2018-12-16 06:24:38,58.0,319.0,1.0,3.0,80.0,0.0
77,2018-12-16 06:29:58,58.0,302.0,1.0,2.0,80.0,0.0
78,2018-12-16 06:34:46,58.0,325.0,2.0,4.0,80.0,0.0
79,2018-12-16 06:39:57,57.0,338.0,2.0,3.0,80.0,0.0
80,2018-12-16 06:44:53,57.0,324.0,1.0,2.0,80.0,0.0
81,2018-12-16 06:49:58,57.0,307.0,1.0,2.0,80.0,0.0
82,2018-12-16 06:54:53,57.0,305.0,1.0,2.0,80.0,0.0
83,2018-12-16 06:59:49,57.0,322.0,1.0,2.0,79.0,0.0
84,2018-12-16 07:04:54,57.0,290.0,1.0,2.0,79.0,0.0
85,2018-12-16 07:09:58,57.0,317.0,2.0,3.0,79.0,0.0
86,2018-12-16 07:14:45,57.0,318.0,2.0,3.0,80.0,0.0
87,2018-12-16 07:19:33,57.0,313.0,1.0,2.0,79.0,0.0
88,2018-12-16 07:24:53,57.0,326.0,1.0,2.0,79.0,0.0
89,2018-12-16 07:29:58,57.0,337.0,1.0,3.0,79.0,0.0
90,2018-12-16 07:34:46,57.0,318.0,2.0,3.0,79.0,0.0
91,2018-12-16 07:39:50,57.0,313.0,1.0,2.0,79.0,0.0
92,2018-12-16 07:44:53,57.0,303.0,0.0,1.0,79.0,0.0
93,2018-12-16 07:49:57,57.0,322.0,2.0,4.0,79.0,0.0
94,2018-12-16 07:54:46,57.0,265.0,1.0,2.0,79.0,0.0
95,2018-12-16 07:59:57,57.0,327.0,2.0,4.0,79.0,0.0
96,2018-12-16 08:04:53,57.0,337.0,1.0,2.0,79.0,0.0
97,2018-12-16 08:09:57,57.0,76.0,2.0,3.0,78.0,0.0
98,2018-12-16 08:14:53,57.0,50.0,2.0,3.0,78.0,0.0
99,2018-12-16 08:19:50,57.0,51.0,4.0,6.0,78.0,0.0
100,2018-12-16 08:24:54,57.0,87.0,2.0,4.0,78.0,0.0
101,2018-12-16 08:29:58,57.0,81.0,2.0,4.0,78.0,0.0
102,2018-12-16 08:34:45,57.0,51.0,1.0,2.0,78.0,0.0
103,2018-12-16 08:39:49,57.0,63.0,1.0,2.0,78.0,0.0
104,2018-12-16 08:44:54,57.0,86.0,0.0,1.0,79.0,0.0
105,2018-12-16 08:49:58,57.0,75.0,0.0,2.0,79.0,0.0
106,2018-12-16 08:54:46,57.0,84.0,1.0,1.0,79.0,0.0
107,2018-12-16 08:59:50,57.0,58.0,0.0,1.0,79.0,0.0
108,2018-12-16 09:04:54,58.0,17.0,1.0,2.0,79.0,0.0
109,2018-12-16 09:09:57,58.0,63.0,2.0,3.0,79.0,0.0
110,2018-12-16 09:14:46,58.0,81.0,1.0,3.0,79.0,0.0
111,2018-12-16 09:19:57,58.0,78.0,1.0,2.0,79.0,0.0
112,2018-12-16 09:24:53,58.0,80.0,1.0,2.0,79.0,0.0
113,2018-12-16 09:29:58,58.0,65.0,2.0,3.0,78.0,0.0
114,2018-12-16 09:34:54,58.0,79.0,1.0,1.0,78.0,0.0
115,2018-12-16 09:39:50,58.0,108.0,0.0,0.0,78.0,0.0
116,2018-12-16 09:44:54,58.0,53.0,1.0,3.0,78.0,0.0
117,2018-12-16 09:49:57,58.0,52.0,1.0,2.0,78.0,0.0
118,2018-12-16 09:54:45,58.0,82.0,1.0,3.0,78.0,0.0
119,2018-12-16 09:59:49,58.0,48.0,1.0,1.0,78.0,0.0
120,2018-12-16 10:04:53,59.0,166.0,1.0,3.0,78.0,0.0
121,2018-12-16 10:09:57,59.0,84.0,2.0,3.0,78.0,0.0
122,2018-12-16 10:14:46,59.0,32.0,2.0,4.0,78.0,0.0
123,2018-12-16 10:19:50,59.0,76.0,2.0,3.0,78.0,0.0
124,2018-12-16 10:24:54,59.0,109.0,1.0,2.0,78.0,0.0
125,2018-12-16 10:29:57,60.0,250.0,2.0,4.0,78.0,0.0
126,2018-12-16 10:34:46,60.0,27.0,2.0,4.0,78.0,0.0
127,2018-12-16 10:39:57,60.0,91.0,1.0,1.0,78.0,0.0
128,2018-12-16 10:44:53,60.0,59.0,0.0,1.0,78.0,0.0
129,2018-12-16 10:49:58,60.0,71.0,1.0,2.0,78.0,0.0
130,2018-12-16 10:54:54,60.0,76.0,2.0,3.0,78.0,0.0
131,2018-12-16 10:59:49,60.0,235.0,2.0,4.0,78.0,0.0
132,2018-12-16 11:04:53,60.0,31.0,2.0,3.0,78.0,0.0
133,2018-12-16 11:09:58,60.0,108.0,3.0,5.0,78.0,0.0
134,2018-12-16 11:14:45,60.0,274.0,2.0,4.0,78.0,0.0
135,2018-12-16 11:19:50,60.0,155.0,3.0,5.0,78.0,0.0
136,2018-12-16 11:24:54,60.0,1.0,3.0,4.0,78.0,0.0
137,2018-12-16 11:29:58,60.0,312.0,2.0,3.0,78.0,0.0
138,2018-12-16 11:34:46,60.0,252.0,2.0,4.0,78.0,0.0
139,2018-12-16 11:39:49,60.0,303.0,2.0,4.0,78.0,0.0
140,2018-12-16 11:44:54,61.0,14.0,2.0,4.0,78.0,0.0
141,2018-12-16 11:49:58,61.0,20.0,3.0,5.0,78.0,0.0
142,2018-12-16 11:54:46,61.0,38.0,2.0,4.0,78.0,0.0
143,2018-12-16 11:59:58,61.0,289.0,3.0,4.0,78.0,0.0
144,2018-12-16 12:04:54,61.0,63.0,2.0,4.0,78.0,0.0
145,2018-12-16 12:09:58,61.0,59.0,3.0,5.0,78.0,0.0
146,2018-12-16 12:14:53,61.0,106.0,3.0,4.0,78.0,0.0
147,2018-12-16 12:19:50,61.0,65.0,2.0,3.0,78.0,0.0
148,2018-12-16 12:24:53,61.0,84.0,3.0,5.0,78.0,0.0
149,2018-12-16 12:29:57,61.0,19.0,2.0,3.0,79.0,0.0
150,2018-12-16 12:34:46,61.0,106.0,1.0,3.0,80.0,0.0
151,2018-12-16 12:39:50,61.0,65.0,1.0,2.0,81.0,0.0
152,2018-12-16 12:44:53,60.0,40.0,2.0,3.0,82.0,0.0
153,2018-12-16 12:49:58,60.0,246.0,1.0,2.0,83.0,0.0
154,2018-12-16 12:54:45,60.0,124.0,1.0,2.0,83.0,0.0
155,2018-12-16 12:59:49,60.0,207.0,2.0,3.0,82.0,0.0
156,2018-12-16 13:04:53,60.0,359.0,3.0,4.0,80.0,0.0
157,2018-12-16 13:09:58,60.0,291.0,2.0,3.0,80.0,0.0
158,2018-12-16 13:14:45,60.0,66.0,2.0,4.0,80.0,0.0
159,2018-12-16 13:19:58,60.0,24.0,2.0,3.0,80.0,0.0
160,2018-12-16 13:24:53,60.0,97.0,1.0,3.0,80.0,0.0
161,2018-12-16 13:29:57,60.0,352.0,2.0,4.0,80.0,0.0
162,2018-12-16 13:34:54,60.0,222.0,1.0,3.0,80.0,0.0
163,2018-12-16 13:39:50,60.0,277.0,2.0,4.0,79.0,0.0
164,2018-12-16 13:44:53,60.0,355.0,2.0,4.0,79.0,0.0
165,2018-12-16 13:49:58,60.0,75.0,2.0,4.0,80.0,0.07
166,2018-12-16 13:54:46,60.0,243.0,2.0,3.0,83.0,0.07
167,2018-12-16 13:59:49,60.0,254.0,2.0,4.0,86.0,0.07
168,2018-12-16 14:04:54,60.0,249.0,1.0,2.0,87.0,0.07
169,2018-12-16 14:09:58,60.0,60.0,1.0,2.0,88.0,0.07
170,2018-12-16 14:14:45,59.0,282.0,1.0,3.0,88.0,0.07
171,2018-12-16 14:19:50,59.0,314.0,1.0,2.0,89.0,0.0
172,2018-12-16 14:24:54,59.0,60.0,2.0,4.0,89.0,0.0
173,2018-12-16 14:29:58,59.0,42.0,2.0,4.0,89.0,0.07
174,2018-12-16 14:34:46,58.0,104.0,2.0,3.0,90.0,0.07
175,2018-12-16 14:39:58,58.0,6.0,2.0,4.0,90.0,0.07
176,2018-12-16 14:44:53,58.0,207.0,1.0,2.0,90.0,0.07
177,2018-12-16 14:49:58,58.0,30.0,1.0,3.0,90.0,0.07
178,2018-12-16 14:54:54,58.0,326.0,2.0,3.0,90.0,0.07
179,2018-12-16 14:59:49,58.0,265.0,1.0,2.0,90.0,0.14
180,2018-12-16 15:04:53,58.0,34.0,1.0,3.0,90.0,0.21
181,2018-12-16 15:09:58,58.0,327.0,1.0,3.0,90.0,0.14
182,2018-12-16 15:14:46,58.0,301.0,1.0,2.0,91.0,0.07
183,2018-12-16 15:19:26,58.0,275.0,1.0,2.0,91.0,0.07
184,2018-12-16 15:24:53,58.0,262.0,1.0,2.0,91.0,0.07
185,2018-12-16 15:29:58,58.0,241.0,2.0,3.0,91.0,0.0
186,2018-12-16 15:34:46,58.0,255.0,2.0,4.0,91.0,0.0
187,2018-12-16 15:39:49,58.0,282.0,1.0,2.0,91.0,0.0
188,2018-12-16 15:44:54,58.0,172.0,2.0,3.0,91.0,0.0
189,2018-12-16 15:49:58,58.0,127.0,2.0,4.0,91.0,0.07
190,2018-12-16 15:54:46,58.0,27.0,2.0,3.0,91.0,0.14
191,2018-12-16 15:59:58,58.0,217.0,2.0,3.0,91.0,0.14
192,2018-12-16 16:04:54,58.0,55.0,3.0,5.0,91.0,0.14
193,2018-12-16 16:09:57,58.0,219.0,2.0,4.0,91.0,0.07
194,2018-12-16 16:14:53,58.0,221.0,3.0,5.0,91.0,0.07
195,2018-12-16 16:19:50,58.0,218.0,3.0,5.0,92.0,0.14
196,2018-12-16 16:24:54,58.0,117.0,2.0,4.0,92.0,0.14
197,2018-12-16 16:29:57,57.0,347.0,2.0,4.0,92.0,0.14
198,2018-12-16 16:34:46,57.0,339.0,3.0,5.0,92.0,0.14
199,2018-12-16 16:39:50,57.0,237.0,3.0,5.0,92.0,0.14
200,2018-12-16 16:44:53,57.0,357.0,2.0,4.0,92.0,0.07
201,2018-12-16 16:49:58,57.0,217.0,2.0,2.0,92.0,0.14
202,2018-12-16 16:54:45,57.0,192.0,2.0,3.0,92.0,0.28
203,2018-12-16 16:59:49,57.0,97.0,0.0,1.0,92.0,0.35
204,2018-12-16 17:04:54,57.0,87.0,1.0,2.0,92.0,0.35
205,2018-12-16 17:09:58,57.0,218.0,0.0,1.0,93.0,0.14
206,2018-12-16 17:14:46,57.0,64.0,1.0,2.0,93.0,0.14
207,2018-12-16 17:19:58,57.0,69.0,2.0,3.0,93.0,0.14
208,2018-12-16 17:24:54,57.0,46.0,1.0,2.0,93.0,0.14
209,2018-12-16 17:29:58,57.0,23.0,2.0,3.0,93.0,0.14
210,2018-12-16 17:34:54,57.0,217.0,2.0,3.0,93.0,0.07
211,2018-12-16 17:39:50,57.0,74.0,1.0,2.0,93.0,0.0
212,2018-12-16 17:44:53,57.0,44.0,0.0,1.0,93.0,0.07
213,2018-12-16 17:49:58,57.0,45.0,1.0,2.0,93.0,0.07
214,2018-12-16 17:54:46,57.0,50.0,1.0,2.0,93.0,0.07
215,2018-12-16 17:59:50,57.0,326.0,0.0,0.0,93.0,0.07
216,2018-12-16 18:04:54,57.0,153.0,1.0,1.0,93.0,0.07
217,2018-12-16 18:09:58,57.0,52.0,1.0,2.0,93.0,0.07
218,2018-12-16 18:14:46,57.0,78.0,1.0,1.0,93.0,0.0
219,2018-12-16 18:19:50,57.0,56.0,1.0,1.0,93.0,0.0
220,2018-12-16 18:24:54,57.0,61.0,0.0,1.0,93.0,0.0
221,2018-12-16 18:29:58,57.0,46.0,0.0,0.0,93.0,0.0
222,2018-12-16 18:34:46,57.0,61.0,1.0,3.0,93.0,0.0
223,2018-12-16 18:39:58,57.0,48.0,0.0,1.0,93.0,0.0
224,2018-12-16 18:44:54,57.0,56.0,1.0,2.0,93.0,0.0
225,2018-12-16 18:49:58,57.0,58.0,0.0,1.0,93.0,0.0
226,2018-12-16 18:54:54,57.0,83.0,1.0,1.0,93.0,0.0
227,2018-12-16 18:59:50,57.0,55.0,0.0,1.0,93.0,0.0
228,2018-12-16 19:04:54,57.0,55.0,0.0,1.0,93.0,0.0
229,2018-12-16 19:09:58,57.0,62.0,0.0,2.0,93.0,0.0
230,2018-12-16 19:14:46,57.0,316.0,0.0,1.0,93.0,0.0
231,2018-12-16 19:19:50,57.0,47.0,1.0,1.0,93.0,0.0
232,2018-12-16 19:24:54,57.0,155.0,1.0,1.0,93.0,0.0
233,2018-12-16 19:29:58,57.0,70.0,0.0,0.0,93.0,0.0
234,2018-12-16 19:34:46,57.0,2.0,0.0,1.0,93.0,0.0
235,2018-12-16 19:39:50,57.0,326.0,0.0,1.0,93.0,0.0
236,2018-12-16 19:44:54,57.0,46.0,1.0,2.0,93.0,0.0
237,2018-12-16 19:49:58,57.0,43.0,1.0,3.0,93.0,0.0
238,2018-12-16 19:54:46,57.0,296.0,1.0,2.0,93.0,0.0
239,2018-12-16 19:59:58,57.0,233.0,1.0,2.0,93.0,0.0
240,2018-12-16 20:04:54,57.0,269.0,1.0,2.0,92.0,0.0
241,2018-12-16 20:09:57,57.0,255.0,1.0,2.0,92.0,0.0
242,2018-12-16 20:14:54,57.0,285.0,1.0,2.0,92.0,0.07
243,2018-12-16 20:19:50,57.0,236.0,5.0,6.0,92.0,0.5
244,2018-12-16 20:24:54,57.0,271.0,5.0,6.0,92.0,1.13
245,2018-12-16 20:29:58,56.0,245.0,8.0,10.0,92.0,1.2
246,2018-12-16 20:34:46,56.0,244.0,7.0,9.0,93.0,1.06
247,2018-12-16 20:39:50,55.0,242.0,7.0,9.0,93.0,0.78
248,2018-12-16 20:44:54,54.0,245.0,3.0,5.0,93.0,0.57
249,2018-12-16 20:49:58,53.0,248.0,4.0,6.0,94.0,0.21
250,2018-12-16 20:54:46,53.0,257.0,3.0,4.0,94.0,0.07
251,2018-12-16 20:59:50,53.0,259.0,3.0,4.0,94.0,0.07
252,2018-12-16 21:04:54,53.0,254.0,4.0,6.0,94.0,0.07
253,2018-12-16 21:09:58,53.0,256.0,4.0,5.0,94.0,0.07
254,2018-12-16 21:14:46,53.0,250.0,4.0,5.0,94.0,0.07
255,2018-12-16 21:19:58,53.0,231.0,1.0,2.0,94.0,0.07
256,2018-12-16 21:24:54,53.0,239.0,2.0,3.0,94.0,0.07
257,2018-12-16 21:29:58,53.0,237.0,5.0,6.0,94.0,0.07
258,2018-12-16 21:34:54,53.0,240.0,5.0,7.0,94.0,0.07
259,2018-12-16 21:39:50,52.0,246.0,4.0,6.0,94.0,0.07
260,2018-12-16 21:44:54,52.0,237.0,4.0,5.0,94.0,0.14
261,2018-12-16 21:49:58,52.0,233.0,4.0,5.0,94.0,0.14
262,2018-12-16 21:54:46,52.0,242.0,2.0,3.0,95.0,0.14
263,2018-12-16 21:59:50,52.0,232.0,3.0,4.0,95.0,0.07
264,2018-12-16 22:04:54,52.0,233.0,1.0,2.0,95.0,0.0
265,2018-12-16 22:09:58,52.0,236.0,2.0,3.0,95.0,0.0
266,2018-12-16 22:14:46,52.0,249.0,0.0,1.0,95.0,0.07
267,2018-12-16 22:19:50,52.0,251.0,0.0,0.0,95.0,0.07
268,2018-12-16 22:24:54,52.0,238.0,0.0,2.0,95.0,0.07
269,2018-12-16 22:29:58,52.0,242.0,1.0,2.0,95.0,0.0
270,2018-12-16 22:34:46,52.0,232.0,1.0,2.0,95.0,0.0
271,2018-12-16 22:39:58,52.0,243.0,0.0,1.0,95.0,0.0
272,2018-12-16 22:44:38,52.0,228.0,0.0,0.0,95.0,0.0
273,2018-12-16 22:49:58,52.0,234.0,0.0,0.0,95.0,0.0
274,2018-12-16 22:54:54,52.0,214.0,0.0,0.0,95.0,0.0
275,2018-12-16 22:59:18,52.0,216.0,0.0,0.0,95.0,0.0
276,2018-12-16 23:04:38,52.0,216.0,0.0,0.0,95.0,0.0
277,2018-12-16 23:09:58,52.0,217.0,0.0,0.0,95.0,0.0
278,2018-12-16 23:14:46,52.0,123.0,0.0,0.0,95.0,0.0
279,2018-12-16 23:19:50,52.0,124.0,0.0,0.0,95.0,0.0
280,2018-12-16 23:24:54,52.0,128.0,0.0,0.0,95.0,0.0
281,2018-12-16 23:29:58,52.0,87.0,0.0,0.0,95.0,0.07
282,2018-12-16 23:34:46,52.0,69.0,0.0,0.0,95.0,0.07
283,2018-12-16 23:39:50,52.0,85.0,0.0,0.0,95.0,0.07
284,2018-12-16 23:44:54,52.0,39.0,0.0,0.0,95.0,0.0
285,2018-12-16 23:49:58,52.0,47.0,1.0,2.0,95.0,0.0
286,2018-12-16 23:54:46,52.0,22.0,0.0,1.0,95.0,0.0
287,2018-12-16 23:59:58,52.0,99.0,0.0,0.0,95.0,0.0
288,2018-12-16 23:59:58,57.0,348.0,1.0,2.0,84.0,1.2
289,2018-12-17 23:59:59,54.0,270.0,0.0,1.0,89.0,0.07
