,time,T,w_dir,w_spd,w_gust,rh,precip
37,2019-01-20 03:09:00,56.0,238.0,3.0,5.0,99.0,0.0
38,2019-01-20 03:14:00,55.0,228.0,4.0,6.0,99.0,0.0
39,2019-01-20 03:19:00,55.0,242.0,5.0,8.0,99.0,0.0
40,2019-01-20 03:24:00,55.0,241.0,5.0,7.0,99.0,0.05
41,2019-01-20 03:29:00,55.0,219.0,3.0,4.0,99.0,0.12
42,2019-01-20 03:34:00,55.0,230.0,3.0,5.0,99.0,0.12
43,2019-01-20 03:39:00,55.0,190.0,3.0,5.0,99.0,0.12
44,2019-01-20 03:44:00,55.0,192.0,4.0,5.0,99.0,0.12
45,2019-01-20 03:49:00,55.0,189.0,3.0,5.0,99.0,0.0
46,2019-01-20 03:54:00,55.0,208.0,3.0,5.0,99.0,0.0
47,2019-01-20 03:59:00,55.0,205.0,2.0,3.0,99.0,0.0
48,2019-01-20 04:04:00,55.0,174.0,2.0,4.0,99.0,0.0
49,2019-01-20 04:09:00,55.0,180.0,3.0,6.0,99.0,0.0
50,2019-01-20 04:14:00,55.0,221.0,3.0,5.0,99.0,0.0
51,2019-01-20 04:19:00,55.0,174.0,3.0,4.0,99.0,0.0
52,2019-01-20 04:24:00,55.0,196.0,3.0,5.0,99.0,0.0
53,2019-01-20 04:29:00,55.0,186.0,4.0,7.0,99.0,0.0
54,2019-01-20 04:34:00,56.0,186.0,3.0,5.0,99.0,0.0
55,2019-01-20 04:39:00,56.0,196.0,4.0,5.0,99.0,0.0
56,2019-01-20 04:44:00,56.0,204.0,3.0,5.0,99.0,0.0
57,2019-01-20 04:49:00,56.0,183.0,3.0,4.0,99.0,0.0
58,2019-01-20 04:54:00,56.0,194.0,3.0,3.0,99.0,0.0
59,2019-01-20 04:59:00,56.0,220.0,3.0,5.0,99.0,0.0
60,2019-01-20 05:04:00,56.0,214.0,3.0,4.0,99.0,0.0
61,2019-01-20 05:09:00,56.0,211.0,4.0,5.0,99.0,0.0
62,2019-01-20 05:14:00,56.0,208.0,3.0,4.0,99.0,0.0
63,2019-01-20 05:19:00,56.0,197.0,4.0,5.0,99.0,0.0
64,2019-01-20 05:24:00,56.0,166.0,4.0,5.0,99.0,0.0
65,2019-01-20 05:28:00,56.0,198.0,4.0,5.0,99.0,0.0
66,2019-01-20 05:33:00,56.0,224.0,3.0,5.0,99.0,0.05
67,2019-01-20 05:39:00,56.0,176.0,3.0,5.0,99.0,0.05
68,2019-01-20 05:44:00,56.0,195.0,3.0,4.0,99.0,0.0
69,2019-01-20 05:49:00,56.0,206.0,3.0,5.0,99.0,0.0
70,2019-01-20 05:54:00,56.0,150.0,5.0,7.0,99.0,0.0
71,2019-01-20 05:59:00,56.0,206.0,5.0,7.0,99.0,0.0
72,2019-01-20 06:04:00,56.0,213.0,5.0,8.0,99.0,0.0
73,2019-01-20 06:09:00,56.0,177.0,4.0,6.0,99.0,0.0
74,2019-01-20 06:14:00,56.0,189.0,4.0,6.0,99.0,0.0
75,2019-01-20 06:19:00,56.0,182.0,4.0,6.0,99.0,0.0
76,2019-01-20 06:24:00,56.0,233.0,5.0,8.0,99.0,0.0
77,2019-01-20 06:29:00,56.0,198.0,4.0,6.0,99.0,0.0
78,2019-01-20 06:34:00,56.0,252.0,6.0,8.0,99.0,0.0
79,2019-01-20 06:39:00,56.0,180.0,4.0,8.0,99.0,0.07
80,2019-01-20 06:44:00,56.0,211.0,4.0,6.0,99.0,0.12
81,2019-01-20 06:49:00,56.0,166.0,5.0,8.0,99.0,0.05
82,2019-01-20 06:54:00,56.0,206.0,5.0,8.0,99.0,0.05
83,2019-01-20 06:59:00,56.0,177.0,5.0,8.0,99.0,0.0
84,2019-01-20 07:04:00,56.0,212.0,4.0,7.0,99.0,0.0
85,2019-01-20 07:09:00,56.0,190.0,4.0,6.0,99.0,0.0
86,2019-01-20 07:14:00,56.0,176.0,6.0,9.0,99.0,0.0
87,2019-01-20 07:19:00,56.0,221.0,5.0,7.0,99.0,0.0
88,2019-01-20 07:24:00,56.0,196.0,4.0,6.0,99.0,0.0
89,2019-01-20 07:29:00,56.0,231.0,6.0,9.0,99.0,0.0
90,2019-01-20 07:33:00,56.0,228.0,5.0,8.0,99.0,0.0
91,2019-01-20 07:39:00,56.0,227.0,4.0,7.0,99.0,0.0
92,2019-01-20 07:44:00,56.0,200.0,4.0,7.0,99.0,0.0
93,2019-01-20 07:49:00,56.0,190.0,5.0,8.0,99.0,0.07
94,2019-01-20 07:54:00,56.0,203.0,4.0,7.0,99.0,0.07
95,2019-01-20 07:59:00,56.0,203.0,5.0,8.0,99.0,0.0
96,2019-01-20 08:04:00,56.0,227.0,6.0,9.0,99.0,0.0
97,2019-01-20 08:08:00,56.0,216.0,8.0,11.0,99.0,0.07
98,2019-01-20 08:14:00,56.0,213.0,6.0,9.0,99.0,0.19
99,2019-01-20 08:19:00,56.0,235.0,7.0,9.0,99.0,0.24
100,2019-01-20 08:24:00,56.0,218.0,6.0,9.0,99.0,0.19
101,2019-01-20 08:29:00,56.0,242.0,6.0,8.0,99.0,0.12
102,2019-01-20 08:34:00,56.0,239.0,5.0,8.0,99.0,0.05
103,2019-01-20 08:39:00,56.0,210.0,6.0,8.0,99.0,0.07
104,2019-01-20 08:44:00,56.0,227.0,5.0,7.0,99.0,0.07
105,2019-01-20 08:49:00,56.0,200.0,4.0,6.0,99.0,0.07
106,2019-01-20 08:54:00,56.0,207.0,5.0,7.0,99.0,0.0
107,2019-01-20 08:59:00,56.0,219.0,6.0,9.0,99.0,0.0
108,2019-01-20 09:04:00,56.0,220.0,4.0,6.0,99.0,0.0
109,2019-01-20 09:09:00,56.0,213.0,4.0,6.0,99.0,0.0
110,2019-01-20 09:14:00,56.0,233.0,4.0,6.0,99.0,0.0
111,2019-01-20 09:19:00,56.0,200.0,4.0,6.0,99.0,0.0
112,2019-01-20 09:24:00,56.0,253.0,5.0,7.0,99.0,0.05
113,2019-01-20 09:28:00,56.0,214.0,4.0,6.0,99.0,0.05
114,2019-01-20 09:34:00,56.0,226.0,5.0,8.0,99.0,0.05
115,2019-01-20 09:39:00,56.0,169.0,5.0,8.0,99.0,0.0
116,2019-01-20 09:44:00,56.0,216.0,5.0,8.0,99.0,0.0
117,2019-01-20 09:49:00,56.0,226.0,6.0,9.0,99.0,0.0
118,2019-01-20 09:54:00,56.0,220.0,5.0,7.0,99.0,0.0
119,2019-01-20 09:59:00,56.0,228.0,4.0,6.0,99.0,0.0
120,2019-01-20 10:04:00,56.0,210.0,7.0,9.0,99.0,0.0
121,2019-01-20 10:08:00,56.0,229.0,6.0,9.0,99.0,0.0
122,2019-01-20 10:14:00,56.0,241.0,5.0,7.0,99.0,0.0
123,2019-01-20 10:19:00,56.0,201.0,5.0,6.0,99.0,0.0
124,2019-01-20 10:24:00,56.0,228.0,4.0,6.0,99.0,0.0
125,2019-01-20 10:29:00,56.0,237.0,4.0,6.0,99.0,0.0
126,2019-01-20 10:33:00,56.0,246.0,4.0,6.0,99.0,0.0
127,2019-01-20 10:39:00,56.0,220.0,4.0,7.0,99.0,0.0
128,2019-01-20 10:44:00,56.0,246.0,6.0,8.0,99.0,0.0
129,2019-01-20 10:49:00,56.0,235.0,6.0,8.0,99.0,0.0
130,2019-01-20 10:54:00,56.0,216.0,5.0,7.0,99.0,0.0
131,2019-01-20 10:59:00,56.0,228.0,5.0,8.0,99.0,0.0
132,2019-01-20 11:04:00,56.0,228.0,5.0,7.0,99.0,0.0
133,2019-01-20 11:09:00,56.0,228.0,5.0,7.0,99.0,0.0
134,2019-01-20 11:14:00,56.0,241.0,6.0,9.0,99.0,0.0
135,2019-01-20 11:19:00,56.0,212.0,5.0,8.0,99.0,0.0
136,2019-01-20 11:24:00,56.0,236.0,6.0,8.0,99.0,0.0
137,2019-01-20 11:28:00,56.0,258.0,7.0,9.0,99.0,0.0
138,2019-01-20 11:34:00,56.0,237.0,6.0,8.0,99.0,0.0
139,2019-01-20 11:39:00,56.0,220.0,5.0,7.0,99.0,0.0
140,2019-01-20 11:44:00,56.0,236.0,5.0,7.0,99.0,0.0
141,2019-01-20 11:49:00,56.0,234.0,7.0,9.0,99.0,0.0
142,2019-01-20 11:54:00,56.0,253.0,7.0,9.0,99.0,0.0
143,2019-01-20 11:59:00,56.0,214.0,5.0,9.0,99.0,0.0
144,2019-01-20 12:04:00,56.0,236.0,6.0,9.0,99.0,0.0
145,2019-01-20 12:09:00,56.0,237.0,6.0,9.0,99.0,0.0
146,2019-01-20 12:14:00,56.0,228.0,6.0,8.0,99.0,0.0
147,2019-01-20 12:19:00,56.0,213.0,6.0,10.0,99.0,0.0
148,2019-01-20 12:24:00,56.0,221.0,6.0,7.0,99.0,0.0
149,2019-01-20 12:29:00,56.0,203.0,4.0,6.0,99.0,0.0
150,2019-01-20 12:34:00,56.0,218.0,5.0,8.0,99.0,0.0
151,2019-01-20 12:39:00,56.0,248.0,5.0,8.0,98.0,0.0
152,2019-01-20 12:44:00,55.0,221.0,6.0,9.0,98.0,0.0
153,2019-01-20 12:49:00,55.0,227.0,5.0,7.0,97.0,0.0
154,2019-01-20 12:54:00,56.0,229.0,4.0,6.0,97.0,0.0
155,2019-01-20 12:59:00,56.0,259.0,4.0,6.0,96.0,0.0
156,2019-01-20 13:04:00,56.0,222.0,4.0,5.0,94.0,0.0
157,2019-01-20 13:09:00,56.0,244.0,5.0,7.0,92.0,0.0
158,2019-01-20 13:14:00,56.0,242.0,5.0,7.0,91.0,0.0
159,2019-01-20 13:19:00,56.0,273.0,7.0,10.0,91.0,0.0
160,2019-01-20 13:24:00,56.0,248.0,8.0,11.0,92.0,0.0
161,2019-01-20 13:29:00,55.0,263.0,9.0,12.0,91.0,0.0
162,2019-01-20 13:34:00,55.0,237.0,7.0,11.0,91.0,0.0
163,2019-01-20 13:39:00,55.0,263.0,8.0,11.0,92.0,0.0
164,2019-01-20 13:44:00,55.0,238.0,7.0,10.0,92.0,0.0
165,2019-01-20 13:49:00,55.0,238.0,8.0,10.0,94.0,0.0
166,2019-01-20 13:54:00,54.0,241.0,7.0,10.0,95.0,0.0
167,2019-01-20 13:59:00,54.0,257.0,8.0,10.0,96.0,0.0
168,2019-01-20 14:04:00,54.0,246.0,8.0,11.0,95.0,0.0
169,2019-01-20 14:09:00,54.0,265.0,7.0,9.0,94.0,0.0
170,2019-01-20 14:14:00,54.0,241.0,7.0,9.0,92.0,0.0
171,2019-01-20 14:19:00,55.0,261.0,8.0,10.0,91.0,0.0
172,2019-01-20 14:24:00,55.0,252.0,6.0,8.0,90.0,0.0
173,2019-01-20 14:29:00,55.0,223.0,7.0,9.0,92.0,0.0
174,2019-01-20 14:34:00,55.0,247.0,6.0,8.0,91.0,0.0
175,2019-01-20 14:39:00,55.0,241.0,6.0,8.0,90.0,0.0
176,2019-01-20 14:44:00,55.0,231.0,5.0,7.0,92.0,0.0
177,2019-01-20 14:49:00,54.0,246.0,5.0,7.0,95.0,0.0
178,2019-01-20 14:54:00,53.0,251.0,6.0,8.0,96.0,0.0
179,2019-01-20 14:59:00,53.0,242.0,7.0,10.0,96.0,0.0
180,2019-01-20 15:03:00,53.0,231.0,6.0,8.0,95.0,0.0
181,2019-01-20 15:09:00,54.0,253.0,6.0,8.0,93.0,0.0
182,2019-01-20 15:14:00,54.0,242.0,5.0,7.0,93.0,0.0
183,2019-01-20 15:19:00,54.0,243.0,4.0,7.0,92.0,0.0
184,2019-01-20 15:24:00,54.0,243.0,6.0,8.0,92.0,0.0
185,2019-01-20 15:29:00,54.0,228.0,6.0,8.0,92.0,0.0
186,2019-01-20 15:34:00,54.0,244.0,5.0,6.0,93.0,0.0
187,2019-01-20 15:39:00,54.0,243.0,6.0,8.0,92.0,0.0
188,2019-01-20 15:44:00,54.0,250.0,4.0,7.0,91.0,0.0
189,2019-01-20 15:49:00,54.0,234.0,5.0,6.0,90.0,0.0
190,2019-01-20 15:54:00,54.0,234.0,5.0,7.0,90.0,0.0
191,2019-01-20 15:59:00,54.0,242.0,6.0,9.0,91.0,0.0
192,2019-01-20 16:04:00,54.0,229.0,7.0,9.0,91.0,0.0
193,2019-01-20 16:09:00,54.0,230.0,7.0,10.0,90.0,0.0
194,2019-01-20 16:14:00,54.0,251.0,8.0,11.0,90.0,0.0
195,2019-01-20 16:19:00,54.0,228.0,7.0,9.0,90.0,0.0
196,2019-01-20 16:23:00,54.0,227.0,6.0,8.0,90.0,0.0
197,2019-01-20 16:29:00,54.0,237.0,7.0,10.0,91.0,0.0
198,2019-01-20 16:34:00,54.0,229.0,6.0,9.0,90.0,0.0
199,2019-01-20 16:39:00,54.0,250.0,8.0,11.0,90.0,0.0
200,2019-01-20 16:44:00,54.0,264.0,9.0,13.0,88.0,0.0
201,2019-01-20 16:49:00,52.0,242.0,8.0,11.0,92.0,0.0
202,2019-01-20 16:54:00,51.0,253.0,9.0,14.0,95.0,0.07
203,2019-01-20 16:59:00,50.0,240.0,6.0,9.0,96.0,0.07
204,2019-01-20 17:04:00,50.0,230.0,8.0,11.0,94.0,0.07
205,2019-01-20 17:09:00,50.0,262.0,10.0,14.0,89.0,0.05
206,2019-01-20 17:14:00,50.0,266.0,8.0,11.0,89.0,0.05
207,2019-01-20 17:19:00,50.0,267.0,9.0,15.0,89.0,0.0
208,2019-01-20 17:24:00,50.0,265.0,9.0,13.0,86.0,0.07
209,2019-01-20 17:29:00,50.0,262.0,9.0,13.0,83.0,0.07
210,2019-01-20 17:34:00,50.0,261.0,10.0,14.0,83.0,0.07
211,2019-01-20 17:39:00,50.0,249.0,8.0,10.0,86.0,0.0
212,2019-01-20 17:44:00,50.0,254.0,7.0,9.0,87.0,0.07
213,2019-01-20 17:49:00,50.0,239.0,7.0,11.0,88.0,0.07
214,2019-01-20 17:54:00,50.0,250.0,8.0,11.0,87.0,0.0
215,2019-01-20 17:59:00,49.0,257.0,6.0,8.0,88.0,0.0
216,2019-01-20 18:04:00,49.0,257.0,5.0,8.0,89.0,0.0
217,2019-01-20 18:09:00,49.0,249.0,8.0,11.0,88.0,0.05
218,2019-01-20 18:14:00,48.0,277.0,9.0,13.0,88.0,0.12
219,2019-01-20 18:19:00,48.0,255.0,6.0,9.0,89.0,0.07
220,2019-01-20 18:24:00,49.0,262.0,6.0,8.0,88.0,0.0
221,2019-01-20 18:29:00,49.0,264.0,6.0,8.0,88.0,0.0
222,2019-01-20 18:34:00,49.0,249.0,4.0,6.0,88.0,0.05
223,2019-01-20 18:39:00,49.0,274.0,3.0,4.0,88.0,0.05
224,2019-01-20 18:44:00,49.0,246.0,3.0,5.0,87.0,0.0
225,2019-01-20 18:49:00,49.0,242.0,3.0,3.0,89.0,0.0
226,2019-01-20 18:54:00,49.0,233.0,3.0,4.0,89.0,0.0
227,2019-01-20 18:59:00,49.0,240.0,4.0,6.0,88.0,0.0
228,2019-01-20 19:04:00,50.0,246.0,5.0,8.0,84.0,0.0
229,2019-01-20 19:09:00,50.0,234.0,7.0,10.0,82.0,0.0
230,2019-01-20 19:14:00,51.0,261.0,8.0,10.0,79.0,0.0
231,2019-01-20 19:19:00,50.0,248.0,7.0,11.0,78.0,0.0
232,2019-01-20 19:24:00,50.0,266.0,8.0,11.0,79.0,0.0
233,2019-01-20 19:29:00,50.0,234.0,7.0,10.0,80.0,0.0
234,2019-01-20 19:34:00,50.0,254.0,6.0,9.0,80.0,0.0
235,2019-01-20 19:39:00,51.0,221.0,8.0,10.0,79.0,0.0
236,2019-01-20 19:44:00,51.0,246.0,7.0,10.0,80.0,0.0
237,2019-01-20 19:49:00,51.0,263.0,7.0,9.0,80.0,0.0
238,2019-01-20 19:54:00,51.0,249.0,7.0,8.0,79.0,0.0
239,2019-01-20 19:59:00,51.0,249.0,8.0,11.0,79.0,0.0
240,2019-01-20 20:04:00,51.0,282.0,6.0,8.0,78.0,0.0
241,2019-01-20 20:09:00,51.0,253.0,8.0,12.0,78.0,0.0
242,2019-01-20 20:14:00,51.0,251.0,7.0,9.0,79.0,0.0
243,2019-01-20 20:19:00,51.0,247.0,5.0,8.0,78.0,0.0
244,2019-01-20 20:24:00,51.0,262.0,8.0,11.0,79.0,0.0
245,2019-01-20 20:29:00,51.0,256.0,9.0,11.0,78.0,0.0
246,2019-01-20 20:34:00,51.0,274.0,7.0,10.0,80.0,0.0
247,2019-01-20 20:39:00,51.0,275.0,8.0,11.0,76.0,0.0
248,2019-01-20 20:44:00,51.0,242.0,6.0,9.0,74.0,0.0
249,2019-01-20 20:49:00,51.0,263.0,5.0,8.0,75.0,0.0
250,2019-01-20 20:54:00,51.0,243.0,8.0,11.0,76.0,0.0
251,2019-01-20 20:59:00,51.0,237.0,7.0,9.0,77.0,0.0
252,2019-01-20 21:04:00,51.0,263.0,9.0,13.0,75.0,0.0
253,2019-01-20 21:09:00,51.0,231.0,8.0,12.0,76.0,0.0
254,2019-01-20 21:14:00,50.0,222.0,6.0,8.0,75.0,0.0
255,2019-01-20 21:19:00,50.0,246.0,8.0,10.0,77.0,0.0
256,2019-01-20 21:24:00,51.0,262.0,7.0,9.0,77.0,0.0
257,2019-01-20 21:29:00,51.0,264.0,8.0,11.0,76.0,0.0
258,2019-01-20 21:34:00,51.0,267.0,8.0,10.0,74.0,0.0
259,2019-01-20 21:39:00,51.0,234.0,7.0,9.0,75.0,0.0
260,2019-01-20 21:44:00,51.0,253.0,7.0,11.0,75.0,0.0
261,2019-01-20 21:49:00,50.0,265.0,8.0,11.0,75.0,0.0
262,2019-01-20 21:54:00,50.0,255.0,9.0,13.0,74.0,0.0
263,2019-01-20 21:58:00,51.0,242.0,8.0,12.0,73.0,0.0
264,2019-01-20 22:04:00,51.0,261.0,8.0,12.0,73.0,0.0
265,2019-01-20 22:09:00,50.0,255.0,8.0,13.0,72.0,0.0
266,2019-01-20 22:14:00,50.0,261.0,8.0,10.0,76.0,0.0
267,2019-01-20 22:19:00,50.0,278.0,6.0,8.0,80.0,0.0
268,2019-01-20 22:24:00,50.0,275.0,6.0,9.0,80.0,0.0
269,2019-01-20 22:29:00,50.0,234.0,4.0,5.0,81.0,0.0
270,2019-01-20 22:33:00,50.0,259.0,3.0,3.0,82.0,0.0
271,2019-01-20 22:39:00,50.0,270.0,3.0,5.0,82.0,0.0
272,2019-01-20 22:44:00,50.0,260.0,4.0,6.0,81.0,0.0
273,2019-01-20 22:49:00,50.0,237.0,2.0,4.0,81.0,0.0
274,2019-01-20 22:53:00,50.0,255.0,2.0,3.0,79.0,0.0
275,2019-01-20 22:59:00,50.0,243.0,5.0,7.0,75.0,0.0
276,2019-01-20 23:04:00,51.0,264.0,6.0,9.0,74.0,0.0
277,2019-01-20 23:09:00,51.0,262.0,6.0,8.0,73.0,0.0
278,2019-01-20 23:14:00,51.0,260.0,7.0,9.0,74.0,0.0
279,2019-01-20 23:19:00,51.0,246.0,5.0,7.0,74.0,0.0
280,2019-01-20 23:24:00,51.0,237.0,6.0,8.0,74.0,0.0
281,2019-01-20 23:29:00,51.0,251.0,6.0,8.0,74.0,0.0
282,2019-01-20 23:34:00,51.0,259.0,9.0,11.0,76.0,0.0
283,2019-01-20 23:39:00,50.0,263.0,5.0,8.0,76.0,0.0
284,2019-01-20 23:44:00,50.0,247.0,6.0,8.0,77.0,0.0
285,2019-01-20 23:49:00,50.0,289.0,5.0,7.0,77.0,0.0
286,2019-01-20 23:54:00,50.0,220.0,1.0,1.0,78.0,0.0
287,2019-01-20 23:59:00,50.0,153.0,1.0,2.0,82.0,0.0
288,2019-01-20 23:59:00,54.0,234.0,5.0,7.0,92.0,0.24
289,2019-01-21 23:59:00,52.0,246.0,2.0,2.0,75.0,0.0
