,time,T,w_dir,w_spd,w_gust,rh,precip
73,2018-11-25 06:09:57,52.0,59.0,0.0,0.0,96.0,0.0
74,2018-11-25 06:14:45,52.0,19.0,0.0,1.0,96.0,0.0
75,2018-11-25 06:19:49,52.0,21.0,0.0,1.0,96.0,0.0
76,2018-11-25 06:24:53,52.0,325.0,1.0,2.0,96.0,0.0
77,2018-11-25 06:29:57,52.0,12.0,0.0,2.0,96.0,0.0
78,2018-11-25 06:34:45,52.0,14.0,0.0,1.0,96.0,0.0
79,2018-11-25 06:39:49,52.0,36.0,1.0,2.0,96.0,0.0
80,2018-11-25 06:44:53,52.0,31.0,2.0,4.0,96.0,0.0
81,2018-11-25 06:49:57,52.0,37.0,2.0,4.0,96.0,0.0
82,2018-11-25 06:54:45,52.0,30.0,2.0,3.0,96.0,0.0
83,2018-11-25 06:59:57,52.0,36.0,1.0,3.0,96.0,0.0
84,2018-11-25 07:04:53,52.0,33.0,1.0,3.0,96.0,0.0
85,2018-11-25 07:09:57,52.0,37.0,1.0,3.0,96.0,0.0
86,2018-11-25 07:14:53,52.0,25.0,2.0,3.0,96.0,0.0
87,2018-11-25 07:19:49,52.0,28.0,2.0,4.0,96.0,0.0
88,2018-11-25 07:24:53,52.0,20.0,2.0,3.0,96.0,0.0
89,2018-11-25 07:29:57,52.0,35.0,2.0,3.0,96.0,0.0
90,2018-11-25 07:34:45,52.0,29.0,2.0,3.0,96.0,0.0
91,2018-11-25 07:39:49,52.0,26.0,2.0,3.0,96.0,0.0
92,2018-11-25 07:44:53,52.0,23.0,3.0,4.0,96.0,0.0
93,2018-11-25 07:49:57,52.0,28.0,3.0,5.0,96.0,0.0
94,2018-11-25 07:54:45,52.0,33.0,2.0,3.0,96.0,0.0
95,2018-11-25 07:59:49,52.0,19.0,1.0,3.0,96.0,0.0
96,2018-11-25 08:04:53,52.0,27.0,1.0,3.0,96.0,0.0
97,2018-11-25 08:09:57,52.0,33.0,2.0,3.0,96.0,0.0
98,2018-11-25 08:14:45,52.0,18.0,1.0,3.0,96.0,0.0
99,2018-11-25 08:19:57,52.0,14.0,1.0,3.0,96.0,0.0
100,2018-11-25 08:24:53,53.0,19.0,1.0,2.0,96.0,0.0
101,2018-11-25 08:29:57,53.0,18.0,2.0,3.0,96.0,0.0
102,2018-11-25 08:34:53,53.0,28.0,2.0,3.0,96.0,0.0
103,2018-11-25 08:39:49,53.0,7.0,1.0,2.0,96.0,0.0
104,2018-11-25 08:44:53,53.0,20.0,2.0,3.0,96.0,0.0
105,2018-11-25 08:49:50,53.0,40.0,2.0,3.0,96.0,0.0
106,2018-11-25 08:54:29,53.0,34.0,2.0,4.0,96.0,0.0
107,2018-11-25 08:59:26,53.0,27.0,3.0,5.0,96.0,0.0
108,2018-11-25 09:04:53,53.0,31.0,3.0,5.0,96.0,0.0
109,2018-11-25 09:09:41,53.0,30.0,2.0,3.0,96.0,0.0
110,2018-11-25 09:14:45,53.0,34.0,3.0,4.0,96.0,0.0
111,2018-11-25 09:19:49,53.0,29.0,2.0,3.0,96.0,0.0
112,2018-11-25 09:24:53,53.0,27.0,2.0,3.0,96.0,0.0
113,2018-11-25 09:29:57,53.0,36.0,1.0,3.0,96.0,0.0
114,2018-11-25 09:34:45,53.0,28.0,1.0,3.0,96.0,0.0
115,2018-11-25 09:39:57,54.0,22.0,1.0,3.0,96.0,0.0
116,2018-11-25 09:44:53,54.0,14.0,1.0,2.0,95.0,0.0
117,2018-11-25 09:49:57,54.0,353.0,1.0,2.0,95.0,0.0
118,2018-11-25 09:54:53,55.0,4.0,1.0,3.0,94.0,0.0
119,2018-11-25 09:59:49,55.0,26.0,1.0,3.0,93.0,0.0
120,2018-11-25 10:04:53,55.0,33.0,1.0,3.0,92.0,0.0
121,2018-11-25 10:09:57,56.0,29.0,1.0,2.0,91.0,0.0
122,2018-11-25 10:14:45,56.0,34.0,1.0,2.0,89.0,0.0
123,2018-11-25 10:19:50,57.0,22.0,1.0,1.0,87.0,0.0
124,2018-11-25 10:24:53,57.0,49.0,1.0,2.0,83.0,0.0
125,2018-11-25 10:29:57,58.0,34.0,1.0,1.0,80.0,0.0
126,2018-11-25 10:34:45,58.0,36.0,1.0,2.0,79.0,0.0
127,2018-11-25 10:39:49,59.0,45.0,1.0,2.0,76.0,0.0
128,2018-11-25 10:44:53,59.0,40.0,1.0,1.0,75.0,0.0
129,2018-11-25 10:49:57,60.0,358.0,0.0,0.0,73.0,0.0
130,2018-11-25 10:54:45,60.0,299.0,0.0,1.0,73.0,0.0
131,2018-11-25 10:59:57,60.0,349.0,1.0,2.0,71.0,0.0
132,2018-11-25 11:04:53,61.0,28.0,0.0,2.0,71.0,0.0
133,2018-11-25 11:09:57,61.0,21.0,1.0,2.0,70.0,0.0
134,2018-11-25 11:14:53,61.0,15.0,2.0,4.0,70.0,0.0
135,2018-11-25 11:19:49,61.0,26.0,3.0,4.0,70.0,0.0
136,2018-11-25 11:24:53,62.0,48.0,3.0,5.0,70.0,0.0
137,2018-11-25 11:29:57,62.0,16.0,3.0,4.0,71.0,0.0
138,2018-11-25 11:34:45,62.0,37.0,3.0,4.0,70.0,0.0
139,2018-11-25 11:39:49,62.0,23.0,3.0,5.0,69.0,0.0
140,2018-11-25 11:44:53,62.0,26.0,2.0,4.0,69.0,0.0
141,2018-11-25 11:49:57,62.0,17.0,3.0,4.0,69.0,0.0
142,2018-11-25 11:54:46,62.0,40.0,3.0,5.0,68.0,0.0
143,2018-11-25 11:59:50,62.0,21.0,4.0,6.0,66.0,0.0
144,2018-11-25 12:04:21,62.0,37.0,3.0,4.0,65.0,0.0
145,2018-11-25 12:09:58,62.0,58.0,3.0,4.0,65.0,0.0
146,2018-11-25 12:14:45,62.0,40.0,3.0,4.0,64.0,0.0
147,2018-11-25 12:19:58,62.0,36.0,2.0,3.0,63.0,0.0
148,2018-11-25 12:24:53,62.0,62.0,2.0,3.0,63.0,0.0
149,2018-11-25 12:29:57,63.0,74.0,2.0,3.0,62.0,0.0
150,2018-11-25 12:34:53,63.0,58.0,2.0,3.0,60.0,0.0
151,2018-11-25 12:39:49,63.0,54.0,1.0,2.0,57.0,0.0
152,2018-11-25 12:44:53,63.0,32.0,1.0,2.0,56.0,0.0
153,2018-11-25 12:49:58,63.0,308.0,1.0,2.0,57.0,0.0
154,2018-11-25 12:54:46,63.0,358.0,0.0,1.0,55.0,0.0
155,2018-11-25 12:59:49,64.0,300.0,0.0,1.0,54.0,0.0
156,2018-11-25 13:04:53,64.0,312.0,0.0,1.0,52.0,0.0
157,2018-11-25 13:09:57,64.0,296.0,3.0,4.0,64.0,0.0
158,2018-11-25 13:14:45,63.0,300.0,3.0,5.0,72.0,0.0
159,2018-11-25 13:19:49,63.0,297.0,3.0,4.0,77.0,0.0
160,2018-11-25 13:24:53,62.0,308.0,1.0,2.0,81.0,0.0
161,2018-11-25 13:29:58,61.0,289.0,1.0,2.0,80.0,0.0
162,2018-11-25 13:34:45,60.0,297.0,1.0,2.0,79.0,0.0
163,2018-11-25 13:39:49,59.0,273.0,0.0,1.0,78.0,0.0
164,2018-11-25 13:44:54,59.0,260.0,0.0,1.0,77.0,0.0
165,2018-11-25 13:49:57,59.0,269.0,0.0,1.0,75.0,0.0
166,2018-11-25 13:54:53,59.0,264.0,1.0,2.0,74.0,0.0
167,2018-11-25 13:59:50,60.0,257.0,3.0,4.0,74.0,0.0
168,2018-11-25 14:04:53,60.0,241.0,2.0,2.0,74.0,0.0
169,2018-11-25 14:09:58,60.0,250.0,2.0,3.0,74.0,0.0
170,2018-11-25 14:14:45,60.0,247.0,3.0,4.0,74.0,0.0
171,2018-11-25 14:19:50,60.0,246.0,3.0,4.0,75.0,0.0
172,2018-11-25 14:24:46,60.0,248.0,4.0,6.0,76.0,0.0
173,2018-11-25 14:29:58,60.0,247.0,4.0,6.0,77.0,0.0
174,2018-11-25 14:34:45,59.0,237.0,5.0,7.0,79.0,0.0
175,2018-11-25 14:39:49,59.0,235.0,5.0,7.0,81.0,0.0
176,2018-11-25 14:44:53,58.0,235.0,5.0,7.0,82.0,0.0
177,2018-11-25 14:49:58,58.0,230.0,4.0,5.0,83.0,0.0
178,2018-11-25 14:54:45,57.0,238.0,2.0,4.0,83.0,0.0
179,2018-11-25 14:59:57,57.0,243.0,1.0,2.0,82.0,0.0
180,2018-11-25 15:04:54,57.0,239.0,1.0,2.0,81.0,0.0
181,2018-11-25 15:09:57,57.0,242.0,2.0,3.0,82.0,0.0
182,2018-11-25 15:14:53,57.0,235.0,2.0,4.0,83.0,0.0
183,2018-11-25 15:19:49,57.0,234.0,3.0,5.0,85.0,0.0
184,2018-11-25 15:24:37,57.0,235.0,3.0,5.0,87.0,0.0
185,2018-11-25 15:29:58,56.0,241.0,2.0,3.0,88.0,0.0
186,2018-11-25 15:34:45,56.0,230.0,2.0,3.0,88.0,0.0
187,2018-11-25 15:39:33,55.0,237.0,2.0,3.0,88.0,0.0
188,2018-11-25 15:44:53,55.0,221.0,1.0,2.0,88.0,0.0
189,2018-11-25 15:49:57,55.0,234.0,1.0,2.0,88.0,0.0
190,2018-11-25 15:54:45,55.0,229.0,1.0,1.0,89.0,0.0
191,2018-11-25 15:59:50,55.0,237.0,0.0,1.0,89.0,0.0
192,2018-11-25 16:04:53,55.0,234.0,1.0,2.0,88.0,0.0
193,2018-11-25 16:09:57,55.0,231.0,0.0,0.0,88.0,0.0
194,2018-11-25 16:14:46,55.0,223.0,0.0,0.0,88.0,0.0
195,2018-11-25 16:19:58,55.0,233.0,0.0,1.0,87.0,0.0
196,2018-11-25 16:24:53,55.0,223.0,0.0,2.0,87.0,0.0
197,2018-11-25 16:29:58,55.0,222.0,0.0,0.0,87.0,0.0
198,2018-11-25 16:34:53,56.0,212.0,0.0,0.0,87.0,0.0
199,2018-11-25 16:39:49,56.0,202.0,0.0,0.0,87.0,0.0
200,2018-11-25 16:44:54,56.0,202.0,0.0,0.0,87.0,0.0
201,2018-11-25 16:49:58,56.0,192.0,0.0,0.0,87.0,0.0
202,2018-11-25 16:54:45,56.0,194.0,0.0,0.0,87.0,0.0
203,2018-11-25 16:59:33,56.0,173.0,0.0,0.0,87.0,0.0
204,2018-11-25 17:04:53,56.0,182.0,0.0,0.0,87.0,0.0
205,2018-11-25 17:09:42,56.0,181.0,0.0,0.0,87.0,0.0
206,2018-11-25 17:14:46,56.0,179.0,0.0,0.0,87.0,0.0
207,2018-11-25 17:19:49,56.0,175.0,0.0,0.0,87.0,0.0
208,2018-11-25 17:24:53,56.0,177.0,0.0,0.0,88.0,0.0
209,2018-11-25 17:29:57,55.0,172.0,0.0,0.0,88.0,0.0
210,2018-11-25 17:34:45,55.0,177.0,0.0,0.0,88.0,0.0
211,2018-11-25 17:39:58,55.0,177.0,0.0,0.0,88.0,0.0
212,2018-11-25 17:44:21,55.0,177.0,0.0,0.0,88.0,0.0
213,2018-11-25 17:49:58,55.0,177.0,0.0,0.0,89.0,0.0
214,2018-11-25 17:54:54,55.0,210.0,0.0,0.0,89.0,0.0
215,2018-11-25 17:59:49,55.0,214.0,0.0,0.0,89.0,0.0
216,2018-11-25 18:04:53,55.0,213.0,0.0,0.0,89.0,0.0
217,2018-11-25 18:09:50,55.0,194.0,0.0,0.0,89.0,0.0
218,2018-11-25 18:14:13,54.0,194.0,0.0,0.0,89.0,0.0
219,2018-11-25 18:19:33,54.0,194.0,0.0,0.0,89.0,0.0
220,2018-11-25 18:24:53,54.0,194.0,0.0,0.0,89.0,0.0
221,2018-11-25 18:29:58,54.0,211.0,0.0,0.0,89.0,0.0
222,2018-11-25 18:34:30,54.0,232.0,0.0,0.0,89.0,0.0
223,2018-11-25 18:39:49,54.0,231.0,0.0,0.0,89.0,0.0
224,2018-11-25 18:44:05,54.0,230.0,0.0,0.0,89.0,0.0
225,2018-11-25 18:49:41,54.0,143.0,0.0,0.0,89.0,0.0
226,2018-11-25 18:54:45,54.0,144.0,0.0,0.0,90.0,0.0
227,2018-11-25 18:59:58,54.0,145.0,0.0,0.0,90.0,0.0
228,2018-11-25 19:04:54,54.0,144.0,0.0,0.0,90.0,0.0
229,2018-11-25 19:09:41,54.0,150.0,0.0,0.0,91.0,0.0
230,2018-11-25 19:13:58,54.0,155.0,0.0,0.0,91.0,0.0
231,2018-11-25 19:19:17,54.0,155.0,0.0,0.0,91.0,0.0
232,2018-11-25 19:24:54,54.0,155.0,0.0,0.0,91.0,0.0
233,2018-11-25 19:29:58,54.0,161.0,0.0,0.0,91.0,0.0
234,2018-11-25 19:34:45,54.0,184.0,0.0,0.0,92.0,0.0
235,2018-11-25 19:39:33,53.0,217.0,0.0,0.0,92.0,0.0
236,2018-11-25 19:44:46,53.0,218.0,0.0,0.0,92.0,0.0
237,2018-11-25 19:49:58,53.0,223.0,0.0,0.0,92.0,0.0
238,2018-11-25 19:54:29,53.0,222.0,0.0,0.0,92.0,0.0
239,2018-11-25 19:59:50,54.0,216.0,0.0,0.0,92.0,0.0
240,2018-11-25 20:04:53,54.0,214.0,0.0,0.0,93.0,0.0
241,2018-11-25 20:09:57,54.0,216.0,0.0,0.0,93.0,0.0
242,2018-11-25 20:14:38,54.0,216.0,0.0,0.0,93.0,0.0
243,2018-11-25 20:19:58,54.0,221.0,0.0,1.0,93.0,0.0
244,2018-11-25 20:24:21,54.0,219.0,0.0,0.0,93.0,0.0
245,2018-11-25 20:29:33,54.0,220.0,0.0,0.0,93.0,0.0
246,2018-11-25 20:34:54,54.0,221.0,0.0,0.0,93.0,0.0
247,2018-11-25 20:39:18,53.0,221.0,0.0,0.0,93.0,0.0
248,2018-11-25 20:44:37,53.0,220.0,0.0,0.0,93.0,0.0
249,2018-11-25 20:49:58,53.0,220.0,0.0,0.0,93.0,0.0
250,2018-11-25 20:54:13,53.0,219.0,0.0,0.0,94.0,0.0
251,2018-11-25 20:59:34,53.0,219.0,0.0,0.0,94.0,0.0
252,2018-11-25 21:04:54,53.0,219.0,0.0,0.0,94.0,0.0
253,2018-11-25 21:09:57,53.0,150.0,0.0,0.0,94.0,0.0
254,2018-11-25 21:14:29,53.0,132.0,0.0,0.0,94.0,0.0
255,2018-11-25 21:19:50,53.0,132.0,0.0,0.0,94.0,0.0
256,2018-11-25 21:24:37,53.0,121.0,0.0,0.0,94.0,0.0
257,2018-11-25 21:29:26,53.0,115.0,0.0,0.0,94.0,0.0
258,2018-11-25 21:34:45,53.0,112.0,0.0,0.0,94.0,0.0
259,2018-11-25 21:39:57,53.0,112.0,0.0,0.0,94.0,0.0
260,2018-11-25 21:44:37,53.0,112.0,0.0,0.0,94.0,0.0
261,2018-11-25 21:49:58,53.0,228.0,0.0,0.0,94.0,0.0
262,2018-11-25 21:54:53,53.0,227.0,0.0,0.0,94.0,0.0
263,2018-11-25 21:59:49,53.0,225.0,0.0,0.0,94.0,0.0
264,2018-11-25 22:04:37,53.0,226.0,0.0,0.0,94.0,0.0
265,2018-11-25 22:09:58,53.0,226.0,0.0,0.0,94.0,0.0
266,2018-11-25 22:14:14,53.0,226.0,0.0,0.0,94.0,0.0
267,2018-11-25 22:19:50,53.0,225.0,0.0,0.0,94.0,0.0
268,2018-11-25 22:24:54,53.0,225.0,0.0,0.0,95.0,0.0
269,2018-11-25 22:29:58,53.0,225.0,0.0,0.0,95.0,0.0
270,2018-11-25 22:34:30,53.0,225.0,0.0,0.0,95.0,0.0
271,2018-11-25 22:39:49,53.0,221.0,0.0,1.0,95.0,0.0
272,2018-11-25 22:44:06,53.0,228.0,0.0,0.0,95.0,0.0
273,2018-11-25 22:49:25,53.0,214.0,0.0,0.0,95.0,0.0
274,2018-11-25 22:54:45,53.0,208.0,0.0,0.0,95.0,0.0
275,2018-11-25 22:59:58,52.0,216.0,0.0,0.0,95.0,0.0
276,2018-11-25 23:04:54,52.0,219.0,0.0,0.0,95.0,0.0
277,2018-11-25 23:09:42,53.0,186.0,0.0,0.0,95.0,0.0
278,2018-11-25 23:14:54,53.0,184.0,0.0,0.0,95.0,0.0
279,2018-11-25 23:19:34,52.0,139.0,0.0,0.0,95.0,0.0
280,2018-11-25 23:24:54,52.0,103.0,0.0,0.0,95.0,0.0
281,2018-11-25 23:29:50,52.0,104.0,0.0,0.0,95.0,0.0
282,2018-11-25 23:34:46,52.0,104.0,0.0,0.0,95.0,0.0
283,2018-11-25 23:39:34,52.0,104.0,0.0,0.0,95.0,0.0
284,2018-11-25 23:44:46,52.0,104.0,0.0,0.0,95.0,0.0
285,2018-11-25 23:49:09,52.0,104.0,0.0,0.0,95.0,0.0
286,2018-11-25 23:54:30,52.0,122.0,0.0,0.0,95.0,0.0
287,2018-11-25 23:59:50,52.0,122.0,0.0,0.0,95.0,0.0
288,2018-11-25 23:59:50,55.0,59.0,1.0,2.0,88.0,0.07
289,2018-11-26 23:59:50,56.0,36.0,2.0,3.0,85.0,0.07
