,time,T,w_dir,w_spd,w_gust,rh,precip
102,2018-10-07 08:34:54,63.0,7.0,0.0,1.0,54.0,0.0
103,2018-10-07 08:39:58,64.0,346.0,1.0,2.0,53.0,0.0
104,2018-10-07 08:44:46,65.0,12.0,1.0,2.0,51.0,0.0
105,2018-10-07 08:49:50,66.0,352.0,1.0,3.0,49.0,0.0
106,2018-10-07 08:54:54,67.0,20.0,1.0,2.0,46.0,0.0
107,2018-10-07 08:59:58,67.0,347.0,2.0,3.0,44.0,0.0
108,2018-10-07 09:04:46,68.0,4.0,1.0,3.0,43.0,0.0
109,2018-10-07 09:09:50,69.0,351.0,4.0,6.0,40.0,0.0
110,2018-10-07 09:14:54,69.0,345.0,4.0,6.0,40.0,0.0
111,2018-10-07 09:19:58,69.0,2.0,4.0,6.0,39.0,0.0
112,2018-10-07 09:24:46,70.0,352.0,3.0,5.0,39.0,0.0
113,2018-10-07 09:29:50,70.0,355.0,3.0,5.0,38.0,0.0
114,2018-10-07 09:34:54,70.0,356.0,6.0,8.0,37.0,0.0
115,2018-10-07 09:39:58,71.0,331.0,2.0,4.0,36.0,0.0
116,2018-10-07 09:44:46,71.0,332.0,2.0,4.0,35.0,0.0
117,2018-10-07 09:49:50,71.0,337.0,4.0,6.0,34.0,0.0
118,2018-10-07 09:54:54,72.0,331.0,6.0,8.0,33.0,0.0
119,2018-10-07 09:59:58,72.0,342.0,3.0,6.0,33.0,0.0
120,2018-10-07 10:04:46,72.0,0.0,6.0,9.0,32.0,0.0
121,2018-10-07 10:09:50,73.0,352.0,6.0,9.0,32.0,0.0
122,2018-10-07 10:14:54,73.0,2.0,5.0,7.0,32.0,0.0
123,2018-10-07 10:19:58,73.0,6.0,6.0,9.0,31.0,0.0
124,2018-10-07 10:24:46,73.0,13.0,6.0,9.0,31.0,0.0
125,2018-10-07 10:29:50,73.0,20.0,3.0,5.0,32.0,0.0
126,2018-10-07 10:34:54,74.0,350.0,5.0,7.0,31.0,0.0
127,2018-10-07 10:39:58,74.0,349.0,8.0,10.0,32.0,0.0
128,2018-10-07 10:44:46,74.0,1.0,7.0,11.0,31.0,0.0
129,2018-10-07 10:49:50,74.0,9.0,6.0,9.0,30.0,0.0
130,2018-10-07 10:54:54,74.0,13.0,5.0,8.0,29.0,0.0
131,2018-10-07 10:59:58,75.0,13.0,6.0,9.0,29.0,0.0
132,2018-10-07 11:04:46,75.0,9.0,5.0,8.0,28.0,0.0
133,2018-10-07 11:09:50,75.0,1.0,6.0,8.0,27.0,0.0
134,2018-10-07 11:14:54,75.0,17.0,4.0,7.0,26.0,0.0
135,2018-10-07 11:19:58,76.0,14.0,5.0,8.0,25.0,0.0
136,2018-10-07 11:24:46,76.0,355.0,5.0,8.0,24.0,0.0
137,2018-10-07 11:29:50,76.0,354.0,6.0,9.0,22.0,0.0
138,2018-10-07 11:34:54,77.0,2.0,8.0,11.0,22.0,0.0
139,2018-10-07 11:39:58,77.0,34.0,7.0,10.0,22.0,0.0
140,2018-10-07 11:44:46,77.0,15.0,5.0,8.0,22.0,0.0
141,2018-10-07 11:49:51,77.0,21.0,7.0,10.0,21.0,0.0
142,2018-10-07 11:54:54,77.0,30.0,8.0,11.0,21.0,0.0
143,2018-10-07 11:59:58,77.0,29.0,6.0,9.0,21.0,0.0
144,2018-10-07 12:04:46,77.0,9.0,6.0,8.0,21.0,0.0
145,2018-10-07 12:09:50,78.0,19.0,7.0,11.0,21.0,0.0
146,2018-10-07 12:14:54,78.0,3.0,7.0,9.0,21.0,0.0
147,2018-10-07 12:19:58,78.0,15.0,8.0,12.0,21.0,0.0
148,2018-10-07 12:24:46,78.0,22.0,8.0,12.0,20.0,0.0
149,2018-10-07 12:29:50,78.0,26.0,7.0,10.0,20.0,0.0
150,2018-10-07 12:34:54,78.0,19.0,7.0,9.0,20.0,0.0
151,2018-10-07 12:39:58,78.0,28.0,7.0,10.0,20.0,0.0
152,2018-10-07 12:44:46,78.0,25.0,7.0,9.0,20.0,0.0
153,2018-10-07 12:49:50,79.0,15.0,7.0,12.0,19.0,0.0
154,2018-10-07 12:54:54,79.0,27.0,7.0,10.0,18.0,0.0
155,2018-10-07 12:59:58,79.0,27.0,6.0,9.0,18.0,0.0
156,2018-10-07 13:04:46,79.0,29.0,7.0,9.0,18.0,0.0
157,2018-10-07 13:09:50,79.0,36.0,6.0,10.0,18.0,0.0
158,2018-10-07 13:14:54,80.0,22.0,7.0,9.0,17.0,0.0
159,2018-10-07 13:19:58,80.0,22.0,7.0,11.0,18.0,0.0
160,2018-10-07 13:24:46,80.0,33.0,7.0,10.0,19.0,0.0
161,2018-10-07 13:29:50,80.0,20.0,7.0,10.0,18.0,0.0
162,2018-10-07 13:34:54,80.0,15.0,9.0,13.0,17.0,0.0
163,2018-10-07 13:39:58,80.0,14.0,9.0,13.0,18.0,0.0
164,2018-10-07 13:44:46,80.0,349.0,7.0,10.0,18.0,0.0
165,2018-10-07 13:49:50,80.0,0.0,6.0,10.0,17.0,0.0
166,2018-10-07 13:54:54,80.0,21.0,8.0,11.0,17.0,0.0
167,2018-10-07 13:59:58,80.0,25.0,8.0,11.0,17.0,0.0
168,2018-10-07 14:04:46,80.0,8.0,6.0,10.0,17.0,0.0
169,2018-10-07 14:09:50,81.0,2.0,8.0,11.0,16.0,0.0
170,2018-10-07 14:14:54,81.0,15.0,7.0,10.0,16.0,0.0
171,2018-10-07 14:19:58,81.0,15.0,6.0,10.0,16.0,0.0
172,2018-10-07 14:24:46,81.0,13.0,4.0,7.0,13.0,0.0
173,2018-10-07 14:29:50,82.0,359.0,7.0,10.0,13.0,0.0
174,2018-10-07 14:34:54,82.0,18.0,5.0,8.0,13.0,0.0
175,2018-10-07 14:39:58,82.0,0.0,6.0,9.0,12.0,0.0
176,2018-10-07 14:44:46,82.0,24.0,5.0,7.0,12.0,0.0
177,2018-10-07 14:49:50,82.0,21.0,4.0,6.0,12.0,0.0
178,2018-10-07 14:54:54,83.0,17.0,4.0,7.0,11.0,0.0
179,2018-10-07 14:59:58,83.0,12.0,4.0,7.0,12.0,0.0
180,2018-10-07 15:04:46,83.0,10.0,4.0,6.0,12.0,0.0
181,2018-10-07 15:09:50,83.0,12.0,5.0,7.0,12.0,0.0
182,2018-10-07 15:14:54,83.0,5.0,5.0,7.0,12.0,0.0
183,2018-10-07 15:19:58,83.0,2.0,4.0,5.0,11.0,0.0
184,2018-10-07 15:24:47,83.0,358.0,5.0,7.0,11.0,0.0
185,2018-10-07 15:29:51,84.0,349.0,4.0,6.0,11.0,0.0
186,2018-10-07 15:34:55,84.0,11.0,3.0,5.0,11.0,0.0
187,2018-10-07 15:39:59,84.0,21.0,2.0,4.0,11.0,0.0
188,2018-10-07 15:44:47,84.0,16.0,4.0,6.0,11.0,0.0
189,2018-10-07 15:49:51,84.0,10.0,3.0,5.0,11.0,0.0
190,2018-10-07 15:54:55,84.0,9.0,3.0,5.0,11.0,0.0
191,2018-10-07 15:59:59,84.0,20.0,3.0,5.0,11.0,0.0
192,2018-10-07 16:04:47,84.0,38.0,2.0,3.0,11.0,0.0
193,2018-10-07 16:09:51,84.0,23.0,3.0,5.0,11.0,0.0
194,2018-10-07 16:14:53,84.0,22.0,2.0,4.0,11.0,0.0
195,2018-10-07 16:19:57,84.0,1.0,2.0,4.0,11.0,0.0
196,2018-10-07 16:24:45,84.0,337.0,4.0,7.0,11.0,0.0
197,2018-10-07 16:29:49,84.0,5.0,3.0,6.0,11.0,0.0
198,2018-10-07 16:34:53,84.0,11.0,3.0,5.0,11.0,0.0
199,2018-10-07 16:39:57,84.0,19.0,2.0,3.0,11.0,0.0
200,2018-10-07 16:44:45,84.0,347.0,4.0,6.0,11.0,0.0
201,2018-10-07 16:49:49,84.0,337.0,2.0,3.0,11.0,0.0
202,2018-10-07 16:54:54,84.0,1.0,2.0,4.0,11.0,0.0
203,2018-10-07 16:59:57,84.0,17.0,2.0,3.0,12.0,0.0
204,2018-10-07 17:04:45,84.0,30.0,2.0,4.0,11.0,0.0
205,2018-10-07 17:09:49,83.0,4.0,2.0,4.0,12.0,0.0
206,2018-10-07 17:14:53,83.0,346.0,2.0,4.0,12.0,0.0
207,2018-10-07 17:19:57,83.0,10.0,3.0,4.0,12.0,0.0
208,2018-10-07 17:24:58,83.0,354.0,3.0,4.0,12.0,0.0
209,2018-10-07 17:29:49,83.0,21.0,2.0,4.0,12.0,0.0
210,2018-10-07 17:34:53,83.0,17.0,3.0,4.0,13.0,0.0
211,2018-10-07 17:39:57,82.0,9.0,2.0,3.0,12.0,0.0
212,2018-10-07 17:44:10,82.0,39.0,4.0,6.0,13.0,0.0
213,2018-10-07 17:49:49,81.0,28.0,2.0,4.0,13.0,0.0
214,2018-10-07 17:54:53,81.0,24.0,1.0,3.0,14.0,0.0
215,2018-10-07 17:59:57,81.0,41.0,1.0,2.0,16.0,0.0
216,2018-10-07 18:04:45,81.0,358.0,1.0,2.0,15.0,0.0
217,2018-10-07 18:09:49,81.0,30.0,2.0,3.0,16.0,0.0
218,2018-10-07 18:14:53,80.0,9.0,1.0,3.0,16.0,0.0
219,2018-10-07 18:19:57,80.0,23.0,1.0,3.0,17.0,0.0
220,2018-10-07 18:24:45,80.0,21.0,1.0,2.0,17.0,0.0
221,2018-10-07 18:29:49,80.0,25.0,1.0,2.0,17.0,0.0
222,2018-10-07 18:34:53,79.0,18.0,1.0,2.0,18.0,0.0
223,2018-10-07 18:39:57,79.0,26.0,1.0,1.0,19.0,0.0
224,2018-10-07 18:44:49,78.0,9.0,0.0,1.0,20.0,0.0
225,2018-10-07 18:49:53,77.0,2.0,0.0,1.0,20.0,0.0
226,2018-10-07 18:54:57,77.0,22.0,0.0,1.0,21.0,0.0
227,2018-10-07 18:59:45,77.0,3.0,0.0,0.0,22.0,0.0
228,2018-10-07 19:04:49,77.0,37.0,0.0,0.0,23.0,0.0
229,2018-10-07 19:09:37,76.0,8.0,0.0,0.0,25.0,0.0
230,2018-10-07 19:14:57,76.0,12.0,0.0,0.0,25.0,0.0
231,2018-10-07 19:19:58,75.0,19.0,0.0,0.0,26.0,0.0
232,2018-10-07 19:24:49,75.0,9.0,0.0,0.0,28.0,0.0
233,2018-10-07 19:29:53,74.0,1.0,0.0,0.0,28.0,0.0
234,2018-10-07 19:34:57,73.0,347.0,0.0,1.0,28.0,0.0
235,2018-10-07 19:39:45,73.0,327.0,0.0,2.0,27.0,0.0
236,2018-10-07 19:44:49,73.0,330.0,0.0,0.0,28.0,0.0
237,2018-10-07 19:49:53,73.0,335.0,0.0,1.0,28.0,0.0
238,2018-10-07 19:54:57,73.0,345.0,0.0,0.0,27.0,0.0
239,2018-10-07 19:59:45,73.0,28.0,0.0,0.0,27.0,0.0
240,2018-10-07 20:04:49,73.0,24.0,0.0,1.0,28.0,0.0
241,2018-10-07 20:09:53,73.0,25.0,0.0,0.0,28.0,0.0
242,2018-10-07 20:14:57,72.0,14.0,0.0,1.0,28.0,0.0
243,2018-10-07 20:19:45,72.0,352.0,0.0,0.0,28.0,0.0
244,2018-10-07 20:24:49,72.0,330.0,0.0,0.0,27.0,0.0
245,2018-10-07 20:29:53,71.0,308.0,0.0,0.0,27.0,0.0
246,2018-10-07 20:34:57,71.0,276.0,0.0,0.0,29.0,0.0
247,2018-10-07 20:39:58,70.0,316.0,0.0,0.0,28.0,0.0
248,2018-10-07 20:44:49,70.0,315.0,0.0,0.0,29.0,0.0
249,2018-10-07 20:49:53,70.0,7.0,0.0,0.0,29.0,0.0
250,2018-10-07 20:54:57,69.0,317.0,0.0,0.0,29.0,0.0
251,2018-10-07 20:59:45,69.0,359.0,0.0,0.0,30.0,0.0
252,2018-10-07 21:04:49,68.0,37.0,0.0,0.0,31.0,0.0
253,2018-10-07 21:09:53,68.0,62.0,0.0,0.0,31.0,0.0
254,2018-10-07 21:14:57,68.0,70.0,0.0,0.0,34.0,0.0
255,2018-10-07 21:19:29,67.0,85.0,0.0,0.0,35.0,0.0
256,2018-10-07 21:24:49,67.0,20.0,0.0,0.0,36.0,0.0
257,2018-10-07 21:29:37,66.0,50.0,0.0,0.0,37.0,0.0
258,2018-10-07 21:34:57,66.0,30.0,0.0,0.0,38.0,0.0
259,2018-10-07 21:39:45,65.0,29.0,0.0,0.0,39.0,0.0
260,2018-10-07 21:44:49,65.0,50.0,0.0,0.0,40.0,0.0
261,2018-10-07 21:49:53,64.0,345.0,0.0,0.0,39.0,0.0
262,2018-10-07 21:54:57,64.0,280.0,0.0,0.0,40.0,0.0
263,2018-10-07 21:59:58,64.0,31.0,0.0,0.0,40.0,0.0
264,2018-10-07 22:04:49,64.0,8.0,0.0,0.0,41.0,0.0
265,2018-10-07 22:09:53,64.0,30.0,0.0,0.0,43.0,0.0
266,2018-10-07 22:14:57,63.0,32.0,0.0,0.0,43.0,0.0
267,2018-10-07 22:19:45,63.0,25.0,0.0,0.0,42.0,0.0
268,2018-10-07 22:24:49,63.0,33.0,0.0,0.0,43.0,0.0
269,2018-10-07 22:29:53,63.0,2.0,0.0,0.0,43.0,0.0
270,2018-10-07 22:34:57,63.0,341.0,0.0,0.0,45.0,0.0
271,2018-10-07 22:39:45,62.0,257.0,0.0,1.0,45.0,0.0
272,2018-10-07 22:44:49,62.0,40.0,0.0,0.0,46.0,0.0
273,2018-10-07 22:49:53,62.0,33.0,0.0,0.0,48.0,0.0
274,2018-10-07 22:54:57,62.0,73.0,0.0,0.0,49.0,0.0
275,2018-10-07 22:59:45,62.0,31.0,0.0,0.0,47.0,0.0
276,2018-10-07 23:04:01,61.0,26.0,0.0,0.0,46.0,0.0
277,2018-10-07 23:09:53,61.0,30.0,0.0,0.0,48.0,0.0
278,2018-10-07 23:14:57,61.0,7.0,0.0,0.0,48.0,0.0
279,2018-10-07 23:19:58,61.0,31.0,0.0,0.0,47.0,0.0
280,2018-10-07 23:24:33,61.0,356.0,0.0,0.0,48.0,0.0
281,2018-10-07 23:29:53,61.0,45.0,0.0,0.0,47.0,0.0
282,2018-10-07 23:34:57,61.0,102.0,0.0,0.0,43.0,0.0
283,2018-10-07 23:39:45,61.0,104.0,0.0,0.0,43.0,0.0
284,2018-10-07 23:44:49,61.0,354.0,0.0,0.0,47.0,0.0
285,2018-10-07 23:49:53,61.0,33.0,0.0,0.0,46.0,0.0
286,2018-10-07 23:54:57,61.0,338.0,0.0,1.0,41.0,0.0
287,2018-10-07 23:59:45,62.0,347.0,0.0,1.0,37.0,0.0
288,2018-10-07 23:59:45,69.0,11.0,2.0,3.0,46.0,0.0
289,2018-10-08 23:59:36,70.0,166.0,1.0,2.0,48.0,0.0
