,time,T,w_dir,w_spd,w_gust,rh,precip
44,2019-03-23 03:44:57,59.0,284.0,0.0,0.0,94.0,0.07
45,2019-03-23 03:49:45,59.0,271.0,0.0,0.0,94.0,0.14
46,2019-03-23 03:54:52,59.0,275.0,1.0,2.0,94.0,0.07
47,2019-03-23 03:59:53,59.0,265.0,0.0,2.0,94.0,0.07
48,2019-03-23 04:04:57,59.0,273.0,1.0,2.0,94.0,0.07
49,2019-03-23 04:09:48,59.0,281.0,1.0,2.0,94.0,0.07
50,2019-03-23 04:14:49,59.0,276.0,1.0,2.0,94.0,0.0
51,2019-03-23 04:19:53,59.0,275.0,0.0,0.0,94.0,0.0
52,2019-03-23 04:24:57,59.0,318.0,0.0,1.0,94.0,0.0
53,2019-03-23 04:29:29,59.0,16.0,0.0,0.0,94.0,0.0
54,2019-03-23 04:34:33,59.0,43.0,0.0,0.0,94.0,0.0
55,2019-03-23 04:39:53,59.0,52.0,0.0,0.0,94.0,0.0
56,2019-03-23 04:44:57,59.0,50.0,0.0,0.0,94.0,0.0
57,2019-03-23 04:49:29,59.0,30.0,0.0,0.0,94.0,0.0
58,2019-03-23 04:54:49,59.0,328.0,0.0,0.0,94.0,0.0
59,2019-03-23 04:59:56,59.0,300.0,0.0,0.0,95.0,0.0
60,2019-03-23 05:04:25,59.0,265.0,0.0,0.0,95.0,0.0
61,2019-03-23 05:09:45,59.0,305.0,0.0,0.0,94.0,0.0
62,2019-03-23 05:14:52,59.0,282.0,0.0,0.0,94.0,0.0
63,2019-03-23 05:19:53,59.0,309.0,0.0,0.0,94.0,0.0
64,2019-03-23 05:24:57,59.0,268.0,0.0,0.0,94.0,0.0
65,2019-03-23 05:29:48,59.0,230.0,0.0,0.0,94.0,0.0
66,2019-03-23 05:34:49,59.0,81.0,0.0,0.0,94.0,0.0
67,2019-03-23 05:39:53,59.0,13.0,0.0,0.0,94.0,0.0
68,2019-03-23 05:44:57,59.0,45.0,0.0,1.0,94.0,0.0
69,2019-03-23 05:49:45,59.0,335.0,0.0,1.0,94.0,0.0
70,2019-03-23 05:54:49,59.0,326.0,0.0,0.0,94.0,0.0
71,2019-03-23 05:59:53,59.0,328.0,0.0,0.0,94.0,0.0
72,2019-03-23 06:04:57,59.0,298.0,0.0,0.0,94.0,0.0
73,2019-03-23 06:09:29,59.0,0.0,0.0,0.0,94.0,0.0
74,2019-03-23 06:14:49,59.0,24.0,0.0,0.0,94.0,0.0
75,2019-03-23 06:19:56,59.0,25.0,0.0,0.0,94.0,0.0
76,2019-03-23 06:24:25,59.0,6.0,0.0,0.0,94.0,0.0
77,2019-03-23 06:29:45,59.0,39.0,1.0,1.0,94.0,0.0
78,2019-03-23 06:34:52,59.0,49.0,0.0,1.0,94.0,0.0
79,2019-03-23 06:39:53,59.0,38.0,0.0,1.0,94.0,0.0
80,2019-03-23 06:44:57,59.0,49.0,0.0,1.0,95.0,0.0
81,2019-03-23 06:49:48,59.0,49.0,0.0,1.0,95.0,0.0
82,2019-03-23 06:54:49,59.0,46.0,0.0,0.0,95.0,0.0
83,2019-03-23 06:59:53,59.0,23.0,0.0,0.0,95.0,0.0
84,2019-03-23 07:04:57,59.0,54.0,0.0,0.0,95.0,0.0
85,2019-03-23 07:09:45,59.0,55.0,0.0,0.0,95.0,0.0
86,2019-03-23 07:14:49,59.0,338.0,0.0,0.0,95.0,0.0
87,2019-03-23 07:19:53,59.0,112.0,0.0,0.0,95.0,0.0
88,2019-03-23 07:24:57,58.0,94.0,0.0,1.0,95.0,0.0
89,2019-03-23 07:29:45,58.0,105.0,0.0,0.0,95.0,0.0
90,2019-03-23 07:34:49,58.0,125.0,0.0,0.0,96.0,0.0
91,2019-03-23 07:39:56,58.0,114.0,0.0,0.0,96.0,0.0
92,2019-03-23 07:44:57,57.0,114.0,0.0,0.0,96.0,0.0
93,2019-03-23 07:49:45,57.0,8.0,0.0,0.0,96.0,0.0
94,2019-03-23 07:54:52,57.0,357.0,0.0,0.0,96.0,0.0
95,2019-03-23 07:59:53,57.0,4.0,0.0,0.0,96.0,0.0
96,2019-03-23 08:04:57,57.0,354.0,0.0,0.0,96.0,0.0
97,2019-03-23 08:09:48,57.0,350.0,0.0,0.0,95.0,0.0
98,2019-03-23 08:14:49,57.0,16.0,0.0,0.0,95.0,0.0
99,2019-03-23 08:19:53,57.0,32.0,0.0,0.0,95.0,0.0
100,2019-03-23 08:24:57,57.0,104.0,0.0,0.0,95.0,0.0
101,2019-03-23 08:29:45,58.0,13.0,0.0,0.0,94.0,0.0
102,2019-03-23 08:34:49,58.0,36.0,0.0,0.0,94.0,0.0
103,2019-03-23 08:39:53,58.0,98.0,0.0,1.0,93.0,0.0
104,2019-03-23 08:44:57,58.0,47.0,0.0,1.0,92.0,0.0
105,2019-03-23 08:49:45,58.0,119.0,0.0,0.0,91.0,0.0
106,2019-03-23 08:54:49,59.0,106.0,1.0,1.0,89.0,0.0
107,2019-03-23 08:59:56,59.0,118.0,1.0,2.0,80.0,0.0
108,2019-03-23 09:04:57,59.0,111.0,1.0,2.0,65.0,0.0
109,2019-03-23 09:09:45,58.0,128.0,2.0,4.0,59.0,0.0
110,2019-03-23 09:14:52,58.0,137.0,2.0,4.0,54.0,0.0
111,2019-03-23 09:19:53,58.0,133.0,2.0,3.0,52.0,0.0
112,2019-03-23 09:24:57,57.0,111.0,0.0,1.0,50.0,0.0
113,2019-03-23 09:29:48,57.0,113.0,1.0,2.0,47.0,0.0
114,2019-03-23 09:34:49,56.0,123.0,1.0,2.0,46.0,0.0
115,2019-03-23 09:39:53,56.0,40.0,1.0,2.0,44.0,0.0
116,2019-03-23 09:44:57,56.0,134.0,1.0,2.0,43.0,0.0
117,2019-03-23 09:49:45,56.0,123.0,1.0,3.0,41.0,0.0
118,2019-03-23 09:54:49,56.0,133.0,2.0,4.0,41.0,0.0
119,2019-03-23 09:59:53,56.0,127.0,1.0,2.0,40.0,0.0
120,2019-03-23 10:04:57,57.0,27.0,0.0,1.0,39.0,0.0
121,2019-03-23 10:09:45,57.0,129.0,0.0,1.0,37.0,0.0
122,2019-03-23 10:14:49,58.0,115.0,1.0,2.0,36.0,0.0
123,2019-03-23 10:19:56,58.0,37.0,1.0,2.0,38.0,0.0
124,2019-03-23 10:24:57,58.0,35.0,0.0,0.0,37.0,0.0
125,2019-03-23 10:29:45,58.0,44.0,1.0,2.0,36.0,0.0
126,2019-03-23 10:34:52,59.0,34.0,0.0,1.0,35.0,0.0
127,2019-03-23 10:39:53,59.0,54.0,2.0,3.0,34.0,0.0
128,2019-03-23 10:44:57,59.0,109.0,1.0,2.0,33.0,0.0
129,2019-03-23 10:49:48,59.0,145.0,2.0,4.0,31.0,0.0
130,2019-03-23 10:54:49,59.0,121.0,1.0,2.0,29.0,0.0
131,2019-03-23 10:59:53,59.0,131.0,2.0,4.0,28.0,0.0
132,2019-03-23 11:04:44,60.0,57.0,6.0,7.0,27.0,0.0
133,2019-03-23 11:09:45,59.0,129.0,2.0,4.0,28.0,0.0
134,2019-03-23 11:14:49,59.0,116.0,3.0,5.0,27.0,0.0
135,2019-03-23 11:19:53,60.0,119.0,2.0,4.0,25.0,0.0
136,2019-03-23 11:24:57,60.0,52.0,2.0,4.0,26.0,0.0
137,2019-03-23 11:29:45,60.0,127.0,4.0,6.0,24.0,0.0
138,2019-03-23 11:34:49,61.0,137.0,4.0,6.0,24.0,0.0
139,2019-03-23 11:39:56,61.0,113.0,3.0,4.0,24.0,0.0
140,2019-03-23 11:44:57,61.0,94.0,2.0,5.0,24.0,0.0
141,2019-03-23 11:49:45,61.0,47.0,3.0,5.0,25.0,0.0
142,2019-03-23 11:54:52,61.0,44.0,3.0,4.0,25.0,0.0
143,2019-03-23 11:59:53,61.0,110.0,2.0,4.0,24.0,0.0
144,2019-03-23 12:04:57,61.0,75.0,2.0,4.0,23.0,0.0
145,2019-03-23 12:09:48,61.0,103.0,3.0,5.0,23.0,0.0
146,2019-03-23 12:14:49,61.0,57.0,3.0,5.0,22.0,0.0
147,2019-03-23 12:19:53,61.0,56.0,3.0,5.0,22.0,0.0
148,2019-03-23 12:24:57,61.0,59.0,2.0,4.0,22.0,0.0
149,2019-03-23 12:29:45,62.0,57.0,3.0,5.0,22.0,0.0
150,2019-03-23 12:34:49,62.0,52.0,4.0,5.0,24.0,0.0
151,2019-03-23 12:39:53,61.0,66.0,3.0,5.0,23.0,0.0
152,2019-03-23 12:44:57,61.0,89.0,2.0,4.0,23.0,0.0
153,2019-03-23 12:49:45,61.0,60.0,2.0,4.0,22.0,0.0
154,2019-03-23 12:54:50,61.0,24.0,2.0,4.0,23.0,0.0
155,2019-03-23 12:59:56,61.0,3.0,4.0,5.0,21.0,0.0
156,2019-03-23 13:04:58,61.0,51.0,3.0,5.0,24.0,0.0
157,2019-03-23 13:09:46,61.0,61.0,3.0,5.0,24.0,0.0
158,2019-03-23 13:14:52,61.0,30.0,2.0,4.0,24.0,0.0
159,2019-03-23 13:19:54,61.0,39.0,4.0,6.0,23.0,0.0
160,2019-03-23 13:24:58,62.0,36.0,5.0,7.0,22.0,0.0
161,2019-03-23 13:29:48,62.0,35.0,4.0,6.0,23.0,0.0
162,2019-03-23 13:34:50,62.0,49.0,5.0,7.0,25.0,0.0
163,2019-03-23 13:39:54,62.0,43.0,2.0,4.0,21.0,0.0
164,2019-03-23 13:44:58,61.0,79.0,3.0,5.0,23.0,0.0
165,2019-03-23 13:49:46,61.0,94.0,3.0,4.0,23.0,0.0
166,2019-03-23 13:54:50,61.0,79.0,6.0,9.0,23.0,0.0
167,2019-03-23 13:59:54,61.0,63.0,3.0,5.0,23.0,0.0
168,2019-03-23 14:04:58,60.0,47.0,4.0,6.0,23.0,0.0
169,2019-03-23 14:09:46,60.0,61.0,3.0,5.0,22.0,0.0
170,2019-03-23 14:14:50,60.0,74.0,4.0,6.0,22.0,0.0
171,2019-03-23 14:19:56,60.0,49.0,4.0,6.0,22.0,0.0
172,2019-03-23 14:24:58,60.0,65.0,5.0,7.0,23.0,0.0
173,2019-03-23 14:29:46,60.0,73.0,4.0,7.0,22.0,0.0
174,2019-03-23 14:34:52,60.0,70.0,3.0,5.0,21.0,0.0
175,2019-03-23 14:39:54,61.0,95.0,2.0,4.0,20.0,0.0
176,2019-03-23 14:44:58,61.0,55.0,4.0,6.0,20.0,0.0
177,2019-03-23 14:49:48,61.0,61.0,3.0,5.0,22.0,0.0
178,2019-03-23 14:54:50,61.0,57.0,4.0,6.0,23.0,0.0
179,2019-03-23 14:59:54,62.0,60.0,5.0,8.0,24.0,0.0
180,2019-03-23 15:04:58,62.0,63.0,4.0,6.0,24.0,0.0
181,2019-03-23 15:09:46,62.0,46.0,6.0,9.0,23.0,0.0
182,2019-03-23 15:14:50,62.0,83.0,4.0,6.0,19.0,0.0
183,2019-03-23 15:19:54,62.0,73.0,4.0,6.0,20.0,0.0
184,2019-03-23 15:24:58,62.0,68.0,5.0,8.0,22.0,0.0
185,2019-03-23 15:29:46,62.0,114.0,5.0,9.0,21.0,0.0
186,2019-03-23 15:34:50,62.0,48.0,3.0,5.0,18.0,0.0
187,2019-03-23 15:39:56,62.0,47.0,5.0,7.0,19.0,0.0
188,2019-03-23 15:44:58,62.0,54.0,4.0,7.0,19.0,0.0
189,2019-03-23 15:49:46,62.0,68.0,3.0,5.0,19.0,0.0
190,2019-03-23 15:54:52,62.0,84.0,3.0,5.0,18.0,0.0
191,2019-03-23 15:59:54,62.0,71.0,5.0,7.0,21.0,0.0
192,2019-03-23 16:04:58,61.0,61.0,4.0,6.0,19.0,0.0
193,2019-03-23 16:09:48,61.0,73.0,6.0,8.0,19.0,0.0
194,2019-03-23 16:14:50,61.0,53.0,5.0,8.0,20.0,0.0
195,2019-03-23 16:19:54,61.0,60.0,4.0,6.0,19.0,0.0
196,2019-03-23 16:24:58,61.0,67.0,5.0,7.0,19.0,0.0
197,2019-03-23 16:29:46,61.0,37.0,5.0,7.0,20.0,0.0
198,2019-03-23 16:34:50,61.0,42.0,3.0,5.0,19.0,0.0
199,2019-03-23 16:39:54,61.0,62.0,3.0,5.0,19.0,0.0
200,2019-03-23 16:44:58,61.0,60.0,6.0,8.0,19.0,0.0
201,2019-03-23 16:49:46,61.0,94.0,4.0,7.0,19.0,0.0
202,2019-03-23 16:54:50,61.0,61.0,5.0,7.0,20.0,0.0
203,2019-03-23 16:59:56,61.0,106.0,3.0,5.0,19.0,0.0
204,2019-03-23 17:04:58,61.0,75.0,4.0,6.0,19.0,0.0
205,2019-03-23 17:09:46,61.0,77.0,3.0,5.0,20.0,0.0
206,2019-03-23 17:14:52,61.0,60.0,4.0,7.0,20.0,0.0
207,2019-03-23 17:19:54,60.0,91.0,4.0,6.0,21.0,0.0
208,2019-03-23 17:24:58,60.0,79.0,3.0,6.0,20.0,0.0
209,2019-03-23 17:29:48,60.0,58.0,3.0,5.0,21.0,0.0
210,2019-03-23 17:34:50,60.0,54.0,4.0,6.0,21.0,0.0
211,2019-03-23 17:39:54,60.0,68.0,2.0,4.0,21.0,0.0
212,2019-03-23 17:44:58,59.0,58.0,3.0,6.0,21.0,0.0
213,2019-03-23 17:49:46,59.0,48.0,5.0,7.0,22.0,0.0
214,2019-03-23 17:54:50,59.0,21.0,4.0,6.0,22.0,0.0
215,2019-03-23 17:59:54,59.0,75.0,2.0,4.0,22.0,0.0
216,2019-03-23 18:04:58,59.0,72.0,2.0,5.0,22.0,0.0
217,2019-03-23 18:09:46,59.0,59.0,3.0,6.0,22.0,0.0
218,2019-03-23 18:14:50,59.0,50.0,3.0,5.0,23.0,0.0
219,2019-03-23 18:19:56,59.0,61.0,3.0,5.0,23.0,0.0
220,2019-03-23 18:24:58,59.0,50.0,4.0,6.0,24.0,0.0
221,2019-03-23 18:29:46,58.0,50.0,3.0,5.0,24.0,0.0
222,2019-03-23 18:34:52,58.0,85.0,3.0,4.0,24.0,0.0
223,2019-03-23 18:39:54,58.0,80.0,1.0,2.0,24.0,0.0
224,2019-03-23 18:44:58,58.0,102.0,1.0,2.0,24.0,0.0
225,2019-03-23 18:49:48,58.0,95.0,3.0,5.0,23.0,0.0
226,2019-03-23 18:54:50,58.0,120.0,3.0,5.0,23.0,0.0
227,2019-03-23 18:59:54,58.0,67.0,3.0,4.0,24.0,0.0
228,2019-03-23 19:04:58,58.0,32.0,1.0,2.0,24.0,0.0
229,2019-03-23 19:09:46,57.0,61.0,1.0,2.0,25.0,0.0
230,2019-03-23 19:14:50,57.0,94.0,1.0,2.0,26.0,0.0
231,2019-03-23 19:19:54,57.0,48.0,1.0,2.0,27.0,0.0
232,2019-03-23 19:24:58,57.0,55.0,2.0,4.0,27.0,0.0
233,2019-03-23 19:29:46,56.0,50.0,2.0,4.0,27.0,0.0
234,2019-03-23 19:34:50,56.0,41.0,1.0,1.0,28.0,0.0
235,2019-03-23 19:39:56,56.0,54.0,1.0,2.0,29.0,0.0
236,2019-03-23 19:44:58,56.0,59.0,1.0,2.0,30.0,0.0
237,2019-03-23 19:49:46,56.0,49.0,1.0,3.0,28.0,0.0
238,2019-03-23 19:54:52,55.0,43.0,1.0,2.0,28.0,0.0
239,2019-03-23 19:59:54,55.0,47.0,0.0,1.0,28.0,0.0
240,2019-03-23 20:04:58,55.0,40.0,1.0,2.0,29.0,0.0
241,2019-03-23 20:09:48,55.0,36.0,1.0,2.0,30.0,0.0
242,2019-03-23 20:14:50,55.0,35.0,1.0,2.0,30.0,0.0
243,2019-03-23 20:19:54,54.0,52.0,2.0,3.0,31.0,0.0
244,2019-03-23 20:24:58,54.0,46.0,1.0,2.0,33.0,0.0
245,2019-03-23 20:29:46,54.0,35.0,1.0,3.0,33.0,0.0
246,2019-03-23 20:34:50,54.0,42.0,1.0,2.0,35.0,0.0
247,2019-03-23 20:39:54,54.0,48.0,1.0,3.0,36.0,0.0
248,2019-03-23 20:44:58,54.0,27.0,1.0,1.0,36.0,0.0
249,2019-03-23 20:49:46,54.0,40.0,0.0,1.0,37.0,0.0
250,2019-03-23 20:54:50,54.0,332.0,0.0,0.0,38.0,0.0
251,2019-03-23 20:59:56,54.0,106.0,0.0,0.0,39.0,0.0
252,2019-03-23 21:04:26,54.0,299.0,0.0,0.0,39.0,0.0
253,2019-03-23 21:09:46,54.0,296.0,0.0,0.0,40.0,0.0
254,2019-03-23 21:14:52,54.0,344.0,0.0,0.0,41.0,0.0
255,2019-03-23 21:19:54,54.0,354.0,0.0,0.0,42.0,0.0
256,2019-03-23 21:24:58,53.0,8.0,0.0,0.0,42.0,0.0
257,2019-03-23 21:29:48,53.0,12.0,0.0,0.0,43.0,0.0
258,2019-03-23 21:34:34,53.0,3.0,0.0,0.0,44.0,0.0
259,2019-03-23 21:39:54,53.0,314.0,0.0,0.0,45.0,0.0
260,2019-03-23 21:44:58,53.0,288.0,0.0,0.0,46.0,0.0
261,2019-03-23 21:49:30,53.0,308.0,0.0,0.0,47.0,0.0
262,2019-03-23 21:54:34,53.0,8.0,0.0,0.0,48.0,0.0
263,2019-03-23 21:59:54,53.0,23.0,0.0,0.0,49.0,0.0
264,2019-03-23 22:04:58,53.0,234.0,0.0,0.0,48.0,0.0
265,2019-03-23 22:09:30,53.0,266.0,0.0,0.0,49.0,0.0
266,2019-03-23 22:14:50,52.0,294.0,0.0,0.0,50.0,0.0
267,2019-03-23 22:19:56,52.0,278.0,0.0,0.0,50.0,0.0
268,2019-03-23 22:24:42,52.0,288.0,0.0,0.0,51.0,0.0
269,2019-03-23 22:29:46,52.0,306.0,0.0,0.0,52.0,0.0
270,2019-03-23 22:34:52,52.0,273.0,0.0,0.0,52.0,0.0
271,2019-03-23 22:39:22,52.0,304.0,0.0,0.0,53.0,0.0
272,2019-03-23 22:44:58,52.0,302.0,0.0,0.0,53.0,0.0
273,2019-03-23 22:49:48,52.0,271.0,0.0,0.0,54.0,0.0
274,2019-03-23 22:54:34,51.0,122.0,0.0,0.0,55.0,0.0
275,2019-03-23 22:59:38,51.0,278.0,0.0,0.0,56.0,0.0
276,2019-03-23 23:04:58,51.0,267.0,0.0,0.0,56.0,0.0
277,2019-03-23 23:09:46,51.0,256.0,0.0,0.0,57.0,0.0
278,2019-03-23 23:14:50,51.0,296.0,0.0,0.0,58.0,0.0
279,2019-03-23 23:19:54,51.0,282.0,0.0,0.0,58.0,0.0
280,2019-03-23 23:24:10,51.0,257.0,0.0,0.0,59.0,0.0
281,2019-03-23 23:29:31,51.0,281.0,0.0,0.0,59.0,0.0
282,2019-03-23 23:34:51,51.0,317.0,0.0,0.0,60.0,0.0
283,2019-03-23 23:39:56,51.0,259.0,0.0,0.0,60.0,0.0
284,2019-03-23 23:44:59,51.0,254.0,0.0,0.0,60.0,0.0
285,2019-03-23 23:49:47,50.0,299.0,0.0,0.0,60.0,0.0
286,2019-03-23 23:54:52,50.0,292.0,0.0,1.0,61.0,0.0
287,2019-03-23 23:59:55,50.0,285.0,0.0,1.0,61.0,0.0
288,2019-03-23 23:59:55,58.0,21.0,1.0,3.0,53.0,0.28
289,2019-03-24 23:59:41,57.0,353.0,1.0,1.0,43.0,0.0
