,time,T,w_dir,w_spd,w_gust,rh,precip
36,2019-01-13 03:06:16,50.0,116.0,0.0,7.0,86.0,0.0
37,2019-01-13 03:11:04,50.0,116.0,0.0,7.0,86.0,0.0
38,2019-01-13 03:16:08,50.0,116.0,0.0,7.0,87.0,0.0
39,2019-01-13 03:21:20,50.0,74.0,0.0,7.0,88.0,0.0
40,2019-01-13 03:26:26,50.0,74.0,0.0,7.0,87.0,0.0
41,2019-01-13 03:31:09,50.0,74.0,0.0,7.0,87.0,0.0
42,2019-01-13 03:36:04,50.0,79.0,0.0,7.0,87.0,0.0
43,2019-01-13 03:41:06,50.0,59.0,2.0,7.0,88.0,0.0
44,2019-01-13 03:46:19,51.0,61.0,3.0,7.0,88.0,0.0
45,2019-01-13 03:51:20,51.0,60.0,3.0,3.0,87.0,0.0
46,2019-01-13 03:56:17,51.0,52.0,3.0,7.0,87.0,0.0
47,2019-01-13 04:01:19,51.0,42.0,3.0,7.0,86.0,0.0
48,2019-01-13 04:06:17,52.0,55.0,3.0,7.0,86.0,0.0
49,2019-01-13 04:11:15,52.0,38.0,3.0,7.0,86.0,0.0
50,2019-01-13 04:16:14,52.0,55.0,4.0,7.0,85.0,0.0
51,2019-01-13 04:21:10,52.0,71.0,4.0,7.0,85.0,0.0
52,2019-01-13 04:26:09,52.0,56.0,3.0,7.0,85.0,0.0
53,2019-01-13 04:31:07,52.0,84.0,1.0,7.0,85.0,0.0
54,2019-01-13 04:36:05,51.0,94.0,2.0,7.0,85.0,0.0
55,2019-01-13 04:41:22,51.0,68.0,3.0,3.0,85.0,0.0
56,2019-01-13 04:46:20,51.0,86.0,3.0,5.0,85.0,0.0
57,2019-01-13 04:51:16,51.0,84.0,3.0,3.0,86.0,0.0
58,2019-01-13 05:01:16,51.0,78.0,1.0,1.0,86.0,0.0
59,2019-01-13 05:06:15,51.0,49.0,0.0,7.0,86.0,0.0
60,2019-01-13 05:11:21,51.0,90.0,1.0,7.0,86.0,0.0
61,2019-01-13 05:16:21,50.0,87.0,1.0,7.0,86.0,0.0
62,2019-01-13 05:21:05,50.0,57.0,1.0,1.0,86.0,0.0
63,2019-01-13 05:26:13,50.0,56.0,0.0,7.0,86.0,0.0
64,2019-01-13 05:31:20,50.0,68.0,1.0,7.0,87.0,0.0
65,2019-01-13 05:41:11,50.0,69.0,2.0,7.0,87.0,0.0
66,2019-01-13 05:46:18,50.0,33.0,1.0,7.0,87.0,0.0
67,2019-01-13 05:51:20,50.0,33.0,1.0,1.0,87.0,0.0
68,2019-01-13 05:56:20,49.0,33.0,0.0,7.0,87.0,0.0
69,2019-01-13 06:01:21,49.0,49.0,1.0,7.0,88.0,0.0
70,2019-01-13 06:06:05,50.0,55.0,1.0,7.0,88.0,0.0
71,2019-01-13 06:11:04,50.0,76.0,1.0,7.0,88.0,0.0
72,2019-01-13 06:16:22,50.0,63.0,2.0,7.0,88.0,0.0
73,2019-01-13 06:21:10,50.0,93.0,2.0,7.0,88.0,0.0
74,2019-01-13 06:26:18,51.0,50.0,3.0,7.0,87.0,0.0
75,2019-01-13 07:01:21,50.0,55.0,0.0,7.0,84.0,0.0
76,2019-01-13 07:06:12,50.0,81.0,0.0,7.0,85.0,0.0
77,2019-01-13 07:11:18,50.0,11.0,0.0,7.0,85.0,0.0
78,2019-01-13 07:16:06,49.0,11.0,0.0,7.0,86.0,0.0
79,2019-01-13 07:21:23,49.0,49.0,0.0,7.0,87.0,0.0
80,2019-01-13 07:26:24,50.0,42.0,2.0,7.0,87.0,0.0
81,2019-01-13 07:31:24,50.0,38.0,3.0,7.0,87.0,0.0
82,2019-01-13 07:36:22,50.0,56.0,4.0,7.0,88.0,0.0
83,2019-01-13 07:41:20,50.0,80.0,5.0,10.0,88.0,0.0
84,2019-01-13 07:46:05,50.0,59.0,6.0,10.0,89.0,0.0
85,2019-01-13 07:51:19,50.0,51.0,6.0,7.0,89.0,0.0
86,2019-01-13 07:56:20,50.0,80.0,6.0,7.0,89.0,0.0
87,2019-01-13 08:01:20,50.0,62.0,6.0,6.0,89.0,0.0
88,2019-01-13 08:06:20,50.0,71.0,6.0,7.0,89.0,0.0
89,2019-01-13 08:11:19,51.0,36.0,6.0,6.0,89.0,0.0
90,2019-01-13 08:16:20,51.0,107.0,5.0,7.0,89.0,0.0
91,2019-01-13 08:21:19,51.0,77.0,5.0,7.0,88.0,0.0
92,2019-01-13 08:26:19,51.0,78.0,5.0,7.0,88.0,0.0
93,2019-01-13 08:31:22,52.0,41.0,5.0,5.0,87.0,0.0
94,2019-01-13 08:36:11,52.0,88.0,5.0,10.0,87.0,0.0
95,2019-01-13 08:41:21,52.0,76.0,5.0,5.0,86.0,0.0
96,2019-01-13 08:46:08,52.0,88.0,5.0,7.0,85.0,0.0
97,2019-01-13 08:51:12,52.0,65.0,5.0,7.0,85.0,0.0
98,2019-01-13 08:56:14,52.0,68.0,5.0,7.0,85.0,0.0
99,2019-01-13 09:01:16,52.0,59.0,5.0,5.0,84.0,0.0
100,2019-01-13 09:06:22,52.0,76.0,6.0,6.0,84.0,0.0
101,2019-01-13 09:11:10,53.0,93.0,6.0,6.0,84.0,0.0
102,2019-01-13 09:16:17,53.0,65.0,6.0,7.0,84.0,0.0
103,2019-01-13 09:21:21,53.0,84.0,6.0,6.0,83.0,0.0
104,2019-01-13 09:26:09,53.0,61.0,5.0,7.0,83.0,0.0
105,2019-01-13 09:31:10,54.0,63.0,6.0,7.0,83.0,0.0
106,2019-01-13 09:36:10,54.0,69.0,6.0,7.0,82.0,0.0
107,2019-01-13 09:41:10,54.0,64.0,6.0,6.0,82.0,0.0
108,2019-01-13 09:46:11,54.0,70.0,5.0,7.0,81.0,0.0
109,2019-01-13 09:51:09,55.0,81.0,5.0,5.0,81.0,0.0
110,2019-01-13 09:56:08,55.0,67.0,5.0,7.0,80.0,0.0
111,2019-01-13 10:01:07,55.0,101.0,5.0,5.0,79.0,0.0
112,2019-01-13 10:06:06,56.0,119.0,4.0,6.0,79.0,0.0
113,2019-01-13 10:11:20,56.0,64.0,5.0,5.0,77.0,0.0
114,2019-01-13 10:16:18,56.0,62.0,6.0,6.0,76.0,0.0
115,2019-01-13 10:21:16,56.0,99.0,5.0,7.0,76.0,0.0
116,2019-01-13 10:26:16,56.0,67.0,5.0,7.0,75.0,0.0
117,2019-01-13 10:31:15,56.0,25.0,5.0,5.0,75.0,0.0
118,2019-01-13 10:36:22,56.0,75.0,5.0,7.0,74.0,0.0
119,2019-01-13 10:41:10,56.0,75.0,5.0,5.0,74.0,0.0
120,2019-01-13 10:46:21,56.0,71.0,5.0,7.0,74.0,0.0
121,2019-01-13 10:51:08,57.0,61.0,4.0,7.0,74.0,0.0
122,2019-01-13 10:56:18,57.0,75.0,3.0,7.0,74.0,0.0
123,2019-01-13 11:01:21,57.0,75.0,3.0,3.0,74.0,0.0
124,2019-01-13 11:06:23,58.0,76.0,3.0,5.0,72.0,0.0
125,2019-01-13 11:11:27,58.0,79.0,3.0,7.0,73.0,0.0
126,2019-01-13 11:16:10,58.0,71.0,4.0,7.0,71.0,0.0
127,2019-01-13 11:21:05,59.0,67.0,4.0,4.0,70.0,0.0
128,2019-01-13 11:26:07,59.0,119.0,4.0,7.0,69.0,0.0
129,2019-01-13 11:31:07,60.0,47.0,5.0,7.0,69.0,0.0
130,2019-01-13 11:36:17,60.0,65.0,5.0,7.0,68.0,0.0
131,2019-01-13 11:41:16,60.0,95.0,4.0,7.0,66.0,0.0
132,2019-01-13 11:46:16,61.0,71.0,3.0,7.0,66.0,0.0
133,2019-01-13 11:51:10,61.0,83.0,3.0,7.0,65.0,0.0
134,2019-01-13 11:56:08,61.0,64.0,4.0,7.0,63.0,0.0
135,2019-01-13 12:01:06,61.0,55.0,4.0,7.0,62.0,0.0
136,2019-01-13 12:06:06,61.0,69.0,5.0,7.0,62.0,0.0
137,2019-01-13 12:11:06,61.0,37.0,4.0,7.0,62.0,0.0
138,2019-01-13 12:16:05,61.0,49.0,4.0,7.0,62.0,0.0
139,2019-01-13 12:21:07,61.0,42.0,4.0,7.0,62.0,0.0
140,2019-01-13 12:26:25,61.0,52.0,4.0,7.0,64.0,0.0
141,2019-01-13 12:31:07,61.0,24.0,4.0,4.0,66.0,0.0
142,2019-01-13 12:36:08,60.0,29.0,5.0,6.0,66.0,0.0
143,2019-01-13 12:41:07,60.0,19.0,5.0,5.0,67.0,0.0
144,2019-01-13 12:46:09,60.0,30.0,3.0,7.0,68.0,0.0
145,2019-01-13 12:51:12,60.0,69.0,2.0,7.0,67.0,0.0
146,2019-01-13 12:56:10,60.0,329.0,2.0,7.0,68.0,0.0
147,2019-01-13 13:01:10,59.0,25.0,3.0,7.0,68.0,0.0
148,2019-01-13 13:06:12,59.0,30.0,3.0,7.0,69.0,0.0
149,2019-01-13 13:11:13,58.0,26.0,3.0,3.0,69.0,0.0
150,2019-01-13 13:16:13,58.0,355.0,3.0,4.0,69.0,0.0
151,2019-01-13 13:21:15,58.0,44.0,2.0,7.0,70.0,0.0
152,2019-01-13 13:26:15,58.0,37.0,3.0,7.0,71.0,0.0
153,2019-01-13 13:36:12,58.0,360.0,2.0,7.0,71.0,0.0
154,2019-01-13 13:41:12,58.0,17.0,2.0,7.0,72.0,0.0
155,2019-01-13 13:46:11,58.0,53.0,2.0,7.0,71.0,0.0
156,2019-01-13 13:51:11,58.0,54.0,3.0,7.0,71.0,0.0
157,2019-01-13 13:56:11,58.0,360.0,3.0,7.0,72.0,0.0
158,2019-01-13 14:01:11,58.0,41.0,3.0,7.0,72.0,0.0
159,2019-01-13 14:06:10,59.0,30.0,3.0,7.0,72.0,0.0
160,2019-01-13 14:06:10,54.0,65.0,3.0,6.0,80.0,0.0
161,2019-01-14 16:36:05,55.0,82.0,3.0,8.0,74.0,0.0
