,time,T,w_dir,w_spd,w_gust,rh,precip
144,2019-02-03 12:02:02,54.0,245.0,15.0,22.0,92.0,0.01
145,2019-02-03 12:07:02,53.0,286.0,9.0,22.0,93.0,0.01
146,2019-02-03 12:12:02,53.0,283.0,8.0,25.0,93.0,0.01
147,2019-02-03 12:17:02,53.0,218.0,14.0,27.0,93.0,0.01
148,2019-02-03 12:22:02,53.0,264.0,16.0,27.0,92.0,0.01
149,2019-02-03 12:27:02,53.0,275.0,9.0,24.0,92.0,0.01
150,2019-02-03 12:32:02,53.0,217.0,3.0,24.0,91.0,0.01
151,2019-02-03 12:37:02,53.0,244.0,11.0,24.0,91.0,0.01
152,2019-02-03 12:42:02,52.0,266.0,15.0,24.0,91.0,0.0
153,2019-02-03 12:47:02,52.0,176.0,11.0,22.0,92.0,0.0
154,2019-02-03 12:52:02,52.0,229.0,8.0,21.0,93.0,0.0
155,2019-02-03 12:57:02,52.0,229.0,11.0,18.0,93.0,0.0
156,2019-02-03 13:02:02,52.0,282.0,5.0,18.0,93.0,0.0
157,2019-02-03 13:07:02,53.0,283.0,8.0,18.0,93.0,0.0
158,2019-02-03 13:12:02,53.0,241.0,11.0,15.0,93.0,0.0
159,2019-02-03 13:17:02,53.0,232.0,11.0,15.0,94.0,0.0
160,2019-02-03 13:22:02,53.0,241.0,13.0,17.0,93.0,0.0
161,2019-02-03 13:27:02,53.0,239.0,11.0,21.0,93.0,0.0
162,2019-02-03 13:32:02,53.0,240.0,10.0,21.0,91.0,0.0
163,2019-02-03 13:37:02,54.0,243.0,8.0,21.0,90.0,0.0
164,2019-02-03 13:42:02,54.0,256.0,10.0,19.0,88.0,0.0
165,2019-02-03 13:47:02,54.0,306.0,7.0,19.0,86.0,0.0
166,2019-02-03 13:52:01,55.0,291.0,13.0,21.0,85.0,0.0
167,2019-02-03 13:57:02,54.0,254.0,4.0,21.0,86.0,0.0
168,2019-02-03 14:02:02,53.0,221.0,10.0,21.0,88.0,0.01
169,2019-02-03 14:07:02,53.0,222.0,11.0,18.0,90.0,0.01
170,2019-02-03 14:12:02,53.0,252.0,11.0,18.0,92.0,0.01
171,2019-02-03 14:17:02,53.0,285.0,10.0,17.0,92.0,0.01
172,2019-02-03 14:22:02,53.0,212.0,8.0,17.0,91.0,0.01
173,2019-02-03 14:27:02,54.0,231.0,8.0,19.0,89.0,0.02
174,2019-02-03 14:32:02,54.0,258.0,10.0,22.0,86.0,0.02
175,2019-02-03 14:37:02,55.0,294.0,17.0,22.0,83.0,0.02
176,2019-02-03 14:42:02,55.0,216.0,8.0,22.0,82.0,0.02
177,2019-02-03 14:47:02,55.0,231.0,11.0,23.0,83.0,0.02
178,2019-02-03 14:52:02,54.0,269.0,16.0,23.0,84.0,0.02
179,2019-02-03 14:57:02,53.0,231.0,10.0,24.0,84.0,0.02
180,2019-02-03 15:02:02,52.0,210.0,6.0,24.0,86.0,0.01
181,2019-02-03 15:07:02,52.0,221.0,7.0,24.0,87.0,0.01
182,2019-02-03 15:12:02,52.0,264.0,9.0,22.0,86.0,0.02
183,2019-02-03 15:17:02,53.0,251.0,8.0,22.0,86.0,0.02
184,2019-02-03 15:22:02,53.0,244.0,8.0,20.0,85.0,0.02
185,2019-02-03 15:27:02,54.0,278.0,4.0,20.0,85.0,0.01
186,2019-02-03 15:32:02,54.0,241.0,12.0,22.0,83.0,0.01
187,2019-02-03 15:37:02,55.0,226.0,14.0,22.0,80.0,0.01
188,2019-02-03 15:42:01,55.0,260.0,9.0,22.0,78.0,0.01
189,2019-02-03 15:47:02,55.0,239.0,12.0,22.0,78.0,0.01
190,2019-02-03 15:52:02,55.0,229.0,11.0,22.0,79.0,0.01
191,2019-02-03 15:57:02,55.0,233.0,9.0,21.0,77.0,0.01
192,2019-02-03 16:02:02,55.0,265.0,9.0,24.0,75.0,0.01
193,2019-02-03 16:07:02,55.0,220.0,10.0,24.0,77.0,0.01
194,2019-02-03 16:12:02,55.0,234.0,11.0,24.0,76.0,0.0
195,2019-02-03 16:17:02,55.0,239.0,8.0,18.0,78.0,0.0
196,2019-02-03 16:22:02,55.0,255.0,11.0,21.0,78.0,0.0
197,2019-02-03 16:27:02,55.0,240.0,4.0,22.0,78.0,0.0
198,2019-02-03 16:32:02,55.0,260.0,11.0,22.0,76.0,0.0
199,2019-02-03 16:37:02,55.0,289.0,8.0,22.0,77.0,0.0
200,2019-02-03 16:42:02,55.0,255.0,10.0,19.0,77.0,0.0
201,2019-02-03 16:47:02,54.0,263.0,6.0,17.0,77.0,0.0
202,2019-02-03 16:52:02,54.0,258.0,3.0,17.0,76.0,0.0
203,2019-02-03 16:57:02,54.0,229.0,6.0,17.0,77.0,0.0
204,2019-02-03 17:02:01,54.0,269.0,6.0,18.0,78.0,0.0
205,2019-02-03 17:07:02,54.0,252.0,0.0,18.0,78.0,0.0
206,2019-02-03 17:12:02,54.0,251.0,5.0,18.0,79.0,0.0
207,2019-02-03 17:17:02,54.0,237.0,8.0,16.0,79.0,0.0
208,2019-02-03 17:22:02,53.0,233.0,8.0,16.0,80.0,0.0
209,2019-02-03 17:27:02,53.0,227.0,8.0,16.0,80.0,0.0
210,2019-02-03 17:32:02,53.0,229.0,4.0,14.0,81.0,0.0
211,2019-02-03 17:37:02,53.0,299.0,5.0,16.0,80.0,0.0
212,2019-02-03 17:42:02,53.0,228.0,11.0,16.0,79.0,0.0
213,2019-02-03 17:47:02,53.0,243.0,4.0,18.0,79.0,0.0
214,2019-02-03 17:52:02,53.0,250.0,11.0,18.0,79.0,0.0
215,2019-02-03 17:57:02,53.0,264.0,6.0,18.0,81.0,0.0
216,2019-02-03 18:02:02,53.0,204.0,4.0,14.0,81.0,0.0
217,2019-02-03 18:07:02,53.0,231.0,6.0,11.0,81.0,0.0
218,2019-02-03 18:12:02,53.0,230.0,3.0,12.0,80.0,0.0
219,2019-02-03 18:17:02,53.0,69.0,2.0,12.0,79.0,0.0
220,2019-02-03 18:22:02,53.0,247.0,1.0,11.0,80.0,0.0
221,2019-02-03 18:27:02,53.0,274.0,6.0,13.0,81.0,0.0
222,2019-02-03 18:32:02,53.0,176.0,0.0,13.0,81.0,0.0
223,2019-02-03 18:37:02,53.0,253.0,0.0,13.0,82.0,0.0
224,2019-02-03 18:42:02,53.0,198.0,0.0,11.0,82.0,0.0
225,2019-02-03 18:47:02,53.0,220.0,0.0,9.0,83.0,0.0
226,2019-02-03 18:52:02,53.0,243.0,0.0,9.0,83.0,0.0
227,2019-02-03 18:57:02,53.0,171.0,4.0,11.0,84.0,0.0
228,2019-02-03 19:02:02,53.0,195.0,0.0,11.0,84.0,0.0
229,2019-02-03 19:07:02,53.0,248.0,8.0,11.0,83.0,0.0
230,2019-02-03 19:12:02,53.0,220.0,3.0,11.0,82.0,0.0
231,2019-02-03 19:17:02,53.0,264.0,0.0,11.0,82.0,0.0
232,2019-02-03 19:22:01,53.0,226.0,1.0,11.0,82.0,0.0
233,2019-02-03 19:27:02,53.0,272.0,0.0,13.0,82.0,0.0
234,2019-02-03 19:32:02,53.0,234.0,5.0,13.0,82.0,0.0
235,2019-02-03 19:37:02,53.0,212.0,7.0,13.0,82.0,0.0
236,2019-02-03 19:42:01,53.0,226.0,5.0,18.0,81.0,0.0
237,2019-02-03 19:47:02,53.0,138.0,8.0,18.0,82.0,0.0
238,2019-02-03 19:52:03,53.0,187.0,2.0,18.0,82.0,0.0
239,2019-02-03 19:57:02,53.0,247.0,5.0,12.0,82.0,0.0
240,2019-02-03 20:02:02,53.0,231.0,8.0,12.0,82.0,0.0
241,2019-02-03 20:07:02,53.0,123.0,3.0,14.0,82.0,0.0
242,2019-02-03 20:12:02,53.0,149.0,4.0,14.0,82.0,0.0
243,2019-02-03 20:17:02,53.0,167.0,1.0,10.0,82.0,0.0
244,2019-02-03 20:22:02,53.0,185.0,0.0,10.0,82.0,0.0
245,2019-02-03 20:27:02,53.0,171.0,4.0,8.0,82.0,0.0
246,2019-02-03 20:32:02,53.0,204.0,4.0,8.0,82.0,0.0
247,2019-02-03 20:37:02,53.0,141.0,3.0,8.0,82.0,0.0
248,2019-02-03 20:42:02,53.0,144.0,8.0,11.0,82.0,0.0
249,2019-02-03 20:47:02,52.0,149.0,1.0,11.0,82.0,0.0
250,2019-02-03 20:52:02,52.0,241.0,3.0,13.0,82.0,0.0
251,2019-02-03 20:57:02,52.0,198.0,8.0,13.0,82.0,0.0
252,2019-02-03 21:02:02,52.0,145.0,10.0,13.0,82.0,0.0
253,2019-02-03 21:07:01,52.0,149.0,4.0,12.0,83.0,0.0
254,2019-02-03 21:12:01,52.0,132.0,9.0,12.0,84.0,0.0
255,2019-02-03 21:17:01,52.0,137.0,5.0,12.0,84.0,0.0
256,2019-02-03 21:22:02,52.0,154.0,6.0,13.0,85.0,0.0
257,2019-02-03 21:27:02,52.0,202.0,3.0,13.0,85.0,0.0
258,2019-02-03 21:32:02,52.0,115.0,15.0,13.0,85.0,0.0
259,2019-02-03 21:37:02,52.0,145.0,10.0,18.0,85.0,0.0
260,2019-02-03 21:42:02,52.0,123.0,11.0,20.0,85.0,0.0
261,2019-02-03 21:47:02,52.0,155.0,8.0,20.0,86.0,0.0
262,2019-02-03 21:52:02,52.0,129.0,4.0,20.0,86.0,0.0
263,2019-02-03 21:57:02,52.0,176.0,5.0,14.0,86.0,0.0
264,2019-02-03 22:02:02,51.0,227.0,1.0,14.0,87.0,0.0
265,2019-02-03 22:07:01,51.0,158.0,12.0,18.0,88.0,0.0
266,2019-02-03 22:12:02,51.0,171.0,8.0,18.0,88.0,0.0
267,2019-02-03 22:17:02,51.0,122.0,6.0,16.0,88.0,0.01
268,2019-02-03 22:22:02,51.0,151.0,5.0,15.0,89.0,0.01
269,2019-02-03 22:27:03,51.0,126.0,9.0,18.0,89.0,0.01
270,2019-02-03 22:32:02,51.0,132.0,8.0,19.0,88.0,0.01
271,2019-02-03 22:37:02,51.0,134.0,7.0,19.0,89.0,0.01
272,2019-02-03 22:42:01,51.0,149.0,4.0,19.0,90.0,0.01
273,2019-02-03 22:47:01,51.0,176.0,5.0,14.0,90.0,0.02
274,2019-02-03 22:52:02,51.0,139.0,14.0,14.0,90.0,0.02
275,2019-02-03 22:57:02,51.0,176.0,18.0,17.0,90.0,0.02
276,2019-02-03 23:02:02,51.0,158.0,2.0,23.0,91.0,0.02
277,2019-02-03 23:07:02,51.0,191.0,12.0,23.0,91.0,0.02
278,2019-02-03 23:12:02,51.0,134.0,11.0,23.0,91.0,0.02
279,2019-02-03 23:17:02,51.0,131.0,8.0,19.0,91.0,0.01
280,2019-02-03 23:22:02,51.0,121.0,8.0,19.0,91.0,0.01
281,2019-02-03 23:27:02,51.0,199.0,8.0,19.0,91.0,0.01
282,2019-02-03 23:32:02,51.0,176.0,13.0,21.0,91.0,0.02
283,2019-02-03 23:37:02,51.0,156.0,11.0,21.0,91.0,0.02
284,2019-02-03 23:42:02,51.0,176.0,11.0,21.0,91.0,0.01
285,2019-02-03 23:47:02,51.0,202.0,5.0,20.0,91.0,0.02
286,2019-02-03 23:52:02,51.0,185.0,1.0,20.0,91.0,0.02
287,2019-02-03 23:57:02,51.0,176.0,6.0,20.0,91.0,0.03
288,2019-02-03 23:57:02,53.0,201.0,7.0,17.0,90.0,0.05
289,2019-02-04 23:57:01,48.0,244.0,6.0,16.0,84.0,0.07
