,time,T,w_dir,w_spd,w_gust,rh,precip
244,2018-07-18 20:24:56,58.3,281.0,1.6,2.3,93.1,0.0
245,2018-07-18 20:29:44,58.3,302.0,1.4,2.6,93.0,0.0
246,2018-07-18 20:34:48,58.3,284.0,2.6,3.6,93.0,0.0
247,2018-07-18 20:39:52,58.3,260.0,2.2,3.8,93.0,0.0
248,2018-07-18 20:44:56,58.3,273.0,2.3,3.6,93.1,0.0
249,2018-07-18 20:49:44,58.3,273.0,2.8,3.8,93.2,0.0
250,2018-07-18 20:54:48,58.3,262.0,2.5,3.2,94.0,0.0
251,2018-07-18 20:59:52,58.1,270.0,1.4,2.6,94.0,0.0
252,2018-07-18 21:04:56,58.1,269.0,1.2,2.6,93.6,0.0
253,2018-07-18 21:09:44,58.1,290.0,1.6,2.5,94.0,0.0
254,2018-07-18 21:14:48,58.1,300.0,0.9,1.9,94.0,0.0
255,2018-07-18 21:19:52,58.1,288.0,1.6,2.7,93.4,0.0
256,2018-07-18 21:24:56,58.1,268.0,1.1,2.1,93.7,0.0
257,2018-07-18 21:29:44,58.1,261.0,1.3,2.1,93.1,0.0
258,2018-07-18 21:34:48,58.2,271.0,1.5,2.8,93.1,0.0
259,2018-07-18 21:39:52,58.3,274.0,1.3,2.1,93.2,0.0
260,2018-07-18 21:44:56,58.3,280.0,1.1,1.9,93.3,0.0
261,2018-07-18 21:49:44,58.3,263.0,1.0,1.8,93.8,0.0
262,2018-07-18 21:54:48,58.3,277.0,1.0,1.6,93.9,0.0
263,2018-07-18 21:59:52,58.3,276.0,3.0,4.4,93.9,0.0
264,2018-07-18 22:04:56,58.2,275.0,1.7,2.5,94.0,0.0
265,2018-07-18 22:09:44,58.1,272.0,3.2,4.5,94.1,0.0
266,2018-07-18 22:14:48,58.1,267.0,1.8,3.2,94.9,0.0
267,2018-07-18 22:19:52,58.0,261.0,2.3,3.5,94.9,0.0
268,2018-07-18 22:24:56,57.9,263.0,2.9,4.0,95.0,0.0
269,2018-07-18 22:29:44,57.7,265.0,2.5,3.8,95.0,0.0
270,2018-07-18 22:34:48,57.7,282.0,1.8,3.0,95.0,0.0
271,2018-07-18 22:39:52,57.6,274.0,1.6,2.5,95.0,0.0
272,2018-07-18 22:44:56,57.6,302.0,1.4,2.7,95.0,0.0
273,2018-07-18 22:49:44,57.6,279.0,1.6,2.9,95.0,0.0
274,2018-07-18 22:54:48,57.6,301.0,2.5,3.8,95.0,0.0
275,2018-07-18 22:59:52,57.6,278.0,2.0,3.0,95.0,0.0
276,2018-07-18 23:04:56,57.6,277.0,1.1,2.3,95.0,0.0
277,2018-07-18 23:09:44,57.4,263.0,1.1,1.9,95.0,0.0
278,2018-07-18 23:14:48,57.4,299.0,0.9,2.3,95.3,0.0
279,2018-07-18 23:19:52,57.4,347.0,0.0,0.3,95.8,0.0
280,2018-07-18 23:24:56,57.4,4.0,0.6,2.5,96.0,0.0
281,2018-07-18 23:29:44,57.4,302.0,2.2,3.9,95.9,0.0
282,2018-07-18 23:34:48,57.4,319.0,2.6,4.2,96.0,0.0
283,2018-07-18 23:39:52,57.4,317.0,1.9,3.1,96.0,0.0
284,2018-07-18 23:44:56,57.4,307.0,2.2,3.4,96.0,0.0
285,2018-07-18 23:49:44,57.4,324.0,1.1,2.2,96.0,0.0
286,2018-07-18 23:54:48,57.4,319.0,1.9,3.0,96.0,0.0
287,2018-07-18 23:59:52,57.3,319.0,1.1,2.1,96.7,0.0
288,2018-07-18 23:59:52,60.2,269.0,2.9,4.1,89.1,0.0
289,2018-07-19 23:59:54,60.8,293.0,4.4,6.1,87.7,0.0
