,time,T,w_dir,w_spd,w_gust,rh,precip
83,2019-03-03 19:24:48,51.0,225.0,1.0,2.0,85.0,0.0
84,2019-03-03 19:29:51,51.0,226.0,1.0,2.0,85.0,0.0
85,2019-03-03 19:34:55,51.0,219.0,1.0,1.0,85.0,0.0
86,2019-03-03 19:39:59,51.0,213.0,1.0,2.0,85.0,0.0
87,2019-03-03 19:44:48,51.0,224.0,2.0,3.0,86.0,0.0
88,2019-03-03 19:49:51,51.0,224.0,4.0,5.0,86.0,0.0
89,2019-03-03 19:54:55,51.0,223.0,3.0,4.0,86.0,0.0
90,2019-03-03 19:59:59,51.0,226.0,5.0,6.0,87.0,0.0
91,2019-03-03 20:04:48,51.0,226.0,4.0,6.0,88.0,0.0
92,2019-03-03 20:09:51,51.0,229.0,3.0,4.0,89.0,0.0
93,2019-03-03 20:14:55,51.0,223.0,4.0,6.0,90.0,0.0
94,2019-03-03 20:19:59,51.0,225.0,2.0,3.0,89.0,0.0
95,2019-03-03 20:24:48,51.0,223.0,3.0,4.0,90.0,0.0
96,2019-03-03 20:29:51,51.0,215.0,3.0,4.0,90.0,0.0
97,2019-03-03 20:34:39,51.0,220.0,3.0,4.0,89.0,0.0
98,2019-03-03 20:39:59,51.0,227.0,3.0,4.0,87.0,0.0
99,2019-03-03 20:44:37,51.0,225.0,3.0,5.0,87.0,0.0
100,2019-03-03 20:49:51,51.0,222.0,3.0,4.0,87.0,0.0
101,2019-03-03 20:54:55,51.0,225.0,3.0,4.0,88.0,0.0
102,2019-03-03 20:59:59,51.0,229.0,4.0,6.0,91.0,0.0
103,2019-03-03 21:04:48,51.0,223.0,4.0,5.0,90.0,0.0
104,2019-03-03 21:09:51,50.0,223.0,4.0,5.0,90.0,0.0
105,2019-03-03 21:14:55,50.0,225.0,4.0,5.0,91.0,0.0
106,2019-03-03 21:19:59,50.0,230.0,3.0,4.0,91.0,0.0
107,2019-03-03 21:24:48,50.0,226.0,2.0,3.0,92.0,0.0
108,2019-03-03 21:29:51,50.0,227.0,1.0,2.0,93.0,0.0
109,2019-03-03 21:34:55,50.0,189.0,0.0,0.0,92.0,0.0
110,2019-03-03 21:39:59,50.0,198.0,0.0,0.0,93.0,0.0
111,2019-03-03 21:44:48,50.0,201.0,0.0,1.0,92.0,0.0
112,2019-03-03 21:49:51,50.0,222.0,1.0,2.0,91.0,0.0
113,2019-03-03 21:54:55,50.0,220.0,3.0,4.0,91.0,0.0
114,2019-03-03 21:59:59,51.0,224.0,3.0,4.0,91.0,0.0
115,2019-03-03 22:04:48,51.0,231.0,3.0,4.0,90.0,0.0
116,2019-03-03 22:09:51,51.0,226.0,3.0,5.0,88.0,0.0
117,2019-03-03 22:14:55,51.0,226.0,3.0,4.0,87.0,0.0
118,2019-03-03 22:19:59,51.0,222.0,2.0,3.0,87.0,0.0
119,2019-03-03 22:24:48,51.0,220.0,2.0,3.0,87.0,0.0
120,2019-03-03 22:29:51,51.0,220.0,2.0,3.0,87.0,0.0
121,2019-03-03 22:34:55,51.0,219.0,1.0,2.0,88.0,0.0
122,2019-03-03 22:39:59,51.0,220.0,2.0,3.0,88.0,0.0
123,2019-03-03 22:44:48,51.0,229.0,3.0,4.0,88.0,0.0
124,2019-03-03 22:49:50,51.0,225.0,2.0,3.0,87.0,0.0
125,2019-03-03 22:54:55,51.0,229.0,3.0,4.0,87.0,0.0
126,2019-03-03 22:59:58,51.0,222.0,2.0,3.0,87.0,0.0
127,2019-03-03 23:04:48,50.0,225.0,3.0,3.0,86.0,0.0
128,2019-03-03 23:09:51,50.0,223.0,2.0,3.0,88.0,0.0
129,2019-03-03 23:14:54,50.0,230.0,2.0,3.0,91.0,0.0
130,2019-03-03 23:19:58,50.0,219.0,2.0,3.0,92.0,0.0
131,2019-03-03 23:24:48,50.0,219.0,2.0,3.0,94.0,0.0
132,2019-03-03 23:29:50,50.0,228.0,1.0,2.0,94.0,0.0
133,2019-03-03 23:34:54,50.0,218.0,1.0,1.0,95.0,0.0
134,2019-03-03 23:39:58,50.0,215.0,1.0,2.0,96.0,0.0
135,2019-03-03 23:44:48,50.0,218.0,0.0,1.0,96.0,0.0
136,2019-03-03 23:49:50,50.0,218.0,0.0,0.0,96.0,0.0
137,2019-03-03 23:54:54,50.0,220.0,1.0,1.0,95.0,0.0
138,2019-03-03 23:59:58,50.0,215.0,1.0,2.0,94.0,0.0
139,2019-03-03 23:59:58,52.0,228.0,3.0,4.0,89.0,0.0
140,2019-03-04 23:59:57,51.0,230.0,2.0,2.0,87.0,0.35
