,time,T,w_dir,w_spd,w_gust,rh,precip
47,2018-12-16 03:57:02,58.0,134.0,4.0,9.0,86.0,0.0
48,2018-12-16 04:02:02,58.0,115.0,5.0,10.0,86.0,0.0
49,2018-12-16 04:07:02,58.0,104.0,6.0,10.0,86.0,0.0
50,2018-12-16 04:12:02,57.0,110.0,1.0,9.0,86.0,0.0
51,2018-12-16 04:17:02,57.0,116.0,3.0,8.0,86.0,0.0
52,2018-12-16 04:22:02,57.0,150.0,0.0,8.0,86.0,0.0
53,2018-12-16 04:27:02,57.0,158.0,2.0,5.0,87.0,0.0
54,2018-12-16 04:32:02,58.0,156.0,0.0,6.0,88.0,0.0
55,2018-12-16 04:37:02,58.0,171.0,1.0,13.0,87.0,0.0
56,2018-12-16 04:42:02,59.0,176.0,3.0,13.0,87.0,0.0
57,2018-12-16 04:47:02,59.0,132.0,10.0,13.0,86.0,0.0
58,2018-12-16 04:52:03,59.0,139.0,5.0,13.0,86.0,0.0
59,2018-12-16 04:57:02,58.0,176.0,0.0,13.0,86.0,0.0
60,2018-12-16 05:02:02,58.0,149.0,0.0,13.0,86.0,0.0
61,2018-12-16 05:07:02,59.0,160.0,0.0,8.0,87.0,0.0
62,2018-12-16 05:12:02,59.0,185.0,3.0,9.0,87.0,0.0
63,2018-12-16 05:17:02,59.0,139.0,1.0,9.0,86.0,0.0
64,2018-12-16 05:22:02,59.0,120.0,7.0,10.0,86.0,0.0
65,2018-12-16 05:27:02,59.0,99.0,2.0,10.0,86.0,0.0
66,2018-12-16 05:32:02,59.0,160.0,1.0,9.0,86.0,0.0
67,2018-12-16 05:37:02,59.0,145.0,2.0,9.0,86.0,0.0
68,2018-12-16 05:42:02,59.0,158.0,7.0,11.0,86.0,0.0
69,2018-12-16 05:47:02,59.0,122.0,13.0,11.0,86.0,0.0
70,2018-12-16 05:52:01,59.0,156.0,4.0,13.0,86.0,0.0
71,2018-12-16 05:57:02,59.0,167.0,6.0,17.0,85.0,0.0
72,2018-12-16 06:02:02,59.0,97.0,3.0,17.0,85.0,0.0
73,2018-12-16 06:07:01,59.0,147.0,5.0,17.0,85.0,0.0
74,2018-12-16 06:12:01,59.0,137.0,4.0,12.0,86.0,0.0
75,2018-12-16 06:17:02,59.0,100.0,6.0,12.0,86.0,0.0
76,2018-12-16 06:22:02,58.0,127.0,8.0,14.0,86.0,0.0
77,2018-12-16 06:27:02,58.0,102.0,7.0,14.0,86.0,0.0
78,2018-12-16 06:32:02,58.0,176.0,8.0,14.0,86.0,0.0
79,2018-12-16 06:37:02,58.0,106.0,10.0,18.0,86.0,0.0
80,2018-12-16 06:42:01,57.0,136.0,7.0,18.0,86.0,0.0
81,2018-12-16 06:47:02,57.0,149.0,8.0,18.0,86.0,0.0
82,2018-12-16 06:52:02,57.0,101.0,10.0,14.0,87.0,0.0
83,2018-12-16 06:57:02,57.0,127.0,7.0,14.0,87.0,0.0
84,2018-12-16 07:02:02,57.0,91.0,7.0,14.0,87.0,0.0
85,2018-12-16 07:07:02,57.0,128.0,7.0,13.0,87.0,0.0
86,2018-12-16 07:12:02,57.0,114.0,5.0,13.0,87.0,0.0
87,2018-12-16 07:17:02,57.0,134.0,14.0,14.0,87.0,0.0
88,2018-12-16 07:22:02,57.0,156.0,3.0,16.0,87.0,0.0
89,2018-12-16 07:27:02,57.0,158.0,6.0,16.0,87.0,0.0
90,2018-12-16 07:32:02,57.0,147.0,8.0,16.0,87.0,0.0
91,2018-12-16 07:37:02,57.0,150.0,7.0,15.0,87.0,0.0
92,2018-12-16 07:42:02,58.0,217.0,9.0,12.0,87.0,0.0
93,2018-12-16 07:47:02,58.0,149.0,9.0,13.0,86.0,0.0
94,2018-12-16 07:52:01,58.0,158.0,10.0,13.0,86.0,0.0
95,2018-12-16 07:57:01,58.0,141.0,6.0,13.0,85.0,0.0
96,2018-12-16 08:02:02,58.0,147.0,13.0,13.0,85.0,0.0
97,2018-12-16 08:07:02,59.0,176.0,9.0,16.0,84.0,0.0
98,2018-12-16 08:12:02,58.0,92.0,6.0,16.0,84.0,0.0
99,2018-12-16 08:17:02,58.0,110.0,7.0,16.0,84.0,0.0
100,2018-12-16 08:22:01,58.0,140.0,9.0,14.0,85.0,0.0
101,2018-12-16 08:27:02,58.0,111.0,8.0,14.0,85.0,0.0
102,2018-12-16 08:32:01,58.0,97.0,9.0,16.0,85.0,0.0
103,2018-12-16 08:37:02,58.0,147.0,3.0,16.0,85.0,0.0
104,2018-12-16 08:42:02,58.0,155.0,1.0,13.0,85.0,0.0
105,2018-12-16 08:47:02,58.0,125.0,7.0,13.0,86.0,0.0
106,2018-12-16 08:52:02,58.0,147.0,5.0,10.0,86.0,0.0
107,2018-12-16 08:57:01,58.0,134.0,6.0,9.0,86.0,0.0
108,2018-12-16 09:02:02,58.0,132.0,6.0,12.0,85.0,0.0
109,2018-12-16 09:07:02,58.0,120.0,8.0,12.0,85.0,0.0
110,2018-12-16 09:12:02,58.0,100.0,9.0,12.0,85.0,0.0
111,2018-12-16 09:17:02,58.0,149.0,7.0,11.0,86.0,0.0
112,2018-12-16 09:22:02,57.0,124.0,8.0,14.0,86.0,0.0
113,2018-12-16 09:27:02,57.0,105.0,11.0,14.0,86.0,0.0
114,2018-12-16 09:32:02,58.0,120.0,13.0,15.0,86.0,0.0
115,2018-12-16 09:37:02,58.0,162.0,5.0,15.0,86.0,0.0
116,2018-12-16 09:42:02,58.0,176.0,5.0,15.0,86.0,0.0
117,2018-12-16 09:47:02,58.0,93.0,10.0,13.0,86.0,0.0
118,2018-12-16 09:52:03,58.0,110.0,8.0,11.0,85.0,0.0
119,2018-12-16 09:57:02,58.0,144.0,6.0,11.0,86.0,0.0
120,2018-12-16 10:02:02,58.0,160.0,1.0,11.0,86.0,0.0
121,2018-12-16 10:07:01,58.0,148.0,3.0,12.0,87.0,0.0
122,2018-12-16 10:12:02,59.0,161.0,18.0,13.0,87.0,0.0
123,2018-12-16 10:17:02,60.0,210.0,7.0,18.0,87.0,0.0
124,2018-12-16 10:22:02,60.0,132.0,13.0,21.0,86.0,0.0
125,2018-12-16 10:27:02,60.0,122.0,2.0,21.0,85.0,0.0
126,2018-12-16 10:32:01,61.0,218.0,7.0,21.0,85.0,0.0
127,2018-12-16 10:37:02,61.0,176.0,11.0,18.0,85.0,0.0
128,2018-12-16 10:42:02,61.0,131.0,5.0,19.0,85.0,0.0
129,2018-12-16 10:47:02,61.0,160.0,8.0,19.0,85.0,0.0
130,2018-12-16 10:52:02,61.0,161.0,6.0,16.0,85.0,0.0
131,2018-12-16 10:57:02,61.0,171.0,7.0,18.0,85.0,0.0
132,2018-12-16 11:02:02,61.0,147.0,4.0,18.0,85.0,0.0
133,2018-12-16 11:07:02,61.0,187.0,3.0,18.0,85.0,0.0
134,2018-12-16 11:12:01,61.0,92.0,14.0,17.0,85.0,0.0
135,2018-12-16 11:17:02,61.0,152.0,6.0,17.0,85.0,0.0
136,2018-12-16 11:22:02,61.0,56.0,1.0,16.0,85.0,0.0
137,2018-12-16 11:27:02,61.0,212.0,1.0,23.0,85.0,0.0
138,2018-12-16 11:32:02,61.0,118.0,7.0,24.0,85.0,0.0
139,2018-12-16 11:37:02,61.0,145.0,5.0,24.0,85.0,0.0
140,2018-12-16 11:42:02,61.0,121.0,8.0,24.0,85.0,0.0
141,2018-12-16 11:47:02,61.0,114.0,15.0,21.0,85.0,0.0
142,2018-12-16 11:52:02,61.0,152.0,9.0,21.0,85.0,0.0
143,2018-12-16 11:57:02,62.0,156.0,12.0,21.0,85.0,0.0
144,2018-12-16 12:02:02,61.0,153.0,2.0,21.0,85.0,0.0
145,2018-12-16 12:07:02,61.0,140.0,11.0,21.0,85.0,0.0
146,2018-12-16 12:12:02,61.0,136.0,8.0,21.0,85.0,0.0
147,2018-12-16 12:17:02,62.0,135.0,8.0,19.0,85.0,0.0
148,2018-12-16 12:22:01,62.0,125.0,4.0,19.0,85.0,0.0
149,2018-12-16 12:27:02,62.0,181.0,4.0,24.0,85.0,0.0
150,2018-12-16 12:32:02,61.0,176.0,6.0,24.0,86.0,0.0
151,2018-12-16 12:37:02,61.0,137.0,10.0,24.0,87.0,0.0
152,2018-12-16 12:42:02,61.0,152.0,7.0,17.0,87.0,0.0
153,2018-12-16 12:47:02,61.0,176.0,1.0,17.0,88.0,0.0
154,2018-12-16 12:52:02,61.0,176.0,1.0,17.0,88.0,0.0
155,2018-12-16 12:57:02,61.0,202.0,3.0,16.0,88.0,0.0
156,2018-12-16 13:02:02,61.0,158.0,8.0,16.0,88.0,0.0
157,2018-12-16 13:07:02,61.0,181.0,5.0,16.0,87.0,0.0
158,2018-12-16 13:12:02,61.0,189.0,7.0,17.0,87.0,0.0
159,2018-12-16 13:17:02,61.0,176.0,7.0,17.0,87.0,0.0
160,2018-12-16 13:22:02,61.0,166.0,6.0,17.0,86.0,0.0
161,2018-12-16 13:27:02,61.0,139.0,6.0,15.0,86.0,0.0
162,2018-12-16 13:32:02,61.0,231.0,6.0,13.0,86.0,0.0
163,2018-12-16 13:37:02,61.0,176.0,15.0,13.0,86.0,0.0
164,2018-12-16 13:42:02,61.0,176.0,10.0,16.0,86.0,0.0
165,2018-12-16 13:47:02,61.0,176.0,9.0,17.0,86.0,0.0
166,2018-12-16 13:52:02,61.0,137.0,4.0,17.0,87.0,0.0
167,2018-12-16 13:57:03,61.0,176.0,2.0,17.0,88.0,0.01
168,2018-12-16 14:02:02,60.0,142.0,7.0,14.0,90.0,0.01
169,2018-12-16 14:07:01,60.0,188.0,10.0,19.0,90.0,0.01
170,2018-12-16 14:12:02,60.0,176.0,4.0,19.0,91.0,0.01
171,2018-12-16 14:17:02,60.0,181.0,9.0,19.0,92.0,0.01
172,2018-12-16 14:22:03,60.0,135.0,14.0,16.0,92.0,0.02
173,2018-12-16 14:27:02,59.0,139.0,8.0,14.0,92.0,0.02
174,2018-12-16 14:32:02,59.0,220.0,7.0,14.0,93.0,0.02
175,2018-12-16 14:37:02,59.0,176.0,7.0,14.0,93.0,0.02
176,2018-12-16 14:42:01,59.0,75.0,5.0,14.0,93.0,0.02
177,2018-12-16 14:47:02,59.0,0.0,0.0,15.0,93.0,0.02
178,2018-12-16 14:52:02,59.0,176.0,7.0,17.0,93.0,0.03
179,2018-12-16 14:57:02,59.0,176.0,12.0,17.0,93.0,0.02
180,2018-12-16 15:02:02,59.0,143.0,0.0,17.0,93.0,0.02
181,2018-12-16 15:07:02,59.0,176.0,10.0,16.0,93.0,0.03
182,2018-12-16 15:12:02,59.0,155.0,6.0,16.0,94.0,0.03
183,2018-12-16 15:17:02,59.0,176.0,8.0,16.0,94.0,0.03
184,2018-12-16 15:22:02,59.0,176.0,0.0,16.0,94.0,0.02
185,2018-12-16 15:27:02,59.0,176.0,6.0,14.0,94.0,0.02
186,2018-12-16 15:32:02,59.0,222.0,10.0,14.0,94.0,0.02
187,2018-12-16 15:37:02,59.0,210.0,1.0,18.0,94.0,0.03
188,2018-12-16 15:42:01,59.0,160.0,2.0,18.0,94.0,0.03
189,2018-12-16 15:47:02,59.0,176.0,13.0,16.0,94.0,0.02
190,2018-12-16 15:52:02,59.0,171.0,7.0,16.0,94.0,0.02
191,2018-12-16 15:57:01,59.0,181.0,8.0,16.0,94.0,0.02
192,2018-12-16 16:02:02,59.0,176.0,1.0,14.0,94.0,0.03
193,2018-12-16 16:07:01,59.0,0.0,0.0,17.0,94.0,0.02
194,2018-12-16 16:12:01,59.0,248.0,10.0,19.0,94.0,0.02
195,2018-12-16 16:17:02,59.0,125.0,7.0,19.0,94.0,0.03
196,2018-12-16 16:22:02,59.0,199.0,3.0,22.0,94.0,0.04
197,2018-12-16 16:27:02,59.0,181.0,3.0,23.0,95.0,0.04
198,2018-12-16 16:32:02,59.0,192.0,16.0,23.0,95.0,0.04
199,2018-12-16 16:37:02,59.0,176.0,3.0,23.0,95.0,0.04
200,2018-12-16 16:42:02,59.0,176.0,14.0,20.0,95.0,0.04
201,2018-12-16 16:47:02,59.0,208.0,10.0,20.0,95.0,0.05
202,2018-12-16 16:52:02,59.0,105.0,0.0,18.0,95.0,0.05
203,2018-12-16 16:57:02,59.0,224.0,10.0,18.0,95.0,0.05
204,2018-12-16 17:02:02,59.0,225.0,4.0,18.0,95.0,0.06
205,2018-12-16 17:07:02,59.0,156.0,1.0,18.0,95.0,0.06
206,2018-12-16 17:12:02,59.0,176.0,4.0,14.0,95.0,0.06
207,2018-12-16 17:17:02,59.0,176.0,8.0,14.0,95.0,0.06
208,2018-12-16 17:22:02,59.0,154.0,6.0,16.0,95.0,0.06
209,2018-12-16 17:27:02,59.0,127.0,9.0,17.0,95.0,0.06
210,2018-12-16 17:32:02,59.0,176.0,14.0,17.0,95.0,0.05
211,2018-12-16 17:37:02,59.0,181.0,2.0,19.0,95.0,0.06
212,2018-12-16 17:42:02,59.0,176.0,6.0,19.0,95.0,0.06
213,2018-12-16 17:47:02,59.0,117.0,2.0,19.0,95.0,0.05
214,2018-12-16 17:52:02,59.0,176.0,7.0,10.0,95.0,0.05
215,2018-12-16 17:57:02,58.0,141.0,10.0,11.0,95.0,0.04
216,2018-12-16 18:02:01,58.0,125.0,6.0,11.0,95.0,0.03
217,2018-12-16 18:07:02,58.0,152.0,2.0,13.0,95.0,0.02
218,2018-12-16 18:12:02,58.0,139.0,4.0,13.0,95.0,0.02
219,2018-12-16 18:17:02,58.0,133.0,9.0,13.0,96.0,0.02
220,2018-12-16 18:22:01,58.0,144.0,12.0,13.0,96.0,0.01
221,2018-12-16 18:27:02,57.0,136.0,7.0,13.0,96.0,0.02
222,2018-12-16 18:32:02,57.0,176.0,6.0,13.0,96.0,0.02
223,2018-12-16 18:37:02,57.0,126.0,11.0,13.0,96.0,0.01
224,2018-12-16 18:42:02,57.0,145.0,4.0,11.0,96.0,0.01
225,2018-12-16 18:47:02,57.0,122.0,14.0,12.0,96.0,0.01
226,2018-12-16 18:52:03,57.0,154.0,9.0,16.0,96.0,0.01
227,2018-12-16 18:57:02,57.0,139.0,7.0,16.0,96.0,0.01
228,2018-12-16 19:02:01,57.0,176.0,1.0,16.0,96.0,0.01
229,2018-12-16 19:07:02,57.0,176.0,6.0,14.0,96.0,0.01
230,2018-12-16 19:12:02,57.0,145.0,4.0,11.0,97.0,0.01
231,2018-12-16 19:17:02,58.0,181.0,7.0,12.0,97.0,0.01
232,2018-12-16 19:22:02,58.0,176.0,5.0,12.0,96.0,0.01
233,2018-12-16 19:27:02,58.0,176.0,0.0,12.0,96.0,0.0
234,2018-12-16 19:32:03,58.0,189.0,5.0,11.0,96.0,0.0
235,2018-12-16 19:37:02,58.0,176.0,4.0,11.0,96.0,0.0
236,2018-12-16 19:42:02,59.0,191.0,4.0,11.0,96.0,0.0
237,2018-12-16 19:47:02,59.0,164.0,3.0,9.0,96.0,0.0
238,2018-12-16 19:52:02,59.0,138.0,7.0,9.0,95.0,0.0
239,2018-12-16 19:57:02,59.0,186.0,1.0,14.0,95.0,0.0
240,2018-12-16 20:02:02,59.0,214.0,0.0,14.0,95.0,0.0
241,2018-12-16 20:07:02,59.0,243.0,0.0,14.0,95.0,0.0
242,2018-12-16 20:12:02,59.0,306.0,1.0,8.0,94.0,0.0
243,2018-12-16 20:17:02,57.0,345.0,5.0,9.0,92.0,0.0
244,2018-12-16 20:22:02,56.0,299.0,0.0,9.0,93.0,0.04
245,2018-12-16 20:27:02,55.0,176.0,4.0,11.0,93.0,0.09
246,2018-12-16 20:32:01,55.0,320.0,0.0,11.0,94.0,0.17
247,2018-12-16 20:37:02,54.0,318.0,3.0,11.0,95.0,0.21
248,2018-12-16 20:42:02,54.0,321.0,0.0,10.0,95.0,0.23
249,2018-12-16 20:47:02,54.0,313.0,0.0,8.0,96.0,0.24
250,2018-12-16 20:52:02,54.0,289.0,0.0,6.0,96.0,0.25
251,2018-12-16 20:57:02,54.0,323.0,0.0,7.0,96.0,0.25
252,2018-12-16 21:02:02,54.0,326.0,0.0,7.0,96.0,0.25
253,2018-12-16 21:07:01,54.0,293.0,1.0,7.0,96.0,0.26
254,2018-12-16 21:12:02,54.0,296.0,0.0,5.0,96.0,0.26
255,2018-12-16 21:17:02,54.0,255.0,0.0,5.0,96.0,0.26
256,2018-12-16 21:22:02,53.0,242.0,1.0,4.0,96.0,0.22
257,2018-12-16 21:27:02,53.0,268.0,0.0,6.0,97.0,0.14
258,2018-12-16 21:32:02,53.0,349.0,0.0,7.0,97.0,0.1
259,2018-12-16 21:37:01,53.0,274.0,0.0,7.0,97.0,0.06
260,2018-12-16 21:42:01,53.0,359.0,0.0,5.0,97.0,0.03
261,2018-12-16 21:47:02,53.0,269.0,0.0,5.0,97.0,0.04
262,2018-12-16 21:52:02,53.0,247.0,0.0,5.0,97.0,0.03
263,2018-12-16 21:57:02,53.0,262.0,0.0,5.0,97.0,0.03
264,2018-12-16 22:02:02,53.0,268.0,0.0,5.0,97.0,0.04
265,2018-12-16 22:07:02,53.0,267.0,0.0,5.0,97.0,0.03
266,2018-12-16 22:12:02,53.0,284.0,0.0,3.0,97.0,0.03
267,2018-12-16 22:17:02,53.0,176.0,0.0,3.0,97.0,0.03
268,2018-12-16 22:22:02,53.0,294.0,0.0,2.0,97.0,0.03
269,2018-12-16 22:27:02,53.0,288.0,0.0,2.0,97.0,0.03
270,2018-12-16 22:32:02,53.0,250.0,0.0,3.0,97.0,0.02
271,2018-12-16 22:37:02,53.0,247.0,0.0,3.0,97.0,0.02
272,2018-12-16 22:42:02,53.0,247.0,0.0,3.0,97.0,0.01
273,2018-12-16 22:47:02,53.0,245.0,0.0,1.0,97.0,0.01
274,2018-12-16 22:52:02,53.0,250.0,0.0,1.0,97.0,0.01
275,2018-12-16 22:57:01,53.0,247.0,0.0,1.0,97.0,0.0
276,2018-12-16 23:02:02,53.0,250.0,0.0,1.0,97.0,0.01
277,2018-12-16 23:07:02,53.0,247.0,0.0,1.0,97.0,0.01
278,2018-12-16 23:12:02,53.0,250.0,0.0,1.0,97.0,0.01
279,2018-12-16 23:17:02,53.0,176.0,0.0,1.0,97.0,0.01
280,2018-12-16 23:22:03,53.0,247.0,0.0,0.0,97.0,0.01
281,2018-12-16 23:27:01,53.0,250.0,0.0,1.0,97.0,0.01
282,2018-12-16 23:32:02,53.0,176.0,1.0,1.0,97.0,0.01
283,2018-12-16 23:37:02,53.0,151.0,1.0,4.0,97.0,0.01
284,2018-12-16 23:42:02,53.0,176.0,1.0,4.0,97.0,0.01
285,2018-12-16 23:47:02,53.0,111.0,4.0,4.0,97.0,0.01
286,2018-12-16 23:52:02,53.0,99.0,0.0,5.0,97.0,0.01
287,2018-12-16 23:57:02,53.0,176.0,0.0,5.0,98.0,0.01
288,2018-12-16 23:57:02,58.0,148.0,5.0,13.0,89.0,0.26
289,2018-12-17 23:57:02,55.0,166.0,0.0,2.0,93.0,0.01
