,time,T,w_dir,w_spd,w_gust,rh,precip
141,2017-06-21 13:15:00,71.0,180.0,3.0,,61.0,0.0
142,2017-06-21 13:21:00,72.0,270.0,7.0,,61.0,0.0
143,2017-06-21 13:26:00,71.0,225.0,4.0,,61.0,0.0
144,2017-06-21 13:32:00,71.0,203.0,4.0,,61.0,0.0
145,2017-06-21 13:37:00,72.0,180.0,6.0,,61.0,0.0
146,2017-06-21 13:43:00,72.0,23.0,1.0,,60.0,0.0
147,2017-06-21 13:48:00,71.0,248.0,4.0,,61.0,0.0
148,2017-06-21 13:54:00,72.0,270.0,3.0,,61.0,0.0
149,2017-06-21 14:00:00,72.0,203.0,4.0,,61.0,0.0
150,2017-06-21 14:05:00,73.0,338.0,2.0,,60.0,0.0
151,2017-06-21 14:11:00,73.0,270.0,7.0,,60.0,0.0
152,2017-06-21 14:16:00,71.0,270.0,5.0,,61.0,0.0
153,2017-06-21 14:22:00,72.0,270.0,5.0,,61.0,0.0
154,2017-06-21 14:27:00,72.0,225.0,3.0,,61.0,0.0
155,2017-06-21 14:33:00,72.0,225.0,3.0,,61.0,0.0
156,2017-06-21 14:38:00,73.0,293.0,3.0,,59.0,0.0
157,2017-06-21 14:44:00,73.0,270.0,1.0,,59.0,0.0
158,2017-06-21 14:49:00,72.0,270.0,5.0,,61.0,0.0
159,2017-06-21 14:55:00,71.0,270.0,2.0,,61.0,0.0
160,2017-06-21 15:01:00,71.0,270.0,4.0,,61.0,0.0
161,2017-06-21 15:06:00,71.0,225.0,4.0,,63.0,0.0
162,2017-06-21 15:12:00,69.0,270.0,5.0,,63.0,0.0
163,2017-06-21 15:17:00,70.0,225.0,7.0,,65.0,0.0
164,2017-06-21 15:23:00,68.0,293.0,2.0,,66.0,0.0
165,2017-06-21 15:28:00,68.0,248.0,6.0,,65.0,0.0
166,2017-06-21 15:34:00,68.0,180.0,2.0,,66.0,0.0
167,2017-06-21 15:39:00,70.0,248.0,2.0,,65.0,0.0
168,2017-06-21 15:45:00,70.0,68.0,2.0,,63.0,0.0
169,2017-06-21 15:50:00,70.0,270.0,2.0,,63.0,0.0
170,2017-06-21 15:56:00,69.0,270.0,3.0,,65.0,0.0
171,2017-06-21 16:03:00,70.0,148.0,4.0,,63.0,0.0
172,2017-06-21 16:08:00,70.0,270.0,4.0,,63.0,0.0
173,2017-06-21 16:14:00,71.0,203.0,4.0,,63.0,0.0
174,2017-06-21 16:19:00,70.0,248.0,5.0,,63.0,0.0
175,2017-06-21 16:25:00,69.0,158.0,5.0,,66.0,0.0
176,2017-06-21 16:31:00,69.0,203.0,4.0,,65.0,0.0
177,2017-06-21 16:36:00,69.0,270.0,2.0,,65.0,0.0
178,2017-06-21 16:42:00,70.0,225.0,2.0,,65.0,0.0
179,2017-06-21 16:47:00,70.0,113.0,3.0,,65.0,0.0
180,2017-06-21 16:53:00,71.0,270.0,2.0,,63.0,0.0
181,2017-06-21 16:58:00,69.0,270.0,5.0,,65.0,0.0
182,2017-06-21 17:04:00,69.0,338.0,3.0,,65.0,0.0
183,2017-06-21 17:09:00,68.0,180.0,0.0,,68.0,0.0
184,2017-06-21 17:15:00,68.0,293.0,3.0,,68.0,0.0
185,2017-06-21 17:21:00,68.0,315.0,3.0,,66.0,0.0
186,2017-06-21 17:27:00,68.0,180.0,2.0,,65.0,0.0
187,2017-06-21 17:32:00,68.0,225.0,2.0,,66.0,0.0
188,2017-06-21 17:38:00,68.0,270.0,4.0,,68.0,0.0
189,2017-06-21 17:43:00,66.0,270.0,4.0,,69.0,0.0
190,2017-06-21 17:49:00,66.0,248.0,3.0,,70.0,0.0
191,2017-06-21 17:54:00,66.0,270.0,2.0,,70.0,0.0
192,2017-06-21 18:00:00,66.0,270.0,5.0,,70.0,0.0
193,2017-06-21 18:06:00,66.0,225.0,1.0,,70.0,0.0
194,2017-06-21 18:11:00,66.0,270.0,3.0,,70.0,0.0
195,2017-06-21 18:17:00,66.0,293.0,1.0,,69.0,0.0
196,2017-06-21 18:23:00,67.0,270.0,5.0,,69.0,0.0
197,2017-06-21 18:28:00,65.0,293.0,3.0,,70.0,0.0
198,2017-06-21 18:33:00,65.0,203.0,4.0,,70.0,0.0
199,2017-06-21 18:39:00,65.0,203.0,3.0,,70.0,0.0
200,2017-06-21 18:44:00,65.0,180.0,1.0,,70.0,0.0
201,2017-06-21 18:50:00,65.0,225.0,2.0,,70.0,0.0
202,2017-06-21 18:56:00,65.0,203.0,4.0,,70.0,0.0
203,2017-06-21 19:01:00,64.0,270.0,2.0,,71.0,0.0
204,2017-06-21 19:07:00,63.0,90.0,3.0,,71.0,0.0
205,2017-06-21 19:13:00,63.0,270.0,2.0,,71.0,0.0
206,2017-06-21 19:18:00,63.0,270.0,3.0,,71.0,0.0
207,2017-06-21 19:24:00,63.0,270.0,5.0,,74.0,0.0
208,2017-06-21 19:29:00,62.0,270.0,3.0,,75.0,0.0
209,2017-06-21 19:35:00,62.0,225.0,3.0,,75.0,0.0
210,2017-06-21 19:41:00,62.0,270.0,4.0,,75.0,0.0
211,2017-06-21 19:46:00,61.0,248.0,4.0,,76.0,0.0
212,2017-06-21 19:52:00,61.0,248.0,4.0,,76.0,0.0
213,2017-06-21 19:55:00,61.0,315.0,0.0,,76.0,0.0
214,2017-06-21 20:00:00,61.0,248.0,0.0,,76.0,0.0
215,2017-06-21 20:06:00,61.0,293.0,1.0,,76.0,0.0
216,2017-06-21 20:11:00,61.0,270.0,2.0,,75.0,0.0
217,2017-06-21 20:17:00,62.0,23.0,1.0,,75.0,0.0
218,2017-06-21 20:22:00,61.0,203.0,1.0,,75.0,0.0
219,2017-06-21 20:29:00,61.0,23.0,1.0,,75.0,0.0
220,2017-06-21 20:34:00,61.0,270.0,0.0,,75.0,0.0
221,2017-06-21 20:40:00,61.0,225.0,0.0,,76.0,0.0
222,2017-06-21 20:47:00,60.0,248.0,2.0,,78.0,0.0
223,2017-06-21 20:52:00,60.0,270.0,3.0,,78.0,0.0
224,2017-06-21 20:58:00,60.0,248.0,1.0,,79.0,0.0
225,2017-06-21 21:03:00,60.0,293.0,0.0,,79.0,0.0
226,2017-06-21 21:09:00,60.0,270.0,3.0,,79.0,0.0
227,2017-06-21 21:14:00,60.0,225.0,2.0,,80.0,0.0
228,2017-06-21 21:20:00,59.0,248.0,2.0,,80.0,0.0
229,2017-06-21 21:25:00,59.0,225.0,0.0,,80.0,0.0
230,2017-06-21 21:31:00,59.0,270.0,0.0,,80.0,0.0
231,2017-06-21 21:36:00,59.0,248.0,2.0,,80.0,0.0
232,2017-06-21 21:42:00,59.0,225.0,2.0,,81.0,0.0
233,2017-06-21 21:48:00,59.0,203.0,0.0,,81.0,0.0
234,2017-06-21 21:53:00,59.0,0.0,0.0,,81.0,0.0
235,2017-06-21 21:59:00,59.0,203.0,0.0,,81.0,0.0
236,2017-06-21 22:04:00,59.0,203.0,0.0,,81.0,0.0
237,2017-06-21 22:10:00,59.0,248.0,0.0,,81.0,0.0
238,2017-06-21 22:15:00,59.0,270.0,1.0,,81.0,0.0
239,2017-06-21 22:22:00,59.0,338.0,1.0,,81.0,0.0
240,2017-06-21 22:27:00,59.0,248.0,2.0,,81.0,0.0
241,2017-06-21 22:33:00,59.0,248.0,0.0,,81.0,0.0
242,2017-06-21 22:39:00,59.0,203.0,0.0,,81.0,0.0
243,2017-06-21 22:44:00,59.0,203.0,1.0,,81.0,0.0
244,2017-06-21 22:50:00,59.0,23.0,0.0,,81.0,0.0
245,2017-06-21 22:55:00,59.0,338.0,1.0,,81.0,0.0
246,2017-06-21 23:01:00,58.0,225.0,2.0,,81.0,0.0
247,2017-06-21 23:07:00,58.0,248.0,0.0,,81.0,0.0
248,2017-06-21 23:12:00,58.0,225.0,0.0,,81.0,0.0
249,2017-06-21 23:18:00,58.0,270.0,3.0,,81.0,0.0
250,2017-06-21 23:23:00,58.0,270.0,0.0,,81.0,0.0
251,2017-06-21 23:29:00,58.0,293.0,0.0,,81.0,0.0
252,2017-06-21 23:34:00,58.0,203.0,0.0,,81.0,0.0
253,2017-06-21 23:40:00,58.0,203.0,1.0,,81.0,0.0
254,2017-06-21 23:45:00,58.0,225.0,0.0,,81.0,0.0
255,2017-06-21 23:51:00,58.0,248.0,0.0,,81.0,0.0
256,2017-06-21 23:56:00,58.0,270.0,0.0,,81.0,0.0
257,2017-06-21 23:56:00,62.0,202.0,3.0,,74.0,0.0
258,2017-06-22 23:56:00,63.0,271.0,2.0,,75.0,0.0
