,time,T,w_dir,w_spd,w_gust,rh,precip
59,2017-11-11 05:17:00,51.0,63.0,0.0,0.0,99.0,0.0
60,2017-11-11 05:23:00,51.0,63.0,0.0,0.0,99.0,0.0
61,2017-11-11 05:28:00,51.0,63.0,0.0,0.0,99.0,0.0
62,2017-11-11 05:33:00,51.0,63.0,0.0,0.0,99.0,0.0
63,2017-11-11 05:39:00,51.0,63.0,0.0,0.0,99.0,0.0
64,2017-11-11 05:44:00,51.0,63.0,0.0,0.0,99.0,0.0
65,2017-11-11 05:49:00,51.0,63.0,0.0,0.0,99.0,0.0
66,2017-11-11 05:55:00,51.0,63.0,0.0,0.0,99.0,0.0
67,2017-11-11 06:00:00,51.0,63.0,0.0,0.0,99.0,0.0
68,2017-11-11 06:05:00,51.0,63.0,0.0,0.0,98.0,0.0
69,2017-11-11 06:11:00,51.0,63.0,0.0,0.0,98.0,0.0
70,2017-11-11 06:16:00,51.0,63.0,0.0,0.0,98.0,0.0
71,2017-11-11 06:22:00,51.0,63.0,0.0,0.0,98.0,0.0
72,2017-11-11 06:27:00,51.0,63.0,0.0,0.0,98.0,0.0
73,2017-11-11 06:32:00,51.0,63.0,0.0,0.0,98.0,0.0
74,2017-11-11 06:38:00,51.0,63.0,0.0,0.0,98.0,0.0
75,2017-11-11 06:43:00,51.0,63.0,0.0,0.0,98.0,0.0
76,2017-11-11 06:48:00,51.0,63.0,0.0,0.0,98.0,0.0
77,2017-11-11 06:53:00,51.0,63.0,0.0,0.0,98.0,0.0
78,2017-11-11 06:58:00,52.0,63.0,0.0,0.0,98.0,0.0
79,2017-11-11 07:03:00,52.0,63.0,0.0,0.0,98.0,0.0
80,2017-11-11 07:09:00,52.0,63.0,0.0,0.0,98.0,0.0
81,2017-11-11 07:14:00,52.0,63.0,0.0,0.0,98.0,0.0
82,2017-11-11 07:19:00,52.0,63.0,0.0,0.0,98.0,0.0
83,2017-11-11 07:24:00,52.0,63.0,0.0,0.0,98.0,0.0
84,2017-11-11 07:29:00,52.0,63.0,0.0,0.0,98.0,0.0
85,2017-11-11 07:34:00,52.0,63.0,0.0,0.0,98.0,0.0
86,2017-11-11 07:39:00,52.0,63.0,0.0,0.0,98.0,0.0
87,2017-11-11 07:44:00,52.0,63.0,0.0,0.0,98.0,0.0
88,2017-11-11 07:49:00,52.0,63.0,0.0,0.0,98.0,0.0
89,2017-11-11 07:54:00,52.0,63.0,0.0,0.0,98.0,0.0
90,2017-11-11 07:59:00,52.0,63.0,0.0,0.0,98.0,0.0
91,2017-11-11 08:04:00,52.0,63.0,0.0,0.0,98.0,0.0
92,2017-11-11 08:09:00,52.0,63.0,0.0,0.0,98.0,0.0
93,2017-11-11 08:14:00,52.0,63.0,0.0,0.0,98.0,0.0
94,2017-11-11 08:19:00,53.0,63.0,0.0,0.0,97.0,0.0
95,2017-11-11 08:25:00,53.0,63.0,0.0,0.0,97.0,0.0
96,2017-11-11 08:30:00,53.0,63.0,0.0,0.0,97.0,0.0
97,2017-11-11 08:35:00,54.0,63.0,0.0,0.0,97.0,0.0
98,2017-11-11 08:40:00,54.0,63.0,0.0,0.0,97.0,0.0
99,2017-11-11 08:45:00,55.0,63.0,0.0,0.0,97.0,0.0
100,2017-11-11 08:50:00,55.0,63.0,0.0,0.0,99.0,0.0
101,2017-11-11 08:55:00,55.0,63.0,0.0,0.0,99.0,0.0
102,2017-11-11 09:00:00,55.0,63.0,0.0,3.0,99.0,0.0
103,2017-11-11 09:05:00,55.0,63.0,0.0,3.0,99.0,0.0
104,2017-11-11 09:10:00,56.0,63.0,0.0,0.0,99.0,0.0
105,2017-11-11 09:15:00,56.0,63.0,0.0,0.0,99.0,0.0
106,2017-11-11 09:20:00,56.0,63.0,0.0,0.0,99.0,0.0
107,2017-11-11 09:25:00,56.0,63.0,0.0,0.0,99.0,0.0
108,2017-11-11 09:30:00,56.0,63.0,0.0,0.0,99.0,0.0
109,2017-11-11 09:35:00,57.0,63.0,0.0,0.0,99.0,0.0
110,2017-11-11 09:41:00,57.0,63.0,0.0,0.0,97.0,0.0
111,2017-11-11 09:46:00,57.0,63.0,0.0,0.0,95.0,0.0
112,2017-11-11 09:51:00,57.0,63.0,0.0,0.0,94.0,0.0
113,2017-11-11 09:56:00,57.0,63.0,0.0,0.0,92.0,0.0
114,2017-11-11 10:01:00,58.0,63.0,0.0,0.0,90.0,0.0
115,2017-11-11 10:06:00,58.0,63.0,0.0,3.0,87.0,0.0
116,2017-11-11 10:11:00,59.0,63.0,0.0,0.0,83.0,0.0
117,2017-11-11 10:16:00,59.0,63.0,0.0,0.0,80.0,0.0
118,2017-11-11 10:21:00,59.0,63.0,0.0,0.0,77.0,0.0
119,2017-11-11 10:26:00,60.0,63.0,0.0,0.0,75.0,0.0
120,2017-11-11 10:31:00,60.0,63.0,0.0,0.0,76.0,0.0
121,2017-11-11 10:36:00,61.0,63.0,0.0,0.0,75.0,0.0
122,2017-11-11 10:41:00,61.0,63.0,0.0,0.0,74.0,0.0
123,2017-11-11 10:46:00,61.0,63.0,4.0,5.0,74.0,0.0
124,2017-11-11 10:51:00,62.0,63.0,2.0,3.0,73.0,0.0
125,2017-11-11 10:57:00,62.0,63.0,0.0,0.0,72.0,0.0
126,2017-11-11 11:02:00,62.0,63.0,0.0,0.0,72.0,0.0
127,2017-11-11 11:07:00,62.0,63.0,0.0,0.0,72.0,0.0
128,2017-11-11 11:12:00,62.0,63.0,0.0,0.0,70.0,0.0
129,2017-11-11 11:17:00,62.0,63.0,0.0,3.0,68.0,0.0
130,2017-11-11 11:22:00,63.0,63.0,0.0,0.0,68.0,0.0
131,2017-11-11 11:27:00,63.0,63.0,0.0,0.0,68.0,0.0
132,2017-11-11 11:32:00,63.0,63.0,0.0,0.0,69.0,0.0
133,2017-11-11 11:37:00,63.0,63.0,0.0,3.0,69.0,0.0
134,2017-11-11 11:42:00,62.0,63.0,0.0,0.0,69.0,0.0
135,2017-11-11 11:47:00,62.0,64.0,0.0,0.0,65.0,0.0
136,2017-11-11 11:52:00,63.0,63.0,0.0,0.0,64.0,0.0
137,2017-11-11 11:57:00,63.0,64.0,0.0,0.0,65.0,0.0
138,2017-11-11 12:02:00,64.0,64.0,0.0,0.0,62.0,0.0
139,2017-11-11 12:07:00,65.0,64.0,0.0,0.0,59.0,0.0
140,2017-11-11 12:14:00,66.0,63.0,0.0,0.0,58.0,0.0
141,2017-11-11 12:19:00,66.0,63.0,0.0,0.0,56.0,0.0
142,2017-11-11 12:25:00,66.0,64.0,0.0,0.0,57.0,0.0
143,2017-11-11 12:30:00,66.0,63.0,0.0,0.0,53.0,0.0
144,2017-11-11 12:35:00,67.0,63.0,3.0,5.0,52.0,0.0
145,2017-11-11 12:40:00,67.0,63.0,0.0,0.0,51.0,0.0
146,2017-11-11 12:45:00,67.0,63.0,0.0,3.0,52.0,0.0
147,2017-11-11 12:50:00,67.0,63.0,0.0,3.0,52.0,0.0
148,2017-11-11 12:55:00,68.0,64.0,0.0,0.0,51.0,0.0
149,2017-11-11 13:02:00,68.0,63.0,1.0,3.0,51.0,0.0
150,2017-11-11 13:07:00,68.0,63.0,0.0,0.0,52.0,0.0
151,2017-11-11 13:13:00,68.0,64.0,0.0,0.0,53.0,0.0
152,2017-11-11 13:18:00,68.0,63.0,0.0,0.0,52.0,0.0
153,2017-11-11 13:23:00,67.0,64.0,0.0,0.0,52.0,0.0
154,2017-11-11 13:28:00,67.0,63.0,1.0,3.0,53.0,0.0
155,2017-11-11 13:33:00,67.0,63.0,0.0,0.0,55.0,0.0
156,2017-11-11 13:38:00,66.0,64.0,0.0,3.0,54.0,0.0
157,2017-11-11 13:43:00,66.0,64.0,0.0,0.0,55.0,0.0
158,2017-11-11 13:48:00,66.0,64.0,0.0,0.0,53.0,0.0
159,2017-11-11 13:53:00,66.0,64.0,0.0,3.0,53.0,0.0
160,2017-11-11 13:58:00,66.0,64.0,0.0,0.0,52.0,0.0
161,2017-11-11 14:03:00,66.0,64.0,0.0,0.0,53.0,0.0
162,2017-11-11 14:08:00,66.0,64.0,0.0,3.0,52.0,0.0
163,2017-11-11 14:13:00,66.0,64.0,0.0,0.0,52.0,0.0
164,2017-11-11 14:18:00,67.0,64.0,0.0,0.0,52.0,0.0
165,2017-11-11 14:23:00,67.0,63.0,0.0,0.0,51.0,0.0
166,2017-11-11 14:29:00,67.0,63.0,0.0,0.0,50.0,0.0
167,2017-11-11 14:34:00,67.0,63.0,0.0,0.0,51.0,0.0
168,2017-11-11 14:39:00,67.0,64.0,0.0,3.0,51.0,0.0
169,2017-11-11 14:44:00,67.0,64.0,0.0,0.0,52.0,0.0
170,2017-11-11 14:49:00,67.0,63.0,0.0,0.0,52.0,0.0
171,2017-11-11 14:54:00,67.0,63.0,0.0,0.0,52.0,0.0
172,2017-11-11 14:59:00,67.0,64.0,0.0,0.0,52.0,0.0
173,2017-11-11 15:04:00,67.0,64.0,0.0,3.0,52.0,0.0
174,2017-11-11 15:09:00,67.0,64.0,0.0,3.0,52.0,0.0
175,2017-11-11 15:14:00,66.0,63.0,3.0,5.0,53.0,0.0
176,2017-11-11 15:19:00,66.0,64.0,0.0,3.0,54.0,0.0
177,2017-11-11 15:25:00,66.0,63.0,0.0,3.0,54.0,0.0
178,2017-11-11 15:30:00,66.0,63.0,0.0,0.0,55.0,0.0
179,2017-11-11 15:35:00,66.0,63.0,0.0,0.0,56.0,0.0
180,2017-11-11 15:40:00,65.0,63.0,0.0,3.0,57.0,0.0
181,2017-11-11 15:45:00,65.0,63.0,0.0,0.0,58.0,0.0
182,2017-11-11 15:50:00,65.0,63.0,1.0,3.0,59.0,0.0
183,2017-11-11 15:55:00,65.0,63.0,0.0,0.0,59.0,0.0
184,2017-11-11 16:00:00,64.0,63.0,0.0,0.0,59.0,0.0
185,2017-11-11 16:05:00,64.0,67.0,0.0,0.0,60.0,0.0
186,2017-11-11 16:10:00,63.0,67.0,0.0,0.0,60.0,0.0
187,2017-11-11 16:15:00,63.0,67.0,0.0,0.0,61.0,0.0
188,2017-11-11 16:20:00,63.0,67.0,0.0,0.0,62.0,0.0
189,2017-11-11 16:25:00,62.0,67.0,0.0,3.0,63.0,0.0
190,2017-11-11 16:30:00,62.0,67.0,0.0,3.0,63.0,0.0
191,2017-11-11 16:35:00,61.0,67.0,0.0,0.0,63.0,0.0
192,2017-11-11 16:41:00,61.0,67.0,0.0,0.0,64.0,0.0
193,2017-11-11 16:46:00,61.0,67.0,0.0,0.0,64.0,0.0
194,2017-11-11 16:51:00,61.0,67.0,0.0,0.0,64.0,0.0
195,2017-11-11 16:56:00,60.0,67.0,0.0,3.0,64.0,0.0
196,2017-11-11 17:01:00,60.0,67.0,0.0,0.0,64.0,0.0
197,2017-11-11 17:06:00,60.0,67.0,0.0,0.0,67.0,0.0
198,2017-11-11 17:11:00,60.0,67.0,0.0,0.0,68.0,0.0
199,2017-11-11 17:16:00,60.0,67.0,0.0,0.0,70.0,0.0
200,2017-11-11 17:21:00,59.0,67.0,0.0,0.0,72.0,0.0
201,2017-11-11 17:26:00,59.0,67.0,0.0,0.0,74.0,0.0
202,2017-11-11 17:31:00,59.0,67.0,0.0,0.0,74.0,0.0
203,2017-11-11 17:37:00,59.0,67.0,0.0,0.0,74.0,0.0
204,2017-11-11 17:42:00,58.0,67.0,0.0,0.0,74.0,0.0
205,2017-11-11 17:47:00,58.0,67.0,0.0,0.0,76.0,0.0
206,2017-11-11 17:52:00,58.0,67.0,0.0,0.0,77.0,0.0
207,2017-11-11 17:57:00,58.0,67.0,0.0,0.0,77.0,0.0
208,2017-11-11 18:02:00,57.0,67.0,0.0,0.0,78.0,0.0
209,2017-11-11 18:07:00,57.0,67.0,0.0,0.0,79.0,0.0
210,2017-11-11 18:14:00,57.0,67.0,0.0,0.0,79.0,0.0
211,2017-11-11 18:19:00,57.0,67.0,0.0,0.0,81.0,0.0
212,2017-11-11 18:25:00,56.0,68.0,0.0,0.0,82.0,0.0
213,2017-11-11 18:30:00,56.0,67.0,0.0,0.0,84.0,0.0
214,2017-11-11 18:35:00,56.0,67.0,0.0,0.0,84.0,0.0
215,2017-11-11 18:40:00,55.0,68.0,0.0,0.0,84.0,0.0
216,2017-11-11 18:45:00,55.0,67.0,0.0,0.0,83.0,0.0
217,2017-11-11 18:50:00,55.0,67.0,0.0,0.0,84.0,0.0
218,2017-11-11 18:55:00,54.0,67.0,0.0,0.0,84.0,0.0
219,2017-11-11 19:01:00,54.0,68.0,0.0,0.0,84.0,0.0
220,2017-11-11 19:06:00,54.0,68.0,0.0,0.0,85.0,0.0
221,2017-11-11 19:14:00,53.0,68.0,0.0,0.0,87.0,0.0
222,2017-11-11 19:19:00,53.0,68.0,0.0,0.0,89.0,0.0
223,2017-11-11 19:24:00,53.0,68.0,0.0,0.0,89.0,0.0
224,2017-11-11 19:29:00,53.0,68.0,0.0,0.0,89.0,0.0
225,2017-11-11 19:30:00,53.0,68.0,0.0,0.0,89.0,0.0
226,2017-11-11 19:35:00,53.0,68.0,0.0,0.0,90.0,0.0
227,2017-11-11 19:40:00,53.0,68.0,0.0,0.0,90.0,0.0
228,2017-11-11 19:46:00,52.0,68.0,0.0,0.0,91.0,0.0
229,2017-11-11 19:51:00,52.0,68.0,0.0,0.0,91.0,0.0
230,2017-11-11 19:56:00,52.0,68.0,0.0,0.0,91.0,0.0
231,2017-11-11 20:02:00,52.0,68.0,0.0,0.0,91.0,0.0
232,2017-11-11 20:07:00,52.0,68.0,0.0,0.0,91.0,0.0
233,2017-11-11 20:12:00,52.0,68.0,0.0,0.0,92.0,0.0
234,2017-11-11 20:18:00,52.0,68.0,0.0,0.0,92.0,0.0
235,2017-11-11 20:23:00,51.0,68.0,0.0,0.0,92.0,0.0
236,2017-11-11 20:28:00,51.0,68.0,0.0,0.0,92.0,0.0
237,2017-11-11 20:34:00,51.0,68.0,0.0,0.0,91.0,0.0
238,2017-11-11 20:39:00,51.0,68.0,0.0,3.0,90.0,0.0
239,2017-11-11 20:44:00,51.0,67.0,0.0,0.0,90.0,0.0
240,2017-11-11 20:49:00,52.0,67.0,0.0,0.0,89.0,0.0
241,2017-11-11 20:54:00,52.0,67.0,0.0,0.0,88.0,0.0
242,2017-11-11 20:59:00,52.0,67.0,0.0,0.0,86.0,0.0
243,2017-11-11 21:03:00,52.0,67.0,2.0,3.0,85.0,0.0
244,2017-11-11 21:08:00,52.0,67.0,0.0,0.0,85.0,0.0
245,2017-11-11 21:13:00,52.0,67.0,0.0,3.0,86.0,0.0
246,2017-11-11 21:18:00,53.0,67.0,0.0,0.0,86.0,0.0
247,2017-11-11 21:23:00,53.0,68.0,0.0,0.0,87.0,0.0
248,2017-11-11 21:29:00,53.0,67.0,0.0,0.0,88.0,0.0
249,2017-11-11 21:34:00,53.0,68.0,0.0,0.0,88.0,0.0
250,2017-11-11 21:39:00,53.0,67.0,0.0,0.0,88.0,0.0
251,2017-11-11 21:44:00,53.0,68.0,0.0,0.0,89.0,0.0
252,2017-11-11 21:49:00,53.0,68.0,0.0,0.0,89.0,0.0
253,2017-11-11 21:55:00,53.0,68.0,0.0,0.0,89.0,0.0
254,2017-11-11 22:00:00,52.0,67.0,0.0,0.0,90.0,0.0
255,2017-11-11 22:05:00,52.0,67.0,0.0,0.0,90.0,0.0
256,2017-11-11 22:11:00,52.0,67.0,0.0,0.0,90.0,0.0
257,2017-11-11 22:16:00,52.0,67.0,0.0,0.0,90.0,0.0
258,2017-11-11 22:21:00,52.0,67.0,0.0,0.0,91.0,0.0
259,2017-11-11 22:27:00,52.0,67.0,0.0,0.0,91.0,0.0
260,2017-11-11 22:32:00,52.0,67.0,0.0,0.0,91.0,0.0
261,2017-11-11 22:37:00,52.0,67.0,0.0,0.0,92.0,0.0
262,2017-11-11 22:43:00,52.0,67.0,0.0,0.0,91.0,0.0
263,2017-11-11 22:48:00,52.0,67.0,0.0,0.0,92.0,0.0
264,2017-11-11 22:53:00,52.0,67.0,0.0,0.0,92.0,0.0
265,2017-11-11 22:59:00,52.0,67.0,0.0,0.0,92.0,0.0
266,2017-11-11 23:04:00,52.0,67.0,0.0,0.0,92.0,0.0
267,2017-11-11 23:09:00,52.0,67.0,0.0,0.0,92.0,0.0
268,2017-11-11 23:15:00,52.0,67.0,0.0,0.0,92.0,0.0
269,2017-11-11 23:20:00,52.0,67.0,0.0,0.0,91.0,0.0
270,2017-11-11 23:25:00,52.0,67.0,0.0,0.0,92.0,0.0
271,2017-11-11 23:31:00,52.0,67.0,0.0,0.0,92.0,0.0
272,2017-11-11 23:36:00,52.0,67.0,0.0,0.0,92.0,0.0
273,2017-11-11 23:41:00,52.0,67.0,0.0,0.0,92.0,0.0
274,2017-11-11 23:47:00,52.0,67.0,0.0,0.0,92.0,0.0
275,2017-11-11 23:52:00,52.0,67.0,0.0,0.0,92.0,0.0
276,2017-11-11 23:57:00,52.0,67.0,0.0,0.0,91.0,0.0
277,2017-11-11 23:57:00,57.0,63.0,0.0,0.0,83.0,0.0
278,2017-11-12 23:56:00,56.0,67.0,0.0,0.0,81.0,0.0
