,time,T,w_dir,w_spd,w_gust,rh,precip
110,2017-11-11 09:13:00,57.0,225.0,2.0,6.0,94.0,0.0
111,2017-11-11 09:18:00,57.0,202.0,3.0,6.0,94.0,0.0
112,2017-11-11 09:23:00,57.0,180.0,3.0,5.0,94.0,0.0
113,2017-11-11 09:28:00,57.0,225.0,5.0,5.0,93.0,0.0
114,2017-11-11 09:33:00,57.0,247.0,4.0,5.0,92.0,0.0
115,2017-11-11 09:38:00,58.0,270.0,5.0,5.0,92.0,0.0
116,2017-11-11 09:43:00,58.0,247.0,4.0,7.0,90.0,0.0
117,2017-11-11 09:48:00,58.0,247.0,5.0,6.0,89.0,0.0
118,2017-11-11 09:53:00,58.0,270.0,3.0,5.0,87.0,0.0
119,2017-11-11 09:58:00,57.0,225.0,6.0,6.0,87.0,0.0
120,2017-11-11 10:03:00,56.0,225.0,4.0,7.0,87.0,0.0
121,2017-11-11 10:08:00,57.0,225.0,4.0,4.0,86.0,0.0
122,2017-11-11 10:13:00,57.0,270.0,3.0,4.0,85.0,0.0
123,2017-11-11 10:18:00,58.0,225.0,3.0,6.0,85.0,0.0
124,2017-11-11 10:23:00,58.0,225.0,3.0,5.0,85.0,0.0
125,2017-11-11 10:28:00,59.0,202.0,1.0,4.0,84.0,0.0
126,2017-11-11 10:33:00,60.0,157.0,3.0,4.0,82.0,0.0
127,2017-11-11 10:39:00,61.0,225.0,0.0,4.0,81.0,0.0
128,2017-11-11 10:43:00,61.0,247.0,4.0,6.0,78.0,0.0
129,2017-11-11 10:49:00,61.0,225.0,3.0,7.0,76.0,0.0
130,2017-11-11 10:54:00,61.0,225.0,5.0,7.0,76.0,0.0
131,2017-11-11 10:59:00,60.0,225.0,6.0,7.0,76.0,0.0
132,2017-11-11 11:04:00,60.0,225.0,3.0,6.0,76.0,0.0
133,2017-11-11 11:09:00,60.0,225.0,3.0,5.0,76.0,0.0
134,2017-11-11 11:14:00,60.0,202.0,4.0,5.0,76.0,0.0
135,2017-11-11 11:19:00,59.0,202.0,5.0,6.0,76.0,0.0
136,2017-11-11 11:24:00,59.0,225.0,5.0,7.0,76.0,0.0
137,2017-11-11 11:29:00,60.0,270.0,5.0,6.0,76.0,0.0
138,2017-11-11 11:34:00,60.0,247.0,5.0,10.0,75.0,0.0
139,2017-11-11 11:39:00,60.0,270.0,0.0,6.0,74.0,0.0
140,2017-11-11 11:44:00,60.0,315.0,3.0,5.0,74.0,0.0
141,2017-11-11 11:49:00,60.0,225.0,6.0,9.0,74.0,0.0
142,2017-11-11 11:54:00,60.0,225.0,6.0,8.0,73.0,0.0
143,2017-11-11 11:59:00,59.0,202.0,4.0,6.0,73.0,0.0
144,2017-11-11 12:04:00,59.0,225.0,5.0,6.0,74.0,0.0
145,2017-11-11 12:09:00,59.0,180.0,4.0,6.0,74.0,0.0
146,2017-11-11 12:14:00,60.0,225.0,2.0,5.0,73.0,0.0
147,2017-11-11 12:19:00,60.0,225.0,1.0,8.0,70.0,0.0
148,2017-11-11 12:24:00,60.0,225.0,7.0,10.0,69.0,0.0
149,2017-11-11 12:29:00,61.0,225.0,8.0,9.0,69.0,0.0
150,2017-11-11 12:34:00,60.0,225.0,8.0,8.0,69.0,0.0
151,2017-11-11 12:39:00,59.0,225.0,4.0,8.0,69.0,0.0
152,2017-11-11 12:44:00,59.0,247.0,4.0,5.0,71.0,0.0
153,2017-11-11 12:49:00,59.0,247.0,5.0,6.0,71.0,0.0
154,2017-11-11 12:54:00,59.0,225.0,4.0,5.0,70.0,0.0
155,2017-11-11 12:59:00,59.0,225.0,4.0,6.0,69.0,0.0
156,2017-11-11 13:04:00,59.0,315.0,2.0,4.0,67.0,0.0
157,2017-11-11 13:09:00,60.0,225.0,2.0,4.0,67.0,0.0
158,2017-11-11 13:14:00,61.0,337.0,3.0,7.0,66.0,0.0
159,2017-11-11 13:19:00,61.0,90.0,0.0,3.0,64.0,0.0
160,2017-11-11 13:24:00,61.0,180.0,4.0,4.0,63.0,0.0
161,2017-11-11 13:29:00,62.0,270.0,4.0,9.0,62.0,0.0
162,2017-11-11 13:34:00,62.0,225.0,7.0,7.0,62.0,0.0
163,2017-11-11 13:39:00,61.0,225.0,5.0,7.0,62.0,0.0
164,2017-11-11 13:44:00,61.0,225.0,4.0,8.0,63.0,0.0
165,2017-11-11 13:49:00,61.0,270.0,2.0,7.0,63.0,0.0
166,2017-11-11 13:54:00,62.0,270.0,3.0,4.0,62.0,0.0
167,2017-11-11 13:59:00,63.0,225.0,3.0,7.0,60.0,0.0
168,2017-11-11 14:04:00,63.0,225.0,8.0,8.0,60.0,0.0
169,2017-11-11 14:09:00,63.0,225.0,4.0,9.0,60.0,0.0
170,2017-11-11 14:14:00,62.0,225.0,4.0,8.0,59.0,0.0
171,2017-11-11 14:19:00,63.0,225.0,6.0,7.0,59.0,0.0
172,2017-11-11 14:24:00,63.0,202.0,4.0,8.0,58.0,0.0
173,2017-11-11 14:29:00,63.0,157.0,2.0,5.0,58.0,0.0
174,2017-11-11 14:34:00,63.0,180.0,2.0,4.0,57.0,0.0
175,2017-11-11 14:39:00,63.0,202.0,4.0,4.0,57.0,0.0
176,2017-11-11 14:44:00,63.0,202.0,4.0,6.0,58.0,0.0
177,2017-11-11 14:49:00,63.0,225.0,7.0,7.0,59.0,0.0
178,2017-11-11 14:55:00,63.0,247.0,3.0,8.0,59.0,0.0
179,2017-11-11 15:00:00,62.0,247.0,7.0,10.0,59.0,0.0
180,2017-11-11 15:05:00,62.0,292.0,3.0,7.0,59.0,0.0
181,2017-11-11 15:10:00,62.0,225.0,6.0,8.0,59.0,0.0
182,2017-11-11 15:15:00,62.0,225.0,8.0,8.0,59.0,0.0
183,2017-11-11 15:20:00,63.0,225.0,7.0,10.0,60.0,0.0
184,2017-11-11 15:25:00,62.0,225.0,8.0,11.0,59.0,0.0
185,2017-11-11 15:30:00,62.0,247.0,5.0,11.0,60.0,0.0
186,2017-11-11 15:35:00,62.0,225.0,10.0,13.0,60.0,0.0
187,2017-11-11 15:40:00,61.0,247.0,11.0,11.0,61.0,0.0
188,2017-11-11 15:45:00,61.0,225.0,5.0,13.0,62.0,0.0
189,2017-11-11 15:50:00,61.0,270.0,4.0,11.0,62.0,0.0
190,2017-11-11 15:55:00,61.0,225.0,10.0,10.0,63.0,0.0
191,2017-11-11 16:00:00,60.0,225.0,9.0,11.0,63.0,0.0
192,2017-11-11 16:05:00,60.0,225.0,8.0,10.0,63.0,0.0
193,2017-11-11 16:10:00,60.0,225.0,6.0,11.0,64.0,0.0
194,2017-11-11 16:15:00,59.0,270.0,4.0,7.0,64.0,0.0
195,2017-11-11 16:20:00,59.0,270.0,2.0,9.0,65.0,0.0
196,2017-11-11 16:25:00,59.0,225.0,9.0,9.0,65.0,0.0
197,2017-11-11 16:30:00,59.0,247.0,6.0,9.0,65.0,0.0
198,2017-11-11 16:35:00,58.0,247.0,4.0,8.0,66.0,0.0
199,2017-11-11 16:40:00,58.0,247.0,3.0,9.0,67.0,0.0
200,2017-11-11 16:45:00,58.0,225.0,8.0,10.0,68.0,0.0
201,2017-11-11 16:50:00,57.0,270.0,4.0,9.0,68.0,0.0
202,2017-11-11 16:55:00,57.0,270.0,6.0,7.0,69.0,0.0
203,2017-11-11 17:00:00,56.0,270.0,4.0,8.0,70.0,0.0
204,2017-11-11 17:05:00,56.0,270.0,3.0,7.0,70.0,0.0
205,2017-11-11 17:10:00,56.0,270.0,4.0,9.0,71.0,0.0
206,2017-11-11 17:15:00,55.0,270.0,5.0,7.0,71.0,0.0
207,2017-11-11 17:20:00,55.0,270.0,5.0,8.0,72.0,0.0
208,2017-11-11 17:25:00,55.0,270.0,4.0,7.0,72.0,0.0
209,2017-11-11 17:30:00,55.0,270.0,6.0,8.0,73.0,0.0
210,2017-11-11 17:35:00,55.0,270.0,5.0,7.0,73.0,0.0
211,2017-11-11 17:40:00,54.0,270.0,6.0,7.0,73.0,0.0
212,2017-11-11 17:45:00,54.0,270.0,3.0,7.0,74.0,0.0
213,2017-11-11 17:50:00,54.0,270.0,3.0,7.0,74.0,0.0
214,2017-11-11 17:55:00,54.0,270.0,4.0,5.0,75.0,0.0
215,2017-11-11 18:00:00,54.0,270.0,2.0,7.0,75.0,0.0
216,2017-11-11 18:05:00,54.0,270.0,3.0,5.0,76.0,0.0
217,2017-11-11 18:10:00,54.0,270.0,4.0,7.0,76.0,0.0
218,2017-11-11 18:15:00,53.0,270.0,2.0,5.0,76.0,0.0
219,2017-11-11 18:20:00,53.0,270.0,3.0,4.0,76.0,0.0
220,2017-11-11 18:25:00,53.0,270.0,2.0,4.0,77.0,0.0
221,2017-11-11 18:30:00,53.0,270.0,2.0,3.0,77.0,0.0
222,2017-11-11 18:35:00,53.0,270.0,3.0,4.0,78.0,0.0
223,2017-11-11 18:40:00,53.0,270.0,0.0,4.0,78.0,0.0
224,2017-11-11 18:45:00,53.0,270.0,0.0,1.0,78.0,0.0
225,2017-11-11 18:50:00,53.0,270.0,0.0,1.0,79.0,0.0
226,2017-11-11 18:55:00,53.0,270.0,1.0,1.0,79.0,0.0
227,2017-11-11 19:00:00,53.0,270.0,0.0,2.0,80.0,0.0
228,2017-11-11 19:05:00,52.0,270.0,2.0,2.0,80.0,0.0
229,2017-11-11 19:11:00,52.0,270.0,0.0,1.0,81.0,0.0
230,2017-11-11 19:16:00,52.0,270.0,0.0,2.0,81.0,0.0
231,2017-11-11 19:23:00,52.0,270.0,1.0,3.0,81.0,0.0
232,2017-11-11 19:29:00,52.0,270.0,0.0,1.0,81.0,0.0
233,2017-11-11 19:31:00,52.0,270.0,0.0,0.0,81.0,0.0
234,2017-11-11 19:36:00,52.0,270.0,0.0,0.0,82.0,0.0
235,2017-11-11 19:41:00,52.0,270.0,1.0,1.0,82.0,0.0
236,2017-11-11 19:46:00,52.0,270.0,0.0,1.0,83.0,0.0
237,2017-11-11 19:51:00,52.0,270.0,0.0,1.0,83.0,0.0
238,2017-11-11 19:56:00,52.0,270.0,1.0,1.0,83.0,0.0
239,2017-11-11 20:01:00,52.0,270.0,0.0,1.0,83.0,0.0
240,2017-11-11 20:06:00,52.0,270.0,0.0,1.0,83.0,0.0
241,2017-11-11 20:11:00,52.0,270.0,0.0,0.0,83.0,0.0
242,2017-11-11 20:16:00,52.0,270.0,0.0,0.0,84.0,0.0
243,2017-11-11 20:21:00,52.0,270.0,0.0,1.0,84.0,0.0
244,2017-11-11 20:26:00,52.0,270.0,0.0,0.0,84.0,0.0
245,2017-11-11 20:31:00,52.0,270.0,0.0,0.0,84.0,0.0
246,2017-11-11 20:36:00,52.0,270.0,0.0,0.0,84.0,0.0
247,2017-11-11 20:41:00,52.0,270.0,0.0,0.0,85.0,0.0
248,2017-11-11 20:46:00,52.0,270.0,0.0,0.0,85.0,0.0
249,2017-11-11 20:51:00,52.0,270.0,0.0,0.0,85.0,0.0
250,2017-11-11 20:56:00,52.0,270.0,0.0,0.0,84.0,0.0
251,2017-11-11 21:01:00,52.0,270.0,0.0,0.0,84.0,0.0
252,2017-11-11 21:06:00,52.0,270.0,0.0,0.0,84.0,0.0
253,2017-11-11 21:11:00,53.0,270.0,0.0,0.0,84.0,0.0
254,2017-11-11 21:17:00,53.0,270.0,0.0,1.0,84.0,0.0
255,2017-11-11 21:22:00,53.0,270.0,0.0,0.0,84.0,0.0
256,2017-11-11 21:27:00,53.0,270.0,0.0,0.0,84.0,0.0
257,2017-11-11 21:32:00,53.0,270.0,0.0,0.0,84.0,0.0
258,2017-11-11 21:37:00,53.0,270.0,0.0,0.0,84.0,0.0
259,2017-11-11 21:42:00,52.0,270.0,0.0,0.0,84.0,0.0
260,2017-11-11 21:47:00,52.0,270.0,0.0,0.0,84.0,0.0
261,2017-11-11 21:52:00,52.0,270.0,0.0,0.0,84.0,0.0
262,2017-11-11 21:57:00,52.0,270.0,0.0,0.0,84.0,0.0
263,2017-11-11 22:02:00,52.0,270.0,0.0,0.0,84.0,0.0
264,2017-11-11 22:07:00,52.0,270.0,0.0,1.0,85.0,0.0
265,2017-11-11 22:12:00,52.0,270.0,2.0,2.0,85.0,0.0
266,2017-11-11 22:17:00,52.0,270.0,1.0,3.0,86.0,0.0
267,2017-11-11 22:22:00,52.0,270.0,0.0,2.0,86.0,0.0
268,2017-11-11 22:27:00,52.0,270.0,0.0,1.0,86.0,0.0
269,2017-11-11 22:32:00,52.0,270.0,1.0,2.0,87.0,0.0
270,2017-11-11 22:37:00,52.0,270.0,2.0,3.0,87.0,0.0
271,2017-11-11 22:42:00,52.0,270.0,0.0,2.0,87.0,0.0
272,2017-11-11 22:47:00,52.0,270.0,0.0,2.0,88.0,0.0
273,2017-11-11 22:52:00,52.0,270.0,1.0,2.0,88.0,0.0
274,2017-11-11 22:57:00,52.0,270.0,2.0,2.0,88.0,0.0
275,2017-11-11 23:02:00,52.0,270.0,0.0,2.0,88.0,0.0
276,2017-11-11 23:07:00,52.0,270.0,0.0,0.0,88.0,0.0
277,2017-11-11 23:12:00,52.0,270.0,0.0,0.0,88.0,0.0
278,2017-11-11 23:17:00,52.0,270.0,0.0,2.0,88.0,0.0
279,2017-11-11 23:22:00,52.0,270.0,0.0,0.0,87.0,0.0
280,2017-11-11 23:27:00,52.0,270.0,0.0,0.0,87.0,0.0
281,2017-11-11 23:32:00,52.0,270.0,0.0,0.0,87.0,0.0
282,2017-11-11 23:37:00,52.0,270.0,0.0,0.0,87.0,0.0
283,2017-11-11 23:42:00,52.0,270.0,0.0,0.0,88.0,0.0
284,2017-11-11 23:47:00,52.0,270.0,0.0,0.0,88.0,0.0
285,2017-11-11 23:52:00,52.0,270.0,0.0,0.0,88.0,0.0
286,2017-11-11 23:57:00,52.0,270.0,2.0,2.0,88.0,0.0
287,2017-11-11 23:57:00,55.0,253.0,2.0,4.0,84.0,0.06
288,2017-11-12 23:55:00,56.0,5.0,2.0,4.0,77.0,0.0
