,time,T,w_dir,w_spd,w_gust,rh,precip
72,2018-11-24 13:54:59,58.0,233.0,6.0,9.0,88.0,0.0
73,2018-11-24 13:59:59,57.0,233.0,4.0,8.0,88.0,0.0
74,2018-11-24 14:04:59,57.0,233.0,5.0,7.0,89.0,0.0
75,2018-11-24 14:09:59,58.0,233.0,5.0,7.0,90.0,0.0
76,2018-11-24 14:14:59,58.0,225.0,5.0,8.0,89.0,0.0
77,2018-11-24 14:19:59,58.0,224.0,5.0,8.0,89.0,0.0
78,2018-11-24 14:24:55,58.0,231.0,4.0,7.0,89.0,0.0
79,2018-11-24 14:29:59,58.0,224.0,5.0,7.0,89.0,0.0
80,2018-11-24 14:34:55,58.0,221.0,5.0,7.0,88.0,0.0
81,2018-11-24 14:39:59,58.0,228.0,5.0,7.0,88.0,0.0
82,2018-11-24 14:44:59,58.0,226.0,5.0,8.0,88.0,0.0
83,2018-11-24 14:49:59,58.0,224.0,6.0,8.0,88.0,0.0
84,2018-11-24 14:54:59,58.0,224.0,7.0,9.0,88.0,0.0
85,2018-11-24 14:59:59,57.0,219.0,6.0,9.0,88.0,0.0
86,2018-11-24 15:04:59,57.0,228.0,6.0,9.0,88.0,0.0
87,2018-11-24 15:09:59,57.0,213.0,5.0,9.0,88.0,0.0
88,2018-11-24 15:14:59,58.0,200.0,4.0,7.0,88.0,0.0
89,2018-11-24 15:19:59,58.0,226.0,5.0,8.0,88.0,0.0
90,2018-11-24 15:24:59,58.0,225.0,5.0,7.0,88.0,0.0
91,2018-11-24 15:29:59,58.0,231.0,4.0,6.0,88.0,0.0
92,2018-11-24 15:34:59,58.0,176.0,4.0,6.0,88.0,0.0
93,2018-11-24 15:39:59,58.0,193.0,3.0,7.0,88.0,0.0
94,2018-11-24 15:44:59,57.0,194.0,3.0,6.0,88.0,0.0
95,2018-11-24 15:49:59,57.0,187.0,4.0,7.0,88.0,0.0
96,2018-11-24 15:54:59,57.0,218.0,3.0,7.0,89.0,0.0
97,2018-11-24 15:59:59,57.0,220.0,3.0,5.0,89.0,0.0
98,2018-11-24 16:04:59,56.0,225.0,3.0,5.0,89.0,0.0
99,2018-11-24 16:09:59,56.0,225.0,3.0,4.0,90.0,0.0
100,2018-11-24 16:14:59,56.0,190.0,3.0,5.0,90.0,0.0
101,2018-11-24 16:19:59,56.0,185.0,3.0,5.0,91.0,0.0
102,2018-11-24 16:24:59,56.0,184.0,2.0,4.0,91.0,0.0
103,2018-11-24 16:29:59,56.0,195.0,2.0,2.0,92.0,0.0
104,2018-11-24 16:34:59,56.0,180.0,2.0,4.0,92.0,0.0
105,2018-11-24 16:39:59,56.0,178.0,3.0,5.0,92.0,0.0
106,2018-11-24 16:44:59,56.0,103.0,1.0,4.0,92.0,0.0
107,2018-11-24 16:49:59,55.0,90.0,3.0,4.0,92.0,0.0
108,2018-11-24 16:54:59,55.0,90.0,2.0,4.0,92.0,0.0
109,2018-11-24 16:59:59,55.0,90.0,1.0,3.0,92.0,0.0
110,2018-11-24 17:04:59,55.0,216.0,1.0,1.0,93.0,0.0
111,2018-11-24 17:09:59,55.0,225.0,3.0,4.0,93.0,0.0
112,2018-11-24 17:14:59,55.0,223.0,3.0,3.0,93.0,0.0
113,2018-11-24 17:19:59,55.0,229.0,2.0,4.0,93.0,0.0
114,2018-11-24 17:24:59,55.0,255.0,2.0,3.0,94.0,0.0
115,2018-11-24 17:29:59,54.0,265.0,2.0,3.0,94.0,0.0
116,2018-11-24 17:34:59,54.0,270.0,1.0,3.0,94.0,0.0
117,2018-11-24 17:39:59,54.0,270.0,0.0,1.0,95.0,0.0
118,2018-11-24 17:44:59,54.0,270.0,0.0,1.0,95.0,0.0
119,2018-11-24 17:49:59,54.0,270.0,0.0,1.0,95.0,0.0
120,2018-11-24 17:54:59,54.0,270.0,0.0,1.0,96.0,0.0
121,2018-11-24 17:59:59,54.0,270.0,0.0,1.0,96.0,0.0
122,2018-11-24 18:04:59,54.0,315.0,0.0,1.0,96.0,0.0
123,2018-11-24 18:09:59,53.0,315.0,1.0,2.0,96.0,0.0
124,2018-11-24 18:14:59,53.0,315.0,1.0,2.0,96.0,0.0
125,2018-11-24 18:19:59,53.0,315.0,1.0,1.0,96.0,0.0
126,2018-11-24 18:24:59,53.0,315.0,0.0,1.0,96.0,0.0
127,2018-11-24 18:29:59,53.0,90.0,1.0,1.0,96.0,0.0
128,2018-11-24 18:34:59,54.0,90.0,2.0,2.0,96.0,0.0
129,2018-11-24 18:39:59,54.0,90.0,2.0,2.0,96.0,0.0
130,2018-11-24 18:44:59,54.0,90.0,2.0,2.0,96.0,0.0
131,2018-11-24 18:49:59,53.0,90.0,2.0,2.0,96.0,0.0
132,2018-11-24 18:54:59,53.0,90.0,2.0,2.0,96.0,0.0
133,2018-11-24 18:59:59,53.0,90.0,4.0,3.0,96.0,0.0
134,2018-11-24 19:04:59,53.0,73.0,3.0,4.0,96.0,0.0
135,2018-11-24 19:09:59,53.0,67.0,3.0,4.0,97.0,0.0
136,2018-11-24 19:14:55,53.0,67.0,2.0,3.0,97.0,0.0
137,2018-11-24 19:19:59,53.0,67.0,2.0,2.0,97.0,0.0
138,2018-11-24 19:24:59,53.0,67.0,3.0,3.0,97.0,0.0
139,2018-11-24 19:29:55,53.0,67.0,4.0,4.0,97.0,0.0
140,2018-11-24 19:34:59,53.0,67.0,4.0,4.0,97.0,0.0
141,2018-11-24 19:39:59,53.0,54.0,4.0,4.0,97.0,0.0
142,2018-11-24 19:44:59,53.0,45.0,4.0,4.0,97.0,0.0
143,2018-11-24 19:49:59,53.0,45.0,4.0,4.0,97.0,0.0
144,2018-11-24 19:54:59,53.0,45.0,4.0,4.0,97.0,0.0
145,2018-11-24 19:59:59,53.0,56.0,3.0,4.0,97.0,0.0
146,2018-11-24 20:04:59,53.0,67.0,4.0,4.0,97.0,0.0
147,2018-11-24 20:09:59,53.0,59.0,3.0,4.0,97.0,0.0
148,2018-11-24 20:14:59,53.0,45.0,2.0,3.0,97.0,0.0
149,2018-11-24 20:19:59,53.0,66.0,3.0,3.0,97.0,0.0
150,2018-11-24 20:24:59,53.0,67.0,4.0,4.0,97.0,0.0
151,2018-11-24 20:29:59,53.0,67.0,4.0,5.0,98.0,0.0
152,2018-11-24 20:34:59,53.0,67.0,3.0,4.0,98.0,0.0
153,2018-11-24 20:39:59,53.0,67.0,2.0,2.0,98.0,0.0
154,2018-11-24 20:44:59,53.0,67.0,2.0,2.0,98.0,0.0
155,2018-11-24 20:49:59,53.0,67.0,1.0,2.0,98.0,0.0
156,2018-11-24 20:54:59,53.0,67.0,0.0,1.0,98.0,0.0
157,2018-11-24 20:59:59,52.0,67.0,0.0,0.0,98.0,0.0
158,2018-11-24 21:04:59,52.0,67.0,2.0,2.0,98.0,0.0
159,2018-11-24 21:09:59,52.0,67.0,3.0,3.0,98.0,0.0
160,2018-11-24 21:14:59,53.0,67.0,2.0,2.0,98.0,0.0
161,2018-11-24 21:19:59,53.0,67.0,3.0,2.0,98.0,0.0
162,2018-11-24 21:24:55,53.0,67.0,3.0,3.0,98.0,0.0
163,2018-11-24 21:29:59,53.0,85.0,3.0,3.0,98.0,0.0
164,2018-11-24 21:34:59,53.0,90.0,2.0,3.0,98.0,0.0
165,2018-11-24 21:39:59,53.0,90.0,2.0,2.0,98.0,0.0
166,2018-11-24 21:44:59,53.0,90.0,0.0,2.0,98.0,0.0
167,2018-11-24 21:49:59,53.0,90.0,1.0,1.0,98.0,0.0
168,2018-11-24 21:54:59,53.0,90.0,2.0,1.0,98.0,0.0
169,2018-11-24 21:59:55,53.0,90.0,1.0,2.0,98.0,0.0
170,2018-11-24 22:04:59,53.0,360.0,0.0,1.0,98.0,0.0
171,2018-11-24 22:09:59,52.0,360.0,0.0,1.0,98.0,0.0
172,2018-11-24 22:14:59,52.0,360.0,0.0,0.0,98.0,0.0
173,2018-11-24 22:19:59,52.0,360.0,0.0,0.0,98.0,0.0
174,2018-11-24 22:24:59,52.0,360.0,1.0,0.0,98.0,0.0
175,2018-11-24 22:29:59,52.0,360.0,0.0,1.0,98.0,0.0
176,2018-11-24 22:34:59,52.0,360.0,0.0,0.0,98.0,0.0
177,2018-11-24 22:39:59,52.0,360.0,0.0,0.0,98.0,0.0
178,2018-11-24 22:44:59,52.0,360.0,0.0,0.0,98.0,0.0
179,2018-11-24 22:49:59,52.0,45.0,0.0,0.0,98.0,0.0
180,2018-11-24 22:54:59,52.0,45.0,2.0,1.0,98.0,0.0
181,2018-11-24 22:59:59,52.0,52.0,2.0,1.0,98.0,0.0
182,2018-11-24 23:04:59,51.0,67.0,2.0,1.0,98.0,0.0
183,2018-11-24 23:09:59,51.0,90.0,3.0,2.0,98.0,0.0
184,2018-11-24 23:14:59,51.0,90.0,2.0,3.0,98.0,0.0
185,2018-11-24 23:19:59,51.0,90.0,2.0,2.0,98.0,0.0
186,2018-11-24 23:24:59,51.0,90.0,3.0,3.0,98.0,0.0
187,2018-11-24 23:29:59,51.0,87.0,3.0,3.0,99.0,0.0
188,2018-11-24 23:34:59,51.0,66.0,3.0,3.0,99.0,0.0
189,2018-11-24 23:39:59,51.0,45.0,3.0,4.0,99.0,0.0
190,2018-11-24 23:44:59,51.0,45.0,1.0,3.0,99.0,0.0
191,2018-11-24 23:49:59,51.0,45.0,2.0,1.0,99.0,0.0
192,2018-11-24 23:54:59,51.0,45.0,0.0,1.0,99.0,0.0
193,2018-11-24 23:59:59,51.0,45.0,2.0,1.0,99.0,0.0
194,2018-11-24 23:59:59,55.0,222.0,3.0,5.0,96.0,0.0
195,2018-11-25 23:59:58,56.0,340.0,3.0,4.0,82.0,0.0
