,time,T,w_dir,w_spd,w_gust,rh,precip
47,2018-07-25 03:59:44,58.2,256.0,1.7,3.0,95.3,0.0
48,2018-07-25 04:04:48,58.1,245.0,1.6,2.8,95.9,0.0
49,2018-07-25 04:09:52,58.0,258.0,1.9,3.0,96.0,0.0
50,2018-07-25 04:14:56,57.9,259.0,1.8,2.8,96.0,0.0
51,2018-07-25 04:19:44,57.7,248.0,0.7,1.6,96.0,0.0
52,2018-07-25 04:24:48,57.7,256.0,1.0,1.7,96.0,0.0
53,2018-07-25 04:29:52,57.6,269.0,0.7,1.8,96.0,0.0
54,2018-07-25 04:34:56,57.5,265.0,0.7,1.6,96.0,0.0
55,2018-07-25 04:39:44,57.4,247.0,1.6,2.5,96.0,0.0
56,2018-07-25 04:44:48,57.4,279.0,1.5,2.6,96.0,0.0
57,2018-07-25 04:49:52,57.2,287.0,1.0,2.2,96.0,0.0
58,2018-07-25 04:54:56,57.2,262.0,0.7,1.6,96.0,0.0
59,2018-07-25 04:59:44,57.2,272.0,0.7,1.5,96.0,0.0
60,2018-07-25 05:04:49,57.2,277.0,1.0,2.3,96.0,0.0
61,2018-07-25 05:09:53,57.0,282.0,0.1,0.6,96.0,0.0
62,2018-07-25 05:14:57,57.0,310.0,0.0,0.0,96.0,0.0
63,2018-07-25 05:19:45,57.0,270.0,0.2,0.7,96.0,0.0
64,2018-07-25 05:24:49,57.0,267.0,0.5,1.6,96.0,0.0
65,2018-07-25 05:29:53,57.0,177.0,0.4,1.0,96.0,0.0
66,2018-07-25 05:34:57,57.0,155.0,0.0,0.0,96.1,0.0
67,2018-07-25 05:39:45,57.0,156.0,0.0,0.0,96.7,0.0
68,2018-07-25 05:44:49,57.0,179.0,0.0,0.0,96.0,0.0
69,2018-07-25 05:49:53,57.0,179.0,0.0,0.0,96.0,0.0
70,2018-07-25 05:54:57,57.0,179.0,0.0,0.0,96.0,0.0
71,2018-07-25 05:59:45,57.0,247.0,0.2,0.3,96.0,0.0
72,2018-07-25 06:04:49,57.0,250.0,0.8,1.8,96.0,0.0
73,2018-07-25 06:09:53,57.0,259.0,1.7,2.7,95.4,0.0
74,2018-07-25 06:14:57,57.0,258.0,0.8,1.4,95.0,0.0
75,2018-07-25 06:19:45,57.2,111.0,0.0,0.0,95.0,0.0
76,2018-07-25 06:24:49,57.2,197.0,0.5,1.2,95.0,0.0
77,2018-07-25 06:29:53,57.2,255.0,0.8,1.4,95.0,0.0
78,2018-07-25 06:34:57,57.2,267.0,0.2,0.5,95.0,0.0
79,2018-07-25 06:39:45,57.3,268.0,0.0,0.0,95.0,0.0
80,2018-07-25 06:44:49,57.4,265.0,0.6,1.3,94.9,0.0
81,2018-07-25 06:49:53,57.4,254.0,0.9,1.9,94.2,0.0
82,2018-07-25 06:54:57,57.4,249.0,2.0,3.2,94.0,0.0
83,2018-07-25 06:59:45,57.4,251.0,2.4,3.6,94.0,0.0
84,2018-07-25 07:04:49,57.4,265.0,0.9,1.9,94.0,0.0
85,2018-07-25 07:09:53,57.4,247.0,1.4,2.5,94.0,0.0
86,2018-07-25 07:14:57,57.4,255.0,1.0,1.8,94.0,0.0
87,2018-07-25 07:19:45,57.4,271.0,0.3,1.1,93.7,0.0
88,2018-07-25 07:24:49,57.5,274.0,0.2,0.5,93.1,0.0
89,2018-07-25 07:29:53,57.6,249.0,0.2,0.8,92.7,0.0
90,2018-07-25 07:34:57,57.7,284.0,0.3,0.8,92.0,0.0
91,2018-07-25 07:39:45,57.8,272.0,1.2,2.2,91.4,0.0
92,2018-07-25 07:44:49,58.0,255.0,0.2,0.8,91.0,0.0
93,2018-07-25 07:49:53,58.2,254.0,0.6,1.2,90.8,0.0
94,2018-07-25 07:54:57,58.4,246.0,0.1,0.4,90.2,0.0
95,2018-07-25 07:59:45,58.6,214.0,0.0,0.1,89.6,0.0
96,2018-07-25 08:04:49,58.8,255.0,1.2,2.1,89.0,0.0
97,2018-07-25 08:09:53,59.1,248.0,0.3,0.9,88.2,0.0
98,2018-07-25 08:14:57,59.4,244.0,0.0,0.3,87.1,0.0
99,2018-07-25 08:19:45,59.8,262.0,0.2,0.8,85.1,0.0
100,2018-07-25 08:24:49,60.2,203.0,0.2,0.8,83.8,0.0
101,2018-07-25 08:29:53,60.8,197.0,0.1,0.3,82.1,0.0
102,2018-07-25 08:34:57,61.3,146.0,0.8,1.8,81.4,0.0
103,2018-07-25 08:39:45,61.9,71.0,0.4,1.4,81.3,0.0
104,2018-07-25 08:44:49,62.4,267.0,1.1,1.7,80.1,0.0
105,2018-07-25 08:49:53,62.8,278.0,1.5,2.6,81.3,0.0
106,2018-07-25 08:54:57,63.0,302.0,1.4,2.3,82.2,0.0
107,2018-07-25 08:59:45,63.1,282.0,1.8,3.0,80.3,0.0
108,2018-07-25 09:04:49,63.2,275.0,2.7,4.0,82.2,0.0
109,2018-07-25 09:09:53,63.1,246.0,2.7,4.5,81.8,0.0
110,2018-07-25 09:14:57,63.1,252.0,3.4,4.7,81.0,0.0
111,2018-07-25 09:19:45,63.1,244.0,1.3,2.6,79.7,0.0
112,2018-07-25 09:24:49,63.4,253.0,3.7,4.9,78.9,0.0
113,2018-07-25 09:29:53,63.5,259.0,2.2,3.0,78.1,0.0
114,2018-07-25 09:34:57,63.8,247.0,2.7,4.2,76.6,0.0
115,2018-07-25 09:39:45,64.2,259.0,1.7,2.7,75.7,0.0
116,2018-07-25 09:44:49,64.6,255.0,2.6,4.3,75.8,0.0
117,2018-07-25 09:49:53,65.1,253.0,2.3,3.7,75.6,0.0
118,2018-07-25 09:54:57,65.6,253.0,2.2,4.3,74.9,0.0
119,2018-07-25 09:59:45,66.1,198.0,1.1,2.6,73.9,0.0
120,2018-07-25 10:04:49,66.6,245.0,1.2,1.8,72.1,0.0
121,2018-07-25 10:09:53,67.0,242.0,1.1,2.2,73.1,0.0
122,2018-07-25 10:14:57,67.3,253.0,1.9,3.0,72.9,0.0
123,2018-07-25 10:19:45,67.5,249.0,1.1,2.2,71.8,0.0
124,2018-07-25 10:24:49,67.7,247.0,1.8,3.0,71.6,0.0
125,2018-07-25 10:29:53,68.1,253.0,0.8,1.8,69.3,0.0
126,2018-07-25 10:34:57,68.4,252.0,1.8,3.1,69.3,0.0
127,2018-07-25 10:39:45,68.7,259.0,0.3,0.7,67.5,0.0
128,2018-07-25 10:44:49,69.3,260.0,1.8,2.8,66.3,0.0
129,2018-07-25 10:49:53,69.7,249.0,1.3,2.8,67.6,0.0
130,2018-07-25 10:54:57,70.1,258.0,3.2,4.8,67.9,0.0
131,2018-07-25 10:59:45,70.0,278.0,3.6,5.3,72.6,0.0
132,2018-07-25 11:04:49,69.6,266.0,4.3,5.7,74.0,0.0
133,2018-07-25 11:09:53,69.1,270.0,2.8,4.2,72.9,0.0
134,2018-07-25 11:14:57,68.5,287.0,3.1,4.6,72.8,0.0
135,2018-07-25 11:19:45,68.2,279.0,3.6,4.7,71.2,0.0
136,2018-07-25 11:24:49,67.7,284.0,3.9,5.1,71.3,0.0
137,2018-07-25 11:29:53,67.6,270.0,2.5,3.6,70.3,0.0
138,2018-07-25 11:34:57,68.0,283.0,4.1,5.5,71.8,0.0
139,2018-07-25 11:39:45,68.1,278.0,4.3,5.5,74.4,0.0
140,2018-07-25 11:44:49,68.0,287.0,4.6,5.9,75.5,0.0
141,2018-07-25 11:49:53,67.8,273.0,4.7,6.6,75.9,0.0
142,2018-07-25 11:54:57,67.5,260.0,4.3,5.8,76.7,0.0
143,2018-07-25 11:59:45,67.3,269.0,3.8,5.2,76.6,0.0
144,2018-07-25 12:04:49,66.8,254.0,3.7,5.2,74.9,0.0
145,2018-07-25 12:09:53,66.7,278.0,4.5,6.2,75.4,0.0
146,2018-07-25 12:14:57,66.6,280.0,4.6,6.3,75.5,0.0
147,2018-07-25 12:19:45,66.6,279.0,4.2,6.0,75.3,0.0
148,2018-07-25 12:24:49,66.8,276.0,4.4,5.9,72.9,0.0
149,2018-07-25 12:29:53,67.1,257.0,4.4,6.2,73.3,0.0
150,2018-07-25 12:34:57,67.4,272.0,3.1,4.7,72.0,0.0
151,2018-07-25 12:39:45,67.6,287.0,4.4,6.0,73.7,0.0
152,2018-07-25 12:44:49,67.6,265.0,4.5,6.1,74.5,0.0
153,2018-07-25 12:49:53,67.8,271.0,4.9,6.6,74.1,0.0
154,2018-07-25 12:54:57,67.8,261.0,5.3,7.3,75.0,0.0
155,2018-07-25 12:59:45,67.7,273.0,5.3,6.9,74.7,0.0
156,2018-07-25 13:04:49,67.5,279.0,5.2,7.1,74.6,0.0
157,2018-07-25 13:09:53,67.4,283.0,4.7,6.5,74.1,0.0
158,2018-07-25 13:14:57,67.5,266.0,5.0,7.0,74.4,0.0
159,2018-07-25 13:19:45,67.5,251.0,5.4,6.8,74.8,0.0
160,2018-07-25 13:24:49,67.5,276.0,4.9,6.7,74.6,0.0
161,2018-07-25 13:29:53,67.6,270.0,4.8,6.5,73.6,0.0
162,2018-07-25 13:34:57,67.6,282.0,5.6,7.4,75.2,0.0
163,2018-07-25 13:39:45,67.6,276.0,5.5,7.4,74.7,0.0
164,2018-07-25 13:44:49,67.5,270.0,5.4,7.5,73.9,0.0
165,2018-07-25 13:49:53,67.5,275.0,6.0,8.1,74.8,0.0
166,2018-07-25 13:54:57,67.5,272.0,5.6,7.7,75.3,0.0
167,2018-07-25 13:59:45,67.5,260.0,5.5,7.5,74.1,0.0
168,2018-07-25 14:04:49,67.6,268.0,6.9,9.0,73.4,0.0
169,2018-07-25 14:09:53,67.6,256.0,7.6,9.6,76.8,0.0
170,2018-07-25 14:14:57,67.5,259.0,5.1,6.9,75.6,0.0
171,2018-07-25 14:19:45,67.3,272.0,6.0,8.1,75.5,0.0
172,2018-07-25 14:24:49,67.3,259.0,5.2,7.0,76.0,0.0
173,2018-07-25 14:29:53,67.3,260.0,4.9,6.8,73.9,0.0
174,2018-07-25 14:34:57,67.1,269.0,6.0,8.2,74.2,0.0
175,2018-07-25 14:39:45,67.3,264.0,5.2,7.0,74.5,0.0
176,2018-07-25 14:44:49,67.5,291.0,4.4,6.2,72.4,0.0
177,2018-07-25 14:49:53,67.8,276.0,4.0,5.8,71.4,0.0
178,2018-07-25 14:54:57,68.1,264.0,3.6,5.0,71.7,0.0
179,2018-07-25 14:59:45,68.4,251.0,6.5,8.4,70.9,0.0
180,2018-07-25 15:04:49,68.4,253.0,4.9,6.6,74.2,0.0
181,2018-07-25 15:09:53,68.6,269.0,5.3,7.1,71.0,0.0
182,2018-07-25 15:14:57,68.6,270.0,5.3,6.7,73.3,0.0
183,2018-07-25 15:19:45,68.6,273.0,4.5,6.1,71.9,0.0
184,2018-07-25 15:24:49,68.5,278.0,5.8,7.8,72.9,0.0
185,2018-07-25 15:29:53,68.4,274.0,4.7,6.5,71.9,0.0
186,2018-07-25 15:34:57,68.5,254.0,6.6,8.3,72.3,0.0
187,2018-07-25 15:39:45,68.3,254.0,5.4,7.1,72.7,0.0
188,2018-07-25 15:44:49,68.4,251.0,5.2,7.1,71.9,0.0
189,2018-07-25 15:49:53,68.4,258.0,5.4,7.5,70.8,0.0
190,2018-07-25 15:54:57,68.5,268.0,5.2,6.7,71.2,0.0
191,2018-07-25 15:59:45,68.7,278.0,5.6,7.3,71.4,0.0
192,2018-07-25 16:04:49,68.7,282.0,5.9,7.6,73.2,0.0
193,2018-07-25 16:09:53,68.7,263.0,5.0,6.4,71.6,0.0
194,2018-07-25 16:14:57,68.8,251.0,6.8,8.6,73.4,0.0
195,2018-07-25 16:19:45,68.5,278.0,5.2,7.0,73.8,0.0
196,2018-07-25 16:24:49,68.3,278.0,7.1,9.4,74.8,0.0
197,2018-07-25 16:29:53,67.9,263.0,5.2,7.3,74.9,0.0
198,2018-07-25 16:34:57,67.7,272.0,5.4,7.0,74.5,0.0
199,2018-07-25 16:39:45,67.5,270.0,5.0,6.5,75.4,0.0
200,2018-07-25 16:44:49,67.2,288.0,5.0,6.7,75.7,0.0
201,2018-07-25 16:49:53,67.1,289.0,4.3,5.7,74.5,0.0
202,2018-07-25 16:54:57,67.2,280.0,4.9,6.6,73.8,0.0
203,2018-07-25 16:59:45,67.3,279.0,5.3,7.0,75.2,0.0
204,2018-07-25 17:04:49,67.3,269.0,3.4,4.6,74.8,0.0
205,2018-07-25 17:09:53,67.5,279.0,3.6,5.2,73.3,0.0
206,2018-07-25 17:14:57,67.6,252.0,4.0,5.5,73.0,0.0
207,2018-07-25 17:19:45,67.8,258.0,4.0,5.6,72.4,0.0
208,2018-07-25 17:24:49,67.9,257.0,4.2,6.1,72.1,0.0
209,2018-07-25 17:29:53,68.2,260.0,4.1,5.6,73.1,0.0
210,2018-07-25 17:34:57,68.4,280.0,4.6,6.5,73.1,0.0
211,2018-07-25 17:39:45,68.3,288.0,4.7,6.4,74.9,0.0
212,2018-07-25 17:44:49,68.0,277.0,4.7,6.7,76.5,0.0
213,2018-07-25 17:49:53,67.7,268.0,3.5,5.4,75.3,0.0
214,2018-07-25 17:54:57,67.5,259.0,3.9,5.5,74.5,0.0
215,2018-07-25 17:59:45,67.2,257.0,3.6,5.4,75.9,0.0
216,2018-07-25 18:04:49,66.8,272.0,2.9,4.2,76.0,0.0
217,2018-07-25 18:09:53,66.7,278.0,4.3,5.5,76.1,0.0
218,2018-07-25 18:14:57,66.6,281.0,3.5,5.1,77.2,0.0
219,2018-07-25 18:19:45,66.6,280.0,2.7,4.0,75.3,0.0
220,2018-07-25 18:24:49,66.5,289.0,4.3,6.3,76.6,0.0
221,2018-07-25 18:29:53,66.2,266.0,4.0,5.0,77.3,0.0
222,2018-07-25 18:34:57,66.0,252.0,4.1,5.1,77.7,0.0
223,2018-07-25 18:39:45,65.9,261.0,3.2,5.1,77.3,0.0
224,2018-07-25 18:44:49,66.0,289.0,3.8,5.7,76.9,0.0
225,2018-07-25 18:49:53,65.8,291.0,2.9,4.3,77.6,0.0
226,2018-07-25 18:54:57,65.7,285.0,2.8,4.3,76.5,0.0
227,2018-07-25 18:59:45,65.8,274.0,3.4,5.1,77.4,0.0
228,2018-07-25 19:04:49,65.7,282.0,2.3,3.4,79.0,0.0
229,2018-07-25 19:09:53,65.6,268.0,2.1,3.1,78.1,0.0
230,2018-07-25 19:14:57,65.5,274.0,2.0,3.0,77.6,0.0
231,2018-07-25 19:19:45,65.4,285.0,3.0,4.5,78.7,0.0
232,2018-07-25 19:24:49,65.1,284.0,3.1,4.5,79.9,0.0
233,2018-07-25 19:29:53,64.9,272.0,2.3,3.8,80.2,0.0
234,2018-07-25 19:34:57,64.8,258.0,1.4,2.5,79.3,0.0
235,2018-07-25 19:39:45,64.8,265.0,1.1,2.2,79.1,0.0
236,2018-07-25 19:44:49,64.6,259.0,1.5,2.7,80.3,0.0
237,2018-07-25 19:49:53,64.4,281.0,2.1,3.4,81.9,0.0
238,2018-07-25 19:54:57,64.1,257.0,1.1,2.6,82.4,0.0
239,2018-07-25 19:59:45,64.0,254.0,2.0,3.2,82.3,0.0
240,2018-07-25 20:04:49,63.7,262.0,2.2,3.5,83.5,0.0
241,2018-07-25 20:09:53,63.3,269.0,1.0,2.5,84.0,0.0
242,2018-07-25 20:14:57,63.0,262.0,2.1,3.4,84.2,0.0
243,2018-07-25 20:19:45,62.7,264.0,1.0,2.2,85.0,0.0
244,2018-07-25 20:24:49,62.3,250.0,1.2,1.9,85.6,0.0
245,2018-07-25 20:29:53,62.2,254.0,1.1,2.6,86.0,0.0
246,2018-07-25 20:34:57,62.0,227.0,0.4,1.2,86.0,0.0
247,2018-07-25 20:39:45,61.7,223.0,0.2,0.5,86.0,0.0
248,2018-07-25 20:44:49,61.4,249.0,2.1,3.3,86.6,0.0
249,2018-07-25 20:49:53,61.1,254.0,1.9,3.0,87.7,0.0
250,2018-07-25 20:54:57,60.9,257.0,1.3,2.3,88.0,0.0
251,2018-07-25 20:59:45,60.6,249.0,2.5,3.7,88.4,0.0
252,2018-07-25 21:04:49,60.4,251.0,1.8,2.8,89.2,0.0
253,2018-07-25 21:09:53,60.3,254.0,1.9,3.4,89.0,0.0
254,2018-07-25 21:14:57,60.0,248.0,1.3,2.1,89.4,0.0
255,2018-07-25 21:19:45,59.8,253.0,0.4,1.0,90.0,0.0
256,2018-07-25 21:24:49,59.6,250.0,1.5,2.2,90.0,0.0
257,2018-07-25 21:29:53,59.4,243.0,0.9,1.7,90.1,0.0
258,2018-07-25 21:34:57,59.3,255.0,1.5,2.8,91.0,0.0
259,2018-07-25 21:39:45,59.0,259.0,1.9,2.6,91.0,0.0
260,2018-07-25 21:44:49,58.8,265.0,0.3,1.2,91.0,0.0
261,2018-07-25 21:49:53,58.7,245.0,0.6,1.3,91.8,0.0
262,2018-07-25 21:54:57,58.6,260.0,0.6,1.4,92.0,0.0
263,2018-07-25 21:59:45,58.6,256.0,0.0,0.1,92.0,0.0
264,2018-07-25 22:04:49,58.6,255.0,0.1,0.4,91.6,0.0
265,2018-07-25 22:09:53,58.5,268.0,0.4,0.8,92.0,0.0
266,2018-07-25 22:14:57,58.4,256.0,1.4,2.3,92.5,0.0
267,2018-07-25 22:19:45,58.3,261.0,0.7,1.8,92.9,0.0
268,2018-07-25 22:24:49,58.2,261.0,1.4,2.6,93.0,0.0
269,2018-07-25 22:29:53,58.0,254.0,0.7,1.3,93.0,0.0
270,2018-07-25 22:34:57,57.8,246.0,1.6,2.6,93.0,0.0
271,2018-07-25 22:39:45,57.7,248.0,2.1,3.3,93.0,0.0
272,2018-07-25 22:44:49,57.6,257.0,2.3,3.6,93.5,0.0
273,2018-07-25 22:49:53,57.6,252.0,1.8,2.8,94.0,0.0
274,2018-07-25 22:54:57,57.6,250.0,2.0,3.0,94.0,0.0
275,2018-07-25 22:59:45,57.4,254.0,1.0,2.1,94.0,0.0
276,2018-07-25 23:04:50,57.4,248.0,0.8,1.6,94.0,0.0
277,2018-07-25 23:09:54,57.3,253.0,0.2,0.5,94.0,0.0
278,2018-07-25 23:14:58,57.2,268.0,0.1,0.4,94.0,0.0
279,2018-07-25 23:19:46,57.0,243.0,0.5,1.1,94.0,0.0
280,2018-07-25 23:24:50,57.0,214.0,0.2,0.7,94.0,0.0
281,2018-07-25 23:29:54,57.0,122.0,0.1,0.4,94.0,0.0
282,2018-07-25 23:34:58,56.9,127.0,0.0,0.1,94.3,0.0
283,2018-07-25 23:39:46,56.8,166.0,0.2,0.7,94.7,0.0
284,2018-07-25 23:44:50,56.8,244.0,0.0,0.1,94.6,0.0
285,2018-07-25 23:49:54,56.8,182.0,0.0,0.1,94.9,0.0
286,2018-07-25 23:54:58,56.8,148.0,0.1,0.3,95.0,0.0
287,2018-07-25 23:59:46,56.8,234.0,0.1,0.3,94.6,0.0
288,2018-07-25 23:59:46,62.4,266.0,2.2,3.3,84.7,0.0
289,2018-07-26 23:59:46,59.8,246.0,2.6,3.8,86.1,0.0
