,time,T,w_dir,w_spd,w_gust,rh,precip
37,2019-01-06 03:07:02,51.0,176.0,0.0,7.0,85.0,0.0
38,2019-01-06 03:12:02,51.0,153.0,0.0,7.0,85.0,0.0
39,2019-01-06 03:17:03,51.0,156.0,0.0,7.0,86.0,0.0
40,2019-01-06 03:22:02,51.0,158.0,0.0,6.0,86.0,0.0
41,2019-01-06 03:27:02,51.0,166.0,0.0,6.0,86.0,0.0
42,2019-01-06 03:32:02,51.0,162.0,1.0,4.0,87.0,0.0
43,2019-01-06 03:37:02,52.0,152.0,3.0,3.0,87.0,0.0
44,2019-01-06 03:42:02,52.0,166.0,3.0,7.0,87.0,0.0
45,2019-01-06 03:47:02,52.0,161.0,3.0,7.0,88.0,0.0
46,2019-01-06 03:52:02,52.0,99.0,2.0,7.0,88.0,0.0
47,2019-01-06 03:57:02,51.0,144.0,4.0,7.0,88.0,0.0
48,2019-01-06 04:02:02,51.0,143.0,0.0,7.0,87.0,0.0
49,2019-01-06 04:07:02,51.0,155.0,1.0,7.0,87.0,0.0
50,2019-01-06 04:12:02,51.0,161.0,1.0,7.0,87.0,0.0
51,2019-01-06 04:17:02,51.0,176.0,0.0,7.0,88.0,0.0
52,2019-01-06 04:22:02,51.0,128.0,2.0,7.0,88.0,0.0
53,2019-01-06 04:27:02,51.0,176.0,4.0,7.0,88.0,0.0
54,2019-01-06 04:32:02,51.0,131.0,7.0,7.0,88.0,0.0
55,2019-01-06 04:37:02,51.0,176.0,6.0,9.0,88.0,0.0
56,2019-01-06 04:42:02,51.0,147.0,4.0,9.0,89.0,0.0
57,2019-01-06 04:47:02,51.0,139.0,6.0,9.0,89.0,0.0
58,2019-01-06 04:52:02,51.0,162.0,2.0,9.0,89.0,0.0
59,2019-01-06 04:57:02,51.0,127.0,3.0,9.0,88.0,0.0
60,2019-01-06 05:02:02,51.0,149.0,6.0,8.0,88.0,0.0
61,2019-01-06 05:07:02,51.0,131.0,5.0,9.0,88.0,0.0
62,2019-01-06 05:12:02,51.0,171.0,6.0,10.0,88.0,0.0
63,2019-01-06 05:17:02,51.0,118.0,6.0,10.0,89.0,0.0
64,2019-01-06 05:22:02,51.0,141.0,4.0,10.0,89.0,0.0
65,2019-01-06 05:27:02,51.0,141.0,6.0,10.0,89.0,0.0
66,2019-01-06 05:32:02,51.0,143.0,7.0,10.0,89.0,0.0
67,2019-01-06 05:37:02,51.0,158.0,5.0,11.0,88.0,0.0
68,2019-01-06 05:42:02,51.0,155.0,2.0,11.0,89.0,0.0
69,2019-01-06 05:47:02,51.0,122.0,8.0,11.0,88.0,0.0
70,2019-01-06 05:52:02,51.0,176.0,9.0,11.0,88.0,0.0
71,2019-01-06 05:57:02,51.0,176.0,9.0,12.0,88.0,0.0
72,2019-01-06 06:02:01,51.0,129.0,8.0,13.0,88.0,0.0
73,2019-01-06 06:07:02,51.0,176.0,2.0,13.0,88.0,0.0
74,2019-01-06 06:12:02,51.0,176.0,4.0,13.0,88.0,0.0
75,2019-01-06 06:17:02,51.0,153.0,7.0,11.0,88.0,0.0
76,2019-01-06 06:22:02,51.0,128.0,8.0,10.0,88.0,0.0
77,2019-01-06 06:27:02,51.0,115.0,4.0,9.0,88.0,0.0
78,2019-01-06 06:32:02,51.0,239.0,2.0,12.0,88.0,0.0
79,2019-01-06 06:37:02,51.0,176.0,2.0,12.0,88.0,0.0
80,2019-01-06 06:42:02,52.0,155.0,6.0,12.0,88.0,0.0
81,2019-01-06 06:47:02,52.0,132.0,5.0,12.0,87.0,0.0
82,2019-01-06 06:52:02,51.0,133.0,9.0,11.0,87.0,0.0
83,2019-01-06 06:57:02,51.0,142.0,7.0,11.0,87.0,0.0
84,2019-01-06 07:02:02,51.0,134.0,8.0,13.0,88.0,0.0
85,2019-01-06 07:07:02,51.0,108.0,8.0,17.0,88.0,0.0
86,2019-01-06 07:12:02,51.0,147.0,7.0,17.0,89.0,0.0
87,2019-01-06 07:17:02,51.0,176.0,8.0,15.0,89.0,0.0
88,2019-01-06 07:22:02,51.0,176.0,8.0,13.0,89.0,0.0
89,2019-01-06 07:27:01,51.0,176.0,4.0,13.0,89.0,0.0
90,2019-01-06 07:32:01,51.0,176.0,4.0,15.0,89.0,0.0
91,2019-01-06 07:37:01,51.0,176.0,2.0,17.0,89.0,0.0
92,2019-01-06 07:42:02,51.0,162.0,0.0,17.0,90.0,0.0
93,2019-01-06 07:47:01,51.0,167.0,2.0,13.0,90.0,0.0
94,2019-01-06 07:52:02,51.0,176.0,8.0,13.0,90.0,0.01
95,2019-01-06 07:57:02,51.0,116.0,8.0,15.0,90.0,0.01
96,2019-01-06 08:02:02,51.0,176.0,5.0,15.0,90.0,0.01
97,2019-01-06 08:07:02,51.0,176.0,7.0,15.0,91.0,0.01
98,2019-01-06 08:12:02,51.0,122.0,8.0,12.0,91.0,0.02
99,2019-01-06 08:17:02,51.0,145.0,5.0,13.0,91.0,0.02
100,2019-01-06 08:22:02,50.0,176.0,7.0,13.0,91.0,0.02
101,2019-01-06 08:27:02,50.0,164.0,8.0,14.0,92.0,0.03
102,2019-01-06 08:32:02,50.0,134.0,9.0,14.0,92.0,0.03
103,2019-01-06 08:37:02,50.0,131.0,7.0,14.0,92.0,0.03
104,2019-01-06 08:42:02,50.0,69.0,12.0,17.0,92.0,0.05
105,2019-01-06 08:47:02,50.0,171.0,8.0,17.0,92.0,0.04
106,2019-01-06 08:52:02,50.0,176.0,9.0,17.0,92.0,0.04
107,2019-01-06 08:57:02,50.0,176.0,5.0,19.0,93.0,0.05
108,2019-01-06 09:02:02,51.0,110.0,8.0,19.0,93.0,0.05
109,2019-01-06 09:07:02,51.0,176.0,11.0,19.0,93.0,0.04
110,2019-01-06 09:12:02,51.0,171.0,2.0,16.0,93.0,0.04
111,2019-01-06 09:17:02,51.0,129.0,7.0,16.0,93.0,0.04
112,2019-01-06 09:22:02,51.0,185.0,5.0,15.0,93.0,0.04
113,2019-01-06 09:27:02,51.0,176.0,6.0,16.0,93.0,0.04
114,2019-01-06 09:32:02,51.0,136.0,7.0,16.0,93.0,0.04
115,2019-01-06 09:37:02,51.0,176.0,7.0,13.0,93.0,0.03
116,2019-01-06 09:42:02,51.0,147.0,1.0,13.0,93.0,0.02
117,2019-01-06 09:47:02,51.0,176.0,6.0,13.0,93.0,0.02
118,2019-01-06 09:52:02,52.0,145.0,0.0,13.0,93.0,0.02
119,2019-01-06 09:57:02,52.0,176.0,3.0,15.0,93.0,0.02
120,2019-01-06 10:02:02,52.0,176.0,4.0,15.0,92.0,0.03
121,2019-01-06 10:07:02,52.0,176.0,3.0,15.0,92.0,0.03
122,2019-01-06 10:12:02,52.0,160.0,0.0,17.0,92.0,0.03
123,2019-01-06 10:17:02,52.0,171.0,7.0,17.0,92.0,0.03
124,2019-01-06 10:22:02,52.0,176.0,6.0,17.0,92.0,0.03
125,2019-01-06 10:27:02,52.0,176.0,5.0,18.0,92.0,0.03
126,2019-01-06 10:32:02,52.0,208.0,3.0,18.0,92.0,0.03
127,2019-01-06 10:37:02,52.0,176.0,4.0,18.0,92.0,0.03
128,2019-01-06 10:42:02,52.0,176.0,7.0,15.0,92.0,0.04
129,2019-01-06 10:47:02,52.0,152.0,3.0,20.0,92.0,0.05
130,2019-01-06 10:52:02,53.0,108.0,12.0,20.0,92.0,0.05
131,2019-01-06 10:57:02,53.0,176.0,4.0,20.0,92.0,0.05
132,2019-01-06 11:02:02,53.0,136.0,4.0,24.0,92.0,0.04
133,2019-01-06 11:07:02,53.0,160.0,6.0,24.0,92.0,0.05
134,2019-01-06 11:12:02,53.0,211.0,5.0,24.0,92.0,0.05
135,2019-01-06 11:17:02,53.0,176.0,9.0,18.0,92.0,0.04
136,2019-01-06 11:22:02,53.0,176.0,0.0,20.0,92.0,0.05
137,2019-01-06 11:27:02,53.0,176.0,7.0,20.0,92.0,0.06
138,2019-01-06 11:32:01,53.0,253.0,12.0,13.0,92.0,0.06
139,2019-01-06 11:37:02,53.0,231.0,0.0,16.0,92.0,0.07
140,2019-01-06 11:42:01,53.0,192.0,0.0,16.0,92.0,0.08
141,2019-01-06 11:47:02,52.0,207.0,5.0,16.0,92.0,0.07
142,2019-01-06 11:52:02,53.0,70.0,6.0,15.0,92.0,0.08
143,2019-01-06 11:57:02,53.0,200.0,7.0,17.0,92.0,0.07
144,2019-01-06 12:02:02,53.0,176.0,4.0,17.0,92.0,0.07
145,2019-01-06 12:07:02,53.0,176.0,12.0,18.0,92.0,0.07
146,2019-01-06 12:12:02,53.0,181.0,1.0,18.0,92.0,0.08
147,2019-01-06 12:17:02,53.0,119.0,8.0,19.0,92.0,0.07
148,2019-01-06 12:22:02,53.0,150.0,4.0,22.0,92.0,0.08
149,2019-01-06 12:27:02,53.0,185.0,13.0,22.0,92.0,0.08
150,2019-01-06 12:32:02,53.0,176.0,11.0,21.0,92.0,0.08
151,2019-01-06 12:37:02,53.0,176.0,10.0,25.0,93.0,0.08
152,2019-01-06 12:42:02,53.0,198.0,21.0,28.0,93.0,0.08
153,2019-01-06 12:47:02,53.0,176.0,10.0,28.0,93.0,0.08
154,2019-01-06 12:52:02,53.0,176.0,14.0,23.0,94.0,0.08
155,2019-01-06 12:57:02,53.0,181.0,6.0,22.0,94.0,0.09
156,2019-01-06 13:02:02,53.0,176.0,11.0,22.0,94.0,0.08
157,2019-01-06 13:07:02,54.0,176.0,15.0,23.0,94.0,0.09
158,2019-01-06 13:12:02,54.0,176.0,17.0,25.0,94.0,0.09
159,2019-01-06 13:17:02,54.0,194.0,22.0,25.0,95.0,0.09
160,2019-01-06 13:22:02,53.0,195.0,18.0,25.0,94.0,0.1
161,2019-01-06 13:27:01,53.0,176.0,8.0,26.0,94.0,0.11
162,2019-01-06 13:32:01,53.0,181.0,14.0,26.0,94.0,0.11
163,2019-01-06 13:37:02,53.0,17.0,3.0,26.0,95.0,0.11
164,2019-01-06 13:42:02,53.0,186.0,5.0,25.0,95.0,0.12
165,2019-01-06 13:47:01,53.0,176.0,12.0,21.0,95.0,0.13
166,2019-01-06 13:52:02,53.0,176.0,10.0,21.0,95.0,0.13
167,2019-01-06 13:57:02,53.0,194.0,7.0,18.0,94.0,0.12
168,2019-01-06 14:02:01,53.0,176.0,3.0,18.0,94.0,0.13
169,2019-01-06 14:07:02,53.0,152.0,0.0,18.0,94.0,0.13
170,2019-01-06 14:12:02,53.0,87.0,3.0,16.0,95.0,0.13
171,2019-01-06 14:17:01,53.0,176.0,10.0,19.0,94.0,0.13
172,2019-01-06 14:22:02,53.0,104.0,17.0,23.0,94.0,0.14
173,2019-01-06 14:27:02,53.0,158.0,11.0,29.0,94.0,0.13
174,2019-01-06 14:32:02,52.0,201.0,14.0,29.0,94.0,0.11
175,2019-01-06 14:37:02,52.0,176.0,8.0,29.0,94.0,0.11
176,2019-01-06 14:42:02,52.0,349.0,5.0,21.0,94.0,0.1
177,2019-01-06 14:47:02,52.0,176.0,5.0,21.0,94.0,0.1
178,2019-01-06 14:52:02,52.0,138.0,13.0,25.0,94.0,0.1
179,2019-01-06 14:57:02,53.0,105.0,11.0,25.0,94.0,0.1
180,2019-01-06 15:02:02,53.0,176.0,11.0,25.0,94.0,0.1
181,2019-01-06 15:07:02,53.0,176.0,13.0,22.0,94.0,0.1
182,2019-01-06 15:12:02,53.0,4.0,9.0,22.0,94.0,0.1
183,2019-01-06 15:17:02,53.0,164.0,3.0,22.0,94.0,0.09
184,2019-01-06 15:22:02,53.0,140.0,19.0,25.0,94.0,0.09
185,2019-01-06 15:27:02,53.0,308.0,8.0,25.0,95.0,0.09
186,2019-01-06 15:32:01,53.0,176.0,9.0,22.0,94.0,0.09
187,2019-01-06 15:37:02,53.0,206.0,12.0,23.0,95.0,0.09
188,2019-01-06 15:42:02,54.0,58.0,2.0,25.0,95.0,0.09
189,2019-01-06 15:47:01,54.0,176.0,15.0,25.0,95.0,0.08
190,2019-01-06 15:52:02,54.0,220.0,4.0,25.0,95.0,0.08
191,2019-01-06 15:57:02,54.0,111.0,4.0,22.0,95.0,0.09
192,2019-01-06 16:02:01,54.0,212.0,5.0,23.0,95.0,0.08
193,2019-01-06 16:07:02,54.0,164.0,10.0,23.0,95.0,0.09
194,2019-01-06 16:12:02,55.0,176.0,8.0,16.0,96.0,0.1
195,2019-01-06 16:17:02,55.0,181.0,11.0,22.0,96.0,0.11
196,2019-01-06 16:22:02,55.0,181.0,7.0,27.0,96.0,0.12
197,2019-01-06 16:27:02,55.0,27.0,9.0,27.0,96.0,0.12
198,2019-01-06 16:32:02,56.0,189.0,9.0,27.0,96.0,0.14
199,2019-01-06 16:37:02,56.0,224.0,12.0,21.0,96.0,0.13
200,2019-01-06 16:42:02,56.0,289.0,13.0,22.0,96.0,0.14
201,2019-01-06 16:47:02,56.0,176.0,7.0,27.0,96.0,0.16
202,2019-01-06 16:52:02,56.0,41.0,1.0,27.0,96.0,0.15
203,2019-01-06 16:57:02,56.0,268.0,2.0,26.0,96.0,0.13
204,2019-01-06 17:02:01,56.0,279.0,4.0,23.0,97.0,0.13
205,2019-01-06 17:07:01,56.0,225.0,7.0,29.0,96.0,0.13
206,2019-01-06 17:12:02,56.0,299.0,7.0,29.0,97.0,0.12
207,2019-01-06 17:17:02,56.0,142.0,9.0,25.0,97.0,0.11
208,2019-01-06 17:22:02,56.0,35.0,4.0,25.0,97.0,0.11
209,2019-01-06 17:27:02,56.0,209.0,13.0,24.0,97.0,0.09
210,2019-01-06 17:32:02,56.0,120.0,7.0,26.0,97.0,0.09
211,2019-01-06 17:37:02,56.0,171.0,10.0,26.0,97.0,0.09
212,2019-01-06 17:42:02,56.0,248.0,10.0,24.0,97.0,0.08
213,2019-01-06 17:47:01,56.0,200.0,7.0,29.0,97.0,0.08
214,2019-01-06 17:52:02,56.0,156.0,1.0,29.0,97.0,0.08
215,2019-01-06 17:57:02,56.0,251.0,20.0,22.0,97.0,0.08
216,2019-01-06 18:02:02,56.0,354.0,6.0,22.0,97.0,0.08
217,2019-01-06 18:07:02,56.0,248.0,8.0,20.0,98.0,0.07
218,2019-01-06 18:12:02,57.0,291.0,8.0,23.0,98.0,0.05
219,2019-01-06 18:17:02,57.0,162.0,10.0,24.0,98.0,0.05
220,2019-01-06 18:22:02,57.0,210.0,11.0,24.0,98.0,0.04
221,2019-01-06 18:27:01,57.0,181.0,8.0,24.0,98.0,0.03
222,2019-01-06 18:32:02,57.0,264.0,0.0,23.0,98.0,0.02
223,2019-01-06 18:37:01,57.0,223.0,5.0,21.0,98.0,0.02
224,2019-01-06 18:42:01,57.0,212.0,17.0,24.0,98.0,0.01
225,2019-01-06 18:47:02,57.0,218.0,13.0,24.0,98.0,0.01
226,2019-01-06 18:52:02,57.0,266.0,10.0,24.0,98.0,0.01
227,2019-01-06 18:57:02,57.0,176.0,5.0,24.0,98.0,0.0
228,2019-01-06 19:02:02,57.0,208.0,6.0,20.0,98.0,0.0
229,2019-01-06 19:07:02,57.0,203.0,7.0,22.0,98.0,0.0
230,2019-01-06 19:12:02,57.0,176.0,7.0,22.0,98.0,0.0
231,2019-01-06 19:17:01,57.0,216.0,6.0,21.0,98.0,0.0
232,2019-01-06 19:22:02,57.0,143.0,9.0,23.0,98.0,0.0
233,2019-01-06 19:27:02,57.0,208.0,11.0,23.0,98.0,0.0
234,2019-01-06 19:32:02,57.0,77.0,6.0,23.0,98.0,0.0
235,2019-01-06 19:37:02,57.0,266.0,7.0,20.0,98.0,0.01
236,2019-01-06 19:42:02,57.0,210.0,3.0,21.0,98.0,0.01
237,2019-01-06 19:47:02,57.0,323.0,5.0,21.0,98.0,0.01
238,2019-01-06 19:52:03,57.0,181.0,9.0,21.0,98.0,0.01
239,2019-01-06 19:57:02,57.0,236.0,11.0,19.0,98.0,0.01
240,2019-01-06 20:02:02,57.0,181.0,1.0,24.0,98.0,0.02
241,2019-01-06 20:07:01,57.0,176.0,1.0,24.0,98.0,0.02
242,2019-01-06 20:12:02,57.0,102.0,4.0,18.0,98.0,0.02
243,2019-01-06 20:17:02,57.0,176.0,9.0,18.0,98.0,0.02
244,2019-01-06 20:22:03,57.0,282.0,0.0,18.0,98.0,0.02
245,2019-01-06 20:27:01,57.0,176.0,10.0,19.0,98.0,0.02
246,2019-01-06 20:32:02,57.0,250.0,11.0,25.0,98.0,0.02
247,2019-01-06 20:37:02,57.0,257.0,1.0,25.0,98.0,0.01
248,2019-01-06 20:42:01,57.0,167.0,8.0,26.0,98.0,0.01
249,2019-01-06 20:47:02,57.0,79.0,11.0,26.0,98.0,0.01
250,2019-01-06 20:52:02,57.0,345.0,0.0,22.0,98.0,0.01
251,2019-01-06 20:57:02,57.0,27.0,0.0,22.0,98.0,0.0
252,2019-01-06 21:02:02,57.0,181.0,5.0,24.0,98.0,0.0
253,2019-01-06 21:07:01,57.0,231.0,1.0,24.0,98.0,0.0
254,2019-01-06 21:12:02,57.0,214.0,10.0,24.0,98.0,0.0
255,2019-01-06 21:17:02,57.0,256.0,13.0,21.0,98.0,0.0
256,2019-01-06 21:22:03,57.0,236.0,5.0,21.0,98.0,0.0
257,2019-01-06 21:27:01,57.0,187.0,3.0,18.0,98.0,0.0
258,2019-01-06 21:32:02,56.0,216.0,2.0,16.0,98.0,0.0
259,2019-01-06 21:37:02,56.0,270.0,3.0,16.0,97.0,0.0
260,2019-01-06 21:42:02,56.0,319.0,5.0,17.0,97.0,0.0
261,2019-01-06 21:47:02,55.0,198.0,8.0,17.0,97.0,0.0
262,2019-01-06 21:52:02,55.0,249.0,5.0,17.0,97.0,0.0
263,2019-01-06 21:57:02,55.0,264.0,9.0,16.0,97.0,0.0
264,2019-01-06 22:02:02,55.0,249.0,5.0,16.0,97.0,0.0
265,2019-01-06 22:07:01,55.0,246.0,10.0,17.0,97.0,0.0
266,2019-01-06 22:12:02,54.0,277.0,6.0,17.0,97.0,0.0
267,2019-01-06 22:17:02,54.0,243.0,7.0,15.0,97.0,0.0
268,2019-01-06 22:22:01,54.0,266.0,1.0,14.0,97.0,0.0
269,2019-01-06 22:27:02,54.0,286.0,9.0,13.0,97.0,0.0
270,2019-01-06 22:32:01,54.0,254.0,1.0,12.0,96.0,0.0
271,2019-01-06 22:37:02,54.0,268.0,3.0,12.0,96.0,0.0
272,2019-01-06 22:42:02,54.0,263.0,3.0,11.0,96.0,0.0
273,2019-01-06 22:47:02,54.0,246.0,4.0,11.0,96.0,0.0
274,2019-01-06 22:52:02,54.0,263.0,5.0,10.0,96.0,0.0
275,2019-01-06 22:57:02,54.0,245.0,7.0,13.0,96.0,0.0
276,2019-01-06 23:02:02,53.0,212.0,2.0,14.0,96.0,0.0
277,2019-01-06 23:07:02,53.0,306.0,8.0,14.0,96.0,0.0
278,2019-01-06 23:12:02,53.0,268.0,13.0,17.0,95.0,0.0
279,2019-01-06 23:17:02,53.0,245.0,10.0,17.0,94.0,0.0
280,2019-01-06 23:22:02,53.0,262.0,7.0,13.0,94.0,0.0
281,2019-01-06 23:27:02,53.0,233.0,1.0,13.0,93.0,0.0
282,2019-01-06 23:32:02,53.0,241.0,7.0,13.0,93.0,0.0
283,2019-01-06 23:37:02,53.0,291.0,2.0,14.0,93.0,0.0
284,2019-01-06 23:42:02,53.0,267.0,2.0,14.0,93.0,0.0
285,2019-01-06 23:47:02,53.0,252.0,10.0,12.0,92.0,0.0
286,2019-01-06 23:52:01,53.0,260.0,10.0,13.0,91.0,0.0
287,2019-01-06 23:57:02,53.0,252.0,4.0,15.0,89.0,0.0
288,2019-01-06 23:57:02,53.0,179.0,6.0,16.0,92.0,0.16
289,2019-01-07 23:57:02,54.0,206.0,1.0,5.0,86.0,0.0
