,time,T,w_dir,w_spd,w_gust,rh,precip
174,2019-01-13 14:34:00,57.0,96.0,2.0,3.0,75.0,0.0
175,2019-01-13 14:39:00,57.0,74.0,3.0,4.0,74.0,0.0
176,2019-01-13 14:44:00,57.0,73.0,3.0,3.0,74.0,0.0
177,2019-01-13 14:49:00,57.0,65.0,3.0,4.0,74.0,0.0
178,2019-01-13 14:54:00,57.0,42.0,3.0,4.0,75.0,0.0
179,2019-01-13 14:59:00,56.0,75.0,3.0,4.0,75.0,0.0
180,2019-01-13 15:04:00,56.0,67.0,4.0,5.0,75.0,0.0
181,2019-01-13 15:09:00,56.0,72.0,3.0,5.0,76.0,0.0
182,2019-01-13 15:14:00,56.0,91.0,2.0,3.0,76.0,0.0
183,2019-01-13 15:19:00,56.0,67.0,3.0,4.0,75.0,0.0
184,2019-01-13 15:24:00,56.0,73.0,2.0,3.0,75.0,0.0
185,2019-01-13 15:29:00,56.0,76.0,3.0,5.0,75.0,0.0
186,2019-01-13 15:34:00,56.0,75.0,4.0,5.0,75.0,0.0
187,2019-01-13 15:39:00,56.0,45.0,2.0,3.0,75.0,0.0
188,2019-01-13 15:44:00,56.0,73.0,3.0,4.0,75.0,0.0
189,2019-01-13 15:49:00,56.0,68.0,3.0,5.0,75.0,0.0
190,2019-01-13 15:54:00,56.0,65.0,3.0,5.0,76.0,0.0
191,2019-01-13 15:59:00,56.0,71.0,2.0,3.0,75.0,0.0
192,2019-01-13 16:04:00,56.0,73.0,2.0,4.0,75.0,0.0
193,2019-01-13 16:09:00,56.0,81.0,3.0,5.0,75.0,0.0
194,2019-01-13 16:14:00,55.0,74.0,2.0,3.0,75.0,0.0
195,2019-01-13 16:19:00,55.0,77.0,3.0,4.0,75.0,0.0
196,2019-01-13 16:24:00,55.0,70.0,3.0,5.0,75.0,0.0
197,2019-01-13 16:29:00,55.0,66.0,2.0,2.0,76.0,0.0
198,2019-01-13 16:34:00,55.0,94.0,2.0,2.0,76.0,0.0
199,2019-01-13 16:39:00,55.0,70.0,2.0,3.0,77.0,0.0
200,2019-01-13 16:44:00,55.0,67.0,2.0,3.0,77.0,0.0
201,2019-01-13 16:49:00,54.0,67.0,1.0,2.0,78.0,0.0
202,2019-01-13 16:54:00,54.0,90.0,2.0,3.0,78.0,0.0
203,2019-01-13 16:59:00,54.0,71.0,2.0,3.0,77.0,0.0
204,2019-01-13 17:04:00,54.0,61.0,2.0,3.0,78.0,0.0
205,2019-01-13 17:09:00,54.0,69.0,2.0,2.0,78.0,0.0
206,2019-01-13 17:14:00,54.0,71.0,2.0,3.0,78.0,0.0
207,2019-01-13 17:19:00,54.0,59.0,1.0,2.0,78.0,0.0
208,2019-01-13 17:24:00,54.0,94.0,1.0,2.0,79.0,0.0
209,2019-01-13 17:29:00,53.0,96.0,0.0,1.0,79.0,0.0
210,2019-01-13 17:33:00,53.0,91.0,0.0,0.0,79.0,0.0
211,2019-01-13 17:39:00,53.0,70.0,1.0,2.0,79.0,0.0
212,2019-01-13 17:44:00,53.0,73.0,1.0,1.0,78.0,0.0
213,2019-01-13 17:49:00,53.0,62.0,2.0,2.0,78.0,0.0
214,2019-01-13 17:54:00,53.0,60.0,1.0,2.0,78.0,0.0
215,2019-01-13 17:59:00,53.0,77.0,1.0,1.0,78.0,0.0
216,2019-01-13 18:04:00,53.0,76.0,1.0,1.0,78.0,0.0
217,2019-01-13 18:09:00,53.0,74.0,1.0,1.0,78.0,0.0
218,2019-01-13 18:14:00,53.0,71.0,1.0,1.0,78.0,0.0
219,2019-01-13 18:19:00,53.0,69.0,1.0,1.0,77.0,0.0
220,2019-01-13 18:24:00,53.0,68.0,1.0,1.0,77.0,0.0
221,2019-01-13 18:29:00,53.0,65.0,0.0,0.0,77.0,0.0
222,2019-01-13 18:34:00,53.0,66.0,0.0,1.0,78.0,0.0
223,2019-01-13 18:39:00,53.0,69.0,1.0,1.0,77.0,0.0
224,2019-01-13 18:44:00,53.0,74.0,0.0,0.0,78.0,0.0
225,2019-01-13 18:49:00,53.0,70.0,1.0,1.0,78.0,0.0
226,2019-01-13 18:54:00,53.0,79.0,0.0,0.0,76.0,0.0
227,2019-01-13 18:58:00,53.0,75.0,1.0,1.0,77.0,0.0
228,2019-01-13 19:04:00,53.0,81.0,0.0,0.0,77.0,0.0
229,2019-01-13 19:09:00,52.0,83.0,0.0,0.0,79.0,0.0
230,2019-01-13 19:14:00,52.0,83.0,0.0,0.0,79.0,0.0
231,2019-01-13 19:19:00,52.0,83.0,0.0,0.0,79.0,0.0
232,2019-01-13 19:24:00,52.0,83.0,0.0,0.0,78.0,0.0
233,2019-01-13 19:29:00,52.0,83.0,0.0,0.0,78.0,0.0
234,2019-01-13 19:34:00,52.0,82.0,0.0,1.0,79.0,0.0
235,2019-01-13 19:39:00,52.0,82.0,0.0,0.0,78.0,0.0
236,2019-01-13 19:44:00,52.0,80.0,1.0,1.0,78.0,0.0
237,2019-01-13 19:49:00,52.0,68.0,0.0,1.0,78.0,0.0
238,2019-01-13 19:54:00,52.0,63.0,0.0,1.0,78.0,0.0
239,2019-01-13 19:59:00,52.0,67.0,1.0,1.0,78.0,0.0
240,2019-01-13 20:04:00,52.0,64.0,1.0,2.0,77.0,0.0
241,2019-01-13 20:09:00,52.0,62.0,1.0,2.0,77.0,0.0
242,2019-01-13 20:14:00,52.0,66.0,1.0,1.0,77.0,0.0
243,2019-01-13 20:19:00,52.0,77.0,1.0,2.0,77.0,0.0
244,2019-01-13 20:24:00,52.0,60.0,2.0,2.0,77.0,0.0
245,2019-01-13 20:29:00,52.0,55.0,2.0,3.0,77.0,0.0
246,2019-01-13 20:34:00,53.0,62.0,2.0,2.0,77.0,0.0
247,2019-01-13 20:39:00,52.0,70.0,2.0,3.0,77.0,0.0
248,2019-01-13 20:44:00,52.0,61.0,2.0,2.0,77.0,0.0
249,2019-01-13 20:49:00,52.0,76.0,1.0,1.0,78.0,0.0
250,2019-01-13 20:54:00,52.0,77.0,1.0,1.0,79.0,0.0
251,2019-01-13 20:59:00,51.0,71.0,1.0,2.0,80.0,0.0
252,2019-01-13 21:04:00,51.0,73.0,1.0,2.0,80.0,0.0
253,2019-01-13 21:09:00,51.0,70.0,1.0,2.0,80.0,0.0
254,2019-01-13 21:14:00,51.0,72.0,2.0,2.0,81.0,0.0
255,2019-01-13 21:19:00,51.0,79.0,1.0,1.0,81.0,0.0
256,2019-01-13 21:24:00,51.0,61.0,1.0,2.0,81.0,0.0
257,2019-01-13 21:29:00,51.0,62.0,1.0,2.0,81.0,0.0
258,2019-01-13 21:34:00,51.0,65.0,2.0,3.0,81.0,0.0
259,2019-01-13 21:39:00,51.0,77.0,1.0,1.0,81.0,0.0
260,2019-01-13 21:44:00,51.0,65.0,2.0,2.0,81.0,0.0
261,2019-01-13 21:49:00,51.0,65.0,1.0,2.0,81.0,0.0
262,2019-01-13 21:54:00,51.0,66.0,1.0,1.0,80.0,0.0
263,2019-01-13 21:59:00,51.0,65.0,1.0,2.0,79.0,0.0
264,2019-01-13 22:04:00,52.0,65.0,1.0,2.0,78.0,0.0
265,2019-01-13 22:09:00,52.0,60.0,2.0,2.0,78.0,0.0
266,2019-01-13 22:14:00,52.0,74.0,1.0,1.0,77.0,0.0
267,2019-01-13 22:19:00,52.0,62.0,2.0,2.0,78.0,0.0
268,2019-01-13 22:24:00,52.0,66.0,1.0,2.0,78.0,0.0
269,2019-01-13 22:29:00,52.0,66.0,1.0,1.0,78.0,0.0
270,2019-01-13 22:34:00,51.0,67.0,1.0,1.0,79.0,0.0
271,2019-01-13 22:39:00,51.0,93.0,2.0,2.0,79.0,0.0
272,2019-01-13 22:44:00,51.0,74.0,2.0,3.0,79.0,0.0
273,2019-01-13 22:49:00,51.0,78.0,1.0,2.0,78.0,0.0
274,2019-01-13 22:54:00,51.0,89.0,1.0,2.0,78.0,0.0
275,2019-01-13 22:59:00,51.0,87.0,2.0,2.0,78.0,0.0
276,2019-01-13 23:04:00,51.0,77.0,2.0,3.0,78.0,0.0
277,2019-01-13 23:09:00,51.0,79.0,2.0,2.0,79.0,0.0
278,2019-01-13 23:14:00,51.0,81.0,2.0,3.0,79.0,0.0
279,2019-01-13 23:19:00,51.0,66.0,2.0,3.0,78.0,0.0
280,2019-01-13 23:24:00,52.0,70.0,2.0,3.0,78.0,0.0
281,2019-01-13 23:29:00,52.0,81.0,2.0,3.0,78.0,0.0
282,2019-01-13 23:34:00,52.0,76.0,2.0,3.0,78.0,0.0
283,2019-01-13 23:39:00,52.0,77.0,1.0,2.0,78.0,0.0
284,2019-01-13 23:44:00,52.0,83.0,1.0,2.0,78.0,0.0
285,2019-01-13 23:49:00,52.0,76.0,2.0,2.0,77.0,0.0
286,2019-01-13 23:54:00,52.0,72.0,2.0,3.0,77.0,0.0
287,2019-01-13 23:59:00,52.0,71.0,1.0,2.0,77.0,0.0
288,2019-01-13 23:59:00,52.0,70.0,2.0,3.0,83.0,0.0
289,2019-01-14 23:59:00,53.0,83.0,3.0,4.0,78.0,0.07
