,time,T,w_dir,w_spd,w_gust,rh,precip
153,2018-12-23 14:15:22,58.0,236.0,1.0,2.0,71.0,0.0
154,2018-12-23 14:20:19,58.0,223.0,1.0,1.0,71.0,0.0
155,2018-12-23 14:25:20,58.0,219.0,1.0,1.0,72.0,0.0
156,2018-12-23 14:30:14,57.0,255.0,0.0,0.0,71.0,0.0
157,2018-12-23 14:35:14,57.0,251.0,0.0,0.0,71.0,0.0
158,2018-12-23 14:40:12,57.0,253.0,0.0,0.0,72.0,0.0
159,2018-12-23 14:45:15,57.0,252.0,0.0,0.0,72.0,0.0
160,2018-12-23 14:50:13,57.0,252.0,0.0,0.0,73.0,0.0
161,2018-12-23 14:55:11,57.0,252.0,0.0,0.0,72.0,0.0
162,2018-12-23 15:00:05,57.0,252.0,0.0,4.0,73.0,0.0
163,2018-12-23 15:05:04,57.0,252.0,0.0,4.0,73.0,0.0
164,2018-12-23 15:10:03,58.0,351.0,0.0,4.0,73.0,0.0
165,2018-12-23 15:15:22,58.0,47.0,0.0,4.0,74.0,0.0
166,2018-12-23 15:20:21,57.0,54.0,0.0,4.0,75.0,0.0
167,2018-12-23 15:25:20,57.0,53.0,1.0,4.0,75.0,0.0
168,2018-12-23 15:30:15,56.0,49.0,1.0,1.0,76.0,0.0
169,2018-12-23 15:35:14,56.0,33.0,1.0,2.0,77.0,0.0
170,2018-12-23 15:40:12,55.0,38.0,1.0,1.0,78.0,0.0
171,2018-12-23 15:45:09,55.0,36.0,1.0,3.0,80.0,0.0
172,2018-12-23 15:50:06,54.0,68.0,1.0,4.0,80.0,0.0
173,2018-12-23 15:55:03,54.0,44.0,2.0,4.0,81.0,0.0
174,2018-12-23 16:00:16,54.0,48.0,2.0,4.0,83.0,0.0
175,2018-12-23 16:05:16,54.0,39.0,2.0,4.0,84.0,0.0
176,2018-12-23 16:10:15,53.0,38.0,2.0,2.0,85.0,0.0
177,2018-12-23 16:15:14,53.0,46.0,3.0,5.0,86.0,0.0
178,2018-12-23 16:20:11,53.0,51.0,2.0,4.0,87.0,0.0
179,2018-12-23 16:25:09,53.0,53.0,2.0,4.0,87.0,0.0
180,2018-12-23 16:30:08,53.0,32.0,1.0,4.0,88.0,0.0
181,2018-12-23 16:35:22,53.0,46.0,1.0,4.0,88.0,0.0
182,2018-12-23 16:40:22,53.0,34.0,1.0,4.0,88.0,0.0
183,2018-12-23 16:45:21,53.0,26.0,1.0,4.0,89.0,0.0
184,2018-12-23 16:50:19,53.0,56.0,1.0,4.0,89.0,0.0
185,2018-12-23 16:55:18,53.0,52.0,1.0,4.0,89.0,0.0
186,2018-12-23 17:00:17,53.0,54.0,1.0,1.0,89.0,0.0
187,2018-12-23 17:05:11,53.0,61.0,1.0,4.0,90.0,0.0
188,2018-12-23 17:10:09,53.0,66.0,1.0,1.0,90.0,0.0
189,2018-12-23 17:15:07,53.0,49.0,0.0,4.0,90.0,0.0
190,2018-12-23 17:20:06,53.0,50.0,0.0,4.0,90.0,0.0
191,2018-12-23 17:25:05,53.0,49.0,0.0,4.0,90.0,0.0
192,2018-12-23 17:30:04,53.0,55.0,0.0,4.0,90.0,0.0
193,2018-12-23 17:35:19,53.0,48.0,0.0,4.0,90.0,0.0
194,2018-12-23 17:40:18,54.0,48.0,0.0,4.0,90.0,0.0
195,2018-12-23 17:45:15,54.0,44.0,0.0,4.0,90.0,0.0
196,2018-12-23 17:50:14,54.0,44.0,0.0,4.0,90.0,0.0
197,2018-12-23 17:55:13,54.0,44.0,0.0,4.0,90.0,0.0
198,2018-12-23 18:00:12,54.0,44.0,0.0,4.0,90.0,0.0
199,2018-12-23 18:05:06,54.0,44.0,0.0,4.0,90.0,0.0
200,2018-12-23 18:10:06,54.0,44.0,0.0,4.0,90.0,0.0
201,2018-12-23 18:15:06,54.0,44.0,0.0,4.0,90.0,0.0
202,2018-12-23 18:20:05,54.0,44.0,0.0,4.0,90.0,0.0
203,2018-12-23 18:25:05,53.0,44.0,0.0,4.0,90.0,0.0
204,2018-12-23 18:30:04,53.0,44.0,0.0,4.0,90.0,0.0
205,2018-12-23 18:40:20,53.0,44.0,0.0,4.0,90.0,0.0
206,2018-12-23 18:45:15,53.0,44.0,0.0,4.0,90.0,0.0
207,2018-12-23 18:50:14,53.0,44.0,0.0,4.0,90.0,0.0
208,2018-12-23 18:55:12,54.0,44.0,0.0,4.0,90.0,0.0
209,2018-12-23 19:00:11,54.0,44.0,0.0,4.0,90.0,0.0
210,2018-12-23 19:05:09,54.0,44.0,0.0,4.0,90.0,0.0
211,2018-12-23 19:10:06,54.0,44.0,0.0,4.0,91.0,0.0
212,2018-12-23 19:15:21,54.0,44.0,0.0,4.0,91.0,0.0
213,2018-12-23 19:20:19,54.0,44.0,0.0,4.0,90.0,0.0
214,2018-12-23 19:25:18,54.0,43.0,0.0,4.0,90.0,0.0
215,2018-12-23 19:30:17,54.0,43.0,0.0,4.0,90.0,0.0
216,2018-12-23 19:35:15,54.0,43.0,0.0,4.0,90.0,0.0
217,2018-12-23 19:40:14,54.0,42.0,0.0,4.0,90.0,0.0
218,2018-12-23 19:45:09,54.0,42.0,0.0,4.0,91.0,0.0
219,2018-12-23 19:50:07,54.0,42.0,0.0,4.0,91.0,0.0
220,2018-12-23 19:55:07,54.0,42.0,0.0,4.0,91.0,0.0
221,2018-12-23 20:00:09,54.0,43.0,0.0,4.0,91.0,0.0
222,2018-12-23 20:05:09,54.0,43.0,0.0,4.0,91.0,0.0
223,2018-12-23 20:10:09,54.0,42.0,0.0,4.0,90.0,0.0
224,2018-12-23 20:15:10,54.0,43.0,0.0,4.0,90.0,0.0
225,2018-12-23 20:20:05,54.0,43.0,0.0,4.0,90.0,0.0
226,2018-12-23 20:25:03,54.0,43.0,0.0,4.0,90.0,0.0
227,2018-12-23 20:30:22,54.0,43.0,0.0,4.0,90.0,0.0
228,2018-12-23 20:35:20,54.0,43.0,0.0,4.0,90.0,0.0
229,2018-12-23 20:40:19,54.0,46.0,0.0,4.0,89.0,0.0
230,2018-12-23 20:45:18,54.0,46.0,0.0,4.0,89.0,0.0
231,2018-12-23 20:50:12,54.0,46.0,1.0,1.0,89.0,0.0
232,2018-12-23 20:55:11,54.0,46.0,0.0,4.0,89.0,0.0
233,2018-12-23 21:00:10,54.0,46.0,0.0,4.0,89.0,0.0
234,2018-12-23 21:05:09,54.0,46.0,0.0,4.0,88.0,0.0
235,2018-12-23 21:10:07,54.0,53.0,0.0,4.0,88.0,0.0
236,2018-12-23 21:15:06,54.0,53.0,0.0,4.0,88.0,0.0
237,2018-12-23 21:20:21,54.0,53.0,0.0,4.0,88.0,0.0
238,2018-12-23 21:25:19,54.0,53.0,0.0,4.0,88.0,0.0
239,2018-12-23 21:30:16,54.0,53.0,0.0,4.0,88.0,0.0
240,2018-12-23 21:35:15,54.0,65.0,0.0,4.0,88.0,0.0
241,2018-12-23 21:40:15,54.0,65.0,0.0,4.0,88.0,0.0
242,2018-12-23 21:45:15,54.0,65.0,0.0,4.0,88.0,0.0
243,2018-12-23 21:50:10,54.0,65.0,0.0,4.0,87.0,0.0
244,2018-12-23 21:55:08,54.0,65.0,0.0,4.0,87.0,0.0
245,2018-12-23 22:00:05,53.0,65.0,0.0,4.0,87.0,0.0
246,2018-12-23 22:05:05,53.0,64.0,0.0,4.0,87.0,0.0
247,2018-12-23 22:10:04,53.0,64.0,0.0,4.0,87.0,0.0
248,2018-12-23 22:15:22,53.0,64.0,0.0,4.0,88.0,0.0
249,2018-12-23 22:20:17,53.0,65.0,0.0,4.0,88.0,0.0
250,2018-12-23 22:25:16,53.0,64.0,0.0,4.0,88.0,0.0
251,2018-12-23 22:30:14,53.0,64.0,0.0,4.0,88.0,0.0
252,2018-12-23 22:35:13,53.0,65.0,0.0,4.0,88.0,0.0
253,2018-12-23 22:40:11,53.0,63.0,0.0,4.0,88.0,0.0
254,2018-12-23 22:45:10,53.0,63.0,0.0,4.0,89.0,0.0
255,2018-12-23 22:50:08,53.0,46.0,1.0,4.0,89.0,0.0
256,2018-12-23 22:55:22,53.0,49.0,1.0,4.0,89.0,0.0
257,2018-12-23 23:00:21,53.0,44.0,1.0,4.0,89.0,0.0
258,2018-12-23 23:05:20,53.0,39.0,1.0,4.0,89.0,0.0
259,2018-12-23 23:10:18,53.0,50.0,1.0,4.0,89.0,0.0
260,2018-12-23 23:15:17,53.0,41.0,1.0,4.0,89.0,0.0
261,2018-12-23 23:20:16,53.0,71.0,1.0,4.0,90.0,0.0
262,2018-12-23 23:25:10,53.0,65.0,1.0,4.0,90.0,0.0
263,2018-12-23 23:30:09,53.0,59.0,1.0,4.0,90.0,0.0
264,2018-12-23 23:35:09,53.0,19.0,2.0,4.0,90.0,0.0
265,2018-12-23 23:40:08,53.0,53.0,2.0,4.0,90.0,0.0
266,2018-12-23 23:45:06,53.0,39.0,2.0,4.0,90.0,0.0
267,2018-12-23 23:50:05,53.0,37.0,2.0,2.0,90.0,0.0
268,2018-12-23 23:50:05,54.0,54.0,0.0,2.0,82.0,0.0
269,2018-12-24 23:55:05,55.0,177.0,3.0,6.0,90.0,1.96
