,time,T,w_dir,w_spd,w_gust,rh,precip
55,2019-02-10 04:37:01,44.0,285.0,2.0,4.0,86.0,0.0
56,2019-02-10 04:42:03,44.0,28.0,1.0,4.0,86.0,0.0
57,2019-02-10 04:47:02,44.0,358.0,6.0,4.0,86.0,0.0
58,2019-02-10 04:52:02,43.0,335.0,0.0,14.0,86.0,0.0
59,2019-02-10 04:57:02,43.0,344.0,0.0,14.0,86.0,0.0
60,2019-02-10 05:02:02,43.0,314.0,7.0,14.0,86.0,0.0
61,2019-02-10 05:07:02,43.0,295.0,3.0,9.0,85.0,0.0
62,2019-02-10 05:12:02,43.0,279.0,4.0,9.0,85.0,0.0
63,2019-02-10 05:17:02,43.0,245.0,8.0,9.0,85.0,0.0
64,2019-02-10 05:22:02,43.0,259.0,9.0,11.0,83.0,0.0
65,2019-02-10 05:27:02,43.0,289.0,0.0,12.0,83.0,0.0
66,2019-02-10 05:32:01,43.0,265.0,5.0,12.0,83.0,0.0
67,2019-02-10 05:37:02,43.0,274.0,5.0,13.0,84.0,0.0
68,2019-02-10 05:42:02,43.0,271.0,0.0,13.0,84.0,0.0
69,2019-02-10 05:47:02,43.0,279.0,2.0,12.0,84.0,0.0
70,2019-02-10 05:52:02,43.0,343.0,4.0,12.0,85.0,0.01
71,2019-02-10 05:57:02,42.0,322.0,6.0,13.0,86.0,0.01
72,2019-02-10 06:02:02,42.0,288.0,0.0,13.0,87.0,0.02
73,2019-02-10 06:07:01,41.0,289.0,0.0,13.0,88.0,0.03
74,2019-02-10 06:12:02,41.0,307.0,0.0,9.0,88.0,0.03
75,2019-02-10 06:17:02,41.0,308.0,0.0,5.0,89.0,0.03
76,2019-02-10 06:22:02,41.0,309.0,0.0,1.0,89.0,0.03
77,2019-02-10 06:27:02,41.0,308.0,0.0,1.0,90.0,0.03
78,2019-02-10 06:32:02,41.0,310.0,0.0,0.0,90.0,0.03
79,2019-02-10 06:37:02,41.0,307.0,0.0,0.0,91.0,0.03
80,2019-02-10 06:42:02,41.0,308.0,0.0,0.0,91.0,0.03
81,2019-02-10 06:47:02,41.0,310.0,0.0,1.0,91.0,0.03
82,2019-02-10 06:52:02,41.0,308.0,0.0,1.0,91.0,0.02
83,2019-02-10 06:57:03,41.0,307.0,0.0,1.0,91.0,0.02
84,2019-02-10 07:02:02,41.0,309.0,0.0,0.0,91.0,0.01
85,2019-02-10 07:07:02,41.0,307.0,0.0,0.0,91.0,0.0
86,2019-02-10 07:12:02,41.0,307.0,0.0,0.0,91.0,0.0
87,2019-02-10 07:17:02,41.0,307.0,0.0,0.0,91.0,0.0
88,2019-02-10 07:22:03,41.0,176.0,0.0,0.0,92.0,0.0
89,2019-02-10 07:27:02,41.0,306.0,0.0,0.0,92.0,0.0
90,2019-02-10 07:32:02,41.0,311.0,0.0,1.0,92.0,0.0
91,2019-02-10 07:37:01,40.0,176.0,0.0,1.0,92.0,0.0
92,2019-02-10 07:42:02,40.0,314.0,0.0,1.0,92.0,0.0
93,2019-02-10 07:47:02,40.0,310.0,0.0,0.0,93.0,0.0
94,2019-02-10 07:52:02,40.0,311.0,0.0,0.0,93.0,0.0
95,2019-02-10 07:57:02,41.0,312.0,0.0,0.0,93.0,0.0
96,2019-02-10 08:02:02,41.0,312.0,0.0,0.0,94.0,0.0
97,2019-02-10 08:07:02,41.0,317.0,0.0,1.0,94.0,0.0
98,2019-02-10 08:12:02,41.0,334.0,4.0,1.0,93.0,0.0
99,2019-02-10 08:17:02,41.0,307.0,0.0,7.0,92.0,0.0
100,2019-02-10 08:22:02,41.0,336.0,0.0,7.0,91.0,0.0
101,2019-02-10 08:27:02,42.0,321.0,0.0,7.0,91.0,0.0
102,2019-02-10 08:32:01,42.0,318.0,4.0,5.0,91.0,0.0
103,2019-02-10 08:37:02,42.0,308.0,0.0,6.0,90.0,0.0
104,2019-02-10 08:42:02,42.0,310.0,0.0,7.0,88.0,0.0
105,2019-02-10 08:47:02,43.0,358.0,0.0,7.0,87.0,0.0
106,2019-02-10 08:52:02,43.0,306.0,2.0,7.0,86.0,0.0
107,2019-02-10 08:57:02,43.0,331.0,0.0,5.0,85.0,0.0
108,2019-02-10 09:02:02,44.0,333.0,0.0,5.0,84.0,0.0
109,2019-02-10 09:07:02,44.0,340.0,0.0,5.0,83.0,0.0
110,2019-02-10 09:12:02,44.0,339.0,1.0,3.0,82.0,0.0
111,2019-02-10 09:17:02,44.0,339.0,0.0,3.0,81.0,0.0
112,2019-02-10 09:22:02,44.0,345.0,0.0,2.0,80.0,0.0
113,2019-02-10 09:27:02,45.0,357.0,0.0,2.0,79.0,0.0
114,2019-02-10 09:32:01,45.0,358.0,1.0,2.0,77.0,0.0
115,2019-02-10 09:37:02,45.0,357.0,0.0,2.0,76.0,0.0
116,2019-02-10 09:42:02,46.0,278.0,0.0,2.0,74.0,0.0
117,2019-02-10 09:47:02,46.0,297.0,0.0,4.0,73.0,0.0
118,2019-02-10 09:52:02,46.0,265.0,0.0,4.0,72.0,0.0
119,2019-02-10 09:57:02,46.0,256.0,2.0,5.0,71.0,0.0
120,2019-02-10 10:02:01,47.0,295.0,1.0,5.0,72.0,0.0
121,2019-02-10 10:07:02,47.0,245.0,0.0,4.0,70.0,0.0
122,2019-02-10 10:12:02,47.0,319.0,0.0,6.0,70.0,0.0
123,2019-02-10 10:17:02,47.0,297.0,0.0,6.0,71.0,0.0
124,2019-02-10 10:22:02,47.0,264.0,5.0,5.0,69.0,0.0
125,2019-02-10 10:27:02,47.0,252.0,0.0,7.0,69.0,0.0
126,2019-02-10 10:32:02,48.0,324.0,2.0,10.0,69.0,0.0
127,2019-02-10 10:37:02,48.0,335.0,0.0,10.0,69.0,0.0
128,2019-02-10 10:42:02,48.0,314.0,3.0,8.0,69.0,0.0
129,2019-02-10 10:47:01,48.0,298.0,0.0,8.0,69.0,0.0
130,2019-02-10 10:52:02,48.0,252.0,0.0,8.0,69.0,0.0
131,2019-02-10 10:57:02,48.0,270.0,0.0,8.0,70.0,0.0
132,2019-02-10 11:02:02,48.0,335.0,1.0,8.0,70.0,0.0
133,2019-02-10 11:07:02,48.0,305.0,0.0,9.0,69.0,0.0
134,2019-02-10 11:12:01,48.0,316.0,3.0,9.0,69.0,0.0
135,2019-02-10 11:17:02,48.0,324.0,0.0,9.0,70.0,0.0
136,2019-02-10 11:22:02,48.0,258.0,6.0,8.0,69.0,0.0
137,2019-02-10 11:27:02,48.0,310.0,0.0,8.0,69.0,0.0
138,2019-02-10 11:32:02,48.0,248.0,5.0,8.0,71.0,0.0
139,2019-02-10 11:37:02,48.0,323.0,3.0,9.0,71.0,0.0
140,2019-02-10 11:42:01,48.0,269.0,8.0,11.0,72.0,0.0
141,2019-02-10 11:47:02,48.0,295.0,5.0,11.0,72.0,0.0
142,2019-02-10 11:52:02,48.0,312.0,2.0,14.0,72.0,0.0
143,2019-02-10 11:57:02,49.0,334.0,1.0,14.0,72.0,0.0
144,2019-02-10 12:02:02,49.0,270.0,0.0,12.0,70.0,0.0
145,2019-02-10 12:07:02,49.0,336.0,0.0,10.0,70.0,0.0
146,2019-02-10 12:12:02,50.0,321.0,0.0,14.0,69.0,0.0
147,2019-02-10 12:17:02,50.0,322.0,3.0,14.0,68.0,0.0
148,2019-02-10 12:22:01,50.0,294.0,0.0,13.0,68.0,0.0
149,2019-02-10 12:27:02,50.0,302.0,6.0,13.0,69.0,0.0
150,2019-02-10 12:32:02,49.0,343.0,3.0,12.0,70.0,0.0
151,2019-02-10 12:37:02,49.0,238.0,7.0,12.0,72.0,0.0
152,2019-02-10 12:42:02,49.0,348.0,2.0,12.0,73.0,0.0
153,2019-02-10 12:47:01,50.0,233.0,5.0,11.0,70.0,0.0
154,2019-02-10 12:52:02,50.0,254.0,1.0,13.0,71.0,0.0
155,2019-02-10 12:57:02,50.0,272.0,6.0,13.0,71.0,0.0
156,2019-02-10 13:02:02,50.0,289.0,2.0,13.0,69.0,0.0
157,2019-02-10 13:07:02,50.0,273.0,0.0,13.0,70.0,0.0
158,2019-02-10 13:12:02,50.0,347.0,0.0,13.0,69.0,0.0
159,2019-02-10 13:17:02,50.0,285.0,1.0,13.0,71.0,0.0
160,2019-02-10 13:22:02,50.0,287.0,0.0,11.0,70.0,0.0
161,2019-02-10 13:27:02,50.0,346.0,9.0,11.0,69.0,0.0
162,2019-02-10 13:32:02,50.0,305.0,4.0,12.0,70.0,0.0
163,2019-02-10 13:37:01,50.0,31.0,1.0,13.0,70.0,0.0
164,2019-02-10 13:42:02,50.0,293.0,3.0,13.0,69.0,0.0
165,2019-02-10 13:47:02,50.0,341.0,2.0,14.0,70.0,0.0
166,2019-02-10 13:52:02,50.0,313.0,1.0,15.0,70.0,0.0
167,2019-02-10 13:57:01,50.0,247.0,8.0,15.0,71.0,0.0
168,2019-02-10 14:02:02,50.0,300.0,6.0,15.0,69.0,0.0
169,2019-02-10 14:07:02,50.0,285.0,11.0,15.0,68.0,0.0
170,2019-02-10 14:12:02,50.0,299.0,1.0,16.0,68.0,0.0
171,2019-02-10 14:17:02,50.0,280.0,2.0,16.0,68.0,0.0
172,2019-02-10 14:22:01,50.0,237.0,0.0,16.0,68.0,0.0
173,2019-02-10 14:27:02,50.0,321.0,4.0,15.0,68.0,0.0
174,2019-02-10 14:32:02,50.0,306.0,10.0,15.0,68.0,0.0
175,2019-02-10 14:37:01,51.0,315.0,0.0,14.0,66.0,0.0
176,2019-02-10 14:42:02,51.0,225.0,3.0,14.0,66.0,0.0
177,2019-02-10 14:47:02,51.0,285.0,8.0,14.0,66.0,0.0
178,2019-02-10 14:52:02,51.0,305.0,4.0,12.0,65.0,0.0
179,2019-02-10 14:57:02,52.0,252.0,5.0,13.0,65.0,0.0
180,2019-02-10 15:02:02,52.0,308.0,3.0,13.0,65.0,0.0
181,2019-02-10 15:07:02,52.0,216.0,6.0,9.0,65.0,0.0
182,2019-02-10 15:12:02,52.0,333.0,7.0,12.0,65.0,0.0
183,2019-02-10 15:17:02,52.0,220.0,3.0,13.0,66.0,0.0
184,2019-02-10 15:22:02,52.0,282.0,4.0,13.0,66.0,0.0
185,2019-02-10 15:27:02,52.0,291.0,5.0,13.0,67.0,0.0
186,2019-02-10 15:32:02,51.0,297.0,3.0,13.0,68.0,0.0
187,2019-02-10 15:37:02,51.0,248.0,9.0,13.0,70.0,0.0
188,2019-02-10 15:42:02,51.0,312.0,1.0,11.0,71.0,0.0
189,2019-02-10 15:47:01,52.0,246.0,1.0,11.0,69.0,0.0
190,2019-02-10 15:52:03,51.0,279.0,0.0,11.0,68.0,0.0
191,2019-02-10 15:57:02,51.0,328.0,0.0,13.0,69.0,0.0
192,2019-02-10 16:02:01,51.0,280.0,2.0,13.0,70.0,0.0
193,2019-02-10 16:07:02,51.0,290.0,0.0,11.0,68.0,0.0
194,2019-02-10 16:12:02,51.0,331.0,2.0,9.0,68.0,0.0
195,2019-02-10 16:17:02,51.0,322.0,1.0,9.0,69.0,0.0
196,2019-02-10 16:22:03,51.0,297.0,1.0,9.0,65.0,0.0
197,2019-02-10 16:27:02,51.0,254.0,1.0,11.0,64.0,0.0
198,2019-02-10 16:32:01,51.0,289.0,1.0,11.0,64.0,0.0
199,2019-02-10 16:37:02,51.0,262.0,7.0,11.0,66.0,0.0
200,2019-02-10 16:42:02,51.0,283.0,3.0,11.0,67.0,0.0
201,2019-02-10 16:47:02,51.0,275.0,1.0,10.0,64.0,0.0
202,2019-02-10 16:52:02,51.0,257.0,2.0,9.0,64.0,0.0
203,2019-02-10 16:57:02,51.0,272.0,2.0,11.0,65.0,0.0
204,2019-02-10 17:02:02,51.0,246.0,5.0,11.0,65.0,0.0
205,2019-02-10 17:07:02,50.0,277.0,1.0,11.0,66.0,0.0
206,2019-02-10 17:12:02,50.0,283.0,2.0,10.0,68.0,0.0
207,2019-02-10 17:17:03,50.0,297.0,1.0,10.0,69.0,0.0
208,2019-02-10 17:22:02,50.0,264.0,0.0,9.0,68.0,0.0
209,2019-02-10 17:27:02,50.0,316.0,1.0,9.0,68.0,0.0
210,2019-02-10 17:32:02,50.0,333.0,4.0,9.0,69.0,0.0
211,2019-02-10 17:37:02,50.0,319.0,2.0,9.0,68.0,0.0
212,2019-02-10 17:42:02,49.0,320.0,0.0,9.0,69.0,0.0
213,2019-02-10 17:47:02,49.0,312.0,5.0,9.0,71.0,0.0
214,2019-02-10 17:52:02,49.0,337.0,6.0,8.0,71.0,0.0
215,2019-02-10 17:57:02,49.0,329.0,3.0,9.0,71.0,0.0
216,2019-02-10 18:02:01,49.0,333.0,7.0,9.0,72.0,0.0
217,2019-02-10 18:07:02,49.0,318.0,0.0,9.0,72.0,0.0
218,2019-02-10 18:12:01,49.0,314.0,4.0,10.0,72.0,0.0
219,2019-02-10 18:17:02,49.0,303.0,1.0,10.0,73.0,0.0
220,2019-02-10 18:22:02,49.0,341.0,6.0,9.0,74.0,0.0
221,2019-02-10 18:27:02,49.0,324.0,3.0,9.0,74.0,0.0
222,2019-02-10 18:32:02,49.0,329.0,2.0,9.0,74.0,0.0
223,2019-02-10 18:37:02,49.0,318.0,0.0,11.0,74.0,0.0
224,2019-02-10 18:42:02,49.0,324.0,4.0,11.0,74.0,0.0
225,2019-02-10 18:47:02,48.0,320.0,6.0,11.0,74.0,0.0
226,2019-02-10 18:52:02,48.0,335.0,3.0,9.0,74.0,0.0
227,2019-02-10 18:57:02,48.0,295.0,4.0,8.0,75.0,0.0
228,2019-02-10 19:02:02,48.0,309.0,3.0,8.0,75.0,0.0
229,2019-02-10 19:07:02,48.0,340.0,3.0,8.0,75.0,0.0
230,2019-02-10 19:12:02,48.0,24.0,5.0,8.0,75.0,0.0
231,2019-02-10 19:17:02,48.0,308.0,2.0,7.0,75.0,0.0
232,2019-02-10 19:22:02,48.0,291.0,2.0,8.0,75.0,0.0
233,2019-02-10 19:27:02,48.0,288.0,0.0,8.0,75.0,0.0
234,2019-02-10 19:32:02,48.0,345.0,0.0,8.0,75.0,0.0
235,2019-02-10 19:37:02,48.0,317.0,0.0,5.0,75.0,0.0
236,2019-02-10 19:42:02,48.0,321.0,0.0,5.0,76.0,0.0
237,2019-02-10 19:47:01,48.0,320.0,3.0,4.0,76.0,0.0
238,2019-02-10 19:52:02,48.0,309.0,1.0,4.0,77.0,0.0
239,2019-02-10 19:57:02,48.0,304.0,0.0,4.0,77.0,0.0
240,2019-02-10 20:02:01,48.0,317.0,1.0,7.0,77.0,0.0
241,2019-02-10 20:07:02,48.0,317.0,0.0,7.0,76.0,0.0
242,2019-02-10 20:12:02,48.0,242.0,0.0,5.0,76.0,0.0
243,2019-02-10 20:17:02,48.0,276.0,0.0,5.0,77.0,0.0
244,2019-02-10 20:22:02,48.0,304.0,0.0,5.0,77.0,0.0
245,2019-02-10 20:27:02,48.0,304.0,0.0,2.0,77.0,0.0
246,2019-02-10 20:32:02,48.0,302.0,0.0,2.0,77.0,0.0
247,2019-02-10 20:37:02,48.0,304.0,0.0,2.0,77.0,0.0
248,2019-02-10 20:42:02,48.0,304.0,0.0,2.0,78.0,0.0
249,2019-02-10 20:47:02,48.0,304.0,0.0,1.0,78.0,0.0
250,2019-02-10 20:52:02,47.0,308.0,0.0,1.0,78.0,0.0
251,2019-02-10 20:57:01,47.0,302.0,0.0,3.0,78.0,0.0
252,2019-02-10 21:02:02,47.0,302.0,0.0,3.0,78.0,0.0
253,2019-02-10 21:07:02,47.0,302.0,0.0,3.0,78.0,0.0
254,2019-02-10 21:12:01,47.0,310.0,0.0,4.0,78.0,0.0
255,2019-02-10 21:17:02,47.0,316.0,0.0,4.0,78.0,0.0
256,2019-02-10 21:22:02,47.0,336.0,0.0,4.0,78.0,0.0
257,2019-02-10 21:27:02,47.0,336.0,0.0,4.0,78.0,0.0
258,2019-02-10 21:32:01,47.0,331.0,0.0,2.0,78.0,0.0
259,2019-02-10 21:37:02,47.0,278.0,0.0,3.0,78.0,0.0
260,2019-02-10 21:42:02,47.0,278.0,0.0,3.0,78.0,0.0
261,2019-02-10 21:47:02,47.0,278.0,0.0,3.0,78.0,0.0
262,2019-02-10 21:52:02,47.0,278.0,0.0,1.0,79.0,0.0
263,2019-02-10 21:57:02,47.0,257.0,0.0,1.0,79.0,0.0
264,2019-02-10 22:02:02,47.0,257.0,0.0,2.0,79.0,0.0
265,2019-02-10 22:07:02,47.0,257.0,0.0,2.0,79.0,0.0
266,2019-02-10 22:12:02,47.0,258.0,0.0,2.0,79.0,0.0
267,2019-02-10 22:17:02,46.0,258.0,0.0,0.0,79.0,0.0
268,2019-02-10 22:22:02,46.0,257.0,0.0,0.0,80.0,0.0
269,2019-02-10 22:27:02,46.0,256.0,0.0,0.0,80.0,0.0
270,2019-02-10 22:32:02,46.0,258.0,0.0,0.0,80.0,0.0
271,2019-02-10 22:37:02,46.0,257.0,0.0,1.0,80.0,0.0
272,2019-02-10 22:42:02,46.0,258.0,0.0,1.0,80.0,0.0
273,2019-02-10 22:47:02,46.0,258.0,0.0,1.0,80.0,0.0
274,2019-02-10 22:52:03,46.0,258.0,0.0,1.0,80.0,0.0
275,2019-02-10 22:57:01,46.0,258.0,0.0,1.0,81.0,0.0
276,2019-02-10 23:02:02,46.0,257.0,0.0,1.0,81.0,0.0
277,2019-02-10 23:07:02,46.0,258.0,1.0,1.0,81.0,0.0
278,2019-02-10 23:12:02,46.0,258.0,1.0,1.0,81.0,0.0
279,2019-02-10 23:17:03,46.0,258.0,0.0,1.0,81.0,0.0
280,2019-02-10 23:22:02,46.0,258.0,0.0,1.0,81.0,0.0
281,2019-02-10 23:27:02,46.0,258.0,0.0,1.0,81.0,0.0
282,2019-02-10 23:32:02,46.0,258.0,0.0,0.0,81.0,0.0
283,2019-02-10 23:37:02,46.0,258.0,0.0,1.0,81.0,0.0
284,2019-02-10 23:42:02,46.0,213.0,0.0,1.0,81.0,0.0
285,2019-02-10 23:47:02,46.0,216.0,0.0,2.0,82.0,0.0
286,2019-02-10 23:52:02,46.0,215.0,0.0,2.0,82.0,0.0
287,2019-02-10 23:57:02,45.0,215.0,0.0,2.0,82.0,0.0
288,2019-02-10 23:57:02,46.0,297.0,2.0,8.0,78.0,0.05
289,2019-02-11 23:57:01,48.0,145.0,1.0,5.0,81.0,0.0
