,time,T,w_dir,w_spd,w_gust,rh,precip
84,2018-06-16 07:04:51,57.0,179.0,0.0,0.0,83.0,0.0
85,2018-06-16 07:09:55,58.0,143.0,4.0,5.0,82.0,0.0
86,2018-06-16 07:14:59,58.0,97.0,2.0,3.0,81.0,0.0
87,2018-06-16 07:19:47,58.0,104.0,1.0,3.0,79.0,0.0
88,2018-06-16 07:24:51,59.0,125.0,0.0,3.0,77.0,0.0
89,2018-06-16 07:29:55,59.0,208.0,0.0,3.0,74.0,0.0
90,2018-06-16 07:34:59,60.0,197.0,1.0,3.0,72.0,0.0
91,2018-06-16 07:39:47,60.0,146.0,0.0,3.0,73.0,0.0
92,2018-06-16 07:44:57,61.0,199.0,4.0,7.0,73.0,0.0
93,2018-06-16 07:49:55,61.0,270.0,0.0,0.0,72.0,0.0
94,2018-06-16 07:54:59,61.0,134.0,0.0,0.0,72.0,0.0
95,2018-06-16 07:59:53,61.0,201.0,1.0,3.0,71.0,0.0
96,2018-06-16 08:04:51,61.0,154.0,1.0,3.0,72.0,0.0
97,2018-06-16 08:09:55,61.0,19.0,0.0,0.0,72.0,0.0
98,2018-06-16 08:14:59,62.0,101.0,0.0,0.0,70.0,0.0
99,2018-06-16 08:19:47,62.0,45.0,0.0,0.0,69.0,0.0
100,2018-06-16 08:24:51,62.0,180.0,2.0,3.0,69.0,0.0
101,2018-06-16 08:29:55,62.0,210.0,0.0,3.0,69.0,0.0
102,2018-06-16 08:34:59,62.0,89.0,2.0,3.0,68.0,0.0
103,2018-06-16 08:39:47,63.0,211.0,0.0,3.0,68.0,0.0
104,2018-06-16 08:44:51,63.0,122.0,1.0,3.0,68.0,0.0
105,2018-06-16 08:49:55,63.0,328.0,1.0,3.0,69.0,0.0
106,2018-06-16 08:54:59,63.0,101.0,0.0,3.0,68.0,0.0
107,2018-06-16 08:59:47,63.0,99.0,1.0,3.0,68.0,0.0
108,2018-06-16 09:04:57,63.0,84.0,0.0,3.0,67.0,0.0
109,2018-06-16 09:09:55,63.0,191.0,3.0,5.0,67.0,0.0
110,2018-06-16 09:14:59,63.0,176.0,2.0,3.0,66.0,0.0
111,2018-06-16 09:19:53,63.0,119.0,0.0,0.0,65.0,0.0
112,2018-06-16 09:24:51,64.0,41.0,2.0,5.0,65.0,0.0
113,2018-06-16 09:29:55,64.0,264.0,0.0,0.0,65.0,0.0
114,2018-06-16 09:34:59,64.0,312.0,0.0,0.0,65.0,0.0
115,2018-06-16 09:39:47,64.0,143.0,2.0,3.0,63.0,0.0
116,2018-06-16 09:44:51,65.0,225.0,1.0,3.0,63.0,0.0
117,2018-06-16 09:49:55,65.0,65.0,2.0,3.0,63.0,0.0
118,2018-06-16 09:54:59,65.0,206.0,0.0,0.0,63.0,0.0
119,2018-06-16 09:59:15,66.0,192.0,3.0,5.0,62.0,0.0
120,2018-06-16 10:04:51,66.0,156.0,4.0,5.0,63.0,0.0
121,2018-06-16 10:09:55,66.0,164.0,6.0,7.0,63.0,0.0
122,2018-06-16 10:14:59,66.0,235.0,2.0,3.0,62.0,0.0
123,2018-06-16 10:19:47,66.0,171.0,4.0,5.0,65.0,0.0
124,2018-06-16 10:24:57,66.0,269.0,7.0,7.0,66.0,0.0
125,2018-06-16 10:29:55,66.0,225.0,3.0,5.0,65.0,0.0
126,2018-06-16 10:34:59,66.0,181.0,2.0,3.0,67.0,0.0
127,2018-06-16 10:39:53,65.0,192.0,3.0,5.0,65.0,0.0
128,2018-06-16 10:44:51,65.0,190.0,4.0,5.0,62.0,0.0
129,2018-06-16 10:49:55,66.0,23.0,0.0,0.0,62.0,0.0
130,2018-06-16 10:54:59,66.0,36.0,3.0,5.0,64.0,0.0
131,2018-06-16 10:59:47,66.0,196.0,4.0,5.0,63.0,0.0
132,2018-06-16 11:04:51,66.0,148.0,1.0,3.0,62.0,0.0
133,2018-06-16 11:09:45,66.0,288.0,6.0,7.0,63.0,0.0
134,2018-06-16 11:14:59,66.0,225.0,1.0,5.0,63.0,0.0
135,2018-06-16 11:19:47,66.0,265.0,4.0,5.0,63.0,0.0
136,2018-06-16 11:24:51,66.0,309.0,3.0,5.0,64.0,0.0
137,2018-06-16 11:29:55,67.0,219.0,2.0,3.0,63.0,0.0
138,2018-06-16 11:34:59,67.0,252.0,2.0,3.0,64.0,0.0
139,2018-06-16 11:39:47,67.0,319.0,3.0,5.0,63.0,0.0
140,2018-06-16 11:44:57,67.0,135.0,3.0,5.0,62.0,0.0
141,2018-06-16 11:49:55,68.0,265.0,5.0,5.0,62.0,0.0
142,2018-06-16 11:54:59,68.0,261.0,3.0,5.0,63.0,0.0
143,2018-06-16 11:59:53,68.0,204.0,6.0,7.0,62.0,0.0
144,2018-06-16 12:04:51,68.0,139.0,1.0,3.0,61.0,0.0
145,2018-06-16 12:09:55,68.0,197.0,4.0,5.0,61.0,0.0
146,2018-06-16 12:14:59,68.0,273.0,3.0,5.0,61.0,0.0
147,2018-06-16 12:19:47,68.0,209.0,6.0,7.0,61.0,0.0
148,2018-06-16 12:24:51,68.0,233.0,6.0,7.0,61.0,0.0
149,2018-06-16 12:29:55,69.0,261.0,9.0,10.0,61.0,0.0
150,2018-06-16 12:34:59,69.0,214.0,5.0,5.0,61.0,0.0
151,2018-06-16 12:39:47,69.0,246.0,5.0,5.0,61.0,0.0
152,2018-06-16 12:44:51,69.0,158.0,3.0,5.0,61.0,0.0
153,2018-06-16 12:49:55,69.0,149.0,6.0,7.0,59.0,0.0
154,2018-06-16 12:54:59,69.0,196.0,3.0,5.0,58.0,0.0
155,2018-06-16 12:59:47,69.0,224.0,3.0,5.0,57.0,0.0
156,2018-06-16 13:04:57,70.0,229.0,4.0,5.0,56.0,0.0
157,2018-06-16 13:09:55,70.0,181.0,3.0,5.0,56.0,0.0
158,2018-06-16 13:14:59,71.0,251.0,3.0,5.0,57.0,0.0
159,2018-06-16 13:19:53,71.0,31.0,2.0,3.0,56.0,0.0
160,2018-06-16 13:24:51,71.0,251.0,6.0,7.0,57.0,0.0
161,2018-06-16 13:29:55,71.0,261.0,6.0,7.0,58.0,0.0
162,2018-06-16 13:34:59,71.0,311.0,0.0,3.0,56.0,0.0
163,2018-06-16 13:39:47,72.0,237.0,7.0,10.0,56.0,0.0
164,2018-06-16 13:44:51,71.0,264.0,6.0,7.0,56.0,0.0
165,2018-06-16 13:49:55,72.0,322.0,6.0,7.0,54.0,0.0
166,2018-06-16 13:54:59,72.0,280.0,10.0,10.0,55.0,0.0
167,2018-06-16 13:59:47,72.0,244.0,6.0,10.0,57.0,0.0
168,2018-06-16 14:04:51,72.0,142.0,1.0,3.0,60.0,0.0
169,2018-06-16 14:09:55,73.0,312.0,1.0,3.0,56.0,0.0
170,2018-06-16 14:14:59,73.0,236.0,5.0,7.0,54.0,0.0
171,2018-06-16 14:19:47,73.0,310.0,0.0,3.0,57.0,0.0
172,2018-06-16 14:24:57,73.0,273.0,4.0,5.0,55.0,0.0
173,2018-06-16 14:29:55,73.0,192.0,1.0,3.0,55.0,0.0
174,2018-06-16 14:34:59,73.0,358.0,2.0,5.0,55.0,0.0
175,2018-06-16 14:39:53,73.0,271.0,7.0,7.0,56.0,0.0
176,2018-06-16 14:44:51,73.0,250.0,9.0,12.0,59.0,0.0
177,2018-06-16 14:49:55,73.0,330.0,3.0,5.0,58.0,0.0
178,2018-06-16 14:54:59,72.0,3.0,7.0,10.0,60.0,0.0
179,2018-06-16 14:59:47,72.0,295.0,4.0,5.0,59.0,0.0
180,2018-06-16 15:04:51,72.0,240.0,6.0,7.0,61.0,0.0
181,2018-06-16 15:09:55,71.0,234.0,7.0,10.0,59.0,0.0
182,2018-06-16 15:14:59,71.0,283.0,4.0,5.0,61.0,0.0
183,2018-06-16 15:19:47,71.0,216.0,7.0,7.0,60.0,0.0
184,2018-06-16 15:24:51,71.0,181.0,3.0,5.0,60.0,0.0
185,2018-06-16 15:29:55,71.0,74.0,0.0,3.0,62.0,0.0
186,2018-06-16 15:34:59,70.0,327.0,0.0,3.0,61.0,0.0
187,2018-06-16 15:39:47,70.0,42.0,0.0,3.0,60.0,0.0
188,2018-06-16 15:44:57,70.0,256.0,4.0,5.0,60.0,0.0
189,2018-06-16 15:49:55,71.0,284.0,3.0,5.0,59.0,0.0
190,2018-06-16 15:54:59,71.0,248.0,7.0,7.0,59.0,0.0
191,2018-06-16 15:59:53,71.0,238.0,6.0,7.0,60.0,0.0
192,2018-06-16 16:04:51,71.0,286.0,6.0,7.0,60.0,0.0
193,2018-06-16 16:09:55,71.0,236.0,3.0,5.0,61.0,0.0
194,2018-06-16 16:14:59,70.0,226.0,7.0,12.0,63.0,0.0
195,2018-06-16 16:19:47,70.0,236.0,5.0,5.0,61.0,0.0
196,2018-06-16 16:24:51,70.0,251.0,4.0,5.0,61.0,0.0
197,2018-06-16 16:29:55,70.0,132.0,5.0,7.0,62.0,0.0
198,2018-06-16 16:34:59,69.0,280.0,3.0,5.0,63.0,0.0
199,2018-06-16 16:39:47,69.0,321.0,6.0,10.0,62.0,0.0
200,2018-06-16 16:44:51,69.0,251.0,13.0,15.0,63.0,0.0
201,2018-06-16 16:49:55,69.0,266.0,8.0,10.0,63.0,0.0
202,2018-06-16 16:54:59,69.0,261.0,13.0,15.0,64.0,0.0
203,2018-06-16 16:59:47,68.0,219.0,4.0,5.0,65.0,0.0
204,2018-06-16 17:04:57,68.0,335.0,5.0,10.0,62.0,0.0
205,2018-06-16 17:09:55,68.0,280.0,7.0,10.0,66.0,0.0
206,2018-06-16 17:14:59,68.0,233.0,8.0,10.0,66.0,0.0
207,2018-06-16 17:19:53,68.0,214.0,8.0,10.0,65.0,0.0
208,2018-06-16 17:24:51,68.0,276.0,4.0,5.0,65.0,0.0
209,2018-06-16 17:29:55,67.0,219.0,6.0,7.0,66.0,0.0
210,2018-06-16 17:34:59,67.0,271.0,3.0,5.0,69.0,0.0
211,2018-06-16 17:39:47,67.0,254.0,10.0,12.0,70.0,0.0
212,2018-06-16 17:44:51,66.0,266.0,9.0,10.0,70.0,0.0
213,2018-06-16 17:49:55,66.0,313.0,2.0,3.0,70.0,0.0
214,2018-06-16 17:54:59,66.0,106.0,2.0,5.0,69.0,0.0
215,2018-06-16 17:59:47,66.0,282.0,6.0,10.0,71.0,0.0
216,2018-06-16 18:04:51,66.0,253.0,10.0,12.0,72.0,0.0
217,2018-06-16 18:09:55,66.0,279.0,7.0,10.0,72.0,0.0
218,2018-06-16 18:14:59,65.0,246.0,11.0,15.0,73.0,0.0
219,2018-06-16 18:19:47,65.0,237.0,7.0,7.0,73.0,0.0
220,2018-06-16 18:24:57,65.0,237.0,3.0,5.0,73.0,0.0
221,2018-06-16 18:29:55,65.0,332.0,8.0,10.0,73.0,0.0
222,2018-06-16 18:34:59,64.0,242.0,8.0,12.0,75.0,0.0
223,2018-06-16 18:39:53,64.0,247.0,9.0,10.0,76.0,0.0
224,2018-06-16 18:44:51,64.0,263.0,3.0,3.0,75.0,0.0
225,2018-06-16 18:49:55,64.0,295.0,3.0,5.0,75.0,0.0
226,2018-06-16 18:54:59,63.0,261.0,8.0,10.0,76.0,0.0
227,2018-06-16 18:59:47,63.0,282.0,4.0,7.0,77.0,0.0
228,2018-06-16 19:04:52,62.0,269.0,4.0,5.0,77.0,0.0
229,2018-06-16 19:09:56,62.0,297.0,5.0,10.0,78.0,0.0
230,2018-06-16 19:19:48,61.0,252.0,5.0,7.0,78.0,0.0
231,2018-06-16 19:24:52,61.0,181.0,4.0,5.0,78.0,0.0
232,2018-06-16 19:29:56,61.0,264.0,1.0,3.0,78.0,0.0
233,2018-06-16 19:39:48,61.0,227.0,6.0,7.0,78.0,0.0
234,2018-06-16 19:44:57,61.0,309.0,5.0,7.0,77.0,0.0
235,2018-06-16 19:49:56,61.0,239.0,7.0,10.0,78.0,0.0
236,2018-06-16 19:59:53,61.0,225.0,3.0,4.0,78.0,0.0
237,2018-06-16 20:04:52,60.0,260.0,6.0,7.0,78.0,0.0
238,2018-06-16 20:09:56,60.0,271.0,7.0,10.0,78.0,0.0
239,2018-06-16 20:14:49,60.0,210.0,2.0,3.0,78.0,0.0
240,2018-06-16 20:19:48,60.0,268.0,8.0,12.0,79.0,0.0
241,2018-06-16 20:24:52,60.0,247.0,5.0,5.0,79.0,0.0
242,2018-06-16 20:29:56,60.0,261.0,11.0,12.0,79.0,0.0
243,2018-06-16 20:34:44,60.0,261.0,1.0,3.0,79.0,0.0
244,2018-06-16 20:39:48,59.0,260.0,3.0,5.0,80.0,0.0
245,2018-06-16 20:44:52,59.0,245.0,5.0,7.0,79.0,0.0
246,2018-06-16 20:49:56,59.0,223.0,4.0,7.0,81.0,0.0
247,2018-06-16 20:59:48,59.0,262.0,3.0,4.0,80.0,0.0
248,2018-06-16 21:04:57,59.0,246.0,0.0,0.0,80.0,0.0
249,2018-06-16 21:09:56,59.0,250.0,4.0,5.0,80.0,0.0
250,2018-06-16 21:14:44,58.0,201.0,2.0,3.0,80.0,0.0
251,2018-06-16 21:19:53,58.0,218.0,3.0,5.0,79.0,0.0
252,2018-06-16 21:24:52,58.0,199.0,1.0,3.0,80.0,0.0
253,2018-06-16 21:29:56,58.0,92.0,2.0,5.0,80.0,0.0
254,2018-06-16 21:39:48,58.0,107.0,2.0,4.0,79.0,0.0
255,2018-06-16 21:44:52,57.0,5.0,0.0,0.0,79.0,0.0
256,2018-06-16 21:49:56,57.0,279.0,0.0,3.0,79.0,0.0
257,2018-06-16 21:54:44,57.0,246.0,0.0,0.0,78.0,0.0
258,2018-06-16 21:59:48,57.0,197.0,0.0,3.0,78.0,0.0
259,2018-06-16 22:04:52,57.0,245.0,3.0,5.0,77.0,0.0
260,2018-06-16 22:09:56,57.0,30.0,0.0,0.0,77.0,0.0
261,2018-06-16 22:19:48,57.0,282.0,4.0,5.0,77.0,0.0
262,2018-06-16 22:24:57,57.0,235.0,4.0,5.0,77.0,0.0
263,2018-06-16 22:29:56,57.0,227.0,3.0,5.0,77.0,0.0
264,2018-06-16 22:34:44,57.0,298.0,3.0,5.0,77.0,0.0
265,2018-06-16 22:39:53,57.0,232.0,7.0,7.0,77.0,0.0
266,2018-06-16 22:44:52,57.0,279.0,6.0,7.0,77.0,0.0
267,2018-06-16 22:49:56,57.0,227.0,3.0,5.0,77.0,0.0
268,2018-06-16 22:59:48,57.0,252.0,7.0,7.0,76.0,0.0
269,2018-06-16 23:04:52,57.0,245.0,3.0,5.0,76.0,0.0
270,2018-06-16 23:09:56,57.0,233.0,3.0,5.0,77.0,0.0
271,2018-06-16 23:14:44,57.0,204.0,3.0,3.0,77.0,0.0
272,2018-06-16 23:19:48,57.0,270.0,1.0,3.0,77.0,0.0
273,2018-06-16 23:24:52,57.0,250.0,1.0,3.0,77.0,0.0
274,2018-06-16 23:29:56,57.0,198.0,0.0,0.0,76.0,0.0
275,2018-06-16 23:39:48,57.0,260.0,1.0,2.0,77.0,0.0
276,2018-06-16 23:44:56,57.0,256.0,5.0,7.0,77.0,0.0
277,2018-06-16 23:49:56,57.0,275.0,2.0,3.0,77.0,0.0
278,2018-06-16 23:54:44,57.0,280.0,3.0,5.0,78.0,0.0
279,2018-06-16 23:59:52,57.0,279.0,3.0,5.0,77.0,0.0
280,2018-06-16 23:59:52,62.0,243.0,3.0,4.0,73.0,0.0
281,2018-06-17 23:59:52,63.0,252.0,3.0,4.0,70.0,0.0
