,time,T,w_dir,w_spd,w_gust,rh,precip
184,2019-02-24 15:24:53,54.0,243.0,1.0,2.0,59.0,0.0
185,2019-02-24 15:29:57,54.0,242.0,2.0,4.0,59.0,0.0
186,2019-02-24 15:34:45,54.0,239.0,3.0,5.0,59.0,0.0
187,2019-02-24 15:39:50,54.0,251.0,4.0,5.0,60.0,0.0
188,2019-02-24 15:44:54,54.0,250.0,5.0,6.0,61.0,0.0
189,2019-02-24 15:49:58,54.0,237.0,6.0,8.0,61.0,0.0
190,2019-02-24 15:54:45,54.0,240.0,5.0,7.0,62.0,0.0
191,2019-02-24 15:59:49,54.0,237.0,1.0,2.0,62.0,0.0
192,2019-02-24 16:04:53,54.0,241.0,1.0,1.0,62.0,0.0
193,2019-02-24 16:09:57,54.0,241.0,2.0,3.0,63.0,0.0
194,2019-02-24 16:14:46,54.0,240.0,5.0,6.0,65.0,0.0
195,2019-02-24 16:19:49,54.0,241.0,5.0,7.0,66.0,0.0
196,2019-02-24 16:24:53,54.0,238.0,5.0,6.0,67.0,0.0
197,2019-02-24 16:29:57,53.0,234.0,4.0,6.0,67.0,0.0
198,2019-02-24 16:34:45,53.0,243.0,3.0,4.0,68.0,0.0
199,2019-02-24 16:39:49,53.0,244.0,4.0,6.0,68.0,0.0
200,2019-02-24 16:44:54,52.0,241.0,4.0,6.0,67.0,0.0
201,2019-02-24 16:49:58,52.0,228.0,4.0,6.0,68.0,0.0
202,2019-02-24 16:54:46,52.0,247.0,3.0,4.0,69.0,0.0
203,2019-02-24 16:59:49,52.0,235.0,2.0,4.0,69.0,0.0
204,2019-02-24 17:04:53,52.0,235.0,2.0,4.0,69.0,0.0
205,2019-02-24 17:09:57,52.0,238.0,3.0,4.0,69.0,0.0
206,2019-02-24 17:14:45,52.0,242.0,3.0,4.0,69.0,0.0
207,2019-02-24 17:19:49,52.0,234.0,2.0,4.0,70.0,0.0
208,2019-02-24 17:24:54,52.0,250.0,2.0,4.0,70.0,0.0
209,2019-02-24 17:29:58,52.0,231.0,2.0,3.0,70.0,0.0
210,2019-02-24 17:34:46,52.0,231.0,3.0,4.0,70.0,0.0
211,2019-02-24 17:39:49,51.0,227.0,1.0,3.0,70.0,0.0
212,2019-02-24 17:44:54,52.0,226.0,1.0,2.0,69.0,0.0
213,2019-02-24 17:49:58,51.0,228.0,2.0,3.0,69.0,0.0
214,2019-02-24 17:54:46,51.0,237.0,1.0,3.0,69.0,0.0
215,2019-02-24 17:59:50,51.0,229.0,2.0,3.0,70.0,0.0
216,2019-02-24 18:04:53,51.0,227.0,1.0,2.0,70.0,0.0
217,2019-02-24 18:09:58,51.0,232.0,1.0,2.0,70.0,0.0
218,2019-02-24 18:14:46,51.0,232.0,1.0,2.0,71.0,0.0
219,2019-02-24 18:19:49,51.0,232.0,2.0,3.0,71.0,0.0
220,2019-02-24 18:24:53,51.0,230.0,2.0,3.0,71.0,0.0
221,2019-02-24 18:29:58,51.0,234.0,2.0,3.0,72.0,0.0
222,2019-02-24 18:34:46,51.0,235.0,2.0,3.0,72.0,0.0
223,2019-02-24 18:39:50,51.0,238.0,2.0,3.0,73.0,0.0
224,2019-02-24 18:44:54,51.0,240.0,1.0,1.0,73.0,0.0
225,2019-02-24 18:49:41,51.0,235.0,1.0,1.0,73.0,0.0
226,2019-02-24 18:54:45,51.0,112.0,0.0,0.0,73.0,0.0
227,2019-02-24 18:59:49,51.0,240.0,0.0,1.0,73.0,0.0
228,2019-02-24 19:04:53,51.0,234.0,2.0,3.0,73.0,0.0
229,2019-02-24 19:09:57,51.0,226.0,0.0,1.0,74.0,0.0
230,2019-02-24 19:14:45,51.0,228.0,1.0,2.0,74.0,0.0
231,2019-02-24 19:19:50,51.0,234.0,2.0,2.0,74.0,0.0
232,2019-02-24 19:24:54,51.0,233.0,0.0,1.0,74.0,0.0
233,2019-02-24 19:29:58,51.0,237.0,0.0,1.0,74.0,0.0
234,2019-02-24 19:34:46,51.0,233.0,1.0,2.0,74.0,0.0
235,2019-02-24 19:39:50,51.0,244.0,1.0,1.0,74.0,0.0
236,2019-02-24 19:44:54,51.0,237.0,0.0,0.0,75.0,0.0
237,2019-02-24 19:49:58,51.0,213.0,0.0,0.0,75.0,0.0
238,2019-02-24 19:54:46,51.0,229.0,0.0,0.0,75.0,0.0
239,2019-02-24 19:59:50,51.0,244.0,1.0,2.0,75.0,0.0
240,2019-02-24 20:04:38,51.0,235.0,0.0,1.0,76.0,0.0
241,2019-02-24 20:09:57,51.0,239.0,1.0,1.0,76.0,0.0
242,2019-02-24 20:14:46,51.0,232.0,1.0,2.0,76.0,0.0
243,2019-02-24 20:19:49,51.0,234.0,0.0,0.0,76.0,0.0
244,2019-02-24 20:24:38,51.0,233.0,0.0,0.0,75.0,0.0
245,2019-02-24 20:29:42,51.0,233.0,0.0,0.0,76.0,0.0
246,2019-02-24 20:34:46,50.0,200.0,0.0,0.0,76.0,0.0
247,2019-02-24 20:39:34,50.0,196.0,0.0,0.0,77.0,0.0
248,2019-02-24 20:44:38,50.0,195.0,0.0,0.0,78.0,0.0
249,2019-02-24 20:49:58,50.0,196.0,0.0,0.0,78.0,0.0
250,2019-02-24 20:54:30,50.0,196.0,0.0,0.0,78.0,0.0
251,2019-02-24 20:59:50,50.0,196.0,0.0,0.0,78.0,0.0
252,2019-02-24 21:04:53,50.0,192.0,0.0,0.0,79.0,0.0
253,2019-02-24 21:09:42,50.0,192.0,0.0,0.0,78.0,0.0
254,2019-02-24 21:14:29,50.0,189.0,0.0,0.0,78.0,0.0
255,2019-02-24 21:19:50,50.0,190.0,0.0,0.0,78.0,0.0
256,2019-02-24 21:24:04,50.0,190.0,0.0,0.0,79.0,0.0
257,2019-02-24 21:29:57,50.0,192.0,0.0,0.0,79.0,0.0
258,2019-02-24 21:34:46,50.0,215.0,0.0,0.0,80.0,0.0
259,2019-02-24 21:39:33,50.0,226.0,0.0,0.0,79.0,0.0
260,2019-02-24 21:44:53,50.0,226.0,0.0,0.0,79.0,0.0
261,2019-02-24 21:49:58,50.0,179.0,0.0,0.0,79.0,0.0
262,2019-02-24 21:53:58,50.0,179.0,0.0,0.0,79.0,0.0
263,2019-02-24 21:59:50,49.0,181.0,0.0,0.0,79.0,0.0
264,2019-02-24 22:04:37,49.0,202.0,0.0,0.0,79.0,0.0
265,2019-02-24 22:09:58,49.0,231.0,0.0,0.0,79.0,0.0
266,2019-02-24 22:14:29,49.0,224.0,0.0,0.0,79.0,0.0
267,2019-02-24 22:19:50,49.0,228.0,0.0,0.0,79.0,0.0
268,2019-02-24 22:24:53,50.0,228.0,0.0,0.0,79.0,0.0
269,2019-02-24 22:29:58,50.0,229.0,0.0,0.0,78.0,0.0
270,2019-02-24 22:34:30,50.0,229.0,0.0,0.0,78.0,0.0
271,2019-02-24 22:39:50,50.0,228.0,0.0,0.0,78.0,0.0
272,2019-02-24 22:44:04,50.0,228.0,0.0,0.0,78.0,0.0
273,2019-02-24 22:49:26,50.0,228.0,0.0,0.0,79.0,0.0
274,2019-02-24 22:54:46,50.0,218.0,0.0,0.0,79.0,0.0
275,2019-02-24 22:59:18,50.0,110.0,0.0,0.0,79.0,0.0
276,2019-02-24 23:04:54,50.0,77.0,0.0,1.0,80.0,0.0
277,2019-02-24 23:09:58,49.0,60.0,0.0,1.0,80.0,0.0
278,2019-02-24 23:14:30,49.0,77.0,0.0,0.0,80.0,0.0
279,2019-02-24 23:19:18,49.0,296.0,0.0,0.0,80.0,0.0
280,2019-02-24 23:24:38,49.0,296.0,0.0,0.0,80.0,0.0
281,2019-02-24 23:29:58,49.0,241.0,0.0,0.0,80.0,0.0
282,2019-02-24 23:34:29,49.0,264.0,0.0,0.0,80.0,0.0
283,2019-02-24 23:39:49,49.0,62.0,0.0,0.0,80.0,0.0
284,2019-02-24 23:44:54,49.0,335.0,0.0,0.0,80.0,0.0
285,2019-02-24 23:49:58,49.0,349.0,0.0,0.0,80.0,0.0
286,2019-02-24 23:54:30,49.0,49.0,0.0,0.0,80.0,0.0
287,2019-02-24 23:59:50,49.0,43.0,0.0,1.0,80.0,0.0
288,2019-02-24 23:59:50,51.0,94.0,1.0,2.0,74.0,0.0
289,2019-02-25 23:59:51,52.0,33.0,2.0,3.0,82.0,0.14
