,time,T,w_dir,w_spd,w_gust,rh,precip
126,2018-11-24 10:34:44,69.0,277.0,0.0,1.0,95.0,0.0
127,2018-11-24 10:39:48,69.0,256.0,1.0,2.0,95.0,0.0
128,2018-11-24 10:44:52,69.0,282.0,1.0,2.0,95.0,0.0
129,2018-11-24 10:49:40,69.0,246.0,1.0,3.0,95.0,0.0
130,2018-11-24 10:54:54,69.0,276.0,1.0,2.0,94.0,0.0
131,2018-11-24 10:59:32,69.0,264.0,1.0,2.0,94.0,0.0
132,2018-11-24 11:04:36,69.0,280.0,2.0,3.0,93.0,0.0
133,2018-11-24 11:09:50,68.0,279.0,2.0,4.0,92.0,0.0
134,2018-11-24 11:14:44,68.0,265.0,2.0,3.0,87.0,0.0
135,2018-11-24 11:19:48,67.0,295.0,3.0,4.0,80.0,0.0
136,2018-11-24 11:24:52,66.0,292.0,1.0,3.0,75.0,0.0
137,2018-11-24 11:29:56,65.0,300.0,1.0,3.0,70.0,0.0
138,2018-11-24 11:34:44,64.0,253.0,3.0,5.0,69.0,0.0
139,2018-11-24 11:39:48,64.0,280.0,3.0,5.0,65.0,0.0
140,2018-11-24 11:44:52,63.0,268.0,3.0,4.0,60.0,0.0
141,2018-11-24 11:49:56,63.0,263.0,4.0,5.0,59.0,0.0
142,2018-11-24 11:54:44,63.0,240.0,2.0,4.0,58.0,0.0
143,2018-11-24 11:59:58,63.0,256.0,2.0,3.0,58.0,0.0
144,2018-11-24 12:04:52,63.0,261.0,3.0,4.0,57.0,0.0
145,2018-11-24 12:09:56,63.0,230.0,3.0,4.0,54.0,0.0
146,2018-11-24 12:14:54,63.0,265.0,2.0,3.0,55.0,0.0
147,2018-11-24 12:19:48,63.0,250.0,3.0,4.0,56.0,0.0
148,2018-11-24 12:24:52,63.0,247.0,3.0,4.0,56.0,0.0
149,2018-11-24 12:29:56,63.0,265.0,3.0,4.0,54.0,0.0
150,2018-11-24 12:34:44,63.0,247.0,3.0,5.0,53.0,0.0
151,2018-11-24 12:39:48,63.0,238.0,4.0,5.0,52.0,0.0
152,2018-11-24 12:44:46,63.0,254.0,2.0,4.0,53.0,0.0
153,2018-11-24 12:49:56,63.0,273.0,2.0,4.0,53.0,0.0
154,2018-11-24 12:54:44,63.0,267.0,3.0,4.0,53.0,0.0
155,2018-11-24 12:59:48,63.0,248.0,3.0,5.0,52.0,0.0
156,2018-11-24 13:04:52,63.0,240.0,2.0,3.0,53.0,0.0
157,2018-11-24 13:09:56,63.0,249.0,1.0,2.0,53.0,0.0
158,2018-11-24 13:14:44,63.0,182.0,2.0,4.0,53.0,0.0
159,2018-11-24 13:19:58,63.0,223.0,1.0,2.0,52.0,0.0
160,2018-11-24 13:24:52,63.0,202.0,2.0,3.0,52.0,0.0
161,2018-11-24 13:29:56,63.0,269.0,2.0,3.0,51.0,0.0
162,2018-11-24 13:34:54,64.0,266.0,1.0,3.0,52.0,0.0
163,2018-11-24 13:39:48,64.0,240.0,3.0,5.0,52.0,0.0
164,2018-11-24 13:44:52,64.0,251.0,2.0,4.0,51.0,0.0
165,2018-11-24 13:49:56,64.0,247.0,4.0,5.0,52.0,0.0
166,2018-11-24 13:54:44,64.0,273.0,3.0,4.0,52.0,0.0
167,2018-11-24 13:59:48,64.0,259.0,2.0,4.0,51.0,0.0
168,2018-11-24 14:04:52,64.0,263.0,3.0,4.0,51.0,0.0
169,2018-11-24 14:09:56,64.0,250.0,3.0,5.0,51.0,0.0
170,2018-11-24 14:14:44,64.0,255.0,4.0,6.0,51.0,0.0
171,2018-11-24 14:19:48,63.0,263.0,3.0,5.0,52.0,0.0
172,2018-11-24 14:24:52,63.0,243.0,3.0,5.0,52.0,0.0
173,2018-11-24 14:29:56,63.0,243.0,3.0,4.0,52.0,0.0
174,2018-11-24 14:34:44,63.0,262.0,3.0,5.0,52.0,0.0
175,2018-11-24 14:39:58,62.0,286.0,2.0,3.0,52.0,0.0
176,2018-11-24 14:44:52,62.0,248.0,3.0,4.0,50.0,0.0
177,2018-11-24 14:49:56,62.0,252.0,2.0,3.0,51.0,0.0
178,2018-11-24 14:54:54,62.0,263.0,1.0,2.0,51.0,0.0
179,2018-11-24 14:59:48,62.0,260.0,2.0,4.0,50.0,0.0
180,2018-11-24 15:04:52,62.0,261.0,2.0,3.0,51.0,0.0
181,2018-11-24 15:09:56,63.0,199.0,3.0,5.0,51.0,0.0
182,2018-11-24 15:14:44,62.0,232.0,2.0,4.0,51.0,0.0
183,2018-11-24 15:19:48,62.0,182.0,2.0,3.0,51.0,0.0
184,2018-11-24 15:24:52,62.0,184.0,2.0,3.0,51.0,0.0
185,2018-11-24 15:29:56,62.0,186.0,2.0,4.0,51.0,0.0
186,2018-11-24 15:34:44,62.0,193.0,2.0,4.0,51.0,0.0
187,2018-11-24 15:39:48,62.0,181.0,1.0,3.0,51.0,0.0
188,2018-11-24 15:44:52,62.0,197.0,1.0,3.0,51.0,0.0
189,2018-11-24 15:49:56,62.0,204.0,2.0,3.0,51.0,0.0
190,2018-11-24 15:54:44,62.0,258.0,3.0,5.0,52.0,0.0
191,2018-11-24 15:59:32,62.0,252.0,1.0,3.0,52.0,0.0
192,2018-11-24 16:04:36,62.0,245.0,4.0,5.0,52.0,0.0
193,2018-11-24 16:09:56,62.0,245.0,3.0,5.0,53.0,0.0
194,2018-11-24 16:14:54,62.0,264.0,3.0,5.0,53.0,0.0
195,2018-11-24 16:19:48,62.0,259.0,3.0,4.0,53.0,0.0
196,2018-11-24 16:24:52,62.0,256.0,3.0,4.0,54.0,0.0
197,2018-11-24 16:29:56,62.0,250.0,2.0,3.0,54.0,0.0
198,2018-11-24 16:34:44,62.0,257.0,1.0,2.0,55.0,0.0
199,2018-11-24 16:39:48,62.0,250.0,1.0,2.0,56.0,0.0
200,2018-11-24 16:44:52,61.0,227.0,0.0,1.0,56.0,0.0
201,2018-11-24 16:49:56,61.0,213.0,0.0,0.0,57.0,0.0
202,2018-11-24 16:54:44,61.0,256.0,0.0,0.0,57.0,0.0
203,2018-11-24 16:59:48,61.0,211.0,0.0,0.0,58.0,0.0
204,2018-11-24 17:04:52,61.0,212.0,0.0,0.0,59.0,0.0
205,2018-11-24 17:09:24,61.0,201.0,0.0,0.0,59.0,0.0
206,2018-11-24 17:14:44,61.0,201.0,0.0,0.0,59.0,0.0
207,2018-11-24 17:19:00,61.0,203.0,0.0,0.0,60.0,0.0
208,2018-11-24 17:24:36,61.0,203.0,0.0,0.0,61.0,0.0
209,2018-11-24 17:29:40,61.0,335.0,0.0,0.0,62.0,0.0
210,2018-11-24 17:34:54,61.0,272.0,0.0,0.0,63.0,0.0
211,2018-11-24 17:39:48,61.0,13.0,0.0,0.0,63.0,0.0
212,2018-11-24 17:44:36,60.0,344.0,0.0,0.0,64.0,0.0
213,2018-11-24 17:49:56,60.0,15.0,0.0,0.0,65.0,0.0
214,2018-11-24 17:54:44,60.0,10.0,0.0,0.0,66.0,0.0
215,2018-11-24 17:59:48,60.0,34.0,0.0,0.0,68.0,0.0
216,2018-11-24 18:04:52,60.0,35.0,0.0,0.0,69.0,0.0
217,2018-11-24 18:09:40,60.0,24.0,0.0,0.0,70.0,0.0
218,2018-11-24 18:14:28,60.0,350.0,0.0,0.0,71.0,0.0
219,2018-11-24 18:19:48,60.0,51.0,0.0,0.0,72.0,0.0
220,2018-11-24 18:24:52,60.0,49.0,0.0,0.0,73.0,0.0
221,2018-11-24 18:29:56,60.0,68.0,0.0,0.0,74.0,0.0
222,2018-11-24 18:34:44,60.0,96.0,0.0,0.0,74.0,0.0
223,2018-11-24 18:39:58,60.0,17.0,0.0,0.0,76.0,0.0
224,2018-11-24 18:44:52,60.0,9.0,0.0,0.0,76.0,0.0
225,2018-11-24 18:49:57,60.0,10.0,0.0,0.0,77.0,0.0
226,2018-11-24 18:54:54,60.0,104.0,0.0,0.0,79.0,0.0
227,2018-11-24 18:59:33,60.0,60.0,0.0,0.0,80.0,0.0
228,2018-11-24 19:04:53,60.0,50.0,0.0,0.0,81.0,0.0
229,2018-11-24 19:09:57,60.0,343.0,0.0,0.0,82.0,0.0
230,2018-11-24 19:14:45,60.0,212.0,0.0,0.0,82.0,0.0
231,2018-11-24 19:19:49,60.0,51.0,0.0,0.0,83.0,0.0
232,2018-11-24 19:24:53,60.0,112.0,0.0,0.0,84.0,0.0
233,2018-11-24 19:29:57,60.0,87.0,0.0,0.0,85.0,0.0
234,2018-11-24 19:34:45,60.0,10.0,0.0,0.0,86.0,0.0
235,2018-11-24 19:39:49,60.0,23.0,0.0,0.0,86.0,0.0
236,2018-11-24 19:44:37,60.0,0.0,0.0,0.0,87.0,0.0
237,2018-11-24 19:49:41,60.0,9.0,0.0,0.0,87.0,0.0
238,2018-11-24 19:54:45,60.0,101.0,0.0,0.0,88.0,0.0
239,2018-11-24 19:59:58,60.0,110.0,0.0,0.0,89.0,0.0
240,2018-11-24 20:04:53,60.0,165.0,0.0,0.0,90.0,0.0
241,2018-11-24 20:09:57,60.0,38.0,0.0,0.0,90.0,0.0
242,2018-11-24 20:14:54,60.0,60.0,0.0,0.0,90.0,0.0
243,2018-11-24 20:19:49,60.0,56.0,0.0,0.0,90.0,0.0
244,2018-11-24 20:24:53,60.0,19.0,0.0,0.0,91.0,0.0
245,2018-11-24 20:29:57,60.0,20.0,0.0,0.0,91.0,0.0
246,2018-11-24 20:34:13,60.0,23.0,0.0,0.0,91.0,0.0
247,2018-11-24 20:39:49,60.0,48.0,0.0,0.0,91.0,0.0
248,2018-11-24 20:44:53,60.0,357.0,0.0,0.0,92.0,0.0
249,2018-11-24 20:49:57,60.0,312.0,0.0,0.0,92.0,0.0
250,2018-11-24 20:54:45,60.0,6.0,0.0,0.0,92.0,0.0
251,2018-11-24 20:59:49,60.0,43.0,0.0,0.0,92.0,0.0
252,2018-11-24 21:04:37,60.0,9.0,0.0,0.0,93.0,0.0
253,2018-11-24 21:09:57,60.0,114.0,0.0,0.0,93.0,0.0
254,2018-11-24 21:14:45,60.0,121.0,0.0,1.0,93.0,0.0
255,2018-11-24 21:19:58,60.0,49.0,0.0,0.0,93.0,0.0
256,2018-11-24 21:24:53,60.0,39.0,0.0,0.0,93.0,0.0
257,2018-11-24 21:29:57,60.0,155.0,0.0,0.0,94.0,0.0
258,2018-11-24 21:34:54,60.0,359.0,0.0,0.0,94.0,0.0
259,2018-11-24 21:39:17,60.0,2.0,0.0,0.0,94.0,0.0
260,2018-11-24 21:44:37,60.0,3.0,0.0,0.0,94.0,0.0
261,2018-11-24 21:49:57,60.0,31.0,0.0,0.0,94.0,0.0
262,2018-11-24 21:54:13,60.0,359.0,0.0,0.0,94.0,0.0
263,2018-11-24 21:59:33,60.0,337.0,0.0,0.0,94.0,0.0
264,2018-11-24 22:04:46,60.0,14.0,0.0,0.0,95.0,0.0
265,2018-11-24 22:09:57,60.0,19.0,0.0,0.0,95.0,0.0
266,2018-11-24 22:14:29,60.0,13.0,0.0,0.0,95.0,0.0
267,2018-11-24 22:19:33,60.0,11.0,0.0,0.0,95.0,0.0
268,2018-11-24 22:24:53,60.0,19.0,0.0,0.0,95.0,0.0
269,2018-11-24 22:29:41,59.0,44.0,0.0,0.0,95.0,0.0
270,2018-11-24 22:34:45,59.0,90.0,0.0,0.0,95.0,0.0
271,2018-11-24 22:39:58,59.0,110.0,0.0,0.0,95.0,0.0
272,2018-11-24 22:44:53,59.0,119.0,0.0,0.0,95.0,0.0
273,2018-11-24 22:49:57,60.0,102.0,0.0,0.0,96.0,0.0
274,2018-11-24 22:54:54,60.0,85.0,0.0,0.0,96.0,0.0
275,2018-11-24 22:59:49,60.0,84.0,0.0,0.0,96.0,0.0
276,2018-11-24 23:04:53,60.0,125.0,0.0,0.0,96.0,0.0
277,2018-11-24 23:09:57,60.0,92.0,0.0,1.0,96.0,0.0
278,2018-11-24 23:14:45,60.0,88.0,0.0,0.0,96.0,0.0
279,2018-11-24 23:19:49,60.0,128.0,0.0,0.0,96.0,0.0
280,2018-11-24 23:24:53,60.0,19.0,0.0,0.0,96.0,0.0
281,2018-11-24 23:29:57,60.0,60.0,0.0,0.0,96.0,0.0
282,2018-11-24 23:34:45,60.0,32.0,0.0,0.0,96.0,0.0
283,2018-11-24 23:39:49,60.0,90.0,0.0,0.0,96.0,0.0
284,2018-11-24 23:44:53,60.0,127.0,0.0,0.0,96.0,0.0
285,2018-11-24 23:49:57,60.0,130.0,0.0,0.0,96.0,0.0
286,2018-11-24 23:54:38,60.0,16.0,0.0,0.0,96.0,0.0
287,2018-11-24 23:59:58,60.0,34.0,0.0,0.0,96.0,0.0
288,2018-11-24 23:59:58,66.0,254.0,1.0,1.0,83.0,0.07
289,2018-11-25 23:59:58,61.0,296.0,0.0,1.0,70.0,0.0
