,time,T,w_dir,w_spd,w_gust,rh,precip
97,2019-04-13 08:09:54,58.0,268.0,0.0,1.0,53.0,0.0
98,2019-04-13 08:14:58,58.0,266.0,0.0,0.0,51.0,0.0
99,2019-04-13 08:19:46,59.0,267.0,0.0,0.0,47.0,0.0
100,2019-04-13 08:24:50,59.0,280.0,0.0,0.0,43.0,0.0
101,2019-04-13 08:29:54,59.0,252.0,0.0,0.0,40.0,0.0
102,2019-04-13 08:34:58,59.0,192.0,0.0,0.0,38.0,0.0
103,2019-04-13 08:39:46,59.0,144.0,0.0,0.0,37.0,0.0
104,2019-04-13 08:44:50,60.0,259.0,0.0,0.0,38.0,0.0
105,2019-04-13 08:49:54,60.0,7.0,0.0,0.0,35.0,0.0
106,2019-04-13 08:54:58,61.0,30.0,0.0,1.0,36.0,0.0
107,2019-04-13 08:59:46,61.0,277.0,0.0,1.0,34.0,0.0
108,2019-04-13 09:04:50,61.0,252.0,1.0,2.0,32.0,0.0
109,2019-04-13 09:09:54,61.0,319.0,0.0,1.0,32.0,0.0
110,2019-04-13 09:14:58,62.0,358.0,1.0,2.0,32.0,0.0
111,2019-04-13 09:19:57,61.0,345.0,1.0,2.0,33.0,0.0
112,2019-04-13 09:24:50,61.0,313.0,2.0,3.0,32.0,0.0
113,2019-04-13 09:29:54,61.0,0.0,1.0,2.0,33.0,0.0
114,2019-04-13 09:34:58,61.0,308.0,1.0,1.0,31.0,0.0
115,2019-04-13 09:39:46,61.0,316.0,0.0,1.0,31.0,0.0
116,2019-04-13 09:44:50,62.0,351.0,0.0,1.0,30.0,0.0
117,2019-04-13 09:49:54,62.0,45.0,0.0,1.0,30.0,0.0
118,2019-04-13 09:54:58,62.0,117.0,2.0,3.0,31.0,0.0
119,2019-04-13 09:59:46,62.0,128.0,0.0,1.0,31.0,0.0
120,2019-04-13 10:04:50,63.0,102.0,0.0,1.0,30.0,0.0
121,2019-04-13 10:09:54,63.0,124.0,1.0,2.0,29.0,0.0
122,2019-04-13 10:14:58,63.0,156.0,0.0,1.0,30.0,0.0
123,2019-04-13 10:19:46,63.0,211.0,0.0,1.0,29.0,0.0
124,2019-04-13 10:24:50,64.0,336.0,1.0,1.0,27.0,0.0
125,2019-04-13 10:29:54,65.0,24.0,1.0,2.0,28.0,0.0
126,2019-04-13 10:34:58,65.0,34.0,1.0,2.0,29.0,0.0
127,2019-04-13 10:39:57,65.0,347.0,1.0,2.0,27.0,0.0
128,2019-04-13 10:44:50,65.0,66.0,0.0,1.0,26.0,0.0
129,2019-04-13 10:49:54,65.0,289.0,1.0,1.0,25.0,0.0
130,2019-04-13 10:54:58,66.0,273.0,1.0,1.0,23.0,0.0
131,2019-04-13 10:59:46,66.0,242.0,1.0,2.0,22.0,0.0
132,2019-04-13 11:04:50,67.0,136.0,1.0,2.0,21.0,0.0
133,2019-04-13 11:09:54,67.0,131.0,1.0,2.0,20.0,0.0
134,2019-04-13 11:14:58,68.0,4.0,1.0,1.0,20.0,0.0
135,2019-04-13 11:19:46,68.0,342.0,1.0,2.0,20.0,0.0
136,2019-04-13 11:24:50,68.0,7.0,1.0,2.0,19.0,0.0
137,2019-04-13 11:29:54,68.0,249.0,1.0,2.0,18.0,0.0
138,2019-04-13 11:34:58,68.0,19.0,2.0,3.0,19.0,0.0
139,2019-04-13 11:39:46,68.0,46.0,1.0,3.0,20.0,0.0
140,2019-04-13 11:44:50,68.0,27.0,2.0,4.0,20.0,0.0
141,2019-04-13 11:49:54,68.0,88.0,2.0,3.0,20.0,0.0
142,2019-04-13 11:54:58,68.0,31.0,2.0,3.0,18.0,0.0
143,2019-04-13 11:59:57,68.0,48.0,2.0,4.0,18.0,0.0
144,2019-04-13 12:04:50,68.0,63.0,1.0,2.0,18.0,0.0
145,2019-04-13 12:09:54,68.0,36.0,1.0,2.0,17.0,0.0
146,2019-04-13 12:14:58,69.0,41.0,2.0,4.0,16.0,0.0
147,2019-04-13 12:19:46,69.0,18.0,2.0,4.0,16.0,0.0
148,2019-04-13 12:24:50,69.0,33.0,2.0,3.0,15.0,0.0
149,2019-04-13 12:29:54,69.0,45.0,2.0,3.0,16.0,0.0
150,2019-04-13 12:34:58,69.0,53.0,1.0,2.0,15.0,0.0
151,2019-04-13 12:39:46,70.0,55.0,1.0,3.0,16.0,0.0
152,2019-04-13 12:44:50,69.0,35.0,2.0,4.0,17.0,0.0
153,2019-04-13 12:49:54,69.0,47.0,2.0,4.0,17.0,0.0
154,2019-04-13 12:54:58,69.0,30.0,2.0,3.0,18.0,0.0
155,2019-04-13 12:59:46,69.0,40.0,4.0,5.0,19.0,0.0
156,2019-04-13 13:04:50,69.0,15.0,3.0,4.0,19.0,0.0
157,2019-04-13 13:09:54,69.0,10.0,3.0,4.0,18.0,0.0
158,2019-04-13 13:14:58,69.0,17.0,2.0,3.0,16.0,0.0
159,2019-04-13 13:19:57,69.0,58.0,1.0,2.0,15.0,0.0
160,2019-04-13 13:24:50,69.0,39.0,2.0,3.0,14.0,0.0
161,2019-04-13 13:29:54,70.0,2.0,2.0,3.0,13.0,0.0
162,2019-04-13 13:34:58,71.0,353.0,2.0,4.0,13.0,0.0
163,2019-04-13 13:39:46,71.0,15.0,2.0,3.0,14.0,0.0
164,2019-04-13 13:44:50,71.0,78.0,2.0,3.0,13.0,0.0
165,2019-04-13 13:49:54,72.0,90.0,2.0,3.0,12.0,0.0
166,2019-04-13 13:54:58,72.0,5.0,1.0,2.0,11.0,0.0
167,2019-04-13 13:59:46,72.0,114.0,1.0,3.0,12.0,0.0
168,2019-04-13 14:04:50,73.0,202.0,1.0,2.0,11.0,0.0
169,2019-04-13 14:09:54,73.0,53.0,2.0,3.0,12.0,0.0
170,2019-04-13 14:14:58,74.0,134.0,2.0,3.0,11.0,0.0
171,2019-04-13 14:19:46,74.0,18.0,1.0,2.0,11.0,0.0
172,2019-04-13 14:24:50,74.0,6.0,2.0,3.0,12.0,0.0
173,2019-04-13 14:29:54,74.0,49.0,2.0,3.0,11.0,0.0
174,2019-04-13 14:34:58,74.0,56.0,2.0,3.0,12.0,0.0
175,2019-04-13 14:39:57,74.0,95.0,3.0,4.0,11.0,0.0
176,2019-04-13 14:44:50,75.0,101.0,2.0,4.0,11.0,0.0
177,2019-04-13 14:49:54,75.0,72.0,2.0,3.0,11.0,0.0
178,2019-04-13 14:54:58,75.0,42.0,3.0,4.0,11.0,0.0
179,2019-04-13 14:59:46,75.0,74.0,3.0,5.0,11.0,0.0
180,2019-04-13 15:04:50,75.0,103.0,4.0,5.0,11.0,0.0
181,2019-04-13 15:09:54,75.0,60.0,2.0,4.0,11.0,0.0
182,2019-04-13 15:14:58,75.0,99.0,3.0,5.0,11.0,0.0
183,2019-04-13 15:19:46,75.0,72.0,1.0,3.0,11.0,0.0
184,2019-04-13 15:24:50,75.0,44.0,3.0,5.0,12.0,0.0
185,2019-04-13 15:29:54,75.0,65.0,4.0,6.0,12.0,0.0
186,2019-04-13 15:34:58,74.0,44.0,4.0,6.0,13.0,0.0
187,2019-04-13 15:39:46,74.0,42.0,3.0,5.0,12.0,0.0
188,2019-04-13 15:44:50,74.0,88.0,2.0,4.0,11.0,0.0
189,2019-04-13 15:49:54,74.0,68.0,2.0,4.0,10.0,0.0
190,2019-04-13 15:54:58,74.0,64.0,3.0,4.0,11.0,0.0
191,2019-04-13 15:59:57,75.0,136.0,2.0,4.0,11.0,0.0
192,2019-04-13 16:04:50,75.0,112.0,3.0,4.0,11.0,0.0
193,2019-04-13 16:09:54,75.0,49.0,3.0,5.0,12.0,0.0
194,2019-04-13 16:14:58,75.0,77.0,2.0,4.0,11.0,0.0
195,2019-04-13 16:19:46,75.0,99.0,2.0,4.0,11.0,0.0
196,2019-04-13 16:24:50,75.0,53.0,2.0,4.0,11.0,0.0
197,2019-04-13 16:29:55,75.0,61.0,4.0,5.0,11.0,0.0
198,2019-04-13 16:34:59,75.0,39.0,4.0,6.0,12.0,0.0
199,2019-04-13 16:39:47,74.0,72.0,3.0,5.0,12.0,0.0
200,2019-04-13 16:44:51,74.0,42.0,2.0,4.0,13.0,0.0
201,2019-04-13 16:49:55,74.0,43.0,4.0,6.0,15.0,0.0
202,2019-04-13 16:54:59,73.0,63.0,3.0,5.0,15.0,0.0
203,2019-04-13 16:59:47,73.0,47.0,3.0,5.0,16.0,0.0
204,2019-04-13 17:04:51,72.0,41.0,3.0,5.0,17.0,0.0
205,2019-04-13 17:09:55,71.0,49.0,4.0,6.0,18.0,0.0
206,2019-04-13 17:14:59,71.0,53.0,2.0,4.0,16.0,0.0
207,2019-04-13 17:19:57,71.0,54.0,4.0,6.0,17.0,0.0
208,2019-04-13 17:24:51,70.0,40.0,5.0,7.0,17.0,0.0
209,2019-04-13 17:29:55,70.0,43.0,5.0,7.0,18.0,0.0
210,2019-04-13 17:34:59,69.0,41.0,4.0,6.0,20.0,0.0
211,2019-04-13 17:39:47,69.0,50.0,3.0,4.0,20.0,0.0
212,2019-04-13 17:44:51,68.0,62.0,2.0,4.0,20.0,0.0
213,2019-04-13 17:49:55,68.0,49.0,4.0,6.0,20.0,0.0
214,2019-04-13 17:54:59,68.0,49.0,3.0,5.0,21.0,0.0
215,2019-04-13 17:59:47,68.0,50.0,3.0,5.0,21.0,0.0
216,2019-04-13 18:04:51,68.0,44.0,3.0,5.0,21.0,0.0
217,2019-04-13 18:09:55,67.0,47.0,2.0,4.0,22.0,0.0
218,2019-04-13 18:14:59,67.0,46.0,3.0,5.0,22.0,0.0
219,2019-04-13 18:19:47,66.0,47.0,2.0,4.0,22.0,0.0
220,2019-04-13 18:24:51,66.0,42.0,3.0,5.0,23.0,0.0
221,2019-04-13 18:29:55,66.0,35.0,3.0,4.0,24.0,0.0
222,2019-04-13 18:34:59,65.0,42.0,4.0,5.0,25.0,0.0
223,2019-04-13 18:39:57,65.0,45.0,3.0,4.0,26.0,0.0
224,2019-04-13 18:44:51,65.0,44.0,2.0,4.0,26.0,0.0
225,2019-04-13 18:49:55,64.0,38.0,2.0,3.0,24.0,0.0
226,2019-04-13 18:54:59,64.0,39.0,2.0,4.0,25.0,0.0
227,2019-04-13 18:59:47,63.0,38.0,1.0,2.0,26.0,0.0
228,2019-04-13 19:04:51,63.0,32.0,1.0,2.0,27.0,0.0
229,2019-04-13 19:09:55,63.0,35.0,1.0,3.0,28.0,0.0
230,2019-04-13 19:14:59,62.0,45.0,1.0,2.0,29.0,0.0
231,2019-04-13 19:19:47,62.0,44.0,0.0,1.0,29.0,0.0
232,2019-04-13 19:24:51,62.0,47.0,1.0,2.0,29.0,0.0
233,2019-04-13 19:29:55,62.0,48.0,1.0,3.0,29.0,0.0
234,2019-04-13 19:34:59,61.0,34.0,2.0,4.0,29.0,0.0
235,2019-04-13 19:39:47,61.0,45.0,2.0,4.0,30.0,0.0
236,2019-04-13 19:44:51,61.0,34.0,1.0,2.0,31.0,0.0
237,2019-04-13 19:49:55,61.0,51.0,1.0,2.0,31.0,0.0
238,2019-04-13 19:54:59,60.0,41.0,1.0,2.0,32.0,0.0
239,2019-04-13 19:59:57,60.0,53.0,0.0,0.0,33.0,0.0
240,2019-04-13 20:04:51,59.0,59.0,1.0,2.0,33.0,0.0
241,2019-04-13 20:09:55,59.0,66.0,1.0,2.0,34.0,0.0
242,2019-04-13 20:14:59,59.0,34.0,1.0,2.0,35.0,0.0
243,2019-04-13 20:19:47,59.0,43.0,1.0,2.0,35.0,0.0
244,2019-04-13 20:24:51,58.0,44.0,1.0,2.0,35.0,0.0
245,2019-04-13 20:29:55,58.0,54.0,1.0,1.0,36.0,0.0
246,2019-04-13 20:34:59,58.0,11.0,0.0,0.0,35.0,0.0
247,2019-04-13 20:39:47,58.0,26.0,1.0,2.0,35.0,0.0
248,2019-04-13 20:44:51,57.0,356.0,0.0,0.0,37.0,0.0
249,2019-04-13 20:49:55,57.0,17.0,0.0,1.0,37.0,0.0
250,2019-04-13 20:54:59,57.0,21.0,0.0,1.0,38.0,0.0
251,2019-04-13 20:59:47,57.0,36.0,0.0,1.0,39.0,0.0
252,2019-04-13 21:04:51,57.0,38.0,0.0,1.0,40.0,0.0
253,2019-04-13 21:09:55,57.0,27.0,1.0,2.0,40.0,0.0
254,2019-04-13 21:14:59,57.0,36.0,1.0,2.0,41.0,0.0
255,2019-04-13 21:19:57,56.0,42.0,1.0,2.0,42.0,0.0
256,2019-04-13 21:24:51,56.0,39.0,2.0,3.0,42.0,0.0
257,2019-04-13 21:29:55,56.0,42.0,1.0,2.0,41.0,0.0
258,2019-04-13 21:34:59,56.0,34.0,1.0,2.0,41.0,0.0
259,2019-04-13 21:39:47,56.0,37.0,1.0,2.0,43.0,0.0
260,2019-04-13 21:44:51,55.0,36.0,0.0,1.0,44.0,0.0
261,2019-04-13 21:49:55,55.0,32.0,1.0,2.0,45.0,0.0
262,2019-04-13 21:54:59,55.0,21.0,1.0,2.0,47.0,0.0
263,2019-04-13 21:59:47,55.0,36.0,0.0,1.0,48.0,0.0
264,2019-04-13 22:04:51,55.0,41.0,0.0,0.0,48.0,0.0
265,2019-04-13 22:09:55,55.0,356.0,0.0,0.0,48.0,0.0
266,2019-04-13 22:14:59,55.0,40.0,1.0,2.0,48.0,0.0
267,2019-04-13 22:19:47,55.0,24.0,1.0,2.0,48.0,0.0
268,2019-04-13 22:24:51,54.0,51.0,0.0,1.0,48.0,0.0
269,2019-04-13 22:29:55,54.0,39.0,1.0,2.0,49.0,0.0
270,2019-04-13 22:34:59,54.0,42.0,1.0,2.0,49.0,0.0
271,2019-04-13 22:39:57,54.0,31.0,1.0,2.0,49.0,0.0
272,2019-04-13 22:44:51,54.0,46.0,0.0,1.0,49.0,0.0
273,2019-04-13 22:49:55,54.0,58.0,1.0,2.0,50.0,0.0
274,2019-04-13 22:54:59,54.0,19.0,1.0,2.0,50.0,0.0
275,2019-04-13 22:59:47,53.0,28.0,0.0,1.0,50.0,0.0
276,2019-04-13 23:04:51,53.0,28.0,1.0,2.0,50.0,0.0
277,2019-04-13 23:09:55,53.0,13.0,0.0,1.0,50.0,0.0
278,2019-04-13 23:14:59,53.0,342.0,0.0,1.0,50.0,0.0
279,2019-04-13 23:19:47,54.0,48.0,0.0,1.0,50.0,0.0
280,2019-04-13 23:24:51,54.0,283.0,0.0,0.0,50.0,0.0
281,2019-04-13 23:29:55,54.0,359.0,0.0,0.0,51.0,0.0
282,2019-04-13 23:34:59,53.0,44.0,0.0,0.0,51.0,0.0
283,2019-04-13 23:39:47,53.0,1.0,0.0,0.0,51.0,0.0
284,2019-04-13 23:44:51,53.0,39.0,0.0,0.0,51.0,0.0
285,2019-04-13 23:49:55,53.0,47.0,0.0,0.0,51.0,0.0
286,2019-04-13 23:54:59,53.0,8.0,0.0,0.0,51.0,0.0
287,2019-04-13 23:59:57,53.0,288.0,0.0,0.0,51.0,0.0
288,2019-04-13 23:59:57,61.0,28.0,1.0,2.0,44.0,0.0
289,2019-04-14 23:59:56,56.0,46.0,1.0,3.0,39.0,0.0
