,time,T,w_dir,w_spd,w_gust,rh,precip
192,2018-09-08 17:09:58,77.0,240.0,3.0,5.0,52.0,0.0
193,2018-09-08 17:14:46,77.0,243.0,2.0,3.0,53.0,0.0
194,2018-09-08 17:19:50,77.0,183.0,2.0,4.0,53.0,0.0
195,2018-09-08 17:24:54,77.0,186.0,2.0,4.0,52.0,0.0
196,2018-09-08 17:29:58,77.0,240.0,2.0,4.0,52.0,0.0
197,2018-09-08 17:34:56,77.0,189.0,1.0,2.0,52.0,0.0
198,2018-09-08 17:39:50,77.0,227.0,3.0,5.0,52.0,0.0
199,2018-09-08 17:44:54,77.0,260.0,2.0,4.0,54.0,0.0
200,2018-09-08 17:49:58,77.0,245.0,2.0,3.0,55.0,0.0
201,2018-09-08 17:54:46,77.0,201.0,2.0,4.0,55.0,0.0
202,2018-09-08 17:59:50,76.0,222.0,1.0,3.0,55.0,0.0
203,2018-09-08 18:04:54,76.0,218.0,2.0,4.0,55.0,0.0
204,2018-09-08 18:09:58,76.0,229.0,2.0,3.0,55.0,0.0
205,2018-09-08 18:14:46,76.0,206.0,2.0,3.0,56.0,0.0
206,2018-09-08 18:19:50,76.0,255.0,1.0,3.0,57.0,0.0
207,2018-09-08 18:24:54,75.0,246.0,1.0,3.0,59.0,0.0
208,2018-09-08 18:29:58,74.0,267.0,1.0,3.0,59.0,0.0
209,2018-09-08 18:34:46,74.0,262.0,1.0,2.0,60.0,0.0
210,2018-09-08 18:39:59,73.0,242.0,1.0,2.0,61.0,0.0
211,2018-09-08 18:44:54,73.0,273.0,1.0,2.0,61.0,0.0
212,2018-09-08 18:49:58,72.0,250.0,2.0,3.0,62.0,0.0
213,2018-09-08 18:54:55,72.0,244.0,2.0,3.0,63.0,0.0
214,2018-09-08 18:59:50,72.0,247.0,1.0,2.0,63.0,0.0
215,2018-09-08 19:04:54,72.0,266.0,1.0,2.0,64.0,0.0
216,2018-09-08 19:09:58,71.0,265.0,1.0,2.0,65.0,0.0
217,2018-09-08 19:14:46,71.0,272.0,1.0,1.0,66.0,0.0
218,2018-09-08 19:19:50,71.0,266.0,1.0,2.0,68.0,0.0
219,2018-09-08 19:24:54,70.0,258.0,1.0,2.0,69.0,0.0
220,2018-09-08 19:29:58,70.0,233.0,0.0,0.0,70.0,0.0
221,2018-09-08 19:34:46,70.0,314.0,0.0,0.0,71.0,0.0
222,2018-09-08 19:39:50,69.0,305.0,0.0,0.0,71.0,0.0
223,2018-09-08 19:44:54,69.0,312.0,0.0,0.0,72.0,0.0
224,2018-09-08 19:49:26,69.0,353.0,0.0,0.0,73.0,0.0
225,2018-09-08 19:54:46,68.0,235.0,0.0,0.0,73.0,0.0
226,2018-09-08 19:59:59,68.0,251.0,0.0,0.0,74.0,0.0
227,2018-09-08 20:04:54,68.0,180.0,0.0,0.0,74.0,0.0
228,2018-09-08 20:09:58,67.0,266.0,1.0,2.0,74.0,0.0
229,2018-09-08 20:14:55,67.0,239.0,0.0,1.0,76.0,0.0
230,2018-09-08 20:19:50,66.0,270.0,0.0,1.0,77.0,0.0
231,2018-09-08 20:24:54,66.0,261.0,0.0,1.0,77.0,0.0
232,2018-09-08 20:29:58,66.0,265.0,1.0,1.0,78.0,0.0
233,2018-09-08 20:34:46,66.0,238.0,1.0,2.0,78.0,0.0
234,2018-09-08 20:39:50,65.0,176.0,1.0,2.0,78.0,0.0
235,2018-09-08 20:44:54,65.0,240.0,1.0,2.0,79.0,0.0
236,2018-09-08 20:49:58,65.0,188.0,0.0,0.0,79.0,0.0
237,2018-09-08 20:54:46,64.0,257.0,1.0,2.0,79.0,0.0
238,2018-09-08 20:59:50,64.0,285.0,0.0,1.0,80.0,0.0
239,2018-09-08 21:04:54,64.0,162.0,0.0,0.0,80.0,0.0
240,2018-09-08 21:09:58,64.0,254.0,0.0,0.0,81.0,0.0
241,2018-09-08 21:14:46,63.0,0.0,0.0,0.0,81.0,0.0
242,2018-09-08 21:19:59,63.0,179.0,0.0,1.0,82.0,0.0
243,2018-09-08 21:24:54,63.0,173.0,0.0,0.0,82.0,0.0
244,2018-09-08 21:29:58,63.0,205.0,0.0,1.0,82.0,0.0
245,2018-09-08 21:34:55,63.0,308.0,0.0,0.0,83.0,0.0
246,2018-09-08 21:39:50,63.0,121.0,0.0,0.0,84.0,0.0
247,2018-09-08 21:44:54,62.0,131.0,0.0,0.0,84.0,0.0
248,2018-09-08 21:49:58,62.0,58.0,0.0,0.0,85.0,0.0
249,2018-09-08 21:54:46,62.0,8.0,0.0,0.0,85.0,0.0
250,2018-09-08 21:59:50,62.0,25.0,0.0,0.0,86.0,0.0
251,2018-09-08 22:04:54,62.0,34.0,0.0,0.0,86.0,0.0
252,2018-09-08 22:09:58,61.0,17.0,0.0,0.0,87.0,0.0
253,2018-09-08 22:14:46,61.0,31.0,0.0,0.0,87.0,0.0
254,2018-09-08 22:19:50,61.0,112.0,0.0,0.0,88.0,0.0
255,2018-09-08 22:24:54,61.0,116.0,0.0,0.0,88.0,0.0
256,2018-09-08 22:29:58,61.0,17.0,0.0,0.0,87.0,0.0
257,2018-09-08 22:34:46,61.0,38.0,0.0,0.0,87.0,0.0
258,2018-09-08 22:39:59,61.0,38.0,0.0,0.0,88.0,0.0
259,2018-09-08 22:44:54,61.0,31.0,0.0,0.0,89.0,0.0
260,2018-09-08 22:49:58,61.0,33.0,0.0,0.0,90.0,0.0
261,2018-09-08 22:54:55,60.0,89.0,0.0,0.0,90.0,0.0
262,2018-09-08 22:59:34,60.0,21.0,0.0,0.0,90.0,0.0
263,2018-09-08 23:04:54,60.0,36.0,0.0,0.0,90.0,0.0
264,2018-09-08 23:09:58,60.0,59.0,0.0,0.0,90.0,0.0
265,2018-09-08 23:14:46,60.0,51.0,0.0,0.0,90.0,0.0
266,2018-09-08 23:19:34,60.0,55.0,0.0,0.0,91.0,0.0
267,2018-09-08 23:24:54,59.0,48.0,0.0,0.0,91.0,0.0
268,2018-09-08 23:29:42,59.0,12.0,0.0,0.0,92.0,0.0
269,2018-09-08 23:34:46,59.0,206.0,0.0,0.0,92.0,0.0
270,2018-09-08 23:39:50,59.0,42.0,0.0,0.0,92.0,0.0
271,2018-09-08 23:44:54,59.0,41.0,0.0,0.0,93.0,0.0
272,2018-09-08 23:49:58,59.0,138.0,0.0,0.0,93.0,0.0
273,2018-09-08 23:54:46,59.0,78.0,0.0,0.0,93.0,0.0
274,2018-09-08 23:59:59,58.0,97.0,0.0,0.0,93.0,0.0
275,2018-09-08 23:59:59,66.0,231.0,1.0,2.0,76.0,0.0
276,2018-09-09 23:59:58,66.0,224.0,1.0,2.0,76.0,0.0
