,time,T,w_dir,w_spd,w_gust,rh,precip
80,2017-11-18 06:43:00,46.0,360.0,6.0,8.0,56.0,0.0
81,2017-11-18 06:49:00,46.0,360.0,5.0,7.0,55.0,0.0
82,2017-11-18 06:54:00,46.0,360.0,5.0,7.0,55.0,0.0
83,2017-11-18 06:59:00,46.0,22.0,4.0,6.0,55.0,0.0
84,2017-11-18 07:04:00,47.0,22.0,3.0,5.0,55.0,0.0
85,2017-11-18 07:09:00,47.0,22.0,0.0,4.0,55.0,0.0
86,2017-11-18 07:14:00,47.0,22.0,2.0,2.0,55.0,0.0
87,2017-11-18 07:19:00,47.0,22.0,2.0,3.0,54.0,0.0
88,2017-11-18 07:24:00,47.0,22.0,0.0,3.0,54.0,0.0
89,2017-11-18 07:29:00,47.0,337.0,1.0,3.0,53.0,0.0
90,2017-11-18 07:34:00,47.0,337.0,2.0,2.0,53.0,0.0
91,2017-11-18 07:39:00,47.0,337.0,1.0,2.0,53.0,0.0
92,2017-11-18 07:44:00,47.0,337.0,0.0,2.0,53.0,0.0
93,2017-11-18 07:49:00,48.0,337.0,0.0,1.0,52.0,0.0
94,2017-11-18 07:54:00,49.0,90.0,2.0,2.0,52.0,0.0
95,2017-11-18 07:55:00,50.0,112.0,2.0,2.0,51.0,0.0
96,2017-11-18 08:00:00,50.0,90.0,2.0,3.0,51.0,0.0
97,2017-11-18 08:05:00,51.0,135.0,1.0,2.0,50.0,0.0
98,2017-11-18 08:10:00,52.0,180.0,2.0,2.0,51.0,0.0
99,2017-11-18 08:15:00,52.0,225.0,3.0,3.0,50.0,0.0
100,2017-11-18 08:20:00,51.0,225.0,1.0,3.0,49.0,0.0
101,2017-11-18 08:25:00,50.0,225.0,2.0,2.0,50.0,0.0
102,2017-11-18 08:31:00,51.0,225.0,2.0,3.0,51.0,0.0
103,2017-11-18 08:36:00,51.0,225.0,0.0,2.0,51.0,0.0
104,2017-11-18 08:41:00,51.0,225.0,2.0,2.0,52.0,0.0
105,2017-11-18 08:46:00,52.0,225.0,2.0,3.0,51.0,0.0
106,2017-11-18 08:51:00,52.0,225.0,0.0,2.0,50.0,0.0
107,2017-11-18 08:56:00,53.0,135.0,3.0,3.0,50.0,0.0
108,2017-11-18 09:01:00,53.0,180.0,2.0,4.0,50.0,0.0
109,2017-11-18 09:06:00,54.0,135.0,3.0,3.0,49.0,0.0
110,2017-11-18 09:11:00,55.0,225.0,2.0,4.0,49.0,0.0
111,2017-11-18 09:16:00,54.0,225.0,2.0,4.0,48.0,0.0
112,2017-11-18 09:21:00,54.0,225.0,3.0,4.0,48.0,0.0
113,2017-11-18 09:26:00,54.0,247.0,3.0,3.0,49.0,0.0
114,2017-11-18 09:31:00,53.0,225.0,2.0,3.0,50.0,0.0
115,2017-11-18 09:36:00,54.0,225.0,2.0,3.0,50.0,0.0
116,2017-11-18 09:41:00,55.0,225.0,5.0,5.0,49.0,0.0
117,2017-11-18 09:46:00,56.0,112.0,6.0,6.0,47.0,0.0
118,2017-11-18 09:51:00,56.0,90.0,6.0,7.0,45.0,0.0
119,2017-11-18 09:56:00,55.0,90.0,0.0,7.0,44.0,0.0
120,2017-11-18 10:01:00,55.0,90.0,7.0,8.0,44.0,0.0
121,2017-11-18 10:06:00,56.0,90.0,5.0,9.0,43.0,0.0
122,2017-11-18 10:11:00,56.0,90.0,5.0,6.0,43.0,0.0
123,2017-11-18 10:16:00,57.0,67.0,4.0,10.0,42.0,0.0
124,2017-11-18 10:21:00,57.0,90.0,3.0,7.0,41.0,0.0
125,2017-11-18 10:26:00,57.0,90.0,5.0,7.0,41.0,0.0
126,2017-11-18 10:31:00,57.0,90.0,3.0,7.0,41.0,0.0
127,2017-11-18 10:36:00,57.0,67.0,2.0,10.0,41.0,0.0
128,2017-11-18 10:41:00,57.0,90.0,5.0,10.0,41.0,0.0
129,2017-11-18 10:46:00,56.0,90.0,7.0,9.0,40.0,0.0
130,2017-11-18 10:51:00,56.0,67.0,6.0,9.0,40.0,0.0
131,2017-11-18 10:56:00,57.0,90.0,2.0,7.0,40.0,0.0
132,2017-11-18 11:01:00,57.0,90.0,2.0,6.0,40.0,0.0
133,2017-11-18 11:06:00,57.0,112.0,5.0,7.0,39.0,0.0
134,2017-11-18 11:11:00,58.0,112.0,3.0,7.0,39.0,0.0
135,2017-11-18 11:16:00,58.0,135.0,2.0,8.0,39.0,0.0
136,2017-11-18 11:21:00,58.0,67.0,6.0,7.0,39.0,0.0
137,2017-11-18 11:26:00,58.0,112.0,8.0,9.0,39.0,0.0
138,2017-11-18 11:31:00,59.0,90.0,5.0,9.0,39.0,0.0
139,2017-11-18 11:36:00,59.0,90.0,9.0,11.0,39.0,0.0
140,2017-11-18 11:41:00,59.0,90.0,8.0,11.0,39.0,0.0
141,2017-11-18 11:46:00,58.0,90.0,8.0,11.0,38.0,0.0
142,2017-11-18 11:51:00,59.0,67.0,5.0,11.0,38.0,0.0
143,2017-11-18 11:56:00,59.0,90.0,4.0,10.0,38.0,0.0
144,2017-11-18 12:01:00,60.0,90.0,4.0,7.0,38.0,0.0
145,2017-11-18 12:06:00,60.0,135.0,5.0,6.0,38.0,0.0
146,2017-11-18 12:11:00,60.0,90.0,0.0,6.0,38.0,0.0
147,2017-11-18 12:16:00,61.0,135.0,1.0,4.0,37.0,0.0
148,2017-11-18 12:21:00,61.0,247.0,1.0,4.0,37.0,0.0
149,2017-11-18 12:26:00,62.0,180.0,0.0,6.0,37.0,0.0
150,2017-11-18 12:31:00,62.0,225.0,2.0,7.0,37.0,0.0
151,2017-11-18 12:36:00,62.0,225.0,9.0,9.0,39.0,0.0
152,2017-11-18 12:41:00,60.0,202.0,5.0,10.0,42.0,0.0
153,2017-11-18 12:46:00,60.0,225.0,3.0,7.0,45.0,0.0
154,2017-11-18 12:51:00,60.0,270.0,4.0,7.0,47.0,0.0
155,2017-11-18 12:56:00,60.0,270.0,4.0,8.0,46.0,0.0
156,2017-11-18 13:01:00,60.0,247.0,7.0,9.0,44.0,0.0
157,2017-11-18 13:06:00,60.0,180.0,3.0,8.0,43.0,0.0
158,2017-11-18 13:11:00,60.0,225.0,3.0,8.0,41.0,0.0
159,2017-11-18 13:16:00,61.0,247.0,4.0,9.0,41.0,0.0
160,2017-11-18 13:21:00,61.0,270.0,3.0,7.0,40.0,0.0
161,2017-11-18 13:26:00,61.0,270.0,5.0,9.0,39.0,0.0
162,2017-11-18 13:31:00,61.0,270.0,5.0,12.0,39.0,0.0
163,2017-11-18 13:36:00,61.0,292.0,4.0,7.0,39.0,0.0
164,2017-11-18 13:41:00,61.0,225.0,7.0,10.0,39.0,0.0
165,2017-11-18 13:46:00,61.0,247.0,7.0,11.0,39.0,0.0
166,2017-11-18 13:51:00,60.0,270.0,5.0,11.0,40.0,0.0
167,2017-11-18 13:56:00,61.0,270.0,3.0,8.0,40.0,0.0
168,2017-11-18 14:01:00,61.0,247.0,6.0,9.0,40.0,0.0
169,2017-11-18 14:06:00,61.0,225.0,6.0,7.0,40.0,0.0
170,2017-11-18 14:11:00,61.0,247.0,7.0,8.0,40.0,0.0
171,2017-11-18 14:16:00,61.0,225.0,10.0,10.0,42.0,0.0
172,2017-11-18 14:21:00,60.0,180.0,5.0,10.0,46.0,0.0
173,2017-11-18 14:26:00,60.0,225.0,7.0,8.0,48.0,0.0
174,2017-11-18 14:31:00,60.0,225.0,7.0,8.0,48.0,0.0
175,2017-11-18 14:36:00,60.0,225.0,6.0,8.0,49.0,0.0
176,2017-11-18 14:41:00,60.0,225.0,4.0,7.0,49.0,0.0
177,2017-11-18 14:46:00,61.0,225.0,5.0,6.0,49.0,0.0
178,2017-11-18 14:51:00,61.0,270.0,5.0,6.0,49.0,0.0
179,2017-11-18 14:56:00,61.0,202.0,5.0,8.0,45.0,0.0
180,2017-11-18 15:01:00,61.0,270.0,0.0,6.0,43.0,0.0
181,2017-11-18 15:06:00,62.0,270.0,5.0,6.0,43.0,0.0
182,2017-11-18 15:11:00,61.0,292.0,3.0,4.0,42.0,0.0
183,2017-11-18 15:16:00,61.0,315.0,8.0,8.0,42.0,0.0
184,2017-11-18 15:21:00,60.0,315.0,4.0,9.0,42.0,0.0
185,2017-11-18 15:26:00,59.0,337.0,4.0,8.0,42.0,0.0
186,2017-11-18 15:31:00,59.0,315.0,3.0,5.0,43.0,0.0
187,2017-11-18 15:36:00,59.0,337.0,2.0,7.0,44.0,0.0
188,2017-11-18 15:41:00,58.0,315.0,5.0,7.0,44.0,0.0
189,2017-11-18 15:46:00,58.0,337.0,2.0,7.0,44.0,0.0
190,2017-11-18 15:51:00,58.0,315.0,5.0,10.0,45.0,0.0
191,2017-11-18 15:56:00,57.0,315.0,6.0,7.0,45.0,0.0
192,2017-11-18 16:01:00,57.0,315.0,9.0,10.0,46.0,0.0
193,2017-11-18 16:06:00,57.0,315.0,8.0,9.0,46.0,0.0
194,2017-11-18 16:11:00,57.0,315.0,3.0,9.0,46.0,0.0
195,2017-11-18 16:16:00,57.0,315.0,4.0,9.0,46.0,0.0
196,2017-11-18 16:21:00,57.0,315.0,7.0,8.0,47.0,0.0
197,2017-11-18 16:26:00,56.0,360.0,2.0,9.0,47.0,0.0
198,2017-11-18 16:31:00,56.0,337.0,4.0,7.0,48.0,0.0
199,2017-11-18 16:36:00,56.0,360.0,2.0,7.0,48.0,0.0
200,2017-11-18 16:41:00,56.0,337.0,5.0,9.0,48.0,0.0
201,2017-11-18 16:46:00,56.0,337.0,4.0,8.0,49.0,0.0
202,2017-11-18 16:51:00,55.0,315.0,3.0,6.0,49.0,0.0
203,2017-11-18 16:56:00,55.0,315.0,3.0,7.0,49.0,0.0
204,2017-11-18 17:01:00,55.0,360.0,3.0,7.0,50.0,0.0
205,2017-11-18 17:06:00,55.0,337.0,5.0,6.0,50.0,0.0
206,2017-11-18 17:11:00,54.0,360.0,5.0,7.0,51.0,0.0
207,2017-11-18 17:16:00,54.0,360.0,5.0,7.0,51.0,0.0
208,2017-11-18 17:21:00,54.0,360.0,4.0,6.0,51.0,0.0
209,2017-11-18 17:26:00,54.0,360.0,4.0,7.0,51.0,0.0
210,2017-11-18 17:31:00,54.0,360.0,4.0,7.0,51.0,0.0
211,2017-11-18 17:36:00,54.0,337.0,3.0,6.0,51.0,0.0
212,2017-11-18 17:41:00,54.0,360.0,5.0,6.0,51.0,0.0
213,2017-11-18 17:46:00,54.0,360.0,7.0,7.0,52.0,0.0
214,2017-11-18 17:51:00,54.0,22.0,6.0,8.0,52.0,0.0
215,2017-11-18 17:56:00,54.0,360.0,10.0,10.0,52.0,0.0
216,2017-11-18 18:01:00,54.0,22.0,5.0,10.0,52.0,0.0
217,2017-11-18 18:06:00,54.0,360.0,5.0,7.0,52.0,0.0
218,2017-11-18 18:11:00,54.0,22.0,6.0,8.0,53.0,0.0
219,2017-11-18 18:17:00,54.0,360.0,4.0,7.0,53.0,0.0
220,2017-11-18 18:22:00,54.0,360.0,4.0,8.0,53.0,0.0
221,2017-11-18 18:27:00,53.0,360.0,3.0,4.0,53.0,0.0
222,2017-11-18 18:32:00,53.0,360.0,3.0,7.0,54.0,0.0
223,2017-11-18 18:37:00,53.0,45.0,5.0,7.0,54.0,0.0
224,2017-11-18 18:42:00,54.0,22.0,9.0,10.0,54.0,0.0
225,2017-11-18 18:47:00,54.0,22.0,7.0,9.0,54.0,0.0
226,2017-11-18 18:52:00,54.0,360.0,7.0,10.0,54.0,0.0
227,2017-11-18 18:57:00,54.0,22.0,5.0,9.0,54.0,0.0
228,2017-11-18 19:02:00,54.0,22.0,7.0,7.0,54.0,0.0
229,2017-11-18 19:07:00,54.0,22.0,4.0,7.0,55.0,0.0
230,2017-11-18 19:19:00,54.0,45.0,4.0,6.0,55.0,0.0
231,2017-11-18 19:24:00,53.0,22.0,7.0,11.0,55.0,0.0
232,2017-11-18 19:27:00,53.0,22.0,8.0,11.0,56.0,0.0
233,2017-11-18 19:32:00,53.0,360.0,8.0,9.0,56.0,0.0
234,2017-11-18 19:35:00,53.0,360.0,8.0,10.0,56.0,0.0
235,2017-11-18 19:40:00,53.0,360.0,8.0,11.0,56.0,0.0
236,2017-11-18 19:45:00,53.0,360.0,6.0,13.0,56.0,0.0
237,2017-11-18 19:50:00,53.0,22.0,10.0,11.0,56.0,0.0
238,2017-11-18 19:55:00,53.0,360.0,7.0,10.0,56.0,0.0
239,2017-11-18 20:00:00,53.0,360.0,7.0,10.0,57.0,0.0
240,2017-11-18 20:05:00,53.0,360.0,7.0,8.0,57.0,0.0
241,2017-11-18 20:10:00,53.0,360.0,10.0,11.0,57.0,0.0
242,2017-11-18 20:15:00,52.0,360.0,7.0,10.0,57.0,0.0
243,2017-11-18 20:20:00,52.0,360.0,5.0,8.0,58.0,0.0
244,2017-11-18 20:25:00,52.0,360.0,6.0,7.0,58.0,0.0
245,2017-11-18 20:30:00,52.0,360.0,7.0,7.0,58.0,0.0
246,2017-11-18 20:35:00,52.0,360.0,8.0,11.0,58.0,0.0
247,2017-11-18 20:40:00,52.0,360.0,8.0,14.0,59.0,0.0
248,2017-11-18 20:45:00,52.0,360.0,8.0,13.0,59.0,0.0
249,2017-11-18 20:50:00,52.0,22.0,9.0,13.0,59.0,0.0
250,2017-11-18 20:55:00,53.0,360.0,4.0,13.0,58.0,0.0
251,2017-11-18 21:00:00,53.0,360.0,7.0,9.0,58.0,0.0
252,2017-11-18 21:05:00,52.0,22.0,9.0,9.0,59.0,0.0
253,2017-11-18 21:10:00,52.0,360.0,9.0,10.0,59.0,0.0
254,2017-11-18 21:15:00,52.0,360.0,7.0,9.0,59.0,0.0
255,2017-11-18 21:20:00,52.0,22.0,8.0,9.0,59.0,0.0
256,2017-11-18 21:25:00,52.0,22.0,8.0,9.0,59.0,0.0
257,2017-11-18 21:30:00,52.0,360.0,9.0,9.0,59.0,0.0
258,2017-11-18 21:45:00,52.0,22.0,7.0,9.0,59.0,0.0
259,2017-11-18 21:50:00,52.0,22.0,8.0,9.0,59.0,0.0
260,2017-11-18 22:05:00,52.0,22.0,6.0,8.0,59.0,0.0
261,2017-11-18 22:10:00,52.0,45.0,6.0,7.0,59.0,0.0
262,2017-11-18 22:25:00,51.0,22.0,8.0,10.0,60.0,0.0
263,2017-11-18 22:30:00,51.0,22.0,4.0,7.0,60.0,0.0
264,2017-11-18 22:35:00,51.0,45.0,4.0,6.0,61.0,0.0
265,2017-11-18 22:45:00,50.0,22.0,4.0,5.0,62.0,0.0
266,2017-11-18 22:55:00,50.0,22.0,0.0,5.0,63.0,0.0
267,2017-11-18 23:00:00,50.0,22.0,0.0,2.0,63.0,0.0
268,2017-11-18 23:15:00,50.0,45.0,2.0,2.0,64.0,0.0
269,2017-11-18 23:20:00,51.0,45.0,4.0,4.0,64.0,0.0
270,2017-11-18 23:25:00,51.0,45.0,6.0,6.0,63.0,0.0
271,2017-11-18 23:30:00,51.0,22.0,4.0,5.0,63.0,0.0
272,2017-11-18 23:40:00,51.0,22.0,4.0,4.0,63.0,0.0
273,2017-11-18 23:50:00,51.0,45.0,0.0,3.0,63.0,0.0
274,2017-11-18 23:55:00,51.0,45.0,0.0,0.0,63.0,0.0
275,2017-11-18 23:55:00,53.0,2.0,4.0,6.0,50.0,0.0
276,2017-11-19 23:52:00,54.0,10.0,3.0,5.0,67.0,0.0
