,time,T,w_dir,w_spd,w_gust,rh,precip
42,2018-04-25 12:37:00,57.4,276.0,6.3,7.6,73.0,0.0
43,2018-04-25 12:42:00,57.6,248.0,9.4,10.1,72.0,0.0
44,2018-04-25 12:47:00,57.7,261.0,6.9,7.6,74.0,0.0
45,2018-04-25 12:52:00,57.6,248.0,3.1,4.9,73.0,0.0
46,2018-04-25 12:57:00,57.6,278.0,4.7,7.6,73.0,0.0
47,2018-04-25 13:02:00,57.7,262.0,4.5,7.6,75.0,0.0
48,2018-04-25 13:07:00,57.7,247.0,4.5,7.6,75.0,0.0
49,2018-04-25 13:12:00,57.6,269.0,7.6,10.1,74.0,0.0
50,2018-04-25 13:17:00,57.6,258.0,10.3,12.5,73.0,0.0
51,2018-04-25 13:22:00,57.7,273.0,3.4,4.9,73.0,0.0
52,2018-04-25 13:27:00,57.7,261.0,5.6,7.6,72.0,0.0
53,2018-04-25 13:32:00,57.9,285.0,9.2,12.5,73.0,0.0
54,2018-04-25 13:37:00,57.9,330.0,6.0,10.1,72.0,0.0
55,2018-04-25 13:42:00,58.1,279.0,5.4,7.6,70.0,0.0
56,2018-04-25 13:47:00,58.3,231.0,3.4,4.9,72.0,0.0
57,2018-04-25 13:53:00,58.3,293.0,7.8,10.1,72.0,0.0
58,2018-04-25 13:58:00,58.3,259.0,5.4,7.6,71.0,0.0
59,2018-04-25 14:03:00,58.3,267.0,12.5,15.0,72.0,0.0
60,2018-04-25 14:08:00,58.3,250.0,5.6,7.6,73.0,0.0
61,2018-04-25 14:13:00,58.5,316.0,1.8,2.5,71.0,0.0
62,2018-04-25 14:18:00,58.6,257.0,6.5,7.6,71.0,0.0
63,2018-04-25 14:23:00,58.6,244.0,3.1,4.9,70.0,0.0
64,2018-04-25 14:28:00,58.6,320.0,3.8,4.9,71.0,0.0
65,2018-04-25 14:33:00,58.8,245.0,4.5,4.9,72.0,0.0
66,2018-04-25 14:38:00,58.8,277.0,2.9,4.9,73.0,0.0
67,2018-04-25 14:43:00,58.8,264.0,6.3,7.6,70.0,0.0
68,2018-04-25 14:48:00,58.8,298.0,3.4,4.9,69.0,0.0
69,2018-04-25 14:53:00,58.8,272.0,5.4,7.6,71.0,0.0
70,2018-04-25 14:58:00,58.8,270.0,3.1,4.9,71.0,0.0
71,2018-04-25 15:03:00,59.2,233.0,1.6,2.5,68.0,0.0
72,2018-04-25 15:09:00,59.4,254.0,3.1,4.9,70.0,0.0
73,2018-04-25 15:14:00,59.5,316.0,4.7,7.6,69.0,0.0
74,2018-04-25 15:19:00,59.5,351.0,3.4,4.9,69.0,0.0
75,2018-04-25 15:24:00,59.5,266.0,6.9,10.1,71.0,0.0
76,2018-04-25 15:29:00,59.5,246.0,9.4,10.1,73.0,0.0
77,2018-04-25 15:34:00,59.4,260.0,3.4,4.9,73.0,0.0
78,2018-04-25 15:39:00,59.5,259.0,6.5,12.5,70.0,0.0
79,2018-04-25 15:44:00,59.4,268.0,12.5,15.0,70.0,0.0
80,2018-04-25 15:49:00,59.4,284.0,6.0,7.6,70.0,0.0
81,2018-04-25 15:54:00,59.2,256.0,9.4,12.5,70.0,0.0
82,2018-04-25 15:59:00,59.4,286.0,4.5,4.9,71.0,0.0
83,2018-04-25 16:04:00,59.4,293.0,6.0,7.6,70.0,0.0
84,2018-04-25 16:09:00,59.0,265.0,12.3,15.0,72.0,0.0
85,2018-04-25 16:14:00,58.8,204.0,7.6,15.0,72.0,0.0
86,2018-04-25 16:19:00,58.8,325.0,1.3,2.5,72.0,0.0
87,2018-04-25 16:25:00,59.0,271.0,11.2,12.5,71.0,0.0
88,2018-04-25 16:30:00,59.0,279.0,9.4,12.5,73.0,0.0
89,2018-04-25 16:35:00,58.8,252.0,10.7,12.5,74.0,0.0
90,2018-04-25 16:40:00,58.6,297.0,3.4,4.9,75.0,0.0
91,2018-04-25 16:45:00,58.5,261.0,9.4,12.5,73.0,0.0
92,2018-04-25 16:50:00,58.3,302.0,5.4,7.6,73.0,0.0
93,2018-04-25 16:55:00,58.1,244.0,6.5,7.6,73.0,0.0
94,2018-04-25 17:00:00,57.9,269.0,6.5,7.6,73.0,0.0
95,2018-04-25 17:05:00,57.9,265.0,11.9,15.0,74.0,0.0
96,2018-04-25 17:10:00,57.9,273.0,7.2,10.1,74.0,0.0
97,2018-04-25 17:15:00,57.9,270.0,8.1,10.1,75.0,0.0
98,2018-04-25 17:20:00,57.7,265.0,5.4,7.6,74.0,0.0
99,2018-04-25 17:25:00,57.6,253.0,8.7,10.1,75.0,0.0
100,2018-04-25 17:30:00,57.4,265.0,4.5,4.9,75.0,0.0
101,2018-04-25 17:35:00,57.4,298.0,6.3,7.6,75.0,0.0
102,2018-04-25 17:41:00,57.4,269.0,7.2,7.6,75.0,0.0
103,2018-04-25 17:46:00,57.2,254.0,7.6,10.1,76.0,0.0
104,2018-04-25 17:51:00,57.2,266.0,11.2,12.5,75.0,0.0
105,2018-04-25 17:56:00,57.0,262.0,12.5,15.0,74.0,0.0
106,2018-04-25 18:01:00,56.8,277.0,3.8,7.6,76.0,0.0
107,2018-04-25 18:06:00,56.8,252.0,6.9,10.1,76.0,0.0
108,2018-04-25 18:11:00,56.7,234.0,8.7,10.1,77.0,0.0
109,2018-04-25 18:16:00,56.5,288.0,4.5,7.6,76.0,0.0
110,2018-04-25 18:23:00,56.3,246.0,11.0,13.8,77.0,0.0
111,2018-04-25 18:28:00,56.1,237.0,11.9,12.5,78.0,0.0
112,2018-04-25 18:33:00,55.8,262.0,7.8,10.1,78.0,0.0
113,2018-04-25 18:38:00,55.6,288.0,0.9,2.5,79.0,0.0
114,2018-04-25 18:43:00,55.4,272.0,6.0,7.6,79.0,0.0
115,2018-04-25 18:48:00,55.2,262.0,4.9,7.6,79.0,0.0
116,2018-04-25 18:53:00,55.2,233.0,10.1,12.5,79.0,0.0
117,2018-04-25 18:58:00,55.0,268.0,7.8,10.1,80.0,0.0
118,2018-04-25 19:03:00,54.9,288.0,5.6,7.6,80.0,0.0
119,2018-04-25 19:08:00,54.7,257.0,5.4,7.6,81.0,0.0
120,2018-04-25 19:13:00,54.5,261.0,7.8,10.1,81.0,0.0
121,2018-04-25 19:18:00,54.3,281.0,3.8,4.9,81.0,0.0
122,2018-04-25 19:23:00,54.1,241.0,1.3,2.5,82.0,0.0
123,2018-04-25 19:29:00,54.1,236.0,6.0,10.1,82.0,0.0
124,2018-04-25 19:34:00,54.0,302.0,1.3,2.5,83.0,0.0
125,2018-04-25 19:39:00,53.8,276.0,8.7,12.5,83.0,0.0
126,2018-04-25 19:44:00,53.4,260.0,2.2,2.5,84.0,0.0
127,2018-04-25 19:49:00,53.2,220.0,4.9,7.6,85.0,0.0
128,2018-04-25 19:54:00,53.2,265.0,8.7,10.1,84.0,0.0
129,2018-04-25 19:59:00,53.1,273.0,5.4,7.6,84.0,0.0
130,2018-04-25 20:04:00,52.9,255.0,2.2,2.5,85.0,0.0
131,2018-04-25 20:09:00,52.9,262.0,7.6,10.1,85.0,0.0
132,2018-04-25 20:14:00,52.7,224.0,3.1,4.9,85.0,0.0
133,2018-04-25 20:19:00,52.7,265.0,9.6,10.1,85.0,0.0
134,2018-04-25 20:21:00,52.7,224.0,6.5,7.6,84.0,0.0
135,2018-04-25 20:26:00,52.5,225.0,6.0,7.6,85.0,0.0
136,2018-04-25 20:31:00,52.5,262.0,3.4,4.9,85.0,0.0
137,2018-04-25 20:36:00,52.5,268.0,0.9,2.5,85.0,0.0
138,2018-04-25 20:41:00,52.5,249.0,2.9,4.9,85.0,0.0
139,2018-04-25 20:46:00,52.5,308.0,4.7,4.9,84.0,0.0
140,2018-04-25 20:51:00,52.5,261.0,0.7,2.5,84.0,0.0
141,2018-04-25 20:56:00,52.3,246.0,4.5,4.9,85.0,0.0
142,2018-04-25 21:01:00,52.3,247.0,3.1,4.9,85.0,0.0
143,2018-04-25 21:06:00,52.3,254.0,6.3,7.6,85.0,0.0
144,2018-04-25 21:11:00,52.3,262.0,4.7,4.9,84.0,0.0
145,2018-04-25 21:16:00,52.3,243.0,2.2,4.9,84.0,0.0
146,2018-04-25 21:21:00,52.3,252.0,7.2,10.1,84.0,0.0
147,2018-04-25 21:26:00,52.3,239.0,6.0,7.6,84.0,0.0
148,2018-04-25 21:34:00,52.3,264.0,5.2,6.3,84.5,0.0
149,2018-04-25 21:39:00,52.3,295.0,5.4,7.6,84.0,0.0
150,2018-04-25 21:39:00,56.4,263.0,5.4,7.2,75.8,0.0
