,time,T,w_dir,w_spd,w_gust,rh,precip
70,2018-12-02 05:54:59,46.0,60.0,0.0,0.0,74.0,0.0
71,2018-12-02 05:59:54,46.0,73.0,0.0,0.0,76.0,0.0
72,2018-12-02 06:04:58,46.0,73.0,0.0,0.0,78.0,0.0
73,2018-12-02 06:09:54,46.0,143.0,0.0,0.0,78.0,0.0
74,2018-12-02 06:14:50,46.0,70.0,1.0,1.0,77.0,0.0
75,2018-12-02 06:19:38,45.0,67.0,1.0,2.0,78.0,0.0
76,2018-12-02 06:24:58,45.0,154.0,0.0,0.0,78.0,0.0
77,2018-12-02 06:29:46,45.0,91.0,0.0,0.0,78.0,0.0
78,2018-12-02 06:34:49,44.0,75.0,0.0,0.0,78.0,0.0
79,2018-12-02 06:39:54,44.0,125.0,0.0,0.0,78.0,0.0
80,2018-12-02 06:44:58,44.0,93.0,0.0,0.0,78.0,0.0
81,2018-12-02 06:49:46,44.0,65.0,1.0,2.0,77.0,0.0
82,2018-12-02 06:54:49,44.0,67.0,1.0,2.0,76.0,0.0
83,2018-12-02 06:59:54,44.0,102.0,0.0,1.0,78.0,0.0
84,2018-12-02 07:04:58,44.0,98.0,0.0,1.0,79.0,0.0
85,2018-12-02 07:09:45,44.0,132.0,0.0,0.0,80.0,0.0
86,2018-12-02 07:14:59,44.0,65.0,1.0,2.0,78.0,0.0
87,2018-12-02 07:19:54,45.0,63.0,0.0,1.0,77.0,0.0
88,2018-12-02 07:24:58,45.0,70.0,1.0,2.0,78.0,0.0
89,2018-12-02 07:29:55,45.0,81.0,0.0,1.0,78.0,0.0
90,2018-12-02 07:34:50,45.0,73.0,0.0,1.0,78.0,0.0
91,2018-12-02 07:39:54,45.0,69.0,0.0,1.0,79.0,0.0
92,2018-12-02 07:44:58,45.0,87.0,0.0,1.0,80.0,0.0
93,2018-12-02 07:49:46,45.0,83.0,0.0,0.0,79.0,0.0
94,2018-12-02 07:54:49,45.0,81.0,0.0,1.0,79.0,0.0
95,2018-12-02 07:59:54,45.0,66.0,1.0,3.0,78.0,0.0
96,2018-12-02 08:04:58,45.0,67.0,1.0,2.0,77.0,0.0
97,2018-12-02 08:09:46,46.0,70.0,2.0,3.0,77.0,0.0
98,2018-12-02 08:14:50,46.0,66.0,2.0,3.0,76.0,0.0
99,2018-12-02 08:19:54,46.0,58.0,2.0,3.0,75.0,0.0
100,2018-12-02 08:24:58,46.0,63.0,2.0,3.0,74.0,0.0
101,2018-12-02 08:29:46,47.0,66.0,2.0,3.0,72.0,0.0
102,2018-12-02 08:34:58,47.0,53.0,1.0,2.0,72.0,0.0
103,2018-12-02 08:39:54,47.0,63.0,1.0,3.0,72.0,0.0
104,2018-12-02 08:44:58,48.0,50.0,2.0,3.0,72.0,0.0
105,2018-12-02 08:49:55,48.0,52.0,2.0,3.0,73.0,0.0
106,2018-12-02 08:54:50,48.0,50.0,2.0,4.0,73.0,0.0
107,2018-12-02 08:59:54,48.0,53.0,2.0,4.0,72.0,0.0
108,2018-12-02 09:04:58,49.0,44.0,2.0,3.0,71.0,0.0
109,2018-12-02 09:09:46,49.0,47.0,1.0,2.0,70.0,0.0
110,2018-12-02 09:14:50,49.0,53.0,1.0,3.0,69.0,0.0
111,2018-12-02 09:19:54,50.0,59.0,1.0,3.0,68.0,0.0
112,2018-12-02 09:24:58,50.0,40.0,1.0,2.0,68.0,0.0
113,2018-12-02 09:29:46,51.0,30.0,1.0,2.0,68.0,0.0
114,2018-12-02 09:34:50,51.0,52.0,3.0,4.0,68.0,0.0
115,2018-12-02 09:39:54,51.0,30.0,1.0,3.0,67.0,0.0
116,2018-12-02 09:44:58,51.0,17.0,1.0,2.0,64.0,0.0
117,2018-12-02 09:49:46,52.0,39.0,2.0,3.0,63.0,0.0
118,2018-12-02 09:54:58,52.0,17.0,2.0,3.0,61.0,0.0
119,2018-12-02 09:59:54,52.0,48.0,2.0,3.0,59.0,0.0
120,2018-12-02 10:04:58,52.0,23.0,1.0,3.0,59.0,0.0
121,2018-12-02 10:09:55,52.0,341.0,2.0,3.0,60.0,0.0
122,2018-12-02 10:14:50,53.0,357.0,2.0,3.0,59.0,0.0
123,2018-12-02 10:19:54,53.0,16.0,2.0,3.0,56.0,0.0
124,2018-12-02 10:24:58,53.0,8.0,3.0,5.0,55.0,0.0
125,2018-12-02 10:29:46,53.0,357.0,2.0,3.0,55.0,0.0
126,2018-12-02 10:34:50,53.0,28.0,3.0,5.0,56.0,0.0
127,2018-12-02 10:39:54,53.0,32.0,3.0,5.0,56.0,0.0
128,2018-12-02 10:44:58,53.0,22.0,2.0,4.0,56.0,0.0
129,2018-12-02 10:49:46,53.0,35.0,3.0,5.0,57.0,0.0
130,2018-12-02 10:54:50,53.0,31.0,2.0,4.0,57.0,0.0
131,2018-12-02 10:59:55,53.0,42.0,2.0,4.0,55.0,0.0
132,2018-12-02 11:04:58,53.0,45.0,3.0,5.0,54.0,0.0
133,2018-12-02 11:09:46,53.0,10.0,3.0,4.0,53.0,0.0
134,2018-12-02 11:14:59,53.0,40.0,3.0,5.0,52.0,0.0
135,2018-12-02 11:19:54,53.0,21.0,3.0,5.0,52.0,0.0
136,2018-12-02 11:24:58,53.0,42.0,2.0,3.0,53.0,0.0
137,2018-12-02 11:29:55,54.0,10.0,2.0,4.0,51.0,0.0
138,2018-12-02 11:34:50,54.0,12.0,2.0,3.0,51.0,0.0
139,2018-12-02 11:39:54,54.0,56.0,1.0,2.0,52.0,0.0
140,2018-12-02 11:44:58,54.0,52.0,3.0,4.0,51.0,0.0
141,2018-12-02 11:49:46,54.0,52.0,1.0,2.0,50.0,0.0
142,2018-12-02 11:54:50,54.0,14.0,1.0,3.0,50.0,0.0
143,2018-12-02 11:59:55,54.0,45.0,1.0,3.0,49.0,0.0
144,2018-12-02 12:04:58,54.0,1.0,2.0,3.0,51.0,0.0
145,2018-12-02 12:09:46,54.0,355.0,1.0,3.0,51.0,0.0
146,2018-12-02 12:14:50,55.0,10.0,1.0,3.0,49.0,0.0
147,2018-12-02 12:19:54,54.0,350.0,1.0,2.0,50.0,0.0
148,2018-12-02 12:24:58,54.0,348.0,1.0,2.0,51.0,0.0
149,2018-12-02 12:29:46,54.0,309.0,1.0,2.0,51.0,0.0
150,2018-12-02 12:34:59,54.0,327.0,1.0,3.0,51.0,0.0
151,2018-12-02 12:39:54,54.0,3.0,1.0,2.0,52.0,0.0
152,2018-12-02 12:44:58,54.0,331.0,1.0,3.0,51.0,0.0
153,2018-12-02 12:49:55,54.0,21.0,2.0,4.0,51.0,0.0
154,2018-12-02 12:54:50,54.0,45.0,1.0,3.0,51.0,0.0
155,2018-12-02 12:59:54,54.0,307.0,1.0,1.0,52.0,0.0
156,2018-12-02 13:04:59,54.0,354.0,1.0,2.0,51.0,0.0
157,2018-12-02 13:09:46,55.0,42.0,2.0,3.0,51.0,0.0
158,2018-12-02 13:14:51,55.0,73.0,2.0,3.0,52.0,0.0
159,2018-12-02 13:19:54,55.0,62.0,1.0,2.0,50.0,0.0
160,2018-12-02 13:24:58,55.0,334.0,2.0,3.0,50.0,0.0
161,2018-12-02 13:29:46,55.0,245.0,3.0,5.0,50.0,0.0
162,2018-12-02 13:34:51,55.0,261.0,4.0,5.0,50.0,0.0
163,2018-12-02 13:39:54,55.0,241.0,3.0,4.0,51.0,0.0
164,2018-12-02 13:44:58,55.0,259.0,4.0,6.0,52.0,0.0
165,2018-12-02 13:49:46,55.0,258.0,5.0,6.0,53.0,0.0
166,2018-12-02 13:54:59,55.0,256.0,4.0,6.0,54.0,0.0
167,2018-12-02 13:59:54,55.0,238.0,3.0,4.0,54.0,0.0
168,2018-12-02 14:04:58,55.0,242.0,4.0,5.0,54.0,0.0
169,2018-12-02 14:09:55,55.0,239.0,3.0,4.0,54.0,0.0
170,2018-12-02 14:14:50,55.0,238.0,4.0,5.0,54.0,0.0
171,2018-12-02 14:19:54,54.0,253.0,2.0,3.0,55.0,0.0
172,2018-12-02 14:24:58,54.0,270.0,2.0,4.0,55.0,0.0
173,2018-12-02 14:29:46,54.0,264.0,1.0,2.0,55.0,0.0
174,2018-12-02 14:34:50,54.0,279.0,1.0,2.0,55.0,0.0
175,2018-12-02 14:39:54,54.0,289.0,1.0,2.0,55.0,0.0
176,2018-12-02 14:44:59,54.0,298.0,1.0,2.0,56.0,0.0
177,2018-12-02 14:49:46,54.0,325.0,1.0,1.0,56.0,0.0
178,2018-12-02 14:54:50,54.0,270.0,1.0,2.0,57.0,0.0
179,2018-12-02 14:59:55,54.0,294.0,0.0,0.0,57.0,0.0
180,2018-12-02 15:04:58,54.0,279.0,0.0,1.0,57.0,0.0
181,2018-12-02 15:09:47,53.0,327.0,0.0,1.0,59.0,0.0
182,2018-12-02 15:14:59,53.0,315.0,0.0,1.0,59.0,0.0
183,2018-12-02 15:19:54,53.0,299.0,0.0,1.0,59.0,0.0
184,2018-12-02 15:24:58,53.0,310.0,1.0,1.0,59.0,0.0
185,2018-12-02 15:29:55,53.0,313.0,0.0,1.0,60.0,0.0
186,2018-12-02 15:34:50,53.0,316.0,0.0,1.0,60.0,0.0
187,2018-12-02 15:39:31,53.0,323.0,0.0,0.0,59.0,0.0
188,2018-12-02 15:44:59,53.0,308.0,1.0,1.0,60.0,0.0
189,2018-12-02 15:49:46,53.0,311.0,0.0,1.0,61.0,0.0
190,2018-12-02 15:54:51,53.0,286.0,0.0,1.0,61.0,0.0
191,2018-12-02 15:59:54,53.0,318.0,0.0,1.0,60.0,0.0
192,2018-12-02 16:04:58,53.0,315.0,0.0,1.0,60.0,0.0
193,2018-12-02 16:09:46,53.0,265.0,0.0,0.0,61.0,0.0
194,2018-12-02 16:14:50,53.0,264.0,0.0,1.0,62.0,0.0
195,2018-12-02 16:19:55,53.0,300.0,0.0,1.0,61.0,0.0
196,2018-12-02 16:24:58,53.0,288.0,0.0,0.0,61.0,0.0
197,2018-12-02 16:29:47,53.0,283.0,0.0,0.0,63.0,0.0
198,2018-12-02 16:34:59,52.0,307.0,0.0,0.0,63.0,0.0
199,2018-12-02 16:39:54,52.0,313.0,0.0,0.0,63.0,0.0
200,2018-12-02 16:44:59,52.0,313.0,0.0,0.0,64.0,0.0
201,2018-12-02 16:49:55,52.0,311.0,0.0,0.0,65.0,0.0
202,2018-12-02 16:54:50,52.0,238.0,0.0,0.0,67.0,0.0
203,2018-12-02 16:59:39,52.0,230.0,0.0,0.0,66.0,0.0
204,2018-12-02 17:04:59,52.0,228.0,0.0,0.0,67.0,0.0
205,2018-12-02 17:09:30,52.0,226.0,0.0,0.0,66.0,0.0
206,2018-12-02 17:14:51,52.0,225.0,0.0,0.0,66.0,0.0
207,2018-12-02 17:19:54,52.0,196.0,0.0,0.0,65.0,0.0
208,2018-12-02 17:24:42,52.0,188.0,0.0,0.0,66.0,0.0
209,2018-12-02 17:29:46,52.0,110.0,0.0,0.0,66.0,0.0
210,2018-12-02 17:34:50,52.0,110.0,0.0,0.0,67.0,0.0
211,2018-12-02 17:39:54,52.0,110.0,0.0,0.0,67.0,0.0
212,2018-12-02 17:44:59,52.0,110.0,0.0,0.0,65.0,0.0
213,2018-12-02 17:49:46,52.0,109.0,0.0,0.0,65.0,0.0
214,2018-12-02 17:54:59,52.0,109.0,0.0,0.0,66.0,0.0
215,2018-12-02 17:59:22,52.0,109.0,0.0,0.0,67.0,0.0
216,2018-12-02 18:04:59,52.0,110.0,0.0,0.0,67.0,0.0
217,2018-12-02 18:09:55,52.0,110.0,0.0,0.0,67.0,0.0
218,2018-12-02 18:14:51,52.0,109.0,0.0,0.0,67.0,0.0
219,2018-12-02 18:19:38,52.0,110.0,0.0,0.0,68.0,0.0
220,2018-12-02 18:24:59,52.0,109.0,0.0,0.0,68.0,0.0
221,2018-12-02 18:29:46,52.0,109.0,0.0,0.0,68.0,0.0
222,2018-12-02 18:34:50,52.0,109.0,0.0,0.0,68.0,0.0
223,2018-12-02 18:39:55,52.0,109.0,0.0,0.0,68.0,0.0
224,2018-12-02 18:44:10,51.0,108.0,0.0,0.0,67.0,0.0
225,2018-12-02 18:49:46,51.0,60.0,0.0,1.0,68.0,0.0
226,2018-12-02 18:54:50,51.0,38.0,0.0,1.0,67.0,0.0
227,2018-12-02 18:59:54,51.0,63.0,0.0,0.0,68.0,0.0
228,2018-12-02 19:04:58,51.0,64.0,0.0,1.0,68.0,0.0
229,2018-12-02 19:09:47,51.0,60.0,0.0,0.0,68.0,0.0
230,2018-12-02 19:14:59,51.0,60.0,0.0,0.0,67.0,0.0
231,2018-12-02 19:19:23,51.0,60.0,0.0,0.0,66.0,0.0
232,2018-12-02 19:24:42,51.0,60.0,0.0,0.0,66.0,0.0
233,2018-12-02 19:29:55,51.0,60.0,0.0,0.0,66.0,0.0
234,2018-12-02 19:34:50,51.0,75.0,0.0,0.0,67.0,0.0
235,2018-12-02 19:39:38,51.0,79.0,0.0,0.0,67.0,0.0
236,2018-12-02 19:44:59,51.0,79.0,0.0,0.0,67.0,0.0
237,2018-12-02 19:49:31,51.0,79.0,0.0,0.0,67.0,0.0
238,2018-12-02 19:54:50,51.0,79.0,0.0,0.0,68.0,0.0
239,2018-12-02 19:59:54,51.0,79.0,0.0,0.0,69.0,0.0
240,2018-12-02 20:04:42,51.0,79.0,0.0,0.0,69.0,0.0
241,2018-12-02 20:09:30,51.0,79.0,0.0,0.0,68.0,0.0
242,2018-12-02 20:14:51,50.0,79.0,0.0,0.0,69.0,0.0
243,2018-12-02 20:19:38,50.0,79.0,0.0,0.0,70.0,0.0
244,2018-12-02 20:24:27,50.0,78.0,0.0,0.0,71.0,0.0
245,2018-12-02 20:29:46,50.0,76.0,0.0,0.0,71.0,0.0
246,2018-12-02 20:34:59,50.0,76.0,0.0,0.0,72.0,0.0
247,2018-12-02 20:39:54,50.0,77.0,0.0,0.0,72.0,0.0
248,2018-12-02 20:44:59,50.0,77.0,0.0,0.0,72.0,0.0
249,2018-12-02 20:49:55,50.0,78.0,0.0,0.0,73.0,0.0
250,2018-12-02 20:54:50,50.0,67.0,0.0,1.0,73.0,0.0
251,2018-12-02 20:59:55,50.0,62.0,0.0,2.0,72.0,0.0
252,2018-12-02 21:04:58,50.0,54.0,1.0,2.0,71.0,0.0
253,2018-12-02 21:09:46,50.0,50.0,0.0,1.0,71.0,0.0
254,2018-12-02 21:14:34,50.0,54.0,0.0,0.0,71.0,0.0
255,2018-12-02 21:19:55,49.0,34.0,0.0,0.0,71.0,0.0
256,2018-12-02 21:24:58,49.0,25.0,0.0,1.0,72.0,0.0
257,2018-12-02 21:29:46,49.0,60.0,0.0,2.0,72.0,0.0
258,2018-12-02 21:34:50,49.0,55.0,1.0,3.0,72.0,0.0
259,2018-12-02 21:39:54,49.0,44.0,1.0,2.0,72.0,0.0
260,2018-12-02 21:44:58,49.0,51.0,1.0,2.0,72.0,0.0
261,2018-12-02 21:49:47,49.0,54.0,1.0,3.0,72.0,0.0
262,2018-12-02 21:54:59,49.0,69.0,1.0,2.0,72.0,0.0
263,2018-12-02 21:59:55,50.0,55.0,2.0,3.0,70.0,0.0
264,2018-12-02 22:04:58,50.0,62.0,1.0,2.0,68.0,0.0
265,2018-12-02 22:09:55,50.0,56.0,0.0,0.0,68.0,0.0
266,2018-12-02 22:14:35,50.0,49.0,0.0,0.0,69.0,0.0
267,2018-12-02 22:19:55,50.0,71.0,0.0,0.0,68.0,0.0
268,2018-12-02 22:24:58,50.0,87.0,0.0,0.0,67.0,0.0
269,2018-12-02 22:29:46,50.0,86.0,0.0,0.0,66.0,0.0
270,2018-12-02 22:34:50,50.0,88.0,0.0,0.0,67.0,0.0
271,2018-12-02 22:39:54,50.0,89.0,0.0,0.0,69.0,0.0
272,2018-12-02 22:44:43,50.0,81.0,0.0,0.0,68.0,0.0
273,2018-12-02 22:49:47,50.0,91.0,0.0,0.0,67.0,0.0
274,2018-12-02 22:54:50,50.0,96.0,0.0,0.0,68.0,0.0
275,2018-12-02 22:59:54,50.0,67.0,1.0,2.0,66.0,0.0
276,2018-12-02 23:04:59,50.0,53.0,0.0,1.0,65.0,0.0
277,2018-12-02 23:09:47,50.0,47.0,0.0,1.0,65.0,0.0
278,2018-12-02 23:14:59,50.0,35.0,0.0,1.0,64.0,0.0
279,2018-12-02 23:19:54,50.0,40.0,1.0,2.0,61.0,0.0
280,2018-12-02 23:24:59,50.0,51.0,1.0,2.0,58.0,0.0
281,2018-12-02 23:29:55,50.0,59.0,1.0,3.0,57.0,0.0
282,2018-12-02 23:34:35,50.0,56.0,1.0,2.0,55.0,0.0
283,2018-12-02 23:39:38,50.0,82.0,0.0,0.0,54.0,0.0
284,2018-12-02 23:44:59,50.0,101.0,0.0,0.0,58.0,0.0
285,2018-12-02 23:49:30,50.0,101.0,0.0,0.0,60.0,0.0
286,2018-12-02 23:54:35,50.0,87.0,0.0,0.0,59.0,0.0
287,2018-12-02 23:59:54,50.0,80.0,1.0,2.0,61.0,0.0
288,2018-12-02 23:59:54,50.0,275.0,1.0,2.0,66.0,0.0
289,2018-12-03 23:59:56,51.0,26.0,3.0,5.0,63.0,0.0
