,time,T,w_dir,w_spd,w_gust,rh,precip
42,2019-04-24 03:34:54,56.0,191.0,0.0,1.0,96.0,0.0
43,2019-04-24 03:39:54,55.0,338.0,0.0,1.0,96.0,0.0
44,2019-04-24 03:44:54,55.0,333.0,1.0,1.0,97.0,0.0
45,2019-04-24 03:49:54,55.0,359.0,1.0,1.0,97.0,0.0
46,2019-04-24 03:54:54,55.0,335.0,2.0,2.0,97.0,0.0
47,2019-04-24 03:59:55,55.0,351.0,2.0,2.0,97.0,0.0
48,2019-04-24 04:04:55,55.0,9.0,2.0,2.0,97.0,0.0
49,2019-04-24 04:09:54,55.0,340.0,2.0,2.0,97.0,0.0
50,2019-04-24 04:14:56,55.0,348.0,2.0,2.0,96.0,0.0
51,2019-04-24 04:19:54,56.0,353.0,2.0,2.0,96.0,0.0
52,2019-04-24 04:24:55,56.0,6.0,2.0,2.0,96.0,0.0
53,2019-04-24 04:29:54,55.0,3.0,2.0,3.0,96.0,0.0
54,2019-04-24 04:34:54,55.0,338.0,2.0,2.0,96.0,0.0
55,2019-04-24 04:39:54,55.0,333.0,2.0,3.0,96.0,0.0
56,2019-04-24 04:44:55,56.0,16.0,2.0,3.0,96.0,0.0
57,2019-04-24 04:49:54,55.0,353.0,2.0,3.0,96.0,0.0
58,2019-04-24 04:54:55,56.0,328.0,1.0,2.0,95.0,0.0
59,2019-04-24 04:59:55,56.0,340.0,2.0,2.0,95.0,0.0
60,2019-04-24 05:04:55,55.0,351.0,3.0,3.0,96.0,0.0
61,2019-04-24 05:09:55,55.0,8.0,2.0,3.0,97.0,0.0
62,2019-04-24 05:14:55,55.0,8.0,2.0,3.0,97.0,0.0
63,2019-04-24 05:19:55,55.0,8.0,2.0,3.0,97.0,0.0
64,2019-04-24 05:24:55,55.0,0.0,2.0,3.0,97.0,0.0
65,2019-04-24 05:29:55,55.0,3.0,2.0,3.0,97.0,0.0
66,2019-04-24 05:34:55,55.0,2.0,2.0,2.0,98.0,0.0
67,2019-04-24 05:39:55,55.0,355.0,1.0,1.0,98.0,0.0
68,2019-04-24 05:44:55,55.0,5.0,1.0,2.0,98.0,0.0
69,2019-04-24 05:49:55,55.0,90.0,0.0,0.0,98.0,0.0
70,2019-04-24 05:54:55,55.0,0.0,0.0,0.0,98.0,0.0
71,2019-04-24 05:59:55,55.0,358.0,1.0,1.0,98.0,0.0
72,2019-04-24 06:04:55,55.0,203.0,0.0,0.0,99.0,0.0
73,2019-04-24 06:09:55,55.0,270.0,0.0,0.0,99.0,0.0
74,2019-04-24 06:14:57,54.0,7.0,1.0,1.0,99.0,0.0
75,2019-04-24 06:19:55,54.0,315.0,0.0,1.0,99.0,0.0
76,2019-04-24 06:24:55,54.0,180.0,0.0,0.0,99.0,0.0
77,2019-04-24 06:29:55,54.0,270.0,0.0,0.0,99.0,0.0
78,2019-04-24 06:34:55,54.0,293.0,0.0,0.0,99.0,0.0
79,2019-04-24 06:39:55,54.0,203.0,0.0,0.0,99.0,0.0
80,2019-04-24 06:44:55,54.0,180.0,0.0,0.0,99.0,0.0
81,2019-04-24 06:49:55,54.0,293.0,0.0,0.0,99.0,0.0
82,2019-04-24 06:54:55,54.0,6.0,1.0,1.0,98.0,0.0
83,2019-04-24 06:59:56,56.0,345.0,0.0,0.0,95.0,0.0
84,2019-04-24 07:04:58,57.0,304.0,0.0,1.0,93.0,0.0
85,2019-04-24 07:09:55,57.0,353.0,0.0,1.0,91.0,0.0
86,2019-04-24 07:14:57,58.0,10.0,2.0,3.0,89.0,0.0
87,2019-04-24 07:19:55,59.0,1.0,2.0,2.0,88.0,0.0
88,2019-04-24 07:24:57,59.0,14.0,2.0,2.0,87.0,0.0
89,2019-04-24 07:29:55,59.0,20.0,1.0,2.0,85.0,0.0
90,2019-04-24 07:34:55,60.0,35.0,0.0,1.0,85.0,0.0
91,2019-04-24 07:39:56,60.0,0.0,0.0,0.0,83.0,0.0
92,2019-04-24 07:44:57,61.0,21.0,1.0,2.0,82.0,0.0
93,2019-04-24 07:49:37,61.0,23.0,1.0,2.0,82.0,0.0
94,2019-04-24 07:54:56,62.0,26.0,1.0,2.0,79.0,0.0
95,2019-04-24 07:59:57,62.0,25.0,2.0,2.0,78.0,0.0
96,2019-04-24 08:04:55,63.0,19.0,1.0,2.0,77.0,0.0
97,2019-04-24 08:09:55,63.0,165.0,1.0,1.0,78.0,0.0
98,2019-04-24 08:14:55,64.0,35.0,2.0,2.0,75.0,0.0
99,2019-04-24 08:19:55,64.0,15.0,1.0,1.0,75.0,0.0
100,2019-04-24 08:24:55,65.0,24.0,1.0,2.0,73.0,0.0
101,2019-04-24 08:29:55,64.0,287.0,1.0,2.0,74.0,0.0
102,2019-04-24 08:34:55,65.0,13.0,1.0,2.0,75.0,0.0
103,2019-04-24 08:39:55,65.0,275.0,1.0,2.0,73.0,0.0
104,2019-04-24 08:44:55,65.0,329.0,1.0,2.0,74.0,0.0
105,2019-04-24 08:49:55,66.0,111.0,1.0,2.0,72.0,0.0
106,2019-04-24 08:54:55,66.0,276.0,1.0,2.0,71.0,0.0
107,2019-04-24 08:59:55,66.0,280.0,1.0,2.0,71.0,0.0
108,2019-04-24 09:04:55,66.0,237.0,2.0,3.0,70.0,0.0
109,2019-04-24 09:09:56,67.0,212.0,1.0,3.0,68.0,0.0
110,2019-04-24 09:14:56,68.0,254.0,2.0,3.0,68.0,0.0
111,2019-04-24 09:19:55,68.0,264.0,2.0,2.0,67.0,0.0
112,2019-04-24 09:24:55,68.0,274.0,2.0,2.0,67.0,0.0
113,2019-04-24 09:29:55,69.0,13.0,2.0,3.0,66.0,0.0
114,2019-04-24 09:34:55,70.0,8.0,2.0,2.0,64.0,0.0
115,2019-04-24 09:39:55,69.0,262.0,2.0,4.0,64.0,0.0
116,2019-04-24 09:44:55,70.0,244.0,2.0,4.0,63.0,0.0
117,2019-04-24 09:49:55,70.0,230.0,2.0,3.0,63.0,0.0
118,2019-04-24 09:54:55,71.0,232.0,2.0,3.0,62.0,0.0
119,2019-04-24 09:59:55,71.0,282.0,3.0,4.0,61.0,0.0
120,2019-04-24 10:04:55,71.0,247.0,3.0,3.0,61.0,0.0
121,2019-04-24 10:09:55,71.0,199.0,2.0,3.0,61.0,0.0
122,2019-04-24 10:14:55,72.0,230.0,2.0,2.0,60.0,0.0
123,2019-04-24 10:19:55,73.0,223.0,2.0,3.0,58.0,0.0
124,2019-04-24 10:24:55,73.0,217.0,3.0,4.0,58.0,0.0
125,2019-04-24 10:29:55,73.0,243.0,2.0,3.0,58.0,0.0
126,2019-04-24 10:34:55,74.0,253.0,3.0,4.0,57.0,0.0
127,2019-04-24 10:39:55,74.0,250.0,3.0,4.0,56.0,0.0
128,2019-04-24 10:44:55,75.0,253.0,3.0,4.0,56.0,0.0
129,2019-04-24 10:49:55,74.0,257.0,3.0,4.0,56.0,0.0
130,2019-04-24 10:54:55,75.0,269.0,3.0,4.0,55.0,0.0
131,2019-04-24 10:59:56,75.0,267.0,3.0,4.0,53.0,0.0
132,2019-04-24 11:04:55,75.0,260.0,3.0,4.0,53.0,0.0
133,2019-04-24 11:09:55,76.0,257.0,4.0,5.0,52.0,0.0
134,2019-04-24 11:14:55,75.0,216.0,3.0,4.0,53.0,0.0
135,2019-04-24 11:19:56,76.0,247.0,3.0,5.0,52.0,0.0
136,2019-04-24 11:24:55,76.0,234.0,2.0,3.0,53.0,0.0
137,2019-04-24 11:29:56,76.0,249.0,3.0,4.0,51.0,0.0
138,2019-04-24 11:34:56,77.0,270.0,3.0,5.0,51.0,0.0
139,2019-04-24 11:39:56,77.0,264.0,4.0,5.0,51.0,0.0
140,2019-04-24 11:44:56,76.0,242.0,3.0,4.0,52.0,0.0
141,2019-04-24 11:49:56,76.0,232.0,3.0,4.0,52.0,0.0
142,2019-04-24 11:54:55,76.0,199.0,3.0,4.0,51.0,0.0
143,2019-04-24 11:59:56,77.0,239.0,2.0,4.0,51.0,0.0
144,2019-04-24 12:04:56,78.0,238.0,2.0,4.0,49.0,0.0
145,2019-04-24 12:09:56,77.0,267.0,3.0,4.0,49.0,0.0
146,2019-04-24 12:14:56,77.0,229.0,3.0,5.0,49.0,0.0
147,2019-04-24 12:19:56,77.0,242.0,2.0,3.0,49.0,0.0
148,2019-04-24 12:24:56,77.0,277.0,4.0,5.0,47.0,0.0
149,2019-04-24 12:29:38,77.0,273.0,5.0,5.0,48.0,0.0
150,2019-04-24 12:34:56,76.0,232.0,3.0,5.0,49.0,0.0
151,2019-04-24 12:39:56,77.0,234.0,3.0,5.0,49.0,0.0
152,2019-04-24 12:44:56,78.0,283.0,4.0,6.0,48.0,0.0
153,2019-04-24 12:49:56,78.0,259.0,4.0,5.0,49.0,0.0
154,2019-04-24 12:54:56,78.0,245.0,3.0,5.0,49.0,0.0
155,2019-04-24 12:59:56,77.0,219.0,3.0,5.0,48.0,0.0
156,2019-04-24 13:04:56,76.0,251.0,6.0,7.0,49.0,0.0
157,2019-04-24 13:09:56,76.0,269.0,5.0,6.0,49.0,0.0
158,2019-04-24 13:14:57,76.0,218.0,3.0,6.0,49.0,0.0
159,2019-04-24 13:19:56,76.0,245.0,3.0,5.0,50.0,0.0
160,2019-04-24 13:24:56,77.0,271.0,3.0,4.0,49.0,0.0
161,2019-04-24 13:29:57,76.0,221.0,4.0,5.0,49.0,0.0
162,2019-04-24 13:34:56,76.0,281.0,5.0,7.0,49.0,0.0
163,2019-04-24 13:39:56,76.0,270.0,4.0,6.0,49.0,0.0
164,2019-04-24 13:44:57,76.0,268.0,4.0,6.0,48.0,0.0
165,2019-04-24 13:49:56,77.0,273.0,4.0,6.0,48.0,0.0
166,2019-04-24 13:54:58,77.0,233.0,3.0,3.0,47.0,0.0
167,2019-04-24 13:59:56,78.0,264.0,4.0,7.0,46.0,0.0
168,2019-04-24 14:04:57,77.0,156.0,3.0,5.0,48.0,0.0
169,2019-04-24 14:09:57,77.0,225.0,3.0,4.0,48.0,0.0
170,2019-04-24 14:14:56,77.0,257.0,4.0,6.0,48.0,0.0
171,2019-04-24 14:19:57,77.0,238.0,3.0,5.0,48.0,0.0
172,2019-04-24 14:24:57,77.0,201.0,3.0,4.0,47.0,0.0
173,2019-04-24 14:29:56,78.0,255.0,4.0,5.0,46.0,0.0
174,2019-04-24 14:34:57,77.0,270.0,4.0,5.0,48.0,0.0
175,2019-04-24 14:39:57,77.0,273.0,4.0,6.0,48.0,0.0
176,2019-04-24 14:44:57,76.0,238.0,4.0,5.0,50.0,0.0
177,2019-04-24 14:49:57,75.0,208.0,3.0,3.0,52.0,0.0
178,2019-04-24 14:54:57,75.0,224.0,3.0,6.0,52.0,0.0
179,2019-04-24 14:59:57,75.0,274.0,5.0,6.0,53.0,0.0
180,2019-04-24 15:04:58,74.0,273.0,4.0,7.0,54.0,0.0
181,2019-04-24 15:09:57,74.0,250.0,3.0,5.0,54.0,0.0
182,2019-04-24 15:14:57,75.0,254.0,3.0,5.0,53.0,0.0
183,2019-04-24 15:19:57,75.0,174.0,2.0,3.0,54.0,0.0
184,2019-04-24 15:24:56,75.0,197.0,3.0,4.0,53.0,0.0
185,2019-04-24 15:29:57,74.0,210.0,4.0,5.0,54.0,0.0
186,2019-04-24 15:34:57,75.0,243.0,4.0,5.0,53.0,0.0
187,2019-04-24 15:39:57,74.0,274.0,4.0,5.0,54.0,0.0
188,2019-04-24 15:44:57,72.0,262.0,6.0,7.0,56.0,0.0
189,2019-04-24 15:49:57,71.0,253.0,4.0,6.0,58.0,0.0
190,2019-04-24 15:54:57,71.0,255.0,4.0,5.0,58.0,0.0
191,2019-04-24 15:59:57,71.0,273.0,4.0,6.0,58.0,0.0
192,2019-04-24 16:04:57,71.0,275.0,3.0,5.0,57.0,0.0
193,2019-04-24 16:09:57,72.0,271.0,3.0,5.0,56.0,0.0
194,2019-04-24 16:14:57,71.0,204.0,2.0,3.0,56.0,0.0
195,2019-04-24 16:19:57,72.0,230.0,3.0,5.0,55.0,0.0
196,2019-04-24 16:24:57,73.0,246.0,3.0,4.0,54.0,0.0
197,2019-04-24 16:29:57,72.0,262.0,4.0,5.0,54.0,0.0
198,2019-04-24 16:34:57,71.0,30.0,5.0,6.0,55.0,0.0
199,2019-04-24 16:39:57,70.0,288.0,2.0,4.0,57.0,0.0
200,2019-04-24 16:44:59,71.0,286.0,3.0,4.0,56.0,0.0
201,2019-04-24 16:49:57,70.0,242.0,3.0,6.0,57.0,0.0
202,2019-04-24 16:54:57,70.0,306.0,3.0,4.0,58.0,0.0
203,2019-04-24 16:59:58,69.0,312.0,3.0,4.0,58.0,0.0
204,2019-04-24 17:04:57,70.0,249.0,5.0,6.0,57.0,0.0
205,2019-04-24 17:09:57,69.0,271.0,4.0,6.0,58.0,0.0
206,2019-04-24 17:14:58,69.0,254.0,4.0,5.0,58.0,0.0
207,2019-04-24 17:19:57,69.0,269.0,3.0,5.0,58.0,0.0
208,2019-04-24 17:24:58,69.0,230.0,3.0,4.0,58.0,0.0
209,2019-04-24 17:29:57,69.0,264.0,4.0,5.0,58.0,0.0
210,2019-04-24 17:34:57,69.0,253.0,3.0,4.0,58.0,0.0
211,2019-04-24 17:39:57,69.0,268.0,3.0,4.0,58.0,0.0
212,2019-04-24 17:44:58,68.0,260.0,3.0,4.0,59.0,0.0
213,2019-04-24 17:49:58,68.0,328.0,2.0,3.0,59.0,0.0
214,2019-04-24 17:54:58,68.0,254.0,3.0,4.0,59.0,0.0
215,2019-04-24 17:59:58,68.0,254.0,3.0,4.0,59.0,0.0
216,2019-04-24 18:04:57,68.0,293.0,2.0,3.0,59.0,0.0
217,2019-04-24 18:09:58,68.0,269.0,2.0,3.0,60.0,0.0
218,2019-04-24 18:14:58,68.0,168.0,3.0,4.0,60.0,0.0
219,2019-04-24 18:19:58,67.0,335.0,2.0,2.0,61.0,0.0
220,2019-04-24 18:24:58,67.0,40.0,2.0,3.0,61.0,0.0
221,2019-04-24 18:29:59,67.0,359.0,2.0,4.0,62.0,0.0
222,2019-04-24 18:34:59,66.0,286.0,3.0,3.0,63.0,0.0
223,2019-04-24 18:39:59,66.0,235.0,3.0,5.0,63.0,0.0
224,2019-04-24 18:44:58,66.0,248.0,2.0,3.0,64.0,0.0
225,2019-04-24 18:49:03,66.0,238.0,4.0,5.0,64.0,0.0
226,2019-04-24 18:53:45,65.0,262.0,4.0,4.0,66.0,0.0
227,2019-04-24 18:59:21,64.0,207.0,2.0,2.0,68.0,0.0
228,2019-04-24 19:09:58,63.0,271.0,3.0,4.0,68.0,0.0
229,2019-04-24 19:14:58,63.0,261.0,3.0,4.0,69.0,0.0
230,2019-04-24 19:19:58,63.0,278.0,4.0,5.0,69.0,0.0
231,2019-04-24 19:24:58,62.0,291.0,3.0,5.0,70.0,0.0
232,2019-04-24 19:29:58,61.0,246.0,3.0,4.0,71.0,0.0
233,2019-04-24 19:34:58,61.0,227.0,3.0,4.0,73.0,0.0
234,2019-04-24 19:39:58,60.0,281.0,3.0,4.0,76.0,0.0
235,2019-04-24 19:44:58,60.0,248.0,1.0,2.0,77.0,0.0
236,2019-04-24 19:49:58,59.0,258.0,2.0,4.0,77.0,0.0
237,2019-04-24 19:54:58,59.0,280.0,1.0,3.0,78.0,0.0
238,2019-04-24 19:59:59,59.0,258.0,3.0,5.0,78.0,0.0
239,2019-04-24 20:04:58,59.0,247.0,2.0,3.0,79.0,0.0
240,2019-04-24 20:09:58,58.0,269.0,2.0,2.0,79.0,0.0
241,2019-04-24 20:14:58,58.0,349.0,1.0,1.0,79.0,0.0
242,2019-04-24 20:19:58,58.0,324.0,0.0,1.0,80.0,0.0
243,2019-04-24 20:24:58,58.0,320.0,1.0,1.0,80.0,0.0
244,2019-04-24 20:29:58,58.0,43.0,1.0,2.0,80.0,0.0
245,2019-04-24 20:34:58,58.0,299.0,1.0,2.0,80.0,0.0
246,2019-04-24 20:39:58,58.0,284.0,1.0,2.0,81.0,0.0
247,2019-04-24 20:44:58,58.0,29.0,0.0,1.0,82.0,0.0
248,2019-04-24 20:49:58,57.0,323.0,1.0,2.0,83.0,0.0
249,2019-04-24 20:54:59,57.0,357.0,2.0,2.0,84.0,0.0
250,2019-04-24 20:59:58,57.0,345.0,1.0,2.0,84.0,0.0
251,2019-04-24 21:04:58,57.0,342.0,1.0,2.0,84.0,0.0
252,2019-04-24 21:09:58,56.0,325.0,1.0,2.0,85.0,0.0
253,2019-04-24 21:14:58,56.0,43.0,1.0,2.0,86.0,0.0
254,2019-04-24 21:19:58,56.0,135.0,0.0,0.0,86.0,0.0
255,2019-04-24 21:24:58,56.0,225.0,0.0,0.0,87.0,0.0
256,2019-04-24 21:29:58,56.0,113.0,0.0,2.0,88.0,0.0
257,2019-04-24 21:34:58,56.0,355.0,1.0,2.0,88.0,0.0
258,2019-04-24 21:39:58,56.0,286.0,1.0,2.0,88.0,0.0
259,2019-04-24 21:44:58,56.0,167.0,1.0,2.0,88.0,0.0
260,2019-04-24 21:49:58,56.0,153.0,1.0,2.0,89.0,0.0
261,2019-04-24 21:54:58,56.0,216.0,0.0,2.0,89.0,0.0
262,2019-04-24 21:59:58,56.0,220.0,1.0,1.0,89.0,0.0
263,2019-04-24 22:04:58,55.0,225.0,1.0,1.0,89.0,0.0
264,2019-04-24 22:09:58,55.0,230.0,1.0,3.0,89.0,0.0
265,2019-04-24 22:14:58,55.0,181.0,1.0,2.0,90.0,0.0
266,2019-04-24 22:19:58,55.0,308.0,1.0,2.0,90.0,0.0
267,2019-04-24 22:24:58,55.0,241.0,1.0,2.0,90.0,0.0
268,2019-04-24 22:29:58,55.0,198.0,2.0,2.0,90.0,0.0
269,2019-04-24 22:34:58,55.0,171.0,1.0,2.0,90.0,0.0
270,2019-04-24 22:39:59,55.0,246.0,1.0,2.0,90.0,0.0
271,2019-04-24 22:44:58,55.0,173.0,1.0,2.0,91.0,0.0
272,2019-04-24 22:49:58,55.0,262.0,1.0,2.0,91.0,0.0
273,2019-04-24 22:54:58,55.0,180.0,0.0,1.0,91.0,0.0
274,2019-04-24 22:59:58,55.0,200.0,1.0,2.0,91.0,0.0
275,2019-04-24 23:04:58,54.0,229.0,2.0,2.0,92.0,0.0
276,2019-04-24 23:09:58,54.0,259.0,1.0,2.0,92.0,0.0
277,2019-04-24 23:14:58,54.0,187.0,1.0,1.0,93.0,0.0
278,2019-04-24 23:19:58,54.0,209.0,1.0,1.0,93.0,0.0
279,2019-04-24 23:24:58,54.0,222.0,1.0,2.0,93.0,0.0
280,2019-04-24 23:29:58,54.0,203.0,1.0,2.0,94.0,0.0
281,2019-04-24 23:34:58,54.0,230.0,1.0,2.0,94.0,0.0
282,2019-04-24 23:39:58,54.0,178.0,1.0,3.0,94.0,0.0
283,2019-04-24 23:44:58,54.0,205.0,1.0,2.0,94.0,0.0
284,2019-04-24 23:49:58,54.0,192.0,2.0,3.0,93.0,0.0
285,2019-04-24 23:54:58,54.0,171.0,1.0,2.0,93.0,0.0
286,2019-04-24 23:59:58,54.0,172.0,0.0,1.0,93.0,0.0
287,2019-04-24 23:59:58,64.0,292.0,2.0,3.0,75.0,0.0
288,2019-04-25 23:59:50,57.0,234.0,2.0,4.0,83.0,0.0
