,time,T,w_dir,w_spd,w_gust,rh,precip
41,2019-03-10 04:27:02,46.0,176.0,4.0,15.0,95.0,0.0
42,2019-03-10 04:32:02,46.0,125.0,9.0,15.0,95.0,0.0
43,2019-03-10 04:37:02,46.0,122.0,6.0,15.0,95.0,0.0
44,2019-03-10 04:42:01,47.0,176.0,5.0,15.0,95.0,0.0
45,2019-03-10 04:47:02,47.0,127.0,7.0,14.0,96.0,0.0
46,2019-03-10 04:52:02,47.0,104.0,8.0,13.0,96.0,0.01
47,2019-03-10 04:57:02,47.0,61.0,6.0,15.0,96.0,0.02
48,2019-03-10 05:02:02,47.0,89.0,7.0,17.0,96.0,0.02
49,2019-03-10 05:07:02,47.0,116.0,13.0,17.0,96.0,0.02
50,2019-03-10 05:12:02,47.0,176.0,8.0,17.0,96.0,0.02
51,2019-03-10 05:17:02,47.0,176.0,9.0,17.0,96.0,0.02
52,2019-03-10 05:22:02,47.0,119.0,4.0,17.0,96.0,0.02
53,2019-03-10 05:27:02,47.0,104.0,9.0,17.0,96.0,0.02
54,2019-03-10 05:32:02,47.0,176.0,6.0,16.0,96.0,0.02
55,2019-03-10 05:37:02,47.0,176.0,9.0,14.0,96.0,0.02
56,2019-03-10 05:42:02,47.0,110.0,4.0,14.0,96.0,0.02
57,2019-03-10 05:47:02,47.0,112.0,6.0,14.0,96.0,0.01
58,2019-03-10 05:52:02,47.0,176.0,5.0,11.0,96.0,0.0
59,2019-03-10 05:57:02,47.0,176.0,8.0,10.0,96.0,0.0
60,2019-03-10 06:02:01,47.0,125.0,12.0,11.0,96.0,0.0
61,2019-03-10 06:07:02,47.0,176.0,6.0,13.0,96.0,0.0
62,2019-03-10 06:12:02,47.0,100.0,7.0,13.0,96.0,0.0
63,2019-03-10 06:17:02,47.0,142.0,11.0,13.0,96.0,0.0
64,2019-03-10 06:22:02,47.0,176.0,6.0,15.0,96.0,0.0
65,2019-03-10 06:27:02,47.0,91.0,9.0,17.0,95.0,0.0
66,2019-03-10 06:32:02,46.0,176.0,9.0,17.0,95.0,0.0
67,2019-03-10 06:37:01,47.0,171.0,4.0,17.0,95.0,0.0
68,2019-03-10 06:42:02,47.0,176.0,8.0,17.0,96.0,0.0
69,2019-03-10 06:47:02,47.0,176.0,11.0,17.0,96.0,0.0
70,2019-03-10 06:52:02,47.0,95.0,8.0,16.0,96.0,0.0
71,2019-03-10 06:57:02,47.0,105.0,14.0,19.0,96.0,0.0
72,2019-03-10 07:02:02,47.0,99.0,7.0,19.0,96.0,0.0
73,2019-03-10 07:07:02,47.0,176.0,8.0,19.0,96.0,0.0
74,2019-03-10 07:12:01,47.0,127.0,10.0,18.0,95.0,0.0
75,2019-03-10 07:17:02,47.0,176.0,9.0,16.0,95.0,0.0
76,2019-03-10 07:22:02,47.0,95.0,12.0,16.0,95.0,0.0
77,2019-03-10 07:27:02,47.0,130.0,14.0,16.0,95.0,0.0
78,2019-03-10 07:32:02,47.0,90.0,8.0,16.0,95.0,0.0
79,2019-03-10 07:37:01,47.0,126.0,9.0,16.0,96.0,0.0
80,2019-03-10 07:42:02,47.0,124.0,8.0,17.0,96.0,0.0
81,2019-03-10 07:47:02,47.0,112.0,10.0,17.0,96.0,0.0
82,2019-03-10 07:52:03,47.0,153.0,8.0,17.0,96.0,0.0
83,2019-03-10 07:57:01,47.0,176.0,5.0,16.0,96.0,0.0
84,2019-03-10 08:02:02,47.0,130.0,13.0,16.0,95.0,0.0
85,2019-03-10 08:07:02,47.0,176.0,5.0,16.0,95.0,0.0
86,2019-03-10 08:12:02,47.0,94.0,8.0,15.0,95.0,0.0
87,2019-03-10 08:17:01,47.0,176.0,7.0,15.0,95.0,0.0
88,2019-03-10 08:22:02,47.0,87.0,9.0,13.0,96.0,0.0
89,2019-03-10 08:27:02,48.0,118.0,11.0,13.0,95.0,0.0
90,2019-03-10 08:32:02,48.0,102.0,11.0,15.0,95.0,0.0
91,2019-03-10 08:37:02,48.0,135.0,14.0,17.0,95.0,0.0
92,2019-03-10 08:42:02,48.0,107.0,14.0,17.0,95.0,0.0
93,2019-03-10 08:47:02,48.0,129.0,10.0,17.0,94.0,0.0
94,2019-03-10 08:52:02,48.0,148.0,6.0,15.0,94.0,0.0
95,2019-03-10 08:57:02,48.0,102.0,7.0,15.0,94.0,0.0
96,2019-03-10 09:02:02,49.0,118.0,10.0,16.0,93.0,0.0
97,2019-03-10 09:07:02,49.0,121.0,9.0,18.0,93.0,0.0
98,2019-03-10 09:12:02,49.0,134.0,13.0,18.0,93.0,0.0
99,2019-03-10 09:17:02,49.0,110.0,9.0,17.0,92.0,0.0
100,2019-03-10 09:22:03,49.0,96.0,9.0,17.0,92.0,0.0
101,2019-03-10 09:27:02,49.0,118.0,7.0,18.0,92.0,0.0
102,2019-03-10 09:32:01,50.0,119.0,8.0,18.0,92.0,0.0
103,2019-03-10 09:37:02,50.0,122.0,7.0,15.0,91.0,0.0
104,2019-03-10 09:42:02,50.0,138.0,4.0,13.0,90.0,0.0
105,2019-03-10 09:47:02,50.0,141.0,13.0,15.0,90.0,0.0
106,2019-03-10 09:52:02,50.0,128.0,13.0,15.0,90.0,0.0
107,2019-03-10 09:57:02,50.0,114.0,13.0,16.0,89.0,0.0
108,2019-03-10 10:02:01,51.0,91.0,12.0,17.0,88.0,0.0
109,2019-03-10 10:07:02,51.0,94.0,12.0,19.0,88.0,0.0
110,2019-03-10 10:12:02,51.0,127.0,9.0,19.0,87.0,0.0
111,2019-03-10 10:17:01,51.0,163.0,7.0,19.0,87.0,0.0
112,2019-03-10 10:22:02,51.0,109.0,12.0,16.0,87.0,0.0
113,2019-03-10 10:27:02,51.0,147.0,8.0,18.0,87.0,0.0
114,2019-03-10 10:32:02,51.0,110.0,4.0,18.0,86.0,0.0
115,2019-03-10 10:37:02,51.0,81.0,11.0,18.0,86.0,0.0
116,2019-03-10 10:42:02,51.0,125.0,12.0,16.0,85.0,0.0
117,2019-03-10 10:47:02,51.0,171.0,1.0,16.0,86.0,0.0
118,2019-03-10 10:52:02,52.0,156.0,9.0,15.0,86.0,0.0
119,2019-03-10 10:57:01,52.0,181.0,8.0,14.0,85.0,0.0
120,2019-03-10 11:02:02,52.0,85.0,11.0,14.0,85.0,0.0
121,2019-03-10 11:07:02,52.0,112.0,5.0,14.0,85.0,0.0
122,2019-03-10 11:12:02,52.0,107.0,8.0,15.0,84.0,0.0
123,2019-03-10 11:17:02,52.0,126.0,11.0,16.0,85.0,0.0
124,2019-03-10 11:22:02,52.0,117.0,9.0,16.0,83.0,0.0
125,2019-03-10 11:27:01,53.0,112.0,9.0,16.0,83.0,0.0
126,2019-03-10 11:32:02,53.0,110.0,9.0,16.0,83.0,0.0
127,2019-03-10 11:37:01,54.0,154.0,10.0,14.0,81.0,0.0
128,2019-03-10 11:42:02,54.0,142.0,7.0,16.0,79.0,0.0
129,2019-03-10 11:47:01,54.0,107.0,5.0,17.0,78.0,0.0
130,2019-03-10 11:52:01,55.0,45.0,6.0,17.0,79.0,0.0
131,2019-03-10 11:57:02,55.0,39.0,7.0,15.0,76.0,0.0
132,2019-03-10 12:02:02,56.0,73.0,9.0,14.0,74.0,0.0
133,2019-03-10 12:07:02,56.0,135.0,10.0,14.0,74.0,0.0
134,2019-03-10 12:12:02,55.0,130.0,9.0,16.0,73.0,0.0
135,2019-03-10 12:17:02,55.0,95.0,9.0,16.0,74.0,0.0
136,2019-03-10 12:22:02,55.0,81.0,1.0,16.0,74.0,0.0
137,2019-03-10 12:27:02,55.0,149.0,10.0,12.0,74.0,0.0
138,2019-03-10 12:32:02,55.0,136.0,7.0,12.0,73.0,0.0
139,2019-03-10 12:37:02,55.0,153.0,4.0,14.0,73.0,0.0
140,2019-03-10 12:42:02,55.0,198.0,0.0,14.0,73.0,0.0
141,2019-03-10 12:47:01,56.0,112.0,7.0,14.0,72.0,0.0
142,2019-03-10 12:52:02,56.0,110.0,6.0,10.0,70.0,0.0
143,2019-03-10 12:57:02,56.0,157.0,3.0,10.0,71.0,0.0
144,2019-03-10 13:02:02,57.0,124.0,0.0,10.0,71.0,0.0
145,2019-03-10 13:07:01,57.0,112.0,0.0,8.0,70.0,0.0
146,2019-03-10 13:12:02,57.0,161.0,0.0,8.0,68.0,0.0
147,2019-03-10 13:17:02,58.0,139.0,0.0,7.0,67.0,0.0
148,2019-03-10 13:22:01,58.0,315.0,1.0,5.0,69.0,0.0
149,2019-03-10 13:27:02,57.0,315.0,0.0,4.0,70.0,0.0
150,2019-03-10 13:32:02,57.0,314.0,0.0,2.0,72.0,0.0
151,2019-03-10 13:37:01,56.0,329.0,0.0,3.0,72.0,0.0
152,2019-03-10 13:42:02,55.0,238.0,0.0,4.0,73.0,0.0
153,2019-03-10 13:47:02,55.0,259.0,0.0,4.0,74.0,0.0
154,2019-03-10 13:52:02,54.0,241.0,1.0,7.0,76.0,0.0
155,2019-03-10 13:57:02,53.0,208.0,4.0,9.0,78.0,0.0
156,2019-03-10 14:02:02,53.0,237.0,2.0,9.0,79.0,0.0
157,2019-03-10 14:07:02,53.0,216.0,0.0,9.0,80.0,0.0
158,2019-03-10 14:12:02,53.0,199.0,1.0,9.0,79.0,0.0
159,2019-03-10 14:17:02,52.0,234.0,2.0,7.0,78.0,0.0
160,2019-03-10 14:22:01,52.0,237.0,0.0,5.0,77.0,0.0
161,2019-03-10 14:27:02,52.0,232.0,0.0,4.0,77.0,0.0
162,2019-03-10 14:32:02,53.0,233.0,2.0,3.0,76.0,0.0
163,2019-03-10 14:37:01,53.0,233.0,1.0,3.0,76.0,0.0
164,2019-03-10 14:42:02,53.0,233.0,0.0,3.0,75.0,0.0
165,2019-03-10 14:47:01,53.0,233.0,0.0,3.0,74.0,0.0
166,2019-03-10 14:52:03,54.0,238.0,1.0,1.0,74.0,0.0
167,2019-03-10 14:57:02,55.0,36.0,1.0,2.0,73.0,0.0
168,2019-03-10 15:02:02,55.0,23.0,4.0,7.0,73.0,0.0
169,2019-03-10 15:07:02,55.0,16.0,5.0,7.0,74.0,0.0
170,2019-03-10 15:12:02,55.0,34.0,3.0,7.0,73.0,0.0
171,2019-03-10 15:17:02,55.0,5.0,2.0,6.0,74.0,0.0
172,2019-03-10 15:22:02,55.0,63.0,0.0,6.0,74.0,0.0
173,2019-03-10 15:27:02,55.0,62.0,0.0,6.0,74.0,0.0
174,2019-03-10 15:32:02,55.0,69.0,1.0,6.0,75.0,0.0
175,2019-03-10 15:37:02,55.0,28.0,0.0,5.0,76.0,0.0
176,2019-03-10 15:42:02,54.0,28.0,0.0,3.0,77.0,0.01
177,2019-03-10 15:47:02,54.0,56.0,0.0,3.0,78.0,0.01
178,2019-03-10 15:52:02,53.0,171.0,0.0,3.0,79.0,0.01
179,2019-03-10 15:57:02,53.0,189.0,3.0,9.0,80.0,0.02
180,2019-03-10 16:02:02,51.0,176.0,3.0,10.0,81.0,0.02
181,2019-03-10 16:07:02,51.0,189.0,0.0,10.0,82.0,0.04
182,2019-03-10 16:12:02,51.0,190.0,0.0,9.0,84.0,0.06
183,2019-03-10 16:17:02,51.0,189.0,0.0,6.0,84.0,0.07
184,2019-03-10 16:22:02,51.0,189.0,0.0,1.0,85.0,0.07
185,2019-03-10 16:27:02,51.0,189.0,0.0,1.0,87.0,0.07
186,2019-03-10 16:32:02,51.0,189.0,0.0,1.0,88.0,0.07
187,2019-03-10 16:37:02,52.0,189.0,0.0,0.0,89.0,0.07
188,2019-03-10 16:42:02,52.0,189.0,0.0,0.0,89.0,0.06
189,2019-03-10 16:47:02,52.0,117.0,0.0,1.0,88.0,0.06
190,2019-03-10 16:52:02,52.0,102.0,0.0,1.0,87.0,0.06
191,2019-03-10 16:57:02,52.0,176.0,0.0,2.0,86.0,0.05
192,2019-03-10 17:02:02,52.0,176.0,0.0,2.0,86.0,0.04
193,2019-03-10 17:07:02,53.0,176.0,0.0,2.0,86.0,0.02
194,2019-03-10 17:12:02,53.0,176.0,0.0,1.0,87.0,0.01
195,2019-03-10 17:17:02,53.0,66.0,0.0,2.0,86.0,0.0
196,2019-03-10 17:22:02,53.0,67.0,0.0,4.0,86.0,0.0
197,2019-03-10 17:27:02,53.0,106.0,5.0,4.0,86.0,0.0
198,2019-03-10 17:32:02,53.0,149.0,4.0,7.0,84.0,0.0
199,2019-03-10 17:37:01,53.0,133.0,0.0,7.0,84.0,0.0
200,2019-03-10 17:42:02,53.0,123.0,0.0,7.0,84.0,0.0
201,2019-03-10 17:47:02,52.0,93.0,2.0,7.0,84.0,0.0
202,2019-03-10 17:52:03,52.0,95.0,2.0,6.0,84.0,0.0
203,2019-03-10 17:57:02,52.0,44.0,0.0,6.0,84.0,0.0
204,2019-03-10 18:02:02,52.0,29.0,3.0,5.0,85.0,0.0
205,2019-03-10 18:07:02,52.0,21.0,2.0,7.0,85.0,0.0
206,2019-03-10 18:12:02,51.0,34.0,6.0,7.0,85.0,0.0
207,2019-03-10 18:17:02,51.0,39.0,2.0,8.0,86.0,0.0
208,2019-03-10 18:22:03,51.0,41.0,4.0,8.0,86.0,0.0
209,2019-03-10 18:27:02,51.0,26.0,5.0,10.0,86.0,0.0
210,2019-03-10 18:32:02,51.0,56.0,2.0,10.0,86.0,0.0
211,2019-03-10 18:37:01,51.0,65.0,0.0,10.0,85.0,0.0
212,2019-03-10 18:42:02,51.0,112.0,3.0,7.0,85.0,0.0
213,2019-03-10 18:47:02,51.0,67.0,1.0,9.0,85.0,0.0
214,2019-03-10 18:52:02,51.0,59.0,1.0,9.0,85.0,0.0
215,2019-03-10 18:57:02,51.0,58.0,3.0,9.0,85.0,0.0
216,2019-03-10 19:02:02,51.0,64.0,2.0,9.0,85.0,0.0
217,2019-03-10 19:07:01,51.0,63.0,2.0,7.0,85.0,0.0
218,2019-03-10 19:12:02,51.0,43.0,4.0,8.0,85.0,0.0
219,2019-03-10 19:17:02,51.0,75.0,0.0,8.0,85.0,0.0
220,2019-03-10 19:22:01,51.0,61.0,0.0,8.0,85.0,0.0
221,2019-03-10 19:27:02,51.0,37.0,5.0,8.0,85.0,0.0
222,2019-03-10 19:32:02,51.0,41.0,3.0,8.0,85.0,0.0
223,2019-03-10 19:37:02,51.0,45.0,2.0,9.0,85.0,0.0
224,2019-03-10 19:42:01,51.0,54.0,1.0,9.0,85.0,0.0
225,2019-03-10 19:47:02,51.0,81.0,4.0,9.0,84.0,0.0
226,2019-03-10 19:52:02,51.0,75.0,3.0,7.0,84.0,0.0
227,2019-03-10 19:57:02,51.0,64.0,0.0,7.0,84.0,0.0
228,2019-03-10 20:02:02,51.0,37.0,0.0,7.0,84.0,0.0
229,2019-03-10 20:07:02,51.0,17.0,6.0,7.0,84.0,0.0
230,2019-03-10 20:12:02,50.0,50.0,4.0,7.0,83.0,0.0
231,2019-03-10 20:17:02,50.0,17.0,0.0,7.0,84.0,0.0
232,2019-03-10 20:22:01,50.0,41.0,0.0,7.0,84.0,0.0
233,2019-03-10 20:27:02,50.0,54.0,0.0,7.0,84.0,0.0
234,2019-03-10 20:32:02,50.0,61.0,0.0,7.0,85.0,0.0
235,2019-03-10 20:37:02,50.0,58.0,5.0,7.0,85.0,0.0
236,2019-03-10 20:42:02,50.0,56.0,0.0,7.0,86.0,0.0
237,2019-03-10 20:47:02,50.0,47.0,2.0,6.0,87.0,0.0
238,2019-03-10 20:52:01,50.0,60.0,0.0,7.0,87.0,0.0
239,2019-03-10 20:57:01,50.0,54.0,5.0,7.0,87.0,0.0
240,2019-03-10 21:02:02,50.0,52.0,4.0,7.0,88.0,0.0
241,2019-03-10 21:07:02,50.0,54.0,0.0,7.0,88.0,0.0
242,2019-03-10 21:12:02,50.0,58.0,0.0,7.0,88.0,0.0
243,2019-03-10 21:17:02,49.0,60.0,1.0,7.0,88.0,0.0
244,2019-03-10 21:22:02,49.0,73.0,0.0,5.0,88.0,0.0
245,2019-03-10 21:27:02,49.0,66.0,0.0,5.0,88.0,0.0
246,2019-03-10 21:32:02,49.0,64.0,0.0,5.0,89.0,0.0
247,2019-03-10 21:37:01,49.0,68.0,0.0,3.0,89.0,0.0
248,2019-03-10 21:42:02,49.0,68.0,0.0,3.0,89.0,0.0
249,2019-03-10 21:47:02,49.0,68.0,0.0,3.0,89.0,0.0
250,2019-03-10 21:52:02,49.0,69.0,0.0,3.0,89.0,0.0
251,2019-03-10 21:57:02,49.0,70.0,0.0,2.0,90.0,0.0
252,2019-03-10 22:02:02,49.0,71.0,0.0,3.0,89.0,0.0
253,2019-03-10 22:07:01,49.0,71.0,0.0,3.0,89.0,0.0
254,2019-03-10 22:12:02,49.0,70.0,0.0,3.0,90.0,0.0
255,2019-03-10 22:17:02,48.0,71.0,0.0,1.0,90.0,0.0
256,2019-03-10 22:22:03,48.0,143.0,2.0,1.0,90.0,0.0
257,2019-03-10 22:27:02,48.0,141.0,0.0,3.0,90.0,0.0
258,2019-03-10 22:32:02,48.0,138.0,0.0,3.0,90.0,0.0
259,2019-03-10 22:37:02,48.0,138.0,0.0,3.0,90.0,0.0
260,2019-03-10 22:42:01,48.0,137.0,0.0,2.0,90.0,0.0
261,2019-03-10 22:47:02,48.0,137.0,0.0,2.0,90.0,0.0
262,2019-03-10 22:52:01,48.0,136.0,1.0,2.0,90.0,0.0
263,2019-03-10 22:57:02,48.0,124.0,0.0,1.0,90.0,0.0
264,2019-03-10 23:02:02,48.0,99.0,0.0,2.0,90.0,0.0
265,2019-03-10 23:07:02,48.0,96.0,0.0,3.0,90.0,0.0
266,2019-03-10 23:12:02,48.0,98.0,0.0,3.0,90.0,0.0
267,2019-03-10 23:17:02,48.0,77.0,0.0,3.0,90.0,0.0
268,2019-03-10 23:22:02,48.0,87.0,2.0,3.0,90.0,0.0
269,2019-03-10 23:27:02,48.0,63.0,4.0,3.0,90.0,0.0
270,2019-03-10 23:32:02,48.0,79.0,0.0,5.0,90.0,0.0
271,2019-03-10 23:37:01,48.0,54.0,0.0,6.0,89.0,0.0
272,2019-03-10 23:42:02,48.0,48.0,1.0,6.0,89.0,0.0
273,2019-03-10 23:47:02,48.0,56.0,0.0,7.0,88.0,0.0
274,2019-03-10 23:52:02,48.0,69.0,0.0,7.0,88.0,0.0
275,2019-03-10 23:57:02,48.0,71.0,0.0,5.0,88.0,0.0
276,2019-03-11 00:02:02,48.0,74.0,0.0,5.0,87.0,0.0
277,2019-03-11 00:07:02,48.0,74.0,0.0,3.0,87.0,0.0
278,2019-03-11 00:12:01,48.0,75.0,0.0,3.0,87.0,0.0
279,2019-03-11 00:17:02,48.0,74.0,0.0,3.0,87.0,0.0
280,2019-03-11 00:22:02,48.0,75.0,0.0,2.0,87.0,0.0
281,2019-03-11 00:27:02,48.0,75.0,0.0,2.0,88.0,0.0
282,2019-03-11 00:32:02,47.0,75.0,0.0,1.0,88.0,0.0
283,2019-03-11 00:37:02,47.0,76.0,0.0,2.0,88.0,0.0
284,2019-03-11 00:42:02,47.0,76.0,1.0,2.0,88.0,0.0
285,2019-03-11 00:47:02,47.0,76.0,0.0,2.0,89.0,0.0
286,2019-03-11 00:52:01,47.0,77.0,0.0,2.0,90.0,0.0
287,2019-03-11 00:57:02,47.0,77.0,0.0,2.0,90.0,0.0
288,2019-03-10 01:57:02,46.0,145.0,7.0,14.0,93.0,0.03
289,2019-03-11 02:02:02,47.0,76.0,0.0,1.0,89.0,0.0
290,2019-03-11 23:57:02,52.0,26.0,1.0,5.0,80.0,0.01
