,time,T,w_dir,w_spd,w_gust,rh,precip
72,2019-02-17 06:04:48,43.0,240.0,8.0,10.0,82.0,0.0
73,2019-02-17 06:09:51,43.0,243.0,9.0,12.0,81.0,0.0
74,2019-02-17 06:14:56,43.0,245.0,7.0,9.0,80.0,0.0
75,2019-02-17 06:19:44,44.0,252.0,6.0,8.0,81.0,0.0
76,2019-02-17 06:24:47,44.0,248.0,8.0,10.0,82.0,0.0
77,2019-02-17 06:29:52,44.0,253.0,6.0,8.0,81.0,0.0
78,2019-02-17 06:34:56,44.0,246.0,5.0,7.0,82.0,0.0
79,2019-02-17 06:39:44,44.0,243.0,6.0,8.0,82.0,0.0
80,2019-02-17 06:44:48,44.0,246.0,7.0,9.0,82.0,0.0
81,2019-02-17 06:49:52,44.0,253.0,8.0,10.0,82.0,0.0
82,2019-02-17 06:54:56,44.0,245.0,8.0,10.0,81.0,0.0
83,2019-02-17 06:59:59,44.0,250.0,7.0,9.0,81.0,0.0
84,2019-02-17 07:04:48,44.0,248.0,8.0,10.0,80.0,0.0
85,2019-02-17 07:09:52,44.0,245.0,9.0,11.0,79.0,0.0
86,2019-02-17 07:14:55,44.0,255.0,6.0,8.0,79.0,0.0
87,2019-02-17 07:19:44,44.0,252.0,7.0,10.0,79.0,0.0
88,2019-02-17 07:24:48,44.0,259.0,6.0,9.0,79.0,0.0
89,2019-02-17 07:29:52,44.0,261.0,7.0,9.0,78.0,0.0
90,2019-02-17 07:34:56,44.0,259.0,5.0,8.0,78.0,0.0
91,2019-02-17 07:39:44,44.0,262.0,8.0,10.0,77.0,0.0
92,2019-02-17 07:44:48,45.0,267.0,7.0,10.0,76.0,0.0
93,2019-02-17 07:49:52,45.0,261.0,7.0,10.0,76.0,0.0
94,2019-02-17 07:54:56,45.0,265.0,7.0,9.0,75.0,0.0
95,2019-02-17 07:59:44,45.0,262.0,7.0,9.0,75.0,0.0
96,2019-02-17 08:04:48,45.0,247.0,7.0,8.0,75.0,0.0
97,2019-02-17 08:09:52,45.0,269.0,6.0,8.0,73.0,0.0
98,2019-02-17 08:14:56,45.0,267.0,7.0,9.0,72.0,0.0
99,2019-02-17 08:19:45,45.0,277.0,7.0,9.0,72.0,0.0
100,2019-02-17 08:24:48,45.0,268.0,5.0,7.0,73.0,0.0
101,2019-02-17 08:29:52,45.0,252.0,6.0,9.0,74.0,0.0
102,2019-02-17 08:34:56,45.0,250.0,5.0,7.0,74.0,0.0
103,2019-02-17 08:39:44,46.0,259.0,6.0,8.0,75.0,0.0
104,2019-02-17 08:44:49,46.0,258.0,6.0,7.0,74.0,0.0
105,2019-02-17 08:49:51,46.0,252.0,8.0,10.0,73.0,0.0
106,2019-02-17 08:54:56,46.0,260.0,7.0,9.0,72.0,0.0
107,2019-02-17 08:59:44,46.0,266.0,8.0,10.0,72.0,0.0
108,2019-02-17 09:04:48,46.0,266.0,7.0,10.0,71.0,0.0
109,2019-02-17 09:09:52,46.0,262.0,8.0,9.0,71.0,0.0
110,2019-02-17 09:14:56,47.0,268.0,8.0,10.0,71.0,0.0
111,2019-02-17 09:19:44,47.0,256.0,7.0,9.0,72.0,0.0
112,2019-02-17 09:24:48,47.0,254.0,8.0,10.0,71.0,0.0
113,2019-02-17 09:29:52,47.0,263.0,9.0,11.0,70.0,0.0
114,2019-02-17 09:34:56,47.0,266.0,6.0,9.0,71.0,0.0
115,2019-02-17 09:39:44,47.0,259.0,10.0,13.0,70.0,0.0
116,2019-02-17 09:44:48,48.0,261.0,11.0,14.0,69.0,0.0
117,2019-02-17 09:49:52,48.0,268.0,11.0,14.0,68.0,0.0
118,2019-02-17 09:54:55,48.0,255.0,9.0,11.0,67.0,0.0
119,2019-02-17 09:59:45,48.0,266.0,10.0,13.0,66.0,0.0
120,2019-02-17 10:04:49,48.0,264.0,9.0,11.0,65.0,0.0
121,2019-02-17 10:09:52,48.0,267.0,7.0,9.0,64.0,0.0
122,2019-02-17 10:14:56,48.0,267.0,10.0,13.0,63.0,0.0
123,2019-02-17 10:19:44,49.0,260.0,9.0,11.0,63.0,0.0
124,2019-02-17 10:24:48,49.0,280.0,5.0,8.0,63.0,0.0
125,2019-02-17 10:29:52,49.0,261.0,7.0,9.0,63.0,0.0
126,2019-02-17 10:34:56,49.0,263.0,7.0,9.0,62.0,0.0
127,2019-02-17 10:39:44,49.0,253.0,6.0,8.0,62.0,0.0
128,2019-02-17 10:44:48,49.0,263.0,6.0,7.0,60.0,0.0
129,2019-02-17 10:49:53,50.0,270.0,7.0,9.0,58.0,0.0
130,2019-02-17 10:54:56,50.0,261.0,8.0,10.0,58.0,0.0
131,2019-02-17 10:59:44,50.0,269.0,7.0,9.0,58.0,0.0
132,2019-02-17 11:04:48,50.0,265.0,6.0,8.0,57.0,0.0
133,2019-02-17 11:09:52,50.0,262.0,9.0,12.0,54.0,0.0
134,2019-02-17 11:14:56,50.0,267.0,9.0,12.0,54.0,0.0
135,2019-02-17 11:19:44,50.0,267.0,9.0,12.0,55.0,0.0
136,2019-02-17 11:24:48,51.0,269.0,9.0,11.0,59.0,0.0
137,2019-02-17 11:29:51,51.0,262.0,9.0,11.0,59.0,0.0
138,2019-02-17 11:34:57,51.0,261.0,8.0,11.0,59.0,0.0
139,2019-02-17 11:39:45,51.0,246.0,10.0,13.0,58.0,0.0
140,2019-02-17 11:44:48,51.0,246.0,10.0,13.0,59.0,0.0
141,2019-02-17 11:49:52,51.0,261.0,8.0,10.0,60.0,0.0
142,2019-02-17 11:54:56,51.0,272.0,7.0,9.0,59.0,0.0
143,2019-02-17 11:59:44,51.0,259.0,9.0,11.0,59.0,0.0
144,2019-02-17 12:04:48,51.0,262.0,8.0,10.0,60.0,0.0
145,2019-02-17 12:09:52,51.0,266.0,10.0,13.0,61.0,0.0
146,2019-02-17 12:14:56,51.0,263.0,12.0,15.0,61.0,0.0
147,2019-02-17 12:19:44,51.0,252.0,10.0,13.0,62.0,0.0
148,2019-02-17 12:24:48,51.0,257.0,10.0,12.0,61.0,0.0
149,2019-02-17 12:29:53,51.0,261.0,8.0,11.0,60.0,0.0
150,2019-02-17 12:34:56,51.0,247.0,13.0,16.0,59.0,0.0
151,2019-02-17 12:39:45,51.0,261.0,10.0,13.0,60.0,0.0
152,2019-02-17 12:44:48,52.0,256.0,11.0,15.0,61.0,0.0
153,2019-02-17 12:49:52,52.0,247.0,14.0,17.0,61.0,0.0
154,2019-02-17 12:54:56,52.0,253.0,11.0,14.0,59.0,0.0
155,2019-02-17 12:59:44,51.0,256.0,11.0,13.0,58.0,0.0
156,2019-02-17 13:04:48,51.0,254.0,11.0,15.0,58.0,0.0
157,2019-02-17 13:09:52,51.0,247.0,11.0,14.0,56.0,0.0
158,2019-02-17 13:14:57,51.0,258.0,13.0,16.0,56.0,0.0
159,2019-02-17 13:19:43,51.0,259.0,11.0,14.0,56.0,0.0
160,2019-02-17 13:24:49,52.0,248.0,14.0,18.0,57.0,0.0
161,2019-02-17 13:29:52,51.0,260.0,12.0,14.0,57.0,0.0
162,2019-02-17 13:34:56,51.0,245.0,10.0,13.0,58.0,0.0
163,2019-02-17 13:39:44,51.0,239.0,13.0,17.0,59.0,0.0
164,2019-02-17 13:44:48,51.0,244.0,11.0,15.0,61.0,0.0
165,2019-02-17 13:49:53,51.0,250.0,11.0,14.0,59.0,0.0
166,2019-02-17 13:54:56,51.0,238.0,14.0,17.0,59.0,0.0
167,2019-02-17 13:59:44,51.0,249.0,12.0,15.0,61.0,0.0
168,2019-02-17 14:04:48,51.0,253.0,10.0,13.0,60.0,0.0
169,2019-02-17 14:09:52,51.0,253.0,16.0,19.0,57.0,0.0
170,2019-02-17 14:14:56,51.0,253.0,13.0,17.0,56.0,0.0
171,2019-02-17 14:19:44,51.0,253.0,12.0,15.0,57.0,0.0
172,2019-02-17 14:24:48,51.0,250.0,11.0,13.0,57.0,0.0
173,2019-02-17 14:29:53,51.0,249.0,14.0,18.0,57.0,0.0
174,2019-02-17 14:34:56,51.0,243.0,12.0,15.0,59.0,0.0
175,2019-02-17 14:39:44,51.0,252.0,12.0,14.0,59.0,0.0
176,2019-02-17 14:44:49,51.0,257.0,11.0,13.0,58.0,0.0
177,2019-02-17 14:49:52,51.0,264.0,12.0,15.0,59.0,0.0
178,2019-02-17 14:54:56,51.0,251.0,12.0,15.0,60.0,0.0
179,2019-02-17 14:59:44,51.0,255.0,13.0,16.0,62.0,0.0
180,2019-02-17 15:04:48,51.0,259.0,14.0,17.0,60.0,0.0
181,2019-02-17 15:09:52,51.0,258.0,14.0,17.0,59.0,0.0
182,2019-02-17 15:14:56,51.0,259.0,13.0,16.0,61.0,0.0
183,2019-02-17 15:19:44,51.0,247.0,14.0,18.0,63.0,0.0
184,2019-02-17 15:24:49,51.0,250.0,12.0,16.0,64.0,0.0
185,2019-02-17 15:29:53,51.0,255.0,10.0,13.0,63.0,0.0
186,2019-02-17 15:34:56,51.0,259.0,11.0,14.0,63.0,0.0
187,2019-02-17 15:39:44,51.0,249.0,13.0,15.0,64.0,0.0
188,2019-02-17 15:44:48,51.0,247.0,13.0,15.0,63.0,0.0
189,2019-02-17 15:49:53,51.0,256.0,11.0,14.0,59.0,0.0
190,2019-02-17 15:54:56,51.0,243.0,13.0,16.0,56.0,0.0
191,2019-02-17 15:59:44,51.0,260.0,11.0,14.0,57.0,0.0
192,2019-02-17 16:04:48,51.0,251.0,11.0,14.0,60.0,0.0
193,2019-02-17 16:09:53,50.0,264.0,12.0,16.0,62.0,0.0
194,2019-02-17 16:14:56,50.0,254.0,13.0,17.0,63.0,0.0
195,2019-02-17 16:19:44,50.0,249.0,13.0,17.0,63.0,0.0
196,2019-02-17 16:24:48,50.0,252.0,11.0,14.0,63.0,0.0
197,2019-02-17 16:29:52,50.0,253.0,10.0,13.0,64.0,0.0
198,2019-02-17 16:34:57,50.0,265.0,9.0,11.0,63.0,0.0
199,2019-02-17 16:39:44,50.0,252.0,10.0,13.0,63.0,0.0
200,2019-02-17 16:44:49,50.0,245.0,11.0,14.0,64.0,0.0
201,2019-02-17 16:49:52,50.0,254.0,10.0,12.0,65.0,0.0
202,2019-02-17 16:54:56,50.0,264.0,11.0,13.0,66.0,0.0
203,2019-02-17 16:59:44,50.0,262.0,12.0,14.0,67.0,0.0
204,2019-02-17 17:04:48,50.0,254.0,9.0,12.0,69.0,0.0
205,2019-02-17 17:09:52,50.0,261.0,10.0,13.0,69.0,0.0
206,2019-02-17 17:14:56,49.0,263.0,9.0,12.0,69.0,0.0
207,2019-02-17 17:19:44,49.0,264.0,10.0,12.0,69.0,0.0
208,2019-02-17 17:24:48,49.0,262.0,10.0,13.0,68.0,0.0
209,2019-02-17 17:29:52,49.0,270.0,8.0,10.0,68.0,0.0
210,2019-02-17 17:34:56,49.0,260.0,10.0,12.0,67.0,0.0
211,2019-02-17 17:39:45,49.0,261.0,11.0,15.0,66.0,0.0
212,2019-02-17 17:44:48,48.0,262.0,9.0,11.0,67.0,0.0
213,2019-02-17 17:49:52,48.0,265.0,10.0,13.0,67.0,0.0
214,2019-02-17 17:54:56,48.0,269.0,10.0,13.0,68.0,0.0
215,2019-02-17 17:59:44,48.0,266.0,7.0,9.0,69.0,0.0
216,2019-02-17 18:04:48,48.0,258.0,6.0,8.0,70.0,0.0
217,2019-02-17 18:09:52,48.0,268.0,5.0,7.0,70.0,0.0
218,2019-02-17 18:14:57,48.0,259.0,7.0,9.0,70.0,0.0
219,2019-02-17 18:19:44,48.0,269.0,4.0,5.0,71.0,0.0
220,2019-02-17 18:24:48,47.0,262.0,4.0,6.0,71.0,0.0
221,2019-02-17 18:29:53,47.0,266.0,5.0,6.0,72.0,0.0
222,2019-02-17 18:34:56,47.0,251.0,5.0,6.0,72.0,0.0
223,2019-02-17 18:39:44,47.0,255.0,5.0,6.0,72.0,0.0
224,2019-02-17 18:44:48,47.0,250.0,7.0,9.0,71.0,0.0
225,2019-02-17 18:49:53,47.0,253.0,7.0,9.0,71.0,0.0
226,2019-02-17 18:54:56,47.0,264.0,6.0,8.0,71.0,0.0
227,2019-02-17 18:59:44,47.0,259.0,6.0,8.0,71.0,0.0
228,2019-02-17 19:04:48,47.0,259.0,6.0,8.0,71.0,0.0
229,2019-02-17 19:09:53,47.0,257.0,5.0,7.0,71.0,0.0
230,2019-02-17 19:14:56,47.0,264.0,5.0,7.0,70.0,0.0
231,2019-02-17 19:19:44,47.0,261.0,4.0,6.0,70.0,0.0
232,2019-02-17 19:24:48,47.0,258.0,5.0,7.0,69.0,0.0
233,2019-02-17 19:29:52,47.0,267.0,4.0,6.0,69.0,0.0
234,2019-02-17 19:34:57,47.0,265.0,3.0,5.0,69.0,0.0
235,2019-02-17 19:39:44,47.0,266.0,4.0,6.0,69.0,0.0
236,2019-02-17 19:44:49,47.0,271.0,4.0,6.0,69.0,0.0
237,2019-02-17 19:49:52,47.0,268.0,4.0,6.0,69.0,0.0
238,2019-02-17 19:54:56,47.0,259.0,3.0,5.0,70.0,0.0
239,2019-02-17 19:59:44,47.0,264.0,1.0,3.0,71.0,0.0
240,2019-02-17 20:04:48,47.0,277.0,1.0,2.0,72.0,0.0
241,2019-02-17 20:09:53,46.0,284.0,1.0,2.0,71.0,0.0
242,2019-02-17 20:14:57,46.0,257.0,0.0,1.0,68.0,0.0
243,2019-02-17 20:19:44,46.0,292.0,0.0,1.0,67.0,0.0
244,2019-02-17 20:24:48,46.0,336.0,2.0,4.0,67.0,0.0
245,2019-02-17 20:29:52,46.0,288.0,2.0,4.0,66.0,0.0
246,2019-02-17 20:34:56,46.0,294.0,2.0,3.0,66.0,0.0
247,2019-02-17 20:39:45,46.0,287.0,2.0,4.0,65.0,0.0
248,2019-02-17 20:44:49,46.0,295.0,2.0,3.0,65.0,0.0
249,2019-02-17 20:49:52,46.0,295.0,1.0,3.0,66.0,0.0
250,2019-02-17 20:54:57,46.0,288.0,2.0,3.0,66.0,0.0
251,2019-02-17 20:59:45,46.0,311.0,2.0,4.0,66.0,0.0
252,2019-02-17 21:04:49,46.0,313.0,3.0,5.0,65.0,0.0
253,2019-02-17 21:09:53,46.0,308.0,3.0,4.0,64.0,0.0
254,2019-02-17 21:14:57,46.0,342.0,2.0,3.0,64.0,0.0
255,2019-02-17 21:19:44,46.0,316.0,2.0,4.0,64.0,0.0
256,2019-02-17 21:24:49,46.0,306.0,1.0,3.0,65.0,0.0
257,2019-02-17 21:29:52,46.0,327.0,2.0,4.0,65.0,0.0
258,2019-02-17 21:34:57,46.0,303.0,1.0,2.0,65.0,0.0
259,2019-02-17 21:39:45,46.0,333.0,3.0,4.0,65.0,0.0
260,2019-02-17 21:44:49,45.0,351.0,1.0,2.0,65.0,0.0
261,2019-02-17 21:49:52,45.0,328.0,2.0,4.0,67.0,0.0
262,2019-02-17 21:54:56,45.0,309.0,2.0,4.0,67.0,0.0
263,2019-02-17 21:59:44,45.0,294.0,3.0,5.0,68.0,0.0
264,2019-02-17 22:04:49,45.0,314.0,2.0,3.0,68.0,0.0
265,2019-02-17 22:09:53,45.0,314.0,1.0,2.0,69.0,0.0
266,2019-02-17 22:14:57,45.0,299.0,1.0,2.0,69.0,0.0
267,2019-02-17 22:19:45,45.0,284.0,1.0,2.0,69.0,0.0
268,2019-02-17 22:24:48,44.0,306.0,1.0,1.0,69.0,0.0
269,2019-02-17 22:29:53,44.0,305.0,0.0,1.0,70.0,0.0
270,2019-02-17 22:34:57,44.0,306.0,1.0,2.0,70.0,0.0
271,2019-02-17 22:39:44,44.0,307.0,1.0,2.0,70.0,0.0
272,2019-02-17 22:44:49,44.0,306.0,0.0,1.0,70.0,0.0
273,2019-02-17 22:49:52,44.0,295.0,0.0,1.0,71.0,0.0
274,2019-02-17 22:54:56,44.0,314.0,0.0,1.0,71.0,0.0
275,2019-02-17 22:59:44,43.0,316.0,0.0,1.0,71.0,0.0
276,2019-02-17 23:04:32,43.0,352.0,0.0,1.0,72.0,0.0
277,2019-02-17 23:09:36,43.0,33.0,0.0,0.0,72.0,0.0
278,2019-02-17 23:14:57,43.0,351.0,0.0,0.0,72.0,0.0
279,2019-02-17 23:19:44,43.0,346.0,0.0,1.0,72.0,0.0
280,2019-02-17 23:24:48,43.0,21.0,0.0,0.0,72.0,0.0
281,2019-02-17 23:29:52,43.0,331.0,0.0,1.0,72.0,0.0
282,2019-02-17 23:34:08,43.0,313.0,0.0,1.0,72.0,0.0
283,2019-02-17 23:39:45,43.0,312.0,0.0,0.0,72.0,0.0
284,2019-02-17 23:44:48,43.0,221.0,0.0,0.0,74.0,0.0
285,2019-02-17 23:49:37,43.0,212.0,0.0,0.0,73.0,0.0
286,2019-02-17 23:54:57,43.0,211.0,0.0,0.0,74.0,0.0
287,2019-02-17 23:59:44,43.0,211.0,0.0,0.0,73.0,0.0
288,2019-02-17 23:59:44,47.0,257.0,6.0,8.0,71.0,0.35
289,2019-02-18 23:59:45,48.0,335.0,2.0,3.0,47.0,0.0
