,time,T,w_dir,w_spd,w_gust,rh,precip
120,2018-11-18 10:04:33,50.0,50.0,5.0,8.0,93.0,0.0
121,2018-11-18 10:09:53,50.0,42.0,4.0,6.0,93.0,0.0
122,2018-11-18 10:14:57,50.0,38.0,6.0,8.0,92.0,0.0
123,2018-11-18 10:19:45,51.0,44.0,4.0,6.0,92.0,0.0
124,2018-11-18 10:24:49,51.0,38.0,5.0,8.0,91.0,0.0
125,2018-11-18 10:29:53,51.0,35.0,5.0,7.0,91.0,0.0
126,2018-11-18 10:34:57,51.0,38.0,4.0,6.0,90.0,0.0
127,2018-11-18 10:39:45,51.0,49.0,7.0,9.0,89.0,0.0
128,2018-11-18 10:44:56,52.0,44.0,7.0,9.0,89.0,0.0
129,2018-11-18 10:49:53,52.0,60.0,7.0,9.0,88.0,0.0
130,2018-11-18 10:54:57,52.0,53.0,6.0,8.0,88.0,0.0
131,2018-11-18 10:59:52,52.0,58.0,8.0,10.0,87.0,0.0
132,2018-11-18 11:04:49,52.0,57.0,7.0,9.0,86.0,0.0
133,2018-11-18 11:09:53,52.0,61.0,7.0,10.0,85.0,0.0
134,2018-11-18 11:14:57,52.0,44.0,5.0,7.0,85.0,0.0
135,2018-11-18 11:19:45,52.0,41.0,5.0,7.0,84.0,0.0
136,2018-11-18 11:24:49,53.0,41.0,5.0,7.0,83.0,0.0
137,2018-11-18 11:29:53,53.0,32.0,3.0,4.0,83.0,0.0
138,2018-11-18 11:34:57,53.0,21.0,3.0,4.0,82.0,0.0
139,2018-11-18 11:39:45,53.0,23.0,3.0,4.0,82.0,0.0
140,2018-11-18 11:44:49,53.0,8.0,1.0,3.0,82.0,0.0
141,2018-11-18 11:49:53,54.0,348.0,2.0,3.0,82.0,0.0
142,2018-11-18 11:54:57,54.0,1.0,1.0,3.0,82.0,0.0
143,2018-11-18 11:59:45,54.0,22.0,2.0,4.0,82.0,0.0
144,2018-11-18 12:04:56,54.0,24.0,2.0,3.0,81.0,0.0
145,2018-11-18 12:09:53,54.0,356.0,2.0,4.0,81.0,0.0
146,2018-11-18 12:14:57,54.0,7.0,1.0,3.0,82.0,0.0
147,2018-11-18 12:19:52,54.0,355.0,2.0,3.0,82.0,0.0
148,2018-11-18 12:24:49,54.0,348.0,1.0,2.0,81.0,0.0
149,2018-11-18 12:29:53,54.0,19.0,1.0,1.0,80.0,0.0
150,2018-11-18 12:34:56,54.0,316.0,1.0,2.0,79.0,0.0
151,2018-11-18 12:39:45,54.0,322.0,0.0,1.0,78.0,0.0
152,2018-11-18 12:44:49,55.0,318.0,0.0,1.0,77.0,0.0
153,2018-11-18 12:49:52,55.0,350.0,1.0,2.0,75.0,0.0
154,2018-11-18 12:54:57,56.0,354.0,1.0,2.0,75.0,0.0
155,2018-11-18 12:59:45,56.0,10.0,2.0,3.0,74.0,0.0
156,2018-11-18 13:04:49,56.0,22.0,1.0,2.0,74.0,0.0
157,2018-11-18 13:09:53,57.0,3.0,1.0,2.0,73.0,0.0
158,2018-11-18 13:14:57,57.0,15.0,2.0,3.0,72.0,0.0
159,2018-11-18 13:19:45,57.0,6.0,1.0,2.0,72.0,0.0
160,2018-11-18 13:24:56,57.0,11.0,1.0,2.0,71.0,0.0
161,2018-11-18 13:29:53,57.0,351.0,0.0,1.0,70.0,0.0
162,2018-11-18 13:34:57,58.0,288.0,0.0,1.0,68.0,0.0
163,2018-11-18 13:39:53,58.0,3.0,1.0,1.0,66.0,0.0
164,2018-11-18 13:44:49,58.0,350.0,1.0,2.0,65.0,0.0
165,2018-11-18 13:49:53,58.0,2.0,1.0,2.0,64.0,0.0
166,2018-11-18 13:54:57,59.0,21.0,1.0,2.0,62.0,0.0
167,2018-11-18 13:59:45,59.0,356.0,1.0,2.0,60.0,0.0
168,2018-11-18 14:04:49,59.0,12.0,1.0,2.0,56.0,0.0
169,2018-11-18 14:09:53,59.0,299.0,1.0,2.0,52.0,0.0
170,2018-11-18 14:14:57,59.0,134.0,0.0,0.0,51.0,0.0
171,2018-11-18 14:19:45,60.0,227.0,0.0,0.0,51.0,0.0
172,2018-11-18 14:24:49,60.0,254.0,1.0,2.0,52.0,0.0
173,2018-11-18 14:29:53,60.0,279.0,3.0,4.0,64.0,0.0
174,2018-11-18 14:34:57,60.0,279.0,1.0,2.0,66.0,0.0
175,2018-11-18 14:39:44,60.0,274.0,2.0,3.0,69.0,0.0
176,2018-11-18 14:44:57,59.0,261.0,3.0,4.0,71.0,0.0
177,2018-11-18 14:49:53,58.0,253.0,1.0,2.0,72.0,0.0
178,2018-11-18 14:54:57,58.0,260.0,0.0,0.0,71.0,0.0
179,2018-11-18 14:59:53,57.0,265.0,0.0,0.0,71.0,0.0
180,2018-11-18 15:04:49,57.0,241.0,1.0,2.0,69.0,0.0
181,2018-11-18 15:09:53,57.0,244.0,0.0,0.0,67.0,0.0
182,2018-11-18 15:14:57,58.0,241.0,3.0,4.0,66.0,0.0
183,2018-11-18 15:19:45,58.0,243.0,3.0,4.0,67.0,0.0
184,2018-11-18 15:24:49,58.0,231.0,2.0,3.0,68.0,0.0
185,2018-11-18 15:29:53,58.0,242.0,2.0,3.0,68.0,0.0
186,2018-11-18 15:34:57,58.0,232.0,0.0,1.0,69.0,0.0
187,2018-11-18 15:39:45,58.0,246.0,1.0,2.0,69.0,0.0
188,2018-11-18 15:44:49,58.0,246.0,1.0,2.0,70.0,0.0
189,2018-11-18 15:49:53,58.0,234.0,2.0,3.0,70.0,0.0
190,2018-11-18 15:54:57,58.0,240.0,2.0,3.0,71.0,0.0
191,2018-11-18 15:59:45,58.0,254.0,1.0,2.0,71.0,0.0
192,2018-11-18 16:04:56,58.0,255.0,1.0,3.0,71.0,0.0
193,2018-11-18 16:09:53,58.0,255.0,2.0,3.0,72.0,0.0
194,2018-11-18 16:14:57,57.0,232.0,1.0,2.0,73.0,0.0
195,2018-11-18 16:19:52,57.0,237.0,1.0,2.0,73.0,0.0
196,2018-11-18 16:24:49,57.0,236.0,1.0,2.0,74.0,0.0
197,2018-11-18 16:29:53,57.0,226.0,2.0,4.0,76.0,0.0
198,2018-11-18 16:34:57,56.0,246.0,1.0,2.0,77.0,0.0
199,2018-11-18 16:39:45,56.0,242.0,1.0,2.0,78.0,0.0
200,2018-11-18 16:44:49,56.0,246.0,1.0,1.0,79.0,0.0
201,2018-11-18 16:49:53,55.0,237.0,1.0,1.0,80.0,0.0
202,2018-11-18 16:54:57,55.0,235.0,2.0,3.0,81.0,0.0
203,2018-11-18 16:59:45,54.0,232.0,1.0,1.0,82.0,0.0
204,2018-11-18 17:04:49,54.0,231.0,1.0,1.0,83.0,0.0
205,2018-11-18 17:09:54,54.0,234.0,1.0,2.0,84.0,0.0
206,2018-11-18 17:14:57,53.0,226.0,1.0,2.0,85.0,0.0
207,2018-11-18 17:19:45,53.0,226.0,1.0,1.0,85.0,0.0
208,2018-11-18 17:24:56,53.0,230.0,1.0,2.0,86.0,0.0
209,2018-11-18 17:29:37,53.0,228.0,1.0,2.0,86.0,0.0
210,2018-11-18 17:34:57,53.0,229.0,1.0,2.0,87.0,0.0
211,2018-11-18 17:39:45,52.0,229.0,1.0,2.0,87.0,0.0
212,2018-11-18 17:44:17,52.0,237.0,0.0,1.0,88.0,0.0
213,2018-11-18 17:49:53,52.0,232.0,2.0,3.0,88.0,0.0
214,2018-11-18 17:54:57,52.0,230.0,2.0,2.0,89.0,0.0
215,2018-11-18 17:59:29,52.0,230.0,1.0,3.0,89.0,0.0
216,2018-11-18 18:04:49,52.0,236.0,1.0,2.0,90.0,0.0
217,2018-11-18 18:09:53,52.0,231.0,1.0,3.0,90.0,0.0
218,2018-11-18 18:14:58,52.0,234.0,1.0,2.0,90.0,0.0
219,2018-11-18 18:19:45,52.0,232.0,1.0,3.0,91.0,0.0
220,2018-11-18 18:24:50,52.0,232.0,1.0,3.0,91.0,0.0
221,2018-11-18 18:29:54,52.0,228.0,2.0,3.0,91.0,0.0
222,2018-11-18 18:34:57,52.0,234.0,1.0,2.0,91.0,0.0
223,2018-11-18 18:39:45,52.0,241.0,1.0,2.0,91.0,0.0
224,2018-11-18 18:44:57,52.0,233.0,1.0,2.0,92.0,0.0
225,2018-11-18 18:49:54,52.0,231.0,2.0,3.0,92.0,0.0
226,2018-11-18 18:54:41,52.0,233.0,1.0,2.0,92.0,0.0
227,2018-11-18 18:59:53,52.0,235.0,1.0,2.0,92.0,0.0
228,2018-11-18 19:04:17,52.0,202.0,0.0,0.0,92.0,0.0
229,2018-11-18 19:09:37,52.0,230.0,0.0,0.0,92.0,0.0
230,2018-11-18 19:14:57,52.0,230.0,0.0,0.0,92.0,0.0
231,2018-11-18 19:19:46,52.0,230.0,0.0,0.0,92.0,0.0
232,2018-11-18 19:24:49,52.0,158.0,0.0,0.0,93.0,0.0
233,2018-11-18 19:29:53,52.0,156.0,0.0,0.0,93.0,0.0
234,2018-11-18 19:34:57,52.0,156.0,0.0,0.0,93.0,0.0
235,2018-11-18 19:39:29,52.0,136.0,0.0,0.0,93.0,0.0
236,2018-11-18 19:44:49,51.0,136.0,0.0,0.0,93.0,0.0
237,2018-11-18 19:49:54,51.0,138.0,0.0,0.0,93.0,0.0
238,2018-11-18 19:54:26,51.0,138.0,0.0,0.0,93.0,0.0
239,2018-11-18 19:59:45,51.0,138.0,0.0,0.0,93.0,0.0
240,2018-11-18 20:04:57,51.0,137.0,0.0,0.0,93.0,0.0
241,2018-11-18 20:09:21,51.0,135.0,0.0,0.0,93.0,0.0
242,2018-11-18 20:14:57,51.0,136.0,0.0,0.0,93.0,0.0
243,2018-11-18 20:19:53,51.0,135.0,0.0,0.0,93.0,0.0
244,2018-11-18 20:24:17,51.0,133.0,0.0,0.0,93.0,0.0
245,2018-11-18 20:29:54,50.0,133.0,0.0,0.0,93.0,0.0
246,2018-11-18 20:34:57,50.0,133.0,0.0,0.0,93.0,0.0
247,2018-11-18 20:39:45,50.0,134.0,0.0,0.0,93.0,0.0
248,2018-11-18 20:44:50,50.0,115.0,0.0,0.0,94.0,0.0
249,2018-11-18 20:49:54,50.0,104.0,0.0,0.0,94.0,0.0
250,2018-11-18 20:54:25,50.0,106.0,0.0,0.0,93.0,0.0
251,2018-11-18 20:59:30,50.0,106.0,0.0,0.0,93.0,0.0
252,2018-11-18 21:04:49,50.0,118.0,0.0,0.0,93.0,0.0
253,2018-11-18 21:09:06,50.0,146.0,0.0,0.0,93.0,0.0
254,2018-11-18 21:14:41,50.0,151.0,0.0,0.0,93.0,0.0
255,2018-11-18 21:19:45,50.0,144.0,0.0,0.0,93.0,0.0
256,2018-11-18 21:24:57,50.0,144.0,0.0,0.0,93.0,0.0
257,2018-11-18 21:29:54,50.0,110.0,0.0,0.0,93.0,0.0
258,2018-11-18 21:34:42,50.0,102.0,0.0,0.0,93.0,0.0
259,2018-11-18 21:39:53,49.0,89.0,0.0,0.0,93.0,0.0
260,2018-11-18 21:44:49,49.0,78.0,1.0,2.0,93.0,0.0
261,2018-11-18 21:49:53,49.0,69.0,1.0,1.0,92.0,0.0
262,2018-11-18 21:54:58,49.0,63.0,2.0,3.0,91.0,0.0
263,2018-11-18 21:59:46,49.0,56.0,1.0,2.0,90.0,0.0
264,2018-11-18 22:04:49,49.0,41.0,0.0,2.0,90.0,0.0
265,2018-11-18 22:09:54,49.0,49.0,1.0,2.0,90.0,0.0
266,2018-11-18 22:14:58,49.0,37.0,1.0,2.0,89.0,0.0
267,2018-11-18 22:19:45,49.0,51.0,2.0,3.0,90.0,0.0
268,2018-11-18 22:24:50,50.0,53.0,1.0,2.0,89.0,0.0
269,2018-11-18 22:29:53,50.0,62.0,0.0,0.0,89.0,0.0
270,2018-11-18 22:34:26,50.0,174.0,0.0,0.0,89.0,0.0
271,2018-11-18 22:39:45,49.0,24.0,0.0,0.0,89.0,0.0
272,2018-11-18 22:44:57,49.0,36.0,0.0,0.0,90.0,0.0
273,2018-11-18 22:49:54,49.0,64.0,0.0,1.0,90.0,0.0
274,2018-11-18 22:54:57,49.0,57.0,1.0,3.0,90.0,0.0
275,2018-11-18 22:59:53,49.0,52.0,3.0,5.0,91.0,0.0
276,2018-11-18 23:04:50,49.0,58.0,3.0,4.0,90.0,0.0
277,2018-11-18 23:09:54,49.0,57.0,2.0,3.0,90.0,0.0
278,2018-11-18 23:14:58,50.0,59.0,2.0,3.0,90.0,0.0
279,2018-11-18 23:19:45,50.0,84.0,1.0,2.0,90.0,0.0
280,2018-11-18 23:24:49,50.0,68.0,1.0,2.0,90.0,0.0
281,2018-11-18 23:29:54,50.0,66.0,1.0,2.0,90.0,0.0
282,2018-11-18 23:34:57,50.0,59.0,1.0,2.0,90.0,0.0
283,2018-11-18 23:39:46,50.0,53.0,0.0,1.0,90.0,0.0
284,2018-11-18 23:44:50,50.0,48.0,0.0,1.0,90.0,0.0
285,2018-11-18 23:49:38,50.0,52.0,1.0,2.0,89.0,0.0
286,2018-11-18 23:54:57,50.0,55.0,1.0,2.0,89.0,0.0
287,2018-11-18 23:59:45,50.0,58.0,0.0,1.0,89.0,0.0
288,2018-11-18 23:59:45,51.0,37.0,1.0,2.0,87.0,0.07
289,2018-11-19 23:59:46,56.0,43.0,2.0,4.0,55.0,0.07
