,time,T,w_dir,w_spd,w_gust,rh,precip
44,2017-08-16 03:44:00,60.1,345.0,0.0,0.0,82.0,0.0
45,2017-08-16 03:49:00,60.3,230.0,0.0,0.0,82.0,0.0
46,2017-08-16 03:54:00,60.3,319.0,0.0,0.0,81.0,0.0
47,2017-08-16 03:59:00,60.3,325.0,0.0,0.0,81.0,0.0
48,2017-08-16 04:09:00,60.3,57.0,0.0,0.0,81.0,0.0
49,2017-08-16 04:15:00,60.4,146.0,0.0,0.0,81.0,0.0
50,2017-08-16 04:20:00,60.4,329.0,0.0,0.0,81.0,0.0
51,2017-08-16 04:25:00,60.4,297.0,0.0,0.0,81.0,0.0
52,2017-08-16 04:30:00,60.4,264.0,0.0,0.0,80.0,0.0
53,2017-08-16 04:35:00,60.6,308.0,0.0,0.0,80.0,0.0
54,2017-08-16 04:40:00,60.6,236.0,2.7,4.9,80.0,0.0
55,2017-08-16 04:45:00,60.6,317.0,0.0,0.0,79.0,0.0
56,2017-08-16 04:50:00,60.6,244.0,2.5,4.9,80.0,0.0
57,2017-08-16 04:55:00,60.6,209.0,4.0,4.9,80.0,0.0
58,2017-08-16 05:00:00,60.8,270.0,0.0,0.0,80.0,0.0
59,2017-08-16 05:05:00,60.8,337.0,0.0,0.0,80.0,0.0
60,2017-08-16 05:10:00,60.8,243.0,2.0,2.5,79.0,0.0
61,2017-08-16 05:15:00,60.8,217.0,0.4,2.5,79.0,0.0
62,2017-08-16 05:20:00,60.8,76.0,0.0,0.0,79.0,0.0
63,2017-08-16 05:25:00,60.8,6.0,0.0,0.0,79.0,0.0
64,2017-08-16 05:31:00,60.8,228.0,4.5,4.9,79.0,0.0
65,2017-08-16 05:36:00,60.8,234.0,2.0,4.9,79.0,0.0
66,2017-08-16 05:41:00,60.8,309.0,0.0,0.0,79.0,0.0
67,2017-08-16 05:46:00,60.8,250.0,0.2,2.5,80.0,0.0
68,2017-08-16 05:51:00,60.8,248.0,2.7,4.9,80.0,0.0
69,2017-08-16 05:56:00,60.8,234.0,1.3,4.9,80.0,0.0
70,2017-08-16 06:01:00,60.8,220.0,1.3,2.5,80.0,0.0
71,2017-08-16 06:06:00,60.8,231.0,1.1,2.5,79.0,0.0
72,2017-08-16 06:11:00,60.8,348.0,0.0,0.0,79.0,0.0
73,2017-08-16 06:16:00,60.8,343.0,0.0,0.0,79.0,0.0
74,2017-08-16 06:21:00,60.8,242.0,2.7,4.9,79.0,0.0
75,2017-08-16 06:26:00,60.8,209.0,2.7,4.9,79.0,0.0
76,2017-08-16 06:31:00,60.8,237.0,3.4,4.9,79.0,0.0
77,2017-08-16 06:36:00,60.8,250.0,0.2,2.5,79.0,0.0
78,2017-08-16 06:41:00,60.8,311.0,0.0,0.0,79.0,0.0
79,2017-08-16 06:47:00,60.8,264.0,0.0,0.0,79.0,0.0
80,2017-08-16 06:52:00,61.0,291.0,0.0,0.0,80.0,0.0
81,2017-08-16 06:57:00,61.0,275.0,0.0,0.0,81.0,0.0
82,2017-08-16 07:02:00,60.8,307.0,0.0,0.0,84.0,0.0
83,2017-08-16 07:07:00,60.8,233.0,0.0,0.0,85.0,0.0
84,2017-08-16 07:12:00,60.6,235.0,1.3,2.5,85.0,0.0
85,2017-08-16 07:17:00,60.6,216.0,1.8,4.9,86.0,0.0
86,2017-08-16 07:22:00,60.4,275.0,0.0,0.0,86.0,0.0
87,2017-08-16 07:27:00,60.3,297.0,0.0,0.0,86.0,0.0
88,2017-08-16 07:32:00,60.3,322.0,0.0,0.0,86.0,0.0
89,2017-08-16 07:37:00,60.3,307.0,0.0,0.0,85.0,0.0
90,2017-08-16 07:42:00,60.3,310.0,0.0,0.0,84.0,0.0
91,2017-08-16 07:47:00,60.4,111.0,0.0,0.0,83.0,0.0
92,2017-08-16 07:52:00,60.6,297.0,0.0,0.0,82.0,0.0
93,2017-08-16 07:56:00,60.6,289.0,0.0,0.0,81.0,0.0
94,2017-08-16 08:01:00,60.8,298.0,0.0,0.0,81.0,0.0
95,2017-08-16 08:07:00,61.0,286.0,0.0,0.0,80.0,0.0
96,2017-08-16 08:12:00,61.2,339.0,0.0,0.0,79.0,0.0
97,2017-08-16 08:17:00,61.2,273.0,2.5,2.5,79.0,0.0
98,2017-08-16 08:22:00,61.5,171.0,0.0,0.0,78.0,0.0
99,2017-08-16 08:27:00,61.7,229.0,0.2,2.5,78.0,0.0
100,2017-08-16 08:32:00,62.1,230.0,0.0,0.0,78.0,0.0
101,2017-08-16 08:37:00,62.4,3.0,0.0,0.0,77.0,0.0
102,2017-08-16 08:42:00,62.8,241.0,0.0,0.0,76.0,0.0
103,2017-08-16 08:47:00,63.1,242.0,1.8,2.5,75.0,0.0
104,2017-08-16 08:52:00,63.3,290.0,1.3,2.5,75.0,0.0
105,2017-08-16 08:57:00,63.5,232.0,3.4,4.9,74.0,0.0
106,2017-08-16 09:02:00,63.5,332.0,0.0,0.0,75.0,0.0
107,2017-08-16 09:07:00,63.7,300.0,0.0,0.0,75.0,0.0
108,2017-08-16 09:12:00,63.9,285.0,0.0,0.0,74.0,0.0
109,2017-08-16 09:18:00,63.9,202.0,0.4,2.5,74.0,0.0
110,2017-08-16 09:23:00,64.2,292.0,0.0,0.0,73.0,0.0
111,2017-08-16 09:28:00,64.4,319.0,0.2,2.5,73.0,0.0
112,2017-08-16 09:33:00,64.8,241.0,0.2,2.5,72.0,0.0
113,2017-08-16 09:38:00,64.9,220.0,0.2,2.5,72.0,0.0
114,2017-08-16 09:43:00,65.1,264.0,0.0,0.0,71.0,0.0
115,2017-08-16 09:48:00,65.3,161.0,0.0,0.0,68.0,0.0
116,2017-08-16 09:53:00,65.8,271.0,0.0,0.0,63.0,0.0
117,2017-08-16 09:58:00,66.2,290.0,1.8,4.9,63.0,0.0
118,2017-08-16 10:03:00,66.6,227.0,1.3,2.5,62.0,0.0
119,2017-08-16 10:08:00,66.9,116.0,6.5,7.4,62.0,0.0
120,2017-08-16 10:13:00,67.1,308.0,0.0,0.0,62.0,0.0
121,2017-08-16 10:18:00,67.5,142.0,3.4,4.9,62.0,0.0
122,2017-08-16 10:23:00,67.6,179.0,0.2,2.5,61.0,0.0
123,2017-08-16 10:28:00,68.0,161.0,4.0,7.4,60.0,0.0
124,2017-08-16 10:34:00,68.2,233.0,6.5,7.4,60.0,0.0
125,2017-08-16 10:39:00,68.2,274.0,4.5,4.9,62.0,0.0
126,2017-08-16 10:44:00,68.4,115.0,0.2,2.5,62.0,0.0
127,2017-08-16 10:49:00,68.4,219.0,1.1,2.5,62.0,0.0
128,2017-08-16 10:54:00,68.5,232.0,2.5,4.9,60.0,0.0
129,2017-08-16 10:59:00,68.2,227.0,2.5,2.5,68.0,0.0
130,2017-08-16 11:04:00,67.8,245.0,1.3,2.5,68.0,0.0
131,2017-08-16 11:09:00,67.5,274.0,6.5,7.4,72.0,0.0
132,2017-08-16 11:14:00,67.1,293.0,3.6,4.9,74.0,0.0
133,2017-08-16 11:19:00,66.4,237.0,8.1,9.8,73.0,0.0
134,2017-08-16 11:24:00,65.7,225.0,4.5,7.4,74.0,0.0
135,2017-08-16 11:29:00,65.1,238.0,5.6,7.4,72.0,0.0
136,2017-08-16 11:34:00,64.8,276.0,4.9,7.4,73.0,0.0
137,2017-08-16 11:39:00,64.6,213.0,8.1,9.8,73.0,0.0
138,2017-08-16 11:44:00,64.2,229.0,9.8,12.3,73.0,0.0
139,2017-08-16 11:50:00,64.2,299.0,2.0,4.9,73.0,0.0
140,2017-08-16 11:55:00,64.4,253.0,7.6,12.3,72.0,0.0
141,2017-08-16 12:00:00,64.4,244.0,2.0,4.9,73.0,0.0
142,2017-08-16 12:05:00,64.6,295.0,5.1,7.4,70.0,0.0
143,2017-08-16 12:10:00,64.8,237.0,3.6,4.9,71.0,0.0
144,2017-08-16 12:15:00,65.1,244.0,4.2,9.8,72.0,0.0
145,2017-08-16 12:20:00,65.3,239.0,7.2,7.4,71.0,0.0
146,2017-08-16 12:25:00,65.5,267.0,0.2,2.5,70.0,0.0
147,2017-08-16 12:30:00,65.7,277.0,4.2,7.4,71.0,0.0
148,2017-08-16 12:35:00,65.8,301.0,2.0,2.5,70.0,0.0
149,2017-08-16 12:40:00,66.0,310.0,2.9,4.9,70.0,0.0
150,2017-08-16 12:45:00,66.2,277.0,2.7,4.9,69.0,0.0
151,2017-08-16 12:50:00,66.4,309.0,0.9,2.5,69.0,0.0
152,2017-08-16 12:55:00,66.2,273.0,6.5,7.4,71.0,0.0
153,2017-08-16 13:00:00,66.2,236.0,8.9,12.3,72.0,0.0
154,2017-08-16 13:06:00,66.0,245.0,2.0,4.9,71.0,0.0
155,2017-08-16 13:11:00,66.0,265.0,4.5,7.4,72.0,0.0
156,2017-08-16 13:16:00,66.0,264.0,4.0,4.9,70.0,0.0
157,2017-08-16 13:21:00,66.0,224.0,5.1,7.4,71.0,0.0
158,2017-08-16 13:26:00,66.0,229.0,10.3,12.3,71.0,0.0
159,2017-08-16 13:31:00,66.0,288.0,4.2,7.4,73.0,0.0
160,2017-08-16 13:36:00,66.0,256.0,5.1,7.4,72.0,0.0
161,2017-08-16 13:41:00,65.8,284.0,8.1,9.8,72.0,0.0
162,2017-08-16 13:46:00,65.7,253.0,2.5,4.9,72.0,0.0
163,2017-08-16 13:51:00,65.5,223.0,5.6,7.4,72.0,0.0
164,2017-08-16 13:56:00,65.5,246.0,9.8,12.3,72.0,0.0
165,2017-08-16 14:01:00,65.5,294.0,6.5,9.8,71.0,0.0
166,2017-08-16 14:06:00,65.5,238.0,8.3,12.3,73.0,0.0
167,2017-08-16 14:11:00,65.3,238.0,6.0,9.8,73.0,0.0
168,2017-08-16 14:16:00,65.3,306.0,1.8,2.5,73.0,0.0
169,2017-08-16 14:22:00,65.5,261.0,6.7,9.8,72.0,0.0
170,2017-08-16 14:27:00,65.5,279.0,8.7,12.3,71.0,0.0
171,2017-08-16 14:32:00,65.5,240.0,8.7,12.3,72.0,0.0
172,2017-08-16 14:37:00,65.5,248.0,7.6,12.3,72.0,0.0
173,2017-08-16 14:42:00,65.7,304.0,4.0,7.4,71.0,0.0
174,2017-08-16 14:47:00,65.8,353.0,1.3,2.5,72.0,0.0
175,2017-08-16 14:52:00,65.8,264.0,2.5,4.9,71.0,0.0
176,2017-08-16 14:57:00,66.0,285.0,5.1,7.4,70.0,0.0
177,2017-08-16 15:02:00,66.2,248.0,3.6,4.9,70.0,0.0
178,2017-08-16 15:07:00,66.4,221.0,6.0,7.4,70.0,0.0
179,2017-08-16 15:12:00,66.4,242.0,8.1,9.8,70.0,0.0
180,2017-08-16 15:17:00,66.6,292.0,4.2,7.4,71.0,0.0
181,2017-08-16 15:22:00,66.6,274.0,7.6,9.8,69.0,0.0
182,2017-08-16 15:27:00,66.6,252.0,5.8,9.8,71.0,0.0
183,2017-08-16 15:32:00,66.6,246.0,4.2,7.4,70.0,0.0
184,2017-08-16 15:38:00,66.6,213.0,5.1,7.4,71.0,0.0
185,2017-08-16 15:43:00,66.6,224.0,3.4,4.9,71.0,0.0
186,2017-08-16 15:48:00,66.7,240.0,8.7,12.3,69.0,0.0
187,2017-08-16 15:53:00,66.7,294.0,4.5,7.4,69.0,0.0
188,2017-08-16 15:58:00,66.7,300.0,2.0,2.5,70.0,0.0
189,2017-08-16 16:03:00,66.7,301.0,7.4,12.3,69.0,0.0
190,2017-08-16 16:08:00,66.7,353.0,4.0,7.4,70.0,0.0
191,2017-08-16 16:13:00,66.7,246.0,8.9,9.8,69.0,0.0
192,2017-08-16 16:18:00,66.6,239.0,13.6,17.5,72.0,0.0
193,2017-08-16 16:23:00,66.4,279.0,5.8,7.4,72.0,0.0
194,2017-08-16 16:29:00,66.2,295.0,4.9,7.4,70.0,0.0
195,2017-08-16 16:34:00,66.2,236.0,6.0,9.8,71.0,0.0
196,2017-08-16 16:39:00,66.0,287.0,4.9,7.4,71.0,0.0
197,2017-08-16 16:44:00,66.2,300.0,2.0,4.9,68.0,0.0
198,2017-08-16 16:49:00,66.4,261.0,6.7,9.8,70.0,0.0
199,2017-08-16 16:54:00,66.4,208.0,7.4,9.8,71.0,0.0
200,2017-08-16 16:59:00,66.6,270.0,7.2,9.8,69.0,0.0
201,2017-08-16 17:04:00,66.6,294.0,4.0,4.9,72.0,0.0
202,2017-08-16 17:09:00,66.4,296.0,2.5,4.9,72.0,0.0
203,2017-08-16 17:14:00,66.2,243.0,5.8,7.4,70.0,0.0
204,2017-08-16 17:19:00,66.2,243.0,1.8,2.5,71.0,0.0
205,2017-08-16 17:24:00,66.2,241.0,7.2,7.4,72.0,0.0
206,2017-08-16 17:30:00,65.8,275.0,3.6,4.9,73.0,0.0
207,2017-08-16 17:35:00,65.8,278.0,3.6,4.9,73.0,0.0
208,2017-08-16 17:40:00,65.8,272.0,2.0,2.5,72.0,0.0
209,2017-08-16 17:45:00,65.8,265.0,5.8,7.4,72.0,0.0
210,2017-08-16 17:50:00,65.7,238.0,9.2,9.8,73.0,0.0
211,2017-08-16 17:55:00,65.5,188.0,4.0,4.9,73.0,0.0
212,2017-08-16 18:00:00,65.5,291.0,10.7,15.0,73.0,0.0
213,2017-08-16 18:05:00,65.3,272.0,4.9,7.4,74.0,0.0
214,2017-08-16 18:10:00,65.1,234.0,6.7,9.8,74.0,0.0
215,2017-08-16 18:15:00,64.9,249.0,4.5,7.4,74.0,0.0
216,2017-08-16 18:20:00,64.8,285.0,8.7,12.3,74.0,0.0
217,2017-08-16 18:25:00,64.6,276.0,2.7,4.9,76.0,0.0
218,2017-08-16 18:30:00,64.6,245.0,2.7,4.9,75.0,0.0
219,2017-08-16 18:35:00,64.6,241.0,7.6,9.8,75.0,0.0
220,2017-08-16 18:40:00,64.4,236.0,2.0,4.9,76.0,0.0
221,2017-08-16 18:46:00,64.2,250.0,6.7,9.8,77.0,0.0
222,2017-08-16 18:51:00,64.0,239.0,1.8,2.5,78.0,0.0
223,2017-08-16 18:56:00,64.0,243.0,3.6,4.9,77.0,0.0
224,2017-08-16 19:01:00,63.9,246.0,2.7,4.9,78.0,0.0
225,2017-08-16 19:06:00,63.7,291.0,1.8,4.9,78.0,0.0
226,2017-08-16 19:11:00,63.7,244.0,10.5,12.3,79.0,0.0
227,2017-08-16 19:16:00,63.5,294.0,0.9,2.5,79.0,0.0
228,2017-08-16 19:22:00,63.5,238.0,5.8,7.4,80.0,0.0
229,2017-08-16 19:27:00,63.3,266.0,0.9,2.5,81.0,0.0
230,2017-08-16 19:32:00,63.1,250.0,4.5,4.9,83.0,0.0
231,2017-08-16 19:37:00,63.0,259.0,2.9,4.9,85.0,0.0
232,2017-08-16 19:42:00,62.8,216.0,2.9,4.9,86.0,0.0
233,2017-08-16 19:47:00,62.6,275.0,2.0,4.9,86.0,0.0
234,2017-08-16 19:52:00,62.4,251.0,2.9,4.9,86.0,0.0
235,2017-08-16 19:57:00,62.2,330.0,0.2,2.5,86.0,0.0
236,2017-08-16 20:02:00,62.2,244.0,2.7,4.9,87.0,0.0
237,2017-08-16 20:07:00,62.2,341.0,0.4,2.5,87.0,0.0
238,2017-08-16 20:13:00,62.2,317.0,2.9,4.9,87.0,0.0
239,2017-08-16 20:18:00,62.2,254.0,2.0,2.5,87.0,0.0
240,2017-08-16 20:22:00,62.2,278.0,0.4,2.5,88.0,0.0
241,2017-08-16 20:27:00,62.2,263.0,2.0,2.5,88.0,0.0
242,2017-08-16 20:34:00,62.1,243.0,1.1,2.5,89.0,0.0
243,2017-08-16 20:39:00,62.1,296.0,0.0,0.0,90.0,0.0
244,2017-08-16 20:44:00,61.7,228.0,4.5,7.4,90.0,0.0
245,2017-08-16 20:48:00,61.5,243.0,0.9,2.5,90.0,0.0
246,2017-08-16 20:53:00,61.3,291.0,1.3,2.5,90.0,0.0
247,2017-08-16 20:58:00,61.0,290.0,0.2,2.5,89.0,0.0
248,2017-08-16 21:03:00,60.8,232.0,2.0,4.9,90.0,0.0
249,2017-08-16 21:08:00,60.6,298.0,0.4,2.5,89.0,0.0
250,2017-08-16 21:13:00,60.6,329.0,0.0,0.0,89.0,0.0
251,2017-08-16 21:18:00,60.6,233.0,6.0,7.4,89.0,0.0
252,2017-08-16 21:23:00,60.6,238.0,0.0,0.0,89.0,0.0
253,2017-08-16 21:28:00,60.6,148.0,1.1,2.5,89.0,0.0
254,2017-08-16 21:33:00,60.8,236.0,3.4,4.9,89.0,0.0
255,2017-08-16 21:38:00,60.8,282.0,4.2,4.9,89.0,0.0
256,2017-08-16 21:43:00,60.8,60.0,0.0,0.0,89.0,0.0
257,2017-08-16 21:48:00,60.8,265.0,0.2,2.5,89.0,0.0
258,2017-08-16 21:54:00,60.8,239.0,6.0,7.4,89.0,0.0
259,2017-08-16 21:59:00,60.8,237.0,2.0,2.5,88.0,0.0
260,2017-08-16 22:04:00,60.8,294.0,2.5,4.9,88.0,0.0
261,2017-08-16 22:09:00,60.8,182.0,4.0,7.4,88.0,0.0
262,2017-08-16 22:16:00,60.8,297.0,0.9,2.5,87.0,0.0
263,2017-08-16 22:22:00,60.8,267.0,0.2,2.5,87.0,0.0
264,2017-08-16 22:27:00,60.8,239.0,0.4,2.5,87.0,0.0
265,2017-08-16 22:32:00,60.8,232.0,0.0,0.0,88.0,0.0
266,2017-08-16 22:37:00,60.8,266.0,1.1,2.5,87.0,0.0
267,2017-08-16 22:42:00,60.8,270.0,0.0,0.0,87.0,0.0
268,2017-08-16 22:47:00,60.8,246.0,0.9,2.5,87.0,0.0
269,2017-08-16 22:52:00,60.8,223.0,2.5,2.5,87.0,0.0
270,2017-08-16 22:57:00,60.8,255.0,0.2,2.5,87.0,0.0
271,2017-08-16 23:02:00,60.8,299.0,0.0,0.0,87.0,0.0
272,2017-08-16 23:07:00,60.8,297.0,1.8,2.5,86.0,0.0
273,2017-08-16 23:12:00,60.8,252.0,0.9,2.5,87.0,0.0
274,2017-08-16 23:17:00,60.8,251.0,0.2,2.5,87.0,0.0
275,2017-08-16 23:22:00,60.8,298.0,1.8,2.5,87.0,0.0
276,2017-08-16 23:27:00,60.8,257.0,0.0,0.0,87.0,0.0
277,2017-08-16 23:32:00,61.0,255.0,3.4,7.4,87.0,0.0
278,2017-08-16 23:38:00,61.0,240.0,2.5,4.9,87.0,0.0
279,2017-08-16 23:43:00,61.0,245.0,2.0,2.5,87.0,0.0
280,2017-08-16 23:48:00,61.0,291.0,0.4,2.5,88.0,0.0
281,2017-08-16 23:53:00,61.0,225.0,6.0,7.4,88.0,0.0
282,2017-08-16 23:58:00,61.0,274.0,0.0,0.0,88.0,0.0
283,2017-08-16 23:58:00,62.8,250.0,2.5,3.9,78.1,0.0
284,2017-08-17 23:58:00,62.4,259.0,2.1,3.4,83.5,0.0
