,time,T,w_dir,w_spd,w_gust,rh,precip
57,2019-07-29 04:29:00,58.2,306.0,0.1,0.2,89.0,0.0
58,2019-07-29 04:33:00,58.6,312.0,1.0,1.7,88.0,0.0
59,2019-07-29 04:39:00,58.9,287.0,0.6,0.9,87.8,0.0
60,2019-07-29 04:44:00,59.2,284.0,0.2,0.6,87.0,0.0
61,2019-07-29 04:48:00,59.3,282.0,0.0,0.0,87.0,0.0
62,2019-07-29 04:54:00,59.5,287.0,0.3,0.7,87.0,0.0
63,2019-07-29 04:59:00,59.5,242.0,0.0,0.2,87.0,0.0
64,2019-07-29 05:04:00,59.5,308.0,0.3,0.7,86.8,0.0
65,2019-07-29 05:09:00,59.5,291.0,0.6,1.1,86.0,0.0
66,2019-07-29 05:13:00,59.4,311.0,0.4,0.7,86.3,0.0
67,2019-07-29 05:19:00,59.1,258.0,0.6,0.8,87.0,0.0
68,2019-07-29 05:24:00,58.8,245.0,0.6,1.1,88.0,0.0
69,2019-07-29 05:28:00,58.6,234.0,0.1,0.4,88.0,0.0
70,2019-07-29 05:33:00,58.3,241.0,0.3,0.7,88.0,0.0
71,2019-07-29 05:39:00,58.3,232.0,0.6,0.9,88.8,0.0
72,2019-07-29 05:44:00,58.6,304.0,0.9,1.4,88.0,0.0
73,2019-07-29 05:49:00,58.7,278.0,0.4,0.4,88.0,0.0
74,2019-07-29 05:54:00,58.8,308.0,0.9,1.1,87.2,0.0
75,2019-07-29 05:59:00,59.0,289.0,0.1,0.3,87.0,0.0
76,2019-07-29 06:04:00,59.1,300.0,0.4,0.7,87.0,0.0
77,2019-07-29 06:09:00,59.2,275.0,0.5,1.1,87.0,0.0
78,2019-07-29 06:14:00,59.4,260.0,0.1,0.4,87.0,0.0
79,2019-07-29 06:19:00,59.5,238.0,0.4,0.7,87.0,0.0
80,2019-07-29 06:24:00,59.5,270.0,0.2,0.8,86.8,0.0
81,2019-07-29 06:29:00,59.6,296.0,0.8,0.9,86.0,0.0
82,2019-07-29 06:34:00,59.6,244.0,1.5,2.0,86.4,0.0
83,2019-07-29 06:39:00,59.4,235.0,1.4,1.8,87.0,0.0
84,2019-07-29 06:44:00,59.2,240.0,1.3,1.8,87.0,0.0
85,2019-07-29 06:49:00,59.1,251.0,1.1,1.4,87.0,0.0
86,2019-07-29 06:54:00,59.0,235.0,1.9,2.7,87.0,0.0
87,2019-07-29 06:59:00,59.0,252.0,0.9,1.3,87.0,0.0
88,2019-07-29 07:04:00,59.1,255.0,1.2,1.5,87.0,0.0
89,2019-07-29 07:09:00,59.1,245.0,1.5,2.5,87.0,0.0
90,2019-07-29 07:13:00,58.9,245.0,1.1,2.0,87.0,0.0
91,2019-07-29 07:18:00,59.0,273.0,0.9,1.8,87.0,0.0
92,2019-07-29 07:23:00,59.0,234.0,1.1,2.2,87.0,0.0
93,2019-07-29 07:29:00,59.2,265.0,0.4,0.8,87.0,0.0
94,2019-07-29 07:34:00,59.4,325.0,0.5,0.8,86.3,0.0
95,2019-07-29 07:39:00,59.7,253.0,1.3,1.9,86.0,0.0
96,2019-07-29 07:44:00,60.0,254.0,1.1,1.5,85.8,0.0
97,2019-07-29 07:48:00,60.1,264.0,1.3,2.2,85.7,0.0
98,2019-07-29 07:54:00,60.2,246.0,1.6,2.7,85.0,0.0
99,2019-07-29 07:59:00,60.2,270.0,1.4,2.2,85.0,0.0
100,2019-07-29 08:04:00,60.2,230.0,1.9,2.5,85.0,0.0
101,2019-07-29 08:09:00,60.1,245.0,2.4,2.6,85.0,0.0
102,2019-07-29 08:14:00,60.3,242.0,2.7,3.7,85.0,0.0
103,2019-07-29 08:19:00,60.4,274.0,0.4,0.9,84.6,0.0
104,2019-07-29 08:24:00,60.5,277.0,1.0,1.7,83.8,0.0
105,2019-07-29 08:29:00,60.5,239.0,1.5,2.0,83.8,0.0
106,2019-07-29 08:34:00,60.7,242.0,2.6,3.8,83.4,0.0
107,2019-07-29 08:37:00,60.5,229.0,2.2,3.4,83.7,0.0
108,2019-07-29 08:44:00,60.6,244.0,3.7,4.6,84.0,0.0
109,2019-07-29 08:49:00,60.4,222.0,4.0,4.8,84.0,0.0
110,2019-07-29 08:54:00,60.5,251.0,1.3,2.2,83.4,0.0
111,2019-07-29 08:59:00,61.3,215.0,1.7,2.4,82.0,0.0
112,2019-07-29 09:03:00,61.3,230.0,2.5,4.0,82.0,0.0
113,2019-07-29 09:09:00,61.2,188.0,3.6,5.3,82.0,0.0
114,2019-07-29 09:14:00,61.4,234.0,2.5,3.1,82.0,0.0
115,2019-07-29 09:19:00,61.5,239.0,2.6,3.4,81.2,0.0
116,2019-07-29 09:24:00,61.8,230.0,2.2,3.4,80.8,0.0
117,2019-07-29 09:29:00,62.4,223.0,2.2,3.4,80.0,0.0
118,2019-07-29 09:34:00,62.7,266.0,1.7,2.6,79.0,0.0
119,2019-07-29 09:37:00,62.5,243.0,2.3,3.4,80.3,0.0
120,2019-07-29 09:44:00,62.2,237.0,2.4,3.1,79.5,0.0
121,2019-07-29 09:48:00,62.3,244.0,2.4,3.7,78.8,0.0
122,2019-07-29 09:54:00,62.8,220.0,1.3,1.7,78.3,0.0
123,2019-07-29 09:59:00,62.8,230.0,1.9,2.9,79.2,0.0
124,2019-07-29 10:03:00,63.0,235.0,2.5,3.7,78.0,0.0
125,2019-07-29 10:09:00,62.8,226.0,2.1,2.5,78.4,0.0
126,2019-07-29 10:14:00,63.3,236.0,1.9,2.9,76.8,0.0
127,2019-07-29 10:19:00,63.7,230.0,4.6,6.3,76.8,0.0
128,2019-07-29 10:24:00,64.1,229.0,2.5,4.3,76.0,0.0
129,2019-07-29 10:29:00,64.2,212.0,3.2,4.8,75.8,0.0
130,2019-07-29 10:34:00,63.9,219.0,2.1,3.4,76.0,0.0
131,2019-07-29 10:39:00,64.5,245.0,1.6,2.4,74.4,0.0
132,2019-07-29 10:44:00,65.4,213.0,2.3,3.1,73.0,0.0
133,2019-07-29 10:49:00,65.3,225.0,1.0,1.4,73.8,0.0
134,2019-07-29 10:54:00,65.7,211.0,2.8,4.2,72.3,0.0
135,2019-07-29 10:59:00,65.4,227.0,3.2,4.9,73.0,0.0
136,2019-07-29 11:04:00,66.1,219.0,2.3,3.4,71.8,0.0
137,2019-07-29 11:09:00,66.2,211.0,3.1,5.4,70.7,0.0
138,2019-07-29 11:14:00,65.7,223.0,2.7,4.1,72.0,0.0
139,2019-07-29 11:19:00,66.9,242.0,1.9,2.7,69.6,0.0
140,2019-07-29 11:24:00,66.9,182.0,2.8,4.9,70.3,0.0
141,2019-07-29 11:29:00,66.6,233.0,1.9,2.9,70.8,0.0
142,2019-07-29 11:34:00,67.6,216.0,2.0,3.4,68.6,0.0
143,2019-07-29 11:39:00,67.5,234.0,2.1,3.1,68.4,0.0
144,2019-07-29 11:44:00,68.0,242.0,3.0,4.6,68.7,0.0
145,2019-07-29 11:49:00,67.9,253.0,2.1,2.8,67.0,0.0
146,2019-07-29 11:54:00,67.7,248.0,2.1,4.9,68.0,0.0
147,2019-07-29 11:59:00,67.5,217.0,1.9,3.1,68.4,0.0
148,2019-07-29 12:04:00,68.3,251.0,2.5,3.4,67.7,0.0
149,2019-07-29 12:08:00,67.8,268.0,1.4,2.2,68.0,0.0
150,2019-07-29 12:14:00,67.9,270.0,2.7,3.7,67.5,0.0
151,2019-07-29 12:19:00,68.0,221.0,2.7,4.2,67.0,0.0
152,2019-07-29 12:24:00,67.7,254.0,2.9,4.0,66.8,0.0
153,2019-07-29 12:29:00,68.0,236.0,2.5,3.4,66.5,0.0
154,2019-07-29 12:32:00,69.4,242.0,2.3,3.4,64.0,0.0
155,2019-07-29 12:37:00,69.1,243.0,3.1,3.8,65.7,0.0
156,2019-07-29 12:44:00,69.3,232.0,2.1,3.1,65.5,0.0
157,2019-07-29 12:49:00,68.9,218.0,1.5,2.7,65.6,0.0
158,2019-07-29 12:53:00,69.1,263.0,2.7,3.7,65.3,0.0
159,2019-07-29 12:58:00,69.3,253.0,2.0,3.1,65.3,0.0
160,2019-07-29 13:04:00,70.3,249.0,2.8,4.0,63.3,0.0
161,2019-07-29 13:08:00,69.1,159.0,2.2,3.4,65.3,0.0
162,2019-07-29 13:14:00,70.0,231.0,2.3,3.1,64.6,0.0
163,2019-07-29 13:19:00,69.7,225.0,2.2,3.4,64.2,0.0
164,2019-07-29 13:23:00,70.1,259.0,3.7,4.9,63.8,0.0
165,2019-07-29 13:28:00,69.6,225.0,3.1,4.6,64.5,0.0
166,2019-07-29 13:34:00,68.9,215.0,3.1,4.6,65.0,0.0
167,2019-07-29 13:38:00,69.7,226.0,3.8,5.2,64.3,0.0
168,2019-07-29 13:44:00,69.9,209.0,2.4,4.1,63.7,0.0
169,2019-07-29 13:49:00,70.0,233.0,2.7,3.4,64.2,0.0
170,2019-07-29 13:54:00,68.9,228.0,2.5,4.3,65.2,0.0
171,2019-07-29 13:59:00,70.2,213.0,3.0,4.6,63.8,0.0
172,2019-07-29 14:04:00,69.4,220.0,2.1,2.9,65.6,0.0
173,2019-07-29 14:08:00,70.3,225.0,2.1,2.7,64.0,0.0
174,2019-07-29 14:13:00,69.7,186.0,4.6,6.3,65.3,0.0
175,2019-07-29 14:19:00,69.9,230.0,2.6,3.4,64.6,0.0
176,2019-07-29 14:23:00,69.9,226.0,2.6,3.8,65.0,0.0
177,2019-07-29 14:29:00,69.6,245.0,2.3,4.1,64.2,0.0
178,2019-07-29 14:34:00,70.4,209.0,2.5,3.4,63.6,0.0
179,2019-07-29 14:39:00,69.5,260.0,2.6,3.8,64.0,0.0
180,2019-07-29 14:43:00,70.4,221.0,2.8,4.3,63.3,0.0
181,2019-07-29 14:49:00,69.7,207.0,2.5,3.8,65.0,0.0
182,2019-07-29 14:54:00,70.1,213.0,2.4,3.7,64.5,0.0
183,2019-07-29 14:58:00,70.9,269.0,2.0,2.8,62.0,0.0
184,2019-07-29 15:04:00,70.6,225.0,1.7,2.7,63.4,0.0
185,2019-07-29 15:09:00,70.3,224.0,1.6,2.5,63.8,0.0
186,2019-07-29 15:14:00,72.3,186.0,1.7,2.0,60.0,0.0
187,2019-07-29 15:19:00,72.1,228.0,1.4,2.0,61.0,0.0
188,2019-07-29 15:24:00,72.2,245.0,1.9,3.1,60.4,0.0
189,2019-07-29 15:28:00,71.6,226.0,2.8,3.5,61.5,0.0
190,2019-07-29 15:32:00,71.5,208.0,2.2,2.6,61.7,0.0
191,2019-07-29 15:39:00,71.2,240.0,2.0,2.7,61.6,0.0
192,2019-07-29 15:43:00,71.9,237.0,2.4,3.1,61.0,0.0
193,2019-07-29 15:49:00,71.3,238.0,1.8,2.2,61.6,0.0
194,2019-07-29 15:54:00,72.0,294.0,2.9,4.0,60.5,0.0
195,2019-07-29 15:58:00,72.3,241.0,2.3,3.1,60.8,0.0
196,2019-07-29 16:04:00,71.2,268.0,2.0,2.9,62.4,0.0
197,2019-07-29 16:09:00,71.3,237.0,1.4,2.6,62.0,0.0
198,2019-07-29 16:13:00,71.2,297.0,2.7,3.7,62.3,0.0
199,2019-07-29 16:19:00,71.6,275.0,2.7,4.0,61.8,0.0
200,2019-07-29 16:24:00,71.9,244.0,0.3,0.8,60.5,0.0
201,2019-07-29 16:28:00,72.9,223.0,1.7,2.8,59.8,0.0
202,2019-07-29 16:34:00,71.8,232.0,2.9,3.7,61.5,0.0
203,2019-07-29 16:39:00,71.3,225.0,3.9,5.2,62.5,0.0
204,2019-07-29 16:44:00,70.9,247.0,1.5,2.3,62.8,0.0
205,2019-07-29 16:49:00,71.1,235.0,2.9,3.4,62.0,0.0
206,2019-07-29 16:54:00,70.3,215.0,2.1,3.6,62.8,0.0
207,2019-07-29 16:59:00,71.0,274.0,1.7,3.1,61.2,0.0
208,2019-07-29 17:04:00,71.4,209.0,2.7,3.9,62.0,0.0
209,2019-07-29 17:09:00,70.8,256.0,1.9,3.1,62.0,0.0
210,2019-07-29 17:14:00,70.8,242.0,2.1,2.9,62.0,0.0
211,2019-07-29 17:18:00,70.8,258.0,2.1,3.0,62.3,0.0
212,2019-07-29 17:24:00,71.6,256.0,2.8,4.8,62.2,0.0
213,2019-07-29 17:29:00,71.0,235.0,3.0,5.8,64.0,0.0
214,2019-07-29 17:34:00,70.2,235.0,3.1,5.8,64.0,0.0
215,2019-07-29 17:39:00,69.9,233.0,4.6,6.3,63.5,0.0
216,2019-07-29 17:44:00,68.8,245.0,2.7,4.3,65.4,0.0
217,2019-07-29 17:48:00,69.3,242.0,3.2,4.9,63.8,0.0
218,2019-07-29 17:53:00,68.9,215.0,3.3,5.1,64.8,0.0
219,2019-07-29 17:59:00,68.2,217.0,2.3,3.7,65.8,0.0
220,2019-07-29 18:04:00,69.2,255.0,1.7,2.7,64.2,0.0
221,2019-07-29 18:09:00,69.2,242.0,2.5,3.4,65.0,0.0
222,2019-07-29 18:14:00,68.7,236.0,2.8,3.8,66.0,0.0
223,2019-07-29 18:19:00,68.4,240.0,2.7,4.1,66.2,0.0
224,2019-07-29 18:24:00,67.8,225.0,3.1,4.3,66.0,0.0
225,2019-07-29 18:29:00,67.5,229.0,2.7,3.8,67.4,0.0
226,2019-07-29 18:34:00,67.4,220.0,2.8,4.2,67.3,0.0
227,2019-07-29 18:38:00,66.3,204.0,3.1,4.9,68.3,0.0
228,2019-07-29 18:44:00,66.0,226.0,3.1,4.3,69.6,0.0
229,2019-07-29 18:48:00,65.8,271.0,1.5,2.2,70.0,0.0
230,2019-07-29 18:54:00,65.8,242.0,1.2,2.0,70.8,0.0
231,2019-07-29 18:59:00,65.8,237.0,2.3,3.1,70.8,0.0
232,2019-07-29 19:04:00,66.0,237.0,2.9,3.4,70.5,0.0
233,2019-07-29 19:09:00,65.6,212.0,2.9,4.0,71.0,0.0
234,2019-07-29 19:13:00,65.1,229.0,2.8,3.7,71.7,0.0
235,2019-07-29 19:19:00,64.8,239.0,3.2,4.3,72.0,0.0
236,2019-07-29 19:24:00,64.4,225.0,1.4,2.0,73.6,0.0
237,2019-07-29 19:27:00,64.2,232.0,1.3,1.8,74.0,0.0
238,2019-07-29 19:33:00,64.1,253.0,0.9,1.4,72.8,0.0
239,2019-07-29 19:39:00,64.2,233.0,1.4,2.0,73.0,0.0
240,2019-07-29 19:44:00,63.9,244.0,0.6,1.1,73.0,0.0
241,2019-07-29 19:49:00,63.8,234.0,0.2,0.4,74.0,0.0
242,2019-07-29 19:54:00,63.7,224.0,1.4,2.2,74.8,0.0
243,2019-07-29 19:59:00,63.3,275.0,0.5,0.7,75.0,0.0
244,2019-07-29 20:04:00,63.1,259.0,0.4,0.6,75.3,0.0
245,2019-07-29 20:09:00,63.0,221.0,2.2,3.2,75.8,0.0
246,2019-07-29 20:13:00,62.8,203.0,3.2,5.0,76.0,0.0
247,2019-07-29 20:19:00,62.2,227.0,1.8,2.6,76.7,0.0
248,2019-07-29 20:24:00,61.9,230.0,1.8,2.7,78.0,0.0
249,2019-07-29 20:29:00,61.6,257.0,1.6,2.2,79.0,0.0
250,2019-07-29 20:33:00,61.5,239.0,1.4,2.5,79.0,0.0
251,2019-07-29 20:39:00,61.2,251.0,1.6,2.2,80.0,0.0
252,2019-07-29 20:44:00,60.8,251.0,0.9,1.4,80.0,0.0
253,2019-07-29 20:49:00,60.7,247.0,0.5,0.9,80.4,0.0
254,2019-07-29 20:54:00,60.7,246.0,2.5,3.4,81.0,0.0
255,2019-07-29 20:59:00,61.0,236.0,2.2,3.6,81.0,0.0
256,2019-07-29 21:04:00,60.9,218.0,2.6,3.4,81.5,0.0
257,2019-07-29 21:09:00,60.7,234.0,1.5,1.9,82.5,0.0
258,2019-07-29 21:14:00,60.5,218.0,1.7,2.2,83.0,0.0
259,2019-07-29 21:19:00,60.3,175.0,1.7,2.6,83.3,0.0
260,2019-07-29 21:24:00,60.1,227.0,1.1,1.8,84.0,0.0
261,2019-07-29 21:29:00,60.1,247.0,2.6,3.1,84.0,0.0
262,2019-07-29 21:34:00,60.1,219.0,2.4,3.4,84.5,0.0
263,2019-07-29 21:39:00,60.1,231.0,1.8,2.6,84.7,0.0
264,2019-07-29 21:44:00,59.9,223.0,3.3,4.3,85.0,0.0
265,2019-07-29 21:48:00,59.8,224.0,1.8,2.6,85.0,0.0
266,2019-07-29 21:54:00,59.7,229.0,2.8,3.8,85.2,0.0
267,2019-07-29 21:59:00,59.6,225.0,2.1,3.0,86.0,0.0
268,2019-07-29 22:04:00,59.5,226.0,2.8,3.6,86.0,0.0
269,2019-07-29 22:09:00,59.7,235.0,2.6,4.0,85.0,0.0
270,2019-07-29 22:14:00,59.7,243.0,3.1,4.2,85.0,0.0
271,2019-07-29 22:18:00,59.7,223.0,2.4,3.4,85.0,0.0
272,2019-07-29 22:24:00,60.0,220.0,3.6,4.6,84.8,0.0
273,2019-07-29 22:29:00,59.9,208.0,2.3,3.1,85.0,0.0
274,2019-07-29 22:34:00,59.9,248.0,2.6,3.7,85.0,0.0
275,2019-07-29 22:39:00,59.7,217.0,2.0,2.9,85.0,0.0
276,2019-07-29 22:44:00,59.9,226.0,2.1,3.1,85.0,0.0
277,2019-07-29 22:49:00,59.9,232.0,2.0,2.5,85.0,0.0
278,2019-07-29 22:54:00,59.9,224.0,1.4,1.8,85.0,0.0
279,2019-07-29 22:59:00,59.9,221.0,2.3,2.9,85.0,0.0
280,2019-07-29 23:04:00,59.8,225.0,1.7,2.5,85.0,0.0
281,2019-07-29 23:09:00,59.9,238.0,0.8,1.1,85.0,0.0
282,2019-07-29 23:14:00,60.0,241.0,1.5,2.5,84.6,0.0
283,2019-07-29 23:19:00,59.9,219.0,1.1,2.0,84.6,0.0
284,2019-07-29 23:24:00,59.5,241.0,1.5,1.9,85.0,0.0
285,2019-07-29 23:29:00,59.5,243.0,0.6,1.1,85.0,0.0
286,2019-07-29 23:34:00,59.5,235.0,1.3,2.2,85.7,0.0
287,2019-07-29 23:39:00,59.5,239.0,1.1,1.7,85.8,0.0
288,2019-07-29 23:44:00,59.5,234.0,0.7,1.1,86.0,0.0
289,2019-07-29 23:49:00,59.4,226.0,3.0,3.7,86.0,0.0
290,2019-07-29 23:54:00,59.2,208.0,1.8,2.5,86.0,0.0
291,2019-07-29 23:59:00,59.2,232.0,1.0,1.5,86.0,0.0
292,2019-07-30 00:04:00,59.3,219.0,1.5,2.6,86.0,0.0
293,2019-07-30 00:09:00,59.2,225.0,0.8,1.3,86.0,0.0
294,2019-07-30 00:14:00,59.3,221.0,0.3,0.9,86.0,0.0
295,2019-07-30 00:19:00,59.4,204.0,0.9,1.8,86.0,0.0
296,2019-07-30 00:24:00,59.2,185.0,1.2,1.8,86.2,0.0
297,2019-07-30 00:29:00,59.2,228.0,1.8,2.8,86.3,0.0
298,2019-07-30 00:33:00,59.1,231.0,1.7,3.1,86.0,0.0
299,2019-07-30 00:39:00,58.9,229.0,1.1,1.5,87.0,0.0
300,2019-07-30 00:44:00,59.0,220.0,0.9,1.3,87.0,0.0
301,2019-07-30 00:49:00,59.0,238.0,0.8,1.3,86.4,0.0
302,2019-07-30 00:54:00,59.0,235.0,0.5,0.8,86.8,0.0
303,2019-07-30 00:58:00,59.0,238.0,0.5,0.8,87.0,0.0
304,2019-07-30 01:03:00,59.0,220.0,1.6,1.9,87.0,0.0
305,2019-07-30 01:09:00,58.9,219.0,1.0,1.8,87.0,0.0
306,2019-07-30 01:14:00,59.0,197.0,0.6,1.3,87.0,0.0
307,2019-07-30 01:19:00,59.1,227.0,1.4,2.6,87.0,0.0
308,2019-07-30 01:24:00,59.0,222.0,2.1,2.9,86.0,0.0
309,2019-07-30 01:28:00,58.8,218.0,1.6,2.5,86.0,0.0
310,2019-07-30 01:34:00,58.6,246.0,1.0,1.8,86.2,0.0
311,2019-07-30 01:39:00,58.6,233.0,0.0,0.0,86.8,0.0
312,2019-07-30 01:44:00,58.7,212.0,1.0,1.9,87.0,0.0
313,2019-07-30 01:49:00,58.9,225.0,0.8,1.5,86.0,0.0
314,2019-07-30 01:54:00,59.2,214.0,0.9,1.4,86.0,0.0
315,2019-07-30 01:58:00,59.2,235.0,0.4,0.7,86.0,0.0
316,2019-07-30 02:04:00,59.4,225.0,1.1,1.6,85.8,0.0
317,2019-07-30 02:09:00,59.1,218.0,0.9,1.1,86.0,0.0
318,2019-07-30 02:14:00,59.0,236.0,0.5,1.1,86.4,0.0
319,2019-07-30 02:17:00,59.0,220.0,1.1,2.2,87.0,0.0
320,2019-07-30 02:24:00,59.1,181.0,1.6,2.2,87.0,0.0
321,2019-07-30 02:29:00,59.0,115.0,1.0,2.0,87.0,0.0
322,2019-07-30 02:34:00,59.0,240.0,1.8,2.8,87.0,0.0
323,2019-07-30 02:39:00,59.0,199.0,1.1,2.0,87.0,0.0
324,2019-07-30 02:44:00,59.0,205.0,0.9,1.6,87.0,0.0
325,2019-07-30 02:49:00,59.2,212.0,0.9,1.6,87.4,0.0
326,2019-07-30 02:54:00,59.3,225.0,1.5,2.2,87.6,0.0
327,2019-07-30 02:59:00,59.4,211.0,1.9,3.2,87.0,0.0
328,2019-07-30 03:04:00,59.3,212.0,2.9,4.2,87.3,0.0
329,2019-07-30 03:09:00,59.0,223.0,2.4,3.8,87.8,0.0
330,2019-07-30 03:14:00,58.9,219.0,2.8,4.3,87.2,0.0
331,2019-07-30 03:19:00,58.7,211.0,2.2,2.8,88.0,0.0
332,2019-07-30 03:24:00,58.6,201.0,2.0,2.9,88.0,0.0
333,2019-07-30 03:29:00,58.5,225.0,1.6,2.2,88.0,0.0
334,2019-07-30 03:34:00,58.5,214.0,3.1,4.0,88.0,0.0
335,2019-07-30 03:39:00,58.5,210.0,2.0,3.4,88.0,0.0
336,2019-07-30 03:43:00,58.5,218.0,1.4,2.2,88.0,0.0
337,2019-07-30 03:48:00,58.5,224.0,1.6,2.5,88.0,0.0
338,2019-07-30 03:54:00,58.4,222.0,2.1,2.7,88.0,0.0
339,2019-07-30 03:58:00,58.3,230.0,0.7,1.7,88.0,0.0
340,2019-07-30 04:04:00,58.3,193.0,0.9,1.4,88.0,0.0
341,2019-07-30 04:09:00,58.3,199.0,1.0,2.0,88.0,0.0
342,2019-07-30 04:14:00,58.5,209.0,0.6,0.9,88.0,0.0
343,2019-07-30 04:19:00,58.5,228.0,1.6,2.2,88.0,0.0
344,2019-07-30 04:24:00,58.6,206.0,1.6,2.2,87.3,0.0
345,2019-07-30 04:29:00,58.7,194.0,1.4,2.8,88.0,0.0
346,2019-07-30 04:33:00,58.6,217.0,2.3,3.4,88.0,0.0
347,2019-07-30 04:38:00,58.4,205.0,2.0,2.6,88.0,0.0
348,2019-07-30 04:44:00,58.3,231.0,2.0,2.9,88.0,0.0
349,2019-07-30 04:49:00,58.3,231.0,1.4,2.0,87.4,0.0
350,2019-07-30 04:54:00,58.5,213.0,2.2,3.1,87.0,0.0
351,2019-07-30 04:59:00,58.5,215.0,2.1,3.0,87.0,0.0
352,2019-07-30 05:04:00,58.5,205.0,1.7,2.5,87.0,0.0
353,2019-07-30 05:08:00,58.5,231.0,1.9,2.8,87.0,0.0
354,2019-07-30 05:13:00,58.5,226.0,0.9,1.4,87.0,0.0
355,2019-07-30 05:19:00,58.6,210.0,2.8,4.9,87.0,0.0
356,2019-07-30 05:24:00,58.6,220.0,3.9,5.2,87.0,0.0
357,2019-07-30 05:29:00,58.5,233.0,1.7,2.4,87.0,0.0
