,time,T,w_dir,w_spd,w_gust,rh,precip
47,2019-02-17 03:59:00,44.0,188.0,0.0,1.0,90.0,0.0
48,2019-02-17 04:03:00,44.0,232.0,2.0,2.0,88.0,0.0
49,2019-02-17 04:09:00,44.0,208.0,1.0,2.0,87.0,0.0
50,2019-02-17 04:14:00,44.0,231.0,0.0,1.0,87.0,0.0
51,2019-02-17 04:19:00,44.0,232.0,0.0,0.0,88.0,0.0
52,2019-02-17 04:23:00,44.0,232.0,0.0,0.0,89.0,0.0
53,2019-02-17 04:29:00,44.0,244.0,1.0,2.0,89.0,0.0
54,2019-02-17 04:34:00,44.0,253.0,3.0,4.0,89.0,0.07
55,2019-02-17 04:39:00,44.0,239.0,1.0,2.0,90.0,0.14
56,2019-02-17 04:44:00,44.0,227.0,1.0,1.0,90.0,0.14
57,2019-02-17 04:49:00,44.0,224.0,1.0,2.0,90.0,0.12
58,2019-02-17 04:54:00,43.0,223.0,1.0,1.0,90.0,0.05
59,2019-02-17 04:59:00,43.0,243.0,1.0,1.0,89.0,0.05
60,2019-02-17 05:04:00,43.0,216.0,0.0,1.0,90.0,0.0
61,2019-02-17 05:09:00,43.0,219.0,0.0,1.0,90.0,0.0
62,2019-02-17 05:14:00,43.0,224.0,1.0,1.0,90.0,0.07
63,2019-02-17 05:19:00,43.0,265.0,3.0,5.0,90.0,0.12
64,2019-02-17 05:23:00,44.0,202.0,0.0,1.0,90.0,0.12
65,2019-02-17 05:29:00,44.0,264.0,1.0,2.0,89.0,0.0
66,2019-02-17 05:34:00,44.0,223.0,1.0,2.0,88.0,0.0
67,2019-02-17 05:39:00,44.0,265.0,1.0,2.0,88.0,0.0
68,2019-02-17 05:44:00,44.0,278.0,1.0,2.0,88.0,0.0
69,2019-02-17 05:47:00,44.0,255.0,1.0,1.0,88.0,0.0
70,2019-02-17 05:54:00,43.0,245.0,2.0,2.0,85.0,0.0
71,2019-02-17 05:59:00,44.0,260.0,4.0,6.0,84.0,0.0
72,2019-02-17 06:04:00,44.0,255.0,4.0,6.0,84.0,0.0
73,2019-02-17 06:09:00,44.0,257.0,3.0,4.0,84.0,0.0
74,2019-02-17 06:14:00,44.0,239.0,4.0,5.0,85.0,0.0
75,2019-02-17 06:18:00,44.0,248.0,2.0,3.0,86.0,0.0
76,2019-02-17 06:23:00,44.0,256.0,4.0,7.0,85.0,0.0
77,2019-02-17 06:29:00,44.0,247.0,4.0,6.0,85.0,0.0
78,2019-02-17 06:34:00,44.0,275.0,4.0,6.0,85.0,0.0
79,2019-02-17 06:39:00,44.0,239.0,4.0,7.0,85.0,0.0
80,2019-02-17 06:44:00,44.0,250.0,3.0,5.0,86.0,0.0
81,2019-02-17 06:49:00,44.0,233.0,4.0,5.0,85.0,0.0
82,2019-02-17 06:54:00,44.0,264.0,6.0,8.0,84.0,0.07
83,2019-02-17 06:59:00,44.0,247.0,5.0,6.0,84.0,0.07
84,2019-02-17 07:03:00,44.0,240.0,5.0,7.0,83.0,0.07
85,2019-02-17 07:09:00,45.0,266.0,6.0,8.0,83.0,0.0
86,2019-02-17 07:14:00,45.0,261.0,6.0,9.0,82.0,0.0
87,2019-02-17 07:19:00,45.0,255.0,5.0,8.0,81.0,0.0
88,2019-02-17 07:24:00,45.0,260.0,3.0,5.0,82.0,0.0
89,2019-02-17 07:29:00,45.0,236.0,3.0,5.0,82.0,0.0
90,2019-02-17 07:34:00,45.0,248.0,2.0,3.0,82.0,0.0
91,2019-02-17 07:39:00,45.0,241.0,2.0,3.0,82.0,0.0
92,2019-02-17 07:44:00,45.0,197.0,1.0,2.0,81.0,0.0
93,2019-02-17 07:49:00,44.0,238.0,2.0,3.0,81.0,0.0
94,2019-02-17 07:54:00,44.0,223.0,2.0,3.0,82.0,0.0
95,2019-02-17 07:59:00,45.0,211.0,2.0,3.0,82.0,0.0
96,2019-02-17 08:04:00,45.0,157.0,2.0,3.0,80.0,0.0
97,2019-02-17 08:09:00,45.0,207.0,2.0,3.0,80.0,0.0
98,2019-02-17 08:14:00,45.0,235.0,1.0,2.0,80.0,0.0
99,2019-02-17 08:19:00,45.0,245.0,4.0,5.0,80.0,0.0
100,2019-02-17 08:24:00,45.0,238.0,3.0,5.0,79.0,0.0
101,2019-02-17 08:29:00,45.0,246.0,3.0,4.0,80.0,0.0
102,2019-02-17 08:34:00,45.0,264.0,3.0,4.0,80.0,0.0
103,2019-02-17 08:39:00,45.0,255.0,4.0,5.0,79.0,0.0
104,2019-02-17 08:44:00,46.0,242.0,3.0,4.0,79.0,0.0
105,2019-02-17 08:49:00,46.0,246.0,4.0,6.0,77.0,0.0
106,2019-02-17 08:54:00,46.0,252.0,6.0,7.0,76.0,0.0
107,2019-02-17 08:59:00,46.0,237.0,4.0,5.0,76.0,0.0
108,2019-02-17 09:04:00,47.0,264.0,3.0,5.0,75.0,0.0
109,2019-02-17 09:09:00,48.0,241.0,2.0,3.0,74.0,0.0
110,2019-02-17 09:14:00,48.0,191.0,1.0,2.0,73.0,0.0
111,2019-02-17 09:19:00,48.0,73.0,3.0,5.0,72.0,0.0
112,2019-02-17 09:24:00,49.0,234.0,3.0,4.0,72.0,0.0
113,2019-02-17 09:29:00,49.0,236.0,2.0,2.0,72.0,0.0
114,2019-02-17 09:34:00,49.0,250.0,3.0,4.0,71.0,0.0
115,2019-02-17 09:39:00,49.0,226.0,4.0,5.0,70.0,0.0
116,2019-02-17 09:44:00,48.0,249.0,2.0,3.0,70.0,0.0
117,2019-02-17 09:49:00,49.0,241.0,2.0,2.0,69.0,0.0
118,2019-02-17 09:54:00,50.0,229.0,5.0,7.0,66.0,0.0
119,2019-02-17 09:57:00,50.0,264.0,3.0,4.0,66.0,0.0
120,2019-02-17 10:04:00,50.0,226.0,5.0,6.0,65.0,0.0
121,2019-02-17 10:09:00,50.0,235.0,4.0,7.0,63.0,0.0
122,2019-02-17 10:14:00,50.0,268.0,4.0,5.0,65.0,0.0
123,2019-02-17 10:19:00,50.0,259.0,4.0,5.0,65.0,0.0
124,2019-02-17 10:24:00,50.0,236.0,4.0,5.0,64.0,0.0
125,2019-02-17 10:29:00,50.0,261.0,3.0,4.0,65.0,0.0
126,2019-02-17 10:33:00,50.0,257.0,3.0,5.0,65.0,0.0
127,2019-02-17 10:39:00,51.0,240.0,3.0,3.0,63.0,0.0
128,2019-02-17 10:44:00,51.0,246.0,4.0,6.0,61.0,0.0
129,2019-02-17 10:49:00,51.0,234.0,1.0,2.0,60.0,0.0
130,2019-02-17 10:54:00,52.0,243.0,3.0,3.0,58.0,0.0
131,2019-02-17 10:59:00,52.0,249.0,5.0,6.0,58.0,0.0
132,2019-02-17 11:04:00,52.0,239.0,4.0,5.0,57.0,0.0
133,2019-02-17 11:09:00,52.0,229.0,3.0,4.0,56.0,0.0
134,2019-02-17 11:18:00,53.0,307.0,4.0,5.0,58.0,0.0
135,2019-02-17 11:23:00,53.0,234.0,3.0,5.0,58.0,0.0
136,2019-02-17 11:29:00,53.0,282.0,6.0,8.0,59.0,0.0
137,2019-02-17 11:34:00,52.0,231.0,6.0,8.0,59.0,0.0
138,2019-02-17 11:39:00,52.0,266.0,5.0,7.0,60.0,0.0
139,2019-02-17 11:44:00,52.0,250.0,5.0,7.0,61.0,0.0
140,2019-02-17 11:49:00,52.0,287.0,7.0,10.0,61.0,0.0
141,2019-02-17 11:54:00,52.0,257.0,4.0,6.0,60.0,0.0
142,2019-02-17 11:59:00,53.0,247.0,3.0,5.0,60.0,0.0
143,2019-02-17 12:04:00,53.0,246.0,5.0,6.0,61.0,0.0
144,2019-02-17 12:08:00,52.0,238.0,5.0,8.0,63.0,0.0
145,2019-02-17 12:14:00,52.0,252.0,4.0,7.0,63.0,0.0
146,2019-02-17 12:18:00,52.0,255.0,3.0,3.0,62.0,0.0
147,2019-02-17 12:24:00,53.0,263.0,5.0,8.0,62.0,0.0
148,2019-02-17 12:29:00,52.0,259.0,7.0,9.0,60.0,0.0
149,2019-02-17 12:32:00,52.0,260.0,8.0,11.0,62.0,0.0
150,2019-02-17 12:39:00,52.0,267.0,6.0,9.0,62.0,0.0
151,2019-02-17 12:43:00,52.0,260.0,5.0,8.0,62.0,0.0
152,2019-02-17 12:49:00,52.0,253.0,6.0,7.0,61.0,0.0
153,2019-02-17 12:54:00,52.0,273.0,5.0,7.0,60.0,0.0
154,2019-02-17 12:58:00,53.0,249.0,6.0,9.0,60.0,0.0
155,2019-02-17 13:04:00,52.0,246.0,6.0,8.0,57.0,0.0
156,2019-02-17 13:08:00,52.0,227.0,5.0,9.0,58.0,0.0
157,2019-02-17 13:14:00,52.0,276.0,7.0,11.0,57.0,0.0
158,2019-02-17 13:19:00,53.0,239.0,7.0,9.0,58.0,0.0
159,2019-02-17 13:24:00,52.0,231.0,6.0,8.0,58.0,0.0
160,2019-02-17 13:29:00,52.0,249.0,8.0,11.0,59.0,0.0
161,2019-02-17 13:34:00,52.0,241.0,6.0,8.0,59.0,0.0
162,2019-02-17 13:39:00,52.0,246.0,6.0,9.0,61.0,0.0
163,2019-02-17 13:43:00,53.0,261.0,5.0,7.0,61.0,0.0
164,2019-02-17 13:49:00,52.0,260.0,6.0,9.0,59.0,0.0
165,2019-02-17 13:53:00,53.0,50.0,6.0,7.0,61.0,0.0
166,2019-02-17 13:58:00,53.0,221.0,5.0,7.0,60.0,0.0
167,2019-02-17 14:03:00,52.0,260.0,9.0,12.0,60.0,0.0
168,2019-02-17 14:09:00,52.0,255.0,8.0,13.0,57.0,0.0
169,2019-02-17 14:14:00,52.0,290.0,8.0,11.0,57.0,0.0
170,2019-02-17 14:19:00,52.0,238.0,6.0,8.0,58.0,0.0
171,2019-02-17 14:24:00,52.0,252.0,8.0,11.0,59.0,0.0
172,2019-02-17 14:29:00,51.0,264.0,6.0,8.0,61.0,0.0
173,2019-02-17 14:34:00,51.0,266.0,5.0,6.0,61.0,0.0
174,2019-02-17 14:39:00,51.0,277.0,10.0,15.0,61.0,0.0
175,2019-02-17 14:44:00,51.0,233.0,6.0,8.0,61.0,0.0
176,2019-02-17 14:49:00,52.0,278.0,6.0,10.0,61.0,0.0
177,2019-02-17 14:54:00,52.0,251.0,9.0,12.0,63.0,0.0
178,2019-02-17 14:58:00,52.0,248.0,5.0,8.0,63.0,0.0
179,2019-02-17 15:03:00,52.0,252.0,9.0,11.0,61.0,0.0
180,2019-02-17 15:09:00,52.0,275.0,5.0,7.0,61.0,0.0
181,2019-02-17 15:14:00,52.0,245.0,7.0,11.0,64.0,0.0
182,2019-02-17 15:19:00,51.0,239.0,7.0,10.0,64.0,0.0
183,2019-02-17 15:24:00,52.0,242.0,6.0,7.0,64.0,0.0
184,2019-02-17 15:29:00,52.0,239.0,4.0,7.0,63.0,0.0
185,2019-02-17 15:34:00,51.0,263.0,6.0,8.0,65.0,0.0
186,2019-02-17 15:39:00,51.0,273.0,6.0,10.0,65.0,0.0
187,2019-02-17 15:44:00,51.0,290.0,6.0,9.0,61.0,0.0
188,2019-02-17 15:49:00,51.0,238.0,7.0,10.0,57.0,0.0
189,2019-02-17 15:54:00,51.0,254.0,5.0,8.0,59.0,0.0
190,2019-02-17 15:59:00,51.0,246.0,7.0,11.0,61.0,0.0
191,2019-02-17 16:04:00,51.0,252.0,6.0,10.0,63.0,0.0
192,2019-02-17 16:09:00,51.0,248.0,8.0,10.0,64.0,0.0
193,2019-02-17 16:14:00,51.0,289.0,9.0,14.0,65.0,0.0
194,2019-02-17 16:19:00,51.0,231.0,4.0,6.0,64.0,0.0
195,2019-02-17 16:24:00,51.0,257.0,4.0,5.0,64.0,0.0
196,2019-02-17 16:29:00,51.0,290.0,6.0,9.0,64.0,0.0
197,2019-02-17 16:34:00,51.0,242.0,8.0,11.0,65.0,0.0
198,2019-02-17 16:39:00,50.0,263.0,8.0,11.0,66.0,0.0
199,2019-02-17 16:43:00,50.0,228.0,4.0,7.0,67.0,0.0
200,2019-02-17 16:49:00,50.0,280.0,3.0,5.0,67.0,0.0
201,2019-02-17 16:54:00,50.0,251.0,8.0,12.0,69.0,0.0
202,2019-02-17 16:59:00,50.0,243.0,7.0,11.0,70.0,0.0
203,2019-02-17 17:04:00,50.0,267.0,7.0,10.0,71.0,0.0
204,2019-02-17 17:09:00,49.0,266.0,7.0,11.0,71.0,0.0
205,2019-02-17 17:14:00,49.0,254.0,7.0,9.0,70.0,0.0
206,2019-02-17 17:19:00,49.0,278.0,6.0,9.0,70.0,0.0
207,2019-02-17 17:24:00,49.0,249.0,4.0,6.0,71.0,0.0
208,2019-02-17 17:27:00,49.0,239.0,3.0,4.0,72.0,0.0
209,2019-02-17 17:33:00,48.0,253.0,6.0,7.0,69.0,0.0
210,2019-02-17 17:39:00,48.0,249.0,6.0,9.0,69.0,0.0
211,2019-02-17 17:44:00,48.0,220.0,5.0,6.0,71.0,0.0
212,2019-02-17 17:49:00,48.0,256.0,5.0,8.0,71.0,0.0
213,2019-02-17 17:54:00,48.0,265.0,4.0,5.0,72.0,0.0
214,2019-02-17 17:59:00,48.0,233.0,3.0,5.0,72.0,0.0
215,2019-02-17 18:04:00,48.0,257.0,4.0,7.0,73.0,0.0
216,2019-02-17 18:09:00,48.0,231.0,3.0,6.0,73.0,0.0
217,2019-02-17 18:14:00,47.0,242.0,4.0,6.0,74.0,0.0
218,2019-02-17 18:19:00,47.0,273.0,4.0,7.0,74.0,0.0
219,2019-02-17 18:24:00,47.0,238.0,4.0,5.0,74.0,0.0
220,2019-02-17 18:28:00,47.0,249.0,3.0,4.0,74.0,0.0
221,2019-02-17 18:34:00,47.0,253.0,3.0,4.0,74.0,0.0
222,2019-02-17 18:39:00,47.0,256.0,3.0,4.0,74.0,0.0
223,2019-02-17 18:44:00,47.0,217.0,3.0,4.0,74.0,0.0
224,2019-02-17 18:49:00,47.0,266.0,3.0,5.0,74.0,0.0
225,2019-02-17 18:53:00,47.0,257.0,3.0,4.0,74.0,0.0
226,2019-02-17 18:59:00,47.0,251.0,3.0,5.0,74.0,0.0
227,2019-02-17 19:04:00,47.0,262.0,3.0,4.0,74.0,0.0
228,2019-02-17 19:09:00,47.0,248.0,1.0,2.0,74.0,0.0
229,2019-02-17 19:14:00,47.0,232.0,1.0,2.0,74.0,0.0
230,2019-02-17 19:19:00,46.0,265.0,1.0,2.0,73.0,0.0
231,2019-02-17 19:24:00,47.0,184.0,1.0,2.0,73.0,0.0
232,2019-02-17 19:29:00,46.0,244.0,1.0,2.0,73.0,0.0
233,2019-02-17 19:34:00,46.0,195.0,1.0,1.0,72.0,0.0
234,2019-02-17 19:39:00,46.0,260.0,1.0,2.0,73.0,0.0
235,2019-02-17 19:44:00,46.0,240.0,1.0,2.0,73.0,0.0
236,2019-02-17 19:49:00,46.0,248.0,1.0,1.0,73.0,0.0
237,2019-02-17 19:54:00,46.0,243.0,1.0,1.0,74.0,0.0
238,2019-02-17 19:59:00,46.0,189.0,1.0,2.0,74.0,0.0
239,2019-02-17 20:04:00,46.0,121.0,1.0,1.0,71.0,0.0
240,2019-02-17 20:08:00,46.0,149.0,0.0,0.0,70.0,0.0
241,2019-02-17 20:14:00,46.0,38.0,2.0,2.0,69.0,0.0
242,2019-02-17 20:18:00,46.0,288.0,0.0,1.0,66.0,0.0
243,2019-02-17 20:24:00,46.0,98.0,1.0,1.0,66.0,0.0
244,2019-02-17 20:29:00,46.0,126.0,1.0,2.0,66.0,0.0
245,2019-02-17 20:34:00,46.0,218.0,1.0,2.0,66.0,0.0
246,2019-02-17 20:39:00,46.0,171.0,2.0,3.0,66.0,0.0
247,2019-02-17 20:44:00,46.0,234.0,1.0,2.0,66.0,0.0
248,2019-02-17 20:49:00,46.0,238.0,1.0,2.0,66.0,0.0
249,2019-02-17 20:54:00,46.0,216.0,0.0,1.0,66.0,0.0
250,2019-02-17 20:59:00,46.0,224.0,2.0,2.0,67.0,0.0
251,2019-02-17 21:04:00,46.0,262.0,2.0,3.0,66.0,0.0
252,2019-02-17 21:09:00,46.0,199.0,1.0,1.0,67.0,0.0
253,2019-02-17 21:14:00,45.0,213.0,0.0,1.0,68.0,0.0
254,2019-02-17 21:18:00,45.0,173.0,1.0,1.0,69.0,0.0
255,2019-02-17 21:24:00,45.0,171.0,0.0,0.0,69.0,0.0
256,2019-02-17 21:29:00,45.0,201.0,1.0,2.0,68.0,0.0
257,2019-02-17 21:34:00,45.0,55.0,0.0,1.0,68.0,0.0
258,2019-02-17 21:39:00,45.0,138.0,1.0,1.0,69.0,0.0
259,2019-02-17 21:44:00,45.0,176.0,0.0,1.0,70.0,0.0
260,2019-02-17 21:48:00,45.0,236.0,0.0,1.0,70.0,0.0
261,2019-02-17 21:54:00,45.0,7.0,1.0,1.0,69.0,0.0
262,2019-02-17 21:59:00,45.0,217.0,0.0,0.0,70.0,0.0
263,2019-02-17 22:04:00,44.0,217.0,0.0,1.0,72.0,0.0
264,2019-02-17 22:09:00,44.0,149.0,0.0,1.0,71.0,0.0
265,2019-02-17 22:14:00,44.0,140.0,0.0,0.0,72.0,0.0
266,2019-02-17 22:19:00,44.0,237.0,1.0,1.0,71.0,0.0
267,2019-02-17 22:24:00,44.0,224.0,0.0,0.0,72.0,0.0
268,2019-02-17 22:29:00,44.0,173.0,0.0,1.0,73.0,0.0
269,2019-02-17 22:34:00,44.0,177.0,0.0,0.0,73.0,0.0
270,2019-02-17 22:38:00,44.0,180.0,0.0,0.0,73.0,0.0
271,2019-02-17 22:44:00,43.0,192.0,1.0,1.0,74.0,0.0
272,2019-02-17 22:49:00,43.0,171.0,0.0,0.0,74.0,0.0
273,2019-02-17 22:54:00,43.0,174.0,0.0,0.0,74.0,0.0
274,2019-02-17 22:59:00,43.0,129.0,0.0,1.0,74.0,0.0
275,2019-02-17 23:04:00,43.0,80.0,0.0,1.0,73.0,0.0
276,2019-02-17 23:09:00,43.0,83.0,0.0,0.0,73.0,0.0
277,2019-02-17 23:13:00,43.0,83.0,0.0,0.0,73.0,0.0
278,2019-02-17 23:19:00,43.0,83.0,0.0,0.0,73.0,0.0
279,2019-02-17 23:23:00,43.0,83.0,0.0,0.0,73.0,0.0
280,2019-02-17 23:29:00,43.0,83.0,0.0,0.0,73.0,0.0
281,2019-02-17 23:34:00,42.0,83.0,0.0,0.0,73.0,0.0
282,2019-02-17 23:39:00,42.0,83.0,0.0,0.0,72.0,0.0
283,2019-02-17 23:44:00,42.0,83.0,0.0,0.0,72.0,0.0
284,2019-02-17 23:47:00,42.0,83.0,0.0,0.0,72.0,0.0
285,2019-02-17 23:53:00,42.0,83.0,0.0,0.0,72.0,0.0
286,2019-02-17 23:59:00,42.0,125.0,0.0,0.0,72.0,0.0
287,2019-02-17 23:59:00,47.0,251.0,3.0,5.0,73.0,0.35
288,2019-02-18 23:59:00,48.0,183.0,1.0,1.0,48.0,0.0
