,time,T,w_dir,w_spd,w_gust,rh,precip
61,2018-11-04 13:09:59,61.0,244.0,3.0,5.0,67.0,0.0
62,2018-11-04 13:14:31,61.0,237.0,2.0,3.0,67.0,0.0
63,2018-11-04 13:19:51,61.0,242.0,1.0,3.0,67.0,0.0
64,2018-11-04 13:24:45,61.0,250.0,2.0,3.0,66.0,0.0
65,2018-11-04 13:29:59,62.0,237.0,3.0,4.0,67.0,0.0
66,2018-11-04 13:34:47,62.0,236.0,3.0,5.0,68.0,0.0
67,2018-11-04 13:39:51,62.0,237.0,3.0,5.0,69.0,0.0
68,2018-11-04 13:44:55,62.0,240.0,5.0,6.0,69.0,0.0
69,2018-11-04 13:49:59,62.0,228.0,6.0,8.0,71.0,0.0
70,2018-11-04 13:54:46,62.0,240.0,2.0,3.0,71.0,0.0
71,2018-11-04 13:59:58,61.0,244.0,2.0,3.0,70.0,0.0
72,2018-11-04 14:04:39,62.0,234.0,3.0,4.0,70.0,0.0
73,2018-11-04 14:09:59,62.0,240.0,4.0,6.0,70.0,0.0
74,2018-11-04 14:14:54,62.0,236.0,6.0,8.0,70.0,0.0
75,2018-11-04 14:19:51,62.0,239.0,5.0,6.0,71.0,0.0
76,2018-11-04 14:24:55,62.0,244.0,5.0,6.0,70.0,0.0
77,2018-11-04 14:29:59,62.0,241.0,6.0,7.0,71.0,0.0
78,2018-11-04 14:34:15,62.0,230.0,4.0,6.0,70.0,0.0
79,2018-11-04 14:39:50,62.0,240.0,2.0,4.0,70.0,0.0
80,2018-11-04 14:44:55,62.0,239.0,3.0,4.0,69.0,0.0
81,2018-11-04 14:49:43,62.0,239.0,2.0,4.0,70.0,0.0
82,2018-11-04 14:54:47,62.0,243.0,5.0,7.0,70.0,0.0
83,2018-11-04 14:59:42,62.0,249.0,2.0,3.0,69.0,0.0
84,2018-11-04 15:04:55,62.0,237.0,3.0,5.0,70.0,0.0
85,2018-11-04 15:09:58,62.0,234.0,4.0,6.0,69.0,0.0
86,2018-11-04 15:14:46,62.0,233.0,3.0,5.0,68.0,0.0
87,2018-11-04 15:19:58,62.0,236.0,3.0,4.0,69.0,0.0
88,2018-11-04 15:24:55,62.0,247.0,4.0,6.0,68.0,0.0
89,2018-11-04 15:29:42,62.0,230.0,3.0,4.0,67.0,0.0
90,2018-11-04 15:34:53,62.0,245.0,2.0,3.0,65.0,0.0
91,2018-11-04 15:39:51,62.0,235.0,4.0,6.0,66.0,0.0
92,2018-11-04 15:44:55,62.0,240.0,4.0,5.0,67.0,0.0
93,2018-11-04 15:49:59,62.0,238.0,4.0,6.0,68.0,0.0
94,2018-11-04 15:54:47,62.0,228.0,4.0,6.0,68.0,0.0
95,2018-11-04 15:59:35,62.0,234.0,4.0,6.0,68.0,0.0
96,2018-11-04 16:04:55,62.0,236.0,4.0,6.0,68.0,0.0
97,2018-11-04 16:09:59,62.0,246.0,5.0,7.0,67.0,0.0
98,2018-11-04 16:14:47,62.0,232.0,5.0,6.0,67.0,0.0
99,2018-11-04 16:19:51,62.0,232.0,6.0,8.0,69.0,0.0
100,2018-11-04 16:24:55,62.0,235.0,7.0,9.0,69.0,0.0
101,2018-11-04 16:29:43,61.0,244.0,6.0,8.0,69.0,0.0
102,2018-11-04 16:34:48,61.0,235.0,7.0,9.0,69.0,0.0
103,2018-11-04 16:39:58,61.0,232.0,5.0,7.0,70.0,0.0
104,2018-11-04 16:44:55,61.0,228.0,4.0,6.0,71.0,0.0
105,2018-11-04 16:49:43,60.0,236.0,5.0,6.0,72.0,0.0
106,2018-11-04 16:54:54,60.0,225.0,4.0,5.0,72.0,0.0
107,2018-11-04 16:59:50,60.0,221.0,1.0,2.0,72.0,0.0
108,2018-11-04 17:04:55,60.0,130.0,0.0,1.0,72.0,0.0
109,2018-11-04 17:09:49,60.0,120.0,0.0,1.0,72.0,0.0
110,2018-11-04 17:14:05,60.0,116.0,0.0,1.0,73.0,0.0
111,2018-11-04 17:19:50,60.0,117.0,0.0,0.0,73.0,0.0
112,2018-11-04 17:24:55,60.0,118.0,1.0,1.0,72.0,0.0
113,2018-11-04 17:29:58,60.0,117.0,1.0,1.0,72.0,0.0
114,2018-11-04 17:34:47,60.0,232.0,4.0,6.0,67.0,0.0
115,2018-11-04 17:39:50,60.0,227.0,3.0,5.0,65.0,0.0
116,2018-11-04 17:44:55,60.0,214.0,2.0,3.0,65.0,0.0
117,2018-11-04 17:49:59,60.0,157.0,0.0,0.0,65.0,0.0
118,2018-11-04 17:54:15,60.0,126.0,0.0,1.0,67.0,0.0
119,2018-11-04 17:59:58,60.0,106.0,0.0,0.0,68.0,0.0
120,2018-11-04 18:04:55,60.0,96.0,1.0,2.0,70.0,0.0
121,2018-11-04 18:09:59,60.0,233.0,1.0,2.0,71.0,0.0
122,2018-11-04 18:14:53,60.0,255.0,4.0,6.0,71.0,0.0
123,2018-11-04 18:19:51,60.0,252.0,3.0,4.0,73.0,0.0
124,2018-11-04 18:24:39,59.0,246.0,6.0,8.0,76.0,0.0
125,2018-11-04 18:29:59,59.0,250.0,9.0,12.0,78.0,0.0
126,2018-11-04 18:34:47,59.0,263.0,8.0,10.0,80.0,0.0
127,2018-11-04 18:39:50,58.0,257.0,9.0,12.0,81.0,0.0
128,2018-11-04 18:44:54,58.0,251.0,8.0,11.0,82.0,0.0
129,2018-11-04 18:49:27,58.0,246.0,6.0,9.0,82.0,0.0
130,2018-11-04 18:54:46,57.0,232.0,7.0,8.0,83.0,0.0
131,2018-11-04 18:59:51,57.0,235.0,2.0,4.0,83.0,0.0
132,2018-11-04 19:04:55,57.0,83.0,1.0,3.0,83.0,0.0
133,2018-11-04 19:09:43,57.0,235.0,3.0,4.0,83.0,0.0
134,2018-11-04 19:14:46,57.0,220.0,1.0,2.0,83.0,0.0
135,2018-11-04 19:19:57,57.0,230.0,1.0,2.0,83.0,0.0
136,2018-11-04 19:24:39,57.0,231.0,3.0,4.0,83.0,0.0
137,2018-11-04 19:29:59,57.0,236.0,2.0,3.0,83.0,0.0
138,2018-11-04 19:34:53,57.0,236.0,1.0,1.0,84.0,0.0
139,2018-11-04 19:39:19,57.0,223.0,1.0,2.0,84.0,0.0
140,2018-11-04 19:44:55,57.0,219.0,1.0,1.0,84.0,0.0
141,2018-11-04 19:49:27,56.0,244.0,1.0,2.0,85.0,0.0
142,2018-11-04 19:54:15,56.0,227.0,1.0,3.0,85.0,0.0
143,2018-11-04 19:59:19,56.0,227.0,1.0,2.0,86.0,0.0
144,2018-11-04 20:04:55,56.0,221.0,0.0,1.0,86.0,0.0
145,2018-11-04 20:09:59,56.0,216.0,0.0,1.0,86.0,0.0
146,2018-11-04 20:14:47,56.0,229.0,1.0,2.0,87.0,0.0
147,2018-11-04 20:19:51,56.0,227.0,0.0,1.0,87.0,0.0
148,2018-11-04 20:24:55,56.0,115.0,0.0,0.0,87.0,0.0
149,2018-11-04 20:29:59,56.0,77.0,0.0,1.0,88.0,0.0
150,2018-11-04 20:34:47,56.0,356.0,0.0,0.0,88.0,0.0
151,2018-11-04 20:39:19,55.0,252.0,0.0,0.0,88.0,0.0
152,2018-11-04 20:44:55,55.0,226.0,0.0,0.0,89.0,0.0
153,2018-11-04 20:49:59,55.0,220.0,0.0,0.0,89.0,0.0
154,2018-11-04 20:54:54,55.0,194.0,0.0,0.0,89.0,0.0
155,2018-11-04 20:59:51,55.0,221.0,0.0,1.0,89.0,0.0
156,2018-11-04 21:04:39,55.0,183.0,0.0,0.0,89.0,0.0
157,2018-11-04 21:09:59,55.0,98.0,0.0,0.0,88.0,0.0
158,2018-11-04 21:14:15,55.0,127.0,0.0,1.0,88.0,0.0
159,2018-11-04 21:19:35,55.0,234.0,0.0,1.0,87.0,0.0
160,2018-11-04 21:24:55,55.0,219.0,0.0,1.0,86.0,0.0
161,2018-11-04 21:29:59,55.0,220.0,0.0,1.0,86.0,0.0
162,2018-11-04 21:34:47,56.0,147.0,0.0,0.0,86.0,0.0
163,2018-11-04 21:39:51,56.0,100.0,0.0,0.0,86.0,0.0
164,2018-11-04 21:44:39,56.0,154.0,0.0,0.0,87.0,0.0
165,2018-11-04 21:49:59,56.0,233.0,0.0,0.0,87.0,0.0
166,2018-11-04 21:54:37,55.0,225.0,0.0,1.0,87.0,0.0
167,2018-11-04 21:59:58,55.0,220.0,0.0,0.0,87.0,0.0
168,2018-11-04 22:04:55,55.0,149.0,0.0,1.0,87.0,0.0
169,2018-11-04 22:09:43,55.0,226.0,0.0,1.0,87.0,0.0
170,2018-11-04 22:14:54,55.0,180.0,0.0,0.0,88.0,0.0
171,2018-11-04 22:19:35,55.0,222.0,0.0,0.0,88.0,0.0
172,2018-11-04 22:24:55,55.0,230.0,0.0,0.0,89.0,0.0
173,2018-11-04 22:29:59,55.0,172.0,0.0,0.0,89.0,0.0
174,2018-11-04 22:34:47,55.0,102.0,0.0,1.0,89.0,0.0
175,2018-11-04 22:39:51,55.0,200.0,0.0,0.0,89.0,0.0
176,2018-11-04 22:44:55,55.0,172.0,0.0,1.0,90.0,0.0
177,2018-11-04 22:49:59,55.0,203.0,0.0,0.0,90.0,0.0
178,2018-11-04 22:54:47,55.0,217.0,0.0,0.0,90.0,0.0
179,2018-11-04 22:59:35,54.0,219.0,0.0,1.0,90.0,0.0
180,2018-11-04 23:04:07,54.0,220.0,0.0,1.0,90.0,0.0
181,2018-11-04 23:09:43,54.0,216.0,1.0,2.0,91.0,0.0
182,2018-11-04 23:14:47,54.0,211.0,1.0,2.0,91.0,0.0
183,2018-11-04 23:19:58,54.0,184.0,1.0,2.0,91.0,0.0
184,2018-11-04 23:24:56,54.0,218.0,1.0,3.0,91.0,0.0
185,2018-11-04 23:29:59,54.0,205.0,1.0,2.0,91.0,0.0
186,2018-11-04 23:34:48,54.0,213.0,0.0,2.0,91.0,0.0
187,2018-11-04 23:39:52,54.0,210.0,0.0,1.0,91.0,0.0
188,2018-11-04 23:44:55,54.0,214.0,1.0,3.0,91.0,0.0
189,2018-11-04 23:49:59,54.0,218.0,1.0,2.0,91.0,0.0
190,2018-11-04 23:54:15,54.0,237.0,0.0,1.0,92.0,0.0
191,2018-11-04 23:59:51,54.0,215.0,0.0,1.0,92.0,0.0
192,2018-11-04 23:59:51,58.0,239.0,2.0,4.0,78.0,0.0
193,2018-11-05 23:59:52,56.0,238.0,1.0,2.0,83.0,0.07
