,time,T,w_dir,w_spd,w_gust,rh,precip
122,2017-12-16 10:10:00,57.0,270.0,9.0,12.0,29.0,0.0
123,2017-12-16 10:17:00,57.0,319.0,8.0,15.0,28.0,0.0
124,2017-12-16 10:23:00,57.0,22.0,2.0,17.0,28.0,0.0
125,2017-12-16 10:27:00,58.0,294.0,12.0,13.0,28.0,0.0
126,2017-12-16 10:34:00,58.0,282.0,6.0,21.0,27.0,0.0
127,2017-12-16 10:39:00,58.0,225.0,3.0,8.0,27.0,0.0
128,2017-12-16 10:41:00,58.0,159.0,5.0,7.0,27.0,0.0
129,2017-12-16 10:49:00,59.0,288.0,3.0,9.0,26.0,0.0
130,2017-12-16 10:52:00,59.0,270.0,7.0,16.0,26.0,0.0
131,2017-12-16 10:56:00,59.0,247.0,7.0,15.0,25.0,0.0
132,2017-12-16 11:02:00,59.0,315.0,2.0,18.0,24.0,0.0
133,2017-12-16 11:08:00,59.0,304.0,5.0,11.0,24.0,0.0
134,2017-12-16 11:13:00,60.0,337.0,3.0,16.0,24.0,0.0
135,2017-12-16 11:19:00,60.0,302.0,6.0,13.0,23.0,0.0
136,2017-12-16 11:24:00,60.0,292.0,2.0,16.0,23.0,0.0
137,2017-12-16 11:29:00,60.0,270.0,6.0,21.0,23.0,0.0
138,2017-12-16 11:34:00,60.0,236.0,5.0,18.0,23.0,0.0
139,2017-12-16 11:36:00,60.0,315.0,5.0,14.0,24.0,0.0
140,2017-12-16 11:41:00,60.0,360.0,8.0,14.0,24.0,0.0
141,2017-12-16 11:48:00,60.0,292.0,8.0,15.0,24.0,0.0
142,2017-12-16 11:54:00,61.0,270.0,8.0,17.0,24.0,0.0
143,2017-12-16 11:59:00,61.0,360.0,0.0,14.0,24.0,0.0
144,2017-12-16 12:04:00,61.0,301.0,5.0,14.0,24.0,0.0
145,2017-12-16 12:09:00,60.0,244.0,4.0,14.0,24.0,0.0
146,2017-12-16 12:14:00,60.0,225.0,4.0,17.0,25.0,0.0
147,2017-12-16 12:19:00,60.0,315.0,8.0,11.0,25.0,0.0
148,2017-12-16 12:24:00,61.0,292.0,0.0,17.0,25.0,0.0
149,2017-12-16 12:25:00,61.0,22.0,3.0,17.0,25.0,0.0
150,2017-12-16 12:30:00,61.0,247.0,7.0,24.0,24.0,0.0
151,2017-12-16 12:38:00,61.0,244.0,5.0,14.0,24.0,0.0
152,2017-12-16 12:43:00,61.0,356.0,3.0,14.0,23.0,0.0
153,2017-12-16 12:49:00,61.0,281.0,4.0,13.0,23.0,0.0
154,2017-12-16 12:54:00,61.0,225.0,6.0,19.0,23.0,0.0
155,2017-12-16 12:58:00,61.0,358.0,8.0,19.0,23.0,0.0
156,2017-12-16 13:04:00,62.0,292.0,9.0,18.0,22.0,0.0
157,2017-12-16 13:09:00,61.0,337.0,4.0,25.0,22.0,0.0
158,2017-12-16 13:13:00,61.0,270.0,2.0,14.0,22.0,0.0
159,2017-12-16 13:17:00,61.0,315.0,8.0,18.0,22.0,0.0
160,2017-12-16 13:20:00,61.0,292.0,6.0,20.0,22.0,0.0
161,2017-12-16 13:26:00,61.0,324.0,14.0,16.0,22.0,0.0
162,2017-12-16 13:32:00,61.0,292.0,5.0,16.0,22.0,0.0
163,2017-12-16 13:39:00,61.0,270.0,4.0,18.0,22.0,0.0
164,2017-12-16 13:44:00,61.0,247.0,6.0,19.0,22.0,0.0
165,2017-12-16 13:47:00,61.0,287.0,8.0,16.0,22.0,0.0
166,2017-12-16 13:51:00,60.0,22.0,11.0,21.0,22.0,0.0
167,2017-12-16 13:56:00,60.0,292.0,2.0,18.0,22.0,0.0
168,2017-12-16 14:04:00,61.0,304.0,6.0,17.0,22.0,0.0
169,2017-12-16 14:09:00,61.0,337.0,8.0,9.0,21.0,0.0
170,2017-12-16 14:13:00,61.0,292.0,3.0,17.0,21.0,0.0
171,2017-12-16 14:19:00,61.0,301.0,4.0,12.0,21.0,0.0
172,2017-12-16 14:21:00,61.0,315.0,4.0,7.0,21.0,0.0
173,2017-12-16 14:26:00,61.0,292.0,8.0,12.0,21.0,0.0
174,2017-12-16 14:31:00,61.0,315.0,8.0,13.0,21.0,0.0
175,2017-12-16 14:38:00,61.0,355.0,3.0,16.0,20.0,0.0
176,2017-12-16 14:43:00,61.0,315.0,12.0,17.0,20.0,0.0
177,2017-12-16 14:49:00,60.0,297.0,12.0,21.0,20.0,0.0
178,2017-12-16 14:54:00,60.0,292.0,8.0,19.0,20.0,0.0
179,2017-12-16 14:59:00,60.0,270.0,6.0,18.0,20.0,0.0
180,2017-12-16 15:04:00,60.0,247.0,3.0,14.0,20.0,0.0
181,2017-12-16 15:05:00,60.0,225.0,3.0,14.0,20.0,0.0
182,2017-12-16 15:10:00,60.0,270.0,4.0,21.0,20.0,0.0
183,2017-12-16 15:16:00,60.0,251.0,4.0,14.0,20.0,0.0
184,2017-12-16 15:24:00,60.0,321.0,7.0,21.0,20.0,0.0
185,2017-12-16 15:29:00,60.0,315.0,20.0,20.0,20.0,0.0
186,2017-12-16 15:31:00,60.0,22.0,8.0,23.0,20.0,0.0
187,2017-12-16 15:37:00,60.0,270.0,4.0,19.0,20.0,0.0
188,2017-12-16 15:43:00,60.0,331.0,6.0,16.0,20.0,0.0
189,2017-12-16 15:49:00,60.0,297.0,5.0,16.0,20.0,0.0
190,2017-12-16 15:52:00,60.0,180.0,1.0,9.0,20.0,0.0
191,2017-12-16 15:55:00,60.0,292.0,3.0,7.0,20.0,0.0
192,2017-12-16 16:00:00,60.0,270.0,2.0,12.0,20.0,0.0
193,2017-12-16 16:07:00,59.0,284.0,7.0,12.0,20.0,0.0
194,2017-12-16 16:14:00,59.0,270.0,2.0,9.0,21.0,0.0
195,2017-12-16 16:19:00,59.0,360.0,5.0,13.0,21.0,0.0
196,2017-12-16 16:21:00,59.0,225.0,5.0,13.0,21.0,0.0
197,2017-12-16 16:27:00,58.0,255.0,6.0,15.0,21.0,0.0
198,2017-12-16 16:32:00,58.0,45.0,4.0,9.0,21.0,0.0
199,2017-12-16 16:37:00,58.0,270.0,4.0,10.0,21.0,0.0
200,2017-12-16 16:43:00,58.0,306.0,7.0,14.0,21.0,0.0
201,2017-12-16 16:49:00,57.0,315.0,4.0,10.0,21.0,0.0
202,2017-12-16 16:55:00,57.0,360.0,5.0,20.0,21.0,0.0
203,2017-12-16 17:02:00,57.0,284.0,4.0,8.0,21.0,0.0
204,2017-12-16 17:08:00,56.0,334.0,4.0,7.0,22.0,0.0
205,2017-12-16 17:12:00,56.0,270.0,4.0,14.0,22.0,0.0
206,2017-12-16 17:19:00,56.0,303.0,4.0,9.0,22.0,0.0
207,2017-12-16 17:24:00,56.0,315.0,5.0,13.0,22.0,0.0
208,2017-12-16 17:26:00,56.0,337.0,5.0,13.0,22.0,0.0
209,2017-12-16 17:32:00,56.0,270.0,5.0,15.0,22.0,0.0
210,2017-12-16 17:39:00,56.0,290.0,8.0,15.0,22.0,0.0
211,2017-12-16 17:40:00,56.0,337.0,5.0,15.0,22.0,0.0
212,2017-12-16 17:46:00,56.0,270.0,1.0,12.0,23.0,0.0
213,2017-12-16 17:52:00,55.0,270.0,2.0,5.0,23.0,0.0
214,2017-12-16 17:58:00,55.0,278.0,3.0,7.0,23.0,0.0
215,2017-12-16 18:02:00,55.0,315.0,6.0,7.0,23.0,0.0
216,2017-12-16 18:09:00,55.0,305.0,4.0,10.0,23.0,0.0
217,2017-12-16 18:12:00,55.0,270.0,7.0,11.0,23.0,0.0
218,2017-12-16 18:15:00,55.0,315.0,4.0,13.0,23.0,0.0
219,2017-12-16 18:23:00,55.0,334.0,1.0,11.0,23.0,0.0
220,2017-12-16 18:28:00,55.0,315.0,9.0,12.0,23.0,0.0
221,2017-12-16 18:33:00,55.0,270.0,3.0,15.0,23.0,0.0
222,2017-12-16 18:39:00,55.0,326.0,2.0,10.0,23.0,0.0
223,2017-12-16 18:44:00,55.0,315.0,2.0,6.0,23.0,0.0
224,2017-12-16 18:49:00,55.0,360.0,2.0,7.0,23.0,0.0
225,2017-12-16 18:54:00,55.0,337.0,5.0,7.0,23.0,0.0
226,2017-12-16 18:55:00,55.0,315.0,2.0,7.0,23.0,0.0
227,2017-12-16 19:00:00,54.0,315.0,3.0,8.0,23.0,0.0
228,2017-12-16 19:09:00,54.0,292.0,1.0,10.0,23.0,0.0
229,2017-12-16 19:14:00,54.0,315.0,5.0,16.0,23.0,0.0
230,2017-12-16 19:16:00,54.0,292.0,0.0,16.0,23.0,0.0
231,2017-12-16 19:21:00,54.0,225.0,4.0,6.0,23.0,0.0
232,2017-12-16 19:25:00,54.0,270.0,4.0,12.0,24.0,0.0
233,2017-12-16 19:33:00,54.0,275.0,3.0,9.0,24.0,0.0
234,2017-12-16 19:38:00,54.0,254.0,4.0,12.0,24.0,0.0
235,2017-12-16 19:43:00,54.0,315.0,2.0,11.0,24.0,0.0
236,2017-12-16 19:46:00,54.0,270.0,2.0,11.0,24.0,0.0
237,2017-12-16 19:53:00,54.0,290.0,5.0,14.0,24.0,0.0
238,2017-12-16 19:55:00,53.0,292.0,5.0,15.0,24.0,0.0
239,2017-12-16 20:00:00,53.0,270.0,4.0,13.0,24.0,0.0
240,2017-12-16 20:07:00,53.0,304.0,6.0,12.0,24.0,0.0
241,2017-12-16 20:13:00,53.0,247.0,2.0,18.0,24.0,0.0
242,2017-12-16 20:19:00,53.0,315.0,5.0,11.0,24.0,0.0
243,2017-12-16 20:24:00,54.0,270.0,4.0,12.0,24.0,0.0
244,2017-12-16 20:25:00,53.0,247.0,13.0,13.0,24.0,0.0
245,2017-12-16 20:31:00,53.0,247.0,4.0,14.0,24.0,0.0
246,2017-12-16 20:36:00,53.0,270.0,5.0,13.0,25.0,0.0
247,2017-12-16 20:41:00,53.0,270.0,5.0,12.0,25.0,0.0
248,2017-12-16 20:45:00,53.0,247.0,7.0,9.0,25.0,0.0
249,2017-12-16 20:51:00,54.0,297.0,8.0,15.0,25.0,0.0
250,2017-12-16 20:58:00,54.0,302.0,6.0,13.0,25.0,0.0
251,2017-12-16 21:04:00,54.0,300.0,5.0,15.0,24.0,0.0
252,2017-12-16 21:09:00,54.0,112.0,0.0,12.0,24.0,0.0
253,2017-12-16 21:14:00,54.0,270.0,10.0,17.0,24.0,0.0
254,2017-12-16 21:15:00,54.0,315.0,5.0,17.0,24.0,0.0
255,2017-12-16 21:22:00,54.0,316.0,5.0,18.0,24.0,0.0
256,2017-12-16 21:28:00,54.0,270.0,5.0,13.0,24.0,0.0
257,2017-12-16 21:33:00,54.0,247.0,9.0,13.0,24.0,0.0
258,2017-12-16 21:39:00,54.0,337.0,3.0,15.0,24.0,0.0
259,2017-12-16 21:40:00,54.0,337.0,3.0,15.0,24.0,0.0
260,2017-12-16 21:47:00,54.0,285.0,7.0,16.0,24.0,0.0
261,2017-12-16 21:54:00,54.0,312.0,7.0,15.0,24.0,0.0
262,2017-12-16 21:59:00,54.0,135.0,3.0,9.0,24.0,0.0
263,2017-12-16 22:03:00,54.0,90.0,0.0,6.0,25.0,0.0
264,2017-12-16 22:09:00,53.0,20.0,5.0,8.0,25.0,0.0
265,2017-12-16 22:14:00,53.0,360.0,13.0,14.0,25.0,0.0
266,2017-12-16 22:17:00,53.0,315.0,5.0,14.0,26.0,0.0
267,2017-12-16 22:23:00,53.0,45.0,5.0,12.0,26.0,0.0
268,2017-12-16 22:28:00,53.0,360.0,5.0,11.0,26.0,0.0
269,2017-12-16 22:33:00,53.0,22.0,6.0,13.0,26.0,0.0
270,2017-12-16 22:38:00,53.0,34.0,8.0,14.0,26.0,0.0
271,2017-12-16 22:41:00,53.0,360.0,13.0,15.0,26.0,0.0
272,2017-12-16 22:47:00,53.0,22.0,4.0,14.0,26.0,0.0
273,2017-12-16 22:54:00,53.0,318.0,5.0,11.0,26.0,0.0
274,2017-12-16 23:04:00,53.0,311.0,5.0,15.0,26.0,0.0
275,2017-12-16 23:09:00,53.0,315.0,9.0,16.0,26.0,0.0
276,2017-12-16 23:12:00,53.0,287.0,8.0,16.0,26.0,0.0
277,2017-12-16 23:17:00,53.0,315.0,8.0,16.0,26.0,0.0
278,2017-12-16 23:23:00,53.0,352.0,7.0,17.0,26.0,0.0
279,2017-12-16 23:29:00,53.0,348.0,11.0,14.0,26.0,0.0
280,2017-12-16 23:32:00,53.0,315.0,4.0,17.0,26.0,0.0
281,2017-12-16 23:36:00,53.0,270.0,3.0,17.0,26.0,0.0
282,2017-12-16 23:42:00,53.0,263.0,5.0,21.0,26.0,0.0
283,2017-12-16 23:48:00,53.0,283.0,7.0,12.0,26.0,0.0
284,2017-12-16 23:53:00,53.0,225.0,3.0,15.0,26.0,0.0
285,2017-12-16 23:59:00,52.0,258.0,4.0,10.0,26.0,0.0
286,2017-12-16 23:59:00,54.0,293.0,4.0,10.0,41.0,0.0
287,2017-12-17 23:56:00,55.0,312.0,3.0,8.0,28.0,0.0
