,time,T,w_dir,w_spd,w_gust,rh,precip
82,2018-09-05 06:54:49,57.2,261.0,2.4,3.5,95.0,0.0
83,2018-09-05 06:59:53,57.2,257.0,1.6,3.0,95.0,0.0
84,2018-09-05 07:04:57,57.2,244.0,1.1,1.7,95.0,0.0
85,2018-09-05 07:09:45,57.2,266.0,3.0,4.3,95.0,0.0
86,2018-09-05 07:14:49,57.2,272.0,2.4,3.4,95.0,0.0
87,2018-09-05 07:19:53,57.2,279.0,1.3,2.3,95.0,0.0
88,2018-09-05 07:24:57,57.4,272.0,1.8,2.7,95.0,0.0
89,2018-09-05 07:29:45,57.4,266.0,1.0,2.1,95.0,0.0
90,2018-09-05 07:34:49,57.6,284.0,0.5,1.3,95.0,0.0
91,2018-09-05 07:39:53,57.7,283.0,1.6,2.5,94.9,0.0
92,2018-09-05 07:44:57,57.7,273.0,2.8,3.9,94.7,0.0
93,2018-09-05 07:49:45,57.8,273.0,2.4,4.2,94.9,0.0
94,2018-09-05 07:54:49,57.9,278.0,1.2,2.5,94.2,0.0
95,2018-09-05 07:59:54,58.0,271.0,3.4,5.0,94.0,0.0
96,2018-09-05 08:04:58,58.1,267.0,3.4,4.7,94.0,0.0
97,2018-09-05 08:09:46,58.1,273.0,3.2,4.7,94.0,0.0
98,2018-09-05 08:14:50,58.1,271.0,3.3,4.5,93.6,0.0
99,2018-09-05 08:19:54,58.1,275.0,3.5,5.0,93.0,0.0
100,2018-09-05 08:24:58,58.1,269.0,3.8,5.5,93.0,0.0
101,2018-09-05 08:29:46,58.1,276.0,3.7,5.2,93.0,0.0
102,2018-09-05 08:34:50,58.3,269.0,2.3,3.4,93.0,0.0
103,2018-09-05 08:39:54,58.3,263.0,3.0,4.7,92.2,0.0
104,2018-09-05 08:44:58,58.5,269.0,2.4,3.9,92.0,0.0
105,2018-09-05 08:49:46,58.5,260.0,3.1,4.4,92.0,0.0
106,2018-09-05 08:54:50,58.6,274.0,3.4,5.2,92.0,0.0
107,2018-09-05 08:59:54,58.6,271.0,3.9,5.5,92.0,0.0
108,2018-09-05 09:04:58,58.7,278.0,3.1,4.4,92.0,0.0
109,2018-09-05 09:09:46,58.8,269.0,3.5,5.0,91.4,0.0
110,2018-09-05 09:14:50,58.8,277.0,4.1,5.7,91.5,0.0
111,2018-09-05 09:19:54,58.8,271.0,3.4,5.0,91.6,0.0
112,2018-09-05 09:24:58,58.8,274.0,4.0,5.5,91.1,0.0
113,2018-09-05 09:29:46,58.8,277.0,3.3,4.7,90.9,0.0
114,2018-09-05 09:34:50,58.8,278.0,4.2,5.6,91.0,0.0
115,2018-09-05 09:39:54,59.0,278.0,3.2,4.3,90.8,0.0
116,2018-09-05 09:44:58,59.0,283.0,4.5,6.7,90.1,0.0
117,2018-09-05 09:49:46,59.0,266.0,3.8,5.3,91.0,0.0
118,2018-09-05 09:54:50,59.1,269.0,3.5,5.0,90.2,0.0
119,2018-09-05 09:59:54,59.2,261.0,5.3,7.7,89.9,0.0
120,2018-09-05 10:04:58,59.2,261.0,4.1,5.8,90.0,0.0
121,2018-09-05 10:09:46,59.3,276.0,3.8,5.2,89.5,0.0
122,2018-09-05 10:14:50,59.4,280.0,5.3,6.6,89.1,0.0
123,2018-09-05 10:19:54,59.4,283.0,4.5,6.1,89.0,0.0
124,2018-09-05 10:24:58,59.5,270.0,5.3,6.9,89.3,0.0
125,2018-09-05 10:29:46,59.5,276.0,4.3,5.8,89.2,0.0
126,2018-09-05 10:34:50,59.7,274.0,5.7,7.5,89.0,0.0
127,2018-09-05 10:39:54,59.7,278.0,4.2,5.7,89.1,0.0
128,2018-09-05 10:44:58,59.7,270.0,4.4,5.9,89.2,0.0
129,2018-09-05 10:49:46,59.7,275.0,5.3,6.7,88.9,0.0
130,2018-09-05 10:54:50,59.7,282.0,4.5,6.2,88.6,0.0
131,2018-09-05 10:59:54,59.7,280.0,4.5,6.5,88.1,0.0
132,2018-09-05 11:04:58,59.8,267.0,5.5,7.4,88.4,0.0
133,2018-09-05 11:09:46,60.0,269.0,4.9,6.5,87.1,0.0
134,2018-09-05 11:14:50,60.2,270.0,6.4,8.2,87.0,0.0
135,2018-09-05 11:19:54,60.3,264.0,5.2,7.1,87.4,0.0
136,2018-09-05 11:24:58,60.4,274.0,5.5,7.4,87.0,0.0
137,2018-09-05 11:29:46,60.4,272.0,5.6,7.1,87.3,0.0
138,2018-09-05 11:34:50,60.6,289.0,4.5,6.5,87.6,0.0
139,2018-09-05 11:39:54,60.6,285.0,5.1,7.1,87.3,0.0
140,2018-09-05 11:44:58,60.6,285.0,5.5,7.1,87.6,0.0
141,2018-09-05 11:49:46,60.6,270.0,4.2,6.0,87.3,0.0
142,2018-09-05 11:54:50,60.6,267.0,6.6,8.6,86.7,0.0
143,2018-09-05 11:59:54,60.6,280.0,6.0,7.4,87.9,0.0
144,2018-09-05 12:04:58,60.6,269.0,6.3,8.4,87.8,0.0
145,2018-09-05 12:09:46,60.5,278.0,5.4,7.7,88.9,0.0
146,2018-09-05 12:14:50,60.4,265.0,6.0,8.2,89.4,0.0
147,2018-09-05 12:19:54,60.3,295.0,4.5,6.1,88.9,0.0
148,2018-09-05 12:24:58,60.3,287.0,4.7,6.5,88.0,0.0
149,2018-09-05 12:29:46,60.2,280.0,5.5,7.5,88.5,0.0
150,2018-09-05 12:34:50,60.1,270.0,5.0,7.0,88.7,0.0
151,2018-09-05 12:39:54,60.1,285.0,6.5,8.5,89.4,0.0
152,2018-09-05 12:44:58,60.1,280.0,5.7,7.8,88.5,0.0
153,2018-09-05 12:49:46,60.1,264.0,5.6,7.5,89.0,0.0
154,2018-09-05 12:54:50,60.1,280.0,5.7,7.9,88.3,0.0
155,2018-09-05 12:59:54,60.1,266.0,6.0,7.9,87.9,0.0
156,2018-09-05 13:04:58,60.0,273.0,5.9,8.3,88.4,0.0
157,2018-09-05 13:09:46,60.1,279.0,6.3,9.0,87.8,0.0
158,2018-09-05 13:14:50,60.1,276.0,5.9,7.7,88.3,0.0
159,2018-09-05 13:19:54,60.1,268.0,6.0,7.7,87.4,0.0
160,2018-09-05 13:24:58,60.1,264.0,7.3,9.7,87.2,0.0
161,2018-09-05 13:29:46,60.1,286.0,5.1,7.0,86.9,0.0
162,2018-09-05 13:34:50,60.3,276.0,5.5,6.8,87.2,0.0
163,2018-09-05 13:39:54,60.3,269.0,6.7,8.2,87.3,0.0
164,2018-09-05 13:44:58,60.3,268.0,5.1,6.9,86.9,0.0
165,2018-09-05 13:49:47,60.3,281.0,5.0,6.9,86.9,0.0
166,2018-09-05 13:54:51,60.3,272.0,4.6,5.8,86.9,0.0
167,2018-09-05 13:59:55,60.3,281.0,6.1,8.1,87.2,0.0
168,2018-09-05 14:04:59,60.3,273.0,5.9,8.0,87.3,0.0
169,2018-09-05 14:09:47,60.3,270.0,5.7,7.4,87.7,0.0
170,2018-09-05 14:14:51,60.3,274.0,5.4,7.6,87.2,0.0
171,2018-09-05 14:19:55,60.1,271.0,6.0,8.3,86.8,0.0
172,2018-09-05 14:24:59,60.1,293.0,5.0,7.1,86.2,0.0
173,2018-09-05 14:29:47,60.1,264.0,6.3,8.2,86.4,0.0
174,2018-09-05 14:34:51,60.2,255.0,5.7,7.5,86.8,0.0
175,2018-09-05 14:39:55,60.3,260.0,4.6,6.6,86.4,0.0
176,2018-09-05 14:44:59,60.4,266.0,5.3,7.4,85.4,0.0
177,2018-09-05 14:49:47,60.4,269.0,5.5,7.7,85.9,0.0
178,2018-09-05 14:54:51,60.6,274.0,5.7,7.4,86.1,0.0
179,2018-09-05 14:59:55,60.5,276.0,5.8,7.8,85.9,0.0
180,2018-09-05 15:04:59,60.4,275.0,6.3,8.4,86.3,0.0
181,2018-09-05 15:09:47,60.4,270.0,5.4,7.7,86.8,0.0
182,2018-09-05 15:14:51,60.4,277.0,6.4,8.6,85.8,0.0
183,2018-09-05 15:19:55,60.3,273.0,6.0,8.0,84.9,0.0
184,2018-09-05 15:24:59,60.3,287.0,6.1,8.3,84.3,0.0
185,2018-09-05 15:29:47,60.4,271.0,6.0,7.8,83.0,0.0
186,2018-09-05 15:34:51,60.5,280.0,6.0,7.8,82.9,0.0
187,2018-09-05 15:39:55,60.6,263.0,6.9,9.0,82.9,0.0
188,2018-09-05 15:44:59,60.9,249.0,7.4,9.7,81.7,0.0
189,2018-09-05 15:49:47,61.1,271.0,7.7,10.5,81.7,0.0
190,2018-09-05 15:54:51,61.2,278.0,6.8,9.2,82.1,0.0
191,2018-09-05 15:59:55,61.3,276.0,5.4,7.5,80.7,0.0
192,2018-09-05 16:04:59,61.6,274.0,5.5,7.4,79.1,0.0
193,2018-09-05 16:09:47,61.9,267.0,6.2,8.3,79.2,0.0
194,2018-09-05 16:14:51,62.1,275.0,6.2,8.6,80.4,0.0
195,2018-09-05 16:19:55,62.2,268.0,6.2,7.8,79.6,0.0
196,2018-09-05 16:24:59,62.3,272.0,6.4,8.2,79.7,0.0
197,2018-09-05 16:29:47,62.4,266.0,6.1,8.4,79.8,0.0
198,2018-09-05 16:34:51,62.3,260.0,5.9,7.9,79.8,0.0
199,2018-09-05 16:39:55,62.1,283.0,6.2,8.4,81.3,0.0
200,2018-09-05 16:44:59,62.1,267.0,6.7,8.5,81.6,0.0
201,2018-09-05 16:49:47,61.9,261.0,5.3,6.9,81.8,0.0
202,2018-09-05 16:54:51,61.7,258.0,4.9,7.1,81.8,0.0
203,2018-09-05 16:59:55,61.7,260.0,4.8,6.7,81.1,0.0
204,2018-09-05 17:04:58,61.5,245.0,4.6,6.5,81.9,0.0
205,2018-09-05 17:09:46,61.5,273.0,2.7,4.1,80.9,0.0
206,2018-09-05 17:14:50,61.7,259.0,5.4,7.4,80.3,0.0
207,2018-09-05 17:19:54,61.7,264.0,5.8,7.8,81.4,0.0
208,2018-09-05 17:24:58,61.5,252.0,5.3,7.7,81.7,0.0
209,2018-09-05 17:29:46,61.5,260.0,5.7,7.4,81.3,0.0
210,2018-09-05 17:34:50,61.5,245.0,3.9,5.2,82.3,0.0
211,2018-09-05 17:39:54,61.3,281.0,3.1,4.6,82.7,0.0
212,2018-09-05 17:44:58,61.1,269.0,3.2,4.5,83.5,0.0
213,2018-09-05 17:49:46,61.0,280.0,4.2,5.6,84.6,0.0
214,2018-09-05 17:54:50,60.8,259.0,4.9,6.5,85.1,0.0
215,2018-09-05 17:59:54,60.5,267.0,4.5,5.8,85.0,0.0
216,2018-09-05 18:04:58,60.4,266.0,4.5,6.5,85.1,0.0
217,2018-09-05 18:09:46,60.2,258.0,3.9,5.5,85.4,0.0
218,2018-09-05 18:14:50,60.0,259.0,5.4,7.2,86.0,0.0
219,2018-09-05 18:19:54,59.7,262.0,3.9,5.5,86.1,0.0
220,2018-09-05 18:24:58,59.5,254.0,6.1,7.9,85.7,0.0
221,2018-09-05 18:29:46,59.4,245.0,3.3,5.4,86.2,0.0
222,2018-09-05 18:34:50,59.3,244.0,4.6,6.6,85.4,0.0
223,2018-09-05 18:39:54,59.2,259.0,3.1,4.9,85.2,0.0
224,2018-09-05 18:44:58,59.0,243.0,3.6,5.4,85.9,0.0
225,2018-09-05 18:49:46,59.0,253.0,1.6,2.8,86.0,0.0
226,2018-09-05 18:54:50,58.9,258.0,2.5,4.1,86.2,0.0
227,2018-09-05 18:59:54,58.8,251.0,2.8,4.3,87.0,0.0
228,2018-09-05 19:04:58,58.6,258.0,3.7,5.5,87.5,0.0
229,2018-09-05 19:09:46,58.4,264.0,1.6,2.7,88.0,0.0
230,2018-09-05 19:14:50,58.2,247.0,1.8,2.7,88.1,0.0
231,2018-09-05 19:19:54,58.0,251.0,2.3,3.7,88.1,0.0
232,2018-09-05 19:24:58,57.8,245.0,1.6,2.8,88.2,0.0
233,2018-09-05 19:29:46,57.7,250.0,0.8,2.1,88.0,0.0
234,2018-09-05 19:34:51,57.7,248.0,3.4,5.4,88.2,0.0
235,2018-09-05 19:39:55,57.7,250.0,4.6,6.7,89.0,0.0
236,2018-09-05 19:44:59,57.6,257.0,2.9,4.3,89.9,0.0
237,2018-09-05 19:49:47,57.6,248.0,3.9,5.4,90.0,0.0
238,2018-09-05 19:54:51,57.4,256.0,3.6,5.1,90.0,0.0
239,2018-09-05 19:59:55,57.4,255.0,3.4,4.7,89.7,0.0
240,2018-09-05 20:04:59,57.2,246.0,2.3,3.8,89.1,0.0
241,2018-09-05 20:09:47,57.2,240.0,1.2,2.1,89.0,0.0
242,2018-09-05 20:14:51,57.2,251.0,4.3,5.8,89.0,0.0
243,2018-09-05 20:19:55,57.4,247.0,3.6,5.0,89.7,0.0
244,2018-09-05 20:24:59,57.3,247.0,2.8,4.3,90.0,0.0
245,2018-09-05 20:29:47,57.2,238.0,2.2,3.0,90.0,0.0
246,2018-09-05 20:34:51,57.2,245.0,1.2,1.9,90.0,0.0
247,2018-09-05 20:39:55,57.2,252.0,2.3,3.0,90.0,0.0
248,2018-09-05 20:44:59,57.2,259.0,3.5,5.0,89.4,0.0
249,2018-09-05 20:49:47,57.2,252.0,2.1,3.6,89.0,0.0
250,2018-09-05 20:54:51,57.2,246.0,2.1,3.4,89.5,0.0
251,2018-09-05 20:59:55,57.2,257.0,0.8,1.7,90.0,0.0
252,2018-09-05 21:04:59,57.2,250.0,3.3,4.5,90.0,0.0
253,2018-09-05 21:09:47,57.2,258.0,2.9,4.4,90.0,0.0
254,2018-09-05 21:14:51,57.2,259.0,2.8,4.2,90.0,0.0
255,2018-09-05 21:19:55,57.2,260.0,4.0,5.4,90.0,0.0
256,2018-09-05 21:24:59,57.2,247.0,2.5,3.5,90.5,0.0
257,2018-09-05 21:29:47,57.2,267.0,3.4,5.0,90.2,0.0
258,2018-09-05 21:34:51,57.2,252.0,4.4,5.9,90.2,0.0
259,2018-09-05 21:39:55,57.1,253.0,4.1,5.4,90.1,0.0
260,2018-09-05 21:44:59,57.0,260.0,4.7,6.6,91.0,0.0
261,2018-09-05 21:49:47,57.0,246.0,2.7,4.1,91.0,0.0
262,2018-09-05 21:54:51,56.8,250.0,3.5,4.7,91.0,0.0
263,2018-09-05 21:59:55,56.8,250.0,2.7,4.2,91.4,0.0
264,2018-09-05 22:04:59,56.8,258.0,3.4,5.0,91.0,0.0
265,2018-09-05 22:09:47,56.8,250.0,2.3,4.2,91.0,0.0
266,2018-09-05 22:14:51,56.8,258.0,2.9,4.1,91.0,0.0
267,2018-09-05 22:19:55,56.8,253.0,0.4,0.9,91.0,0.0
268,2018-09-05 22:24:59,56.8,259.0,0.5,1.3,91.0,0.0
269,2018-09-05 22:29:47,57.0,261.0,1.4,2.7,91.0,0.0
270,2018-09-05 22:34:51,57.0,253.0,3.4,4.7,91.0,0.0
271,2018-09-05 22:39:55,57.1,260.0,1.8,2.8,91.0,0.0
272,2018-09-05 22:44:59,57.2,275.0,0.8,1.3,91.1,0.0
273,2018-09-05 22:49:47,57.2,250.0,0.3,1.2,91.1,0.0
274,2018-09-05 22:54:51,57.3,250.0,1.8,3.1,91.1,0.0
275,2018-09-05 22:59:55,57.4,258.0,2.3,3.8,91.9,0.0
276,2018-09-05 23:04:59,57.4,247.0,2.3,3.8,92.0,0.0
277,2018-09-05 23:09:47,57.4,267.0,4.2,5.9,91.9,0.0
278,2018-09-05 23:14:51,57.4,257.0,4.6,6.2,92.0,0.0
279,2018-09-05 23:19:55,57.4,249.0,2.7,4.2,92.0,0.0
280,2018-09-05 23:24:59,57.3,254.0,4.1,6.0,92.0,0.0
281,2018-09-05 23:29:47,57.2,260.0,3.6,5.1,92.1,0.0
282,2018-09-05 23:34:51,57.1,263.0,3.3,4.6,92.9,0.0
283,2018-09-05 23:39:55,57.0,252.0,2.1,3.4,92.5,0.0
284,2018-09-05 23:44:59,57.0,257.0,1.4,2.6,92.0,0.0
285,2018-09-05 23:49:47,57.0,249.0,2.0,3.3,92.0,0.0
286,2018-09-05 23:54:51,57.0,246.0,0.7,1.4,92.0,0.0
287,2018-09-05 23:59:55,57.0,260.0,0.5,1.2,92.0,0.0
288,2018-09-05 23:59:55,58.6,271.0,3.5,5.0,90.2,0.0
289,2018-09-06 23:59:57,58.4,259.0,2.2,3.2,89.9,0.0
