,time,T,w_dir,w_spd,w_gust,rh,precip
180,2018-06-06 15:04:52,66.0,180.0,6.0,9.0,72.0,
181,2018-06-06 15:09:48,68.0,90.0,3.0,10.0,70.0,
182,2018-06-06 15:14:44,66.0,180.0,6.0,10.0,71.0,
183,2018-06-06 15:19:40,66.0,158.0,5.0,14.0,72.0,
184,2018-06-06 15:24:54,67.0,158.0,6.0,10.0,69.0,
185,2018-06-06 15:29:52,65.0,158.0,9.0,11.0,73.0,
186,2018-06-06 15:34:47,67.0,158.0,8.0,9.0,71.0,
187,2018-06-06 15:39:43,65.0,158.0,6.0,11.0,72.0,
188,2018-06-06 15:44:57,66.0,113.0,8.0,10.0,72.0,
189,2018-06-06 15:49:53,64.0,158.0,5.0,11.0,74.0,
190,2018-06-06 15:54:49,65.0,270.0,4.0,4.0,73.0,
191,2018-06-06 15:59:46,65.0,90.0,4.0,6.0,74.0,
192,2018-06-06 16:04:42,64.0,158.0,8.0,8.0,77.0,
193,2018-06-06 16:09:56,64.0,180.0,7.0,9.0,76.0,
194,2018-06-06 16:14:52,64.0,248.0,4.0,8.0,76.0,
195,2018-06-06 16:19:49,66.0,113.0,4.0,5.0,74.0,
196,2018-06-06 16:24:45,66.0,135.0,6.0,6.0,73.0,
197,2018-06-06 16:29:43,66.0,293.0,5.0,6.0,74.0,
198,2018-06-06 16:34:55,65.0,338.0,4.0,5.0,76.0,
199,2018-06-06 16:39:51,66.0,45.0,3.0,4.0,76.0,
200,2018-06-06 16:44:47,66.0,45.0,1.0,4.0,74.0,
201,2018-06-06 16:48:29,65.0,135.0,4.0,6.0,74.0,
202,2018-06-06 16:54:41,65.0,158.0,7.0,7.0,75.0,
203,2018-06-06 16:59:57,64.0,158.0,4.0,6.0,77.0,
204,2018-06-06 17:04:13,64.0,113.0,5.0,5.0,79.0,
205,2018-06-06 17:09:35,64.0,180.0,6.0,7.0,78.0,
206,2018-06-06 17:13:28,64.0,270.0,7.0,12.0,77.0,
207,2018-06-06 17:19:58,64.0,45.0,3.0,3.0,78.0,
208,2018-06-06 17:24:54,64.0,180.0,4.0,7.0,77.0,
209,2018-06-06 17:29:49,63.0,203.0,2.0,7.0,78.0,
210,2018-06-06 17:34:47,64.0,45.0,3.0,5.0,78.0,
211,2018-06-06 17:39:42,63.0,270.0,7.0,7.0,79.0,
212,2018-06-06 17:44:11,63.0,113.0,4.0,4.0,79.0,
213,2018-06-06 17:49:33,63.0,225.0,5.0,7.0,79.0,
214,2018-06-06 17:54:48,62.0,270.0,4.0,4.0,80.0,
215,2018-06-06 17:58:31,62.0,203.0,2.0,10.0,81.0,
216,2018-06-06 18:04:58,63.0,248.0,6.0,9.0,80.0,
217,2018-06-06 18:09:57,63.0,180.0,5.0,6.0,80.0,
218,2018-06-06 18:14:32,62.0,203.0,8.0,8.0,81.0,
219,2018-06-06 18:19:30,62.0,158.0,3.0,3.0,82.0,
220,2018-06-06 18:24:45,62.0,158.0,4.0,4.0,82.0,
221,2018-06-06 18:29:58,62.0,270.0,3.0,5.0,81.0,
222,2018-06-06 18:34:55,61.0,113.0,3.0,5.0,83.0,
223,2018-06-06 18:39:51,61.0,158.0,2.0,4.0,83.0,
224,2018-06-06 18:44:48,62.0,270.0,6.0,8.0,82.0,
225,2018-06-06 18:49:44,61.0,315.0,3.0,6.0,83.0,
226,2018-06-06 18:54:58,60.0,248.0,8.0,8.0,84.0,
227,2018-06-06 18:59:54,60.0,315.0,4.0,7.0,84.0,
228,2018-06-06 19:04:48,60.0,270.0,3.0,7.0,85.0,
229,2018-06-06 19:09:45,60.0,203.0,7.0,8.0,85.0,
230,2018-06-06 19:14:43,59.0,23.0,1.0,2.0,86.0,
231,2018-06-06 19:19:55,59.0,293.0,9.0,9.0,85.0,
232,2018-06-06 19:24:52,59.0,135.0,1.0,4.0,85.0,
233,2018-06-06 19:29:48,59.0,203.0,8.0,11.0,86.0,
234,2018-06-06 19:34:44,58.0,270.0,6.0,6.0,86.0,
235,2018-06-06 19:39:58,58.0,315.0,9.0,9.0,87.0,
236,2018-06-06 19:44:55,58.0,293.0,4.0,8.0,88.0,
237,2018-06-06 19:49:49,57.0,203.0,8.0,9.0,88.0,
238,2018-06-06 19:54:48,57.0,270.0,3.0,8.0,89.0,
239,2018-06-06 19:59:44,57.0,338.0,3.0,6.0,89.0,
240,2018-06-06 20:04:58,57.0,270.0,5.0,5.0,89.0,
241,2018-06-06 20:09:54,57.0,203.0,3.0,5.0,90.0,
242,2018-06-06 20:14:48,56.0,45.0,4.0,7.0,90.0,
243,2018-06-06 20:19:47,56.0,180.0,6.0,6.0,91.0,
244,2018-06-06 20:24:59,56.0,23.0,2.0,4.0,91.0,
245,2018-06-06 20:29:57,56.0,293.0,3.0,3.0,91.0,
246,2018-06-06 20:34:51,56.0,225.0,3.0,6.0,91.0,
247,2018-06-06 20:39:47,56.0,203.0,3.0,9.0,91.0,
248,2018-06-06 20:44:46,56.0,203.0,4.0,9.0,91.0,
249,2018-06-06 20:49:58,56.0,225.0,10.0,10.0,92.0,
250,2018-06-06 20:54:57,55.0,248.0,4.0,4.0,92.0,
251,2018-06-06 20:59:52,55.0,203.0,3.0,4.0,92.0,
252,2018-06-06 21:04:49,56.0,135.0,5.0,5.0,92.0,
253,2018-06-06 21:09:43,55.0,203.0,6.0,6.0,92.0,
254,2018-06-06 21:14:59,55.0,113.0,2.0,4.0,92.0,
255,2018-06-06 21:19:36,55.0,158.0,6.0,6.0,92.0,
256,2018-06-06 21:23:55,55.0,113.0,3.0,3.0,92.0,
257,2018-06-06 21:26:41,55.0,180.0,4.0,4.0,92.0,
258,2018-06-06 21:39:55,55.0,203.0,2.0,2.0,92.0,
259,2018-06-06 21:44:50,55.0,158.0,6.0,6.0,92.0,
260,2018-06-06 21:49:47,55.0,158.0,3.0,3.0,92.0,
261,2018-06-06 21:54:43,55.0,158.0,1.0,5.0,92.0,
262,2018-06-06 21:59:57,55.0,180.0,4.0,4.0,92.0,
263,2018-06-06 22:04:54,55.0,135.0,6.0,6.0,92.0,
264,2018-06-06 22:09:49,55.0,203.0,4.0,4.0,92.0,
265,2018-06-06 22:14:45,55.0,158.0,2.0,4.0,92.0,
266,2018-06-06 22:19:41,55.0,90.0,2.0,6.0,92.0,
267,2018-06-06 22:24:56,55.0,158.0,4.0,6.0,92.0,
268,2018-06-06 22:29:52,55.0,135.0,4.0,4.0,92.0,
269,2018-06-06 22:34:48,55.0,158.0,3.0,4.0,92.0,
270,2018-06-06 22:39:44,55.0,158.0,2.0,2.0,92.0,
271,2018-06-06 22:44:59,55.0,158.0,3.0,5.0,92.0,
272,2018-06-06 22:49:56,55.0,135.0,4.0,4.0,92.0,
273,2018-06-06 22:54:51,55.0,158.0,1.0,3.0,92.0,
274,2018-06-06 22:59:47,55.0,113.0,2.0,2.0,92.0,
275,2018-06-06 23:04:43,55.0,180.0,2.0,3.0,92.0,
276,2018-06-06 23:09:57,55.0,113.0,1.0,3.0,92.0,
277,2018-06-06 23:14:53,55.0,113.0,3.0,3.0,92.0,
278,2018-06-06 23:19:50,55.0,90.0,4.0,4.0,92.0,
279,2018-06-06 23:24:45,55.0,135.0,3.0,4.0,92.0,
280,2018-06-06 23:29:41,55.0,113.0,3.0,4.0,92.0,
281,2018-06-06 23:34:56,55.0,158.0,2.0,2.0,92.0,
282,2018-06-06 23:39:52,55.0,158.0,3.0,3.0,92.0,
283,2018-06-06 23:44:48,56.0,338.0,1.0,1.0,92.0,
284,2018-06-06 23:49:44,56.0,158.0,2.0,3.0,92.0,
285,2018-06-06 23:54:59,56.0,180.0,1.0,3.0,92.0,
286,2018-06-06 23:59:55,56.0,113.0,2.0,3.0,92.0,
287,2018-06-06 23:59:55,59.0,149.0,4.0,7.0,83.0,
288,2018-06-07 23:59:41,61.0,156.0,3.0,4.0,79.0,
