,time,T,w_dir,w_spd,w_gust,rh,precip
40,2019-08-03 03:14:54,56.7,195.0,0.4,7.0,99.0,0.0
41,2019-08-03 03:19:56,56.7,208.0,0.5,8.0,99.0,0.0
42,2019-08-03 03:24:59,56.7,215.0,0.7,8.0,99.0,0.0
43,2019-08-03 03:29:31,56.7,190.0,0.5,7.0,99.0,0.0
44,2019-08-03 03:34:33,56.7,179.0,1.7,7.0,99.0,0.0
45,2019-08-03 03:39:35,56.6,217.0,0.4,7.9,99.0,0.0
46,2019-08-03 03:44:38,56.7,196.0,1.2,8.0,99.0,0.0
47,2019-08-03 03:49:40,56.7,156.0,3.0,8.0,99.0,0.0
48,2019-08-03 03:54:43,56.7,176.0,0.2,10.0,99.0,0.0
49,2019-08-03 03:59:46,56.7,186.0,0.5,10.0,99.0,0.0
50,2019-08-03 04:04:48,56.7,229.0,1.2,10.0,99.0,0.0
51,2019-08-03 04:09:50,56.7,195.0,1.5,8.0,99.0,0.0
52,2019-08-03 04:14:53,56.7,196.0,1.6,8.0,99.0,0.0
53,2019-08-03 04:19:55,56.7,232.0,1.0,8.0,99.0,0.0
54,2019-08-03 04:24:58,56.7,195.0,0.6,8.0,99.0,0.0
55,2019-08-03 04:29:30,56.6,182.0,0.3,6.0,99.0,0.0
56,2019-08-03 04:34:32,56.6,186.0,0.5,6.0,99.0,0.0
57,2019-08-03 04:39:34,56.5,196.0,1.1,5.1,99.0,0.0
58,2019-08-03 04:44:37,56.5,187.0,1.9,5.0,99.0,0.0
59,2019-08-03 04:49:39,56.5,191.0,1.9,5.9,99.0,0.0
60,2019-08-03 04:54:42,56.3,205.0,1.0,7.8,99.0,0.0
61,2019-08-03 04:59:44,56.4,208.0,1.2,9.8,99.0,0.0
62,2019-08-03 05:04:47,56.5,245.0,0.1,10.0,99.0,0.0
63,2019-08-03 05:09:50,56.5,182.0,1.1,10.0,99.0,0.0
64,2019-08-03 05:14:52,56.4,145.0,0.1,7.0,99.0,0.0
65,2019-08-03 05:19:54,56.3,205.0,0.3,7.0,99.0,0.0
66,2019-08-03 05:24:57,56.2,227.0,0.9,7.0,99.0,0.0
67,2019-08-03 05:29:29,56.1,214.0,1.6,6.0,99.0,0.0
68,2019-08-03 05:34:31,55.9,204.0,1.4,6.0,99.0,0.0
69,2019-08-03 05:39:34,55.8,196.0,2.2,6.0,99.0,0.0
70,2019-08-03 05:44:37,55.8,211.0,1.1,6.9,99.0,0.0
71,2019-08-03 05:49:39,55.9,165.0,0.5,8.8,99.0,0.0
72,2019-08-03 05:54:41,55.9,203.0,0.2,9.0,99.0,0.0
73,2019-08-03 05:59:44,55.9,235.0,1.3,9.0,99.0,0.0
74,2019-08-03 06:04:46,55.7,188.0,2.9,6.0,99.0,0.0
75,2019-08-03 06:09:48,55.6,205.0,1.1,11.0,99.0,0.0
76,2019-08-03 06:14:51,55.5,208.0,2.6,11.0,99.0,0.0
77,2019-08-03 06:19:53,55.4,210.0,1.1,11.0,99.0,0.0
78,2019-08-03 06:24:56,55.6,192.0,0.8,8.0,99.0,0.0
79,2019-08-03 06:29:58,55.6,175.0,2.3,8.0,99.0,0.0
80,2019-08-03 06:34:30,55.5,209.0,0.5,8.0,99.0,0.0
81,2019-08-03 06:39:33,55.6,213.0,0.3,8.0,99.0,0.0
82,2019-08-03 06:44:35,55.6,195.0,1.3,8.0,99.0,0.0
83,2019-08-03 06:49:37,55.5,187.0,3.0,7.1,99.0,0.0
84,2019-08-03 06:54:40,55.5,191.0,1.6,9.0,99.0,0.0
85,2019-08-03 06:59:42,55.6,188.0,0.5,9.0,99.0,0.0
86,2019-08-03 07:04:44,55.6,211.0,0.3,9.0,99.0,0.0
87,2019-08-03 07:09:46,55.8,239.0,1.3,10.0,99.0,0.0
88,2019-08-03 07:14:49,55.8,228.0,2.0,10.0,99.0,0.0
89,2019-08-03 07:19:51,55.7,233.0,2.6,7.0,99.0,0.0
90,2019-08-03 07:24:53,55.4,226.0,3.1,9.0,99.0,0.01
91,2019-08-03 07:29:56,55.2,226.0,1.4,9.0,99.0,0.01
92,2019-08-03 07:34:58,55.3,206.0,2.1,9.0,99.0,0.01
93,2019-08-03 07:39:30,55.3,225.0,2.1,9.0,99.0,0.01
94,2019-08-03 07:44:33,55.2,231.0,2.0,7.2,99.0,0.01
95,2019-08-03 07:49:35,55.4,224.0,1.5,8.8,99.0,0.01
96,2019-08-03 07:54:38,55.6,228.0,1.2,9.0,99.0,0.01
97,2019-08-03 07:59:40,55.4,247.0,0.6,9.0,99.0,0.01
98,2019-08-03 08:04:43,55.4,204.0,3.0,8.0,99.0,0.01
99,2019-08-03 08:09:45,55.5,220.0,3.2,9.0,99.0,0.01
100,2019-08-03 08:14:48,55.2,223.0,3.7,10.0,99.0,0.01
101,2019-08-03 08:19:50,55.0,199.0,3.9,10.0,99.0,0.01
102,2019-08-03 08:24:53,55.3,214.0,0.9,10.0,99.0,0.0
103,2019-08-03 08:29:55,55.6,231.0,3.0,10.0,99.0,0.0
104,2019-08-03 08:34:57,55.8,196.0,2.4,9.0,99.0,0.0
105,2019-08-03 08:39:29,55.8,229.0,1.6,9.0,99.0,0.0
106,2019-08-03 08:44:32,55.8,220.0,1.8,9.0,99.0,0.0
107,2019-08-03 08:49:35,55.8,227.0,2.4,8.1,99.0,0.0
108,2019-08-03 08:54:37,55.8,212.0,2.5,8.9,99.0,0.0
109,2019-08-03 08:59:40,55.9,211.0,3.5,9.0,99.0,0.0
110,2019-08-03 09:04:43,56.1,228.0,2.3,9.0,99.0,0.0
111,2019-08-03 09:09:45,56.1,214.0,4.6,9.0,99.0,0.0
112,2019-08-03 09:14:48,55.9,226.0,2.2,11.0,99.0,0.0
113,2019-08-03 09:19:50,56.2,240.0,1.7,11.0,99.0,0.0
114,2019-08-03 09:24:52,56.4,229.0,1.5,11.0,99.0,0.0
115,2019-08-03 09:29:54,56.3,203.0,4.0,9.0,99.0,0.0
116,2019-08-03 09:34:56,56.2,200.0,1.6,13.0,99.0,0.0
117,2019-08-03 09:39:59,56.7,244.0,1.7,13.0,99.0,0.0
118,2019-08-03 09:44:31,56.7,207.0,1.1,13.0,99.0,0.0
119,2019-08-03 09:49:33,56.8,241.0,4.6,9.4,99.4,0.0
120,2019-08-03 09:54:35,56.4,236.0,1.9,9.0,99.0,0.0
121,2019-08-03 09:59:38,56.1,246.0,2.3,9.0,99.0,0.0
122,2019-08-03 10:04:40,56.1,241.0,3.3,9.0,99.0,0.0
123,2019-08-03 10:09:42,56.1,219.0,2.9,9.0,99.0,0.0
124,2019-08-03 10:14:45,56.2,219.0,3.5,10.0,99.0,0.0
125,2019-08-03 10:19:47,56.2,237.0,4.1,10.0,99.0,0.0
126,2019-08-03 10:24:49,56.4,227.0,3.5,10.0,99.0,0.0
127,2019-08-03 10:29:52,56.7,237.0,5.0,11.0,99.0,0.0
128,2019-08-03 10:34:54,56.8,240.0,4.8,11.0,99.0,0.0
129,2019-08-03 10:39:56,57.3,234.0,4.2,13.0,99.0,0.0
130,2019-08-03 10:44:59,57.3,248.0,5.2,13.0,99.0,0.0
131,2019-08-03 10:49:31,57.1,264.0,3.6,13.0,99.0,0.0
132,2019-08-03 10:54:35,57.4,239.0,6.3,13.0,99.0,0.0
133,2019-08-03 10:59:37,57.6,227.0,3.5,13.0,99.0,0.0
134,2019-08-03 11:04:40,57.7,254.0,5.9,13.0,99.0,0.0
135,2019-08-03 11:09:42,57.7,258.0,6.4,13.0,98.6,0.0
136,2019-08-03 11:14:45,57.6,245.0,6.9,13.0,98.0,0.0
137,2019-08-03 11:19:47,58.0,247.0,6.6,13.0,97.9,0.0
138,2019-08-03 11:24:50,58.3,249.0,7.0,13.0,97.0,0.0
139,2019-08-03 11:29:52,58.6,241.0,6.6,14.0,97.0,0.0
140,2019-08-03 11:34:55,58.9,245.0,5.5,14.0,95.8,0.0
141,2019-08-03 11:39:57,59.3,265.0,5.5,14.0,95.8,0.0
142,2019-08-03 11:44:29,59.7,247.0,2.7,14.0,95.0,0.0
143,2019-08-03 11:49:32,60.1,254.0,7.2,14.0,93.7,0.0
144,2019-08-03 11:54:35,59.6,255.0,6.4,14.0,93.0,0.0
145,2019-08-03 11:59:37,60.0,249.0,6.2,14.0,93.4,0.0
146,2019-08-03 12:04:39,60.0,257.0,7.2,14.0,92.3,0.0
147,2019-08-03 12:09:42,60.0,246.0,7.0,13.0,92.6,0.0
148,2019-08-03 12:14:45,60.1,244.0,6.9,14.0,92.0,0.0
149,2019-08-03 12:19:47,60.4,249.0,4.5,14.0,92.0,0.0
150,2019-08-03 12:24:50,61.0,244.0,5.5,13.0,91.4,0.0
151,2019-08-03 12:29:52,61.0,243.0,7.0,13.0,90.2,0.0
