,time,T,w_dir,w_spd,w_gust,rh,precip
149,2019-01-06 12:29:00,52.0,170.0,11.0,16.0,93.0,0.19
150,2019-01-06 12:34:00,52.0,179.0,12.0,18.0,93.0,0.19
151,2019-01-06 12:39:00,52.0,205.0,10.0,16.0,94.0,0.12
152,2019-01-06 12:44:00,52.0,167.0,9.0,12.0,95.0,0.12
153,2019-01-06 12:49:00,52.0,175.0,9.0,14.0,95.0,0.14
154,2019-01-06 12:54:00,52.0,193.0,9.0,12.0,96.0,0.12
155,2019-01-06 12:59:00,52.0,186.0,10.0,13.0,96.0,0.12
156,2019-01-06 13:04:00,52.0,193.0,10.0,15.0,96.0,0.12
157,2019-01-06 13:09:00,52.0,201.0,9.0,14.0,97.0,0.12
158,2019-01-06 13:14:00,52.0,193.0,11.0,15.0,97.0,0.19
159,2019-01-06 13:19:00,52.0,174.0,9.0,12.0,96.0,0.19
160,2019-01-06 13:24:00,52.0,172.0,9.0,14.0,96.0,0.24
161,2019-01-06 13:29:00,52.0,182.0,8.0,11.0,97.0,0.31
162,2019-01-06 13:34:00,52.0,174.0,7.0,11.0,97.0,0.31
163,2019-01-06 13:39:00,52.0,181.0,10.0,15.0,96.0,0.35
164,2019-01-06 13:44:00,52.0,192.0,10.0,13.0,96.0,0.31
165,2019-01-06 13:49:00,52.0,176.0,9.0,12.0,95.0,0.19
166,2019-01-06 13:54:00,52.0,188.0,9.0,14.0,95.0,0.12
167,2019-01-06 13:59:00,52.0,200.0,8.0,12.0,95.0,0.19
168,2019-01-06 14:04:00,52.0,190.0,10.0,14.0,95.0,0.24
169,2019-01-06 14:09:00,52.0,175.0,8.0,13.0,95.0,0.24
170,2019-01-06 14:14:00,51.0,186.0,10.0,13.0,95.0,0.26
171,2019-01-06 14:19:00,51.0,199.0,7.0,10.0,95.0,0.24
172,2019-01-06 14:24:00,51.0,173.0,4.0,6.0,95.0,0.24
173,2019-01-06 14:29:00,51.0,150.0,7.0,11.0,94.0,0.19
174,2019-01-06 14:34:00,51.0,141.0,7.0,11.0,94.0,0.12
175,2019-01-06 14:39:00,51.0,190.0,7.0,10.0,93.0,0.12
176,2019-01-06 14:44:00,51.0,181.0,7.0,10.0,94.0,0.19
177,2019-01-06 14:49:00,51.0,178.0,7.0,10.0,94.0,0.19
178,2019-01-06 14:54:00,51.0,174.0,6.0,9.0,94.0,0.19
179,2019-01-06 14:59:00,51.0,152.0,8.0,11.0,94.0,0.12
180,2019-01-06 15:04:00,51.0,166.0,7.0,11.0,94.0,0.19
181,2019-01-06 15:09:00,52.0,186.0,6.0,10.0,94.0,0.17
182,2019-01-06 15:14:00,52.0,153.0,7.0,10.0,94.0,0.17
183,2019-01-06 15:19:00,52.0,219.0,7.0,11.0,94.0,0.24
184,2019-01-06 15:24:00,52.0,163.0,8.0,12.0,94.0,0.19
185,2019-01-06 15:29:00,53.0,133.0,7.0,12.0,94.0,0.12
186,2019-01-06 15:34:00,53.0,192.0,7.0,10.0,94.0,0.19
187,2019-01-06 15:39:00,53.0,153.0,9.0,14.0,94.0,0.19
188,2019-01-06 15:44:00,53.0,198.0,7.0,13.0,94.0,0.19
189,2019-01-06 15:49:00,53.0,169.0,9.0,14.0,95.0,0.17
190,2019-01-06 15:54:00,53.0,180.0,8.0,13.0,95.0,0.31
191,2019-01-06 15:59:00,53.0,182.0,7.0,11.0,96.0,0.31
192,2019-01-06 16:04:00,53.0,181.0,7.0,11.0,97.0,0.28
193,2019-01-06 16:09:00,53.0,195.0,10.0,13.0,97.0,0.31
194,2019-01-06 16:14:00,53.0,161.0,8.0,12.0,98.0,0.31
195,2019-01-06 16:19:00,54.0,210.0,10.0,14.0,98.0,0.31
196,2019-01-06 16:24:00,54.0,191.0,13.0,19.0,98.0,0.31
197,2019-01-06 16:29:00,54.0,190.0,11.0,16.0,98.0,0.31
198,2019-01-06 16:34:00,54.0,206.0,10.0,16.0,98.0,0.17
199,2019-01-06 16:39:00,54.0,189.0,9.0,13.0,99.0,0.17
200,2019-01-06 16:44:00,54.0,215.0,9.0,14.0,99.0,0.26
201,2019-01-06 16:49:00,54.0,223.0,10.0,16.0,99.0,0.19
202,2019-01-06 16:54:00,54.0,193.0,9.0,13.0,98.0,0.07
203,2019-01-06 16:59:00,55.0,259.0,10.0,14.0,98.0,0.05
204,2019-01-06 17:04:00,55.0,214.0,8.0,12.0,99.0,0.12
205,2019-01-06 17:09:00,54.0,222.0,11.0,14.0,99.0,0.24
206,2019-01-06 17:14:00,54.0,226.0,8.0,12.0,99.0,0.17
207,2019-01-06 17:19:00,54.0,220.0,9.0,13.0,99.0,0.07
208,2019-01-06 17:24:00,55.0,225.0,10.0,17.0,99.0,0.12
209,2019-01-06 17:29:00,55.0,216.0,10.0,13.0,99.0,0.12
210,2019-01-06 17:34:00,55.0,226.0,11.0,18.0,99.0,0.12
211,2019-01-06 17:39:00,55.0,233.0,12.0,17.0,99.0,0.12
212,2019-01-06 17:44:00,55.0,218.0,11.0,16.0,99.0,0.05
213,2019-01-06 17:49:00,55.0,219.0,12.0,16.0,99.0,0.07
214,2019-01-06 17:54:00,55.0,216.0,12.0,17.0,99.0,0.07
215,2019-01-06 17:59:00,55.0,202.0,12.0,18.0,99.0,0.07
216,2019-01-06 18:04:00,55.0,221.0,9.0,14.0,99.0,0.0
217,2019-01-06 18:09:00,55.0,237.0,9.0,15.0,99.0,0.0
218,2019-01-06 18:14:00,55.0,208.0,10.0,15.0,99.0,0.0
219,2019-01-06 18:19:00,55.0,248.0,11.0,16.0,99.0,0.0
220,2019-01-06 18:24:00,55.0,242.0,11.0,15.0,99.0,0.0
221,2019-01-06 18:29:00,55.0,201.0,8.0,12.0,99.0,0.0
222,2019-01-06 18:34:00,55.0,229.0,8.0,11.0,99.0,0.0
223,2019-01-06 18:39:00,55.0,236.0,8.0,12.0,99.0,0.0
224,2019-01-06 18:44:00,55.0,229.0,10.0,15.0,99.0,0.0
225,2019-01-06 18:49:00,55.0,222.0,8.0,11.0,99.0,0.0
226,2019-01-06 18:54:00,55.0,227.0,9.0,13.0,99.0,0.0
227,2019-01-06 18:59:00,55.0,241.0,9.0,14.0,99.0,0.0
228,2019-01-06 19:04:00,55.0,235.0,6.0,10.0,99.0,0.0
229,2019-01-06 19:09:00,55.0,193.0,8.0,11.0,99.0,0.0
230,2019-01-06 19:14:00,55.0,240.0,10.0,13.0,99.0,0.0
231,2019-01-06 19:19:00,55.0,260.0,10.0,16.0,99.0,0.0
232,2019-01-06 19:24:00,55.0,244.0,7.0,11.0,99.0,0.0
233,2019-01-06 19:29:00,55.0,244.0,8.0,12.0,99.0,0.0
234,2019-01-06 19:34:00,55.0,238.0,9.0,13.0,99.0,0.0
235,2019-01-06 19:39:00,55.0,230.0,8.0,11.0,99.0,0.07
236,2019-01-06 19:44:00,55.0,204.0,8.0,13.0,99.0,0.07
237,2019-01-06 19:49:00,55.0,232.0,8.0,12.0,99.0,0.07
238,2019-01-06 19:54:00,55.0,188.0,7.0,10.0,99.0,0.0
239,2019-01-06 19:59:00,55.0,234.0,6.0,9.0,99.0,0.0
240,2019-01-06 20:04:00,55.0,240.0,8.0,11.0,99.0,0.0
241,2019-01-06 20:09:00,55.0,214.0,7.0,12.0,99.0,0.0
242,2019-01-06 20:14:00,55.0,205.0,8.0,11.0,99.0,0.05
243,2019-01-06 20:19:00,55.0,205.0,8.0,12.0,99.0,0.05
244,2019-01-06 20:24:00,55.0,236.0,8.0,12.0,99.0,0.05
245,2019-01-06 20:29:00,55.0,230.0,9.0,12.0,99.0,0.0
246,2019-01-06 20:34:00,55.0,210.0,9.0,13.0,99.0,0.0
247,2019-01-06 20:39:00,55.0,250.0,8.0,13.0,99.0,0.0
248,2019-01-06 20:44:00,55.0,220.0,9.0,13.0,99.0,0.0
249,2019-01-06 20:49:00,55.0,273.0,8.0,11.0,99.0,0.0
250,2019-01-06 20:54:00,55.0,273.0,7.0,10.0,99.0,0.0
251,2019-01-06 20:59:00,55.0,259.0,10.0,14.0,99.0,0.0
252,2019-01-06 21:04:00,55.0,234.0,10.0,15.0,99.0,0.0
253,2019-01-06 21:09:00,55.0,242.0,9.0,14.0,99.0,0.0
254,2019-01-06 21:14:00,55.0,257.0,9.0,13.0,98.0,0.0
255,2019-01-06 21:19:00,55.0,234.0,9.0,13.0,98.0,0.0
256,2019-01-06 21:24:00,55.0,230.0,7.0,10.0,98.0,0.0
257,2019-01-06 21:29:00,55.0,227.0,7.0,9.0,98.0,0.0
258,2019-01-06 21:34:00,55.0,228.0,7.0,10.0,98.0,0.0
259,2019-01-06 21:39:00,54.0,232.0,5.0,8.0,97.0,0.0
260,2019-01-06 21:44:00,54.0,221.0,6.0,9.0,97.0,0.0
261,2019-01-06 21:49:00,54.0,239.0,5.0,7.0,97.0,0.0
262,2019-01-06 21:54:00,54.0,206.0,5.0,7.0,98.0,0.0
263,2019-01-06 21:59:00,54.0,222.0,4.0,5.0,98.0,0.0
264,2019-01-06 22:04:00,53.0,239.0,4.0,5.0,97.0,0.0
265,2019-01-06 22:09:00,53.0,244.0,5.0,7.0,95.0,0.0
266,2019-01-06 22:14:00,53.0,241.0,4.0,5.0,95.0,0.0
267,2019-01-06 22:19:00,53.0,205.0,4.0,5.0,95.0,0.0
268,2019-01-06 22:24:00,53.0,254.0,5.0,6.0,96.0,0.0
269,2019-01-06 22:29:00,53.0,263.0,4.0,6.0,96.0,0.0
270,2019-01-06 22:34:00,52.0,246.0,4.0,6.0,96.0,0.0
271,2019-01-06 22:39:00,52.0,251.0,5.0,7.0,97.0,0.0
272,2019-01-06 22:44:00,52.0,231.0,4.0,5.0,97.0,0.0
273,2019-01-06 22:49:00,52.0,247.0,3.0,3.0,97.0,0.0
274,2019-01-06 22:54:00,52.0,240.0,3.0,4.0,98.0,0.0
275,2019-01-06 22:59:00,52.0,258.0,4.0,6.0,96.0,0.0
276,2019-01-06 23:04:00,52.0,256.0,4.0,6.0,95.0,0.0
277,2019-01-06 23:09:00,52.0,250.0,4.0,6.0,93.0,0.0
278,2019-01-06 23:14:00,52.0,234.0,5.0,6.0,92.0,0.0
279,2019-01-06 23:19:00,52.0,239.0,4.0,6.0,92.0,0.0
280,2019-01-06 23:24:00,52.0,254.0,5.0,7.0,92.0,0.0
281,2019-01-06 23:29:00,52.0,263.0,5.0,8.0,92.0,0.0
282,2019-01-06 23:34:00,52.0,250.0,5.0,7.0,92.0,0.0
283,2019-01-06 23:39:00,52.0,246.0,4.0,5.0,92.0,0.0
284,2019-01-06 23:44:00,52.0,254.0,6.0,8.0,90.0,0.0
285,2019-01-06 23:49:00,52.0,266.0,5.0,7.0,87.0,0.0
286,2019-01-06 23:54:00,52.0,242.0,6.0,8.0,87.0,0.0
287,2019-01-06 23:59:00,51.0,242.0,5.0,8.0,86.0,0.0
288,2019-01-06 23:59:00,52.0,192.0,6.0,8.0,91.0,0.35
289,2019-01-07 23:59:00,53.0,224.0,1.0,2.0,84.0,0.0
