,time,T,w_dir,w_spd,w_gust,rh,precip
116,2017-10-14 09:54:00,67.0,29.0,2.0,3.0,23.0,0.0
117,2017-10-14 09:59:00,68.0,333.0,5.0,7.0,22.0,0.0
118,2017-10-14 10:04:00,68.0,339.0,2.0,3.0,22.0,0.0
119,2017-10-14 10:09:00,68.0,357.0,1.0,3.0,22.0,0.0
120,2017-10-14 10:14:00,68.0,341.0,3.0,5.0,22.0,0.0
121,2017-10-14 10:19:00,69.0,355.0,7.0,7.0,21.0,0.0
122,2017-10-14 10:24:00,69.0,350.0,0.0,0.0,21.0,0.0
123,2017-10-14 10:30:00,70.0,1.0,0.0,3.0,20.0,0.0
124,2017-10-14 10:35:00,70.0,345.0,0.0,0.0,19.0,0.0
125,2017-10-14 10:40:00,70.0,129.0,0.0,3.0,18.0,0.0
126,2017-10-14 10:45:00,71.0,75.0,1.0,3.0,18.0,0.0
127,2017-10-14 10:50:00,71.0,100.0,2.0,3.0,18.0,0.0
128,2017-10-14 10:55:00,72.0,25.0,4.0,5.0,18.0,0.0
129,2017-10-14 11:00:00,72.0,352.0,6.0,7.0,18.0,0.0
130,2017-10-14 11:05:00,72.0,38.0,9.0,10.0,18.0,0.0
131,2017-10-14 11:10:00,73.0,51.0,1.0,3.0,18.0,0.0
132,2017-10-14 11:16:00,73.0,306.0,1.0,3.0,16.0,0.0
133,2017-10-14 11:21:00,73.0,10.0,7.0,12.0,18.0,0.0
134,2017-10-14 11:26:00,73.0,357.0,7.0,10.0,16.0,0.0
135,2017-10-14 11:31:00,73.0,150.0,0.0,0.0,16.0,0.0
136,2017-10-14 11:36:00,73.0,308.0,0.0,0.0,15.0,0.0
137,2017-10-14 11:41:00,73.0,12.0,1.0,3.0,14.0,0.0
138,2017-10-14 11:46:00,73.0,356.0,3.0,5.0,14.0,0.0
139,2017-10-14 11:51:00,74.0,42.0,1.0,3.0,13.0,0.0
140,2017-10-14 11:56:00,74.0,336.0,3.0,5.0,14.0,0.0
141,2017-10-14 12:01:00,74.0,73.0,8.0,10.0,13.0,0.0
142,2017-10-14 12:06:00,74.0,304.0,0.0,3.0,13.0,0.0
143,2017-10-14 12:11:00,74.0,26.0,1.0,3.0,12.0,0.0
144,2017-10-14 12:16:00,75.0,39.0,2.0,3.0,12.0,0.0
145,2017-10-14 12:22:00,75.0,5.0,1.0,3.0,12.0,0.0
146,2017-10-14 12:27:00,75.0,352.0,4.0,5.0,13.0,0.0
147,2017-10-14 12:32:00,76.0,8.0,8.0,10.0,12.0,0.0
148,2017-10-14 12:37:00,76.0,175.0,0.0,3.0,13.0,0.0
149,2017-10-14 12:42:00,76.0,349.0,0.0,3.0,12.0,0.0
150,2017-10-14 12:47:00,76.0,292.0,0.0,3.0,12.0,0.0
151,2017-10-14 12:54:00,76.0,118.0,7.0,9.0,12.0,0.0
152,2017-10-14 12:59:00,76.0,285.0,1.0,3.0,12.0,0.0
153,2017-10-14 13:04:00,77.0,24.0,4.0,5.0,11.0,0.0
154,2017-10-14 13:10:00,77.0,38.0,3.0,7.0,12.0,0.0
155,2017-10-14 13:15:00,77.0,30.0,8.0,10.0,11.0,0.0
156,2017-10-14 13:20:00,77.0,5.0,10.0,12.0,12.0,0.0
157,2017-10-14 13:25:00,77.0,38.0,5.0,7.0,10.0,0.0
158,2017-10-14 13:30:00,77.0,332.0,8.0,10.0,10.0,0.0
159,2017-10-14 13:35:00,77.0,26.0,6.0,7.0,10.0,0.0
160,2017-10-14 13:40:00,77.0,330.0,3.0,5.0,10.0,0.0
161,2017-10-14 13:45:00,77.0,289.0,2.0,3.0,10.0,0.0
162,2017-10-14 13:50:00,77.0,18.0,5.0,7.0,10.0,0.0
163,2017-10-14 13:55:00,78.0,6.0,0.0,0.0,10.0,0.0
164,2017-10-14 14:00:00,78.0,239.0,0.0,0.0,10.0,0.0
165,2017-10-14 14:06:00,78.0,323.0,2.0,3.0,10.0,0.0
166,2017-10-14 14:11:00,78.0,346.0,3.0,5.0,10.0,0.0
167,2017-10-14 14:16:00,78.0,40.0,10.0,12.0,10.0,0.0
168,2017-10-14 14:21:00,78.0,37.0,0.0,0.0,10.0,0.0
169,2017-10-14 14:26:00,78.0,35.0,4.0,5.0,10.0,0.0
170,2017-10-14 14:31:00,78.0,38.0,3.0,5.0,10.0,0.0
171,2017-10-14 14:36:00,78.0,76.0,1.0,3.0,10.0,0.0
172,2017-10-14 14:41:00,78.0,18.0,4.0,5.0,10.0,0.0
173,2017-10-14 14:46:00,78.0,39.0,6.0,7.0,10.0,0.0
174,2017-10-14 14:51:00,78.0,29.0,6.0,10.0,10.0,0.0
175,2017-10-14 14:56:00,78.0,8.0,7.0,10.0,10.0,0.0
176,2017-10-14 15:01:00,78.0,10.0,6.0,10.0,10.0,0.0
177,2017-10-14 15:06:00,78.0,28.0,7.0,10.0,10.0,0.0
178,2017-10-14 15:11:00,79.0,9.0,3.0,5.0,10.0,0.0
179,2017-10-14 15:17:00,79.0,236.0,0.0,3.0,10.0,0.0
180,2017-10-14 15:22:00,79.0,304.0,2.0,3.0,10.0,0.0
181,2017-10-14 15:27:00,79.0,20.0,3.0,5.0,10.0,0.0
182,2017-10-14 15:32:00,79.0,29.0,1.0,3.0,10.0,0.0
183,2017-10-14 15:37:00,79.0,26.0,2.0,3.0,10.0,0.0
184,2017-10-14 15:42:00,79.0,345.0,0.0,0.0,10.0,0.0
185,2017-10-14 15:47:00,79.0,6.0,1.0,3.0,10.0,0.0
186,2017-10-14 15:52:00,79.0,132.0,3.0,5.0,10.0,0.0
187,2017-10-14 15:57:00,79.0,353.0,5.0,5.0,10.0,0.0
188,2017-10-14 16:02:00,79.0,280.0,1.0,3.0,10.0,0.0
189,2017-10-14 16:07:00,79.0,38.0,0.0,3.0,10.0,0.0
190,2017-10-14 16:13:00,79.0,84.0,5.0,5.0,10.0,0.0
191,2017-10-14 16:18:00,79.0,7.0,5.0,7.0,10.0,0.0
192,2017-10-14 16:23:00,79.0,25.0,2.0,3.0,10.0,0.0
193,2017-10-14 16:28:00,79.0,308.0,7.0,10.0,10.0,0.0
194,2017-10-14 16:33:00,79.0,15.0,3.0,5.0,10.0,0.0
195,2017-10-14 16:38:00,79.0,21.0,6.0,7.0,10.0,0.0
196,2017-10-14 16:43:00,79.0,15.0,0.0,0.0,10.0,0.0
197,2017-10-14 16:48:00,79.0,98.0,0.0,0.0,10.0,0.0
198,2017-10-14 16:53:00,79.0,334.0,0.0,0.0,10.0,0.0
199,2017-10-14 16:58:00,79.0,63.0,1.0,3.0,10.0,0.0
200,2017-10-14 17:03:00,79.0,343.0,4.0,5.0,10.0,0.0
201,2017-10-14 17:09:00,79.0,324.0,0.0,3.0,10.0,0.0
202,2017-10-14 17:14:00,79.0,94.0,1.0,3.0,10.0,0.0
203,2017-10-14 17:19:00,79.0,128.0,5.0,7.0,10.0,0.0
204,2017-10-14 17:24:00,78.0,81.0,0.0,0.0,10.0,0.0
205,2017-10-14 17:29:00,78.0,97.0,0.0,0.0,10.0,0.0
206,2017-10-14 17:34:00,78.0,1.0,0.0,0.0,10.0,0.0
207,2017-10-14 17:39:00,78.0,3.0,0.0,3.0,10.0,0.0
208,2017-10-14 17:44:00,78.0,292.0,0.0,0.0,10.0,0.0
209,2017-10-14 17:49:00,78.0,12.0,0.0,0.0,10.0,0.0
210,2017-10-14 17:54:00,78.0,318.0,0.0,0.0,10.0,0.0
211,2017-10-14 17:59:00,78.0,72.0,0.0,0.0,11.0,0.0
212,2017-10-14 18:04:00,77.0,335.0,0.0,0.0,11.0,0.0
213,2017-10-14 18:09:00,77.0,51.0,0.0,0.0,11.0,0.0
214,2017-10-14 18:14:00,77.0,359.0,0.0,0.0,12.0,0.0
215,2017-10-14 18:19:00,76.0,3.0,0.0,0.0,12.0,0.0
216,2017-10-14 18:25:00,75.0,308.0,0.0,0.0,12.0,0.0
217,2017-10-14 18:30:00,75.0,14.0,0.0,0.0,17.0,0.0
218,2017-10-14 18:35:00,74.0,316.0,0.0,0.0,18.0,0.0
219,2017-10-14 18:40:00,73.0,302.0,0.0,0.0,19.0,0.0
220,2017-10-14 18:45:00,73.0,9.0,0.0,0.0,20.0,0.0
221,2017-10-14 18:50:00,72.0,34.0,0.0,0.0,21.0,0.0
222,2017-10-14 18:55:00,72.0,354.0,0.0,0.0,23.0,0.0
223,2017-10-14 19:00:00,71.0,30.0,0.0,0.0,24.0,0.0
224,2017-10-14 19:05:00,70.0,71.0,0.0,0.0,25.0,0.0
225,2017-10-14 19:10:00,70.0,105.0,0.0,0.0,26.0,0.0
226,2017-10-14 19:15:00,69.0,37.0,0.0,0.0,28.0,0.0
227,2017-10-14 19:20:00,69.0,65.0,0.0,0.0,30.0,0.0
228,2017-10-14 19:26:00,68.0,65.0,0.0,0.0,29.0,0.0
229,2017-10-14 19:31:00,67.0,45.0,0.0,0.0,29.0,0.0
230,2017-10-14 19:36:00,67.0,45.0,0.0,0.0,29.0,0.0
231,2017-10-14 19:41:00,66.0,2.0,0.0,0.0,29.0,0.0
232,2017-10-14 19:46:00,65.0,10.0,0.0,0.0,30.0,0.0
233,2017-10-14 19:51:00,65.0,43.0,0.0,0.0,30.0,0.0
234,2017-10-14 19:56:00,64.0,64.0,0.0,0.0,31.0,0.0
235,2017-10-14 20:01:00,64.0,50.0,0.0,0.0,32.0,0.0
236,2017-10-14 20:06:00,63.0,11.0,0.0,0.0,35.0,0.0
237,2017-10-14 20:11:00,63.0,111.0,0.0,0.0,35.0,0.0
238,2017-10-14 20:16:00,62.0,68.0,0.0,0.0,36.0,0.0
239,2017-10-14 20:21:00,62.0,44.0,0.0,0.0,36.0,0.0
240,2017-10-14 20:26:00,62.0,83.0,0.0,0.0,37.0,0.0
241,2017-10-14 20:31:00,62.0,28.0,0.0,0.0,37.0,0.0
242,2017-10-14 20:37:00,61.0,47.0,0.0,0.0,38.0,0.0
243,2017-10-14 20:42:00,61.0,194.0,0.0,0.0,39.0,0.0
244,2017-10-14 20:47:00,61.0,9.0,0.0,0.0,40.0,0.0
245,2017-10-14 20:52:00,60.0,348.0,0.0,0.0,43.0,0.0
246,2017-10-14 20:57:00,60.0,92.0,0.0,0.0,41.0,0.0
247,2017-10-14 21:02:00,60.0,17.0,0.0,0.0,42.0,0.0
248,2017-10-14 21:07:00,59.0,85.0,0.0,0.0,42.0,0.0
249,2017-10-14 21:12:00,59.0,61.0,0.0,0.0,43.0,0.0
250,2017-10-14 21:17:00,59.0,113.0,0.0,0.0,43.0,0.0
251,2017-10-14 21:22:00,59.0,89.0,0.0,0.0,42.0,0.0
252,2017-10-14 21:27:00,59.0,103.0,0.0,3.0,42.0,0.0
253,2017-10-14 21:33:00,59.0,165.0,0.0,0.0,42.0,0.0
254,2017-10-14 21:38:00,59.0,155.0,1.0,3.0,42.0,0.0
255,2017-10-14 21:43:00,59.0,62.0,0.0,0.0,42.0,0.0
256,2017-10-14 21:48:00,59.0,87.0,0.0,0.0,42.0,0.0
257,2017-10-14 21:53:00,60.0,174.0,0.0,0.0,42.0,0.0
258,2017-10-14 21:58:00,60.0,94.0,0.0,0.0,43.0,0.0
259,2017-10-14 22:03:00,60.0,81.0,0.0,0.0,45.0,0.0
260,2017-10-14 22:08:00,59.0,103.0,0.0,0.0,46.0,0.0
261,2017-10-14 22:13:00,59.0,83.0,0.0,0.0,47.0,0.0
262,2017-10-14 22:18:00,59.0,25.0,0.0,0.0,48.0,0.0
263,2017-10-14 22:23:00,59.0,358.0,0.0,0.0,50.0,0.0
264,2017-10-14 22:29:00,58.0,89.0,0.0,0.0,51.0,0.0
265,2017-10-14 22:34:00,58.0,80.0,0.0,0.0,51.0,0.0
266,2017-10-14 22:39:00,58.0,57.0,0.0,0.0,51.0,0.0
267,2017-10-14 22:44:00,57.0,25.0,0.0,0.0,52.0,0.0
268,2017-10-14 22:49:00,57.0,82.0,0.0,0.0,52.0,0.0
269,2017-10-14 22:54:00,57.0,12.0,0.0,0.0,53.0,0.0
270,2017-10-14 22:59:00,57.0,30.0,0.0,0.0,53.0,0.0
271,2017-10-14 23:04:00,57.0,97.0,0.0,0.0,53.0,0.0
272,2017-10-14 23:10:00,56.0,289.0,0.0,0.0,53.0,0.0
273,2017-10-14 23:15:00,56.0,73.0,0.0,0.0,54.0,0.0
274,2017-10-14 23:20:00,56.0,68.0,0.0,0.0,54.0,0.0
275,2017-10-14 23:25:00,56.0,49.0,0.0,0.0,54.0,0.0
276,2017-10-14 23:30:00,56.0,87.0,0.0,0.0,54.0,0.0
277,2017-10-14 23:35:00,55.0,46.0,0.0,0.0,53.0,0.0
278,2017-10-14 23:40:00,55.0,74.0,0.0,0.0,54.0,0.0
279,2017-10-14 23:45:00,55.0,93.0,0.0,0.0,53.0,0.0
280,2017-10-14 23:50:00,55.0,88.0,0.0,0.0,52.0,0.0
281,2017-10-14 23:55:00,55.0,92.0,0.0,0.0,52.0,0.0
282,2017-10-14 23:55:00,62.0,3.0,1.0,2.0,43.0,0.0
283,2017-10-15 23:57:00,68.0,152.0,1.0,2.0,31.0,0.0
