,time,T,w_dir,w_spd,w_gust,rh,precip
257,2019-07-29 21:09:57,60.5,1.0,0.2,0.9,41.2,0.0
258,2019-07-29 21:14:28,60.4,346.0,0.1,0.5,41.7,0.0
259,2019-07-29 21:19:48,60.4,330.0,0.6,1.5,42.3,0.0
260,2019-07-29 21:24:53,60.4,37.0,0.3,1.4,43.2,0.0
261,2019-07-29 21:29:40,60.4,353.0,0.3,0.8,44.0,0.0
262,2019-07-29 21:34:44,60.3,37.0,0.3,0.6,44.0,0.0
263,2019-07-29 21:39:48,60.3,26.0,0.1,0.9,44.0,0.0
264,2019-07-29 21:44:52,60.2,49.0,0.3,1.1,44.3,0.0
265,2019-07-29 21:49:56,60.1,0.0,0.4,1.7,45.0,0.0
266,2019-07-29 21:54:45,60.1,52.0,0.1,0.4,45.5,0.0
267,2019-07-29 21:59:48,60.1,339.0,0.3,1.1,46.0,0.0
268,2019-07-29 22:04:52,60.0,42.0,1.4,2.8,46.4,0.0
269,2019-07-29 22:09:56,59.9,51.0,0.8,1.4,47.4,0.0
270,2019-07-29 22:14:44,59.8,49.0,0.5,1.7,48.0,0.0
271,2019-07-29 22:19:48,59.7,31.0,0.2,1.1,48.0,0.0
272,2019-07-29 22:24:52,59.7,52.0,1.2,2.7,48.0,0.0
273,2019-07-29 22:29:57,59.6,45.0,2.4,3.9,47.6,0.0
274,2019-07-29 22:34:44,59.5,51.0,1.9,3.0,48.0,0.0
275,2019-07-29 22:39:48,59.5,37.0,1.3,2.6,48.0,0.0
276,2019-07-29 22:44:53,59.5,56.0,1.6,3.3,47.8,0.0
277,2019-07-29 22:49:56,59.4,42.0,1.6,3.1,47.3,0.0
278,2019-07-29 22:54:44,59.4,15.0,0.2,1.1,47.0,0.0
279,2019-07-29 22:59:49,59.4,38.0,0.8,2.4,46.9,0.0
280,2019-07-29 23:04:52,59.4,48.0,1.2,2.7,47.0,0.0
281,2019-07-29 23:09:56,59.4,54.0,1.9,3.3,47.0,0.0
282,2019-07-29 23:14:45,59.4,46.0,3.3,5.5,47.4,0.0
283,2019-07-29 23:19:48,59.2,46.0,2.3,3.9,48.8,0.0
284,2019-07-29 23:24:36,59.2,21.0,1.4,2.7,49.5,0.0
285,2019-07-29 23:29:57,59.0,53.0,0.6,1.7,49.0,0.0
286,2019-07-29 23:34:45,58.9,50.0,1.9,3.4,48.7,0.0
287,2019-07-29 23:39:49,58.8,36.0,1.0,2.3,49.2,0.0
288,2019-07-29 23:44:37,58.8,46.0,1.9,4.2,48.8,0.0
289,2019-07-29 23:49:57,58.8,38.0,2.6,4.7,49.6,0.0
290,2019-07-29 23:54:45,58.8,58.0,1.5,3.2,50.6,0.0
291,2019-07-29 23:59:49,58.8,48.0,1.2,2.3,50.4,0.0
292,2019-07-30 00:04:53,58.8,27.0,0.4,1.2,50.3,0.0
293,2019-07-30 00:09:57,58.8,53.0,1.9,3.6,50.5,0.0
294,2019-07-30 00:14:45,58.8,32.0,0.4,1.1,51.0,0.0
295,2019-07-30 00:19:49,58.8,43.0,0.3,1.5,50.0,0.0
296,2019-07-30 00:24:37,58.8,36.0,1.0,2.1,50.5,0.0
297,2019-07-30 00:29:57,58.8,55.0,1.3,2.4,51.0,0.0
298,2019-07-30 00:34:45,58.8,41.0,1.4,2.7,50.7,0.0
299,2019-07-30 00:39:49,58.6,32.0,0.3,1.4,51.0,0.0
300,2019-07-30 00:44:37,58.6,45.0,0.2,0.6,50.8,0.0
301,2019-07-30 00:49:57,58.6,47.0,1.5,3.0,50.9,0.0
302,2019-07-30 00:54:45,58.6,45.0,0.5,1.2,50.9,0.0
303,2019-07-30 00:59:49,58.6,74.0,0.2,0.4,51.0,0.0
304,2019-07-30 01:04:53,58.6,38.0,0.0,0.0,50.4,0.0
305,2019-07-30 01:09:57,58.6,44.0,0.0,0.4,49.9,0.0
306,2019-07-30 01:14:45,58.6,35.0,0.2,0.8,50.8,0.0
307,2019-07-30 01:19:49,58.6,43.0,0.2,0.9,50.2,0.0
308,2019-07-30 01:24:53,58.6,44.0,0.4,1.1,50.0,0.0
309,2019-07-30 01:29:57,58.6,45.0,0.8,1.7,50.0,0.0
310,2019-07-30 01:34:45,58.6,4.0,0.1,0.5,50.0,0.0
311,2019-07-30 01:39:49,58.6,44.0,0.0,0.0,50.0,0.0
312,2019-07-30 01:44:53,58.6,42.0,0.5,1.7,49.7,0.0
313,2019-07-30 01:49:57,58.5,71.0,0.0,0.1,50.0,0.0
314,2019-07-30 01:54:45,58.5,6.0,0.0,0.0,50.0,0.0
315,2019-07-30 01:59:49,58.5,41.0,0.1,0.3,49.7,0.0
316,2019-07-30 02:04:53,58.5,39.0,0.0,0.1,49.2,0.0
317,2019-07-30 02:09:57,58.5,50.0,0.2,0.6,48.7,0.0
318,2019-07-30 02:14:45,58.6,13.0,0.0,0.0,49.0,0.0
319,2019-07-30 02:19:49,58.6,35.0,0.0,0.0,48.7,0.0
320,2019-07-30 02:24:53,58.6,312.0,0.3,0.9,48.2,0.0
321,2019-07-30 02:29:57,58.8,350.0,0.3,1.6,48.7,0.0
322,2019-07-30 02:34:45,58.8,328.0,1.1,2.2,49.0,0.0
323,2019-07-30 02:39:49,58.8,330.0,0.4,1.0,49.0,0.0
324,2019-07-30 02:44:53,59.0,302.0,0.4,1.1,49.0,0.0
325,2019-07-30 02:49:57,59.0,322.0,0.4,1.4,48.5,0.0
326,2019-07-30 02:54:45,59.2,47.0,0.4,0.9,48.0,0.0
327,2019-07-30 02:59:49,59.2,43.0,0.7,1.4,47.7,0.0
328,2019-07-30 03:04:53,59.2,23.0,0.0,0.1,48.0,0.0
329,2019-07-30 03:09:57,59.2,0.0,1.2,2.5,47.8,0.0
330,2019-07-30 03:14:45,59.2,5.0,1.9,3.6,49.0,0.0
331,2019-07-30 03:19:49,59.1,334.0,1.8,3.4,50.2,0.0
332,2019-07-30 03:24:53,59.0,354.0,0.7,2.2,50.0,0.0
333,2019-07-30 03:29:57,58.8,339.0,1.3,2.9,50.2,0.0
334,2019-07-30 03:34:45,58.8,335.0,0.8,1.8,50.9,0.0
335,2019-07-30 03:39:49,58.7,335.0,1.1,2.8,50.3,0.0
336,2019-07-30 03:44:53,58.6,346.0,0.3,1.5,50.4,0.0
337,2019-07-30 03:49:57,58.6,54.0,1.5,3.0,50.6,0.0
338,2019-07-30 03:54:45,58.6,45.0,0.2,1.0,51.0,0.0
339,2019-07-30 03:59:49,58.6,337.0,0.6,1.7,51.0,0.0
340,2019-07-30 04:04:53,58.6,326.0,1.0,2.6,50.9,0.0
341,2019-07-30 04:09:57,58.6,335.0,0.8,1.7,50.9,0.0
342,2019-07-30 04:14:45,58.6,20.0,1.3,2.9,51.0,0.0
343,2019-07-30 04:19:49,58.5,352.0,0.9,2.3,51.0,0.0
344,2019-07-30 04:24:53,58.5,342.0,1.2,1.9,51.0,0.0
345,2019-07-30 04:29:57,58.5,19.0,1.3,2.7,51.0,0.0
346,2019-07-30 04:34:45,58.5,47.0,1.5,3.3,51.0,0.0
347,2019-07-30 04:39:49,58.4,357.0,1.4,3.0,51.0,0.0
348,2019-07-30 04:44:53,58.3,56.0,0.7,1.6,51.0,0.0
349,2019-07-30 04:49:57,58.3,48.0,0.6,2.1,51.0,0.0
350,2019-07-30 04:54:45,58.3,25.0,0.5,1.5,51.0,0.0
351,2019-07-30 04:59:49,58.3,49.0,1.3,2.6,51.0,0.0
352,2019-07-30 05:04:53,58.3,49.0,0.2,0.8,51.0,0.0
353,2019-07-30 05:09:57,58.3,52.0,1.2,2.2,51.0,0.0
354,2019-07-30 05:14:45,58.3,67.0,0.7,1.8,51.0,0.0
355,2019-07-30 05:19:49,58.3,38.0,1.3,2.9,51.0,0.0
356,2019-07-30 05:24:53,58.3,42.0,1.2,2.3,51.0,0.0
357,2019-07-30 05:29:57,58.3,48.0,1.3,2.9,51.0,0.0
