,time,T,w_dir,w_spd,w_gust,rh,precip
33,2018-12-01 02:49:59,50.0,136.0,4.0,5.0,92.0,0.0
34,2018-12-01 02:54:47,50.0,132.0,4.0,5.0,93.0,0.0
35,2018-12-01 02:59:51,50.0,136.0,4.0,5.0,93.0,0.0
36,2018-12-01 03:04:55,50.0,141.0,3.0,4.0,93.0,0.0
37,2018-12-01 03:09:59,50.0,125.0,5.0,6.0,92.0,0.0
38,2018-12-01 03:14:47,50.0,135.0,4.0,5.0,92.0,0.0
39,2018-12-01 03:19:51,50.0,137.0,3.0,5.0,92.0,0.0
40,2018-12-01 03:24:55,50.0,137.0,5.0,6.0,91.0,0.0
41,2018-12-01 03:29:59,50.0,130.0,6.0,8.0,89.0,0.0
42,2018-12-01 03:34:47,50.0,131.0,5.0,7.0,89.0,0.0
43,2018-12-01 03:39:51,50.0,142.0,4.0,6.0,89.0,0.0
44,2018-12-01 03:44:55,50.0,147.0,4.0,5.0,91.0,0.0
45,2018-12-01 03:49:59,50.0,137.0,3.0,5.0,92.0,0.07
46,2018-12-01 03:54:47,50.0,151.0,2.0,4.0,93.0,0.07
47,2018-12-01 03:59:51,50.0,123.0,4.0,5.0,94.0,0.07
48,2018-12-01 04:04:55,50.0,128.0,3.0,5.0,94.0,0.0
49,2018-12-01 04:09:59,49.0,137.0,5.0,6.0,95.0,0.0
50,2018-12-01 04:14:47,49.0,134.0,6.0,8.0,95.0,0.0
51,2018-12-01 04:19:51,49.0,129.0,6.0,8.0,95.0,0.07
52,2018-12-01 04:24:55,49.0,136.0,7.0,10.0,95.0,0.07
53,2018-12-01 04:29:59,49.0,136.0,5.0,8.0,96.0,0.07
54,2018-12-01 04:34:47,49.0,134.0,5.0,6.0,96.0,0.14
55,2018-12-01 04:39:51,49.0,142.0,3.0,4.0,96.0,0.14
56,2018-12-01 04:44:55,49.0,117.0,6.0,8.0,96.0,0.14
57,2018-12-01 04:49:59,49.0,151.0,2.0,4.0,96.0,0.07
58,2018-12-01 04:54:47,49.0,142.0,5.0,7.0,96.0,0.14
59,2018-12-01 04:59:51,49.0,155.0,5.0,8.0,96.0,0.14
60,2018-12-01 05:04:55,49.0,156.0,2.0,4.0,97.0,0.07
61,2018-12-01 05:09:59,49.0,231.0,3.0,4.0,97.0,0.07
62,2018-12-01 05:14:47,49.0,137.0,2.0,3.0,97.0,0.07
63,2018-12-01 05:19:51,49.0,123.0,5.0,7.0,97.0,0.07
64,2018-12-01 05:24:55,50.0,165.0,2.0,4.0,97.0,0.0
65,2018-12-01 05:29:59,50.0,111.0,0.0,1.0,97.0,0.0
66,2018-12-01 05:34:47,50.0,178.0,1.0,1.0,97.0,0.0
67,2018-12-01 05:39:51,50.0,164.0,0.0,1.0,97.0,0.0
68,2018-12-01 05:44:55,50.0,202.0,2.0,3.0,98.0,0.0
69,2018-12-01 05:49:59,50.0,262.0,5.0,6.0,97.0,0.0
70,2018-12-01 05:54:47,51.0,259.0,7.0,10.0,95.0,0.07
71,2018-12-01 05:59:51,52.0,274.0,5.0,7.0,96.0,0.14
72,2018-12-01 06:04:55,53.0,279.0,6.0,8.0,95.0,0.14
73,2018-12-01 06:09:59,53.0,285.0,6.0,8.0,93.0,0.07
74,2018-12-01 06:14:47,54.0,273.0,7.0,9.0,94.0,0.14
75,2018-12-01 06:19:51,55.0,269.0,9.0,12.0,94.0,0.14
76,2018-12-01 06:24:55,55.0,261.0,10.0,13.0,94.0,0.14
77,2018-12-01 06:29:59,55.0,287.0,8.0,11.0,94.0,0.14
78,2018-12-01 06:34:47,55.0,307.0,7.0,9.0,94.0,0.21
79,2018-12-01 06:39:51,54.0,306.0,3.0,4.0,95.0,0.21
80,2018-12-01 06:44:55,54.0,313.0,3.0,5.0,96.0,0.21
81,2018-12-01 06:49:59,53.0,318.0,1.0,2.0,97.0,0.07
82,2018-12-01 06:54:47,53.0,297.0,3.0,5.0,96.0,0.0
83,2018-12-01 06:59:52,53.0,291.0,3.0,4.0,95.0,0.0
84,2018-12-01 07:04:56,53.0,306.0,2.0,3.0,95.0,0.0
85,2018-12-01 07:09:44,53.0,321.0,1.0,1.0,95.0,0.0
86,2018-12-01 07:14:48,53.0,320.0,0.0,1.0,95.0,0.0
87,2018-12-01 07:19:52,53.0,304.0,1.0,1.0,96.0,0.0
88,2018-12-01 07:24:56,53.0,305.0,2.0,4.0,96.0,0.0
89,2018-12-01 07:29:44,53.0,317.0,1.0,2.0,95.0,0.0
90,2018-12-01 07:34:48,53.0,344.0,2.0,2.0,95.0,0.0
91,2018-12-01 07:39:52,53.0,346.0,1.0,1.0,95.0,0.0
92,2018-12-01 07:44:56,53.0,313.0,0.0,1.0,95.0,0.0
93,2018-12-01 07:49:44,53.0,267.0,2.0,3.0,95.0,0.0
94,2018-12-01 07:54:48,53.0,281.0,3.0,4.0,95.0,0.0
95,2018-12-01 07:59:52,53.0,263.0,3.0,4.0,94.0,0.0
96,2018-12-01 08:04:56,54.0,277.0,4.0,5.0,93.0,0.0
97,2018-12-01 08:09:44,54.0,279.0,4.0,5.0,92.0,0.0
98,2018-12-01 08:14:48,54.0,275.0,4.0,6.0,91.0,0.0
99,2018-12-01 08:19:52,55.0,297.0,4.0,6.0,89.0,0.0
100,2018-12-01 08:24:56,55.0,308.0,3.0,4.0,89.0,0.0
101,2018-12-01 08:29:44,55.0,291.0,2.0,3.0,90.0,0.0
102,2018-12-01 08:34:48,55.0,278.0,4.0,7.0,90.0,0.0
103,2018-12-01 08:39:52,55.0,276.0,6.0,8.0,88.0,0.0
104,2018-12-01 08:44:56,55.0,280.0,6.0,8.0,87.0,0.0
105,2018-12-01 08:49:44,55.0,282.0,5.0,6.0,87.0,0.0
106,2018-12-01 08:54:48,55.0,299.0,6.0,9.0,88.0,0.14
107,2018-12-01 08:59:52,55.0,281.0,5.0,7.0,91.0,0.14
108,2018-12-01 09:04:56,55.0,312.0,6.0,9.0,92.0,0.14
109,2018-12-01 09:09:44,55.0,301.0,7.0,10.0,88.0,0.0
110,2018-12-01 09:14:48,54.0,299.0,7.0,10.0,85.0,0.0
111,2018-12-01 09:19:52,54.0,305.0,6.0,7.0,88.0,0.0
112,2018-12-01 09:24:56,54.0,297.0,5.0,7.0,90.0,0.07
113,2018-12-01 09:29:44,53.0,304.0,5.0,8.0,90.0,0.07
114,2018-12-01 09:34:48,53.0,294.0,7.0,9.0,90.0,0.14
115,2018-12-01 09:39:52,53.0,302.0,6.0,8.0,89.0,0.07
116,2018-12-01 09:44:56,53.0,302.0,5.0,6.0,88.0,0.07
117,2018-12-01 09:49:44,53.0,312.0,5.0,7.0,88.0,0.0
118,2018-12-01 09:54:48,52.0,288.0,2.0,4.0,88.0,0.0
119,2018-12-01 09:59:52,52.0,284.0,2.0,4.0,87.0,0.0
120,2018-12-01 10:04:56,52.0,275.0,2.0,4.0,86.0,0.0
121,2018-12-01 10:09:44,52.0,287.0,2.0,3.0,85.0,0.0
122,2018-12-01 10:14:48,52.0,296.0,2.0,3.0,84.0,0.0
123,2018-12-01 10:19:52,52.0,303.0,2.0,4.0,85.0,0.0
124,2018-12-01 10:24:56,52.0,306.0,3.0,4.0,84.0,0.0
125,2018-12-01 10:29:44,53.0,305.0,2.0,3.0,84.0,0.0
126,2018-12-01 10:34:48,53.0,309.0,2.0,3.0,84.0,0.0
127,2018-12-01 10:39:52,53.0,305.0,2.0,3.0,83.0,0.0
128,2018-12-01 10:44:56,53.0,302.0,4.0,5.0,81.0,0.0
129,2018-12-01 10:49:44,54.0,302.0,3.0,5.0,80.0,0.0
130,2018-12-01 10:54:48,54.0,281.0,2.0,3.0,79.0,0.0
131,2018-12-01 10:59:52,54.0,283.0,3.0,4.0,79.0,0.0
132,2018-12-01 11:04:55,54.0,287.0,3.0,4.0,79.0,0.0
133,2018-12-01 11:09:59,55.0,302.0,1.0,2.0,79.0,0.0
134,2018-12-01 11:14:47,55.0,292.0,2.0,3.0,78.0,0.0
135,2018-12-01 11:19:51,55.0,301.0,2.0,4.0,77.0,0.0
136,2018-12-01 11:24:55,55.0,269.0,2.0,4.0,77.0,0.0
137,2018-12-01 11:29:59,55.0,278.0,2.0,3.0,77.0,0.0
138,2018-12-01 11:34:47,55.0,283.0,3.0,4.0,77.0,0.0
139,2018-12-01 11:39:51,55.0,286.0,5.0,7.0,80.0,0.07
140,2018-12-01 11:44:55,55.0,300.0,7.0,9.0,83.0,0.14
141,2018-12-01 11:49:59,55.0,305.0,5.0,7.0,84.0,0.14
142,2018-12-01 11:54:47,54.0,321.0,4.0,6.0,84.0,0.07
143,2018-12-01 11:59:51,54.0,317.0,3.0,5.0,85.0,0.0
144,2018-12-01 12:04:55,54.0,311.0,5.0,7.0,81.0,0.0
145,2018-12-01 12:09:59,54.0,306.0,5.0,7.0,78.0,0.0
146,2018-12-01 12:14:47,54.0,282.0,3.0,4.0,76.0,0.0
147,2018-12-01 12:19:51,55.0,297.0,4.0,5.0,75.0,0.0
148,2018-12-01 12:24:55,55.0,279.0,5.0,7.0,72.0,0.0
149,2018-12-01 12:29:59,56.0,273.0,6.0,8.0,71.0,0.0
150,2018-12-01 12:34:47,56.0,273.0,5.0,7.0,71.0,0.0
151,2018-12-01 12:39:51,56.0,279.0,5.0,7.0,70.0,0.0
152,2018-12-01 12:44:55,57.0,292.0,6.0,8.0,69.0,0.0
153,2018-12-01 12:49:59,57.0,289.0,5.0,7.0,70.0,0.0
154,2018-12-01 12:54:47,57.0,281.0,5.0,7.0,68.0,0.0
155,2018-12-01 12:59:51,57.0,290.0,5.0,7.0,67.0,0.0
156,2018-12-01 13:04:55,57.0,298.0,5.0,7.0,68.0,0.0
157,2018-12-01 13:09:44,58.0,305.0,7.0,9.0,66.0,0.0
158,2018-12-01 13:14:48,58.0,304.0,8.0,11.0,64.0,0.0
159,2018-12-01 13:19:52,58.0,298.0,8.0,11.0,65.0,0.0
160,2018-12-01 13:24:56,58.0,301.0,8.0,10.0,66.0,0.0
161,2018-12-01 13:29:44,58.0,301.0,8.0,10.0,63.0,0.0
162,2018-12-01 13:34:48,58.0,309.0,9.0,11.0,62.0,0.0
163,2018-12-01 13:39:52,58.0,291.0,6.0,8.0,62.0,0.0
164,2018-12-01 13:44:56,58.0,287.0,5.0,7.0,63.0,0.0
165,2018-12-01 13:49:44,58.0,290.0,5.0,7.0,62.0,0.0
166,2018-12-01 13:54:48,58.0,288.0,6.0,8.0,63.0,0.0
167,2018-12-01 13:59:52,58.0,310.0,6.0,9.0,62.0,0.0
168,2018-12-01 14:04:56,58.0,280.0,5.0,7.0,63.0,0.0
169,2018-12-01 14:09:44,58.0,275.0,5.0,7.0,64.0,0.0
170,2018-12-01 14:14:48,58.0,288.0,8.0,11.0,63.0,0.0
171,2018-12-01 14:19:52,58.0,309.0,7.0,9.0,65.0,0.0
172,2018-12-01 14:24:56,58.0,302.0,7.0,10.0,64.0,0.0
173,2018-12-01 14:29:44,58.0,314.0,7.0,9.0,62.0,0.0
174,2018-12-01 14:34:48,58.0,309.0,9.0,11.0,61.0,0.0
175,2018-12-01 14:39:52,58.0,310.0,5.0,7.0,64.0,0.0
176,2018-12-01 14:44:56,58.0,309.0,5.0,8.0,66.0,0.0
177,2018-12-01 14:49:44,58.0,304.0,7.0,9.0,63.0,0.0
178,2018-12-01 14:54:48,58.0,286.0,6.0,7.0,63.0,0.0
179,2018-12-01 14:59:52,58.0,284.0,6.0,8.0,63.0,0.0
180,2018-12-01 15:04:56,58.0,289.0,6.0,8.0,63.0,0.0
181,2018-12-01 15:09:44,58.0,281.0,5.0,7.0,63.0,0.0
182,2018-12-01 15:14:48,58.0,285.0,6.0,8.0,64.0,0.0
183,2018-12-01 15:19:52,58.0,290.0,5.0,7.0,65.0,0.0
184,2018-12-01 15:24:56,58.0,274.0,5.0,7.0,66.0,0.0
185,2018-12-01 15:29:44,58.0,280.0,5.0,7.0,66.0,0.0
186,2018-12-01 15:34:48,58.0,274.0,4.0,6.0,65.0,0.0
187,2018-12-01 15:39:52,58.0,280.0,4.0,6.0,65.0,0.0
188,2018-12-01 15:44:56,58.0,289.0,4.0,6.0,65.0,0.0
189,2018-12-01 15:49:44,58.0,288.0,3.0,4.0,66.0,0.0
190,2018-12-01 15:54:48,58.0,283.0,4.0,6.0,67.0,0.0
191,2018-12-01 15:59:52,58.0,273.0,4.0,7.0,68.0,0.0
192,2018-12-01 16:04:56,58.0,297.0,5.0,7.0,67.0,0.0
193,2018-12-01 16:09:44,57.0,301.0,5.0,7.0,66.0,0.0
194,2018-12-01 16:14:48,57.0,302.0,3.0,5.0,67.0,0.0
195,2018-12-01 16:19:52,57.0,294.0,5.0,7.0,68.0,0.0
196,2018-12-01 16:24:56,57.0,313.0,6.0,8.0,67.0,0.0
197,2018-12-01 16:29:44,56.0,278.0,3.0,5.0,69.0,0.0
198,2018-12-01 16:34:48,56.0,276.0,4.0,6.0,70.0,0.0
199,2018-12-01 16:39:52,56.0,291.0,4.0,5.0,72.0,0.0
200,2018-12-01 16:44:56,56.0,290.0,4.0,6.0,72.0,0.0
201,2018-12-01 16:49:44,55.0,288.0,5.0,7.0,73.0,0.0
202,2018-12-01 16:54:48,55.0,297.0,4.0,5.0,73.0,0.0
203,2018-12-01 16:59:52,55.0,294.0,5.0,7.0,72.0,0.0
204,2018-12-01 17:04:56,55.0,304.0,5.0,7.0,73.0,0.0
205,2018-12-01 17:09:44,54.0,292.0,4.0,6.0,73.0,0.0
206,2018-12-01 17:14:48,54.0,289.0,4.0,6.0,75.0,0.0
207,2018-12-01 17:19:52,54.0,294.0,4.0,6.0,75.0,0.0
208,2018-12-01 17:24:56,54.0,284.0,5.0,6.0,75.0,0.0
209,2018-12-01 17:29:44,54.0,285.0,3.0,5.0,76.0,0.0
210,2018-12-01 17:34:48,54.0,292.0,3.0,5.0,77.0,0.0
211,2018-12-01 17:39:52,54.0,279.0,4.0,6.0,77.0,0.0
212,2018-12-01 17:44:56,54.0,295.0,4.0,5.0,77.0,0.0
213,2018-12-01 17:49:44,53.0,301.0,5.0,8.0,77.0,0.0
214,2018-12-01 17:54:48,53.0,300.0,3.0,5.0,77.0,0.0
215,2018-12-01 17:59:52,53.0,298.0,3.0,5.0,78.0,0.0
216,2018-12-01 18:04:56,53.0,298.0,4.0,6.0,78.0,0.0
217,2018-12-01 18:09:44,53.0,297.0,5.0,6.0,78.0,0.0
218,2018-12-01 18:14:48,53.0,310.0,5.0,7.0,78.0,0.0
219,2018-12-01 18:19:52,53.0,303.0,4.0,6.0,78.0,0.0
220,2018-12-01 18:24:56,53.0,298.0,3.0,4.0,79.0,0.0
221,2018-12-01 18:29:44,53.0,312.0,3.0,4.0,79.0,0.0
222,2018-12-01 18:34:48,53.0,295.0,3.0,5.0,79.0,0.0
223,2018-12-01 18:39:52,53.0,285.0,2.0,3.0,79.0,0.0
224,2018-12-01 18:44:56,53.0,296.0,2.0,4.0,80.0,0.0
225,2018-12-01 18:49:44,53.0,315.0,2.0,3.0,80.0,0.0
226,2018-12-01 18:54:48,52.0,340.0,1.0,2.0,80.0,0.0
227,2018-12-01 18:59:52,52.0,318.0,1.0,1.0,81.0,0.0
228,2018-12-01 19:04:56,52.0,308.0,2.0,4.0,80.0,0.0
229,2018-12-01 19:09:44,52.0,312.0,2.0,3.0,79.0,0.0
230,2018-12-01 19:14:48,52.0,309.0,1.0,2.0,80.0,0.0
231,2018-12-01 19:19:52,52.0,34.0,0.0,0.0,80.0,0.0
232,2018-12-01 19:24:56,52.0,306.0,0.0,0.0,82.0,0.0
233,2018-12-01 19:29:45,52.0,292.0,0.0,0.0,83.0,0.0
234,2018-12-01 19:34:49,52.0,308.0,0.0,1.0,84.0,0.0
235,2018-12-01 19:39:53,51.0,319.0,0.0,0.0,84.0,0.0
236,2018-12-01 19:44:57,51.0,32.0,0.0,0.0,85.0,0.0
237,2018-12-01 19:49:45,51.0,42.0,0.0,0.0,86.0,0.0
238,2018-12-01 19:54:49,50.0,57.0,0.0,0.0,87.0,0.0
239,2018-12-01 19:59:53,50.0,326.0,0.0,0.0,87.0,0.0
240,2018-12-01 20:04:57,50.0,324.0,0.0,0.0,88.0,0.0
241,2018-12-01 20:09:45,49.0,324.0,0.0,0.0,89.0,0.0
242,2018-12-01 20:14:49,49.0,292.0,1.0,2.0,89.0,0.0
243,2018-12-01 20:19:53,49.0,297.0,1.0,1.0,84.0,0.0
244,2018-12-01 20:24:57,49.0,307.0,2.0,3.0,82.0,0.0
245,2018-12-01 20:29:45,49.0,317.0,0.0,1.0,81.0,0.0
246,2018-12-01 20:34:49,49.0,319.0,1.0,2.0,81.0,0.0
247,2018-12-01 20:39:53,50.0,330.0,0.0,0.0,81.0,0.0
248,2018-12-01 20:44:57,50.0,308.0,1.0,3.0,80.0,0.0
249,2018-12-01 20:49:45,50.0,313.0,1.0,3.0,78.0,0.0
250,2018-12-01 20:54:49,50.0,317.0,2.0,4.0,77.0,0.0
251,2018-12-01 20:59:53,50.0,319.0,2.0,3.0,77.0,0.0
252,2018-12-01 21:04:57,50.0,302.0,0.0,0.0,78.0,0.0
253,2018-12-01 21:09:45,50.0,321.0,0.0,1.0,79.0,0.0
254,2018-12-01 21:14:49,50.0,333.0,2.0,3.0,77.0,0.0
255,2018-12-01 21:19:53,50.0,318.0,5.0,7.0,72.0,0.0
256,2018-12-01 21:24:57,50.0,318.0,3.0,5.0,71.0,0.0
257,2018-12-01 21:29:45,50.0,329.0,3.0,5.0,71.0,0.0
258,2018-12-01 21:34:49,50.0,331.0,4.0,6.0,71.0,0.0
259,2018-12-01 21:39:53,50.0,321.0,3.0,4.0,71.0,0.0
260,2018-12-01 21:44:57,51.0,328.0,4.0,6.0,71.0,0.0
261,2018-12-01 21:49:45,51.0,326.0,2.0,4.0,71.0,0.0
262,2018-12-01 21:54:49,51.0,321.0,4.0,6.0,71.0,0.0
263,2018-12-01 21:59:53,50.0,316.0,3.0,5.0,70.0,0.0
264,2018-12-01 22:04:57,50.0,314.0,2.0,3.0,71.0,0.0
265,2018-12-01 22:09:45,50.0,321.0,4.0,6.0,70.0,0.0
266,2018-12-01 22:14:49,50.0,317.0,5.0,7.0,69.0,0.0
267,2018-12-01 22:19:53,50.0,330.0,5.0,7.0,68.0,0.0
268,2018-12-01 22:24:57,50.0,325.0,4.0,6.0,69.0,0.0
269,2018-12-01 22:29:45,50.0,321.0,3.0,4.0,69.0,0.0
270,2018-12-01 22:34:49,50.0,315.0,5.0,7.0,69.0,0.0
271,2018-12-01 22:39:53,50.0,328.0,3.0,4.0,69.0,0.0
272,2018-12-01 22:44:57,50.0,341.0,1.0,2.0,70.0,0.0
273,2018-12-01 22:49:45,50.0,11.0,2.0,3.0,70.0,0.0
274,2018-12-01 22:54:49,50.0,8.0,1.0,1.0,70.0,0.0
275,2018-12-01 22:59:53,50.0,59.0,0.0,1.0,73.0,0.0
276,2018-12-01 23:04:56,50.0,37.0,0.0,1.0,74.0,0.0
277,2018-12-01 23:09:44,49.0,55.0,0.0,1.0,74.0,0.0
278,2018-12-01 23:14:48,49.0,32.0,0.0,0.0,74.0,0.0
279,2018-12-01 23:19:52,49.0,347.0,0.0,0.0,75.0,0.0
280,2018-12-01 23:24:56,48.0,62.0,0.0,0.0,75.0,0.0
281,2018-12-01 23:29:44,48.0,77.0,0.0,0.0,77.0,0.0
282,2018-12-01 23:34:48,48.0,51.0,0.0,0.0,78.0,0.0
283,2018-12-01 23:39:52,47.0,92.0,0.0,0.0,79.0,0.0
284,2018-12-01 23:44:56,47.0,25.0,0.0,0.0,79.0,0.0
285,2018-12-01 23:49:44,47.0,6.0,0.0,0.0,78.0,0.0
286,2018-12-01 23:54:48,47.0,46.0,0.0,1.0,78.0,0.0
287,2018-12-01 23:59:52,47.0,14.0,1.0,1.0,77.0,0.0
288,2018-12-01 23:59:52,52.0,209.0,3.0,5.0,82.0,0.21
289,2018-12-02 23:59:55,49.0,310.0,1.0,2.0,71.0,0.0
