,time,T,w_dir,w_spd,w_gust,rh,precip
67,2018-11-25 06:22:03,53.0,82.0,0.0,2.0,98.0,0.0
68,2018-11-25 06:32:01,53.0,176.0,0.0,3.0,98.0,0.0
69,2018-11-25 06:37:02,53.0,81.0,1.0,4.0,99.0,0.0
70,2018-11-25 06:42:02,53.0,176.0,0.0,4.0,99.0,0.0
71,2018-11-25 06:47:02,53.0,97.0,0.0,4.0,99.0,0.0
72,2018-11-25 06:52:02,53.0,176.0,0.0,5.0,99.0,0.0
73,2018-11-25 06:57:02,53.0,83.0,4.0,5.0,99.0,0.0
74,2018-11-25 07:02:02,53.0,176.0,0.0,5.0,99.0,0.0
75,2018-11-25 07:07:02,53.0,176.0,3.0,5.0,99.0,0.0
76,2018-11-25 07:12:02,53.0,56.0,1.0,5.0,99.0,0.0
77,2018-11-25 07:17:01,53.0,83.0,6.0,7.0,99.0,0.0
78,2018-11-25 07:22:02,53.0,176.0,4.0,9.0,98.0,0.0
79,2018-11-25 07:32:02,53.0,93.0,1.0,9.0,98.0,0.0
80,2018-11-25 07:37:01,53.0,96.0,2.0,8.0,99.0,0.0
81,2018-11-25 07:42:02,53.0,176.0,3.0,5.0,99.0,0.0
82,2018-11-25 07:47:02,53.0,176.0,4.0,6.0,99.0,0.0
83,2018-11-25 07:52:02,53.0,176.0,0.0,7.0,99.0,0.0
84,2018-11-25 07:57:02,53.0,176.0,0.0,7.0,99.0,0.0
85,2018-11-25 08:02:02,53.0,60.0,3.0,7.0,99.0,0.0
86,2018-11-25 08:12:02,53.0,97.0,3.0,5.0,98.0,0.0
87,2018-11-25 08:17:01,53.0,88.0,0.0,6.0,99.0,0.0
88,2018-11-25 08:22:02,53.0,64.0,0.0,6.0,99.0,0.0
89,2018-11-25 08:27:02,53.0,176.0,0.0,6.0,99.0,0.0
90,2018-11-25 08:32:02,53.0,78.0,3.0,5.0,99.0,0.0
91,2018-11-25 08:37:01,53.0,176.0,0.0,6.0,99.0,0.0
92,2018-11-25 08:42:02,53.0,176.0,0.0,6.0,99.0,0.0
93,2018-11-25 08:47:01,53.0,80.0,3.0,6.0,99.0,0.0
94,2018-11-25 08:52:02,53.0,71.0,3.0,6.0,99.0,0.0
95,2018-11-25 08:57:02,53.0,82.0,3.0,6.0,99.0,0.0
96,2018-11-25 09:02:02,53.0,176.0,0.0,7.0,99.0,0.0
97,2018-11-25 09:07:02,53.0,176.0,1.0,7.0,99.0,0.0
98,2018-11-25 09:12:02,53.0,176.0,0.0,7.0,99.0,0.0
99,2018-11-25 09:17:01,53.0,69.0,0.0,7.0,99.0,0.0
100,2018-11-25 09:22:03,53.0,176.0,0.0,6.0,99.0,0.0
101,2018-11-25 09:32:02,54.0,75.0,2.0,6.0,99.0,0.0
102,2018-11-25 09:37:02,54.0,70.0,1.0,6.0,99.0,0.0
103,2018-11-25 09:42:02,54.0,65.0,1.0,6.0,99.0,0.0
104,2018-11-25 09:47:02,54.0,61.0,0.0,6.0,99.0,0.0
105,2018-11-25 09:52:02,54.0,66.0,0.0,5.0,99.0,0.0
106,2018-11-25 09:57:02,55.0,74.0,0.0,4.0,99.0,0.0
107,2018-11-25 10:02:02,55.0,75.0,1.0,4.0,99.0,0.0
108,2018-11-25 10:07:02,55.0,70.0,0.0,4.0,99.0,0.0
109,2018-11-25 10:12:03,56.0,69.0,1.0,5.0,99.0,0.0
110,2018-11-25 10:17:02,56.0,71.0,0.0,5.0,99.0,0.0
111,2018-11-25 10:22:02,56.0,60.0,0.0,5.0,99.0,0.0
112,2018-11-25 10:27:02,57.0,64.0,1.0,4.0,99.0,0.0
113,2018-11-25 10:32:02,57.0,110.0,3.0,4.0,98.0,0.0
114,2018-11-25 10:37:01,57.0,106.0,1.0,6.0,98.0,0.0
115,2018-11-25 10:47:01,59.0,125.0,0.0,6.0,96.0,0.0
116,2018-11-25 10:52:02,59.0,104.0,1.0,6.0,94.0,0.0
117,2018-11-25 10:57:02,60.0,80.0,2.0,6.0,92.0,0.0
118,2018-11-25 11:02:02,60.0,125.0,3.0,6.0,89.0,0.0
119,2018-11-25 11:07:01,60.0,139.0,7.0,8.0,87.0,0.0
120,2018-11-25 11:12:02,61.0,90.0,0.0,8.0,85.0,0.0
121,2018-11-25 11:17:02,61.0,152.0,0.0,8.0,83.0,0.0
122,2018-11-25 11:22:03,62.0,82.0,0.0,8.0,83.0,0.0
123,2018-11-25 11:27:01,62.0,78.0,0.0,6.0,83.0,0.0
124,2018-11-25 11:32:02,62.0,75.0,0.0,4.0,82.0,0.0
125,2018-11-25 11:42:01,62.0,61.0,1.0,7.0,82.0,0.0
126,2018-11-25 11:47:02,62.0,80.0,3.0,7.0,82.0,0.0
127,2018-11-25 11:52:02,62.0,75.0,3.0,7.0,83.0,0.0
128,2018-11-25 11:57:02,62.0,70.0,3.0,7.0,82.0,0.0
129,2018-11-25 12:02:02,62.0,95.0,0.0,6.0,81.0,0.0
130,2018-11-25 12:12:02,62.0,68.0,0.0,6.0,80.0,0.0
131,2018-11-25 12:17:02,63.0,62.0,0.0,3.0,80.0,0.0
132,2018-11-25 12:22:02,63.0,71.0,0.0,3.0,79.0,0.0
133,2018-11-25 12:27:02,63.0,67.0,0.0,4.0,79.0,0.0
134,2018-11-25 12:32:02,64.0,73.0,1.0,4.0,78.0,0.0
135,2018-11-25 12:37:02,64.0,74.0,0.0,3.0,74.0,0.0
136,2018-11-25 12:42:02,64.0,73.0,0.0,3.0,72.0,0.0
137,2018-11-25 12:47:02,65.0,75.0,1.0,4.0,71.0,0.0
138,2018-11-25 12:52:02,65.0,81.0,1.0,4.0,69.0,0.0
139,2018-11-25 12:57:02,66.0,80.0,0.0,4.0,67.0,0.0
140,2018-11-25 13:02:02,66.0,80.0,0.0,4.0,65.0,0.0
141,2018-11-25 13:07:02,65.0,325.0,2.0,7.0,72.0,0.0
142,2018-11-25 13:12:02,62.0,295.0,1.0,7.0,76.0,0.0
143,2018-11-25 13:17:02,61.0,312.0,1.0,7.0,80.0,0.0
144,2018-11-25 13:22:02,59.0,341.0,2.0,7.0,83.0,0.0
145,2018-11-25 13:27:02,59.0,345.0,0.0,7.0,86.0,0.0
146,2018-11-25 13:32:02,58.0,324.0,0.0,6.0,87.0,0.0
147,2018-11-25 13:37:02,58.0,339.0,1.0,5.0,89.0,0.0
148,2018-11-25 13:42:02,58.0,318.0,4.0,4.0,88.0,0.0
149,2018-11-25 13:47:02,58.0,286.0,3.0,5.0,88.0,0.0
150,2018-11-25 13:52:02,58.0,324.0,0.0,7.0,88.0,0.0
151,2018-11-25 13:57:02,58.0,304.0,2.0,7.0,89.0,0.0
152,2018-11-25 14:02:02,58.0,297.0,0.0,7.0,90.0,0.0
153,2018-11-25 14:07:02,58.0,323.0,0.0,4.0,89.0,0.0
154,2018-11-25 14:12:02,59.0,303.0,2.0,4.0,88.0,0.0
155,2018-11-25 14:17:02,58.0,314.0,0.0,5.0,89.0,0.0
156,2018-11-25 14:22:02,58.0,297.0,0.0,5.0,88.0,0.0
157,2018-11-25 14:27:01,57.0,310.0,1.0,8.0,90.0,0.0
158,2018-11-25 14:32:02,57.0,316.0,0.0,8.0,90.0,0.0
159,2018-11-25 14:37:02,57.0,333.0,1.0,8.0,91.0,0.0
160,2018-11-25 14:42:02,56.0,343.0,4.0,8.0,90.0,0.0
161,2018-11-25 14:47:01,56.0,326.0,3.0,8.0,92.0,0.0
162,2018-11-25 14:52:02,55.0,328.0,1.0,8.0,93.0,0.0
163,2018-11-25 14:57:02,56.0,303.0,0.0,8.0,94.0,0.0
164,2018-11-25 15:02:02,56.0,311.0,1.0,5.0,94.0,0.0
165,2018-11-25 15:07:02,56.0,335.0,0.0,4.0,94.0,0.0
166,2018-11-25 15:12:02,57.0,335.0,0.0,3.0,94.0,0.0
167,2018-11-25 15:17:01,57.0,282.0,1.0,3.0,93.0,0.0
168,2018-11-25 15:22:03,57.0,310.0,0.0,3.0,93.0,0.0
169,2018-11-25 15:27:02,57.0,319.0,1.0,4.0,92.0,0.0
170,2018-11-25 15:32:02,57.0,251.0,1.0,4.0,92.0,0.0
171,2018-11-25 15:37:01,58.0,274.0,1.0,4.0,91.0,0.0
172,2018-11-25 15:42:02,58.0,274.0,0.0,5.0,91.0,0.0
173,2018-11-25 15:47:02,59.0,277.0,0.0,5.0,90.0,0.0
174,2018-11-25 15:52:02,59.0,264.0,0.0,5.0,89.0,0.0
175,2018-11-25 15:57:01,59.0,265.0,0.0,4.0,89.0,0.0
176,2018-11-25 16:02:02,59.0,238.0,1.0,4.0,88.0,0.0
177,2018-11-25 16:07:02,59.0,239.0,2.0,3.0,87.0,0.0
178,2018-11-25 16:12:02,59.0,241.0,0.0,3.0,87.0,0.0
179,2018-11-25 16:17:02,59.0,244.0,1.0,3.0,88.0,0.0
180,2018-11-25 16:22:02,59.0,248.0,3.0,2.0,87.0,0.0
181,2018-11-25 16:27:02,59.0,251.0,0.0,4.0,87.0,0.0
182,2018-11-25 16:32:02,59.0,260.0,0.0,4.0,87.0,0.0
183,2018-11-25 16:37:02,59.0,258.0,0.0,4.0,87.0,0.0
184,2018-11-25 16:42:02,59.0,259.0,0.0,3.0,87.0,0.0
185,2018-11-25 16:47:02,59.0,258.0,0.0,3.0,87.0,0.0
186,2018-11-25 16:52:02,58.0,259.0,0.0,2.0,88.0,0.0
187,2018-11-25 16:57:02,58.0,258.0,0.0,2.0,88.0,0.0
188,2018-11-25 17:02:02,58.0,259.0,0.0,2.0,88.0,0.0
189,2018-11-25 17:07:02,58.0,259.0,1.0,2.0,89.0,0.0
190,2018-11-25 17:12:02,57.0,259.0,0.0,1.0,89.0,0.0
191,2018-11-25 17:17:02,57.0,259.0,0.0,1.0,90.0,0.0
192,2018-11-25 17:22:02,57.0,259.0,0.0,1.0,90.0,0.0
193,2018-11-25 17:27:02,57.0,260.0,0.0,1.0,90.0,0.0
194,2018-11-25 17:32:01,57.0,259.0,0.0,0.0,90.0,0.0
195,2018-11-25 17:37:01,57.0,258.0,0.0,1.0,91.0,0.0
196,2018-11-25 17:42:02,57.0,259.0,0.0,1.0,91.0,0.0
197,2018-11-25 17:47:02,57.0,259.0,0.0,1.0,91.0,0.0
198,2018-11-25 17:52:02,57.0,260.0,0.0,1.0,91.0,0.0
199,2018-11-25 17:57:02,57.0,260.0,0.0,1.0,91.0,0.0
200,2018-11-25 18:02:02,57.0,259.0,0.0,1.0,91.0,0.0
201,2018-11-25 18:07:02,56.0,260.0,0.0,1.0,91.0,0.0
202,2018-11-25 18:12:02,56.0,260.0,0.0,1.0,91.0,0.0
203,2018-11-25 18:17:02,56.0,259.0,0.0,0.0,91.0,0.0
204,2018-11-25 18:22:02,56.0,259.0,0.0,0.0,92.0,0.0
205,2018-11-25 18:27:02,56.0,258.0,0.0,0.0,91.0,0.0
206,2018-11-25 18:32:02,56.0,260.0,0.0,0.0,92.0,0.0
207,2018-11-25 18:37:02,56.0,259.0,0.0,1.0,92.0,0.0
208,2018-11-25 18:42:01,56.0,259.0,0.0,1.0,92.0,0.0
209,2018-11-25 18:47:02,56.0,259.0,0.0,0.0,92.0,0.0
210,2018-11-25 18:52:01,56.0,260.0,0.0,0.0,92.0,0.0
211,2018-11-25 18:57:02,56.0,259.0,0.0,0.0,93.0,0.0
212,2018-11-25 19:07:02,55.0,260.0,0.0,0.0,93.0,0.0
213,2018-11-25 19:12:02,55.0,260.0,0.0,0.0,93.0,0.0
214,2018-11-25 19:17:02,55.0,260.0,0.0,0.0,93.0,0.0
215,2018-11-25 19:22:02,55.0,259.0,0.0,0.0,93.0,0.0
216,2018-11-25 19:27:02,55.0,260.0,0.0,0.0,93.0,0.0
217,2018-11-25 19:32:02,55.0,259.0,0.0,0.0,93.0,0.0
218,2018-11-25 19:42:01,55.0,259.0,0.0,0.0,94.0,0.0
219,2018-11-25 19:47:02,55.0,260.0,0.0,0.0,94.0,0.0
220,2018-11-25 19:52:02,55.0,259.0,0.0,0.0,94.0,0.0
221,2018-11-25 19:57:02,55.0,260.0,0.0,1.0,94.0,0.0
222,2018-11-25 20:02:02,55.0,260.0,0.0,1.0,94.0,0.0
223,2018-11-25 20:07:02,55.0,260.0,0.0,1.0,94.0,0.0
224,2018-11-25 20:12:02,55.0,259.0,0.0,0.0,94.0,0.0
225,2018-11-25 20:17:01,55.0,259.0,0.0,0.0,94.0,0.0
226,2018-11-25 20:22:02,55.0,259.0,0.0,0.0,95.0,0.0
227,2018-11-25 20:27:02,55.0,260.0,0.0,1.0,95.0,0.0
228,2018-11-25 20:32:02,55.0,260.0,0.0,1.0,95.0,0.0
229,2018-11-25 20:37:02,55.0,259.0,0.0,1.0,95.0,0.0
230,2018-11-25 20:42:02,54.0,260.0,0.0,0.0,95.0,0.0
231,2018-11-25 20:47:02,54.0,259.0,0.0,0.0,95.0,0.0
232,2018-11-25 20:52:02,54.0,260.0,0.0,0.0,95.0,0.0
233,2018-11-25 20:57:02,54.0,260.0,0.0,0.0,95.0,0.0
234,2018-11-25 21:02:02,54.0,259.0,0.0,0.0,95.0,0.0
235,2018-11-25 21:07:02,54.0,260.0,0.0,0.0,95.0,0.0
236,2018-11-25 21:12:02,54.0,258.0,0.0,0.0,95.0,0.0
237,2018-11-25 21:17:02,54.0,260.0,0.0,1.0,95.0,0.0
238,2018-11-25 21:22:02,54.0,259.0,0.0,1.0,95.0,0.0
239,2018-11-25 21:27:02,54.0,259.0,0.0,1.0,95.0,0.0
240,2018-11-25 21:32:01,53.0,258.0,0.0,1.0,95.0,0.0
241,2018-11-25 21:37:02,53.0,259.0,0.0,1.0,95.0,0.0
242,2018-11-25 21:42:02,53.0,259.0,0.0,1.0,95.0,0.0
243,2018-11-25 21:47:02,53.0,258.0,0.0,1.0,95.0,0.0
244,2018-11-25 21:52:02,53.0,259.0,0.0,0.0,96.0,0.0
245,2018-11-25 21:57:01,53.0,260.0,0.0,0.0,96.0,0.0
246,2018-11-25 22:02:02,53.0,259.0,0.0,0.0,96.0,0.0
247,2018-11-25 22:07:02,53.0,259.0,0.0,0.0,96.0,0.0
248,2018-11-25 22:12:02,53.0,260.0,0.0,0.0,96.0,0.0
249,2018-11-25 22:17:02,53.0,258.0,0.0,0.0,96.0,0.0
250,2018-11-25 22:22:02,53.0,260.0,0.0,0.0,96.0,0.0
251,2018-11-25 22:27:01,53.0,258.0,0.0,0.0,96.0,0.0
252,2018-11-25 22:32:01,53.0,259.0,0.0,0.0,96.0,0.0
253,2018-11-25 22:42:02,53.0,260.0,0.0,0.0,96.0,0.0
254,2018-11-25 22:47:01,53.0,260.0,0.0,0.0,96.0,0.0
255,2018-11-25 22:52:02,53.0,259.0,0.0,0.0,96.0,0.0
256,2018-11-25 22:57:02,53.0,259.0,0.0,0.0,96.0,0.0
257,2018-11-25 23:02:01,52.0,260.0,0.0,0.0,96.0,0.0
258,2018-11-25 23:07:02,52.0,260.0,0.0,0.0,96.0,0.0
259,2018-11-25 23:12:02,52.0,259.0,0.0,0.0,96.0,0.0
260,2018-11-25 23:17:01,52.0,259.0,0.0,0.0,96.0,0.0
261,2018-11-25 23:22:02,52.0,258.0,0.0,0.0,96.0,0.0
262,2018-11-25 23:27:02,52.0,260.0,0.0,1.0,96.0,0.0
263,2018-11-25 23:32:02,52.0,259.0,0.0,1.0,96.0,0.0
264,2018-11-25 23:37:02,51.0,260.0,0.0,1.0,96.0,0.0
265,2018-11-25 23:42:01,51.0,260.0,0.0,1.0,96.0,0.0
266,2018-11-25 23:47:02,51.0,259.0,0.0,0.0,96.0,0.0
267,2018-11-25 23:52:03,51.0,260.0,0.0,0.0,96.0,0.0
268,2018-11-25 23:57:02,51.0,260.0,0.0,0.0,96.0,0.01
269,2018-11-25 23:57:02,55.0,97.0,1.0,3.0,93.0,0.01
270,2018-11-26 23:57:02,56.0,95.0,1.0,4.0,91.0,0.01
