,time,T,w_dir,w_spd,w_gust,rh,precip
38,2019-02-10 03:11:12,46.0,245.0,2.0,12.0,74.0,0.0
39,2019-02-10 03:16:18,46.0,234.0,1.0,12.0,75.0,0.0
40,2019-02-10 03:21:14,46.0,227.0,1.0,1.0,75.0,0.0
41,2019-02-10 03:26:21,46.0,250.0,2.0,2.0,76.0,0.0
42,2019-02-10 03:31:08,46.0,232.0,1.0,1.0,76.0,0.0
43,2019-02-10 03:36:20,46.0,238.0,2.0,2.0,74.0,0.0
44,2019-02-10 03:41:07,46.0,221.0,3.0,3.0,74.0,0.0
45,2019-02-10 03:46:03,46.0,213.0,3.0,12.0,73.0,0.0
46,2019-02-10 03:51:14,46.0,247.0,3.0,3.0,73.0,0.0
47,2019-02-10 03:56:16,46.0,236.0,4.0,7.0,77.0,0.0
48,2019-02-10 04:01:21,45.0,217.0,5.0,5.0,80.0,0.0
49,2019-02-10 04:06:11,44.0,225.0,4.0,12.0,80.0,0.0
50,2019-02-10 04:11:15,44.0,256.0,2.0,12.0,80.0,0.0
51,2019-02-10 04:16:12,44.0,314.0,3.0,12.0,80.0,0.0
52,2019-02-10 04:21:09,44.0,273.0,2.0,2.0,81.0,0.0
53,2019-02-10 04:26:22,44.0,300.0,1.0,12.0,81.0,0.0
54,2019-02-10 04:31:10,43.0,314.0,0.0,12.0,81.0,0.0
55,2019-02-10 04:36:13,44.0,257.0,0.0,12.0,81.0,0.0
56,2019-02-10 04:41:28,44.0,297.0,0.0,12.0,81.0,0.0
57,2019-02-10 04:46:20,44.0,268.0,0.0,12.0,82.0,0.0
58,2019-02-10 04:51:18,44.0,285.0,1.0,12.0,81.0,0.0
59,2019-02-10 04:56:09,43.0,355.0,2.0,12.0,82.0,0.0
60,2019-02-10 05:01:22,43.0,307.0,2.0,2.0,82.0,0.0
61,2019-02-10 05:06:10,43.0,275.0,2.0,9.0,81.0,0.0
62,2019-02-10 05:11:24,43.0,188.0,2.0,12.0,80.0,0.0
63,2019-02-10 05:16:14,43.0,276.0,4.0,12.0,79.0,0.0
64,2019-02-10 05:21:09,42.0,256.0,4.0,12.0,80.0,0.0
65,2019-02-10 05:26:26,42.0,221.0,2.0,12.0,80.0,0.0
66,2019-02-10 05:31:21,42.0,245.0,3.0,12.0,80.0,0.0
67,2019-02-10 05:36:12,42.0,260.0,2.0,12.0,80.0,0.0
68,2019-02-10 05:41:13,43.0,297.0,1.0,1.0,81.0,0.0
69,2019-02-10 05:46:08,43.0,294.0,0.0,12.0,82.0,0.0
70,2019-02-10 05:51:08,42.0,329.0,0.0,12.0,82.0,0.0
71,2019-02-10 05:56:05,42.0,323.0,1.0,12.0,83.0,0.07
72,2019-02-10 06:01:05,42.0,5.0,3.0,12.0,84.0,0.06
73,2019-02-10 06:06:08,42.0,338.0,2.0,12.0,84.0,0.06
74,2019-02-10 06:11:14,41.0,338.0,0.0,12.0,84.0,0.06
75,2019-02-10 06:16:10,41.0,338.0,0.0,12.0,85.0,0.04
76,2019-02-10 06:21:18,41.0,331.0,0.0,12.0,85.0,0.0
77,2019-02-10 06:26:20,41.0,329.0,0.0,12.0,85.0,0.0
78,2019-02-10 06:31:11,41.0,329.0,0.0,12.0,85.0,0.0
79,2019-02-10 06:36:14,41.0,329.0,0.0,12.0,86.0,0.0
80,2019-02-10 06:41:15,41.0,329.0,0.0,12.0,86.0,0.0
81,2019-02-10 06:46:19,41.0,329.0,0.0,12.0,86.0,0.0
82,2019-02-10 06:51:13,41.0,329.0,0.0,12.0,86.0,0.0
83,2019-02-10 06:56:15,41.0,329.0,0.0,12.0,86.0,0.0
84,2019-02-10 07:01:08,41.0,329.0,0.0,12.0,86.0,0.0
85,2019-02-10 07:06:09,40.0,329.0,0.0,12.0,86.0,0.0
86,2019-02-10 07:11:19,40.0,329.0,0.0,12.0,87.0,0.0
87,2019-02-10 07:16:09,40.0,329.0,0.0,12.0,87.0,0.0
88,2019-02-10 07:21:07,40.0,329.0,0.0,12.0,87.0,0.0
89,2019-02-10 07:26:25,40.0,329.0,0.0,12.0,87.0,0.0
90,2019-02-10 07:31:05,40.0,329.0,0.0,12.0,87.0,0.0
91,2019-02-10 07:36:12,40.0,329.0,0.0,12.0,88.0,0.0
92,2019-02-10 07:41:23,40.0,329.0,0.0,12.0,88.0,0.0
93,2019-02-10 07:46:03,40.0,329.0,0.0,12.0,88.0,0.0
94,2019-02-10 07:51:08,40.0,329.0,0.0,12.0,88.0,0.0
95,2019-02-10 07:56:07,40.0,329.0,0.0,12.0,88.0,0.0
96,2019-02-10 08:01:06,41.0,328.0,0.0,12.0,88.0,0.0
97,2019-02-10 08:06:10,41.0,313.0,0.0,12.0,88.0,0.0
98,2019-02-10 08:11:13,41.0,319.0,2.0,2.0,87.0,0.0
99,2019-02-10 08:16:19,41.0,293.0,2.0,12.0,87.0,0.0
100,2019-02-10 08:21:21,41.0,293.0,0.0,12.0,87.0,0.0
101,2019-02-10 08:31:02,42.0,301.0,0.0,12.0,87.0,0.0
102,2019-02-10 08:36:20,42.0,243.0,0.0,12.0,86.0,0.0
103,2019-02-10 08:41:21,43.0,307.0,1.0,12.0,84.0,0.0
104,2019-02-10 08:46:27,43.0,292.0,1.0,12.0,83.0,0.0
105,2019-02-10 08:51:18,43.0,292.0,1.0,1.0,83.0,0.0
106,2019-02-10 08:56:05,43.0,218.0,1.0,12.0,80.0,0.0
107,2019-02-10 09:01:09,43.0,276.0,1.0,1.0,80.0,0.0
108,2019-02-10 09:06:14,44.0,280.0,0.0,12.0,79.0,0.0
109,2019-02-10 09:11:11,44.0,251.0,0.0,12.0,79.0,0.0
110,2019-02-10 09:16:15,44.0,284.0,0.0,12.0,78.0,0.0
111,2019-02-10 09:21:05,44.0,275.0,0.0,12.0,78.0,0.0
112,2019-02-10 09:26:14,45.0,325.0,0.0,12.0,77.0,0.0
113,2019-02-10 09:31:19,45.0,290.0,1.0,12.0,73.0,0.0
114,2019-02-10 09:36:21,45.0,272.0,1.0,12.0,73.0,0.0
115,2019-02-10 09:46:18,45.0,302.0,1.0,12.0,73.0,0.0
116,2019-02-10 09:51:10,46.0,186.0,1.0,12.0,70.0,0.0
117,2019-02-10 09:56:04,45.0,237.0,1.0,1.0,70.0,0.0
118,2019-02-10 10:01:13,46.0,238.0,1.0,1.0,69.0,0.0
119,2019-02-10 10:06:04,46.0,242.0,1.0,12.0,69.0,0.0
120,2019-02-10 10:11:16,46.0,239.0,1.0,1.0,70.0,0.0
121,2019-02-10 10:16:19,46.0,285.0,1.0,12.0,69.0,0.0
122,2019-02-10 10:21:14,46.0,254.0,2.0,2.0,68.0,0.0
123,2019-02-10 10:26:23,46.0,268.0,1.0,12.0,69.0,0.0
124,2019-02-10 10:31:11,47.0,234.0,1.0,12.0,68.0,0.0
125,2019-02-10 10:37:00,47.0,317.0,1.0,12.0,68.0,0.0
126,2019-02-10 10:41:30,47.0,221.0,2.0,12.0,69.0,0.0
127,2019-02-10 10:46:18,47.0,276.0,2.0,12.0,69.0,0.0
128,2019-02-10 10:51:05,47.0,232.0,1.0,1.0,70.0,0.0
129,2019-02-10 10:56:29,47.0,296.0,1.0,12.0,70.0,0.0
130,2019-02-10 11:01:19,48.0,284.0,1.0,12.0,69.0,0.0
131,2019-02-10 11:06:23,47.0,248.0,1.0,12.0,68.0,0.0
132,2019-02-10 11:11:15,47.0,217.0,1.0,1.0,69.0,0.0
133,2019-02-10 11:16:17,47.0,236.0,2.0,2.0,69.0,0.0
134,2019-02-10 11:21:13,48.0,266.0,2.0,2.0,71.0,0.0
135,2019-02-10 11:26:19,48.0,293.0,2.0,12.0,69.0,0.0
136,2019-02-10 11:31:17,48.0,214.0,1.0,12.0,70.0,0.0
137,2019-02-10 11:36:24,48.0,219.0,2.0,12.0,70.0,0.0
138,2019-02-10 11:41:16,48.0,256.0,2.0,12.0,71.0,0.0
139,2019-02-10 11:46:18,48.0,228.0,2.0,12.0,70.0,0.0
140,2019-02-10 11:51:23,48.0,208.0,2.0,2.0,69.0,0.0
141,2019-02-10 11:56:13,49.0,277.0,2.0,12.0,69.0,0.0
142,2019-02-10 12:01:17,49.0,245.0,2.0,2.0,68.0,0.0
143,2019-02-10 12:06:07,49.0,220.0,2.0,12.0,69.0,0.0
144,2019-02-10 12:11:20,49.0,236.0,2.0,15.0,68.0,0.0
145,2019-02-10 12:16:05,50.0,281.0,2.0,15.0,67.0,0.0
146,2019-02-10 12:21:12,49.0,248.0,3.0,3.0,68.0,0.0
147,2019-02-10 12:26:19,49.0,243.0,3.0,12.0,69.0,0.0
148,2019-02-10 12:31:14,49.0,218.0,2.0,2.0,70.0,0.0
149,2019-02-10 12:36:13,50.0,257.0,3.0,3.0,67.0,0.0
150,2019-02-10 12:41:14,49.0,244.0,3.0,3.0,67.0,0.0
151,2019-02-10 12:46:15,49.0,242.0,3.0,12.0,68.0,0.0
152,2019-02-10 12:51:19,49.0,265.0,4.0,4.0,68.0,0.0
153,2019-02-10 12:56:19,49.0,236.0,3.0,12.0,67.0,0.0
154,2019-02-10 13:01:22,50.0,209.0,3.0,3.0,67.0,0.0
155,2019-02-10 13:06:08,50.0,218.0,3.0,12.0,67.0,0.0
156,2019-02-10 13:11:18,49.0,238.0,4.0,4.0,68.0,0.0
157,2019-02-10 13:16:05,50.0,233.0,3.0,12.0,67.0,0.0
158,2019-02-10 13:21:06,50.0,238.0,3.0,3.0,68.0,0.0
159,2019-02-10 13:26:13,50.0,232.0,2.0,12.0,68.0,0.0
160,2019-02-10 13:31:12,50.0,198.0,3.0,3.0,68.0,0.0
161,2019-02-10 13:36:12,50.0,291.0,4.0,4.0,68.0,0.0
162,2019-02-10 13:41:17,50.0,228.0,4.0,12.0,69.0,0.0
163,2019-02-10 13:46:39,50.0,296.0,4.0,12.0,67.0,0.0
164,2019-02-10 13:51:21,50.0,265.0,4.0,13.0,67.0,0.0
165,2019-02-10 13:56:18,50.0,242.0,5.0,13.0,66.0,0.0
166,2019-02-10 14:01:05,50.0,281.0,5.0,12.0,65.0,0.0
167,2019-02-10 14:06:06,50.0,222.0,6.0,12.0,66.0,0.0
168,2019-02-10 14:11:17,50.0,209.0,6.0,14.0,65.0,0.0
169,2019-02-10 14:16:22,50.0,248.0,5.0,14.0,66.0,0.0
170,2019-02-10 14:21:06,50.0,233.0,5.0,5.0,67.0,0.0
171,2019-02-10 14:26:20,50.0,197.0,4.0,5.0,65.0,0.0
172,2019-02-10 14:31:04,50.0,275.0,5.0,5.0,65.0,0.0
173,2019-02-10 14:36:09,50.0,261.0,6.0,6.0,64.0,0.0
174,2019-02-10 14:41:20,51.0,229.0,5.0,6.0,63.0,0.0
175,2019-02-10 14:46:19,51.0,232.0,5.0,6.0,61.0,0.0
176,2019-02-10 14:51:25,51.0,277.0,5.0,5.0,62.0,0.0
177,2019-02-10 14:56:17,51.0,302.0,4.0,14.0,63.0,0.0
178,2019-02-10 15:01:27,51.0,155.0,4.0,4.0,64.0,0.0
179,2019-02-10 15:06:09,51.0,193.0,4.0,14.0,62.0,0.0
180,2019-02-10 15:11:18,51.0,225.0,4.0,4.0,63.0,0.0
181,2019-02-10 15:16:20,51.0,275.0,3.0,14.0,65.0,0.0
182,2019-02-10 15:21:12,51.0,182.0,3.0,3.0,63.0,0.0
183,2019-02-10 15:26:13,51.0,205.0,3.0,14.0,64.0,0.0
184,2019-02-10 15:31:06,51.0,319.0,3.0,3.0,64.0,0.0
185,2019-02-10 15:36:17,51.0,229.0,2.0,14.0,66.0,0.0
186,2019-02-10 15:41:09,51.0,259.0,3.0,3.0,66.0,0.0
187,2019-02-10 15:46:22,51.0,280.0,4.0,10.0,66.0,0.0
188,2019-02-10 15:51:05,51.0,222.0,3.0,3.0,66.0,0.0
189,2019-02-10 15:56:07,51.0,210.0,3.0,4.0,67.0,0.0
190,2019-02-10 16:01:06,51.0,227.0,2.0,2.0,67.0,0.0
191,2019-02-10 16:06:10,51.0,227.0,2.0,14.0,68.0,0.0
192,2019-02-10 16:11:11,52.0,234.0,2.0,2.0,65.0,0.0
193,2019-02-10 16:16:20,52.0,203.0,2.0,14.0,63.0,0.0
194,2019-02-10 16:21:04,51.0,213.0,2.0,2.0,62.0,0.0
195,2019-02-10 16:26:06,51.0,283.0,3.0,3.0,61.0,0.0
196,2019-02-10 16:31:05,51.0,207.0,4.0,4.0,62.0,0.0
197,2019-02-10 16:36:25,51.0,248.0,3.0,14.0,64.0,0.0
198,2019-02-10 16:41:23,51.0,221.0,2.0,14.0,63.0,0.0
199,2019-02-10 16:46:04,51.0,213.0,2.0,14.0,61.0,0.0
200,2019-02-10 16:51:25,51.0,234.0,3.0,14.0,61.0,0.0
201,2019-02-10 16:56:12,50.0,201.0,3.0,14.0,62.0,0.0
202,2019-02-10 17:01:18,50.0,238.0,2.0,2.0,64.0,0.0
203,2019-02-10 17:06:19,50.0,298.0,2.0,14.0,65.0,0.0
204,2019-02-10 17:11:10,50.0,355.0,3.0,14.0,66.0,0.0
205,2019-02-10 17:16:11,50.0,233.0,3.0,14.0,66.0,0.0
206,2019-02-10 17:21:12,50.0,263.0,3.0,14.0,67.0,0.0
207,2019-02-10 17:26:21,49.0,256.0,2.0,14.0,67.0,0.0
208,2019-02-10 17:31:13,49.0,306.0,2.0,2.0,69.0,0.0
209,2019-02-10 17:36:16,49.0,284.0,2.0,12.0,69.0,0.0
210,2019-02-10 17:41:45,49.0,205.0,3.0,3.0,69.0,0.0
211,2019-02-10 17:46:15,49.0,239.0,3.0,14.0,69.0,0.0
212,2019-02-10 17:51:10,49.0,266.0,2.0,2.0,69.0,0.0
213,2019-02-10 17:56:12,49.0,218.0,2.0,4.0,68.0,0.0
214,2019-02-10 18:01:13,49.0,250.0,2.0,2.0,69.0,0.0
215,2019-02-10 18:06:21,49.0,302.0,1.0,14.0,69.0,0.0
216,2019-02-10 18:06:21,46.0,246.0,2.0,9.0,75.0,0.13
217,2019-02-11 23:56:16,48.0,181.0,1.0,3.0,75.0,0.0
