,time,T,w_dir,w_spd,w_gust,rh,precip
102,2017-11-25 08:44:00,60.0,45.0,4.0,8.0,73.0,0.0
103,2017-11-25 08:49:00,61.0,22.0,7.0,8.0,73.0,0.0
104,2017-11-25 08:54:00,61.0,22.0,8.0,8.0,72.0,0.0
105,2017-11-25 08:59:00,61.0,22.0,7.0,9.0,72.0,0.0
106,2017-11-25 09:04:00,62.0,22.0,9.0,10.0,71.0,0.0
107,2017-11-25 09:09:00,62.0,22.0,12.0,12.0,71.0,0.0
108,2017-11-25 09:14:00,62.0,22.0,11.0,11.0,70.0,0.0
109,2017-11-25 09:19:00,62.0,22.0,6.0,12.0,70.0,0.0
110,2017-11-25 09:24:00,62.0,337.0,7.0,10.0,70.0,0.0
111,2017-11-25 09:29:00,63.0,22.0,8.0,10.0,69.0,0.0
112,2017-11-25 09:34:00,63.0,360.0,7.0,11.0,69.0,0.0
113,2017-11-25 09:39:00,64.0,360.0,4.0,9.0,68.0,0.0
114,2017-11-25 09:44:00,64.0,360.0,5.0,10.0,68.0,0.0
115,2017-11-25 09:49:00,65.0,360.0,7.0,9.0,66.0,0.0
116,2017-11-25 09:54:00,65.0,315.0,5.0,10.0,65.0,0.0
117,2017-11-25 09:59:00,66.0,45.0,8.0,10.0,65.0,0.0
118,2017-11-25 10:04:00,65.0,22.0,7.0,8.0,66.0,0.0
119,2017-11-25 10:09:00,65.0,360.0,5.0,10.0,66.0,0.0
120,2017-11-25 10:14:00,65.0,337.0,7.0,11.0,66.0,0.0
121,2017-11-25 10:19:00,65.0,45.0,8.0,10.0,66.0,0.0
122,2017-11-25 10:24:00,65.0,22.0,8.0,11.0,66.0,0.0
123,2017-11-25 10:29:00,65.0,45.0,5.0,9.0,67.0,0.0
124,2017-11-25 10:34:00,64.0,45.0,5.0,7.0,67.0,0.0
125,2017-11-25 10:39:00,65.0,315.0,3.0,7.0,67.0,0.0
126,2017-11-25 10:44:00,65.0,22.0,2.0,6.0,66.0,0.0
127,2017-11-25 10:49:00,65.0,67.0,3.0,5.0,66.0,0.0
128,2017-11-25 10:54:00,65.0,22.0,8.0,8.0,66.0,0.0
129,2017-11-25 10:59:00,65.0,360.0,3.0,7.0,66.0,0.0
130,2017-11-25 11:04:00,65.0,45.0,4.0,5.0,66.0,0.0
131,2017-11-25 11:09:00,65.0,22.0,3.0,5.0,66.0,0.0
132,2017-11-25 11:19:00,66.0,22.0,6.0,7.0,65.0,0.0
133,2017-11-25 11:24:00,66.0,22.0,6.0,10.0,65.0,0.0
134,2017-11-25 11:29:00,66.0,22.0,4.0,9.0,64.0,0.0
135,2017-11-25 11:34:00,66.0,45.0,8.0,12.0,64.0,0.0
136,2017-11-25 11:39:00,67.0,315.0,3.0,12.0,64.0,0.0
137,2017-11-25 11:44:00,67.0,22.0,5.0,11.0,64.0,0.0
138,2017-11-25 11:49:00,68.0,360.0,4.0,9.0,63.0,0.0
139,2017-11-25 11:55:00,68.0,67.0,7.0,8.0,62.0,0.0
140,2017-11-25 12:00:00,69.0,45.0,7.0,9.0,60.0,0.0
141,2017-11-25 12:05:00,70.0,45.0,10.0,10.0,58.0,0.0
142,2017-11-25 12:10:00,69.0,45.0,6.0,10.0,57.0,0.0
143,2017-11-25 12:15:00,69.0,45.0,1.0,7.0,59.0,0.0
144,2017-11-25 12:20:00,69.0,22.0,5.0,6.0,59.0,0.0
145,2017-11-25 12:25:00,69.0,45.0,0.0,6.0,59.0,0.0
146,2017-11-25 12:30:00,70.0,90.0,4.0,5.0,58.0,0.0
147,2017-11-25 12:35:00,70.0,45.0,2.0,6.0,58.0,0.0
148,2017-11-25 12:40:00,70.0,22.0,2.0,6.0,58.0,0.0
149,2017-11-25 12:45:00,70.0,22.0,2.0,5.0,59.0,0.0
150,2017-11-25 12:50:00,69.0,337.0,0.0,4.0,59.0,0.0
151,2017-11-25 12:55:00,69.0,315.0,2.0,5.0,60.0,0.0
152,2017-11-25 13:00:00,68.0,292.0,0.0,3.0,61.0,0.0
153,2017-11-25 13:05:00,69.0,247.0,2.0,2.0,62.0,0.0
154,2017-11-25 13:10:00,69.0,225.0,4.0,4.0,64.0,0.0
155,2017-11-25 13:15:00,69.0,225.0,4.0,7.0,65.0,0.0
156,2017-11-25 13:25:00,68.0,270.0,1.0,7.0,66.0,0.0
157,2017-11-25 13:30:00,68.0,270.0,2.0,5.0,66.0,0.0
158,2017-11-25 13:35:00,67.0,270.0,0.0,3.0,66.0,0.0
159,2017-11-25 13:40:00,67.0,315.0,4.0,4.0,67.0,0.0
160,2017-11-25 13:45:00,67.0,270.0,2.0,4.0,67.0,0.0
161,2017-11-25 13:50:00,67.0,247.0,3.0,3.0,68.0,0.0
162,2017-11-25 13:55:00,67.0,225.0,2.0,3.0,69.0,0.0
163,2017-11-25 14:00:00,67.0,247.0,0.0,3.0,70.0,0.0
164,2017-11-25 14:05:00,66.0,247.0,1.0,3.0,71.0,0.0
165,2017-11-25 14:15:00,66.0,292.0,0.0,3.0,71.0,0.0
166,2017-11-25 14:20:00,66.0,292.0,0.0,1.0,71.0,0.0
167,2017-11-25 14:25:00,67.0,292.0,0.0,0.0,71.0,0.0
168,2017-11-25 14:30:00,67.0,22.0,5.0,5.0,70.0,0.0
169,2017-11-25 14:35:00,67.0,360.0,4.0,6.0,68.0,0.0
170,2017-11-25 14:40:00,67.0,360.0,4.0,7.0,67.0,0.0
171,2017-11-25 14:45:00,67.0,337.0,3.0,6.0,68.0,0.0
172,2017-11-25 14:50:00,67.0,45.0,5.0,7.0,67.0,0.0
173,2017-11-25 14:55:00,67.0,22.0,4.0,9.0,67.0,0.0
174,2017-11-25 15:01:00,67.0,360.0,8.0,11.0,66.0,0.0
175,2017-11-25 15:06:00,67.0,22.0,10.0,11.0,64.0,0.0
176,2017-11-25 15:11:00,67.0,360.0,4.0,11.0,64.0,0.0
177,2017-11-25 15:16:00,67.0,360.0,3.0,10.0,66.0,0.0
178,2017-11-25 15:21:00,67.0,360.0,6.0,6.0,65.0,0.0
179,2017-11-25 15:26:00,68.0,360.0,5.0,10.0,64.0,0.0
180,2017-11-25 15:31:00,67.0,360.0,10.0,10.0,65.0,0.0
181,2017-11-25 15:36:00,67.0,360.0,4.0,11.0,65.0,0.0
182,2017-11-25 15:41:00,67.0,360.0,7.0,9.0,65.0,0.0
183,2017-11-25 15:46:00,67.0,22.0,8.0,9.0,66.0,0.0
184,2017-11-25 15:51:00,67.0,360.0,11.0,11.0,65.0,0.0
185,2017-11-25 15:56:00,67.0,22.0,7.0,10.0,65.0,0.0
186,2017-11-25 16:01:00,67.0,22.0,9.0,11.0,65.0,0.0
187,2017-11-25 16:06:00,67.0,22.0,8.0,11.0,64.0,0.0
188,2017-11-25 16:11:00,67.0,360.0,8.0,10.0,64.0,0.0
189,2017-11-25 16:16:00,67.0,22.0,7.0,11.0,63.0,0.0
190,2017-11-25 16:21:00,67.0,22.0,7.0,9.0,62.0,0.0
191,2017-11-25 16:26:00,68.0,67.0,4.0,9.0,60.0,0.0
192,2017-11-25 16:31:00,68.0,45.0,5.0,8.0,60.0,0.0
193,2017-11-25 16:36:00,67.0,45.0,2.0,5.0,60.0,0.0
194,2017-11-25 16:41:00,67.0,45.0,5.0,5.0,60.0,0.0
195,2017-11-25 16:46:00,67.0,45.0,5.0,6.0,60.0,0.0
196,2017-11-25 16:51:00,67.0,45.0,5.0,7.0,60.0,0.0
197,2017-11-25 17:01:00,67.0,67.0,5.0,8.0,60.0,0.0
198,2017-11-25 17:06:00,67.0,45.0,6.0,6.0,61.0,0.0
199,2017-11-25 17:11:00,67.0,67.0,5.0,7.0,60.0,0.0
200,2017-11-25 17:16:00,67.0,45.0,4.0,7.0,60.0,0.0
201,2017-11-25 17:21:00,67.0,67.0,5.0,6.0,60.0,0.0
202,2017-11-25 17:26:00,67.0,67.0,4.0,6.0,60.0,0.0
203,2017-11-25 17:31:00,67.0,67.0,5.0,7.0,59.0,0.0
204,2017-11-25 17:36:00,67.0,90.0,2.0,6.0,59.0,0.0
205,2017-11-25 17:41:00,67.0,90.0,4.0,5.0,58.0,0.0
206,2017-11-25 17:46:00,68.0,90.0,3.0,5.0,58.0,0.0
207,2017-11-25 17:51:00,68.0,202.0,2.0,3.0,58.0,0.0
208,2017-11-25 18:01:00,67.0,180.0,0.0,1.0,58.0,0.0
209,2017-11-25 18:06:00,67.0,90.0,0.0,3.0,59.0,0.0
210,2017-11-25 18:11:00,67.0,202.0,1.0,3.0,58.0,0.0
211,2017-11-25 18:16:00,67.0,157.0,1.0,2.0,59.0,0.0
212,2017-11-25 18:21:00,66.0,247.0,1.0,3.0,60.0,0.0
213,2017-11-25 18:26:00,65.0,247.0,2.0,2.0,62.0,0.0
214,2017-11-25 18:31:00,65.0,247.0,3.0,3.0,64.0,0.0
215,2017-11-25 18:36:00,64.0,315.0,2.0,3.0,65.0,0.0
216,2017-11-25 18:41:00,64.0,315.0,3.0,3.0,66.0,0.0
217,2017-11-25 18:45:00,64.0,360.0,2.0,3.0,66.0,0.0
218,2017-11-25 18:50:00,65.0,45.0,2.0,3.0,67.0,0.0
219,2017-11-25 18:55:00,65.0,45.0,3.0,3.0,66.0,0.0
220,2017-11-25 19:00:00,66.0,45.0,4.0,5.0,65.0,0.0
221,2017-11-25 19:05:00,66.0,45.0,6.0,7.0,64.0,0.0
222,2017-11-25 19:10:00,65.0,45.0,6.0,8.0,64.0,0.0
223,2017-11-25 19:15:00,65.0,67.0,4.0,7.0,65.0,0.0
224,2017-11-25 19:20:00,65.0,67.0,4.0,5.0,64.0,0.0
225,2017-11-25 19:25:00,66.0,45.0,7.0,8.0,63.0,0.0
226,2017-11-25 19:30:00,65.0,67.0,7.0,8.0,62.0,0.0
227,2017-11-25 19:35:00,66.0,45.0,4.0,7.0,62.0,0.0
228,2017-11-25 19:40:00,66.0,45.0,0.0,4.0,60.0,0.0
229,2017-11-25 19:45:00,66.0,180.0,0.0,2.0,60.0,0.0
230,2017-11-25 19:50:00,66.0,90.0,1.0,2.0,61.0,0.0
231,2017-11-25 19:55:00,66.0,45.0,2.0,2.0,60.0,0.0
232,2017-11-25 20:00:00,65.0,22.0,1.0,3.0,59.0,0.0
233,2017-11-25 20:05:00,65.0,22.0,0.0,1.0,59.0,0.0
234,2017-11-25 20:10:00,66.0,45.0,3.0,3.0,58.0,0.0
235,2017-11-25 20:15:00,67.0,45.0,5.0,5.0,56.0,0.0
236,2017-11-25 20:20:00,67.0,45.0,4.0,5.0,55.0,0.0
237,2017-11-25 20:25:00,67.0,45.0,5.0,5.0,54.0,0.0
238,2017-11-25 20:34:00,67.0,45.0,5.0,7.0,54.0,0.0
239,2017-11-25 20:39:00,67.0,45.0,5.0,8.0,54.0,0.0
240,2017-11-25 20:44:00,66.0,67.0,3.0,5.0,53.0,0.0
241,2017-11-25 20:49:00,66.0,90.0,0.0,2.0,53.0,0.0
242,2017-11-25 20:54:00,66.0,270.0,0.0,2.0,53.0,0.0
243,2017-11-25 20:59:00,66.0,45.0,2.0,4.0,54.0,0.0
244,2017-11-25 21:04:00,66.0,90.0,0.0,4.0,53.0,0.0
245,2017-11-25 21:09:00,67.0,90.0,0.0,1.0,51.0,0.0
246,2017-11-25 21:14:00,67.0,90.0,3.0,4.0,50.0,0.0
247,2017-11-25 21:19:00,67.0,67.0,3.0,4.0,50.0,0.0
248,2017-11-25 21:24:00,67.0,45.0,5.0,5.0,50.0,0.0
249,2017-11-25 21:29:00,67.0,45.0,4.0,6.0,50.0,0.0
250,2017-11-25 21:34:00,66.0,45.0,5.0,6.0,50.0,0.0
251,2017-11-25 21:39:00,66.0,45.0,5.0,7.0,50.0,0.0
252,2017-11-25 21:44:00,67.0,67.0,4.0,5.0,50.0,0.0
253,2017-11-25 21:49:00,67.0,67.0,5.0,5.0,50.0,0.0
254,2017-11-25 21:54:00,67.0,90.0,2.0,6.0,50.0,0.0
255,2017-11-25 21:59:00,67.0,67.0,4.0,4.0,50.0,0.0
256,2017-11-25 22:04:00,67.0,67.0,2.0,4.0,50.0,0.0
257,2017-11-25 22:09:00,66.0,67.0,4.0,4.0,51.0,0.0
258,2017-11-25 22:14:00,66.0,90.0,4.0,5.0,51.0,0.0
259,2017-11-25 22:19:00,66.0,90.0,2.0,5.0,51.0,0.0
260,2017-11-25 22:24:00,66.0,90.0,3.0,3.0,52.0,0.0
261,2017-11-25 22:29:00,66.0,90.0,0.0,2.0,52.0,0.0
262,2017-11-25 22:34:00,65.0,90.0,0.0,1.0,53.0,0.0
263,2017-11-25 22:39:00,65.0,292.0,0.0,2.0,53.0,0.0
264,2017-11-25 22:44:00,65.0,135.0,0.0,1.0,54.0,0.0
265,2017-11-25 22:49:00,65.0,135.0,1.0,2.0,55.0,0.0
266,2017-11-25 22:54:00,65.0,180.0,2.0,3.0,55.0,0.0
267,2017-11-25 22:59:00,65.0,180.0,0.0,2.0,55.0,0.0
268,2017-11-25 23:04:00,65.0,90.0,3.0,3.0,55.0,0.0
269,2017-11-25 23:09:00,65.0,45.0,3.0,5.0,55.0,0.0
270,2017-11-25 23:14:00,65.0,45.0,4.0,5.0,55.0,0.0
271,2017-11-25 23:19:00,65.0,67.0,6.0,6.0,55.0,0.0
272,2017-11-25 23:24:00,65.0,90.0,4.0,6.0,56.0,0.0
273,2017-11-25 23:29:00,65.0,135.0,3.0,4.0,56.0,0.0
274,2017-11-25 23:39:00,65.0,45.0,6.0,7.0,55.0,0.0
275,2017-11-25 23:44:00,64.0,45.0,5.0,7.0,56.0,0.0
276,2017-11-25 23:49:00,64.0,45.0,6.0,7.0,57.0,0.0
277,2017-11-25 23:54:00,64.0,45.0,4.0,6.0,58.0,0.0
278,2017-11-25 23:59:00,64.0,45.0,6.0,7.0,58.0,0.0
279,2017-11-25 23:59:00,63.0,28.0,6.0,9.0,67.0,0.0
280,2017-11-26 23:59:00,58.0,151.0,7.0,13.0,84.0,0.18
