,time,T,w_dir,w_spd,w_gust,rh,precip
88,2019-02-23 11:09:49,55.0,213.0,3.0,4.0,65.0,0.0
89,2019-02-23 11:14:45,55.0,242.0,3.0,4.0,65.0,0.0
90,2019-02-23 11:19:58,56.0,259.0,2.0,3.0,65.0,0.0
91,2019-02-23 11:24:54,56.0,240.0,3.0,4.0,66.0,0.0
92,2019-02-23 11:29:50,55.0,239.0,3.0,4.0,68.0,0.0
93,2019-02-23 11:34:29,56.0,163.0,2.0,5.0,67.0,0.0
94,2019-02-23 11:39:42,56.0,181.0,4.0,5.0,67.0,0.0
95,2019-02-23 11:44:59,55.0,163.0,3.0,5.0,68.0,0.0
96,2019-02-23 11:49:52,55.0,166.0,3.0,4.0,68.0,0.0
97,2019-02-23 11:54:50,56.0,167.0,2.0,3.0,67.0,0.0
98,2019-02-23 11:59:46,56.0,168.0,2.0,3.0,66.0,0.0
99,2019-02-23 12:04:59,56.0,155.0,2.0,2.0,66.0,0.0
100,2019-02-23 12:09:55,56.0,179.0,1.0,2.0,65.0,0.0
101,2019-02-23 12:14:53,56.0,150.0,2.0,3.0,65.0,0.0
102,2019-02-23 12:19:49,57.0,205.0,2.0,3.0,64.0,0.0
103,2019-02-23 12:24:43,57.0,179.0,2.0,4.0,64.0,0.0
104,2019-02-23 12:29:59,57.0,189.0,2.0,3.0,64.0,0.0
105,2019-02-23 12:34:55,57.0,194.0,3.0,4.0,64.0,0.0
106,2019-02-23 12:39:51,57.0,167.0,4.0,5.0,64.0,0.0
107,2019-02-23 12:44:29,57.0,208.0,3.0,4.0,65.0,0.0
108,2019-02-23 12:49:42,57.0,240.0,4.0,6.0,65.0,0.0
109,2019-02-23 12:54:57,56.0,253.0,4.0,5.0,66.0,0.0
110,2019-02-23 12:59:52,56.0,231.0,2.0,4.0,68.0,0.0
111,2019-02-23 13:04:48,56.0,248.0,3.0,4.0,69.0,0.0
112,2019-02-23 13:09:44,56.0,258.0,3.0,6.0,70.0,0.0
113,2019-02-23 13:14:58,56.0,234.0,4.0,7.0,69.0,0.0
114,2019-02-23 13:19:54,56.0,248.0,5.0,6.0,70.0,0.0
115,2019-02-23 13:24:51,57.0,214.0,2.0,3.0,70.0,0.0
116,2019-02-23 13:29:46,57.0,199.0,3.0,4.0,69.0,0.0
117,2019-02-23 13:34:42,56.0,224.0,3.0,4.0,69.0,0.0
118,2019-02-23 13:39:57,56.0,210.0,3.0,4.0,67.0,0.0
119,2019-02-23 13:44:53,56.0,241.0,3.0,4.0,66.0,0.0
120,2019-02-23 13:49:49,56.0,237.0,5.0,6.0,65.0,0.0
121,2019-02-23 13:54:45,55.0,243.0,4.0,5.0,66.0,0.0
122,2019-02-23 13:59:41,54.0,246.0,4.0,5.0,66.0,0.0
123,2019-02-23 14:04:56,55.0,251.0,3.0,6.0,63.0,0.0
124,2019-02-23 14:09:52,55.0,242.0,4.0,5.0,62.0,0.0
125,2019-02-23 14:14:48,56.0,239.0,4.0,5.0,62.0,0.0
126,2019-02-23 14:19:44,56.0,205.0,2.0,3.0,60.0,0.0
127,2019-02-23 14:24:58,56.0,212.0,3.0,4.0,59.0,0.0
128,2019-02-23 14:29:54,56.0,225.0,3.0,3.0,62.0,0.0
129,2019-02-23 14:34:50,56.0,223.0,3.0,4.0,64.0,0.0
130,2019-02-23 14:39:28,56.0,236.0,3.0,3.0,61.0,0.0
131,2019-02-23 14:44:42,55.0,235.0,4.0,6.0,62.0,0.0
132,2019-02-23 14:49:57,55.0,239.0,3.0,6.0,64.0,0.0
133,2019-02-23 14:54:53,55.0,228.0,2.0,6.0,63.0,0.0
134,2019-02-23 14:59:49,55.0,235.0,2.0,4.0,61.0,0.0
135,2019-02-23 15:04:45,56.0,228.0,2.0,3.0,61.0,0.0
136,2019-02-23 15:09:59,56.0,191.0,3.0,5.0,60.0,0.0
137,2019-02-23 15:14:56,55.0,233.0,3.0,4.0,62.0,0.0
138,2019-02-23 15:19:52,54.0,237.0,2.0,4.0,65.0,0.0
139,2019-02-23 15:24:48,54.0,227.0,3.0,4.0,66.0,0.0
140,2019-02-23 15:29:44,55.0,244.0,3.0,5.0,67.0,0.0
141,2019-02-23 15:34:58,55.0,237.0,3.0,5.0,68.0,0.0
142,2019-02-23 15:39:54,54.0,222.0,4.0,6.0,69.0,0.0
143,2019-02-23 15:44:51,54.0,242.0,3.0,5.0,70.0,0.0
144,2019-02-23 15:49:47,54.0,252.0,5.0,5.0,71.0,0.0
145,2019-02-23 15:54:43,54.0,259.0,4.0,6.0,72.0,0.0
146,2019-02-23 15:59:57,54.0,245.0,3.0,5.0,72.0,0.0
147,2019-02-23 16:04:53,53.0,243.0,4.0,6.0,74.0,0.0
148,2019-02-23 16:09:49,53.0,236.0,3.0,5.0,75.0,0.0
149,2019-02-23 16:14:46,54.0,217.0,2.0,4.0,74.0,0.0
150,2019-02-23 16:19:42,54.0,222.0,4.0,7.0,73.0,0.0
151,2019-02-23 16:24:56,54.0,246.0,4.0,6.0,74.0,0.0
152,2019-02-23 16:29:52,53.0,227.0,3.0,5.0,75.0,0.0
153,2019-02-23 16:34:48,53.0,239.0,3.0,5.0,74.0,0.0
154,2019-02-23 16:39:44,53.0,262.0,4.0,6.0,74.0,0.0
155,2019-02-23 16:44:58,53.0,225.0,2.0,4.0,75.0,0.0
156,2019-02-23 16:49:55,53.0,247.0,2.0,5.0,75.0,0.0
157,2019-02-23 16:54:51,53.0,163.0,2.0,3.0,75.0,0.0
158,2019-02-23 16:59:47,53.0,182.0,2.0,3.0,75.0,0.0
159,2019-02-23 17:02:53,53.0,193.0,1.0,3.0,76.0,0.0
160,2019-02-23 17:09:57,53.0,220.0,1.0,2.0,77.0,0.0
161,2019-02-23 17:14:53,53.0,175.0,2.0,3.0,77.0,0.0
162,2019-02-23 17:19:50,52.0,192.0,1.0,2.0,77.0,0.0
163,2019-02-23 17:24:45,52.0,166.0,1.0,2.0,77.0,0.0
164,2019-02-23 17:29:41,52.0,168.0,2.0,4.0,77.0,0.0
165,2019-02-23 17:34:57,52.0,161.0,2.0,4.0,78.0,0.0
166,2019-02-23 17:39:52,52.0,158.0,2.0,3.0,78.0,0.0
167,2019-02-23 17:44:48,52.0,163.0,2.0,3.0,78.0,0.0
168,2019-02-23 17:49:44,52.0,155.0,2.0,3.0,79.0,0.0
169,2019-02-23 17:54:59,51.0,154.0,1.0,2.0,79.0,0.0
170,2019-02-23 17:59:56,51.0,163.0,2.0,2.0,79.0,0.0
171,2019-02-23 18:04:52,51.0,156.0,1.0,2.0,80.0,0.0
172,2019-02-23 18:09:47,51.0,158.0,2.0,3.0,80.0,0.0
173,2019-02-23 18:14:42,51.0,153.0,2.0,3.0,80.0,0.0
174,2019-02-23 18:19:57,51.0,157.0,2.0,3.0,80.0,0.0
175,2019-02-23 18:24:53,51.0,164.0,2.0,3.0,80.0,0.0
176,2019-02-23 18:29:49,51.0,165.0,2.0,3.0,80.0,0.0
177,2019-02-23 18:34:45,51.0,161.0,1.0,3.0,81.0,0.0
178,2019-02-23 18:39:41,51.0,165.0,2.0,3.0,81.0,0.0
179,2019-02-23 18:44:57,51.0,167.0,1.0,2.0,81.0,0.0
180,2019-02-23 18:49:52,51.0,154.0,2.0,2.0,81.0,0.0
181,2019-02-23 18:54:48,51.0,141.0,3.0,4.0,81.0,0.0
182,2019-02-23 18:59:44,51.0,166.0,2.0,3.0,81.0,0.0
183,2019-02-23 19:04:59,51.0,146.0,2.0,3.0,81.0,0.0
184,2019-02-23 19:09:54,50.0,139.0,1.0,2.0,81.0,0.0
185,2019-02-23 19:14:52,50.0,154.0,1.0,3.0,81.0,0.0
186,2019-02-23 19:19:47,50.0,171.0,2.0,3.0,81.0,0.0
187,2019-02-23 19:24:43,50.0,156.0,1.0,2.0,81.0,0.0
188,2019-02-23 19:29:57,50.0,165.0,1.0,2.0,81.0,0.0
189,2019-02-23 19:34:53,50.0,159.0,2.0,2.0,81.0,0.0
190,2019-02-23 19:39:49,50.0,172.0,0.0,1.0,81.0,0.0
191,2019-02-23 19:44:45,50.0,158.0,0.0,0.0,81.0,0.0
192,2019-02-23 19:49:41,49.0,158.0,0.0,0.0,81.0,0.0
193,2019-02-23 19:54:57,49.0,216.0,1.0,2.0,82.0,0.0
194,2019-02-23 19:59:52,50.0,158.0,0.0,2.0,85.0,0.0
195,2019-02-23 20:04:30,49.0,204.0,0.0,1.0,85.0,0.0
196,2019-02-23 20:09:44,49.0,158.0,0.0,0.0,87.0,0.0
197,2019-02-23 20:14:59,49.0,160.0,1.0,2.0,88.0,0.0
198,2019-02-23 20:19:54,49.0,233.0,1.0,2.0,89.0,0.0
199,2019-02-23 20:24:51,49.0,234.0,2.0,3.0,89.0,0.0
200,2019-02-23 20:29:46,49.0,270.0,0.0,1.0,89.0,0.0
201,2019-02-23 20:34:42,49.0,203.0,0.0,0.0,89.0,0.0
202,2019-02-23 20:39:56,49.0,203.0,0.0,0.0,89.0,0.0
203,2019-02-23 20:44:52,48.0,225.0,0.0,0.0,89.0,0.0
204,2019-02-23 20:49:48,48.0,203.0,0.0,0.0,89.0,0.0
205,2019-02-23 20:54:45,48.0,203.0,0.0,0.0,89.0,0.0
206,2019-02-23 20:59:59,48.0,203.0,0.0,0.0,89.0,0.0
207,2019-02-23 21:04:55,47.0,270.0,0.0,0.0,89.0,0.0
208,2019-02-23 21:09:51,47.0,270.0,0.0,0.0,89.0,0.0
209,2019-02-23 21:14:47,47.0,270.0,0.0,0.0,90.0,0.0
210,2019-02-23 21:19:43,47.0,203.0,0.0,0.0,91.0,0.0
211,2019-02-23 21:24:57,46.0,203.0,0.0,0.0,91.0,0.0
212,2019-02-23 21:29:54,46.0,203.0,0.0,0.0,92.0,0.0
213,2019-02-23 21:34:49,46.0,203.0,0.0,0.0,92.0,0.0
214,2019-02-23 21:39:45,46.0,203.0,0.0,0.0,93.0,0.0
215,2019-02-23 21:44:41,46.0,203.0,0.0,0.0,93.0,0.0
216,2019-02-23 21:49:56,46.0,203.0,0.0,0.0,93.0,0.0
217,2019-02-23 21:54:52,45.0,203.0,0.0,0.0,93.0,0.0
218,2019-02-23 21:59:29,45.0,203.0,0.0,0.0,93.0,0.0
219,2019-02-23 22:04:44,45.0,203.0,0.0,0.0,94.0,0.0
220,2019-02-23 22:09:58,45.0,203.0,0.0,0.0,95.0,0.0
221,2019-02-23 22:14:54,45.0,203.0,0.0,0.0,96.0,0.0
222,2019-02-23 22:19:50,45.0,203.0,0.0,0.0,97.0,0.0
223,2019-02-23 22:24:47,45.0,203.0,0.0,0.0,97.0,0.0
224,2019-02-23 22:29:42,45.0,203.0,0.0,0.0,97.0,0.0
225,2019-02-23 22:34:57,45.0,203.0,0.0,0.0,97.0,0.0
226,2019-02-23 22:39:53,45.0,203.0,0.0,0.0,97.0,0.0
227,2019-02-23 22:44:49,44.0,203.0,0.0,0.0,97.0,0.0
228,2019-02-23 22:49:45,44.0,203.0,0.0,0.0,97.0,0.0
229,2019-02-23 22:54:59,44.0,203.0,0.0,0.0,97.0,0.0
230,2019-02-23 22:59:55,45.0,203.0,0.0,0.0,97.0,0.0
231,2019-02-23 23:04:51,45.0,203.0,0.0,0.0,98.0,0.0
232,2019-02-23 23:09:47,45.0,203.0,0.0,0.0,98.0,0.0
233,2019-02-23 23:14:44,45.0,203.0,0.0,0.0,98.0,0.0
234,2019-02-23 23:19:58,45.0,203.0,0.0,0.0,98.0,0.0
235,2019-02-23 23:24:36,45.0,203.0,0.0,0.0,98.0,0.0
236,2019-02-23 23:29:50,45.0,203.0,0.0,0.0,98.0,0.0
237,2019-02-23 23:34:46,45.0,203.0,0.0,0.0,98.0,0.0
238,2019-02-23 23:39:42,45.0,203.0,0.0,0.0,98.0,0.0
239,2019-02-23 23:44:56,45.0,203.0,0.0,0.0,97.0,0.0
240,2019-02-23 23:49:52,45.0,203.0,0.0,0.0,97.0,0.0
241,2019-02-23 23:54:48,45.0,203.0,0.0,0.0,97.0,0.0
242,2019-02-23 23:59:45,45.0,203.0,0.0,0.0,97.0,0.0
243,2019-02-23 23:59:45,49.0,189.0,1.0,2.0,79.0,0.0
244,2019-02-24 23:59:44,50.0,190.0,1.0,2.0,87.0,0.0
