,time,T,w_dir,w_spd,w_gust,rh,precip
57,2019-03-27 04:49:52,56.0,153.0,1.0,2.0,91.0,0.0
58,2019-03-27 04:54:56,56.0,177.0,2.0,4.0,91.0,0.0
59,2019-03-27 04:59:44,56.0,177.0,2.0,4.0,91.0,0.0
60,2019-03-27 05:04:48,56.0,184.0,2.0,4.0,92.0,0.0
61,2019-03-27 05:09:52,56.0,173.0,1.0,3.0,91.0,0.0
62,2019-03-27 05:14:56,56.0,213.0,3.0,5.0,89.0,0.0
63,2019-03-27 05:19:44,56.0,157.0,3.0,5.0,88.0,0.0
64,2019-03-27 05:24:48,56.0,171.0,2.0,4.0,86.0,0.0
65,2019-03-27 05:29:52,56.0,170.0,4.0,6.0,85.0,0.0
66,2019-03-27 05:34:56,56.0,164.0,3.0,5.0,84.0,0.0
67,2019-03-27 05:39:44,56.0,174.0,2.0,4.0,84.0,0.0
68,2019-03-27 05:44:48,56.0,163.0,2.0,3.0,83.0,0.0
69,2019-03-27 05:49:52,56.0,161.0,1.0,2.0,83.0,0.0
70,2019-03-27 05:54:56,56.0,162.0,2.0,4.0,82.0,0.0
71,2019-03-27 05:59:44,56.0,287.0,3.0,5.0,81.0,0.0
72,2019-03-27 06:04:48,56.0,168.0,2.0,4.0,81.0,0.0
73,2019-03-27 06:09:52,56.0,153.0,2.0,4.0,80.0,0.0
74,2019-03-27 06:14:56,56.0,103.0,2.0,4.0,79.0,0.0
75,2019-03-27 06:19:44,56.0,156.0,1.0,3.0,79.0,0.0
76,2019-03-27 06:24:48,56.0,108.0,0.0,0.0,79.0,0.0
77,2019-03-27 06:29:52,56.0,226.0,1.0,3.0,79.0,0.0
78,2019-03-27 06:34:56,56.0,188.0,1.0,2.0,79.0,0.0
79,2019-03-27 06:39:44,56.0,217.0,1.0,2.0,80.0,0.0
80,2019-03-27 06:44:49,56.0,224.0,1.0,2.0,80.0,0.0
81,2019-03-27 06:49:53,56.0,285.0,0.0,1.0,80.0,0.0
82,2019-03-27 06:54:57,56.0,153.0,1.0,1.0,80.0,0.0
83,2019-03-27 06:59:45,56.0,167.0,2.0,3.0,79.0,0.0
84,2019-03-27 07:04:49,56.0,187.0,1.0,3.0,78.0,0.0
85,2019-03-27 07:09:53,56.0,164.0,4.0,6.0,76.0,0.0
86,2019-03-27 07:14:57,56.0,168.0,4.0,5.0,76.0,0.0
87,2019-03-27 07:19:45,56.0,156.0,5.0,7.0,74.0,0.0
88,2019-03-27 07:24:49,56.0,162.0,7.0,9.0,72.0,0.0
89,2019-03-27 07:29:53,56.0,162.0,6.0,10.0,71.0,0.0
90,2019-03-27 07:34:57,57.0,161.0,5.0,7.0,71.0,0.0
91,2019-03-27 07:39:45,57.0,184.0,5.0,7.0,71.0,0.0
92,2019-03-27 07:44:49,57.0,152.0,6.0,8.0,70.0,0.0
93,2019-03-27 07:49:53,57.0,159.0,6.0,8.0,70.0,0.0
94,2019-03-27 07:54:57,57.0,169.0,3.0,5.0,71.0,0.0
95,2019-03-27 07:59:45,57.0,166.0,5.0,7.0,70.0,0.0
96,2019-03-27 08:04:49,57.0,155.0,3.0,5.0,71.0,0.0
97,2019-03-27 08:09:53,57.0,171.0,4.0,6.0,71.0,0.0
98,2019-03-27 08:14:57,57.0,153.0,5.0,7.0,71.0,0.0
99,2019-03-27 08:19:45,57.0,160.0,3.0,5.0,72.0,0.0
100,2019-03-27 08:24:49,57.0,163.0,3.0,6.0,72.0,0.0
101,2019-03-27 08:29:53,57.0,174.0,4.0,6.0,73.0,0.0
102,2019-03-27 08:34:57,57.0,193.0,3.0,5.0,75.0,0.0
103,2019-03-27 08:39:45,58.0,173.0,3.0,5.0,75.0,0.0
104,2019-03-27 08:44:49,58.0,160.0,1.0,2.0,77.0,0.0
105,2019-03-27 08:49:53,58.0,121.0,1.0,2.0,78.0,0.0
106,2019-03-27 08:54:57,58.0,307.0,1.0,2.0,80.0,0.0
107,2019-03-27 08:59:45,57.0,248.0,0.0,1.0,82.0,0.0
108,2019-03-27 09:04:49,57.0,162.0,1.0,3.0,82.0,0.0
109,2019-03-27 09:09:53,57.0,165.0,1.0,3.0,82.0,0.0
110,2019-03-27 09:14:57,57.0,176.0,2.0,4.0,81.0,0.0
111,2019-03-27 09:19:45,57.0,174.0,1.0,2.0,80.0,0.0
112,2019-03-27 09:24:49,57.0,196.0,1.0,2.0,80.0,0.0
113,2019-03-27 09:29:53,58.0,148.0,1.0,2.0,80.0,0.0
114,2019-03-27 09:34:57,58.0,159.0,2.0,4.0,79.0,0.0
115,2019-03-27 09:39:45,58.0,180.0,2.0,4.0,81.0,0.0
116,2019-03-27 09:44:49,58.0,184.0,2.0,3.0,82.0,0.07
117,2019-03-27 09:49:53,58.0,244.0,1.0,2.0,85.0,0.07
118,2019-03-27 09:54:57,58.0,138.0,1.0,2.0,87.0,0.14
119,2019-03-27 09:59:45,58.0,148.0,2.0,3.0,89.0,0.14
120,2019-03-27 10:04:49,58.0,140.0,1.0,2.0,90.0,0.14
121,2019-03-27 10:09:53,58.0,164.0,1.0,2.0,90.0,0.07
122,2019-03-27 10:14:57,57.0,165.0,1.0,3.0,90.0,0.0
123,2019-03-27 10:19:45,57.0,265.0,1.0,3.0,90.0,0.0
124,2019-03-27 10:24:49,57.0,199.0,1.0,3.0,90.0,0.0
125,2019-03-27 10:29:53,58.0,174.0,2.0,4.0,89.0,0.07
126,2019-03-27 10:34:57,58.0,246.0,2.0,4.0,89.0,0.07
127,2019-03-27 10:39:45,58.0,252.0,7.0,10.0,87.0,0.07
128,2019-03-27 10:44:49,58.0,267.0,7.0,11.0,88.0,0.0
129,2019-03-27 10:49:53,57.0,267.0,4.0,6.0,89.0,0.0
130,2019-03-27 10:54:57,57.0,268.0,3.0,5.0,90.0,0.0
131,2019-03-27 10:59:45,56.0,265.0,4.0,6.0,91.0,0.0
132,2019-03-27 11:02:24,56.0,259.0,6.0,8.0,92.0,0.0
133,2019-03-27 13:14:57,60.0,250.0,7.0,9.0,72.0,0.0
134,2019-03-27 13:19:45,60.0,247.0,6.0,9.0,72.0,0.0
135,2019-03-27 13:24:49,60.0,254.0,8.0,10.0,71.0,0.0
136,2019-03-27 13:29:53,60.0,250.0,8.0,10.0,70.0,0.0
137,2019-03-27 13:34:57,60.0,254.0,6.0,8.0,69.0,0.0
138,2019-03-27 13:39:45,60.0,259.0,6.0,8.0,68.0,0.0
139,2019-03-27 13:44:49,60.0,252.0,8.0,10.0,69.0,0.0
140,2019-03-27 13:49:53,60.0,245.0,8.0,11.0,68.0,0.0
141,2019-03-27 13:54:57,60.0,252.0,7.0,10.0,68.0,0.0
142,2019-03-27 13:59:45,60.0,255.0,8.0,10.0,69.0,0.0
143,2019-03-27 14:04:49,60.0,264.0,7.0,10.0,68.0,0.0
144,2019-03-27 14:09:53,60.0,247.0,8.0,11.0,68.0,0.0
145,2019-03-27 14:14:57,61.0,259.0,8.0,11.0,67.0,0.0
146,2019-03-27 14:19:45,61.0,253.0,9.0,11.0,69.0,0.0
147,2019-03-27 14:24:49,61.0,250.0,9.0,11.0,69.0,0.0
148,2019-03-27 14:29:53,61.0,244.0,11.0,14.0,67.0,0.0
149,2019-03-27 14:34:57,61.0,253.0,8.0,11.0,66.0,0.0
150,2019-03-27 14:39:45,62.0,253.0,9.0,11.0,66.0,0.0
151,2019-03-27 14:44:49,62.0,248.0,8.0,11.0,67.0,0.0
152,2019-03-27 14:49:53,62.0,251.0,7.0,9.0,67.0,0.0
153,2019-03-27 14:54:57,62.0,252.0,9.0,11.0,66.0,0.0
154,2019-03-27 14:59:45,62.0,249.0,8.0,11.0,66.0,0.0
155,2019-03-27 15:04:49,62.0,246.0,9.0,13.0,66.0,0.0
156,2019-03-27 15:09:53,62.0,254.0,10.0,12.0,66.0,0.0
157,2019-03-27 15:14:57,62.0,250.0,10.0,13.0,67.0,0.0
158,2019-03-27 15:19:45,62.0,264.0,9.0,12.0,69.0,0.0
159,2019-03-27 15:24:49,62.0,249.0,8.0,11.0,66.0,0.0
160,2019-03-27 15:29:53,62.0,245.0,7.0,9.0,67.0,0.0
161,2019-03-27 15:34:57,62.0,260.0,7.0,8.0,67.0,0.0
162,2019-03-27 15:39:45,62.0,255.0,7.0,9.0,65.0,0.0
163,2019-03-27 15:44:49,62.0,258.0,8.0,10.0,67.0,0.0
164,2019-03-27 15:49:53,62.0,255.0,6.0,8.0,67.0,0.0
165,2019-03-27 15:54:57,62.0,255.0,7.0,8.0,67.0,0.0
166,2019-03-27 15:59:45,62.0,259.0,7.0,9.0,68.0,0.0
167,2019-03-27 16:04:49,62.0,255.0,6.0,8.0,68.0,0.0
168,2019-03-27 16:09:53,61.0,253.0,7.0,9.0,68.0,0.0
169,2019-03-27 16:14:57,61.0,258.0,6.0,8.0,67.0,0.0
170,2019-03-27 16:19:45,61.0,260.0,7.0,10.0,69.0,0.0
171,2019-03-27 16:24:49,61.0,254.0,7.0,9.0,69.0,0.0
172,2019-03-27 16:29:53,61.0,253.0,7.0,10.0,71.0,0.0
173,2019-03-27 16:34:57,60.0,255.0,8.0,11.0,72.0,0.0
174,2019-03-27 16:39:45,60.0,258.0,6.0,8.0,71.0,0.0
175,2019-03-27 16:44:49,60.0,261.0,6.0,8.0,75.0,0.0
176,2019-03-27 16:49:53,59.0,274.0,8.0,11.0,77.0,0.0
177,2019-03-27 16:54:57,59.0,268.0,7.0,9.0,78.0,0.0
178,2019-03-27 16:59:45,59.0,271.0,4.0,6.0,77.0,0.0
179,2019-03-27 17:04:49,59.0,276.0,7.0,9.0,76.0,0.0
180,2019-03-27 17:09:53,59.0,251.0,4.0,5.0,75.0,0.0
181,2019-03-27 17:14:57,59.0,272.0,4.0,5.0,74.0,0.0
182,2019-03-27 17:19:45,59.0,247.0,3.0,5.0,73.0,0.0
183,2019-03-27 17:24:49,60.0,260.0,2.0,4.0,70.0,0.0
184,2019-03-27 17:29:53,60.0,264.0,4.0,5.0,71.0,0.0
185,2019-03-27 17:34:57,61.0,259.0,3.0,5.0,70.0,0.0
186,2019-03-27 17:39:45,61.0,250.0,3.0,5.0,65.0,0.0
187,2019-03-27 17:44:49,61.0,254.0,6.0,7.0,65.0,0.0
188,2019-03-27 17:49:53,61.0,256.0,5.0,7.0,66.0,0.0
189,2019-03-27 17:54:57,61.0,243.0,3.0,5.0,67.0,0.0
190,2019-03-27 17:59:45,61.0,249.0,4.0,6.0,69.0,0.0
191,2019-03-27 18:04:49,60.0,273.0,5.0,7.0,73.0,0.0
192,2019-03-27 18:09:53,60.0,272.0,7.0,9.0,77.0,0.0
193,2019-03-27 18:14:57,59.0,275.0,6.0,8.0,79.0,0.0
194,2019-03-27 18:19:45,59.0,273.0,7.0,8.0,78.0,0.0
195,2019-03-27 18:24:49,58.0,266.0,7.0,10.0,77.0,0.0
196,2019-03-27 18:29:53,58.0,269.0,7.0,9.0,78.0,0.0
197,2019-03-27 18:34:57,57.0,274.0,6.0,8.0,78.0,0.0
198,2019-03-27 18:39:45,57.0,267.0,7.0,9.0,79.0,0.0
199,2019-03-27 18:44:49,57.0,269.0,6.0,8.0,79.0,0.0
200,2019-03-27 18:49:53,57.0,270.0,5.0,7.0,78.0,0.0
201,2019-03-27 18:54:58,57.0,273.0,3.0,5.0,78.0,0.0
202,2019-03-27 18:59:46,57.0,262.0,5.0,6.0,78.0,0.0
203,2019-03-27 19:04:50,57.0,266.0,3.0,5.0,79.0,0.0
204,2019-03-27 19:09:54,56.0,271.0,3.0,5.0,79.0,0.0
205,2019-03-27 19:14:58,56.0,266.0,3.0,4.0,79.0,0.0
206,2019-03-27 19:19:46,56.0,248.0,5.0,7.0,77.0,0.0
207,2019-03-27 19:24:50,56.0,266.0,3.0,5.0,77.0,0.0
208,2019-03-27 19:29:54,56.0,247.0,4.0,5.0,76.0,0.0
209,2019-03-27 19:34:58,56.0,247.0,3.0,4.0,75.0,0.0
210,2019-03-27 19:39:46,56.0,252.0,3.0,4.0,76.0,0.0
211,2019-03-27 19:44:50,56.0,261.0,3.0,5.0,77.0,0.0
212,2019-03-27 19:49:54,56.0,246.0,7.0,9.0,78.0,0.0
213,2019-03-27 19:54:58,56.0,251.0,4.0,5.0,78.0,0.0
214,2019-03-27 19:59:46,56.0,256.0,4.0,6.0,77.0,0.0
215,2019-03-27 20:04:50,56.0,256.0,4.0,5.0,77.0,0.0
216,2019-03-27 20:09:54,56.0,246.0,1.0,3.0,78.0,0.0
217,2019-03-27 20:14:58,56.0,256.0,2.0,3.0,78.0,0.0
218,2019-03-27 20:19:46,55.0,246.0,2.0,3.0,78.0,0.0
219,2019-03-27 20:24:50,55.0,253.0,3.0,4.0,79.0,0.0
220,2019-03-27 20:29:54,55.0,215.0,1.0,2.0,80.0,0.0
221,2019-03-27 20:34:58,55.0,255.0,2.0,3.0,81.0,0.0
222,2019-03-27 20:39:46,55.0,252.0,1.0,2.0,81.0,0.0
223,2019-03-27 20:44:50,55.0,248.0,1.0,3.0,82.0,0.0
224,2019-03-27 20:49:54,55.0,249.0,2.0,4.0,83.0,0.0
225,2019-03-27 20:54:58,55.0,246.0,1.0,1.0,83.0,0.0
226,2019-03-27 20:59:46,54.0,252.0,1.0,2.0,83.0,0.0
227,2019-03-27 21:04:50,54.0,223.0,0.0,1.0,83.0,0.0
228,2019-03-27 21:09:54,54.0,245.0,0.0,0.0,83.0,0.0
229,2019-03-27 21:14:58,54.0,240.0,0.0,1.0,84.0,0.0
230,2019-03-27 21:19:46,54.0,262.0,0.0,0.0,84.0,0.0
231,2019-03-27 21:24:50,54.0,242.0,0.0,1.0,85.0,0.0
232,2019-03-27 21:29:54,54.0,238.0,0.0,1.0,84.0,0.0
233,2019-03-27 21:34:58,53.0,240.0,0.0,1.0,85.0,0.0
234,2019-03-27 21:39:46,53.0,228.0,0.0,0.0,85.0,0.0
235,2019-03-27 21:44:50,53.0,260.0,0.0,1.0,85.0,0.0
236,2019-03-27 21:49:54,53.0,248.0,1.0,1.0,85.0,0.0
237,2019-03-27 21:54:58,53.0,244.0,1.0,2.0,85.0,0.0
238,2019-03-27 21:59:46,53.0,216.0,0.0,1.0,85.0,0.0
239,2019-03-27 22:04:50,53.0,152.0,0.0,0.0,86.0,0.0
240,2019-03-27 22:09:54,53.0,225.0,0.0,1.0,86.0,0.0
241,2019-03-27 22:14:58,53.0,177.0,0.0,1.0,86.0,0.0
242,2019-03-27 22:19:46,53.0,214.0,0.0,1.0,86.0,0.0
243,2019-03-27 22:24:50,53.0,312.0,0.0,0.0,86.0,0.0
244,2019-03-27 22:29:54,53.0,259.0,0.0,0.0,86.0,0.0
245,2019-03-27 22:34:58,53.0,129.0,0.0,0.0,86.0,0.0
246,2019-03-27 22:39:46,53.0,290.0,0.0,0.0,86.0,0.0
247,2019-03-27 22:44:50,53.0,114.0,0.0,0.0,86.0,0.0
248,2019-03-27 22:49:54,53.0,137.0,0.0,0.0,86.0,0.0
249,2019-03-27 22:54:58,53.0,129.0,0.0,0.0,87.0,0.0
250,2019-03-27 22:59:46,53.0,198.0,0.0,1.0,87.0,0.0
251,2019-03-27 23:04:50,53.0,227.0,0.0,0.0,86.0,0.0
252,2019-03-27 23:09:54,53.0,285.0,0.0,0.0,86.0,0.0
253,2019-03-27 23:14:58,53.0,146.0,0.0,0.0,87.0,0.0
254,2019-03-27 23:19:46,53.0,149.0,0.0,0.0,87.0,0.0
255,2019-03-27 23:24:50,53.0,135.0,0.0,0.0,87.0,0.0
256,2019-03-27 23:29:54,53.0,141.0,0.0,0.0,87.0,0.0
257,2019-03-27 23:34:58,52.0,125.0,0.0,0.0,88.0,0.0
258,2019-03-27 23:39:46,52.0,125.0,0.0,0.0,88.0,0.0
259,2019-03-27 23:44:50,52.0,120.0,0.0,1.0,87.0,0.0
260,2019-03-27 23:49:54,52.0,127.0,1.0,1.0,87.0,0.0
261,2019-03-27 23:54:58,52.0,128.0,0.0,1.0,88.0,0.0
262,2019-03-27 23:59:46,52.0,126.0,0.0,0.0,88.0,0.0
263,2019-03-27 23:59:46,57.0,217.0,3.0,5.0,80.0,0.14
264,2019-03-28 23:59:48,55.0,172.0,3.0,4.0,80.0,0.5
