,time,T,w_dir,w_spd,w_gust,rh,precip
64,2017-10-07 05:40:00,69.0,22.0,0.0,0.0,24.0,0.0
65,2017-10-07 05:45:00,69.0,22.0,0.0,1.0,24.0,0.0
66,2017-10-07 05:50:00,69.0,22.0,0.0,1.0,24.0,0.0
67,2017-10-07 05:55:00,70.0,22.0,0.0,0.0,24.0,0.0
68,2017-10-07 06:00:00,69.0,22.0,0.0,0.0,24.0,0.0
69,2017-10-07 06:05:00,68.0,22.0,0.0,0.0,24.0,0.0
70,2017-10-07 06:10:00,68.0,22.0,0.0,0.0,24.0,0.0
71,2017-10-07 06:15:00,67.0,22.0,0.0,0.0,25.0,0.0
72,2017-10-07 06:20:00,67.0,22.0,0.0,0.0,25.0,0.0
73,2017-10-07 06:25:00,66.0,22.0,0.0,0.0,26.0,0.0
74,2017-10-07 06:30:00,66.0,22.0,0.0,0.0,26.0,0.0
75,2017-10-07 06:35:00,66.0,22.0,0.0,0.0,26.0,0.0
76,2017-10-07 06:45:00,67.0,22.0,0.0,0.0,26.0,0.0
77,2017-10-07 06:50:00,66.0,22.0,1.0,0.0,26.0,0.0
78,2017-10-07 06:55:00,66.0,22.0,2.0,2.0,26.0,0.0
79,2017-10-07 07:00:00,66.0,45.0,4.0,4.0,26.0,0.0
80,2017-10-07 07:05:00,66.0,45.0,4.0,4.0,26.0,0.0
81,2017-10-07 07:10:00,66.0,45.0,4.0,4.0,26.0,0.0
82,2017-10-07 07:15:00,67.0,45.0,5.0,5.0,26.0,0.0
83,2017-10-07 07:20:00,67.0,45.0,4.0,5.0,26.0,0.0
84,2017-10-07 07:25:00,67.0,67.0,4.0,4.0,25.0,0.0
85,2017-10-07 07:30:00,68.0,90.0,4.0,5.0,25.0,0.0
86,2017-10-07 07:35:00,68.0,90.0,5.0,5.0,25.0,0.0
87,2017-10-07 07:40:00,67.0,67.0,4.0,5.0,25.0,0.0
88,2017-10-07 07:50:00,67.0,67.0,4.0,5.0,26.0,0.0
89,2017-10-07 07:55:00,67.0,67.0,4.0,5.0,26.0,0.0
90,2017-10-07 08:00:00,68.0,67.0,3.0,4.0,26.0,0.0
91,2017-10-07 08:05:00,68.0,67.0,2.0,3.0,26.0,0.0
92,2017-10-07 08:10:00,68.0,90.0,3.0,4.0,26.0,0.0
93,2017-10-07 08:15:00,68.0,90.0,1.0,4.0,26.0,0.0
94,2017-10-07 08:20:00,69.0,157.0,4.0,4.0,26.0,0.0
95,2017-10-07 08:25:00,68.0,157.0,2.0,5.0,26.0,0.0
96,2017-10-07 08:30:00,68.0,135.0,0.0,3.0,26.0,0.0
97,2017-10-07 08:35:00,68.0,112.0,4.0,4.0,26.0,0.0
98,2017-10-07 08:40:00,68.0,112.0,2.0,4.0,26.0,0.0
99,2017-10-07 08:45:00,69.0,135.0,3.0,3.0,26.0,0.0
100,2017-10-07 08:50:00,69.0,112.0,3.0,3.0,26.0,0.0
101,2017-10-07 08:55:00,69.0,112.0,3.0,4.0,26.0,0.0
102,2017-10-07 09:00:00,69.0,135.0,2.0,4.0,26.0,0.0
103,2017-10-07 09:05:00,69.0,112.0,2.0,3.0,27.0,0.0
104,2017-10-07 09:10:00,69.0,135.0,2.0,3.0,28.0,0.0
105,2017-10-07 09:15:00,68.0,225.0,4.0,4.0,29.0,0.0
106,2017-10-07 09:20:00,68.0,225.0,4.0,4.0,30.0,0.0
107,2017-10-07 09:25:00,68.0,225.0,3.0,4.0,31.0,0.0
108,2017-10-07 09:30:00,68.0,247.0,2.0,3.0,31.0,0.0
109,2017-10-07 09:35:00,68.0,225.0,2.0,3.0,30.0,0.0
110,2017-10-07 09:40:00,69.0,202.0,3.0,3.0,30.0,0.0
111,2017-10-07 09:45:00,69.0,225.0,3.0,4.0,29.0,0.0
112,2017-10-07 09:50:00,70.0,202.0,4.0,5.0,29.0,0.0
113,2017-10-07 09:55:00,71.0,180.0,4.0,4.0,28.0,0.0
114,2017-10-07 10:00:00,72.0,135.0,4.0,4.0,28.0,0.0
115,2017-10-07 10:05:00,72.0,157.0,4.0,5.0,28.0,0.0
116,2017-10-07 10:10:00,72.0,225.0,3.0,4.0,28.0,0.0
117,2017-10-07 10:15:00,72.0,225.0,4.0,5.0,28.0,0.0
118,2017-10-07 10:20:00,73.0,180.0,5.0,5.0,28.0,0.0
119,2017-10-07 10:25:00,73.0,225.0,4.0,5.0,28.0,0.0
120,2017-10-07 10:30:00,73.0,225.0,5.0,6.0,28.0,0.0
121,2017-10-07 10:35:00,73.0,202.0,4.0,6.0,29.0,0.0
122,2017-10-07 10:40:00,73.0,225.0,5.0,6.0,30.0,0.0
123,2017-10-07 10:45:00,73.0,180.0,4.0,7.0,30.0,0.0
124,2017-10-07 10:50:00,73.0,225.0,4.0,7.0,31.0,0.0
125,2017-10-07 10:55:00,73.0,225.0,7.0,7.0,32.0,0.0
126,2017-10-07 11:00:00,73.0,270.0,4.0,7.0,33.0,0.0
127,2017-10-07 11:05:00,73.0,225.0,4.0,7.0,33.0,0.0
128,2017-10-07 11:10:00,74.0,225.0,7.0,9.0,33.0,0.0
129,2017-10-07 11:15:00,74.0,225.0,6.0,8.0,33.0,0.0
130,2017-10-07 11:20:00,74.0,225.0,7.0,10.0,33.0,0.0
131,2017-10-07 11:25:00,74.0,225.0,6.0,8.0,33.0,0.0
132,2017-10-07 11:30:00,75.0,225.0,4.0,8.0,33.0,0.0
133,2017-10-07 11:35:00,75.0,247.0,2.0,8.0,33.0,0.0
134,2017-10-07 11:40:00,76.0,225.0,4.0,9.0,33.0,0.0
135,2017-10-07 11:45:00,76.0,225.0,6.0,9.0,33.0,0.0
136,2017-10-07 11:50:00,76.0,225.0,3.0,10.0,33.0,0.0
137,2017-10-07 11:55:00,77.0,202.0,7.0,9.0,32.0,0.0
138,2017-10-07 12:00:00,77.0,202.0,7.0,8.0,31.0,0.0
139,2017-10-07 12:05:00,77.0,202.0,4.0,7.0,31.0,0.0
140,2017-10-07 12:10:00,78.0,225.0,6.0,7.0,30.0,0.0
141,2017-10-07 12:15:00,79.0,180.0,4.0,8.0,30.0,0.0
142,2017-10-07 12:20:00,79.0,202.0,7.0,8.0,29.0,0.0
143,2017-10-07 12:25:00,79.0,202.0,6.0,10.0,28.0,0.0
144,2017-10-07 12:30:00,78.0,225.0,5.0,9.0,28.0,0.0
145,2017-10-07 12:35:00,78.0,225.0,7.0,10.0,28.0,0.0
146,2017-10-07 12:40:00,78.0,225.0,6.0,11.0,28.0,0.0
147,2017-10-07 12:45:00,78.0,180.0,7.0,11.0,28.0,0.0
148,2017-10-07 12:50:00,78.0,225.0,7.0,11.0,27.0,0.0
149,2017-10-07 12:55:00,79.0,225.0,9.0,14.0,26.0,0.0
150,2017-10-07 13:00:00,79.0,202.0,10.0,13.0,26.0,0.0
151,2017-10-07 13:05:00,79.0,180.0,6.0,12.0,26.0,0.0
152,2017-10-07 13:10:00,79.0,225.0,7.0,12.0,25.0,0.0
153,2017-10-07 13:16:00,79.0,225.0,7.0,11.0,26.0,0.0
154,2017-10-07 13:22:00,80.0,213.0,6.0,10.0,27.0,0.0
155,2017-10-07 13:27:00,80.0,225.0,10.0,10.0,28.0,0.0
156,2017-10-07 13:32:00,79.0,225.0,6.0,11.0,28.0,0.0
157,2017-10-07 13:37:00,80.0,225.0,6.0,9.0,28.0,0.0
158,2017-10-07 13:42:00,80.0,202.0,7.0,9.0,28.0,0.0
159,2017-10-07 13:47:00,80.0,247.0,7.0,10.0,27.0,0.0
160,2017-10-07 13:52:00,80.0,225.0,9.0,11.0,27.0,0.0
161,2017-10-07 13:57:00,80.0,225.0,8.0,13.0,26.0,0.0
162,2017-10-07 14:02:00,80.0,225.0,11.0,13.0,26.0,0.0
163,2017-10-07 14:07:00,79.0,247.0,8.0,14.0,26.0,0.0
164,2017-10-07 14:12:00,80.0,247.0,7.0,11.0,26.0,0.0
165,2017-10-07 14:17:00,80.0,202.0,9.0,15.0,26.0,0.0
166,2017-10-07 14:22:00,80.0,225.0,10.0,12.0,26.0,0.0
167,2017-10-07 14:27:00,80.0,247.0,5.0,13.0,26.0,0.0
168,2017-10-07 14:32:00,81.0,225.0,11.0,11.0,26.0,0.0
169,2017-10-07 14:37:00,81.0,225.0,10.0,13.0,26.0,0.0
170,2017-10-07 14:42:00,81.0,225.0,5.0,10.0,25.0,0.0
171,2017-10-07 14:47:00,81.0,270.0,4.0,12.0,25.0,0.0
172,2017-10-07 14:52:00,81.0,225.0,3.0,11.0,25.0,0.0
173,2017-10-07 14:57:00,81.0,247.0,7.0,12.0,25.0,0.0
174,2017-10-07 15:02:00,81.0,225.0,4.0,11.0,25.0,0.0
175,2017-10-07 15:07:00,81.0,225.0,12.0,12.0,26.0,0.0
176,2017-10-07 15:12:00,81.0,270.0,9.0,14.0,26.0,0.0
177,2017-10-07 15:17:00,80.0,247.0,9.0,11.0,27.0,0.0
178,2017-10-07 15:22:00,80.0,270.0,5.0,14.0,29.0,0.0
179,2017-10-07 15:27:00,79.0,225.0,7.0,14.0,29.0,0.0
180,2017-10-07 15:32:00,79.0,247.0,6.0,17.0,30.0,0.0
181,2017-10-07 15:37:00,78.0,247.0,8.0,15.0,30.0,0.0
182,2017-10-07 15:42:00,78.0,270.0,8.0,15.0,30.0,0.0
183,2017-10-07 15:47:00,78.0,247.0,10.0,15.0,29.0,0.0
184,2017-10-07 15:52:00,77.0,225.0,12.0,14.0,28.0,0.0
185,2017-10-07 15:57:00,78.0,225.0,7.0,13.0,27.0,0.0
186,2017-10-07 16:02:00,78.0,247.0,6.0,13.0,26.0,0.0
187,2017-10-07 16:07:00,78.0,225.0,8.0,12.0,26.0,0.0
188,2017-10-07 16:12:00,78.0,225.0,3.0,16.0,25.0,0.0
189,2017-10-07 16:17:00,77.0,270.0,7.0,14.0,26.0,0.0
190,2017-10-07 16:22:00,77.0,225.0,6.0,11.0,27.0,0.0
191,2017-10-07 16:29:00,77.0,225.0,11.0,13.0,28.0,0.0
192,2017-10-07 16:34:00,76.0,225.0,9.0,12.0,29.0,0.0
193,2017-10-07 16:39:00,75.0,225.0,6.0,11.0,32.0,0.0
194,2017-10-07 16:44:00,75.0,225.0,5.0,10.0,33.0,0.0
195,2017-10-07 16:54:00,75.0,225.0,6.0,8.0,34.0,0.0
196,2017-10-07 16:59:00,74.0,225.0,3.0,7.0,33.0,0.0
197,2017-10-07 17:04:00,74.0,202.0,5.0,7.0,34.0,0.0
198,2017-10-07 17:09:00,74.0,180.0,7.0,9.0,37.0,0.0
199,2017-10-07 17:14:00,73.0,180.0,8.0,10.0,40.0,0.0
200,2017-10-07 17:19:00,72.0,135.0,4.0,11.0,43.0,0.0
201,2017-10-07 17:24:00,71.0,180.0,7.0,7.0,44.0,0.0
202,2017-10-07 17:29:00,71.0,180.0,4.0,11.0,46.0,0.0
203,2017-10-07 17:34:00,70.0,225.0,8.0,8.0,47.0,0.0
204,2017-10-07 17:39:00,70.0,225.0,5.0,8.0,48.0,0.0
205,2017-10-07 17:44:00,70.0,180.0,2.0,6.0,49.0,0.0
206,2017-10-07 17:49:00,69.0,112.0,3.0,4.0,49.0,0.0
207,2017-10-07 17:54:00,69.0,180.0,4.0,6.0,50.0,0.0
208,2017-10-07 17:59:00,68.0,157.0,2.0,4.0,51.0,0.0
209,2017-10-07 18:04:00,68.0,135.0,2.0,3.0,52.0,0.0
210,2017-10-07 18:14:00,66.0,112.0,5.0,6.0,54.0,0.0
211,2017-10-07 18:19:00,65.0,90.0,5.0,6.0,56.0,0.0
212,2017-10-07 18:24:00,65.0,90.0,6.0,6.0,57.0,0.0
213,2017-10-07 18:34:00,64.0,112.0,2.0,5.0,60.0,0.0
214,2017-10-07 18:39:00,64.0,135.0,3.0,6.0,61.0,0.0
215,2017-10-07 18:44:00,64.0,135.0,2.0,4.0,62.0,0.0
216,2017-10-07 18:49:00,63.0,135.0,3.0,5.0,62.0,0.0
217,2017-10-07 18:54:00,63.0,135.0,5.0,5.0,63.0,0.0
218,2017-10-07 18:59:00,63.0,225.0,5.0,6.0,64.0,0.0
219,2017-10-07 19:04:00,62.0,202.0,0.0,7.0,66.0,0.0
220,2017-10-07 19:09:00,62.0,112.0,5.0,5.0,67.0,0.0
221,2017-10-07 19:14:00,61.0,112.0,4.0,5.0,69.0,0.0
222,2017-10-07 19:19:00,61.0,112.0,4.0,4.0,70.0,0.0
223,2017-10-07 19:24:00,60.0,90.0,4.0,5.0,72.0,0.0
224,2017-10-07 19:29:00,59.0,112.0,4.0,6.0,73.0,0.0
225,2017-10-07 19:34:00,59.0,90.0,2.0,6.0,74.0,0.0
226,2017-10-07 19:39:00,59.0,112.0,2.0,4.0,76.0,0.0
227,2017-10-07 19:44:00,59.0,112.0,2.0,4.0,76.0,0.0
228,2017-10-07 19:49:00,59.0,112.0,4.0,4.0,77.0,0.0
229,2017-10-07 19:54:00,58.0,90.0,5.0,6.0,77.0,0.0
230,2017-10-07 19:59:00,58.0,90.0,5.0,6.0,77.0,0.0
231,2017-10-07 20:04:00,58.0,90.0,6.0,7.0,78.0,0.0
232,2017-10-07 20:09:00,58.0,90.0,6.0,6.0,78.0,0.0
233,2017-10-07 20:14:00,57.0,135.0,3.0,8.0,80.0,0.0
234,2017-10-07 20:19:00,58.0,112.0,3.0,5.0,80.0,0.0
235,2017-10-07 20:24:00,58.0,112.0,5.0,5.0,81.0,0.0
236,2017-10-07 20:26:00,58.0,112.0,4.0,6.0,81.0,0.0
237,2017-10-07 20:31:00,58.0,112.0,0.0,4.0,81.0,0.0
238,2017-10-07 20:36:00,57.0,90.0,4.0,4.0,82.0,0.0
239,2017-10-07 20:41:00,57.0,112.0,0.0,4.0,83.0,0.0
240,2017-10-07 20:46:00,57.0,112.0,0.0,0.0,83.0,0.0
241,2017-10-07 20:51:00,57.0,135.0,0.0,2.0,84.0,0.0
242,2017-10-07 20:56:00,57.0,112.0,0.0,2.0,85.0,0.0
243,2017-10-07 21:01:00,57.0,112.0,3.0,3.0,85.0,0.0
244,2017-10-07 21:11:00,56.0,90.0,2.0,2.0,87.0,0.0
245,2017-10-07 21:16:00,56.0,90.0,0.0,1.0,87.0,0.0
246,2017-10-07 21:21:00,56.0,90.0,2.0,2.0,87.0,0.0
247,2017-10-07 21:26:00,56.0,90.0,4.0,4.0,87.0,0.0
248,2017-10-07 21:31:00,56.0,90.0,4.0,4.0,88.0,0.0
249,2017-10-07 21:36:00,56.0,90.0,4.0,6.0,88.0,0.0
250,2017-10-07 21:41:00,56.0,90.0,4.0,5.0,88.0,0.0
251,2017-10-07 21:46:00,56.0,90.0,4.0,5.0,88.0,0.0
252,2017-10-07 21:51:00,56.0,90.0,4.0,5.0,88.0,0.0
253,2017-10-07 21:56:00,56.0,90.0,3.0,5.0,89.0,0.0
254,2017-10-07 22:01:00,56.0,90.0,3.0,5.0,89.0,0.0
255,2017-10-07 22:06:00,56.0,90.0,4.0,4.0,89.0,0.0
256,2017-10-07 22:11:00,56.0,90.0,5.0,5.0,89.0,0.0
257,2017-10-07 22:16:00,56.0,90.0,5.0,6.0,89.0,0.0
258,2017-10-07 22:21:00,55.0,90.0,5.0,7.0,89.0,0.0
259,2017-10-07 22:26:00,55.0,90.0,5.0,7.0,89.0,0.0
260,2017-10-07 22:31:00,55.0,90.0,5.0,6.0,89.0,0.0
261,2017-10-07 22:36:00,55.0,45.0,5.0,5.0,90.0,0.0
262,2017-10-07 22:41:00,55.0,67.0,5.0,5.0,90.0,0.0
263,2017-10-07 22:46:00,55.0,67.0,4.0,6.0,90.0,0.0
264,2017-10-07 22:51:00,55.0,67.0,3.0,5.0,90.0,0.0
265,2017-10-07 22:56:00,55.0,67.0,4.0,4.0,90.0,0.0
266,2017-10-07 23:01:00,55.0,67.0,4.0,5.0,90.0,0.0
267,2017-10-07 23:06:00,55.0,90.0,4.0,4.0,90.0,0.0
268,2017-10-07 23:16:00,55.0,90.0,4.0,5.0,91.0,0.0
269,2017-10-07 23:21:00,55.0,90.0,4.0,5.0,91.0,0.0
270,2017-10-07 23:26:00,54.0,90.0,4.0,5.0,91.0,0.0
271,2017-10-07 23:31:00,54.0,90.0,3.0,5.0,91.0,0.0
272,2017-10-07 23:36:00,54.0,67.0,5.0,5.0,91.0,0.0
273,2017-10-07 23:41:00,54.0,67.0,4.0,6.0,92.0,0.0
274,2017-10-07 23:46:00,54.0,67.0,5.0,5.0,92.0,0.0
275,2017-10-07 23:51:00,54.0,67.0,8.0,10.0,92.0,0.0
276,2017-10-07 23:56:00,54.0,90.0,6.0,10.0,92.0,0.0
277,2017-10-07 23:56:00,68.0,114.0,4.0,6.0,41.0,0.0
278,2017-10-08 23:58:00,66.0,34.0,3.0,7.0,50.0,0.0
