,time,T,w_dir,w_spd,w_gust,rh,precip
49,2018-11-11 06:57:02,58.0,66.0,12.0,21.0,35.0,0.0
50,2018-11-11 07:02:02,57.0,121.0,4.0,21.0,35.0,0.0
51,2018-11-11 07:07:02,58.0,6.0,4.0,21.0,35.0,0.0
52,2018-11-11 07:17:01,58.0,60.0,10.0,18.0,37.0,0.0
53,2018-11-11 07:22:02,58.0,68.0,6.0,16.0,38.0,0.0
54,2018-11-11 07:27:02,58.0,66.0,7.0,16.0,39.0,0.0
55,2018-11-11 07:37:02,58.0,74.0,5.0,14.0,43.0,0.0
56,2018-11-11 07:57:02,58.0,91.0,7.0,15.0,44.0,0.0
57,2018-11-11 08:02:02,59.0,82.0,4.0,15.0,43.0,0.0
58,2018-11-11 08:07:02,59.0,82.0,4.0,14.0,41.0,0.0
59,2018-11-11 08:12:01,59.0,81.0,4.0,14.0,38.0,0.0
60,2018-11-11 08:27:02,60.0,79.0,6.0,17.0,37.0,0.0
61,2018-11-11 08:37:02,60.0,101.0,0.0,14.0,35.0,0.0
62,2018-11-11 08:42:02,60.0,44.0,5.0,14.0,35.0,0.0
63,2018-11-11 08:47:02,60.0,106.0,7.0,13.0,33.0,0.0
64,2018-11-11 08:57:02,61.0,91.0,1.0,12.0,32.0,0.0
65,2018-11-11 09:02:01,61.0,54.0,8.0,12.0,33.0,0.0
66,2018-11-11 09:12:02,61.0,58.0,7.0,13.0,32.0,0.0
67,2018-11-11 09:17:02,61.0,58.0,3.0,13.0,33.0,0.0
68,2018-11-11 09:27:02,61.0,64.0,1.0,13.0,33.0,0.0
69,2018-11-11 09:42:01,62.0,48.0,6.0,15.0,32.0,0.0
70,2018-11-11 09:47:02,62.0,54.0,2.0,15.0,31.0,0.0
71,2018-11-11 09:52:01,62.0,40.0,1.0,15.0,31.0,0.0
72,2018-11-11 10:02:02,62.0,65.0,6.0,13.0,32.0,0.0
73,2018-11-11 10:12:02,63.0,14.0,6.0,14.0,30.0,0.0
74,2018-11-11 10:17:02,63.0,56.0,3.0,15.0,31.0,0.0
75,2018-11-11 10:22:02,63.0,44.0,8.0,15.0,31.0,0.0
76,2018-11-11 10:32:02,63.0,54.0,1.0,15.0,30.0,0.0
77,2018-11-11 10:37:02,64.0,64.0,0.0,13.0,29.0,0.0
78,2018-11-11 10:42:01,64.0,71.0,2.0,13.0,28.0,0.0
79,2018-11-11 10:47:02,65.0,68.0,3.0,15.0,28.0,0.0
80,2018-11-11 10:52:01,65.0,60.0,6.0,15.0,26.0,0.0
81,2018-11-11 10:57:02,65.0,74.0,5.0,15.0,26.0,0.0
82,2018-11-11 11:02:02,65.0,64.0,5.0,13.0,26.0,0.0
83,2018-11-11 11:12:02,66.0,69.0,4.0,13.0,25.0,0.0
84,2018-11-11 11:22:03,66.0,86.0,6.0,12.0,24.0,0.0
85,2018-11-11 11:42:02,67.0,110.0,5.0,16.0,26.0,0.0
86,2018-11-11 11:47:02,67.0,86.0,3.0,15.0,26.0,0.0
87,2018-11-11 11:52:02,68.0,71.0,2.0,16.0,27.0,0.0
88,2018-11-11 11:57:01,68.0,55.0,5.0,16.0,28.0,0.0
89,2018-11-11 12:17:02,69.0,63.0,14.0,21.0,19.0,0.0
90,2018-11-11 12:22:02,69.0,15.0,4.0,20.0,20.0,0.0
91,2018-11-11 12:32:02,69.0,80.0,3.0,20.0,18.0,0.0
92,2018-11-11 12:37:02,69.0,98.0,10.0,18.0,19.0,0.0
93,2018-11-11 12:42:01,70.0,56.0,3.0,18.0,18.0,0.0
94,2018-11-11 12:57:02,70.0,85.0,7.0,21.0,17.0,0.0
95,2018-11-11 13:07:02,70.0,80.0,7.0,19.0,17.0,0.0
96,2018-11-11 13:12:02,70.0,85.0,11.0,17.0,17.0,0.0
97,2018-11-11 13:32:03,70.0,108.0,12.0,19.0,17.0,0.0
98,2018-11-11 13:47:02,70.0,73.0,10.0,19.0,17.0,0.0
99,2018-11-11 14:07:02,71.0,83.0,8.0,25.0,16.0,0.0
100,2018-11-11 14:12:02,70.0,50.0,6.0,25.0,15.0,0.0
101,2018-11-11 14:32:01,71.0,134.0,1.0,16.0,15.0,0.0
102,2018-11-11 14:37:02,71.0,95.0,4.0,14.0,15.0,0.0
103,2018-11-11 14:42:02,71.0,85.0,7.0,13.0,15.0,0.0
104,2018-11-11 14:47:02,71.0,66.0,7.0,15.0,15.0,0.0
105,2018-11-11 14:52:02,71.0,26.0,7.0,17.0,16.0,0.0
106,2018-11-11 15:02:02,71.0,82.0,5.0,13.0,16.0,0.0
107,2018-11-11 15:07:02,71.0,66.0,4.0,13.0,16.0,0.0
108,2018-11-11 15:12:01,71.0,94.0,0.0,14.0,17.0,0.0
109,2018-11-11 15:17:02,71.0,76.0,7.0,14.0,17.0,0.0
110,2018-11-11 15:27:02,71.0,109.0,2.0,13.0,17.0,0.0
111,2018-11-11 15:52:03,70.0,74.0,6.0,11.0,17.0,0.0
112,2018-11-11 16:22:02,69.0,89.0,2.0,10.0,18.0,0.0
113,2018-11-11 16:32:02,69.0,92.0,0.0,7.0,18.0,0.0
114,2018-11-11 16:37:01,68.0,92.0,0.0,7.0,18.0,0.0
115,2018-11-11 16:47:02,68.0,76.0,3.0,9.0,19.0,0.0
116,2018-11-11 16:52:02,68.0,88.0,1.0,9.0,19.0,0.0
117,2018-11-11 17:02:02,67.0,86.0,1.0,6.0,19.0,0.0
118,2018-11-11 17:07:02,67.0,74.0,1.0,6.0,19.0,0.0
119,2018-11-11 17:27:01,66.0,100.0,2.0,12.0,22.0,0.0
120,2018-11-11 17:32:02,65.0,98.0,0.0,6.0,23.0,0.0
121,2018-11-11 17:42:03,65.0,94.0,3.0,6.0,24.0,0.0
122,2018-11-11 17:52:02,64.0,125.0,4.0,6.0,25.0,0.0
123,2018-11-11 18:07:02,63.0,103.0,4.0,9.0,26.0,0.0
124,2018-11-11 18:17:02,63.0,91.0,4.0,9.0,26.0,0.0
125,2018-11-11 18:22:02,63.0,82.0,3.0,8.0,26.0,0.0
126,2018-11-11 18:37:02,63.0,114.0,4.0,7.0,26.0,0.0
127,2018-11-11 18:47:01,63.0,107.0,5.0,7.0,26.0,0.0
128,2018-11-11 19:02:02,62.0,91.0,5.0,8.0,27.0,0.0
129,2018-11-11 19:17:02,62.0,97.0,0.0,9.0,26.0,0.0
130,2018-11-11 19:22:02,62.0,102.0,6.0,8.0,26.0,0.0
131,2018-11-11 19:32:02,62.0,123.0,0.0,8.0,28.0,0.0
132,2018-11-11 19:37:02,62.0,100.0,3.0,7.0,29.0,0.0
133,2018-11-11 19:57:03,61.0,85.0,5.0,7.0,31.0,0.0
134,2018-11-11 20:42:02,59.0,92.0,0.0,4.0,34.0,0.0
135,2018-11-11 20:47:02,59.0,93.0,0.0,2.0,34.0,0.0
136,2018-11-11 20:52:02,59.0,93.0,0.0,1.0,35.0,0.0
137,2018-11-11 20:57:02,59.0,91.0,0.0,1.0,35.0,0.0
138,2018-11-11 21:22:02,58.0,92.0,0.0,2.0,35.0,0.0
139,2018-11-11 21:27:02,58.0,91.0,0.0,2.0,35.0,0.0
140,2018-11-11 21:32:01,57.0,91.0,0.0,1.0,35.0,0.0
141,2018-11-11 21:37:02,57.0,91.0,0.0,1.0,36.0,0.0
142,2018-11-11 21:42:02,57.0,91.0,0.0,1.0,37.0,0.0
143,2018-11-11 21:47:02,57.0,91.0,0.0,1.0,39.0,0.0
144,2018-11-11 22:07:02,55.0,75.0,2.0,2.0,43.0,0.0
145,2018-11-11 22:12:01,56.0,73.0,1.0,4.0,44.0,0.0
146,2018-11-11 22:17:02,56.0,77.0,0.0,4.0,44.0,0.0
147,2018-11-11 22:22:02,57.0,81.0,1.0,4.0,43.0,0.0
148,2018-11-11 22:32:02,57.0,91.0,3.0,5.0,44.0,0.0
149,2018-11-11 22:37:02,57.0,81.0,0.0,5.0,44.0,0.0
150,2018-11-11 22:42:02,57.0,70.0,3.0,5.0,46.0,0.0
151,2018-11-11 22:47:02,56.0,85.0,1.0,6.0,46.0,0.0
152,2018-11-11 22:52:02,56.0,87.0,1.0,6.0,47.0,0.0
153,2018-11-11 22:57:02,56.0,85.0,0.0,6.0,49.0,0.0
154,2018-11-11 23:02:02,56.0,79.0,1.0,4.0,50.0,0.0
155,2018-11-11 23:17:02,56.0,75.0,4.0,5.0,51.0,0.0
156,2018-11-11 23:37:02,56.0,80.0,2.0,8.0,52.0,0.0
157,2018-11-11 23:42:02,56.0,85.0,5.0,9.0,52.0,0.0
158,2018-11-11 23:57:02,56.0,66.0,3.0,9.0,49.0,0.0
159,2018-11-11 23:57:02,59.0,79.0,4.0,10.0,40.0,0.0
160,2018-11-12 23:57:02,61.0,74.0,2.0,6.0,40.0,0.0
