,time,T,w_dir,w_spd,w_gust,rh,precip
26,2018-05-12 02:15:00,58.0,80.0,0.0,0.0,61.0,0.0
27,2018-05-12 02:20:00,58.0,92.0,0.0,0.0,58.0,0.0
28,2018-05-12 02:25:00,58.0,157.0,0.0,0.0,61.0,0.0
29,2018-05-12 02:30:00,58.0,9.0,0.0,0.0,63.0,0.0
30,2018-05-12 02:35:00,58.0,96.0,0.0,0.0,63.0,0.0
31,2018-05-12 02:41:00,58.0,82.0,0.0,0.0,64.0,0.0
32,2018-05-12 02:46:00,58.0,14.0,0.0,0.0,65.0,0.0
33,2018-05-12 02:51:00,57.0,245.0,0.0,0.0,65.0,0.0
34,2018-05-12 02:56:00,57.0,332.0,0.0,0.0,66.0,0.0
35,2018-05-12 03:01:00,57.0,55.0,0.0,0.0,66.0,0.0
36,2018-05-12 03:06:00,57.0,69.0,0.0,0.0,65.0,0.0
37,2018-05-12 03:11:00,57.0,10.0,0.0,0.0,65.0,0.0
38,2018-05-12 03:16:00,57.0,45.0,0.0,0.0,65.0,0.0
39,2018-05-12 03:21:00,57.0,12.0,0.0,0.0,65.0,0.0
40,2018-05-12 03:26:00,56.0,81.0,0.0,0.0,66.0,0.0
41,2018-05-12 03:31:00,56.0,119.0,0.0,0.0,65.0,0.0
42,2018-05-12 03:36:00,56.0,119.0,0.0,0.0,65.0,0.0
43,2018-05-12 03:41:00,56.0,5.0,0.0,0.0,65.0,0.0
44,2018-05-12 03:46:00,56.0,94.0,0.0,3.0,64.0,0.0
45,2018-05-12 03:51:00,56.0,86.0,0.0,0.0,63.0,0.0
46,2018-05-12 03:57:00,56.0,60.0,0.0,0.0,63.0,0.0
47,2018-05-12 04:02:00,56.0,18.0,0.0,0.0,64.0,0.0
48,2018-05-12 04:07:00,56.0,14.0,0.0,0.0,65.0,0.0
49,2018-05-12 04:12:00,56.0,0.0,0.0,0.0,66.0,0.0
50,2018-05-12 04:17:00,56.0,32.0,0.0,0.0,67.0,0.0
51,2018-05-12 04:22:00,56.0,47.0,0.0,0.0,68.0,0.0
52,2018-05-12 04:27:00,55.0,334.0,0.0,0.0,69.0,0.0
53,2018-05-12 04:32:00,55.0,80.0,0.0,0.0,69.0,0.0
54,2018-05-12 04:37:00,55.0,96.0,0.0,0.0,69.0,0.0
55,2018-05-12 04:42:00,55.0,5.0,0.0,0.0,70.0,0.0
56,2018-05-12 04:47:00,55.0,15.0,0.0,0.0,70.0,0.0
57,2018-05-12 04:53:00,55.0,115.0,0.0,0.0,70.0,0.0
58,2018-05-12 04:58:00,55.0,94.0,0.0,0.0,70.0,0.0
59,2018-05-12 05:03:00,55.0,170.0,0.0,0.0,69.0,0.0
60,2018-05-12 05:08:00,55.0,183.0,0.0,0.0,69.0,0.0
61,2018-05-12 05:13:00,55.0,295.0,0.0,0.0,69.0,0.0
62,2018-05-12 05:18:00,55.0,352.0,0.0,0.0,69.0,0.0
63,2018-05-12 05:23:00,55.0,14.0,0.0,0.0,71.0,0.0
64,2018-05-12 05:28:00,54.0,124.0,3.0,5.0,73.0,0.0
65,2018-05-12 05:33:00,54.0,104.0,0.0,0.0,71.0,0.0
66,2018-05-12 05:38:00,54.0,336.0,0.0,0.0,72.0,0.0
67,2018-05-12 05:43:00,54.0,122.0,0.0,0.0,72.0,0.0
68,2018-05-12 05:48:00,53.0,347.0,0.0,0.0,72.0,0.0
69,2018-05-12 05:53:00,53.0,333.0,0.0,0.0,71.0,0.0
70,2018-05-12 05:55:00,53.0,9.0,0.0,0.0,72.0,0.0
71,2018-05-12 06:00:00,53.0,130.0,0.0,0.0,72.0,0.0
72,2018-05-12 06:05:00,53.0,34.0,0.0,0.0,73.0,0.0
73,2018-05-12 06:10:00,53.0,49.0,0.0,0.0,74.0,0.0
74,2018-05-12 06:15:00,53.0,43.0,0.0,0.0,75.0,0.0
75,2018-05-12 06:20:00,53.0,87.0,0.0,0.0,75.0,0.0
76,2018-05-12 06:25:00,53.0,95.0,0.0,0.0,74.0,0.0
77,2018-05-12 06:30:00,53.0,335.0,0.0,0.0,73.0,0.0
78,2018-05-12 06:35:00,53.0,125.0,0.0,0.0,72.0,0.0
79,2018-05-12 06:40:00,53.0,183.0,0.0,0.0,73.0,0.0
80,2018-05-12 06:45:00,54.0,103.0,0.0,0.0,72.0,0.0
81,2018-05-12 06:50:00,54.0,8.0,0.0,0.0,72.0,0.0
82,2018-05-12 06:55:00,54.0,35.0,0.0,0.0,71.0,0.0
83,2018-05-12 07:01:00,55.0,351.0,0.0,0.0,72.0,0.0
84,2018-05-12 07:06:00,55.0,40.0,0.0,0.0,72.0,0.0
85,2018-05-12 07:11:00,55.0,336.0,0.0,0.0,71.0,0.0
86,2018-05-12 07:16:00,56.0,345.0,0.0,0.0,67.0,0.0
87,2018-05-12 07:21:00,57.0,16.0,0.0,0.0,61.0,0.0
88,2018-05-12 07:26:00,58.0,24.0,0.0,0.0,59.0,0.0
89,2018-05-12 07:31:00,60.0,36.0,0.0,0.0,56.0,0.0
90,2018-05-12 07:36:00,61.0,13.0,0.0,0.0,54.0,0.0
91,2018-05-12 07:41:00,63.0,343.0,0.0,0.0,53.0,0.0
92,2018-05-12 07:46:00,64.0,8.0,0.0,0.0,52.0,0.0
93,2018-05-12 07:51:00,65.0,328.0,0.0,0.0,52.0,0.0
94,2018-05-12 07:56:00,66.0,312.0,3.0,5.0,53.0,0.0
95,2018-05-12 08:01:00,66.0,311.0,0.0,0.0,53.0,0.0
96,2018-05-12 08:06:00,66.0,312.0,1.0,3.0,54.0,0.0
97,2018-05-12 08:11:00,67.0,350.0,0.0,3.0,53.0,0.0
98,2018-05-12 08:17:00,67.0,310.0,0.0,3.0,53.0,0.0
99,2018-05-12 08:22:00,67.0,1.0,1.0,3.0,53.0,0.0
100,2018-05-12 08:27:00,67.0,318.0,2.0,3.0,53.0,0.0
101,2018-05-12 08:32:00,67.0,305.0,0.0,3.0,53.0,0.0
102,2018-05-12 08:37:00,67.0,334.0,0.0,3.0,52.0,0.0
103,2018-05-12 08:42:00,68.0,354.0,6.0,7.0,53.0,0.0
104,2018-05-12 08:47:00,68.0,332.0,5.0,5.0,52.0,0.0
105,2018-05-12 08:52:00,68.0,342.0,3.0,5.0,52.0,0.0
106,2018-05-12 08:57:00,68.0,356.0,4.0,5.0,53.0,0.0
107,2018-05-12 09:02:00,68.0,305.0,3.0,5.0,54.0,0.0
108,2018-05-12 09:07:00,68.0,279.0,6.0,7.0,52.0,0.0
109,2018-05-12 09:12:00,68.0,29.0,2.0,3.0,53.0,0.0
110,2018-05-12 09:17:00,68.0,352.0,3.0,5.0,53.0,0.0
111,2018-05-12 09:22:00,68.0,332.0,4.0,5.0,53.0,0.0
112,2018-05-12 09:27:00,69.0,305.0,3.0,3.0,53.0,0.0
113,2018-05-12 09:33:00,69.0,327.0,7.0,7.0,52.0,0.0
114,2018-05-12 09:38:00,69.0,292.0,3.0,5.0,52.0,0.0
115,2018-05-12 09:43:00,69.0,334.0,5.0,7.0,53.0,0.0
116,2018-05-12 09:48:00,69.0,9.0,0.0,3.0,52.0,0.0
117,2018-05-12 09:53:00,69.0,40.0,3.0,3.0,52.0,0.0
118,2018-05-12 09:58:00,69.0,335.0,6.0,7.0,52.0,0.0
119,2018-05-12 10:03:00,69.0,5.0,3.0,5.0,51.0,0.0
120,2018-05-12 10:08:00,70.0,357.0,7.0,10.0,52.0,0.0
121,2018-05-12 10:13:00,70.0,334.0,8.0,10.0,53.0,0.0
122,2018-05-12 10:18:00,70.0,336.0,9.0,12.0,52.0,0.0
123,2018-05-12 10:23:00,69.0,318.0,7.0,7.0,52.0,0.0
124,2018-05-12 10:28:00,69.0,355.0,4.0,5.0,52.0,0.0
125,2018-05-12 10:33:00,69.0,59.0,4.0,7.0,52.0,0.0
126,2018-05-12 10:38:00,69.0,292.0,3.0,5.0,53.0,0.0
127,2018-05-12 10:43:00,69.0,331.0,3.0,5.0,53.0,0.0
128,2018-05-12 10:49:00,69.0,30.0,3.0,5.0,53.0,0.0
129,2018-05-12 10:54:00,69.0,273.0,7.0,7.0,52.0,0.0
130,2018-05-12 10:59:00,69.0,320.0,3.0,5.0,52.0,0.0
131,2018-05-12 11:04:00,69.0,86.0,2.0,5.0,52.0,0.0
132,2018-05-12 11:09:00,69.0,181.0,5.0,10.0,53.0,0.0
133,2018-05-12 11:14:00,69.0,287.0,5.0,5.0,52.0,0.0
134,2018-05-12 11:19:00,69.0,306.0,4.0,5.0,51.0,0.0
135,2018-05-12 11:24:00,70.0,353.0,4.0,7.0,51.0,0.0
136,2018-05-12 11:29:00,70.0,276.0,4.0,5.0,50.0,0.0
137,2018-05-12 11:34:00,70.0,253.0,3.0,5.0,52.0,0.0
138,2018-05-12 11:39:00,70.0,319.0,10.0,10.0,51.0,0.0
139,2018-05-12 11:44:00,70.0,14.0,3.0,5.0,50.0,0.0
140,2018-05-12 11:49:00,70.0,347.0,5.0,10.0,50.0,0.0
141,2018-05-12 11:54:00,70.0,275.0,7.0,7.0,51.0,0.0
142,2018-05-12 11:59:00,70.0,299.0,9.0,12.0,51.0,0.0
143,2018-05-12 12:05:00,70.0,359.0,4.0,7.0,49.0,0.0
144,2018-05-12 12:10:00,71.0,264.0,2.0,5.0,49.0,0.0
145,2018-05-12 12:15:00,71.0,349.0,4.0,5.0,48.0,0.0
146,2018-05-12 12:20:00,71.0,295.0,0.0,3.0,48.0,0.0
147,2018-05-12 12:25:00,71.0,20.0,4.0,5.0,49.0,0.0
148,2018-05-12 12:30:00,72.0,317.0,5.0,7.0,48.0,0.0
149,2018-05-12 12:35:00,72.0,259.0,4.0,5.0,48.0,0.0
150,2018-05-12 12:40:00,72.0,324.0,6.0,7.0,49.0,0.0
151,2018-05-12 12:45:00,72.0,320.0,7.0,10.0,48.0,0.0
152,2018-05-12 12:50:00,72.0,12.0,4.0,7.0,48.0,0.0
153,2018-05-12 12:55:00,72.0,340.0,3.0,5.0,45.0,0.0
154,2018-05-12 13:00:00,72.0,296.0,9.0,12.0,48.0,0.0
155,2018-05-12 13:05:00,72.0,307.0,5.0,7.0,48.0,0.0
156,2018-05-12 13:10:00,73.0,354.0,10.0,15.0,45.0,0.0
157,2018-05-12 13:15:00,73.0,325.0,5.0,7.0,47.0,0.0
158,2018-05-12 13:21:00,73.0,19.0,5.0,7.0,46.0,0.0
159,2018-05-12 13:26:00,73.0,45.0,5.0,7.0,47.0,0.0
160,2018-05-12 13:31:00,73.0,282.0,5.0,7.0,48.0,0.0
161,2018-05-12 13:36:00,73.0,357.0,7.0,12.0,47.0,0.0
162,2018-05-12 13:41:00,73.0,302.0,11.0,12.0,47.0,0.0
163,2018-05-12 13:46:00,74.0,334.0,3.0,5.0,46.0,0.0
164,2018-05-12 13:51:00,74.0,324.0,3.0,5.0,43.0,0.0
165,2018-05-12 13:56:00,74.0,308.0,5.0,10.0,44.0,0.0
166,2018-05-12 14:01:00,74.0,316.0,7.0,7.0,45.0,0.0
167,2018-05-12 14:06:00,74.0,319.0,10.0,12.0,43.0,0.0
168,2018-05-12 14:11:00,74.0,337.0,5.0,7.0,43.0,0.0
169,2018-05-12 14:16:00,74.0,349.0,5.0,7.0,44.0,0.0
170,2018-05-12 14:21:00,73.0,6.0,8.0,10.0,44.0,0.0
171,2018-05-12 14:26:00,73.0,281.0,8.0,10.0,44.0,0.0
172,2018-05-12 14:31:00,73.0,290.0,3.0,5.0,44.0,0.0
173,2018-05-12 14:37:00,73.0,338.0,5.0,5.0,43.0,0.0
174,2018-05-12 14:42:00,73.0,286.0,4.0,5.0,42.0,0.0
175,2018-05-12 14:47:00,73.0,328.0,4.0,7.0,42.0,0.0
176,2018-05-12 14:52:00,74.0,293.0,2.0,5.0,41.0,0.0
177,2018-05-12 14:57:00,74.0,344.0,3.0,5.0,41.0,0.0
178,2018-05-12 15:02:00,75.0,30.0,5.0,7.0,41.0,0.0
179,2018-05-12 15:07:00,75.0,271.0,3.0,5.0,42.0,0.0
180,2018-05-12 15:12:00,75.0,311.0,5.0,7.0,42.0,0.0
181,2018-05-12 15:17:00,75.0,327.0,7.0,10.0,41.0,0.0
182,2018-05-12 15:22:00,75.0,275.0,3.0,5.0,45.0,0.0
183,2018-05-12 15:27:00,74.0,331.0,3.0,5.0,43.0,0.0
184,2018-05-12 15:32:00,74.0,308.0,4.0,5.0,42.0,0.0
185,2018-05-12 15:37:00,74.0,251.0,3.0,5.0,42.0,0.0
186,2018-05-12 15:42:00,74.0,299.0,3.0,5.0,41.0,0.0
187,2018-05-12 15:47:00,74.0,257.0,5.0,5.0,42.0,0.0
188,2018-05-12 15:53:00,74.0,236.0,5.0,7.0,42.0,0.0
189,2018-05-12 15:58:00,74.0,330.0,2.0,5.0,44.0,0.0
190,2018-05-12 16:03:00,74.0,318.0,2.0,3.0,47.0,0.0
191,2018-05-12 16:08:00,74.0,359.0,1.0,3.0,47.0,0.0
192,2018-05-12 16:13:00,74.0,320.0,3.0,5.0,49.0,0.0
193,2018-05-12 16:18:00,74.0,15.0,4.0,7.0,50.0,0.0
194,2018-05-12 16:23:00,73.0,293.0,2.0,5.0,50.0,0.0
195,2018-05-12 16:28:00,73.0,25.0,6.0,7.0,50.0,0.0
196,2018-05-12 16:33:00,73.0,326.0,3.0,5.0,51.0,0.0
197,2018-05-12 16:38:00,72.0,337.0,3.0,5.0,52.0,0.0
198,2018-05-12 16:43:00,72.0,319.0,3.0,5.0,51.0,0.0
199,2018-05-12 16:48:00,72.0,348.0,6.0,7.0,52.0,0.0
200,2018-05-12 16:53:00,72.0,340.0,5.0,7.0,52.0,0.0
201,2018-05-12 16:58:00,71.0,331.0,5.0,10.0,53.0,0.0
202,2018-05-12 17:03:00,71.0,335.0,2.0,3.0,52.0,0.0
203,2018-05-12 17:09:00,71.0,329.0,4.0,7.0,51.0,0.0
204,2018-05-12 17:14:00,71.0,322.0,0.0,0.0,52.0,0.0
205,2018-05-12 17:19:00,71.0,322.0,5.0,7.0,52.0,0.0
206,2018-05-12 17:24:00,71.0,300.0,2.0,3.0,51.0,0.0
207,2018-05-12 17:29:00,71.0,243.0,6.0,7.0,52.0,0.0
208,2018-05-12 17:34:00,71.0,328.0,4.0,7.0,53.0,0.0
209,2018-05-12 17:39:00,71.0,330.0,5.0,7.0,54.0,0.0
210,2018-05-12 17:44:00,71.0,306.0,4.0,5.0,54.0,0.0
211,2018-05-12 17:49:00,70.0,11.0,3.0,5.0,54.0,0.0
212,2018-05-12 17:54:00,70.0,316.0,3.0,7.0,56.0,0.0
213,2018-05-12 17:59:00,69.0,301.0,2.0,3.0,59.0,0.0
214,2018-05-12 18:04:00,69.0,289.0,7.0,12.0,61.0,0.0
215,2018-05-12 18:09:00,69.0,326.0,5.0,7.0,62.0,0.0
216,2018-05-12 18:14:00,68.0,330.0,6.0,7.0,62.0,0.0
217,2018-05-12 18:19:00,68.0,295.0,4.0,5.0,62.0,0.0
218,2018-05-12 18:25:00,67.0,256.0,9.0,12.0,62.0,0.0
219,2018-05-12 18:30:00,67.0,324.0,9.0,15.0,65.0,0.0
220,2018-05-12 18:35:00,67.0,317.0,5.0,5.0,66.0,0.0
221,2018-05-12 18:40:00,66.0,300.0,4.0,7.0,66.0,0.0
222,2018-05-12 18:45:00,66.0,309.0,7.0,10.0,65.0,0.0
223,2018-05-12 18:50:00,66.0,346.0,4.0,5.0,68.0,0.0
224,2018-05-12 18:55:00,66.0,320.0,5.0,7.0,69.0,0.0
225,2018-05-12 19:00:00,66.0,322.0,5.0,5.0,69.0,0.0
226,2018-05-12 19:05:00,65.0,287.0,0.0,0.0,69.0,0.0
227,2018-05-12 19:10:00,65.0,319.0,1.0,3.0,69.0,0.0
228,2018-05-12 19:15:00,64.0,269.0,2.0,3.0,69.0,0.0
229,2018-05-12 19:20:00,64.0,3.0,3.0,5.0,70.0,0.0
230,2018-05-12 19:25:00,63.0,19.0,2.0,5.0,72.0,0.0
231,2018-05-12 19:30:00,62.0,351.0,7.0,10.0,72.0,0.0
232,2018-05-12 19:35:00,62.0,283.0,6.0,10.0,73.0,0.0
233,2018-05-12 19:41:00,62.0,337.0,2.0,3.0,73.0,0.0
234,2018-05-12 19:46:00,62.0,21.0,3.0,5.0,73.0,0.0
235,2018-05-12 19:51:00,61.0,58.0,3.0,5.0,75.0,0.0
236,2018-05-12 19:56:00,61.0,338.0,3.0,5.0,76.0,0.0
237,2018-05-12 20:01:00,61.0,305.0,2.0,3.0,77.0,0.0
238,2018-05-12 20:06:00,60.0,308.0,5.0,7.0,78.0,0.0
239,2018-05-12 20:11:00,60.0,354.0,1.0,3.0,78.0,0.0
240,2018-05-12 20:16:00,60.0,12.0,2.0,3.0,79.0,0.0
241,2018-05-12 20:21:00,60.0,298.0,5.0,5.0,81.0,0.0
242,2018-05-12 20:26:00,59.0,321.0,3.0,5.0,81.0,0.0
243,2018-05-12 20:31:00,59.0,324.0,3.0,5.0,82.0,0.0
244,2018-05-12 20:36:00,59.0,345.0,7.0,10.0,82.0,0.0
245,2018-05-12 20:41:00,59.0,351.0,2.0,5.0,82.0,0.0
246,2018-05-12 20:46:00,59.0,356.0,3.0,5.0,83.0,0.0
247,2018-05-12 20:51:00,58.0,12.0,6.0,10.0,83.0,0.0
248,2018-05-12 20:57:00,58.0,327.0,7.0,7.0,84.0,0.0
249,2018-05-12 21:02:00,58.0,300.0,4.0,5.0,84.0,0.0
250,2018-05-12 21:07:00,58.0,323.0,7.0,10.0,84.0,0.0
251,2018-05-12 21:12:00,57.0,315.0,1.0,3.0,85.0,0.0
252,2018-05-12 21:17:00,57.0,311.0,3.0,5.0,85.0,0.0
253,2018-05-12 21:22:00,57.0,272.0,1.0,3.0,85.0,0.0
254,2018-05-12 21:27:00,57.0,18.0,2.0,3.0,85.0,0.0
255,2018-05-12 21:32:00,57.0,332.0,7.0,7.0,85.0,0.0
256,2018-05-12 21:37:00,57.0,293.0,8.0,10.0,85.0,0.0
257,2018-05-12 21:42:00,57.0,343.0,1.0,3.0,85.0,0.0
258,2018-05-12 21:47:00,57.0,333.0,0.0,3.0,84.0,0.0
259,2018-05-12 21:52:00,57.0,351.0,5.0,5.0,85.0,0.0
260,2018-05-12 21:57:00,57.0,38.0,1.0,3.0,85.0,0.0
261,2018-05-12 22:02:00,57.0,4.0,2.0,3.0,85.0,0.0
262,2018-05-12 22:07:00,57.0,327.0,2.0,5.0,85.0,0.0
263,2018-05-12 22:13:00,57.0,340.0,2.0,3.0,86.0,0.0
264,2018-05-12 22:18:00,57.0,309.0,1.0,5.0,86.0,0.0
265,2018-05-12 22:23:00,57.0,328.0,2.0,3.0,86.0,0.0
266,2018-05-12 22:28:00,57.0,8.0,2.0,5.0,85.0,0.0
267,2018-05-12 22:33:00,57.0,25.0,0.0,3.0,86.0,0.0
268,2018-05-12 22:38:00,57.0,1.0,2.0,5.0,87.0,0.0
269,2018-05-12 22:43:00,57.0,358.0,0.0,3.0,87.0,0.0
270,2018-05-12 22:48:00,57.0,309.0,2.0,3.0,87.0,0.0
271,2018-05-12 22:53:00,57.0,353.0,2.0,3.0,87.0,0.0
272,2018-05-12 22:58:00,57.0,314.0,2.0,3.0,87.0,0.0
273,2018-05-12 23:03:00,57.0,320.0,5.0,7.0,87.0,0.0
274,2018-05-12 23:08:00,57.0,332.0,3.0,5.0,87.0,0.0
275,2018-05-12 23:13:00,57.0,299.0,0.0,0.0,88.0,0.0
276,2018-05-12 23:18:00,57.0,328.0,1.0,3.0,88.0,0.0
277,2018-05-12 23:23:00,57.0,314.0,5.0,7.0,88.0,0.0
278,2018-05-12 23:29:00,57.0,330.0,3.0,5.0,88.0,0.0
279,2018-05-12 23:34:00,57.0,320.0,1.0,3.0,88.0,0.0
280,2018-05-12 23:39:00,57.0,336.0,1.0,3.0,88.0,0.0
281,2018-05-12 23:44:00,57.0,306.0,1.0,3.0,89.0,0.0
282,2018-05-12 23:49:00,57.0,324.0,3.0,5.0,89.0,0.0
283,2018-05-12 23:54:00,57.0,328.0,0.0,0.0,89.0,0.0
284,2018-05-12 23:59:00,57.0,339.0,3.0,5.0,89.0,0.0
285,2018-05-12 23:59:00,64.0,315.0,3.0,4.0,62.0,0.0
286,2018-05-13 23:55:00,60.0,280.0,3.0,5.0,76.0,0.0
