,time,T,w_dir,w_spd,w_gust,rh,precip
65,2017-05-31 06:04:00,53.0,158.0,0.0,,86.0,0.0
66,2017-05-31 06:09:00,53.0,180.0,1.0,,86.0,0.0
67,2017-05-31 06:15:00,53.0,158.0,0.0,,86.0,0.0
68,2017-05-31 06:20:00,53.0,113.0,0.0,,86.0,0.0
69,2017-05-31 06:26:00,53.0,203.0,0.0,,86.0,0.0
70,2017-05-31 06:32:00,53.0,113.0,1.0,,86.0,0.0
71,2017-05-31 06:37:00,53.0,135.0,2.0,,86.0,0.0
72,2017-05-31 06:43:00,53.0,158.0,2.0,,86.0,0.0
73,2017-05-31 06:48:00,53.0,135.0,1.0,,86.0,0.0
74,2017-05-31 06:54:00,54.0,158.0,1.0,,86.0,0.0
75,2017-05-31 06:59:00,54.0,68.0,2.0,,86.0,0.0
76,2017-05-31 07:04:00,54.0,113.0,4.0,,86.0,0.0
77,2017-05-31 07:10:00,54.0,113.0,1.0,,86.0,0.0
78,2017-05-31 07:15:00,54.0,113.0,2.0,,86.0,0.0
79,2017-05-31 07:21:00,54.0,180.0,2.0,,85.0,0.0
80,2017-05-31 07:26:00,55.0,158.0,3.0,,81.0,0.0
81,2017-05-31 07:32:00,56.0,90.0,3.0,,81.0,0.0
82,2017-05-31 07:38:00,57.0,113.0,2.0,,79.0,0.0
83,2017-05-31 07:43:00,57.0,180.0,5.0,,78.0,0.0
84,2017-05-31 07:49:00,58.0,158.0,4.0,,75.0,0.0
85,2017-05-31 07:54:00,59.0,113.0,1.0,,75.0,0.0
86,2017-05-31 08:00:00,59.0,135.0,4.0,,74.0,0.0
87,2017-05-31 08:05:00,59.0,203.0,4.0,,71.0,0.0
88,2017-05-31 08:11:00,59.0,135.0,5.0,,73.0,0.0
89,2017-05-31 08:16:00,59.0,203.0,4.0,,73.0,0.0
90,2017-05-31 08:22:00,60.0,180.0,5.0,,70.0,0.0
91,2017-05-31 08:27:00,60.0,158.0,4.0,,70.0,0.0
92,2017-05-31 08:33:00,61.0,180.0,4.0,,70.0,0.0
93,2017-05-31 08:39:00,61.0,158.0,3.0,,69.0,0.0
94,2017-05-31 08:44:00,61.0,158.0,4.0,,68.0,0.0
95,2017-05-31 08:50:00,62.0,180.0,6.0,,68.0,0.0
96,2017-05-31 08:55:00,62.0,158.0,4.0,,68.0,0.0
97,2017-05-31 09:01:00,62.0,158.0,3.0,,68.0,0.0
98,2017-05-31 09:06:00,63.0,135.0,2.0,,65.0,0.0
99,2017-05-31 09:12:00,63.0,135.0,2.0,,65.0,0.0
100,2017-05-31 09:17:00,64.0,203.0,0.0,,63.0,0.0
101,2017-05-31 09:23:00,64.0,45.0,3.0,,63.0,0.0
102,2017-05-31 09:26:00,64.0,203.0,2.0,,65.0,0.0
103,2017-05-31 09:32:00,64.0,203.0,5.0,,63.0,0.0
104,2017-05-31 09:38:00,65.0,158.0,2.0,,63.0,0.0
105,2017-05-31 09:43:00,65.0,135.0,1.0,,63.0,0.0
106,2017-05-31 09:49:00,65.0,270.0,3.0,,61.0,0.0
107,2017-05-31 09:54:00,66.0,180.0,4.0,,61.0,0.0
108,2017-05-31 10:00:00,67.0,113.0,3.0,,60.0,0.0
109,2017-05-31 10:05:00,67.0,248.0,2.0,,59.0,0.0
110,2017-05-31 10:11:00,67.0,248.0,3.0,,59.0,0.0
111,2017-05-31 10:16:00,67.0,248.0,3.0,,60.0,0.0
112,2017-05-31 10:22:00,66.0,270.0,3.0,,61.0,0.0
113,2017-05-31 10:27:00,67.0,225.0,4.0,,61.0,0.0
114,2017-05-31 10:33:00,67.0,270.0,1.0,,60.0,0.0
115,2017-05-31 10:39:00,67.0,180.0,5.0,,61.0,0.0
116,2017-05-31 10:44:00,66.0,293.0,5.0,,63.0,0.0
117,2017-05-31 10:50:00,66.0,270.0,7.0,,63.0,0.0
118,2017-05-31 10:56:00,66.0,203.0,2.0,,63.0,0.0
119,2017-05-31 11:01:00,67.0,203.0,4.0,,63.0,0.0
120,2017-05-31 11:07:00,67.0,23.0,7.0,,61.0,0.0
121,2017-05-31 11:12:00,66.0,225.0,5.0,,63.0,0.0
122,2017-05-31 11:17:00,66.0,248.0,5.0,,63.0,0.0
123,2017-05-31 11:23:00,66.0,270.0,6.0,,63.0,0.0
124,2017-05-31 11:28:00,67.0,90.0,4.0,,63.0,0.0
125,2017-05-31 11:34:00,67.0,203.0,2.0,,63.0,0.0
126,2017-05-31 11:39:00,67.0,158.0,2.0,,63.0,0.0
127,2017-05-31 11:45:00,67.0,158.0,1.0,,63.0,0.0
128,2017-05-31 11:51:00,68.0,248.0,9.0,,61.0,0.0
129,2017-05-31 11:57:00,67.0,45.0,4.0,,63.0,0.0
130,2017-05-31 12:02:00,67.0,225.0,6.0,,63.0,0.0
131,2017-05-31 12:08:00,67.0,248.0,6.0,,63.0,0.0
132,2017-05-31 12:14:00,68.0,270.0,8.0,,63.0,0.0
133,2017-05-31 12:19:00,67.0,135.0,3.0,,61.0,0.0
134,2017-05-31 12:25:00,68.0,113.0,4.0,,60.0,0.0
135,2017-05-31 12:31:00,69.0,270.0,1.0,,60.0,0.0
136,2017-05-31 12:36:00,68.0,158.0,4.0,,61.0,0.0
137,2017-05-31 12:42:00,68.0,270.0,8.0,,61.0,0.0
138,2017-05-31 12:45:00,68.0,180.0,5.0,,61.0,0.0
139,2017-05-31 12:51:00,68.0,68.0,3.0,,61.0,0.0
140,2017-05-31 12:56:00,68.0,248.0,6.0,,61.0,0.0
141,2017-05-31 13:02:00,67.0,270.0,4.0,,63.0,0.0
142,2017-05-31 13:07:00,68.0,270.0,3.0,,61.0,0.0
143,2017-05-31 13:14:00,68.0,180.0,7.0,,61.0,0.0
144,2017-05-31 13:20:00,67.0,158.0,6.0,,63.0,0.0
145,2017-05-31 13:25:00,69.0,180.0,3.0,,61.0,0.0
146,2017-05-31 13:31:00,67.0,293.0,3.0,,63.0,0.0
147,2017-05-31 13:37:00,67.0,158.0,2.0,,65.0,0.0
148,2017-05-31 13:43:00,68.0,113.0,7.0,,63.0,0.0
149,2017-05-31 13:49:00,68.0,248.0,6.0,,63.0,0.0
150,2017-05-31 13:54:00,67.0,270.0,7.0,,65.0,0.0
151,2017-05-31 14:00:00,66.0,158.0,3.0,,66.0,0.0
152,2017-05-31 14:06:00,68.0,203.0,4.0,,65.0,0.0
153,2017-05-31 14:11:00,66.0,225.0,4.0,,66.0,0.0
154,2017-05-31 14:17:00,68.0,293.0,5.0,,65.0,0.0
155,2017-05-31 14:22:00,68.0,158.0,2.0,,65.0,0.0
156,2017-05-31 14:27:00,68.0,248.0,4.0,,65.0,0.0
157,2017-05-31 14:33:00,68.0,180.0,4.0,,65.0,0.0
158,2017-05-31 14:39:00,68.0,203.0,3.0,,65.0,0.0
159,2017-05-31 14:44:00,68.0,23.0,3.0,,65.0,0.0
160,2017-05-31 14:50:00,68.0,270.0,2.0,,65.0,0.0
161,2017-05-31 14:59:00,67.0,0.0,5.0,,67.0,0.0
162,2017-05-31 15:02:00,67.0,338.0,6.0,,69.0,0.0
163,2017-05-31 15:05:00,68.0,293.0,2.0,,68.0,0.0
164,2017-05-31 15:10:00,68.0,203.0,5.0,,66.0,0.0
165,2017-05-31 15:16:00,68.0,23.0,2.0,,68.0,0.0
166,2017-05-31 15:21:00,68.0,293.0,6.0,,66.0,0.0
167,2017-05-31 15:27:00,69.0,248.0,4.0,,65.0,0.0
168,2017-05-31 15:32:00,68.0,23.0,3.0,,66.0,0.0
169,2017-05-31 15:38:00,69.0,203.0,5.0,,66.0,0.0
170,2017-05-31 15:44:00,68.0,180.0,6.0,,68.0,0.0
171,2017-05-31 15:49:00,68.0,180.0,4.0,,68.0,0.0
172,2017-05-31 15:55:00,67.0,23.0,5.0,,69.0,0.0
173,2017-05-31 16:00:00,68.0,203.0,4.0,,69.0,0.0
174,2017-05-31 16:06:00,68.0,113.0,2.0,,68.0,0.0
175,2017-05-31 16:11:00,68.0,90.0,6.0,,69.0,0.0
176,2017-05-31 16:17:00,67.0,45.0,2.0,,70.0,0.0
177,2017-05-31 16:22:00,68.0,203.0,4.0,,69.0,0.0
178,2017-05-31 16:28:00,68.0,293.0,5.0,,69.0,0.0
179,2017-05-31 16:33:00,66.0,158.0,2.0,,70.0,0.0
180,2017-05-31 16:39:00,66.0,23.0,3.0,,70.0,0.0
181,2017-05-31 16:44:00,66.0,203.0,3.0,,70.0,0.0
182,2017-05-31 16:50:00,65.0,203.0,2.0,,71.0,0.0
183,2017-05-31 16:55:00,65.0,180.0,1.0,,71.0,0.0
184,2017-05-31 17:01:00,65.0,338.0,2.0,,73.0,0.0
185,2017-05-31 17:07:00,66.0,203.0,3.0,,71.0,0.0
186,2017-05-31 17:12:00,64.0,270.0,5.0,,74.0,0.0
187,2017-05-31 17:18:00,64.0,248.0,2.0,,75.0,0.0
188,2017-05-31 17:23:00,63.0,315.0,7.0,,75.0,0.0
189,2017-05-31 17:29:00,62.0,158.0,2.0,,78.0,0.0
190,2017-05-31 17:34:00,63.0,158.0,5.0,,76.0,0.0
191,2017-05-31 17:40:00,62.0,158.0,8.0,,78.0,0.0
192,2017-05-31 17:47:00,62.0,315.0,4.0,,78.0,0.0
193,2017-05-31 17:52:00,61.0,113.0,1.0,,81.0,0.0
194,2017-05-31 17:58:00,61.0,90.0,2.0,,81.0,0.0
195,2017-05-31 18:04:00,61.0,90.0,2.0,,81.0,0.0
196,2017-05-31 18:09:00,61.0,225.0,3.0,,81.0,0.0
197,2017-05-31 18:15:00,61.0,158.0,2.0,,81.0,0.0
198,2017-05-31 18:21:00,61.0,113.0,1.0,,81.0,0.0
199,2017-05-31 18:27:00,60.0,113.0,2.0,,83.0,0.0
200,2017-05-31 18:33:00,61.0,23.0,5.0,,81.0,0.0
201,2017-05-31 18:38:00,60.0,113.0,4.0,,83.0,0.0
202,2017-05-31 18:44:00,60.0,45.0,4.0,,83.0,0.0
203,2017-05-31 18:50:00,59.0,158.0,5.0,,83.0,0.0
204,2017-05-31 18:55:00,59.0,180.0,3.0,,83.0,0.0
205,2017-05-31 19:01:00,59.0,158.0,2.0,,85.0,0.0
206,2017-05-31 19:06:00,60.0,68.0,0.0,,85.0,0.0
207,2017-05-31 19:12:00,60.0,293.0,2.0,,83.0,0.0
208,2017-05-31 19:17:00,59.0,113.0,5.0,,85.0,0.0
209,2017-05-31 19:23:00,59.0,158.0,3.0,,85.0,0.0
210,2017-05-31 19:28:00,59.0,270.0,3.0,,85.0,0.0
211,2017-05-31 19:34:00,58.0,180.0,2.0,,86.0,0.0
212,2017-05-31 19:39:00,58.0,68.0,4.0,,86.0,0.0
213,2017-05-31 19:45:00,58.0,203.0,3.0,,86.0,0.0
214,2017-05-31 19:51:00,58.0,180.0,5.0,,86.0,0.0
215,2017-05-31 19:57:00,58.0,180.0,3.0,,88.0,0.0
216,2017-05-31 20:02:00,58.0,180.0,4.0,,88.0,0.0
217,2017-05-31 20:08:00,58.0,270.0,2.0,,88.0,0.0
218,2017-05-31 20:13:00,58.0,203.0,0.0,,88.0,0.0
219,2017-05-31 20:19:00,57.0,180.0,2.0,,88.0,0.0
220,2017-05-31 20:25:00,57.0,270.0,4.0,,88.0,0.0
221,2017-05-31 20:30:00,57.0,45.0,2.0,,88.0,0.0
222,2017-05-31 20:36:00,57.0,203.0,0.0,,88.0,0.0
223,2017-05-31 20:42:00,57.0,180.0,2.0,,88.0,0.0
224,2017-05-31 20:47:00,57.0,225.0,0.0,,88.0,0.0
225,2017-05-31 20:52:00,57.0,68.0,0.0,,88.0,0.0
226,2017-05-31 20:57:00,57.0,248.0,2.0,,88.0,0.0
227,2017-05-31 21:03:00,57.0,225.0,2.0,,88.0,0.0
228,2017-05-31 21:08:00,57.0,203.0,2.0,,90.0,0.0
229,2017-05-31 21:14:00,57.0,225.0,1.0,,90.0,0.0
230,2017-05-31 21:19:00,57.0,180.0,2.0,,90.0,0.0
231,2017-05-31 21:25:00,57.0,203.0,2.0,,90.0,0.0
232,2017-05-31 21:30:00,57.0,0.0,0.0,,90.0,0.0
233,2017-05-31 21:36:00,57.0,135.0,2.0,,90.0,0.0
234,2017-05-31 21:42:00,57.0,135.0,2.0,,90.0,0.0
235,2017-05-31 21:47:00,57.0,203.0,0.0,,90.0,0.0
236,2017-05-31 21:53:00,57.0,180.0,3.0,,90.0,0.0
237,2017-05-31 21:58:00,57.0,270.0,3.0,,90.0,0.0
238,2017-05-31 22:04:00,57.0,248.0,0.0,,90.0,0.0
239,2017-05-31 22:09:00,57.0,225.0,1.0,,90.0,0.0
240,2017-05-31 22:15:00,57.0,180.0,2.0,,90.0,0.0
241,2017-05-31 22:20:00,56.0,225.0,0.0,,90.0,0.0
242,2017-05-31 22:26:00,56.0,158.0,3.0,,90.0,0.0
243,2017-05-31 22:32:00,56.0,113.0,3.0,,91.0,0.0
244,2017-05-31 22:37:00,56.0,180.0,4.0,,91.0,0.0
245,2017-05-31 22:43:00,56.0,203.0,1.0,,91.0,0.0
246,2017-05-31 22:48:00,56.0,158.0,2.0,,91.0,0.0
247,2017-05-31 22:59:00,56.0,135.0,3.0,,91.0,0.0
248,2017-05-31 23:05:00,56.0,180.0,2.0,,91.0,0.0
249,2017-05-31 23:10:00,56.0,158.0,3.0,,91.0,0.0
250,2017-05-31 23:16:00,56.0,158.0,3.0,,91.0,0.0
251,2017-05-31 23:22:00,56.0,203.0,1.0,,91.0,0.0
252,2017-05-31 23:27:00,56.0,203.0,1.0,,90.0,0.0
253,2017-05-31 23:33:00,56.0,158.0,3.0,,90.0,0.0
254,2017-05-31 23:38:00,56.0,158.0,1.0,,90.0,0.0
255,2017-05-31 23:44:00,56.0,113.0,2.0,,90.0,0.0
256,2017-05-31 23:50:00,56.0,203.0,0.0,,90.0,0.0
257,2017-05-31 23:55:00,56.0,135.0,1.0,,90.0,0.0
258,2017-05-31 23:55:00,60.0,184.0,3.0,,76.0,0.0
259,2017-06-01 23:57:00,61.0,194.0,2.0,,78.0,0.0
