,time,T,w_dir,w_spd,w_gust,rh,precip
116,2018-11-24 09:44:58,57.0,248.0,4.0,5.0,98.0,0.0
117,2018-11-24 09:49:46,57.0,243.0,1.0,3.0,98.0,0.0
118,2018-11-24 09:54:50,57.0,250.0,2.0,4.0,97.0,0.0
119,2018-11-24 09:59:54,57.0,252.0,4.0,5.0,97.0,0.0
120,2018-11-24 10:04:58,57.0,251.0,2.0,3.0,97.0,0.0
121,2018-11-24 10:09:46,57.0,230.0,1.0,2.0,97.0,0.0
122,2018-11-24 10:14:50,57.0,246.0,2.0,3.0,95.0,0.0
123,2018-11-24 10:19:54,58.0,249.0,4.0,5.0,94.0,0.0
124,2018-11-24 10:24:58,58.0,256.0,5.0,6.0,93.0,0.0
125,2018-11-24 10:29:46,58.0,249.0,7.0,8.0,93.0,0.0
126,2018-11-24 10:34:50,58.0,253.0,2.0,3.0,93.0,0.0
127,2018-11-24 10:39:54,58.0,246.0,4.0,5.0,92.0,0.0
128,2018-11-24 10:44:58,58.0,238.0,2.0,4.0,92.0,0.0
129,2018-11-24 10:49:46,58.0,255.0,6.0,8.0,91.0,0.0
130,2018-11-24 10:54:34,58.0,258.0,5.0,6.0,90.0,0.0
131,2018-11-24 10:59:54,58.0,242.0,5.0,7.0,90.0,0.0
132,2018-11-24 11:04:59,58.0,254.0,3.0,4.0,90.0,0.0
133,2018-11-24 11:09:47,58.0,268.0,3.0,4.0,90.0,0.0
134,2018-11-24 11:14:51,58.0,253.0,2.0,4.0,89.0,0.0
135,2018-11-24 11:19:55,58.0,254.0,1.0,3.0,89.0,0.0
136,2018-11-24 11:24:59,58.0,252.0,4.0,6.0,89.0,0.0
137,2018-11-24 11:29:47,58.0,243.0,3.0,4.0,89.0,0.0
138,2018-11-24 11:34:51,58.0,234.0,1.0,2.0,89.0,0.0
139,2018-11-24 11:39:55,58.0,242.0,1.0,3.0,89.0,0.0
140,2018-11-24 11:44:59,58.0,244.0,2.0,3.0,88.0,0.0
141,2018-11-24 11:49:47,59.0,244.0,1.0,2.0,88.0,0.0
142,2018-11-24 11:54:51,59.0,260.0,1.0,1.0,87.0,0.0
143,2018-11-24 11:59:55,59.0,251.0,3.0,4.0,86.0,0.0
144,2018-11-24 12:04:59,59.0,240.0,2.0,3.0,86.0,0.0
145,2018-11-24 12:09:47,59.0,256.0,2.0,3.0,85.0,0.0
146,2018-11-24 12:14:51,59.0,259.0,3.0,4.0,84.0,0.0
147,2018-11-24 12:19:55,60.0,272.0,3.0,4.0,85.0,0.0
148,2018-11-24 12:24:59,60.0,261.0,4.0,6.0,85.0,0.0
149,2018-11-24 12:29:47,60.0,252.0,6.0,8.0,85.0,0.0
150,2018-11-24 12:34:51,60.0,267.0,4.0,6.0,86.0,0.0
151,2018-11-24 12:39:55,60.0,251.0,5.0,7.0,85.0,0.0
152,2018-11-24 12:44:59,60.0,250.0,6.0,8.0,87.0,0.0
153,2018-11-24 12:49:47,59.0,251.0,6.0,8.0,87.0,0.0
154,2018-11-24 12:54:51,59.0,268.0,5.0,6.0,87.0,0.0
155,2018-11-24 12:59:55,59.0,273.0,3.0,4.0,85.0,0.0
156,2018-11-24 13:04:59,59.0,269.0,3.0,5.0,84.0,0.0
157,2018-11-24 13:09:47,60.0,267.0,5.0,6.0,83.0,0.0
158,2018-11-24 13:14:51,60.0,268.0,5.0,6.0,84.0,0.0
159,2018-11-24 13:19:55,60.0,253.0,5.0,6.0,84.0,0.0
160,2018-11-24 13:24:59,60.0,251.0,4.0,6.0,84.0,0.0
161,2018-11-24 13:29:47,60.0,266.0,3.0,4.0,83.0,0.0
162,2018-11-24 13:34:51,60.0,275.0,4.0,6.0,84.0,0.0
163,2018-11-24 13:39:55,60.0,279.0,4.0,5.0,84.0,0.0
164,2018-11-24 13:44:59,60.0,263.0,2.0,4.0,83.0,0.0
165,2018-11-24 13:49:47,60.0,245.0,4.0,6.0,82.0,0.0
166,2018-11-24 13:54:51,61.0,280.0,3.0,4.0,82.0,0.0
167,2018-11-24 13:59:55,61.0,278.0,3.0,4.0,81.0,0.0
168,2018-11-24 14:04:59,61.0,276.0,3.0,4.0,81.0,0.0
169,2018-11-24 14:09:47,61.0,271.0,2.0,3.0,80.0,0.0
170,2018-11-24 14:14:51,61.0,274.0,2.0,3.0,80.0,0.0
171,2018-11-24 14:19:55,61.0,272.0,3.0,5.0,81.0,0.0
172,2018-11-24 14:24:59,61.0,252.0,3.0,4.0,80.0,0.0
173,2018-11-24 14:29:47,61.0,280.0,3.0,4.0,80.0,0.0
174,2018-11-24 14:34:51,61.0,263.0,3.0,4.0,80.0,0.0
175,2018-11-24 14:39:55,61.0,271.0,3.0,4.0,80.0,0.0
176,2018-11-24 14:44:59,61.0,273.0,2.0,3.0,79.0,0.0
177,2018-11-24 14:49:47,61.0,264.0,3.0,4.0,78.0,0.0
178,2018-11-24 14:54:51,61.0,269.0,3.0,5.0,79.0,0.0
179,2018-11-24 14:59:55,61.0,270.0,2.0,3.0,79.0,0.0
180,2018-11-24 15:04:59,62.0,266.0,3.0,4.0,78.0,0.0
181,2018-11-24 15:09:47,62.0,275.0,3.0,5.0,79.0,0.0
182,2018-11-24 15:14:51,62.0,280.0,3.0,4.0,80.0,0.0
183,2018-11-24 15:19:55,62.0,282.0,2.0,4.0,80.0,0.0
184,2018-11-24 15:24:59,62.0,269.0,4.0,5.0,80.0,0.0
185,2018-11-24 15:29:47,62.0,274.0,3.0,4.0,81.0,0.0
186,2018-11-24 15:34:51,61.0,275.0,2.0,3.0,81.0,0.0
187,2018-11-24 15:39:55,61.0,274.0,3.0,5.0,81.0,0.0
188,2018-11-24 15:44:59,61.0,272.0,3.0,4.0,82.0,0.0
189,2018-11-24 15:49:47,61.0,271.0,4.0,6.0,83.0,0.0
190,2018-11-24 15:54:51,61.0,271.0,4.0,5.0,84.0,0.0
191,2018-11-24 15:59:55,61.0,257.0,3.0,5.0,85.0,0.0
192,2018-11-24 16:04:59,60.0,274.0,4.0,5.0,85.0,0.0
193,2018-11-24 16:09:47,60.0,261.0,3.0,4.0,85.0,0.0
194,2018-11-24 16:14:51,60.0,249.0,4.0,6.0,85.0,0.0
195,2018-11-24 16:19:55,59.0,252.0,4.0,6.0,85.0,0.0
196,2018-11-24 16:24:59,59.0,250.0,2.0,2.0,85.0,0.0
197,2018-11-24 16:29:31,59.0,260.0,1.0,2.0,85.0,0.0
198,2018-11-24 16:34:51,59.0,250.0,1.0,1.0,85.0,0.0
199,2018-11-24 16:39:55,59.0,254.0,0.0,1.0,86.0,0.0
200,2018-11-24 16:44:59,58.0,244.0,0.0,0.0,87.0,0.0
201,2018-11-24 16:49:47,58.0,236.0,0.0,0.0,88.0,0.0
202,2018-11-24 16:54:51,58.0,235.0,0.0,0.0,88.0,0.0
203,2018-11-24 16:59:55,57.0,216.0,0.0,0.0,89.0,0.0
204,2018-11-24 17:04:59,57.0,215.0,0.0,0.0,90.0,0.0
205,2018-11-24 17:09:47,57.0,208.0,0.0,0.0,90.0,0.0
206,2018-11-24 17:14:51,57.0,208.0,0.0,0.0,90.0,0.0
207,2018-11-24 17:19:55,56.0,208.0,0.0,0.0,91.0,0.0
208,2018-11-24 17:24:43,56.0,210.0,0.0,0.0,91.0,0.0
209,2018-11-24 17:29:47,56.0,211.0,0.0,0.0,91.0,0.0
210,2018-11-24 17:34:51,56.0,211.0,0.0,0.0,91.0,0.0
211,2018-11-24 17:39:55,56.0,209.0,0.0,0.0,91.0,0.0
212,2018-11-24 17:44:59,56.0,208.0,0.0,0.0,92.0,0.0
213,2018-11-24 17:49:47,56.0,209.0,0.0,0.0,92.0,0.0
214,2018-11-24 17:54:51,55.0,209.0,0.0,0.0,93.0,0.0
215,2018-11-24 17:59:55,55.0,209.0,0.0,0.0,93.0,0.0
216,2018-11-24 18:04:59,55.0,206.0,0.0,0.0,94.0,0.0
217,2018-11-24 18:09:47,55.0,204.0,0.0,0.0,94.0,0.0
218,2018-11-24 18:14:51,55.0,187.0,0.0,0.0,94.0,0.0
219,2018-11-24 18:19:55,55.0,188.0,0.0,0.0,94.0,0.0
220,2018-11-24 18:24:59,55.0,188.0,0.0,0.0,95.0,0.0
221,2018-11-24 18:29:47,54.0,188.0,0.0,0.0,95.0,0.0
222,2018-11-24 18:34:51,54.0,186.0,0.0,0.0,96.0,0.0
223,2018-11-24 18:39:55,54.0,126.0,0.0,1.0,96.0,0.0
224,2018-11-24 18:44:59,54.0,119.0,0.0,1.0,96.0,0.0
225,2018-11-24 18:49:47,54.0,118.0,0.0,0.0,96.0,0.0
226,2018-11-24 18:54:51,54.0,118.0,0.0,0.0,96.0,0.0
227,2018-11-24 18:59:55,54.0,118.0,0.0,0.0,97.0,0.0
228,2018-11-24 19:04:59,54.0,118.0,0.0,0.0,97.0,0.0
229,2018-11-24 19:09:47,54.0,118.0,0.0,0.0,98.0,0.0
230,2018-11-24 19:14:51,53.0,118.0,0.0,0.0,98.0,0.0
231,2018-11-24 19:19:55,53.0,118.0,0.0,0.0,98.0,0.0
232,2018-11-24 19:24:59,53.0,118.0,0.0,0.0,98.0,0.0
233,2018-11-24 19:29:47,53.0,118.0,0.0,0.0,98.0,0.0
234,2018-11-24 19:34:51,53.0,118.0,0.0,0.0,98.0,0.0
235,2018-11-24 19:39:55,53.0,118.0,0.0,0.0,98.0,0.0
236,2018-11-24 19:44:59,53.0,118.0,0.0,0.0,98.0,0.0
237,2018-11-24 19:49:47,53.0,118.0,0.0,0.0,99.0,0.0
238,2018-11-24 19:54:51,52.0,118.0,0.0,0.0,99.0,0.0
239,2018-11-24 19:59:55,52.0,118.0,0.0,0.0,99.0,0.0
240,2018-11-24 20:04:59,52.0,118.0,0.0,0.0,98.0,0.0
241,2018-11-24 20:09:47,53.0,118.0,0.0,0.0,98.0,0.0
242,2018-11-24 20:14:51,53.0,118.0,0.0,0.0,99.0,0.0
243,2018-11-24 20:19:55,53.0,118.0,0.0,0.0,99.0,0.0
244,2018-11-24 20:24:59,52.0,118.0,0.0,0.0,99.0,0.0
245,2018-11-24 20:29:47,52.0,118.0,0.0,0.0,99.0,0.0
246,2018-11-24 20:34:51,52.0,118.0,0.0,0.0,99.0,0.0
247,2018-11-24 20:39:55,52.0,118.0,0.0,0.0,99.0,0.0
248,2018-11-24 20:44:59,52.0,118.0,0.0,0.0,99.0,0.0
249,2018-11-24 20:49:47,52.0,118.0,0.0,1.0,99.0,0.0
250,2018-11-24 20:54:35,52.0,118.0,0.0,0.0,99.0,0.0
251,2018-11-24 20:59:55,52.0,118.0,0.0,0.0,99.0,0.0
252,2018-11-24 21:04:59,52.0,118.0,0.0,0.0,99.0,0.0
253,2018-11-24 21:09:47,52.0,118.0,0.0,0.0,99.0,0.0
254,2018-11-24 21:14:35,52.0,118.0,0.0,0.0,99.0,0.0
255,2018-11-24 21:19:55,52.0,118.0,0.0,0.0,99.0,0.0
256,2018-11-24 21:24:59,52.0,118.0,0.0,0.0,99.0,0.0
257,2018-11-24 21:29:47,52.0,118.0,0.0,0.0,99.0,0.0
258,2018-11-24 21:34:51,52.0,118.0,0.0,0.0,99.0,0.0
259,2018-11-24 21:39:55,52.0,118.0,0.0,0.0,99.0,0.0
260,2018-11-24 21:44:59,52.0,118.0,0.0,0.0,99.0,0.0
261,2018-11-24 21:49:47,51.0,118.0,0.0,0.0,99.0,0.0
262,2018-11-24 21:54:51,51.0,118.0,0.0,0.0,99.0,0.0
263,2018-11-24 21:59:55,51.0,118.0,0.0,0.0,99.0,0.0
264,2018-11-24 22:04:59,51.0,118.0,0.0,0.0,99.0,0.0
265,2018-11-24 22:09:47,51.0,118.0,0.0,0.0,99.0,0.0
266,2018-11-24 22:14:51,51.0,118.0,0.0,0.0,99.0,0.0
267,2018-11-24 22:19:39,51.0,117.0,0.0,0.0,99.0,0.0
268,2018-11-24 22:24:59,51.0,117.0,0.0,0.0,99.0,0.0
269,2018-11-24 22:29:47,51.0,117.0,0.0,0.0,99.0,0.0
270,2018-11-24 22:34:51,51.0,117.0,0.0,0.0,99.0,0.0
271,2018-11-24 22:39:55,51.0,117.0,0.0,0.0,99.0,0.0
272,2018-11-24 22:44:59,51.0,117.0,0.0,0.0,99.0,0.0
273,2018-11-24 22:49:47,51.0,117.0,0.0,0.0,99.0,0.0
274,2018-11-24 22:54:51,51.0,117.0,0.0,0.0,99.0,0.0
275,2018-11-24 22:59:55,51.0,117.0,0.0,0.0,99.0,0.0
276,2018-11-24 23:04:59,51.0,117.0,0.0,0.0,99.0,0.0
277,2018-11-24 23:09:48,51.0,117.0,0.0,0.0,99.0,0.0
278,2018-11-24 23:14:52,51.0,117.0,0.0,0.0,99.0,0.0
279,2018-11-24 23:19:56,51.0,117.0,0.0,0.0,99.0,0.0
280,2018-11-24 23:24:12,51.0,117.0,0.0,0.0,99.0,0.0
281,2018-11-24 23:29:48,51.0,117.0,0.0,0.0,99.0,0.0
282,2018-11-24 23:34:52,51.0,117.0,0.0,0.0,99.0,0.0
283,2018-11-24 23:39:56,51.0,117.0,0.0,0.0,99.0,0.0
284,2018-11-24 23:44:44,51.0,117.0,0.0,0.0,99.0,0.0
285,2018-11-24 23:49:48,51.0,117.0,0.0,0.0,99.0,0.0
286,2018-11-24 23:54:52,51.0,117.0,0.0,0.0,99.0,0.0
287,2018-11-24 23:59:56,50.0,117.0,0.0,0.0,99.0,0.0
288,2018-11-24 23:59:56,57.0,257.0,2.0,2.0,94.0,0.07
289,2018-11-25 23:59:58,52.0,283.0,0.0,1.0,94.0,0.07
