,time,T,w_dir,w_spd,w_gust,rh,precip
95,2019-07-03 07:59:46,57.0,128.0,7.0,10.0,85.0,0.0
96,2019-07-03 08:04:50,57.0,135.0,6.0,8.0,86.0,0.0
97,2019-07-03 08:09:54,57.0,158.0,5.0,6.0,85.0,0.0
98,2019-07-03 08:14:58,58.0,155.0,4.0,6.0,83.0,0.0
99,2019-07-03 08:19:46,58.0,134.0,7.0,9.0,84.0,0.0
100,2019-07-03 08:24:50,58.0,118.0,7.0,9.0,84.0,0.0
101,2019-07-03 08:29:54,58.0,137.0,7.0,10.0,83.0,0.0
102,2019-07-03 08:34:58,58.0,129.0,8.0,10.0,82.0,0.0
103,2019-07-03 08:39:46,59.0,123.0,6.0,8.0,81.0,0.0
104,2019-07-03 08:44:50,59.0,137.0,5.0,7.0,81.0,0.0
105,2019-07-03 08:49:54,59.0,154.0,5.0,7.0,79.0,0.0
106,2019-07-03 08:54:58,59.0,126.0,6.0,8.0,80.0,0.0
107,2019-07-03 08:59:46,60.0,119.0,5.0,7.0,78.0,0.0
108,2019-07-03 09:04:50,60.0,120.0,5.0,7.0,78.0,0.0
109,2019-07-03 09:09:54,60.0,147.0,2.0,3.0,77.0,0.0
110,2019-07-03 09:14:58,61.0,152.0,5.0,7.0,75.0,0.0
111,2019-07-03 09:19:46,61.0,144.0,6.0,8.0,75.0,0.0
112,2019-07-03 09:24:50,62.0,148.0,4.0,6.0,75.0,0.0
113,2019-07-03 09:29:54,62.0,139.0,5.0,7.0,74.0,0.0
114,2019-07-03 09:34:58,62.0,130.0,5.0,7.0,74.0,0.0
115,2019-07-03 09:39:46,63.0,146.0,5.0,7.0,73.0,0.0
116,2019-07-03 09:44:50,63.0,132.0,6.0,8.0,74.0,0.0
117,2019-07-03 09:49:54,63.0,133.0,4.0,5.0,73.0,0.0
118,2019-07-03 09:54:58,63.0,143.0,4.0,6.0,71.0,0.0
119,2019-07-03 09:59:46,64.0,161.0,4.0,6.0,71.0,0.0
120,2019-07-03 10:04:50,64.0,140.0,4.0,6.0,71.0,0.0
121,2019-07-03 10:09:54,64.0,143.0,3.0,5.0,71.0,0.0
122,2019-07-03 10:14:58,65.0,206.0,1.0,3.0,69.0,0.0
123,2019-07-03 10:19:46,65.0,163.0,3.0,5.0,67.0,0.0
124,2019-07-03 10:24:50,66.0,144.0,3.0,5.0,67.0,0.0
125,2019-07-03 10:29:54,66.0,122.0,2.0,3.0,65.0,0.0
126,2019-07-03 10:34:58,67.0,163.0,2.0,3.0,64.0,0.0
127,2019-07-03 10:39:46,67.0,173.0,2.0,4.0,63.0,0.0
128,2019-07-03 10:44:50,68.0,179.0,2.0,4.0,64.0,0.0
129,2019-07-03 10:49:54,68.0,143.0,3.0,4.0,63.0,0.0
130,2019-07-03 10:54:58,68.0,149.0,2.0,3.0,64.0,0.0
131,2019-07-03 10:59:46,68.0,167.0,3.0,4.0,63.0,0.0
132,2019-07-03 11:04:49,68.0,175.0,2.0,4.0,62.0,0.0
133,2019-07-03 11:09:53,69.0,192.0,2.0,4.0,62.0,0.0
134,2019-07-03 11:14:57,69.0,257.0,2.0,3.0,61.0,0.0
135,2019-07-03 11:19:45,69.0,244.0,3.0,5.0,61.0,0.0
136,2019-07-03 11:24:49,69.0,235.0,3.0,4.0,62.0,0.0
137,2019-07-03 11:29:53,69.0,238.0,3.0,5.0,62.0,0.0
138,2019-07-03 11:34:57,69.0,233.0,2.0,3.0,61.0,0.0
139,2019-07-03 11:39:45,69.0,256.0,4.0,6.0,60.0,0.0
140,2019-07-03 11:44:49,69.0,192.0,2.0,3.0,61.0,0.0
141,2019-07-03 11:49:53,69.0,255.0,4.0,6.0,61.0,0.0
142,2019-07-03 11:54:57,69.0,250.0,4.0,6.0,64.0,0.0
143,2019-07-03 11:59:45,69.0,242.0,3.0,5.0,63.0,0.0
144,2019-07-03 12:04:49,69.0,259.0,5.0,7.0,62.0,0.0
145,2019-07-03 12:09:53,69.0,266.0,5.0,6.0,62.0,0.0
146,2019-07-03 12:14:57,69.0,265.0,6.0,7.0,62.0,0.0
147,2019-07-03 12:19:45,68.0,264.0,4.0,6.0,63.0,0.0
148,2019-07-03 12:24:49,68.0,269.0,5.0,7.0,67.0,0.0
149,2019-07-03 12:29:53,68.0,277.0,6.0,8.0,70.0,0.0
150,2019-07-03 12:34:57,67.0,272.0,7.0,9.0,70.0,0.0
151,2019-07-03 12:39:45,67.0,270.0,6.0,8.0,71.0,0.0
152,2019-07-03 12:44:49,67.0,267.0,8.0,10.0,70.0,0.0
153,2019-07-03 12:49:53,66.0,266.0,6.0,9.0,72.0,0.0
154,2019-07-03 12:54:58,66.0,274.0,7.0,9.0,72.0,0.0
155,2019-07-03 12:59:46,66.0,276.0,7.0,9.0,73.0,0.0
156,2019-07-03 13:04:50,65.0,278.0,6.0,9.0,72.0,0.0
157,2019-07-03 13:09:54,65.0,283.0,5.0,7.0,72.0,0.0
158,2019-07-03 13:14:58,65.0,279.0,5.0,7.0,72.0,0.0
159,2019-07-03 13:19:46,65.0,263.0,5.0,7.0,70.0,0.0
160,2019-07-03 13:24:50,65.0,262.0,6.0,8.0,70.0,0.0
161,2019-07-03 13:29:54,66.0,254.0,6.0,8.0,69.0,0.0
162,2019-07-03 13:34:58,66.0,275.0,5.0,6.0,69.0,0.0
163,2019-07-03 13:39:46,66.0,279.0,5.0,6.0,69.0,0.0
164,2019-07-03 13:44:50,66.0,273.0,5.0,7.0,68.0,0.0
165,2019-07-03 13:49:54,67.0,258.0,5.0,7.0,67.0,0.0
166,2019-07-03 13:54:58,67.0,258.0,6.0,8.0,66.0,0.0
167,2019-07-03 13:59:46,67.0,258.0,5.0,6.0,67.0,0.0
168,2019-07-03 14:04:50,67.0,262.0,4.0,5.0,64.0,0.0
169,2019-07-03 14:09:54,68.0,262.0,3.0,4.0,61.0,0.0
170,2019-07-03 14:14:58,68.0,263.0,5.0,6.0,63.0,0.0
171,2019-07-03 14:19:46,68.0,271.0,3.0,4.0,60.0,0.0
172,2019-07-03 14:24:50,69.0,259.0,3.0,4.0,58.0,0.0
173,2019-07-03 14:29:54,70.0,249.0,3.0,4.0,58.0,0.0
174,2019-07-03 14:34:58,70.0,269.0,3.0,5.0,59.0,0.0
175,2019-07-03 14:39:46,70.0,245.0,4.0,5.0,59.0,0.0
176,2019-07-03 14:44:50,71.0,266.0,2.0,3.0,59.0,0.0
177,2019-07-03 14:49:54,71.0,248.0,3.0,4.0,57.0,0.0
178,2019-07-03 14:54:58,72.0,249.0,4.0,6.0,58.0,0.0
179,2019-07-03 14:59:46,72.0,250.0,5.0,6.0,60.0,0.0
180,2019-07-03 15:04:50,72.0,263.0,4.0,6.0,59.0,0.0
181,2019-07-03 15:09:54,72.0,263.0,5.0,6.0,58.0,0.0
182,2019-07-03 15:14:58,72.0,259.0,6.0,9.0,59.0,0.0
183,2019-07-03 15:19:46,72.0,268.0,5.0,8.0,61.0,0.0
184,2019-07-03 15:24:50,71.0,262.0,7.0,9.0,61.0,0.0
185,2019-07-03 15:29:54,71.0,266.0,6.0,8.0,61.0,0.0
186,2019-07-03 15:34:58,71.0,261.0,6.0,8.0,62.0,0.0
187,2019-07-03 15:39:46,71.0,257.0,6.0,8.0,63.0,0.0
188,2019-07-03 15:44:50,70.0,252.0,7.0,8.0,64.0,0.0
189,2019-07-03 15:49:54,70.0,258.0,7.0,9.0,65.0,0.0
190,2019-07-03 15:54:58,70.0,253.0,7.0,10.0,67.0,0.0
191,2019-07-03 15:59:46,69.0,243.0,5.0,8.0,67.0,0.0
192,2019-07-03 16:04:50,69.0,260.0,3.0,5.0,66.0,0.0
193,2019-07-03 16:09:54,69.0,256.0,4.0,6.0,63.0,0.0
194,2019-07-03 16:14:58,69.0,251.0,4.0,6.0,65.0,0.0
195,2019-07-03 16:19:46,69.0,249.0,5.0,7.0,63.0,0.0
196,2019-07-03 16:24:50,69.0,248.0,5.0,7.0,64.0,0.0
197,2019-07-03 16:29:54,69.0,240.0,3.0,5.0,64.0,0.0
198,2019-07-03 16:34:58,69.0,238.0,2.0,4.0,62.0,0.0
199,2019-07-03 16:39:46,70.0,235.0,1.0,3.0,60.0,0.0
200,2019-07-03 16:44:50,70.0,232.0,3.0,5.0,60.0,0.0
201,2019-07-03 16:49:54,70.0,243.0,4.0,5.0,62.0,0.0
202,2019-07-03 16:54:58,70.0,251.0,2.0,3.0,62.0,0.0
203,2019-07-03 16:59:46,71.0,258.0,2.0,4.0,63.0,0.0
204,2019-07-03 17:04:51,71.0,206.0,1.0,1.0,62.0,0.0
205,2019-07-03 17:09:55,71.0,245.0,4.0,6.0,63.0,0.0
206,2019-07-03 17:14:59,70.0,255.0,4.0,6.0,68.0,0.0
207,2019-07-03 17:19:47,70.0,244.0,2.0,4.0,66.0,0.0
208,2019-07-03 17:24:51,70.0,253.0,5.0,7.0,66.0,0.0
209,2019-07-03 17:29:55,69.0,269.0,5.0,7.0,70.0,0.0
210,2019-07-03 17:34:59,68.0,264.0,5.0,7.0,70.0,0.0
211,2019-07-03 17:39:47,67.0,271.0,6.0,8.0,72.0,0.0
212,2019-07-03 17:44:51,67.0,271.0,4.0,6.0,71.0,0.0
213,2019-07-03 17:49:55,66.0,261.0,6.0,7.0,71.0,0.0
214,2019-07-03 17:54:59,66.0,268.0,5.0,7.0,72.0,0.0
215,2019-07-03 17:59:47,66.0,261.0,4.0,6.0,71.0,0.0
216,2019-07-03 18:04:51,65.0,259.0,6.0,8.0,72.0,0.0
217,2019-07-03 18:09:55,65.0,256.0,5.0,7.0,72.0,0.0
218,2019-07-03 18:14:59,65.0,256.0,5.0,7.0,73.0,0.0
219,2019-07-03 18:19:47,65.0,253.0,6.0,7.0,72.0,0.0
220,2019-07-03 18:24:51,65.0,247.0,5.0,7.0,72.0,0.0
221,2019-07-03 18:29:55,65.0,253.0,6.0,8.0,72.0,0.0
222,2019-07-03 18:34:59,65.0,252.0,5.0,7.0,74.0,0.0
223,2019-07-03 18:39:47,65.0,271.0,4.0,6.0,74.0,0.0
224,2019-07-03 18:44:51,65.0,287.0,3.0,5.0,74.0,0.0
225,2019-07-03 18:49:55,65.0,260.0,1.0,1.0,72.0,0.0
226,2019-07-03 18:54:59,65.0,250.0,1.0,2.0,70.0,0.0
227,2019-07-03 18:59:47,65.0,247.0,2.0,3.0,70.0,0.0
228,2019-07-03 19:04:51,65.0,256.0,2.0,3.0,71.0,0.0
229,2019-07-03 19:09:55,66.0,208.0,1.0,1.0,72.0,0.0
230,2019-07-03 19:14:59,66.0,311.0,0.0,1.0,72.0,0.0
231,2019-07-03 19:19:47,66.0,264.0,2.0,3.0,72.0,0.0
232,2019-07-03 19:24:51,66.0,260.0,5.0,7.0,74.0,0.0
233,2019-07-03 19:29:55,65.0,254.0,4.0,6.0,76.0,0.0
234,2019-07-03 19:34:59,64.0,267.0,2.0,3.0,76.0,0.0
235,2019-07-03 19:39:47,64.0,273.0,0.0,1.0,76.0,0.0
236,2019-07-03 19:44:51,64.0,253.0,2.0,3.0,75.0,0.0
237,2019-07-03 19:49:55,63.0,250.0,2.0,3.0,76.0,0.0
238,2019-07-03 19:54:59,63.0,247.0,0.0,1.0,77.0,0.0
239,2019-07-03 19:59:47,63.0,251.0,2.0,3.0,78.0,0.0
240,2019-07-03 20:04:51,63.0,123.0,5.0,7.0,78.0,0.0
241,2019-07-03 20:09:55,62.0,132.0,3.0,5.0,79.0,0.0
242,2019-07-03 20:14:59,62.0,148.0,2.0,3.0,80.0,0.0
243,2019-07-03 20:19:47,62.0,130.0,4.0,6.0,80.0,0.0
244,2019-07-03 20:24:51,61.0,134.0,6.0,8.0,81.0,0.0
245,2019-07-03 20:29:55,61.0,131.0,4.0,5.0,81.0,0.0
246,2019-07-03 20:34:59,61.0,136.0,4.0,5.0,82.0,0.0
247,2019-07-03 20:39:47,60.0,138.0,4.0,6.0,83.0,0.0
248,2019-07-03 20:44:51,60.0,126.0,5.0,6.0,84.0,0.0
249,2019-07-03 20:49:55,60.0,121.0,5.0,7.0,84.0,0.0
250,2019-07-03 20:54:59,59.0,132.0,5.0,7.0,85.0,0.0
251,2019-07-03 20:59:47,59.0,131.0,6.0,8.0,85.0,0.0
252,2019-07-03 21:04:51,59.0,118.0,5.0,7.0,85.0,0.0
253,2019-07-03 21:09:55,59.0,124.0,5.0,7.0,85.0,0.0
254,2019-07-03 21:14:59,59.0,139.0,4.0,6.0,85.0,0.0
255,2019-07-03 21:19:47,59.0,135.0,4.0,6.0,85.0,0.0
256,2019-07-03 21:24:51,59.0,137.0,3.0,4.0,86.0,0.0
257,2019-07-03 21:29:55,59.0,145.0,3.0,4.0,85.0,0.0
258,2019-07-03 21:34:59,59.0,144.0,2.0,4.0,85.0,0.0
259,2019-07-03 21:39:47,59.0,150.0,4.0,6.0,86.0,0.0
260,2019-07-03 21:44:51,58.0,153.0,4.0,6.0,87.0,0.0
261,2019-07-03 21:49:55,58.0,158.0,5.0,6.0,87.0,0.0
262,2019-07-03 21:54:59,58.0,151.0,5.0,7.0,87.0,0.0
263,2019-07-03 21:59:47,58.0,157.0,4.0,6.0,87.0,0.0
264,2019-07-03 22:04:51,58.0,142.0,7.0,9.0,87.0,0.0
265,2019-07-03 22:09:55,58.0,135.0,7.0,9.0,87.0,0.0
266,2019-07-03 22:14:59,58.0,135.0,7.0,9.0,87.0,0.0
267,2019-07-03 22:19:47,58.0,134.0,5.0,7.0,87.0,0.0
268,2019-07-03 22:24:51,58.0,133.0,7.0,9.0,87.0,0.0
269,2019-07-03 22:29:55,58.0,149.0,6.0,8.0,87.0,0.0
270,2019-07-03 22:34:59,58.0,147.0,6.0,8.0,88.0,0.0
271,2019-07-03 22:39:47,58.0,130.0,7.0,9.0,88.0,0.0
272,2019-07-03 22:44:51,58.0,124.0,8.0,10.0,88.0,0.0
273,2019-07-03 22:49:55,58.0,131.0,6.0,8.0,88.0,0.0
274,2019-07-03 22:54:59,57.0,158.0,5.0,7.0,89.0,0.0
275,2019-07-03 22:59:47,57.0,142.0,6.0,8.0,89.0,0.0
276,2019-07-03 23:04:51,57.0,149.0,5.0,7.0,89.0,0.0
277,2019-07-03 23:09:55,57.0,158.0,6.0,8.0,89.0,0.0
278,2019-07-03 23:14:59,57.0,144.0,3.0,4.0,89.0,0.0
279,2019-07-03 23:19:47,57.0,158.0,4.0,6.0,89.0,0.0
280,2019-07-03 23:24:51,57.0,175.0,3.0,5.0,89.0,0.0
281,2019-07-03 23:29:55,57.0,162.0,3.0,5.0,90.0,0.0
282,2019-07-03 23:34:59,57.0,148.0,4.0,6.0,90.0,0.0
283,2019-07-03 23:39:47,57.0,146.0,3.0,5.0,90.0,0.0
284,2019-07-03 23:44:51,57.0,157.0,1.0,3.0,90.0,0.0
285,2019-07-03 23:49:55,57.0,173.0,1.0,2.0,90.0,0.0
286,2019-07-03 23:54:59,56.0,150.0,1.0,3.0,90.0,0.0
287,2019-07-03 23:59:47,56.0,130.0,1.0,2.0,90.0,0.0
288,2019-07-03 23:59:47,62.0,158.0,4.0,6.0,79.0,0.0
