,time,T,w_dir,w_spd,w_gust,rh,precip
45,2019-04-13 14:04:57,69.0,180.0,4.0,4.0,57.0,0.0
46,2019-04-13 14:09:57,69.0,214.0,4.0,3.0,56.0,0.0
47,2019-04-13 14:14:57,69.0,270.0,4.0,4.0,56.0,0.0
48,2019-04-13 14:18:05,69.0,270.0,4.0,4.0,56.0,0.0
49,2019-04-13 14:29:56,70.0,192.0,8.0,0.0,52.0,0.0
50,2019-04-13 14:34:56,70.0,182.0,8.0,9.0,51.0,0.0
51,2019-04-13 14:39:56,70.0,202.0,8.0,7.0,51.0,0.0
52,2019-04-13 14:44:56,70.0,206.0,7.0,7.0,51.0,0.0
53,2019-04-13 14:49:56,71.0,225.0,3.0,7.0,50.0,0.0
54,2019-04-13 14:54:56,71.0,224.0,2.0,4.0,49.0,0.0
55,2019-04-13 14:59:56,71.0,239.0,3.0,2.0,48.0,0.0
56,2019-04-13 15:04:56,71.0,247.0,3.0,2.0,48.0,0.0
57,2019-04-13 15:09:56,71.0,228.0,5.0,5.0,48.0,0.0
58,2019-04-13 15:14:56,71.0,237.0,6.0,6.0,48.0,0.0
59,2019-04-13 15:19:56,71.0,270.0,6.0,7.0,50.0,0.0
60,2019-04-13 15:24:56,71.0,239.0,4.0,5.0,49.0,0.0
61,2019-04-13 15:29:56,71.0,225.0,6.0,5.0,49.0,0.0
62,2019-04-13 15:34:56,71.0,225.0,9.0,8.0,49.0,0.0
63,2019-04-13 15:37:04,71.0,225.0,9.0,8.0,49.0,0.0
64,2019-04-13 15:44:57,71.0,246.0,7.0,8.0,47.0,0.0
65,2019-04-13 15:49:57,71.0,224.0,9.0,11.0,46.0,0.0
66,2019-04-13 15:54:57,71.0,225.0,8.0,8.0,46.0,0.0
67,2019-04-13 15:59:57,71.0,223.0,5.0,8.0,47.0,0.0
68,2019-04-13 16:04:57,70.0,163.0,6.0,8.0,46.0,0.0
69,2019-04-13 16:09:57,70.0,153.0,7.0,8.0,46.0,0.0
70,2019-04-13 16:14:57,70.0,225.0,7.0,7.0,46.0,0.0
71,2019-04-13 16:18:05,70.0,225.0,7.0,7.0,46.0,0.0
72,2019-04-13 16:49:56,70.0,225.0,8.0,8.0,48.0,0.0
73,2019-04-13 16:54:56,70.0,225.0,8.0,8.0,48.0,0.0
74,2019-04-13 16:55:04,70.0,225.0,8.0,8.0,48.0,0.0
75,2019-04-13 17:09:58,68.0,245.0,12.0,10.0,54.0,0.0
76,2019-04-13 17:14:58,68.0,246.0,10.0,12.0,56.0,0.0
77,2019-04-13 17:19:58,68.0,250.0,6.0,11.0,58.0,0.0
78,2019-04-13 17:24:58,68.0,248.0,8.0,12.0,58.0,0.0
79,2019-04-13 17:29:58,68.0,238.0,7.0,13.0,58.0,0.0
80,2019-04-13 17:34:58,67.0,258.0,11.0,15.0,58.0,0.0
81,2019-04-13 17:39:58,66.0,248.0,10.0,15.0,58.0,0.0
82,2019-04-13 17:44:58,65.0,247.0,8.0,14.0,59.0,0.0
83,2019-04-13 17:49:58,65.0,243.0,8.0,13.0,61.0,0.0
84,2019-04-13 17:54:58,64.0,235.0,8.0,13.0,61.0,0.0
85,2019-04-13 17:59:58,64.0,252.0,8.0,11.0,62.0,0.0
86,2019-04-13 18:04:58,64.0,261.0,6.0,11.0,62.0,0.0
87,2019-04-13 18:09:58,64.0,259.0,5.0,8.0,63.0,0.0
88,2019-04-13 18:14:58,63.0,253.0,6.0,10.0,63.0,0.0
89,2019-04-13 18:19:58,63.0,241.0,5.0,9.0,63.0,0.0
90,2019-04-13 18:24:58,62.0,254.0,5.0,6.0,65.0,0.0
91,2019-04-13 18:29:58,62.0,248.0,5.0,7.0,65.0,0.0
92,2019-04-13 18:34:58,62.0,236.0,6.0,8.0,66.0,0.0
93,2019-04-13 18:39:58,62.0,243.0,4.0,6.0,66.0,0.0
94,2019-04-13 18:44:58,62.0,243.0,4.0,6.0,66.0,0.0
95,2019-04-13 18:49:58,62.0,247.0,4.0,6.0,66.0,0.0
96,2019-04-13 18:54:58,62.0,230.0,6.0,8.0,66.0,0.0
97,2019-04-13 18:59:58,61.0,256.0,4.0,8.0,66.0,0.0
98,2019-04-13 19:04:58,61.0,257.0,4.0,6.0,68.0,0.0
99,2019-04-13 19:09:58,60.0,250.0,4.0,6.0,69.0,0.0
100,2019-04-13 19:14:58,60.0,255.0,3.0,5.0,70.0,0.0
101,2019-04-13 19:19:58,59.0,242.0,3.0,4.0,71.0,0.0
102,2019-04-13 19:24:58,59.0,242.0,3.0,4.0,72.0,0.0
103,2019-04-13 19:29:58,58.0,234.0,4.0,5.0,73.0,0.0
104,2019-04-13 19:34:58,58.0,250.0,3.0,6.0,74.0,0.0
105,2019-04-13 19:39:58,57.0,260.0,5.0,7.0,75.0,0.0
106,2019-04-13 19:44:58,57.0,266.0,4.0,6.0,76.0,0.0
107,2019-04-13 19:49:58,57.0,260.0,4.0,6.0,76.0,0.0
108,2019-04-13 19:54:58,56.0,248.0,3.0,4.0,77.0,0.0
109,2019-04-13 19:59:58,56.0,247.0,3.0,5.0,77.0,0.0
110,2019-04-13 20:04:58,56.0,249.0,4.0,6.0,78.0,0.0
111,2019-04-13 20:09:58,55.0,259.0,3.0,5.0,79.0,0.0
112,2019-04-13 20:14:58,55.0,254.0,3.0,5.0,79.0,0.0
113,2019-04-13 20:19:58,54.0,249.0,2.0,4.0,79.0,0.0
114,2019-04-13 20:24:58,54.0,270.0,1.0,3.0,80.0,0.0
115,2019-04-13 20:29:58,54.0,260.0,2.0,3.0,81.0,0.0
116,2019-04-13 20:34:58,53.0,231.0,3.0,3.0,82.0,0.0
117,2019-04-13 20:39:58,53.0,225.0,3.0,4.0,82.0,0.0
118,2019-04-13 20:44:58,53.0,246.0,2.0,3.0,83.0,0.0
119,2019-04-13 20:49:58,53.0,231.0,3.0,3.0,83.0,0.0
120,2019-04-13 20:54:58,53.0,223.0,2.0,3.0,84.0,0.0
121,2019-04-13 20:59:58,52.0,221.0,1.0,4.0,85.0,0.0
122,2019-04-13 21:04:58,52.0,225.0,3.0,4.0,85.0,0.0
123,2019-04-13 21:09:58,52.0,225.0,1.0,4.0,85.0,0.0
124,2019-04-13 21:14:58,52.0,233.0,1.0,2.0,86.0,0.0
125,2019-04-13 21:19:58,51.0,266.0,2.0,3.0,86.0,0.0
126,2019-04-13 21:24:58,51.0,251.0,3.0,4.0,86.0,0.0
127,2019-04-13 21:29:58,51.0,251.0,3.0,4.0,87.0,0.0
128,2019-04-13 21:34:58,51.0,264.0,3.0,4.0,87.0,0.0
129,2019-04-13 21:39:58,51.0,239.0,3.0,4.0,88.0,0.0
130,2019-04-13 21:44:58,51.0,225.0,3.0,4.0,88.0,0.0
131,2019-04-13 21:49:58,50.0,211.0,4.0,4.0,88.0,0.0
132,2019-04-13 21:54:58,50.0,220.0,3.0,5.0,89.0,0.0
133,2019-04-13 21:59:58,50.0,230.0,3.0,4.0,89.0,0.0
134,2019-04-13 22:04:58,50.0,225.0,3.0,4.0,90.0,0.0
135,2019-04-13 22:09:58,50.0,227.0,3.0,4.0,90.0,0.0
136,2019-04-13 22:14:58,49.0,227.0,3.0,4.0,90.0,0.0
137,2019-04-13 22:19:58,49.0,231.0,4.0,4.0,91.0,0.0
138,2019-04-13 22:24:58,49.0,223.0,4.0,6.0,91.0,0.0
139,2019-04-13 22:29:58,49.0,233.0,5.0,7.0,92.0,0.0
140,2019-04-13 22:34:58,49.0,239.0,4.0,7.0,92.0,0.0
141,2019-04-13 22:39:58,49.0,238.0,5.0,7.0,92.0,0.0
142,2019-04-13 22:44:58,48.0,233.0,4.0,9.0,93.0,0.0
143,2019-04-13 22:49:58,48.0,232.0,3.0,6.0,93.0,0.0
144,2019-04-13 22:54:58,48.0,229.0,4.0,7.0,94.0,0.0
145,2019-04-13 22:59:58,48.0,223.0,4.0,6.0,94.0,0.0
146,2019-04-13 23:04:58,48.0,224.0,4.0,6.0,94.0,0.0
147,2019-04-13 23:09:58,48.0,223.0,3.0,6.0,94.0,0.0
148,2019-04-13 23:14:58,48.0,226.0,3.0,5.0,95.0,0.0
149,2019-04-13 23:19:58,48.0,237.0,2.0,4.0,95.0,0.0
150,2019-04-13 23:24:58,49.0,256.0,2.0,4.0,95.0,0.0
151,2019-04-13 23:29:58,49.0,226.0,2.0,4.0,95.0,0.0
152,2019-04-13 23:34:58,49.0,218.0,2.0,3.0,95.0,0.0
153,2019-04-13 23:39:58,49.0,238.0,2.0,3.0,96.0,0.0
154,2019-04-13 23:44:58,49.0,238.0,2.0,3.0,96.0,0.0
155,2019-04-13 23:49:58,49.0,231.0,4.0,4.0,96.0,0.0
156,2019-04-13 23:54:58,49.0,238.0,3.0,5.0,96.0,0.0
157,2019-04-13 23:59:58,49.0,247.0,3.0,5.0,96.0,0.0
158,2019-04-13 23:59:58,60.0,210.0,4.0,6.0,71.0,0.0
159,2019-04-14 23:59:57,50.0,220.0,5.0,7.0,89.0,0.0
