,time,T,w_dir,w_spd,w_gust,rh,precip
56,2018-12-15 04:44:58,52.0,65.0,5.0,7.0,85.0,0.0
57,2018-12-15 04:49:58,52.0,63.0,4.0,6.0,86.0,0.0
58,2018-12-15 04:54:58,52.0,69.0,5.0,6.0,86.0,0.0
59,2018-12-15 04:59:58,52.0,58.0,5.0,7.0,86.0,0.0
60,2018-12-15 05:04:58,52.0,57.0,5.0,6.0,87.0,0.0
61,2018-12-15 05:09:58,52.0,46.0,5.0,7.0,87.0,0.0
62,2018-12-15 05:14:58,52.0,48.0,5.0,6.0,87.0,0.0
63,2018-12-15 05:19:58,52.0,46.0,5.0,6.0,87.0,0.0
64,2018-12-15 05:24:58,52.0,44.0,5.0,7.0,88.0,0.0
65,2018-12-15 05:29:58,52.0,45.0,5.0,6.0,88.0,0.0
66,2018-12-15 05:34:58,52.0,48.0,4.0,6.0,88.0,0.0
67,2018-12-15 05:39:58,52.0,45.0,4.0,5.0,88.0,0.0
68,2018-12-15 05:44:58,52.0,56.0,4.0,5.0,89.0,0.0
69,2018-12-15 05:49:58,52.0,45.0,4.0,5.0,89.0,0.0
70,2018-12-15 05:54:58,52.0,45.0,4.0,5.0,89.0,0.0
71,2018-12-15 05:59:58,52.0,45.0,4.0,4.0,89.0,0.0
72,2018-12-15 06:04:58,52.0,45.0,4.0,4.0,89.0,0.0
73,2018-12-15 06:09:58,52.0,45.0,5.0,5.0,89.0,0.0
74,2018-12-15 06:14:58,52.0,47.0,5.0,5.0,89.0,0.0
75,2018-12-15 06:19:58,52.0,45.0,5.0,6.0,88.0,0.0
76,2018-12-15 06:24:58,52.0,49.0,5.0,6.0,88.0,0.0
77,2018-12-15 06:29:58,52.0,47.0,5.0,6.0,88.0,0.0
78,2018-12-15 06:34:58,52.0,54.0,5.0,6.0,87.0,0.0
79,2018-12-15 06:39:58,52.0,57.0,4.0,5.0,87.0,0.0
80,2018-12-15 06:44:58,52.0,54.0,4.0,5.0,87.0,0.0
81,2018-12-15 06:49:58,52.0,45.0,4.0,4.0,87.0,0.0
82,2018-12-15 06:54:58,52.0,45.0,4.0,4.0,87.0,0.0
83,2018-12-15 06:59:58,52.0,39.0,4.0,4.0,87.0,0.0
84,2018-12-15 07:04:58,52.0,30.0,5.0,6.0,87.0,0.0
85,2018-12-15 07:09:58,52.0,38.0,5.0,7.0,87.0,0.0
86,2018-12-15 07:14:58,53.0,46.0,4.0,6.0,87.0,0.0
87,2018-12-15 07:19:58,53.0,55.0,5.0,6.0,87.0,0.0
88,2018-12-15 07:24:58,53.0,67.0,4.0,6.0,87.0,0.0
89,2018-12-15 07:29:58,53.0,67.0,4.0,5.0,87.0,0.0
90,2018-12-15 07:34:58,53.0,61.0,3.0,4.0,87.0,0.0
91,2018-12-15 07:39:58,53.0,61.0,4.0,5.0,87.0,0.0
92,2018-12-15 07:44:58,53.0,62.0,3.0,5.0,86.0,0.0
93,2018-12-15 07:49:58,53.0,45.0,4.0,4.0,86.0,0.0
94,2018-12-15 07:54:58,53.0,46.0,4.0,5.0,86.0,0.0
95,2018-12-15 07:59:58,53.0,56.0,4.0,5.0,85.0,0.0
96,2018-12-15 08:04:58,54.0,57.0,4.0,6.0,85.0,0.0
97,2018-12-15 08:09:58,54.0,76.0,5.0,6.0,84.0,0.0
98,2018-12-15 08:14:58,54.0,70.0,5.0,7.0,82.0,0.0
99,2018-12-15 08:19:58,55.0,71.0,5.0,6.0,82.0,0.0
100,2018-12-15 08:24:58,55.0,73.0,6.0,7.0,81.0,0.0
101,2018-12-15 08:29:58,55.0,72.0,6.0,7.0,81.0,0.0
102,2018-12-15 08:34:58,55.0,76.0,6.0,9.0,80.0,0.0
103,2018-12-15 08:39:58,55.0,82.0,5.0,8.0,80.0,0.0
104,2018-12-15 08:44:58,55.0,78.0,5.0,7.0,79.0,0.0
105,2018-12-15 08:49:58,55.0,88.0,4.0,7.0,79.0,0.0
106,2018-12-15 08:54:58,56.0,88.0,5.0,6.0,78.0,0.0
107,2018-12-15 08:59:58,56.0,91.0,4.0,6.0,78.0,0.0
108,2018-12-15 09:04:58,56.0,82.0,4.0,6.0,78.0,0.0
109,2018-12-15 09:09:58,56.0,74.0,6.0,7.0,77.0,0.0
110,2018-12-15 09:14:58,56.0,73.0,4.0,6.0,77.0,0.0
111,2018-12-15 09:19:58,56.0,80.0,5.0,6.0,77.0,0.0
112,2018-12-15 09:24:58,56.0,82.0,5.0,6.0,77.0,0.0
113,2018-12-15 09:29:58,56.0,75.0,4.0,6.0,77.0,0.0
114,2018-12-15 09:34:58,56.0,53.0,4.0,6.0,77.0,0.0
115,2018-12-15 09:39:58,56.0,60.0,4.0,6.0,76.0,0.0
116,2018-12-15 09:44:58,57.0,69.0,3.0,5.0,76.0,0.0
117,2018-12-15 09:49:58,58.0,79.0,4.0,6.0,75.0,0.0
118,2018-12-15 09:54:58,58.0,106.0,4.0,7.0,74.0,0.0
119,2018-12-15 09:59:58,58.0,103.0,6.0,8.0,73.0,0.0
120,2018-12-15 10:04:58,58.0,102.0,7.0,9.0,72.0,0.0
121,2018-12-15 10:09:58,57.0,94.0,8.0,10.0,72.0,0.0
122,2018-12-15 10:14:58,57.0,97.0,6.0,10.0,72.0,0.0
123,2018-12-15 10:19:58,58.0,101.0,6.0,8.0,72.0,0.0
124,2018-12-15 10:24:58,58.0,104.0,6.0,8.0,71.0,0.0
125,2018-12-15 10:29:58,58.0,108.0,4.0,10.0,70.0,0.0
126,2018-12-15 10:34:58,58.0,90.0,5.0,7.0,70.0,0.0
127,2018-12-15 10:39:58,58.0,113.0,4.0,9.0,70.0,0.0
128,2018-12-15 10:44:58,58.0,118.0,6.0,10.0,70.0,0.0
129,2018-12-15 10:49:58,58.0,102.0,4.0,8.0,70.0,0.0
130,2018-12-15 10:54:58,58.0,91.0,4.0,5.0,70.0,0.0
131,2018-12-15 10:59:58,58.0,137.0,4.0,6.0,70.0,0.0
132,2018-12-15 11:04:58,58.0,145.0,4.0,7.0,70.0,0.0
133,2018-12-15 11:09:58,58.0,132.0,5.0,7.0,70.0,0.0
134,2018-12-15 11:14:58,58.0,131.0,4.0,8.0,70.0,0.0
135,2018-12-15 11:19:58,58.0,131.0,4.0,6.0,70.0,0.0
136,2018-12-15 11:24:58,58.0,136.0,4.0,7.0,70.0,0.0
137,2018-12-15 11:29:58,58.0,139.0,3.0,5.0,70.0,0.0
138,2018-12-15 11:34:58,58.0,131.0,4.0,6.0,70.0,0.0
139,2018-12-15 11:39:58,58.0,111.0,2.0,5.0,70.0,0.0
140,2018-12-15 11:44:58,58.0,124.0,3.0,4.0,70.0,0.0
141,2018-12-15 11:49:58,58.0,123.0,4.0,5.0,69.0,0.0
142,2018-12-15 11:54:58,59.0,117.0,4.0,6.0,69.0,0.0
143,2018-12-15 11:59:58,59.0,118.0,4.0,7.0,68.0,0.0
144,2018-12-15 12:04:58,59.0,108.0,4.0,6.0,68.0,0.0
145,2018-12-15 12:09:58,59.0,108.0,3.0,5.0,68.0,0.0
146,2018-12-15 12:14:58,59.0,105.0,2.0,4.0,69.0,0.0
147,2018-12-15 12:19:58,59.0,94.0,2.0,4.0,69.0,0.0
148,2018-12-15 12:24:58,59.0,85.0,3.0,4.0,69.0,0.0
149,2018-12-15 12:29:58,59.0,110.0,3.0,5.0,69.0,0.0
150,2018-12-15 12:34:58,59.0,110.0,4.0,7.0,68.0,0.0
151,2018-12-15 12:39:58,59.0,75.0,3.0,6.0,68.0,0.0
152,2018-12-15 12:44:58,59.0,118.0,4.0,5.0,68.0,0.0
153,2018-12-15 12:49:58,59.0,107.0,5.0,7.0,68.0,0.0
154,2018-12-15 12:54:58,59.0,107.0,4.0,6.0,67.0,0.0
155,2018-12-15 12:59:58,59.0,106.0,4.0,5.0,67.0,0.0
156,2018-12-15 13:04:58,59.0,115.0,2.0,5.0,67.0,0.0
157,2018-12-15 13:09:58,59.0,109.0,3.0,4.0,67.0,0.0
158,2018-12-15 13:14:58,59.0,116.0,4.0,5.0,66.0,0.0
159,2018-12-15 13:19:58,59.0,117.0,4.0,6.0,66.0,0.0
160,2018-12-15 13:24:58,59.0,107.0,4.0,6.0,66.0,0.0
161,2018-12-15 13:29:58,59.0,98.0,4.0,5.0,66.0,0.0
162,2018-12-15 13:34:58,59.0,116.0,4.0,6.0,66.0,0.0
163,2018-12-15 13:39:58,59.0,113.0,4.0,5.0,66.0,0.0
164,2018-12-15 13:44:58,59.0,102.0,4.0,5.0,66.0,0.0
165,2018-12-15 13:49:58,59.0,103.0,4.0,5.0,67.0,0.0
166,2018-12-15 13:54:58,59.0,99.0,5.0,7.0,67.0,0.0
167,2018-12-15 13:59:58,59.0,108.0,4.0,7.0,67.0,0.0
168,2018-12-15 14:04:58,59.0,102.0,5.0,7.0,67.0,0.0
169,2018-12-15 14:09:58,59.0,94.0,5.0,6.0,68.0,0.0
170,2018-12-15 14:14:58,59.0,95.0,4.0,6.0,68.0,0.0
171,2018-12-15 14:19:58,59.0,85.0,6.0,7.0,68.0,0.0
172,2018-12-15 14:24:58,59.0,76.0,6.0,8.0,68.0,0.0
173,2018-12-15 14:29:58,59.0,86.0,5.0,7.0,68.0,0.0
174,2018-12-15 14:34:58,59.0,111.0,4.0,6.0,68.0,0.0
175,2018-12-15 14:39:58,59.0,124.0,2.0,5.0,69.0,0.0
176,2018-12-15 14:44:58,59.0,180.0,1.0,3.0,69.0,0.0
177,2018-12-15 14:49:58,59.0,180.0,0.0,1.0,69.0,0.0
178,2018-12-15 14:54:58,59.0,292.0,0.0,1.0,69.0,0.0
179,2018-12-15 14:59:58,59.0,292.0,1.0,2.0,69.0,0.0
180,2018-12-15 15:04:58,59.0,292.0,0.0,2.0,70.0,0.0
181,2018-12-15 15:09:58,59.0,292.0,0.0,1.0,69.0,0.0
182,2018-12-15 15:14:58,59.0,88.0,1.0,2.0,69.0,0.0
183,2018-12-15 15:19:58,59.0,111.0,3.0,4.0,69.0,0.0
184,2018-12-15 15:24:58,59.0,95.0,3.0,4.0,68.0,0.0
185,2018-12-15 15:29:58,59.0,112.0,2.0,4.0,68.0,0.0
186,2018-12-15 15:34:58,59.0,98.0,2.0,3.0,68.0,0.0
187,2018-12-15 15:39:58,59.0,79.0,3.0,3.0,69.0,0.0
188,2018-12-15 15:44:58,59.0,79.0,3.0,5.0,69.0,0.0
189,2018-12-15 15:49:58,59.0,60.0,3.0,5.0,69.0,0.0
190,2018-12-15 15:54:58,58.0,35.0,5.0,6.0,70.0,0.0
191,2018-12-15 15:59:58,58.0,16.0,5.0,7.0,71.0,0.0
192,2018-12-15 16:04:58,58.0,22.0,4.0,6.0,72.0,0.0
193,2018-12-15 16:09:58,58.0,25.0,3.0,5.0,73.0,0.0
194,2018-12-15 16:14:58,58.0,29.0,3.0,4.0,72.0,0.0
195,2018-12-15 16:19:58,58.0,26.0,4.0,4.0,72.0,0.0
196,2018-12-15 16:24:58,58.0,40.0,4.0,5.0,72.0,0.0
197,2018-12-15 16:29:58,58.0,25.0,3.0,4.0,72.0,0.0
198,2018-12-15 16:34:58,58.0,27.0,3.0,4.0,72.0,0.0
199,2018-12-15 16:39:58,58.0,33.0,3.0,4.0,72.0,0.0
200,2018-12-15 16:44:58,58.0,35.0,3.0,4.0,72.0,0.0
201,2018-12-15 16:49:58,58.0,22.0,2.0,4.0,73.0,0.0
202,2018-12-15 16:54:58,58.0,22.0,0.0,2.0,73.0,0.0
203,2018-12-15 16:59:58,58.0,67.0,2.0,2.0,73.0,0.0
204,2018-12-15 17:04:58,58.0,67.0,3.0,4.0,73.0,0.0
205,2018-12-15 17:09:58,58.0,66.0,5.0,5.0,73.0,0.0
206,2018-12-15 17:14:58,58.0,66.0,4.0,6.0,73.0,0.0
207,2018-12-15 17:19:58,57.0,53.0,4.0,5.0,73.0,0.0
208,2018-12-15 17:24:58,57.0,50.0,4.0,6.0,74.0,0.0
209,2018-12-15 17:29:58,57.0,63.0,3.0,5.0,74.0,0.0
210,2018-12-15 17:34:58,57.0,88.0,4.0,5.0,75.0,0.0
211,2018-12-15 17:39:58,57.0,90.0,4.0,5.0,75.0,0.0
212,2018-12-15 17:44:58,57.0,86.0,4.0,5.0,75.0,0.0
213,2018-12-15 17:49:58,57.0,65.0,5.0,6.0,75.0,0.0
214,2018-12-15 17:54:58,57.0,63.0,5.0,6.0,75.0,0.0
215,2018-12-15 17:59:58,56.0,67.0,6.0,7.0,76.0,0.0
216,2018-12-15 18:04:58,56.0,52.0,6.0,9.0,76.0,0.0
217,2018-12-15 18:09:58,56.0,63.0,7.0,8.0,77.0,0.0
218,2018-12-15 18:14:58,56.0,57.0,6.0,9.0,77.0,0.0
219,2018-12-15 18:19:58,56.0,57.0,6.0,8.0,76.0,0.0
220,2018-12-15 18:24:58,56.0,65.0,6.0,8.0,76.0,0.0
221,2018-12-15 18:29:58,56.0,67.0,6.0,8.0,75.0,0.0
222,2018-12-15 18:34:58,56.0,62.0,6.0,8.0,75.0,0.0
223,2018-12-15 18:39:58,56.0,67.0,6.0,8.0,75.0,0.0
224,2018-12-15 18:44:58,56.0,69.0,5.0,7.0,75.0,0.0
225,2018-12-15 18:49:58,56.0,89.0,5.0,7.0,75.0,0.0
226,2018-12-15 18:54:58,56.0,90.0,4.0,6.0,74.0,0.0
227,2018-12-15 18:59:58,56.0,90.0,5.0,6.0,74.0,0.0
228,2018-12-15 19:04:58,56.0,90.0,5.0,7.0,74.0,0.0
229,2018-12-15 19:09:58,56.0,90.0,3.0,6.0,74.0,0.0
230,2018-12-15 19:14:58,56.0,85.0,3.0,4.0,74.0,0.0
231,2018-12-15 19:19:58,56.0,86.0,4.0,5.0,74.0,0.0
232,2018-12-15 19:24:58,56.0,92.0,3.0,7.0,74.0,0.0
233,2018-12-15 19:29:58,56.0,109.0,2.0,4.0,74.0,0.0
234,2018-12-15 19:34:58,56.0,120.0,2.0,3.0,74.0,0.0
235,2018-12-15 19:39:58,56.0,93.0,3.0,4.0,73.0,0.0
236,2018-12-15 19:44:58,56.0,93.0,4.0,5.0,73.0,0.0
237,2018-12-15 19:49:58,56.0,90.0,4.0,6.0,73.0,0.0
238,2018-12-15 19:54:58,56.0,95.0,4.0,5.0,73.0,0.0
239,2018-12-15 19:59:58,56.0,90.0,5.0,5.0,73.0,0.0
240,2018-12-15 20:04:58,56.0,90.0,7.0,7.0,73.0,0.0
241,2018-12-15 20:09:58,56.0,90.0,7.0,8.0,74.0,0.0
242,2018-12-15 20:14:58,55.0,89.0,6.0,9.0,74.0,0.0
243,2018-12-15 20:19:58,55.0,84.0,6.0,9.0,75.0,0.0
244,2018-12-15 20:24:58,55.0,85.0,6.0,8.0,76.0,0.0
245,2018-12-15 20:29:58,55.0,87.0,7.0,9.0,76.0,0.0
246,2018-12-15 20:34:58,55.0,86.0,7.0,10.0,77.0,0.0
247,2018-12-15 20:39:58,55.0,89.0,6.0,9.0,77.0,0.0
248,2018-12-15 20:44:58,55.0,89.0,5.0,7.0,77.0,0.0
249,2018-12-15 20:49:58,55.0,83.0,5.0,6.0,77.0,0.0
250,2018-12-15 20:54:58,55.0,84.0,6.0,7.0,77.0,0.0
251,2018-12-15 20:59:58,55.0,80.0,6.0,8.0,77.0,0.0
252,2018-12-15 21:04:58,54.0,77.0,5.0,7.0,77.0,0.0
253,2018-12-15 21:09:58,54.0,73.0,6.0,7.0,77.0,0.0
254,2018-12-15 21:14:58,55.0,74.0,6.0,7.0,77.0,0.0
255,2018-12-15 21:19:58,55.0,80.0,7.0,9.0,76.0,0.0
256,2018-12-15 21:24:58,55.0,81.0,7.0,9.0,75.0,0.0
257,2018-12-15 21:29:58,55.0,73.0,7.0,11.0,75.0,0.0
258,2018-12-15 21:34:58,55.0,78.0,8.0,11.0,74.0,0.0
259,2018-12-15 21:39:58,55.0,80.0,8.0,11.0,74.0,0.0
260,2018-12-15 21:44:58,55.0,85.0,8.0,11.0,73.0,0.0
261,2018-12-15 21:49:58,56.0,89.0,7.0,11.0,73.0,0.0
262,2018-12-15 21:54:58,56.0,89.0,6.0,9.0,73.0,0.0
263,2018-12-15 21:59:58,55.0,89.0,6.0,8.0,73.0,0.0
264,2018-12-15 22:04:58,55.0,82.0,5.0,7.0,73.0,0.0
265,2018-12-15 22:09:58,55.0,87.0,5.0,7.0,73.0,0.0
266,2018-12-15 22:14:58,55.0,85.0,5.0,6.0,74.0,0.0
267,2018-12-15 22:19:58,55.0,79.0,5.0,6.0,74.0,0.0
268,2018-12-15 22:24:58,55.0,72.0,6.0,7.0,73.0,0.0
269,2018-12-15 22:29:58,56.0,67.0,6.0,7.0,73.0,0.0
270,2018-12-15 22:34:58,56.0,61.0,6.0,7.0,72.0,0.0
271,2018-12-15 22:39:58,56.0,68.0,7.0,9.0,72.0,0.0
272,2018-12-15 22:44:58,56.0,94.0,7.0,10.0,71.0,0.0
273,2018-12-15 22:49:58,56.0,113.0,5.0,11.0,70.0,0.0
274,2018-12-15 22:54:58,56.0,94.0,4.0,7.0,69.0,0.0
275,2018-12-15 22:59:58,56.0,93.0,3.0,6.0,69.0,0.0
276,2018-12-15 23:04:58,56.0,92.0,5.0,6.0,69.0,0.0
277,2018-12-15 23:09:58,56.0,104.0,4.0,7.0,69.0,0.0
278,2018-12-15 23:14:58,56.0,107.0,5.0,6.0,69.0,0.0
279,2018-12-15 23:19:58,56.0,119.0,5.0,8.0,69.0,0.0
280,2018-12-15 23:24:58,56.0,124.0,3.0,7.0,69.0,0.0
281,2018-12-15 23:29:58,56.0,127.0,2.0,5.0,69.0,0.0
282,2018-12-15 23:34:58,56.0,100.0,1.0,4.0,69.0,0.0
283,2018-12-15 23:39:58,56.0,100.0,3.0,4.0,69.0,0.0
284,2018-12-15 23:44:58,56.0,156.0,1.0,4.0,70.0,0.0
285,2018-12-15 23:49:58,56.0,120.0,2.0,5.0,70.0,0.0
286,2018-12-15 23:54:58,55.0,103.0,4.0,6.0,70.0,0.0
287,2018-12-15 23:59:58,55.0,128.0,4.0,7.0,70.0,0.0
288,2018-12-15 23:59:58,56.0,76.0,4.0,6.0,76.0,0.0
289,2018-12-16 23:59:58,55.0,104.0,8.0,13.0,83.0,0.54
